# hostname,interval,timestamp,DEV,tps,rkB/s,wkB/s,dkB/s,areq-sz,aqu-sz,await,%util
plotter1,60,2022-01-03 21:01:14,sdai,2.35,154.80,0.27,0.00,65.99,0.02,8.67,1.16
plotter1,60,2022-01-03 21:01:14,sdaj,2.00,105.80,0.00,0.00,52.90,0.02,7.69,0.73
plotter1,60,2022-01-03 21:01:14,sdal,0.23,4.73,0.00,0.00,20.29,0.00,15.43,0.23
plotter1,60,2022-01-03 21:01:14,sdam,2.42,123.27,0.00,0.00,51.01,0.02,8.25,1.02
plotter1,60,2022-01-03 21:01:14,sdan,2.73,163.40,0.00,0.00,59.78,0.02,8.66,1.30
plotter1,60,2022-01-03 21:01:14,sdao,3.10,190.00,0.00,0.00,61.29,0.02,5.81,1.12
plotter1,60,2022-01-03 21:01:14,sdap,3.97,175.58,0.00,0.00,44.26,0.04,9.32,2.63
plotter1,60,2022-01-03 21:01:14,sdaq,2.88,157.27,0.00,0.00,54.54,0.02,6.47,0.93
plotter1,60,2022-01-03 21:01:14,sdar,3.33,205.05,0.00,0.00,61.52,0.07,21.37,2.74
plotter1,60,2022-01-03 21:01:14,sdw,3.55,187.40,0.00,0.00,52.79,0.03,8.36,1.66
plotter1,60,2022-01-03 21:01:14,sdak,4.13,225.40,0.00,0.00,54.53,0.04,9.92,2.25
plotter1,60,2022-01-03 21:01:14,sdas,0.27,0.12,0.00,0.00,0.44,0.01,25.19,0.68
plotter1,60,2022-01-03 21:02:14,nvme1n1,0.13,0.00,31.73,0.00,238.00,0.01,44.38,0.15
plotter1,60,2022-01-03 21:02:14,nvme0n1,0.12,0.00,32.13,0.00,275.43,0.01,44.57,0.15
plotter1,60,2022-01-03 21:02:14,nvme2n1,0.12,0.00,31.53,0.00,270.29,0.00,31.57,0.12
plotter1,60,2022-01-03 21:02:14,sda,9.88,468.56,0.00,0.00,47.41,0.04,4.45,1.79
plotter1,60,2022-01-03 21:02:14,sdb,9.92,432.62,0.00,0.00,43.63,0.05,5.21,2.21
plotter1,60,2022-01-03 21:02:14,sdc,10.95,498.22,0.00,0.00,45.50,0.13,12.13,3.09
plotter1,60,2022-01-03 21:02:14,sdd,9.12,432.56,0.27,0.00,47.48,0.04,4.75,1.83
plotter1,60,2022-01-03 21:02:14,sde,2.57,5.22,23.60,0.00,11.23,0.00,1.59,0.09
plotter1,60,2022-01-03 21:02:14,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 21:02:14,sde2,2.48,5.20,23.60,0.00,11.60,0.00,1.63,0.09
plotter1,60,2022-01-03 21:02:14,sdf,12.83,578.23,0.00,0.00,45.06,0.12,9.26,3.25
plotter1,60,2022-01-03 21:02:14,sdg,8.00,371.96,0.00,0.00,46.49,0.05,5.99,2.15
plotter1,60,2022-01-03 21:02:14,sdh,4.03,237.27,0.40,0.00,58.93,0.02,4.60,1.07
plotter1,60,2022-01-03 21:02:14,sdi,9.83,511.67,0.00,0.00,52.03,0.06,5.67,2.92
plotter1,60,2022-01-03 21:02:14,dm-0,23.85,0.00,95.40,0.00,4.00,0.97,40.73,0.15
plotter1,60,2022-01-03 21:02:14,sdj,1.08,61.07,0.00,0.00,56.37,0.01,6.57,0.38
plotter1,60,2022-01-03 21:02:14,sdk,12.70,635.73,0.00,0.00,50.06,0.07,5.36,4.05
plotter1,60,2022-01-03 21:02:14,sdl,12.55,713.20,0.00,0.00,56.83,0.06,4.99,3.28
plotter1,60,2022-01-03 21:02:14,sdm,1.02,39.42,0.00,0.00,38.78,0.01,10.54,0.67
plotter1,60,2022-01-03 21:02:14,sdo,3.48,171.89,0.00,0.00,49.35,0.03,7.55,1.79
plotter1,60,2022-01-03 21:02:14,sdp,5.92,432.40,0.00,0.00,73.08,0.09,15.63,3.95
plotter1,60,2022-01-03 21:02:14,sdq,0.25,4.09,0.00,0.00,16.37,0.00,16.73,0.32
plotter1,60,2022-01-03 21:02:14,sdr,0.10,0.09,0.00,0.00,0.92,0.00,24.83,0.25
plotter1,60,2022-01-03 21:02:14,sds,3.15,140.03,0.00,0.00,44.45,0.03,10.93,1.80
plotter1,60,2022-01-03 21:02:14,sdt,1.28,58.23,0.00,0.00,45.37,0.01,9.39,0.73
plotter1,60,2022-01-03 21:02:14,sdu,4.33,204.53,0.27,0.00,47.26,0.02,4.60,1.25
plotter1,60,2022-01-03 21:02:14,sdv,1.37,52.76,0.00,0.00,38.60,0.01,9.63,0.83
plotter1,60,2022-01-03 21:02:14,sdx,1.50,88.69,0.00,0.00,59.13,0.01,9.14,0.97
plotter1,60,2022-01-03 21:02:14,sdy,1.68,81.16,0.00,0.00,48.21,0.01,8.33,0.93
plotter1,60,2022-01-03 21:02:14,sdz,0.80,34.62,0.00,0.00,43.28,0.01,11.75,0.61
plotter1,60,2022-01-03 21:02:14,sdaa,2.12,97.22,0.00,0.00,45.93,0.02,9.55,1.09
plotter1,60,2022-01-03 21:02:14,sdab,3.57,186.22,0.00,0.00,52.21,0.03,9.05,1.73
plotter1,60,2022-01-03 21:02:14,sdn,2.58,118.56,0.27,0.00,46.00,0.03,9.89,1.48
plotter1,60,2022-01-03 21:02:14,sdac,2.18,108.42,0.00,0.00,49.66,0.02,8.37,1.08
plotter1,60,2022-01-03 21:02:14,sdad,2.15,120.29,0.00,0.00,55.95,0.02,7.30,0.86
plotter1,60,2022-01-03 21:02:14,sdae,2.40,124.43,0.00,0.00,51.84,0.02,9.47,1.25
plotter1,60,2022-01-03 21:02:14,sdaf,4.07,205.36,0.00,0.00,50.50,0.04,9.32,2.23
plotter1,60,2022-01-03 21:02:14,sdag,1.35,72.16,0.00,0.00,53.45,0.01,8.09,0.75
plotter1,60,2022-01-03 21:02:14,sdah,4.68,281.89,0.00,0.00,60.19,0.04,9.37,2.47
plotter1,60,2022-01-03 21:02:14,sdai,1.52,90.42,0.00,0.00,59.62,0.02,11.73,1.19
plotter1,60,2022-01-03 21:02:14,sdaj,2.03,103.42,0.00,0.00,50.86,0.02,9.63,1.17
plotter1,60,2022-01-03 21:02:14,sdal,1.95,84.69,0.00,0.00,43.43,0.05,24.09,1.77
plotter1,60,2022-01-03 21:02:14,sdam,3.78,233.60,0.00,0.00,61.74,0.05,14.03,2.48
plotter1,60,2022-01-03 21:02:14,sdan,0.77,33.56,0.00,0.00,43.77,0.01,9.76,0.51
plotter1,60,2022-01-03 21:02:14,sdao,2.42,142.76,0.00,0.00,59.07,0.02,6.54,1.16
plotter1,60,2022-01-03 21:02:14,sdap,0.63,27.22,0.00,0.00,42.99,0.01,14.13,0.66
plotter1,60,2022-01-03 21:02:14,sdaq,4.22,226.29,0.00,0.00,53.67,0.03,7.11,1.71
plotter1,60,2022-01-03 21:02:14,sdar,0.50,28.62,0.00,0.00,57.25,0.00,8.60,0.45
plotter1,60,2022-01-03 21:02:14,sdw,4.72,215.82,0.00,0.00,45.76,0.04,8.03,2.35
plotter1,60,2022-01-03 21:02:14,sdak,3.63,196.89,0.00,0.00,54.19,0.04,9.89,2.03
plotter1,60,2022-01-03 21:02:14,sdas,0.08,0.03,0.00,0.00,0.30,0.00,23.80,0.20
plotter1,60,2022-01-03 21:03:14,nvme1n1,0.10,0.00,22.13,0.00,221.33,0.00,44.00,0.15
plotter1,60,2022-01-03 21:03:14,nvme0n1,0.10,0.00,20.07,0.00,200.67,0.00,43.83,0.15
plotter1,60,2022-01-03 21:03:14,nvme2n1,0.10,0.00,21.27,0.00,212.67,0.00,44.33,0.15
plotter1,60,2022-01-03 21:03:14,sda,10.65,482.00,0.00,0.00,45.26,0.06,5.96,2.47
plotter1,60,2022-01-03 21:03:14,sdb,14.75,729.73,0.00,0.00,49.47,0.13,8.56,4.39
plotter1,60,2022-01-03 21:03:14,sdc,9.72,424.87,0.00,0.00,43.73,0.12,11.98,2.92
plotter1,60,2022-01-03 21:03:14,sdd,12.38,596.93,0.00,0.00,48.20,0.12,10.04,3.56
plotter1,60,2022-01-03 21:03:14,sde,2.43,2.40,25.33,0.00,11.40,0.00,1.73,0.08
plotter1,60,2022-01-03 21:03:14,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 21:03:14,sde2,2.43,2.40,25.33,0.00,11.40,0.00,1.72,0.08
plotter1,60,2022-01-03 21:03:14,sdf,8.60,377.40,0.00,0.00,43.88,0.06,6.60,1.93
plotter1,60,2022-01-03 21:03:14,sdg,9.83,469.00,0.00,0.00,47.69,0.07,7.07,2.68
plotter1,60,2022-01-03 21:03:14,sdh,8.62,518.60,0.13,0.00,60.20,0.04,4.26,2.26
plotter1,60,2022-01-03 21:03:14,sdi,5.32,258.73,0.00,0.00,48.66,0.03,5.07,1.45
plotter1,60,2022-01-03 21:03:14,dm-0,15.87,0.00,63.47,0.00,4.00,0.69,43.79,0.15
plotter1,60,2022-01-03 21:03:14,sdj,11.32,639.40,0.00,0.00,56.50,0.10,9.16,3.93
plotter1,60,2022-01-03 21:03:14,sdk,5.92,268.67,0.00,0.00,45.41,0.04,6.45,2.15
plotter1,60,2022-01-03 21:03:14,sdl,5.43,283.93,0.00,0.00,52.26,0.03,4.98,1.46
plotter1,60,2022-01-03 21:03:14,sdm,3.82,196.60,0.00,0.00,51.51,0.06,15.85,2.10
plotter1,60,2022-01-03 21:03:14,sdo,4.03,187.20,0.00,0.00,46.41,0.03,7.62,1.80
plotter1,60,2022-01-03 21:03:14,sdp,4.00,206.27,0.27,0.00,51.63,0.03,6.44,1.25
plotter1,60,2022-01-03 21:03:14,sdq,1.57,76.20,0.00,0.00,48.64,0.01,9.24,0.79
plotter1,60,2022-01-03 21:03:14,sdr,4.25,231.47,0.00,0.00,54.46,0.07,15.65,2.74
plotter1,60,2022-01-03 21:03:14,sds,2.40,112.87,0.00,0.00,47.03,0.02,8.13,1.14
plotter1,60,2022-01-03 21:03:14,sdt,1.77,88.00,0.00,0.00,49.81,0.02,9.09,0.94
plotter1,60,2022-01-03 21:03:14,sdu,5.90,317.47,0.00,0.00,53.81,0.06,9.68,2.48
plotter1,60,2022-01-03 21:03:14,sdv,1.83,92.67,0.00,0.00,50.55,0.01,7.46,0.76
plotter1,60,2022-01-03 21:03:14,sdx,3.72,222.40,0.00,0.00,59.84,0.03,8.86,2.00
plotter1,60,2022-01-03 21:03:14,sdy,4.35,194.07,0.00,0.00,44.61,0.06,13.69,2.28
plotter1,60,2022-01-03 21:03:14,sdz,3.28,175.60,0.00,0.00,53.48,0.03,8.06,1.49
plotter1,60,2022-01-03 21:03:14,sdaa,2.85,134.33,0.00,0.00,47.13,0.02,8.20,1.38
plotter1,60,2022-01-03 21:03:14,sdab,3.22,159.07,0.00,0.00,49.45,0.03,9.30,1.48
plotter1,60,2022-01-03 21:03:14,sdn,2.93,143.07,0.00,0.00,48.77,0.02,7.90,1.52
plotter1,60,2022-01-03 21:03:14,sdac,3.18,169.73,0.27,0.00,53.40,0.02,6.49,1.17
plotter1,60,2022-01-03 21:03:14,sdad,2.45,129.53,0.00,0.00,52.87,0.02,8.33,1.02
plotter1,60,2022-01-03 21:03:14,sdae,4.42,224.87,0.00,0.00,50.91,0.06,13.22,2.35
plotter1,60,2022-01-03 21:03:14,sdaf,3.58,160.87,0.27,0.00,44.97,0.04,10.13,2.12
plotter1,60,2022-01-03 21:03:14,sdag,3.47,179.73,0.00,0.00,51.85,0.04,11.65,1.53
plotter1,60,2022-01-03 21:03:14,sdah,3.93,243.00,0.00,0.00,61.78,0.03,7.57,1.87
plotter1,60,2022-01-03 21:03:14,sdai,1.80,103.40,0.00,0.00,57.44,0.01,6.13,0.62
plotter1,60,2022-01-03 21:03:14,sdaj,3.03,168.20,0.00,0.00,55.45,0.02,7.46,1.28
plotter1,60,2022-01-03 21:03:14,sdal,2.22,113.93,0.00,0.00,51.40,0.02,8.27,0.99
plotter1,60,2022-01-03 21:03:14,sdam,1.75,104.27,0.00,0.00,59.58,0.02,10.70,1.20
plotter1,60,2022-01-03 21:03:14,sdan,2.40,130.00,0.00,0.00,54.17,0.02,6.31,0.94
plotter1,60,2022-01-03 21:03:14,sdao,4.63,246.80,0.00,0.00,53.27,0.03,6.54,1.62
plotter1,60,2022-01-03 21:03:14,sdap,1.05,45.33,0.00,0.00,43.17,0.01,9.17,0.59
plotter1,60,2022-01-03 21:03:14,sdaq,1.20,50.53,0.00,0.00,42.11,0.01,7.54,0.46
plotter1,60,2022-01-03 21:03:14,sdar,2.30,140.47,0.00,0.00,61.07,0.02,8.44,1.06
plotter1,60,2022-01-03 21:03:14,sdw,2.22,106.93,0.00,0.00,48.24,0.03,11.53,1.20
plotter1,60,2022-01-03 21:03:14,sdak,2.72,137.73,0.00,0.00,50.70,0.02,8.43,1.47
plotter1,60,2022-01-03 21:03:14,sdas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 21:04:14,nvme1n1,0.07,0.00,12.67,0.00,190.00,0.00,44.50,0.08
plotter1,60,2022-01-03 21:04:14,nvme0n1,0.05,0.00,14.07,0.00,281.33,0.00,44.33,0.07
plotter1,60,2022-01-03 21:04:14,nvme2n1,0.05,0.00,13.47,0.00,269.33,0.00,44.33,0.08
plotter1,60,2022-01-03 21:04:14,sda,12.32,597.53,0.00,0.00,48.51,0.10,7.88,2.81
plotter1,60,2022-01-03 21:04:14,sdb,10.93,494.00,0.27,0.00,45.21,0.14,12.06,3.75
plotter1,60,2022-01-03 21:04:14,sdc,10.10,523.93,0.00,0.00,51.87,0.12,12.31,3.09
plotter1,60,2022-01-03 21:04:14,sdd,11.93,576.27,0.00,0.00,48.29,0.12,10.41,3.01
plotter1,60,2022-01-03 21:04:14,sde,3.40,0.00,31.27,0.00,9.20,0.01,1.59,0.11
plotter1,60,2022-01-03 21:04:14,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 21:04:14,sde2,3.40,0.00,31.27,0.00,9.20,0.01,1.59,0.11
plotter1,60,2022-01-03 21:04:14,sdf,6.67,315.33,0.00,0.00,47.30,0.09,13.44,2.39
plotter1,60,2022-01-03 21:04:14,sdg,11.90,571.27,0.00,0.00,48.01,0.08,6.95,2.92
plotter1,60,2022-01-03 21:04:14,sdh,7.28,404.13,0.40,0.00,55.54,0.03,3.68,1.78
plotter1,60,2022-01-03 21:04:14,sdi,5.30,279.33,0.00,0.00,52.70,0.04,7.45,2.01
plotter1,60,2022-01-03 21:04:14,dm-0,10.05,0.00,40.20,0.00,4.00,0.45,44.32,0.08
plotter1,60,2022-01-03 21:04:14,sdj,1.03,62.60,0.00,0.00,60.58,0.01,6.16,0.37
plotter1,60,2022-01-03 21:04:14,sdk,6.65,291.60,0.27,0.00,43.89,0.05,7.41,2.32
plotter1,60,2022-01-03 21:04:14,sdl,3.08,193.13,0.00,0.00,62.64,0.05,17.37,2.33
plotter1,60,2022-01-03 21:04:14,sdm,0.48,14.07,0.00,0.00,29.10,0.00,10.17,0.32
plotter1,60,2022-01-03 21:04:14,sdo,2.68,146.80,0.00,0.00,54.71,0.03,11.56,1.31
plotter1,60,2022-01-03 21:04:14,sdp,9.00,446.67,0.00,0.00,49.63,0.05,5.20,2.25
plotter1,60,2022-01-03 21:04:14,sdq,2.93,131.60,0.00,0.00,44.86,0.02,7.07,1.21
plotter1,60,2022-01-03 21:04:14,sdr,4.93,271.13,0.27,0.00,55.01,0.04,8.25,2.51
plotter1,60,2022-01-03 21:04:14,sds,2.48,124.60,0.00,0.00,50.17,0.02,8.44,1.13
plotter1,60,2022-01-03 21:04:14,sdt,3.65,185.60,0.27,0.00,50.92,0.03,8.89,1.75
plotter1,60,2022-01-03 21:04:14,sdu,3.50,182.73,0.00,0.00,52.21,0.01,4.07,0.82
plotter1,60,2022-01-03 21:04:14,sdv,0.13,4.00,0.00,0.00,30.00,0.00,10.25,0.11
plotter1,60,2022-01-03 21:04:14,sdx,1.40,79.67,0.00,0.00,56.90,0.02,10.80,0.81
plotter1,60,2022-01-03 21:04:14,sdy,4.93,257.20,0.00,0.00,52.14,0.04,8.69,2.03
plotter1,60,2022-01-03 21:04:14,sdz,2.65,119.13,0.00,0.00,44.96,0.02,6.55,1.16
plotter1,60,2022-01-03 21:04:14,sdaa,2.27,100.87,0.00,0.00,44.50,0.03,11.99,0.96
plotter1,60,2022-01-03 21:04:14,sdab,0.02,0.07,0.00,0.00,4.00,0.00,27.00,0.05
plotter1,60,2022-01-03 21:04:14,sdn,2.53,130.33,0.00,0.00,51.45,0.04,17.00,1.62
plotter1,60,2022-01-03 21:04:14,sdac,1.85,87.73,0.00,0.00,47.42,0.01,6.69,0.58
plotter1,60,2022-01-03 21:04:14,sdad,0.88,50.27,0.00,0.00,56.91,0.01,8.30,0.28
plotter1,60,2022-01-03 21:04:14,sdae,2.35,119.67,0.00,0.00,50.92,0.02,7.42,0.99
plotter1,60,2022-01-03 21:04:14,sdaf,3.62,186.33,0.00,0.00,51.52,0.03,7.95,1.73
plotter1,60,2022-01-03 21:04:14,sdag,5.05,230.13,0.00,0.00,45.57,0.04,7.23,1.94
plotter1,60,2022-01-03 21:04:14,sdah,0.02,0.07,0.00,0.00,4.00,0.00,21.00,0.04
plotter1,60,2022-01-03 21:04:14,sdai,3.25,158.00,0.27,0.00,48.70,0.03,7.53,1.28
plotter1,60,2022-01-03 21:04:14,sdaj,0.97,52.73,0.00,0.00,54.55,0.01,10.55,0.54
plotter1,60,2022-01-03 21:04:14,sdal,3.40,165.00,0.00,0.00,48.53,0.04,11.93,1.41
plotter1,60,2022-01-03 21:04:14,sdam,1.87,107.87,0.00,0.00,57.79,0.02,8.21,1.08
plotter1,60,2022-01-03 21:04:14,sdan,0.02,0.07,0.00,0.00,4.00,0.00,1.00,0.00
plotter1,60,2022-01-03 21:04:14,sdao,1.52,75.20,0.00,0.00,49.58,0.01,7.05,0.55
plotter1,60,2022-01-03 21:04:14,sdap,2.00,96.33,0.00,0.00,48.17,0.01,7.15,0.93
plotter1,60,2022-01-03 21:04:14,sdaq,0.13,4.73,0.00,0.00,35.50,0.00,8.88,0.06
plotter1,60,2022-01-03 21:04:14,sdar,2.13,110.93,0.00,0.00,52.00,0.02,8.24,0.94
plotter1,60,2022-01-03 21:04:14,sdw,1.98,94.60,0.00,0.00,47.70,0.02,8.41,1.02
plotter1,60,2022-01-03 21:04:14,sdak,1.62,79.33,0.00,0.00,49.07,0.01,9.21,0.87
plotter1,60,2022-01-03 21:04:14,sdas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 21:05:14,nvme1n1,0.08,0.00,18.60,0.00,223.20,0.00,44.20,0.07
plotter1,60,2022-01-03 21:05:14,nvme0n1,0.08,0.00,19.13,0.00,229.60,0.00,44.20,0.07
plotter1,60,2022-01-03 21:05:14,nvme2n1,0.08,0.00,17.53,0.00,210.40,0.00,44.40,0.07
plotter1,60,2022-01-03 21:05:14,sda,5.08,244.53,0.00,0.00,48.10,0.02,4.08,1.16
plotter1,60,2022-01-03 21:05:14,sdb,9.83,436.60,0.00,0.00,44.40,0.06,6.07,2.44
plotter1,60,2022-01-03 21:05:14,sdc,10.93,462.80,0.00,0.00,42.33,0.10,8.82,3.02
plotter1,60,2022-01-03 21:05:14,sdd,10.78,507.27,0.00,0.00,47.04,0.09,8.72,2.77
plotter1,60,2022-01-03 21:05:14,sde,5.33,0.13,122.67,0.00,23.02,0.01,1.12,0.34
plotter1,60,2022-01-03 21:05:14,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 21:05:14,sde2,5.00,0.00,122.67,0.00,24.53,0.01,1.17,0.32
plotter1,60,2022-01-03 21:05:14,sdf,7.03,296.73,0.00,0.00,42.19,0.05,7.64,2.15
plotter1,60,2022-01-03 21:05:14,sdg,9.92,442.73,0.00,0.00,44.65,0.05,4.70,1.90
plotter1,60,2022-01-03 21:05:14,sdh,12.90,730.13,0.40,0.00,56.63,0.12,9.35,4.29
plotter1,60,2022-01-03 21:05:14,sdi,8.33,418.65,0.00,0.00,50.24,0.06,7.10,2.90
plotter1,60,2022-01-03 21:05:14,dm-0,13.82,0.00,55.27,0.00,4.00,0.61,44.00,0.07
plotter1,60,2022-01-03 21:05:14,sdj,6.92,346.72,0.00,0.00,50.13,0.04,5.81,2.10
plotter1,60,2022-01-03 21:05:14,sdk,5.33,216.72,0.00,0.00,40.63,0.03,5.27,1.82
plotter1,60,2022-01-03 21:05:14,sdl,9.00,487.05,0.00,0.00,54.12,0.10,11.40,3.94
plotter1,60,2022-01-03 21:05:14,sdm,4.50,203.52,0.00,0.00,45.23,0.04,8.04,2.42
plotter1,60,2022-01-03 21:05:14,sdo,3.17,130.25,0.00,0.00,41.13,0.03,8.47,1.95
plotter1,60,2022-01-03 21:05:14,sdp,7.33,372.25,0.00,0.00,50.76,0.03,4.20,1.84
plotter1,60,2022-01-03 21:05:14,sdq,0.62,27.53,0.00,0.00,44.65,0.00,7.73,0.29
plotter1,60,2022-01-03 21:05:14,sdr,2.07,88.32,0.00,0.00,42.73,0.02,10.98,1.54
plotter1,60,2022-01-03 21:05:14,sds,3.47,164.12,0.00,0.00,47.34,0.04,11.11,2.09
plotter1,60,2022-01-03 21:05:14,sdt,1.88,78.45,0.00,0.00,41.65,0.03,13.58,1.47
plotter1,60,2022-01-03 21:05:14,sdu,9.70,501.58,0.00,0.00,51.71,0.05,5.31,2.66
plotter1,60,2022-01-03 21:05:14,sdv,1.18,47.78,0.00,0.00,40.38,0.01,11.13,1.09
plotter1,60,2022-01-03 21:05:14,sdx,4.53,270.72,0.00,0.00,59.72,0.03,7.59,2.38
plotter1,60,2022-01-03 21:05:14,sdy,4.93,235.05,0.00,0.00,47.65,0.04,8.94,2.62
plotter1,60,2022-01-03 21:05:14,sdz,4.88,253.85,0.00,0.00,51.98,0.04,9.03,2.73
plotter1,60,2022-01-03 21:05:14,sdaa,1.88,75.58,0.00,0.00,40.13,0.02,10.93,1.60
plotter1,60,2022-01-03 21:05:14,sdab,2.65,121.85,0.00,0.00,45.98,0.03,11.58,1.87
plotter1,60,2022-01-03 21:05:14,sdn,1.02,28.72,0.00,0.00,28.25,0.01,12.11,1.02
plotter1,60,2022-01-03 21:05:14,sdac,3.25,164.92,0.00,0.00,50.74,0.03,8.52,1.88
plotter1,60,2022-01-03 21:05:14,sdad,1.30,55.98,0.00,0.00,43.06,0.01,11.09,1.20
plotter1,60,2022-01-03 21:05:14,sdae,4.25,187.85,0.00,0.00,44.20,0.04,9.16,2.53
plotter1,60,2022-01-03 21:05:14,sdaf,3.42,141.25,0.00,0.00,41.34,0.04,11.05,2.42
plotter1,60,2022-01-03 21:05:14,sdag,3.00,141.05,0.00,0.00,47.02,0.05,16.07,2.34
plotter1,60,2022-01-03 21:05:14,sdah,4.25,195.18,0.00,0.00,45.93,0.04,9.63,2.34
plotter1,60,2022-01-03 21:05:14,sdai,5.23,282.72,0.00,0.00,54.02,0.04,7.75,2.66
plotter1,60,2022-01-03 21:05:14,sdaj,3.05,169.65,0.00,0.00,55.62,0.03,8.52,1.74
plotter1,60,2022-01-03 21:05:14,sdal,5.73,272.72,0.00,0.00,47.57,0.05,9.03,3.05
plotter1,60,2022-01-03 21:05:14,sdam,3.75,211.58,0.00,0.00,56.42,0.04,10.89,2.29
plotter1,60,2022-01-03 21:05:14,sdan,3.00,151.45,0.00,0.00,50.48,0.02,7.78,1.78
plotter1,60,2022-01-03 21:05:14,sdao,2.22,85.92,0.00,0.00,38.76,0.02,8.66,1.38
plotter1,60,2022-01-03 21:05:14,sdap,5.17,263.60,0.00,0.00,51.02,0.07,13.55,3.12
plotter1,60,2022-01-03 21:05:14,sdaq,1.50,59.45,0.00,0.00,39.63,0.02,11.08,1.15
plotter1,60,2022-01-03 21:05:14,sdar,6.02,351.12,0.00,0.00,58.36,0.05,7.93,2.88
plotter1,60,2022-01-03 21:05:14,sdw,6.17,280.85,0.00,0.00,45.54,0.07,11.66,3.51
plotter1,60,2022-01-03 21:05:14,sdak,4.82,222.25,0.27,0.00,46.20,0.07,15.21,3.78
plotter1,60,2022-01-03 21:05:14,sdas,0.02,0.01,0.00,0.00,0.50,0.00,2.00,0.01
plotter1,60,2022-01-03 21:06:14,nvme1n1,0.05,0.00,11.07,0.00,221.33,0.00,44.00,0.15
plotter1,60,2022-01-03 21:06:14,nvme0n1,0.05,0.00,10.47,0.00,209.33,0.00,44.33,0.15
plotter1,60,2022-01-03 21:06:14,nvme2n1,0.05,0.00,10.27,0.00,205.33,0.00,44.33,0.15
plotter1,60,2022-01-03 21:06:14,sda,11.92,579.33,0.00,0.00,48.62,0.07,5.58,2.37
plotter1,60,2022-01-03 21:06:14,sdb,11.05,503.93,0.00,0.00,45.60,0.06,5.80,2.52
plotter1,60,2022-01-03 21:06:14,sdc,12.68,598.80,0.27,0.00,47.23,0.13,9.99,3.62
plotter1,60,2022-01-03 21:06:14,sdd,6.15,344.80,0.00,0.00,56.07,0.09,14.68,3.51
plotter1,60,2022-01-03 21:06:14,sde,3.62,18.07,46.00,0.00,17.71,0.01,1.65,0.13
plotter1,60,2022-01-03 21:06:14,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 21:06:14,sde2,3.62,18.07,46.00,0.00,17.71,0.01,1.65,0.13
plotter1,60,2022-01-03 21:06:14,sdf,2.65,139.87,0.00,0.00,52.78,0.02,7.09,0.78
plotter1,60,2022-01-03 21:06:14,sdg,10.48,529.73,0.00,0.00,50.53,0.08,7.54,2.63
plotter1,60,2022-01-03 21:06:14,sdh,14.32,801.40,0.40,0.00,56.00,0.11,7.54,4.58
plotter1,60,2022-01-03 21:06:14,sdi,3.22,163.67,0.00,0.00,50.88,0.02,5.41,0.84
plotter1,60,2022-01-03 21:06:14,dm-0,7.95,0.00,31.80,0.00,4.00,0.35,44.00,0.15
plotter1,60,2022-01-03 21:06:14,sdj,7.85,384.80,0.00,0.00,49.02,0.05,6.47,2.22
plotter1,60,2022-01-03 21:06:14,sdk,12.75,615.87,0.00,0.00,48.30,0.10,7.97,4.87
plotter1,60,2022-01-03 21:06:14,sdl,5.62,318.73,0.00,0.00,56.75,0.04,7.02,1.87
plotter1,60,2022-01-03 21:06:14,sdm,0.95,42.13,0.00,0.00,44.35,0.01,7.54,0.62
plotter1,60,2022-01-03 21:06:14,sdo,3.83,180.00,0.00,0.00,46.96,0.03,6.67,1.59
plotter1,60,2022-01-03 21:06:14,sdp,7.78,468.67,0.00,0.00,60.21,0.05,6.61,2.23
plotter1,60,2022-01-03 21:06:14,sdq,2.22,100.38,0.00,0.00,45.29,0.05,23.80,1.77
plotter1,60,2022-01-03 21:06:14,sdr,4.05,193.47,0.00,0.00,47.77,0.03,6.84,1.72
plotter1,60,2022-01-03 21:06:14,sds,1.37,64.33,0.00,0.00,47.07,0.01,9.35,0.77
plotter1,60,2022-01-03 21:06:14,sdt,2.15,92.47,0.00,0.00,43.01,0.02,9.91,0.91
plotter1,60,2022-01-03 21:06:14,sdu,2.80,134.27,0.00,0.00,47.95,0.01,3.73,0.70
plotter1,60,2022-01-03 21:06:14,sdv,1.08,56.40,0.00,0.00,52.06,0.01,6.57,0.43
plotter1,60,2022-01-03 21:06:14,sdx,0.62,33.13,0.00,0.00,53.73,0.01,8.24,0.32
plotter1,60,2022-01-03 21:06:14,sdy,0.12,3.73,0.00,0.00,32.00,0.00,21.14,0.08
plotter1,60,2022-01-03 21:06:14,sdz,2.97,146.00,0.00,0.00,49.21,0.02,7.15,1.25
plotter1,60,2022-01-03 21:06:14,sdaa,1.68,64.67,0.00,0.00,38.42,0.01,7.87,0.72
plotter1,60,2022-01-03 21:06:14,sdab,3.33,173.27,0.27,0.00,52.06,0.03,8.14,1.56
