# hostname;interval;timestamp;IFACE;rxpck/s;txpck/s;rxkB/s;txkB/s;rxcmp/s;txcmp/s;rxmcst/s;%ifutil
harvester2;60;2021-12-30 23:16:54;lo;0.30;0.30;0.37;0.37;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:16:54;eth0;22.42;15.05;21.05;3.38;0.00;0.00;1.08;0.02
harvester2;60;2021-12-30 23:16:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:17:54;lo;0.30;0.30;0.44;0.44;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:17:54;eth0;26.90;15.67;26.16;3.51;0.00;0.00;1.15;0.02
harvester2;60;2021-12-30 23:17:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:18:54;lo;0.40;0.40;0.50;0.50;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:18:54;eth0;26.65;16.93;26.09;3.78;0.00;0.00;1.00;0.02
harvester2;60;2021-12-30 23:18:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:19:54;lo;1.00;1.00;1.43;1.43;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:19:54;eth0;59.37;28.52;73.52;4.56;0.00;0.00;1.13;0.06
harvester2;60;2021-12-30 23:19:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:20:54;lo;0.70;0.70;0.98;0.98;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:20:54;eth0;55.12;26.38;68.50;4.28;0.00;0.00;1.05;0.06
harvester2;60;2021-12-30 23:20:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:21:54;lo;1.07;1.07;1.63;1.63;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:21:54;eth0;29.42;16.70;30.26;3.77;0.00;0.00;1.07;0.02
harvester2;60;2021-12-30 23:21:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:22:54;lo;0.57;0.57;0.72;0.72;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:22:54;eth0;27.22;14.18;29.62;3.41;0.00;0.00;1.13;0.02
harvester2;60;2021-12-30 23:22:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:23:54;lo;1.28;1.28;1.59;1.59;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:23:54;eth0;51.77;23.22;63.76;4.33;0.00;0.00;1.03;0.05
harvester2;60;2021-12-30 23:23:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:24:54;lo;0.53;0.53;0.44;0.44;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:24:54;eth0;11.03;8.22;8.09;3.10;0.00;0.00;1.10;0.01
harvester2;60;2021-12-30 23:24:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:25:54;lo;1.20;1.20;1.45;1.45;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:25:54;eth0;8.07;8.38;2.08;3.47;0.00;0.00;1.05;0.00
harvester2;60;2021-12-30 23:25:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:26:54;lo;0.97;0.97;1.25;1.25;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:26:54;eth0;8.27;8.42;2.35;3.21;0.00;0.00;1.08;0.00
harvester2;60;2021-12-30 23:26:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:27:54;lo;0.40;0.40;0.49;0.49;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:27:54;eth0;6.92;6.93;1.07;2.95;0.00;0.00;1.13;0.00
harvester2;60;2021-12-30 23:27:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:28:54;lo;0.57;0.57;0.78;0.78;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:28:54;eth0;7.38;7.67;1.31;3.15;0.00;0.00;1.27;0.00
harvester2;60;2021-12-30 23:28:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:29:54;lo;0.93;0.93;1.37;1.37;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:29:54;eth0;9.07;9.03;2.11;3.26;0.00;0.00;1.10;0.00
harvester2;60;2021-12-30 23:29:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:30:54;lo;0.57;0.57;0.84;0.84;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:30:54;eth0;13.70;12.70;2.51;3.89;0.00;0.00;1.12;0.00
harvester2;60;2021-12-30 23:30:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:31:54;lo;0.43;0.43;0.62;0.62;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:31:54;eth0;9.05;8.75;2.04;3.07;0.00;0.00;1.02;0.00
harvester2;60;2021-12-30 23:31:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:32:54;lo;0.87;0.87;1.50;1.50;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:32:54;eth0;197.47;68.57;268.56;6.97;0.00;0.00;1.15;0.22
harvester2;60;2021-12-30 23:32:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:33:54;lo;0.88;0.88;1.59;1.59;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:33:54;eth0;14.83;16.10;4.32;4.31;0.00;0.00;1.13;0.00
harvester2;60;2021-12-30 23:33:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:34:54;lo;0.97;0.97;1.87;1.87;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:34:54;eth0;15.87;16.72;4.28;4.57;0.00;0.00;1.05;0.00
harvester2;60;2021-12-30 23:34:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:35:54;lo;0.53;0.53;0.98;0.98;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:35:54;eth0;15.27;16.53;4.13;4.38;0.00;0.00;1.15;0.00
harvester2;60;2021-12-30 23:35:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:36:54;lo;0.50;0.50;0.92;0.92;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:36:54;eth0;44.68;27.78;50.91;4.41;0.00;0.00;1.03;0.04
harvester2;60;2021-12-30 23:36:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:37:54;lo;0.67;0.67;1.20;1.20;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:37:54;eth0;83.18;36.38;108.55;4.62;0.00;0.00;1.08;0.09
harvester2;60;2021-12-30 23:37:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:38:54;lo;1.00;1.00;1.83;1.83;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:38:54;eth0;33.85;20.93;37.76;3.86;0.00;0.00;1.05;0.03
harvester2;60;2021-12-30 23:38:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:39:54;lo;0.73;0.73;1.06;1.06;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:39:54;eth0;80.95;34.20;107.25;4.47;0.00;0.00;1.13;0.09
harvester2;60;2021-12-30 23:39:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:40:54;lo;0.07;0.07;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:40:54;eth0;5.33;5.13;0.74;2.69;0.00;0.00;1.08;0.00
harvester2;60;2021-12-30 23:40:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:41:54;lo;0.20;0.20;0.10;0.10;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:41:54;eth0;27.22;11.12;31.60;3.10;0.00;0.00;1.05;0.03
harvester2;60;2021-12-30 23:41:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:42:54;lo;0.17;0.17;0.17;0.17;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:42:54;eth0;5.13;4.92;0.65;2.67;0.00;0.00;1.05;0.00
harvester2;60;2021-12-30 23:42:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:43:54;lo;0.13;0.13;0.09;0.09;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:43:54;eth0;22.33;10.23;25.01;2.99;0.00;0.00;1.13;0.02
harvester2;60;2021-12-30 23:43:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:44:54;lo;0.97;0.97;1.22;1.22;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:44:54;eth0;7.33;7.63;1.33;3.18;0.00;0.00;1.05;0.00
harvester2;60;2021-12-30 23:44:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:45:54;lo;0.87;0.87;1.14;1.14;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:45:54;eth0;41.88;15.58;51.27;3.65;0.00;0.00;1.08;0.04
harvester2;60;2021-12-30 23:45:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:46:54;lo;0.40;0.40;0.50;0.50;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:46:54;eth0;13.65;7.98;11.50;3.01;0.00;0.00;1.07;0.01
harvester2;60;2021-12-30 23:46:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:47:54;lo;0.80;0.80;1.21;1.21;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:47:54;eth0;33.15;16.65;39.72;3.59;0.00;0.00;1.12;0.03
harvester2;60;2021-12-30 23:47:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:48:54;lo;0.63;0.63;0.77;0.77;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:48:54;eth0;5.75;6.22;0.88;2.99;0.00;0.00;1.05;0.00
harvester2;60;2021-12-30 23:48:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:49:54;lo;0.67;0.67;0.81;0.81;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:49:54;eth0;7.00;7.08;1.58;3.02;0.00;0.00;1.05;0.00
harvester2;60;2021-12-30 23:49:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:50:54;lo;1.07;1.07;1.50;1.50;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:50:54;eth0;7.20;8.02;1.42;3.29;0.00;0.00;1.05;0.00
harvester2;60;2021-12-30 23:50:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:51:54;lo;0.80;0.80;1.16;1.16;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:51:54;eth0;8.32;8.00;2.43;3.15;0.00;0.00;1.13;0.00
harvester2;60;2021-12-30 23:51:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:52:54;lo;0.48;0.48;0.82;0.82;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:52:54;eth0;7.77;8.12;1.25;3.03;0.00;0.00;1.07;0.00
harvester2;60;2021-12-30 23:52:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:53:54;lo;0.63;0.63;0.99;0.99;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:53:54;eth0;9.12;8.92;2.06;3.28;0.00;0.00;1.05;0.00
harvester2;60;2021-12-30 23:53:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:54:54;lo;0.47;0.47;0.80;0.80;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:54:54;eth0;8.05;8.23;1.28;3.01;0.00;0.00;1.05;0.00
harvester2;60;2021-12-30 23:54:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:55:54;lo;0.50;0.50;1.03;1.03;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:55:54;eth0;9.75;9.85;1.66;3.17;0.00;0.00;1.05;0.00
harvester2;60;2021-12-30 23:55:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:56:54;lo;0.87;0.87;1.42;1.42;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:56:54;eth0;185.80;52.40;250.91;6.03;0.00;0.00;1.13;0.21
harvester2;60;2021-12-30 23:56:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:57:54;lo;0.77;0.77;1.31;1.31;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:57:54;eth0;13.25;15.02;3.55;4.27;0.00;0.00;1.07;0.00
harvester2;60;2021-12-30 23:57:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:58:54;lo;0.83;0.83;1.32;1.32;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:58:54;eth0;14.15;15.82;3.38;4.41;0.00;0.00;1.07;0.00
harvester2;60;2021-12-30 23:58:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:59:54;lo;0.57;0.57;0.93;0.93;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 23:59:54;eth0;13.88;15.03;3.35;4.21;0.00;0.00;1.07;0.00
harvester2;60;2021-12-30 23:59:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 00:00:54;lo;0.57;0.57;0.93;0.93;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 00:00:54;eth0;105.28;51.97;140.23;5.40;0.00;0.00;1.12;0.11
harvester2;60;2021-12-31 00:00:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 00:01:54;lo;0.70;0.70;1.31;1.31;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 00:01:54;eth0;26.80;15.57;27.71;3.47;0.00;0.00;1.12;0.02
harvester2;60;2021-12-31 00:01:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 00:02:54;lo;0.60;0.60;1.23;1.23;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 00:02:54;eth0;8.88;8.70;1.92;3.08;0.00;0.00;1.08;0.00
harvester2;60;2021-12-31 00:02:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 00:03:54;lo;0.83;0.83;1.63;1.63;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 00:03:54;eth0;25.75;14.10;23.03;3.52;0.00;0.00;1.58;0.02
harvester2;60;2021-12-31 00:03:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 00:04:54;lo;0.57;0.57;1.31;1.31;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 00:04:54;eth0;24.83;18.65;21.42;3.60;0.00;0.00;1.67;0.02
harvester2;60;2021-12-31 00:04:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 00:05:54;lo;0.60;0.60;1.43;1.43;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 00:05:54;eth0;10.50;9.83;1.81;3.13;0.00;0.00;1.50;0.00
harvester2;60;2021-12-31 00:05:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 00:06:54;lo;0.63;0.63;1.25;1.25;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 00:06:54;eth0;27.70;15.53;26.78;3.43;0.00;0.00;1.02;0.02
harvester2;60;2021-12-31 00:06:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 00:07:54;lo;0.47;0.47;0.99;0.99;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 00:07:54;eth0;35.38;22.90;37.21;3.81;0.00;0.00;1.08;0.03
harvester2;60;2021-12-31 00:07:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 00:08:54;lo;0.27;0.27;0.53;0.53;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 00:08:54;eth0;10.38;10.32;1.78;3.10;0.00;0.00;1.05;0.00
harvester2;60;2021-12-31 00:08:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 00:09:54;lo;0.50;0.50;1.17;1.17;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 00:09:54;eth0;47.38;22.35;53.36;3.82;0.00;0.00;1.13;0.04
harvester2;60;2021-12-31 00:09:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 00:10:54;lo;0.67;0.67;1.65;1.65;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 00:10:54;eth0;12.87;12.57;2.87;3.40;0.00;0.00;1.05;0.00
harvester2;60;2021-12-31 00:10:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 00:11:54;lo;0.30;0.30;0.81;0.81;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 00:11:54;eth0;47.57;26.53;53.06;3.87;0.00;0.00;1.07;0.04
harvester2;60;2021-12-31 00:11:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 00:12:54;lo;0.17;0.17;0.30;0.30;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 00:12:54;eth0;25.57;15.83;23.41;3.30;0.00;0.00;1.07;0.02
harvester2;60;2021-12-31 00:12:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 00:13:54;lo;0.17;0.17;0.39;0.39;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 00:13:54;eth0;11.78;11.40;1.96;3.10;0.00;0.00;1.17;0.00
harvester2;60;2021-12-31 00:13:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 00:14:54;lo;0.23;0.23;0.30;0.30;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 00:14:54;eth0;15.40;12.47;8.43;3.11;0.00;0.00;1.07;0.01
harvester2;60;2021-12-31 00:14:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 00:15:54;lo;0.30;0.30;0.90;0.90;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 00:15:54;eth0;10.62;10.47;1.83;3.04;0.00;0.00;1.05;0.00
harvester2;60;2021-12-31 00:15:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 00:16:54;lo;0.13;0.13;0.45;0.45;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 00:16:54;eth0;16.38;12.08;9.28;3.10;0.00;0.00;1.05;0.01
harvester2;60;2021-12-31 00:16:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 00:17:54;lo;0.60;0.60;1.45;1.45;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 00:17:54;eth0;12.37;12.28;2.88;3.35;0.00;0.00;1.17;0.00
harvester2;60;2021-12-31 00:17:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 00:18:54;lo;0.60;0.60;1.49;1.49;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 00:18:54;eth0;20.92;15.37;13.44;3.52;0.00;0.00;1.12;0.01
harvester2;60;2021-12-31 00:18:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 00:19:54;lo;0.40;0.40;1.04;1.04;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 00:19:54;eth0;12.22;11.23;3.95;3.13;0.00;0.00;1.07;0.00
harvester2;60;2021-12-31 00:19:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 00:20:54;lo;0.20;0.20;0.46;0.46;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 00:20:54;eth0;17.53;15.20;11.30;3.35;0.00;0.00;1.05;0.01
harvester2;60;2021-12-31 00:20:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 00:21:54;lo;0.50;0.50;1.25;1.25;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 00:21:54;eth0;24.98;16.87;20.38;3.60;0.00;0.00;1.08;0.02
harvester2;60;2021-12-31 00:21:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 00:22:54;lo;0.20;0.20;0.35;0.35;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 00:22:54;eth0;25.52;17.32;21.21;3.63;0.00;0.00;1.10;0.02
harvester2;60;2021-12-31 00:22:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 00:23:54;lo;0.72;0.72;1.67;1.67;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 00:23:54;eth0;21.83;15.70;15.61;3.60;0.00;0.00;1.07;0.01
harvester2;60;2021-12-31 00:23:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 00:24:54;lo;0.63;0.63;1.54;1.54;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 00:24:54;eth0;27.43;18.65;22.47;3.91;0.00;0.00;1.03;0.02
harvester2;60;2021-12-31 00:24:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 00:25:54;lo;0.37;0.37;0.88;0.88;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 00:25:54;eth0;19.65;16.42;13.70;3.60;0.00;0.00;1.07;0.01
harvester2;60;2021-12-31 00:25:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 00:26:54;lo;0.63;0.63;1.75;1.75;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 00:26:54;eth0;23.18;16.85;17.07;3.72;0.00;0.00;1.13;0.01
harvester2;60;2021-12-31 00:26:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 00:27:54;lo;0.67;0.67;1.45;1.45;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 00:27:54;eth0;33.98;22.83;33.18;4.16;0.00;0.00;1.08;0.03
harvester2;60;2021-12-31 00:27:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 00:28:54;lo;0.37;0.37;0.75;0.75;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 00:28:54;eth0;34.60;23.30;33.02;4.16;0.00;0.00;1.03;0.03
harvester2;60;2021-12-31 00:28:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 00:29:54;lo;0.67;0.67;1.54;1.54;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 00:29:54;eth0;33.17;20.03;31.21;3.95;0.00;0.00;1.12;0.03
harvester2;60;2021-12-31 00:29:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 00:30:54;lo;0.87;0.87;2.00;2.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 00:30:54;eth0;44.22;23.67;46.58;4.27;0.00;0.00;1.13;0.04
harvester2;60;2021-12-31 00:30:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 00:31:54;lo;0.47;0.47;0.91;0.91;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 00:31:54;eth0;62.80;31.65;73.42;4.54;0.00;0.00;1.03;0.06
harvester2;60;2021-12-31 00:31:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 00:32:54;lo;0.70;0.70;1.55;1.55;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 00:32:54;eth0;39.25;23.27;37.62;4.06;0.00;0.00;1.10;0.03
harvester2;60;2021-12-31 00:32:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 00:33:54;lo;0.33;0.33;0.76;0.76;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 00:33:54;eth0;12.42;12.08;2.06;3.22;0.00;0.00;1.12;0.00
harvester2;60;2021-12-31 00:33:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 00:34:54;lo;0.50;0.50;1.10;1.10;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 00:34:54;eth0;34.72;19.37;33.46;3.66;0.00;0.00;1.07;0.03
harvester2;60;2021-12-31 00:34:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 00:35:54;lo;0.62;0.62;1.51;1.51;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 00:35:54;eth0;38.25;22.20;39.67;3.83;0.00;0.00;1.12;0.03
harvester2;60;2021-12-31 00:35:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 00:36:54;lo;0.20;0.20;0.49;0.49;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 00:36:54;eth0;13.90;13.33;2.40;3.22;0.00;0.00;1.05;0.00
harvester2;60;2021-12-31 00:36:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 00:37:54;lo;0.23;0.23;0.42;0.42;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 00:37:54;eth0;33.68;28.50;31.10;4.16;0.00;0.00;1.05;0.03
harvester2;60;2021-12-31 00:37:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 00:38:54;lo;0.20;0.20;0.38;0.38;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 00:38:54;eth0;27.30;16.95;23.73;3.47;0.00;0.00;1.05;0.02
