# hostname,interval,timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
plotter1,60,2022-01-01 12:05:14,sdu,7.72,441.65,0.00,0.00,57.23,0.04,5.68,2.48
plotter1,60,2022-01-01 12:05:14,sdv,1.43,39.98,0.00,0.00,27.89,0.02,12.47,1.28
plotter1,60,2022-01-01 12:05:14,sdx,0.97,25.77,0.00,0.00,26.66,0.02,16.26,1.15
plotter1,60,2022-01-01 12:05:14,sdy,5.68,288.12,0.00,0.00,50.70,0.05,8.57,3.04
plotter1,60,2022-01-01 12:05:14,sdz,0.83,28.65,0.00,0.00,34.38,0.01,11.94,0.96
plotter1,60,2022-01-01 12:05:14,sdaa,3.52,145.84,0.00,0.00,41.47,0.03,8.20,1.99
plotter1,60,2022-01-01 12:05:14,sdab,3.43,161.92,0.00,0.00,47.16,0.03,9.84,2.17
plotter1,60,2022-01-01 12:05:14,sdn,2.92,141.18,0.00,0.00,48.41,0.04,14.47,2.07
plotter1,60,2022-01-01 12:05:14,sdac,3.30,195.58,0.00,0.00,59.27,0.05,14.99,2.63
plotter1,60,2022-01-01 12:05:14,sdad,4.98,256.44,0.00,0.00,51.46,0.05,10.95,2.85
plotter1,60,2022-01-01 12:05:14,sdae,2.55,112.03,0.00,0.00,43.93,0.05,18.79,1.74
plotter1,60,2022-01-01 12:05:14,sdaf,2.63,120.58,0.00,0.00,45.79,0.03,10.22,1.72
plotter1,60,2022-01-01 12:05:14,sdag,2.92,143.44,0.00,0.00,49.18,0.04,13.03,2.01
plotter1,60,2022-01-01 12:05:14,sdah,1.52,41.98,0.00,0.00,27.68,0.02,11.68,1.26
plotter1,60,2022-01-01 12:05:14,sdai,1.38,48.11,0.00,0.00,34.78,0.02,14.78,1.47
plotter1,60,2022-01-01 12:05:14,sdaj,0.90,36.12,0.00,0.00,40.13,0.01,12.04,0.89
plotter1,60,2022-01-01 12:05:14,sdal,2.62,104.71,0.00,0.00,40.02,0.03,9.89,1.72
plotter1,60,2022-01-01 12:05:14,sdam,3.17,169.52,0.00,0.00,53.53,0.05,14.35,2.24
plotter1,60,2022-01-01 12:05:14,sdan,1.08,46.12,0.27,0.00,42.82,0.02,15.22,1.24
plotter1,60,2022-01-01 12:05:14,sdao,2.02,80.44,0.00,0.00,39.89,0.02,8.79,1.32
plotter1,60,2022-01-01 12:05:14,sdap,1.03,45.93,0.00,0.00,44.45,0.01,11.35,0.66
plotter1,60,2022-01-01 12:05:14,sdaq,0.92,31.51,0.00,0.00,34.37,0.01,10.96,0.95
plotter1,60,2022-01-01 12:05:14,sdar,1.52,77.46,0.00,0.00,51.07,0.02,11.48,0.95
plotter1,60,2022-01-01 12:05:14,sdw,4.02,181.65,0.00,0.00,45.22,0.04,9.68,2.48
plotter1,60,2022-01-01 12:05:14,sdak,8.78,456.38,0.00,0.00,51.96,0.16,17.75,6.02
plotter1,60,2022-01-01 12:05:14,sdas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 12:06:14,nvme1n1,0.10,0.00,0.67,1.07,17.33,0.00,21.83,0.15
plotter1,60,2022-01-01 12:06:14,nvme0n1,0.13,0.00,1.60,0.73,17.50,0.00,26.75,0.15
plotter1,60,2022-01-01 12:06:14,nvme2n1,0.08,0.00,0.93,0.40,16.00,0.00,9.40,0.08
plotter1,60,2022-01-01 12:06:14,sda,13.93,698.20,0.00,0.00,50.11,0.10,7.23,3.43
plotter1,60,2022-01-01 12:06:14,sdb,10.75,511.53,0.00,0.00,47.58,0.05,5.03,2.15
plotter1,60,2022-01-01 12:06:14,sdc,8.40,392.20,0.27,0.00,46.72,0.11,12.32,2.70
plotter1,60,2022-01-01 12:06:14,sdd,16.68,792.00,0.00,0.00,47.47,0.14,8.64,4.32
plotter1,60,2022-01-01 12:06:14,sde,9.58,2.33,102.40,0.00,10.93,0.02,1.61,0.19
plotter1,60,2022-01-01 12:06:14,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 12:06:14,sde2,9.58,2.33,102.40,0.00,10.93,0.02,1.61,0.19
plotter1,60,2022-01-01 12:06:14,sdf,8.02,371.93,0.00,0.00,46.40,0.06,7.39,1.90
plotter1,60,2022-01-01 12:06:14,sdg,10.43,528.60,0.00,0.00,50.66,0.07,7.09,2.71
plotter1,60,2022-01-01 12:06:14,sdh,5.90,347.13,0.40,0.00,58.90,0.03,5.73,1.69
plotter1,60,2022-01-01 12:06:14,sdi,7.60,433.00,0.00,0.00,56.97,0.06,8.48,2.72
plotter1,60,2022-01-01 12:06:14,dm-0,0.27,0.00,3.47,2.20,21.25,0.01,31.31,0.15
plotter1,60,2022-01-01 12:06:14,sdj,4.65,231.20,0.00,0.00,49.72,0.02,4.42,1.04
plotter1,60,2022-01-01 12:06:14,sdk,10.78,538.33,0.00,0.00,49.92,0.07,6.43,3.58
plotter1,60,2022-01-01 12:06:14,sdl,7.00,367.05,0.00,0.00,52.44,0.03,4.48,1.62
plotter1,60,2022-01-01 12:06:14,sdm,2.48,118.73,0.00,0.00,47.81,0.02,7.03,0.98
plotter1,60,2022-01-01 12:06:14,sdo,3.45,179.87,0.00,0.00,52.14,0.03,7.48,1.57
plotter1,60,2022-01-01 12:06:14,sdp,6.45,376.27,0.00,0.00,58.34,0.06,8.99,2.42
plotter1,60,2022-01-01 12:06:14,sdq,0.35,0.85,0.00,0.00,2.43,0.01,23.57,0.78
plotter1,60,2022-01-01 12:06:14,sdr,3.42,129.12,0.27,0.00,37.87,0.02,6.91,1.46
plotter1,60,2022-01-01 12:06:14,sds,2.25,113.07,0.00,0.00,50.25,0.02,7.67,0.94
plotter1,60,2022-01-01 12:06:14,sdt,2.83,146.07,0.00,0.00,51.55,0.02,7.51,1.41
plotter1,60,2022-01-01 12:06:14,sdu,6.25,344.67,0.27,0.00,55.19,0.03,4.85,1.83
plotter1,60,2022-01-01 12:06:14,sdv,4.57,253.40,0.00,0.00,55.49,0.07,14.94,2.27
plotter1,60,2022-01-01 12:06:14,sdx,1.45,96.40,0.00,0.00,66.48,0.01,8.83,0.83
plotter1,60,2022-01-01 12:06:14,sdy,2.28,108.53,0.00,0.00,47.53,0.02,8.07,0.92
plotter1,60,2022-01-01 12:06:14,sdz,2.92,134.93,0.00,0.00,46.26,0.03,10.98,1.51
plotter1,60,2022-01-01 12:06:14,sdaa,0.83,42.00,0.00,0.00,50.40,0.01,12.30,0.51
plotter1,60,2022-01-01 12:06:14,sdab,2.03,115.93,0.00,0.00,57.02,0.02,8.43,1.01
plotter1,60,2022-01-01 12:06:14,sdn,2.00,98.67,0.00,0.00,49.33,0.03,13.07,1.18
plotter1,60,2022-01-01 12:06:14,sdac,3.47,190.00,0.00,0.00,54.81,0.03,7.61,1.48
plotter1,60,2022-01-01 12:06:14,sdad,3.37,183.20,0.00,0.00,54.42,0.02,6.83,1.29
plotter1,60,2022-01-01 12:06:14,sdae,3.87,176.48,0.00,0.00,45.64,0.05,12.27,1.86
plotter1,60,2022-01-01 12:06:14,sdaf,1.22,56.93,0.00,0.00,46.79,0.01,9.37,0.59
plotter1,60,2022-01-01 12:06:14,sdag,1.15,63.47,0.00,0.00,55.19,0.01,8.29,0.54
plotter1,60,2022-01-01 12:06:14,sdah,1.67,101.67,0.00,0.00,61.00,0.01,5.89,0.51
plotter1,60,2022-01-01 12:06:14,sdai,3.48,228.53,0.00,0.00,65.61,0.03,7.64,1.79
plotter1,60,2022-01-01 12:06:14,sdaj,0.45,28.87,0.00,0.00,64.15,0.00,6.67,0.28
plotter1,60,2022-01-01 12:06:14,sdal,2.28,121.13,0.00,0.00,53.05,0.02,6.66,0.93
plotter1,60,2022-01-01 12:06:14,sdam,4.53,279.33,0.40,0.00,61.71,0.04,8.26,1.93
plotter1,60,2022-01-01 12:06:14,sdan,4.13,232.87,0.00,0.00,56.34,0.04,8.82,1.77
plotter1,60,2022-01-01 12:06:14,sdao,2.58,144.00,0.00,0.00,55.74,0.02,7.26,1.08
plotter1,60,2022-01-01 12:06:14,sdap,4.32,172.44,0.00,0.00,39.95,0.04,9.64,2.66
plotter1,60,2022-01-01 12:06:14,sdaq,2.28,154.87,0.00,0.00,67.82,0.02,7.95,1.05
plotter1,60,2022-01-01 12:06:14,sdar,4.10,220.65,0.00,0.00,53.82,0.04,9.11,2.45
plotter1,60,2022-01-01 12:06:14,sdw,4.67,223.59,0.00,0.00,47.91,0.04,8.50,2.26
plotter1,60,2022-01-01 12:06:14,sdak,1.07,46.66,0.00,0.00,43.74,0.02,17.38,0.66
plotter1,60,2022-01-01 12:06:14,sdas,0.27,0.12,0.00,0.00,0.44,0.01,24.88,0.67
plotter1,60,2022-01-01 12:07:14,nvme1n1,0.35,0.93,1.40,0.47,8.00,0.00,8.14,0.30
plotter1,60,2022-01-01 12:07:14,nvme0n1,0.53,0.87,2.27,1.33,8.38,0.00,6.66,0.30
plotter1,60,2022-01-01 12:07:14,nvme2n1,0.48,1.53,1.00,0.67,6.62,0.00,4.48,0.23
plotter1,60,2022-01-01 12:07:14,sda,4.18,229.07,0.00,0.00,54.76,0.02,5.55,1.13
plotter1,60,2022-01-01 12:07:14,sdb,8.58,431.87,0.00,0.00,50.31,0.07,7.66,2.25
plotter1,60,2022-01-01 12:07:14,sdc,10.68,529.67,0.00,0.00,49.58,0.04,3.53,2.08
plotter1,60,2022-01-01 12:07:14,sdd,9.18,468.27,0.00,0.00,50.99,0.06,6.15,2.23
plotter1,60,2022-01-01 12:07:14,sde,7.67,4.60,70.53,0.00,9.80,0.01,1.77,0.11
plotter1,60,2022-01-01 12:07:14,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 12:07:14,sde2,7.67,4.60,70.53,0.00,9.80,0.01,1.77,0.11
plotter1,60,2022-01-01 12:07:14,sdf,4.27,231.93,0.00,0.00,54.36,0.02,5.46,1.07
plotter1,60,2022-01-01 12:07:14,sdg,5.32,251.40,0.27,0.00,47.34,0.03,5.87,1.28
plotter1,60,2022-01-01 12:07:14,sdh,4.57,266.67,0.27,0.00,58.45,0.03,6.46,1.73
plotter1,60,2022-01-01 12:07:14,sdi,8.52,467.60,0.00,0.00,54.90,0.05,6.27,2.46
plotter1,60,2022-01-01 12:07:14,dm-0,1.53,3.33,4.87,2.47,6.96,0.01,3.74,0.45
plotter1,60,2022-01-01 12:07:14,sdj,5.55,311.93,0.00,0.00,56.20,0.03,5.47,1.77
plotter1,60,2022-01-01 12:07:14,sdk,5.02,260.13,0.00,0.00,51.85,0.04,8.62,1.82
plotter1,60,2022-01-01 12:07:14,sdl,7.90,425.73,0.00,0.00,53.89,0.03,4.34,1.97
plotter1,60,2022-01-01 12:07:14,sdm,3.40,176.87,0.00,0.00,52.02,0.02,6.99,1.37
plotter1,60,2022-01-01 12:07:14,sdo,1.63,76.27,0.00,0.00,46.69,0.01,7.99,0.83
plotter1,60,2022-01-01 12:07:14,sdp,3.65,196.47,0.00,0.00,53.83,0.02,5.11,0.85
plotter1,60,2022-01-01 12:07:14,sdq,1.30,56.80,0.00,0.00,43.69,0.01,7.58,0.53
plotter1,60,2022-01-01 12:07:14,sdr,1.82,94.20,0.00,0.00,51.85,0.02,9.44,0.84
plotter1,60,2022-01-01 12:07:14,sds,0.13,0.73,0.27,0.00,7.50,0.00,17.50,0.19
plotter1,60,2022-01-01 12:07:14,sdt,2.17,91.20,0.00,0.00,42.09,0.02,7.13,0.97
plotter1,60,2022-01-01 12:07:14,sdu,1.28,70.13,0.00,0.00,54.65,0.01,6.00,0.41
plotter1,60,2022-01-01 12:07:14,sdv,4.62,258.20,0.00,0.00,55.93,0.08,16.84,2.62
plotter1,60,2022-01-01 12:07:14,sdx,4.25,273.93,0.00,0.00,64.45,0.03,6.62,1.57
plotter1,60,2022-01-01 12:07:14,sdy,1.53,66.93,0.00,0.00,43.65,0.01,7.38,0.55
plotter1,60,2022-01-01 12:07:14,sdz,2.50,143.53,0.00,0.00,57.41,0.05,21.03,1.71
plotter1,60,2022-01-01 12:07:14,sdaa,3.62,193.87,0.00,0.00,53.60,0.04,12.30,1.76
plotter1,60,2022-01-01 12:07:14,sdab,1.92,98.80,0.00,0.00,51.55,0.02,10.10,1.13
plotter1,60,2022-01-01 12:07:14,sdn,9.87,469.87,0.00,0.00,47.62,0.09,9.10,3.95
plotter1,60,2022-01-01 12:07:14,sdac,0.98,39.59,0.00,0.00,40.26,0.01,10.02,0.58
plotter1,60,2022-01-01 12:07:14,sdad,5.92,354.67,0.00,0.00,59.94,0.04,6.66,2.24
plotter1,60,2022-01-01 12:07:14,sdae,2.00,86.07,0.27,0.00,43.17,0.02,7.18,0.89
plotter1,60,2022-01-01 12:07:14,sdaf,2.67,126.33,0.00,0.00,47.38,0.03,10.82,1.47
plotter1,60,2022-01-01 12:07:14,sdag,1.35,78.40,0.00,0.00,58.07,0.01,8.59,0.60
plotter1,60,2022-01-01 12:07:14,sdah,2.88,164.07,0.00,0.00,56.90,0.02,7.98,1.35
plotter1,60,2022-01-01 12:07:14,sdai,3.05,182.53,0.00,0.00,59.85,0.03,9.84,1.32
plotter1,60,2022-01-01 12:07:14,sdaj,2.27,121.73,0.00,0.00,53.71,0.02,7.38,0.96
plotter1,60,2022-01-01 12:07:14,sdal,0.05,0.47,0.00,0.00,9.33,0.00,16.33,0.09
plotter1,60,2022-01-01 12:07:14,sdam,0.03,0.27,0.00,0.00,8.00,0.00,20.50,0.07
plotter1,60,2022-01-01 12:07:14,sdan,3.72,218.47,0.00,0.00,58.78,0.03,8.67,1.68
plotter1,60,2022-01-01 12:07:14,sdao,1.18,76.80,0.00,0.00,64.90,0.01,5.06,0.53
plotter1,60,2022-01-01 12:07:14,sdap,1.88,94.20,0.00,0.00,50.02,0.02,8.69,0.91
plotter1,60,2022-01-01 12:07:14,sdaq,2.05,130.73,0.00,0.00,63.77,0.01,5.13,0.79
plotter1,60,2022-01-01 12:07:14,sdar,2.42,150.07,0.00,0.00,62.10,0.02,9.84,1.24
plotter1,60,2022-01-01 12:07:14,sdw,1.60,70.13,0.00,0.00,43.83,0.01,8.45,0.78
plotter1,60,2022-01-01 12:07:14,sdak,4.32,201.73,0.00,0.00,46.73,0.08,18.40,2.71
plotter1,60,2022-01-01 12:07:14,sdas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 12:08:14,nvme1n1,0.03,0.00,0.00,0.00,0.00,0.00,21.00,0.07
plotter1,60,2022-01-01 12:08:14,nvme0n1,0.10,0.00,0.27,0.00,2.67,0.00,21.17,0.14
plotter1,60,2022-01-01 12:08:14,nvme2n1,0.05,0.00,0.13,0.00,2.67,0.00,28.33,0.14
plotter1,60,2022-01-01 12:08:14,sda,6.55,337.00,0.00,0.00,51.45,0.03,4.45,1.52
plotter1,60,2022-01-01 12:08:14,sdb,7.73,378.60,0.00,0.00,48.96,0.05,6.94,1.77
plotter1,60,2022-01-01 12:08:14,sdc,6.33,310.87,0.00,0.00,49.08,0.03,4.85,1.25
plotter1,60,2022-01-01 12:08:14,sdd,8.50,426.27,0.00,0.00,50.15,0.05,5.56,1.97
plotter1,60,2022-01-01 12:08:14,sde,5.72,0.00,53.53,0.00,9.36,0.01,1.78,0.10
plotter1,60,2022-01-01 12:08:14,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 12:08:14,sde2,5.72,0.00,53.53,0.00,9.36,0.01,1.78,0.10
plotter1,60,2022-01-01 12:08:14,sdf,9.42,455.60,0.00,0.00,48.38,0.08,8.57,2.32
plotter1,60,2022-01-01 12:08:14,sdg,9.37,460.47,0.00,0.00,49.16,0.04,4.39,1.82
plotter1,60,2022-01-01 12:08:14,sdh,11.18,696.53,0.40,0.00,62.32,0.08,7.53,3.56
plotter1,60,2022-01-01 12:08:14,sdi,9.27,487.87,0.27,0.00,52.68,0.05,5.33,2.29
plotter1,60,2022-01-01 12:08:14,dm-0,0.12,0.00,0.47,0.00,4.00,0.00,23.86,0.15
plotter1,60,2022-01-01 12:08:14,sdj,5.62,330.60,0.27,0.00,58.91,0.02,4.07,1.40
plotter1,60,2022-01-01 12:08:14,sdk,12.45,639.20,0.00,0.00,51.34,0.07,5.56,3.99
plotter1,60,2022-01-01 12:08:14,sdl,5.18,299.00,0.00,0.00,57.68,0.02,4.58,1.27
plotter1,60,2022-01-01 12:08:14,sdm,2.13,98.00,0.00,0.00,45.94,0.01,6.98,0.80
plotter1,60,2022-01-01 12:08:14,sdo,2.90,150.07,0.00,0.00,51.75,0.02,7.37,1.17
plotter1,60,2022-01-01 12:08:14,sdp,3.62,225.93,0.00,0.00,62.47,0.04,9.96,1.53
plotter1,60,2022-01-01 12:08:14,sdq,3.05,144.60,0.00,0.00,47.41,0.03,9.77,1.51
plotter1,60,2022-01-01 12:08:14,sdr,3.73,193.67,0.00,0.00,51.88,0.03,7.00,1.78
plotter1,60,2022-01-01 12:08:14,sds,1.30,61.13,0.00,0.00,47.03,0.01,10.28,0.73
plotter1,60,2022-01-01 12:08:14,sdt,1.15,64.27,0.00,0.00,55.88,0.01,8.01,0.54
plotter1,60,2022-01-01 12:08:14,sdu,3.37,193.40,0.00,0.00,57.45,0.02,4.62,0.88
plotter1,60,2022-01-01 12:08:14,sdv,1.23,64.00,0.00,0.00,51.89,0.01,9.28,0.70
plotter1,60,2022-01-01 12:08:14,sdx,1.20,54.47,0.27,0.00,45.61,0.01,7.44,0.62
plotter1,60,2022-01-01 12:08:14,sdy,0.58,24.53,0.00,0.00,42.06,0.01,9.00,0.29
plotter1,60,2022-01-01 12:08:14,sdz,2.63,128.00,0.00,0.00,48.61,0.02,8.01,1.27
plotter1,60,2022-01-01 12:08:14,sdaa,3.83,191.07,0.00,0.00,49.84,0.03,7.88,1.51
plotter1,60,2022-01-01 12:08:14,sdab,1.10,63.40,0.00,0.00,57.64,0.01,7.24,0.43
plotter1,60,2022-01-01 12:08:14,sdn,5.42,252.27,0.00,0.00,46.57,0.05,8.60,2.36
plotter1,60,2022-01-01 12:08:14,sdac,1.57,94.47,0.00,0.00,60.30,0.01,6.38,0.54
plotter1,60,2022-01-01 12:08:14,sdad,3.28,197.73,0.00,0.00,60.22,0.02,6.99,1.23
plotter1,60,2022-01-01 12:08:14,sdae,4.67,227.40,0.00,0.00,48.73,0.04,7.65,2.10
plotter1,60,2022-01-01 12:08:14,sdaf,2.92,134.87,0.00,0.00,46.24,0.03,9.85,1.40
plotter1,60,2022-01-01 12:08:14,sdag,1.62,89.93,0.00,0.00,55.63,0.01,7.68,0.74
plotter1,60,2022-01-01 12:08:14,sdah,1.13,55.73,0.00,0.00,49.18,0.01,7.69,0.49
plotter1,60,2022-01-01 12:08:14,sdai,3.27,185.80,0.00,0.00,56.88,0.02,7.30,1.23
plotter1,60,2022-01-01 12:08:14,sdaj,3.10,172.20,0.00,0.00,55.55,0.02,6.48,1.10
plotter1,60,2022-01-01 12:08:14,sdal,2.75,142.67,0.00,0.00,51.88,0.02,7.65,1.28
plotter1,60,2022-01-01 12:08:14,sdam,1.72,85.93,0.00,0.00,50.06,0.02,10.26,0.88
plotter1,60,2022-01-01 12:08:14,sdan,1.37,91.40,0.00,0.00,66.88,0.01,8.66,0.63
plotter1,60,2022-01-01 12:08:14,sdao,0.17,11.13,0.00,0.00,66.80,0.00,13.00,0.14
plotter1,60,2022-01-01 12:08:14,sdap,2.32,124.33,0.00,0.00,53.67,0.04,16.75,1.40
plotter1,60,2022-01-01 12:08:14,sdaq,1.37,59.13,0.00,0.00,43.27,0.01,6.94,0.49
plotter1,60,2022-01-01 12:08:14,sdar,2.45,182.80,0.00,0.00,74.61,0.04,14.87,1.77
plotter1,60,2022-01-01 12:08:14,sdw,0.63,25.40,0.00,0.00,40.11,0.00,7.00,0.27
plotter1,60,2022-01-01 12:08:14,sdak,2.85,144.33,0.00,0.00,50.64,0.02,8.38,1.37
plotter1,60,2022-01-01 12:08:14,sdas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 12:09:14,nvme1n1,0.03,0.00,0.00,0.00,0.00,0.00,21.00,0.07
plotter1,60,2022-01-01 12:09:14,nvme0n1,0.07,0.00,0.13,0.00,2.00,0.00,10.50,0.07
plotter1,60,2022-01-01 12:09:14,nvme2n1,0.03,0.00,0.00,0.00,0.00,0.00,21.00,0.07
plotter1,60,2022-01-01 12:09:14,sda,10.87,520.13,0.00,0.00,47.87,0.05,4.91,2.33
plotter1,60,2022-01-01 12:09:14,sdb,6.77,335.60,0.00,0.00,49.60,0.05,6.98,2.11
plotter1,60,2022-01-01 12:09:14,sdc,14.05,733.87,0.00,0.00,52.23,0.13,9.09,4.91
plotter1,60,2022-01-01 12:09:14,sdd,6.90,352.07,0.00,0.00,51.02,0.05,7.24,2.27
plotter1,60,2022-01-01 12:09:14,sde,6.90,0.00,66.60,0.00,9.65,0.01,1.75,0.10
plotter1,60,2022-01-01 12:09:14,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 12:09:14,sde2,6.90,0.00,66.60,0.00,9.65,0.01,1.75,0.10
plotter1,60,2022-01-01 12:09:14,sdf,7.75,399.87,0.00,0.00,51.60,0.05,5.91,1.69
plotter1,60,2022-01-01 12:09:14,sdg,13.88,682.33,0.00,0.00,49.15,0.09,6.14,3.50
plotter1,60,2022-01-01 12:09:14,sdh,12.00,738.07,0.40,0.00,61.54,0.06,4.67,3.09
plotter1,60,2022-01-01 12:09:14,sdi,2.98,152.20,0.00,0.00,51.02,0.03,9.66,1.31
plotter1,60,2022-01-01 12:09:14,dm-0,0.07,0.00,0.20,0.00,3.00,0.00,10.75,0.07
plotter1,60,2022-01-01 12:09:14,sdj,6.63,368.33,0.00,0.00,55.53,0.03,4.11,1.62
plotter1,60,2022-01-01 12:09:14,sdk,3.98,189.00,0.00,0.00,47.45,0.02,5.98,1.37
plotter1,60,2022-01-01 12:09:14,sdl,8.37,557.47,0.00,0.00,66.63,0.05,6.16,2.77
plotter1,60,2022-01-01 12:09:14,sdm,1.33,66.40,0.00,0.00,49.80,0.01,6.64,0.51
plotter1,60,2022-01-01 12:09:14,sdo,0.02,0.07,0.00,0.00,4.00,0.00,27.00,0.05
plotter1,60,2022-01-01 12:09:14,sdp,2.65,142.13,0.00,0.00,53.64,0.02,7.31,0.83
plotter1,60,2022-01-01 12:09:14,sdq,2.23,124.20,0.00,0.00,55.61,0.02,8.04,1.02
plotter1,60,2022-01-01 12:09:14,sdr,1.90,93.67,0.00,0.00,49.30,0.02,9.26,0.97
plotter1,60,2022-01-01 12:09:14,sds,2.33,120.20,0.00,0.00,51.51,0.02,7.71,1.02
plotter1,60,2022-01-01 12:09:14,sdt,6.27,344.80,0.20,0.00,55.05,0.05,8.30,2.92
plotter1,60,2022-01-01 12:09:14,sdu,5.35,312.53,0.00,0.00,58.42,0.07,13.31,2.07
plotter1,60,2022-01-01 12:09:14,sdv,2.42,121.40,0.00,0.00,50.23,0.02,7.17,1.06
plotter1,60,2022-01-01 12:09:14,sdx,0.97,59.73,0.00,0.00,61.79,0.01,6.76,0.47
plotter1,60,2022-01-01 12:09:14,sdy,0.90,40.00,0.00,0.00,44.44,0.01,8.37,0.38
plotter1,60,2022-01-01 12:09:14,sdz,0.93,61.67,0.00,0.00,66.07,0.02,17.64,0.51
plotter1,60,2022-01-01 12:09:14,sdaa,1.20,60.93,0.00,0.00,50.78,0.01,8.14,0.60
plotter1,60,2022-01-01 12:09:14,sdab,3.05,152.93,0.00,0.00,50.14,0.03,8.23,1.50
plotter1,60,2022-01-01 12:09:14,sdn,0.02,0.07,0.00,0.00,4.00,0.00,1.00,0.00
plotter1,60,2022-01-01 12:09:14,sdac,1.85,118.27,0.00,0.00,63.93,0.01,7.26,0.90
plotter1,60,2022-01-01 12:09:14,sdad,1.63,100.40,0.00,0.00,61.47,0.01,7.44,0.68
plotter1,60,2022-01-01 12:09:14,sdae,1.92,103.60,0.00,0.00,54.05,0.01,6.82,0.91
plotter1,60,2022-01-01 12:09:14,sdaf,3.23,147.33,0.00,0.00,45.57,0.04,11.15,1.71
plotter1,60,2022-01-01 12:09:14,sdag,2.90,155.93,0.00,0.00,53.77,0.02,8.09,1.26
plotter1,60,2022-01-01 12:09:14,sdah,0.70,41.93,0.00,0.00,59.90,0.01,8.40,0.29
plotter1,60,2022-01-01 12:09:14,sdai,0.55,26.33,0.00,0.00,47.88,0.00,7.76,0.25
plotter1,60,2022-01-01 12:09:14,sdaj,3.03,165.67,0.00,0.00,54.62,0.02,7.00,1.31
plotter1,60,2022-01-01 12:09:14,sdal,5.58,302.53,0.00,0.00,54.19,0.04,7.55,2.42
plotter1,60,2022-01-01 12:09:14,sdam,4.22,249.87,0.27,0.00,59.32,0.04,8.49,1.87
plotter1,60,2022-01-01 12:09:14,sdan,0.87,52.67,0.00,0.00,60.77,0.01,6.69,0.28
plotter1,60,2022-01-01 12:09:14,sdao,1.20,74.67,0.00,0.00,62.22,0.01,5.50,0.53
plotter1,60,2022-01-01 12:09:14,sdap,2.10,109.27,0.00,0.00,52.03,0.02,8.54,0.91
plotter1,60,2022-01-01 12:09:14,sdaq,3.57,225.87,0.00,0.00,63.33,0.03,8.11,1.46
plotter1,60,2022-01-01 12:09:14,sdar,3.63,206.93,0.00,0.00,56.95,0.02,6.80,1.52
plotter1,60,2022-01-01 12:09:14,sdw,0.78,33.93,0.00,0.00,43.32,0.01,9.91,0.42
plotter1,60,2022-01-01 12:09:14,sdak,0.97,48.93,0.00,0.00,50.62,0.01,6.50,0.47
plotter1,60,2022-01-01 12:09:14,sdas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 12:10:14,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 12:10:14,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 12:10:14,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 12:10:14,sda,9.75,480.80,0.00,0.00,49.31,0.05,5.02,2.24
plotter1,60,2022-01-01 12:10:14,sdb,9.97,464.00,0.00,0.00,46.56,0.11,10.58,2.90
plotter1,60,2022-01-01 12:10:14,sdc,4.53,197.20,0.27,0.00,43.56,0.05,9.32,1.56
plotter1,60,2022-01-01 12:10:14,sdd,12.92,648.47,0.00,0.00,50.20,0.10,7.40,3.45
plotter1,60,2022-01-01 12:10:14,sde,8.82,0.13,152.93,0.00,17.36,0.01,1.36,0.37
plotter1,60,2022-01-01 12:10:14,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 12:10:14,sde2,8.48,0.00,152.93,0.00,18.03,0.01,1.40,0.35
plotter1,60,2022-01-01 12:10:14,sdf,16.33,793.87,0.00,0.00,48.60,0.15,8.99,4.48
plotter1,60,2022-01-01 12:10:14,sdg,12.65,601.87,0.00,0.00,47.58,0.07,5.40,3.11
plotter1,60,2022-01-01 12:10:14,sdh,10.77,569.27,0.40,0.00,52.91,0.06,5.22,2.98
plotter1,60,2022-01-01 12:10:14,sdi,8.25,409.78,0.00,0.00,49.67,0.04,5.27,2.24
plotter1,60,2022-01-01 12:10:14,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 12:10:14,sdj,5.23,286.72,0.00,0.00,54.79,0.02,3.33,1.45
plotter1,60,2022-01-01 12:10:14,sdk,8.63,425.12,0.00,0.00,49.24,0.07,8.35,3.10
plotter1,60,2022-01-01 12:10:14,sdl,6.68,363.18,0.00,0.00,54.34,0.03,4.12,1.61
