# hostname;interval;timestamp;DEV;tps;rkB/s;wkB/s;dkB/s;areq-sz;aqu-sz;await;%util
plotter1;60;2021-12-31 09:49:42;sdz;2.60;136.80;0.00;0.00;52.62;0.04;13.92;1.46
plotter1;60;2021-12-31 09:49:42;sdaa;1.88;91.47;0.00;0.00;48.57;0.02;8.88;0.91
plotter1;60;2021-12-31 09:49:42;sdab;2.77;133.87;0.00;0.00;48.39;0.02;7.81;1.23
plotter1;60;2021-12-31 09:49:42;sdn;0.97;41.40;0.00;0.00;42.83;0.01;9.95;0.47
plotter1;60;2021-12-31 09:49:42;sdac;1.82;103.87;0.00;0.00;57.17;0.01;7.63;0.72
plotter1;60;2021-12-31 09:49:42;sdad;3.57;197.47;0.00;0.00;55.36;0.02;6.83;1.43
plotter1;60;2021-12-31 09:49:42;sdae;3.27;174.67;0.00;0.00;53.47;0.05;15.35;1.66
plotter1;60;2021-12-31 09:49:42;sdaf;5.10;284.80;0.00;0.00;55.84;0.05;9.05;2.71
plotter1;60;2021-12-31 09:49:42;sdag;1.60;71.13;0.00;0.00;44.46;0.02;9.45;0.79
plotter1;60;2021-12-31 09:49:42;sdah;2.63;141.33;0.00;0.00;53.67;0.02;8.72;1.22
plotter1;60;2021-12-31 09:49:42;sdai;0.05;0.53;0.00;0.00;10.67;0.00;17.67;0.09
plotter1;60;2021-12-31 09:49:42;sdaj;3.47;209.73;0.00;0.00;60.50;0.03;7.47;1.42
plotter1;60;2021-12-31 09:49:42;sdal;1.80;88.80;0.00;0.00;49.33;0.02;10.15;0.82
plotter1;60;2021-12-31 09:49:42;sdam;2.67;132.73;0.00;0.00;49.77;0.02;8.24;1.15
plotter1;60;2021-12-31 09:49:42;sdan;3.62;218.87;0.00;0.00;60.52;0.03;9.13;1.72
plotter1;60;2021-12-31 09:49:42;sdao;4.88;286.07;0.00;0.00;58.58;0.03;6.58;1.87
plotter1;60;2021-12-31 09:49:42;sdap;6.03;294.20;0.00;0.00;48.76;0.07;11.91;3.12
plotter1;60;2021-12-31 09:49:42;sdaq;0.70;34.73;0.00;0.00;49.62;0.01;8.86;0.26
plotter1;60;2021-12-31 09:49:42;sdar;0.92;48.87;0.00;0.00;53.31;0.01;10.51;0.45
plotter1;60;2021-12-31 09:49:42;sdw;3.62;196.80;0.00;0.00;54.41;0.03;8.16;1.57
plotter1;60;2021-12-31 09:49:42;sdak;3.55;184.80;0.00;0.00;52.06;0.03;9.64;1.97
plotter1;60;2021-12-31 09:50:42;nvme1n1;643.23;187.93;40390.20;0.00;63.08;0.12;0.18;2.40
plotter1;60;2021-12-31 09:50:42;nvme0n1;640.38;218.93;40341.73;0.00;63.34;0.16;0.25;2.41
plotter1;60;2021-12-31 09:50:42;nvme2n1;638.73;201.60;40095.13;0.00;63.09;0.15;0.23;2.42
plotter1;60;2021-12-31 09:50:42;sda;4.75;202.13;0.00;0.00;42.55;0.02;4.78;1.00
plotter1;60;2021-12-31 09:50:42;sdb;9.98;498.33;0.00;0.00;49.92;0.13;13.25;3.14
plotter1;60;2021-12-31 09:50:42;sdc;10.10;432.93;0.00;0.00;42.86;0.06;6.17;2.01
plotter1;60;2021-12-31 09:50:42;sdd;4.00;169.33;0.00;0.00;42.33;0.02;4.51;0.92
plotter1;60;2021-12-31 09:50:42;sde;9.15;0.13;160.00;0.00;17.50;0.01;1.31;0.42
plotter1;60;2021-12-31 09:50:42;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 09:50:42;sde2;8.82;0.00;160.00;0.00;18.15;0.01;1.34;0.40
plotter1;60;2021-12-31 09:50:42;sdf;8.35;365.80;0.27;0.00;43.84;0.04;5.16;1.79
plotter1;60;2021-12-31 09:50:42;sdg;12.62;583.13;0.27;0.00;46.24;0.11;8.92;3.11
plotter1;60;2021-12-31 09:50:42;sdh;12.47;642.60;0.33;0.00;51.57;0.06;5.13;3.33
plotter1;60;2021-12-31 09:50:42;sdi;4.02;186.05;0.00;0.00;46.32;0.02;4.51;0.98
plotter1;60;2021-12-31 09:50:42;dm-0;1912.80;608.47;120830.53;0.00;63.49;0.42;0.22;2.82
plotter1;60;2021-12-31 09:50:42;sdj;7.85;336.98;0.00;0.00;42.93;0.06;7.01;2.07
plotter1;60;2021-12-31 09:50:42;sdk;10.42;486.98;0.00;0.00;46.75;0.07;7.17;3.05
plotter1;60;2021-12-31 09:50:42;sdl;3.75;178.92;0.00;0.00;47.71;0.02;5.32;1.13
plotter1;60;2021-12-31 09:50:42;sdm;2.43;96.25;0.00;0.00;39.55;0.02;9.98;1.67
plotter1;60;2021-12-31 09:50:42;sdo;3.30;150.45;0.00;0.00;45.59;0.03;8.70;1.88
plotter1;60;2021-12-31 09:50:42;sdp;8.80;516.25;0.00;0.00;58.66;0.04;4.78;2.60
plotter1;60;2021-12-31 09:50:42;sdq;9.10;455.85;0.00;0.00;50.09;0.07;8.07;4.57
plotter1;60;2021-12-31 09:50:42;sdr;2.67;114.45;0.00;0.00;42.92;0.03;10.47;1.74
plotter1;60;2021-12-31 09:50:42;sds;3.02;126.98;0.00;0.00;42.09;0.03;9.76;2.06
plotter1;60;2021-12-31 09:50:42;sdt;5.55;286.45;0.00;0.00;51.61;0.05;9.12;2.93
plotter1;60;2021-12-31 09:50:42;sdu;4.62;243.38;0.00;0.00;52.72;0.03;7.48;1.64
plotter1;60;2021-12-31 09:50:42;sdv;2.45;106.78;0.00;0.00;43.59;0.03;10.98;1.77
plotter1;60;2021-12-31 09:50:42;sdx;4.67;266.12;0.00;0.00;57.02;0.04;9.18;2.88
plotter1;60;2021-12-31 09:50:42;sdy;2.03;95.45;0.00;0.00;46.94;0.03;13.14;1.54
plotter1;60;2021-12-31 09:50:42;sdz;3.05;120.85;0.00;0.00;39.62;0.03;11.29;1.85
plotter1;60;2021-12-31 09:50:42;sdaa;0.95;27.65;0.00;0.00;29.11;0.01;12.56;0.97
plotter1;60;2021-12-31 09:50:42;sdab;2.25;112.72;0.00;0.00;50.10;0.03;11.15;1.63
plotter1;60;2021-12-31 09:50:42;sdn;1.75;83.72;0.00;0.00;47.84;0.02;13.30;1.48
plotter1;60;2021-12-31 09:50:42;sdac;2.12;125.92;0.00;0.00;59.49;0.02;11.39;1.71
plotter1;60;2021-12-31 09:50:42;sdad;5.27;272.38;0.00;0.00;51.72;0.04;7.87;2.37
plotter1;60;2021-12-31 09:50:42;sdae;6.73;301.18;0.00;0.00;44.73;0.06;9.16;3.29
plotter1;60;2021-12-31 09:50:42;sdaf;1.27;56.12;0.00;0.00;44.30;0.02;18.46;1.31
plotter1;60;2021-12-31 09:50:42;sdag;2.17;94.52;0.00;0.00;43.62;0.03;11.82;1.56
plotter1;60;2021-12-31 09:50:42;sdah;4.42;250.92;0.00;0.00;56.81;0.03;7.45;2.63
plotter1;60;2021-12-31 09:50:42;sdai;3.32;180.12;0.00;0.00;54.31;0.05;13.65;2.41
plotter1;60;2021-12-31 09:50:42;sdaj;1.92;100.45;0.00;0.00;52.41;0.02;8.77;1.39
plotter1;60;2021-12-31 09:50:42;sdal;3.48;180.05;0.00;0.00;51.69;0.08;22.53;2.47
plotter1;60;2021-12-31 09:50:42;sdam;5.02;267.85;0.00;0.00;53.39;0.05;9.21;2.84
plotter1;60;2021-12-31 09:50:42;sdan;2.28;114.05;0.00;0.00;49.95;0.02;9.75;1.51
plotter1;60;2021-12-31 09:50:42;sdao;2.38;102.38;0.27;0.00;43.07;0.03;10.85;1.66
plotter1;60;2021-12-31 09:50:42;sdap;1.53;57.45;0.00;0.00;37.47;0.02;15.30;1.75
plotter1;60;2021-12-31 09:50:42;sdaq;4.25;216.98;0.00;0.00;51.05;0.03;7.84;2.10
plotter1;60;2021-12-31 09:50:42;sdar;3.27;169.38;0.00;0.00;51.85;0.03;8.07;1.91
plotter1;60;2021-12-31 09:50:42;sdw;2.60;103.05;0.00;0.00;39.63;0.03;10.53;1.75
plotter1;60;2021-12-31 09:50:42;sdak;1.78;93.52;0.00;0.00;52.44;0.03;15.79;1.71
plotter1;60;2021-12-31 09:51:42;nvme1n1;683.90;154.67;42989.67;0.00;63.09;0.26;0.38;2.50
plotter1;60;2021-12-31 09:51:42;nvme0n1;680.43;164.80;42933.67;0.00;63.34;0.25;0.37;2.42
plotter1;60;2021-12-31 09:51:42;nvme2n1;677.68;178.13;42584.47;0.00;63.10;0.16;0.24;2.41
plotter1;60;2021-12-31 09:51:42;sda;6.53;293.93;0.00;0.00;44.99;0.03;4.67;1.23
plotter1;60;2021-12-31 09:51:42;sdb;12.05;587.93;0.00;0.00;48.79;0.09;7.30;3.37
plotter1;60;2021-12-31 09:51:42;sdc;9.17;407.93;0.00;0.00;44.50;0.04;4.50;1.78
plotter1;60;2021-12-31 09:51:42;sdd;5.17;255.87;0.00;0.00;49.52;0.03;6.63;1.28
plotter1;60;2021-12-31 09:51:42;sde;5.25;0.00;46.00;0.00;8.76;0.01;1.86;0.08
plotter1;60;2021-12-31 09:51:42;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 09:51:42;sde2;5.25;0.00;46.00;0.00;8.76;0.01;1.86;0.08
plotter1;60;2021-12-31 09:51:42;sdf;10.42;521.20;0.00;0.00;50.04;0.05;4.70;2.27
plotter1;60;2021-12-31 09:51:42;sdg;2.40;101.00;0.00;0.00;42.08;0.03;11.17;0.77
plotter1;60;2021-12-31 09:51:42;sdh;12.32;684.20;0.20;0.00;55.57;0.06;4.78;3.04
plotter1;60;2021-12-31 09:51:42;sdi;4.33;221.73;0.00;0.00;51.17;0.02;3.86;0.89
plotter1;60;2021-12-31 09:51:42;dm-0;2032.82;497.60;128511.40;0.00;63.46;0.67;0.33;2.86
plotter1;60;2021-12-31 09:51:42;sdj;4.32;258.20;0.00;0.00;59.81;0.02;4.62;1.25
plotter1;60;2021-12-31 09:51:42;sdk;4.75;227.67;0.00;0.00;47.93;0.04;7.82;1.65
plotter1;60;2021-12-31 09:51:42;sdl;5.10;294.40;0.00;0.00;57.73;0.05;9.33;1.83
plotter1;60;2021-12-31 09:51:42;sdm;3.77;176.60;0.00;0.00;46.88;0.03;7.45;1.50
plotter1;60;2021-12-31 09:51:42;sdo;1.02;53.13;0.00;0.00;52.26;0.01;7.77;0.47
plotter1;60;2021-12-31 09:51:42;sdp;4.72;247.40;0.00;0.00;52.45;0.02;4.61;1.13
plotter1;60;2021-12-31 09:51:42;sdq;0.30;15.80;0.00;0.00;52.67;0.00;12.22;0.21
plotter1;60;2021-12-31 09:51:42;sdr;2.65;140.53;0.00;0.00;53.03;0.02;8.17;1.11
plotter1;60;2021-12-31 09:51:42;sds;2.50;132.33;0.00;0.00;52.93;0.02;7.73;1.08
plotter1;60;2021-12-31 09:51:42;sdt;1.90;88.13;0.00;0.00;46.39;0.02;9.96;0.99
plotter1;60;2021-12-31 09:51:42;sdu;6.38;364.40;0.00;0.00;57.09;0.05;7.70;2.35
plotter1;60;2021-12-31 09:51:42;sdv;3.98;199.00;0.00;0.00;49.96;0.05;11.48;1.86
plotter1;60;2021-12-31 09:51:42;sdx;3.02;192.93;0.00;0.00;63.96;0.04;11.87;1.86
plotter1;60;2021-12-31 09:51:42;sdy;4.63;206.60;0.00;0.00;44.59;0.06;14.01;2.29
plotter1;60;2021-12-31 09:51:42;sdz;1.43;63.40;0.00;0.00;44.23;0.01;9.23;0.74
plotter1;60;2021-12-31 09:51:42;sdaa;3.12;182.13;0.00;0.00;58.44;0.06;18.80;2.00
plotter1;60;2021-12-31 09:51:42;sdab;1.28;83.87;0.00;0.00;65.35;0.02;14.87;0.59
plotter1;60;2021-12-31 09:51:42;sdn;4.67;226.33;0.00;0.00;48.50;0.04;8.30;1.98
plotter1;60;2021-12-31 09:51:42;sdac;3.78;253.93;0.00;0.00;67.12;0.02;6.38;1.54
plotter1;60;2021-12-31 09:51:42;sdad;1.58;96.33;0.00;0.00;60.84;0.01;7.00;0.53
plotter1;60;2021-12-31 09:51:42;sdae;1.83;83.47;0.00;0.00;45.53;0.02;8.41;0.77
plotter1;60;2021-12-31 09:51:42;sdaf;2.97;150.07;0.27;0.00;50.67;0.03;10.22;1.56
plotter1;60;2021-12-31 09:51:42;sdag;1.55;75.53;0.00;0.00;48.73;0.01;7.76;0.77
plotter1;60;2021-12-31 09:51:42;sdah;1.42;94.93;0.00;0.00;67.01;0.01;7.81;0.67
plotter1;60;2021-12-31 09:51:42;sdai;1.28;63.80;0.00;0.00;49.71;0.01;7.52;0.51
plotter1;60;2021-12-31 09:51:42;sdaj;1.30;58.07;0.00;0.00;44.67;0.01;8.59;0.53
plotter1;60;2021-12-31 09:51:42;sdal;2.42;115.80;0.00;0.00;47.92;0.02;9.12;0.98
plotter1;60;2021-12-31 09:51:42;sdam;2.48;136.47;0.00;0.00;54.95;0.02;7.54;0.96
plotter1;60;2021-12-31 09:51:42;sdan;2.13;119.87;0.00;0.00;56.19;0.02;8.69;0.84
plotter1;60;2021-12-31 09:51:42;sdao;0.65;35.20;0.00;0.00;54.15;0.00;7.31;0.24
plotter1;60;2021-12-31 09:51:42;sdap;5.35;290.47;0.00;0.00;54.29;0.05;8.49;2.66
plotter1;60;2021-12-31 09:51:42;sdaq;1.15;59.93;0.00;0.00;52.12;0.01;6.90;0.40
plotter1;60;2021-12-31 09:51:42;sdar;0.17;5.07;0.00;0.00;30.40;0.00;14.50;0.11
plotter1;60;2021-12-31 09:51:42;sdw;1.47;58.27;0.00;0.00;39.73;0.01;9.09;0.67
plotter1;60;2021-12-31 09:51:42;sdak;0.05;0.40;0.00;0.00;8.00;0.00;14.33;0.06
plotter1;60;2021-12-31 09:52:42;nvme1n1;687.50;159.00;42697.07;0.00;62.34;0.13;0.19;2.42
plotter1;60;2021-12-31 09:52:42;nvme0n1;682.85;148.80;42482.73;0.00;62.43;0.13;0.19;2.37
plotter1;60;2021-12-31 09:52:42;nvme2n1;683.55;132.07;42373.40;0.00;62.18;0.08;0.12;2.37
plotter1;60;2021-12-31 09:52:42;sda;9.92;473.76;0.00;0.00;47.77;0.10;9.70;2.84
plotter1;60;2021-12-31 09:52:42;sdb;12.27;571.29;0.00;0.00;46.57;0.12;10.17;3.41
plotter1;60;2021-12-31 09:52:42;sdc;7.75;377.80;0.00;0.00;48.75;0.08;9.74;2.01
plotter1;60;2021-12-31 09:52:42;sdd;5.88;288.36;0.00;0.00;49.01;0.02;3.65;1.30
plotter1;60;2021-12-31 09:52:42;sde;6.67;0.03;53.13;0.00;7.97;0.01;1.76;0.10
plotter1;60;2021-12-31 09:52:42;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 09:52:42;sde2;6.58;0.00;53.13;0.00;8.07;0.01;1.78;0.09
plotter1;60;2021-12-31 09:52:42;sdf;5.42;245.62;0.00;0.00;45.35;0.02;4.39;1.12
plotter1;60;2021-12-31 09:52:42;sdg;11.85;536.89;0.00;0.00;45.31;0.08;6.96;2.52
plotter1;60;2021-12-31 09:52:42;sdh;10.77;646.36;0.40;0.00;60.07;0.06;5.10;3.30
plotter1;60;2021-12-31 09:52:42;sdi;7.43;410.07;0.00;0.00;55.17;0.05;6.48;2.33
plotter1;60;2021-12-31 09:52:42;dm-0;2043.57;439.87;127556.87;0.00;62.63;0.34;0.17;2.85
plotter1;60;2021-12-31 09:52:42;sdj;7.42;417.27;0.00;0.00;56.26;0.05;7.05;2.35
plotter1;60;2021-12-31 09:52:42;sdk;8.15;383.53;0.00;0.00;47.06;0.04;4.93;2.51
plotter1;60;2021-12-31 09:52:42;sdl;2.68;154.67;0.00;0.00;57.64;0.04;13.66;1.46
plotter1;60;2021-12-31 09:52:42;sdm;6.63;321.82;0.00;0.00;48.52;0.06;8.34;2.99
plotter1;60;2021-12-31 09:52:42;sdo;2.58;117.83;0.00;0.00;45.61;0.02;8.51;1.36
plotter1;60;2021-12-31 09:52:42;sdp;2.82;136.93;0.00;0.00;48.62;0.02;6.32;0.84
plotter1;60;2021-12-31 09:52:42;sdq;0.95;32.89;0.00;0.00;34.62;0.01;10.56;0.63
plotter1;60;2021-12-31 09:52:42;sdr;1.65;72.42;0.00;0.00;43.89;0.01;8.69;0.98
plotter1;60;2021-12-31 09:52:42;sds;1.58;68.76;0.27;0.00;43.59;0.02;9.24;1.00
plotter1;60;2021-12-31 09:52:42;sdt;0.42;16.09;0.00;0.00;38.62;0.00;10.96;0.37
plotter1;60;2021-12-31 09:52:42;sdu;4.60;285.27;0.00;0.00;62.01;0.07;16.30;2.69
plotter1;60;2021-12-31 09:52:42;sdv;1.38;61.62;0.00;0.00;44.55;0.01;8.10;0.83
plotter1;60;2021-12-31 09:52:42;sdx;5.65;325.82;0.00;0.00;57.67;0.04;7.35;2.46
plotter1;60;2021-12-31 09:52:42;sdy;1.67;78.29;0.00;0.00;46.98;0.02;11.28;1.29
plotter1;60;2021-12-31 09:52:42;sdz;2.32;97.62;0.00;0.00;42.14;0.02;9.62;1.19
plotter1;60;2021-12-31 09:52:42;sdaa;2.22;93.83;0.00;0.00;42.33;0.03;11.30;1.07
plotter1;60;2021-12-31 09:52:42;sdab;2.65;118.69;0.00;0.00;44.79;0.03;9.70;1.59
plotter1;60;2021-12-31 09:52:42;sdn;2.72;113.49;0.00;0.00;41.78;0.02;8.74;1.22
plotter1;60;2021-12-31 09:52:42;sdac;2.33;124.09;0.00;0.00;53.18;0.02;9.14;1.14
plotter1;60;2021-12-31 09:52:42;sdad;1.87;83.89;0.00;0.00;44.94;0.02;9.12;0.86
plotter1;60;2021-12-31 09:52:42;sdae;3.55;152.56;0.00;0.00;42.97;0.03;8.36;1.69
plotter1;60;2021-12-31 09:52:42;sdaf;2.12;94.29;0.00;0.00;44.55;0.02;10.41;1.23
plotter1;60;2021-12-31 09:52:42;sdag;5.97;295.16;0.00;0.00;49.47;0.05;8.62;2.63
plotter1;60;2021-12-31 09:52:42;sdah;1.10;44.42;0.00;0.00;40.39;0.01;9.65;0.67
plotter1;60;2021-12-31 09:52:42;sdai;2.70;147.36;0.00;0.00;54.58;0.02;8.08;1.31
plotter1;60;2021-12-31 09:52:42;sdaj;2.35;111.29;0.00;0.00;47.36;0.02;8.94;1.19
plotter1;60;2021-12-31 09:52:42;sdal;0.88;30.69;0.00;0.00;34.75;0.01;10.68;0.61
plotter1;60;2021-12-31 09:52:42;sdam;2.72;169.53;0.00;0.00;62.40;0.02;6.42;1.07
plotter1;60;2021-12-31 09:52:42;sdan;3.05;162.69;0.00;0.00;53.34;0.03;9.43;1.51
plotter1;60;2021-12-31 09:52:42;sdao;0.10;0.09;0.00;0.00;0.92;0.00;25.17;0.26
plotter1;60;2021-12-31 09:52:42;sdap;5.52;283.49;0.00;0.00;51.39;0.07;13.09;3.04
plotter1;60;2021-12-31 09:52:42;sdaq;1.12;53.23;0.00;0.00;47.66;0.01;8.19;0.69
plotter1;60;2021-12-31 09:52:42;sdar;3.67;217.29;0.00;0.00;59.26;0.03;8.43;1.96
plotter1;60;2021-12-31 09:52:42;sdw;2.68;133.89;0.00;0.00;49.90;0.02;8.47;1.25
plotter1;60;2021-12-31 09:52:42;sdak;1.17;57.89;0.00;0.00;49.62;0.02;13.16;0.89
plotter1;60;2021-12-31 09:53:42;nvme1n1;710.22;154.67;44675.67;0.00;63.12;0.15;0.20;2.39
plotter1;60;2021-12-31 09:53:42;nvme0n1;697.95;155.47;44075.80;0.00;63.37;0.13;0.19;2.38
plotter1;60;2021-12-31 09:53:42;nvme2n1;707.63;155.67;44528.00;0.00;63.15;0.08;0.11;2.34
plotter1;60;2021-12-31 09:53:42;sda;7.08;309.67;0.00;0.00;43.72;0.05;6.37;1.58
plotter1;60;2021-12-31 09:53:42;sdb;6.83;324.47;0.00;0.00;47.48;0.04;6.26;1.75
plotter1;60;2021-12-31 09:53:42;sdc;9.13;433.60;0.00;0.00;47.47;0.12;12.91;3.12
plotter1;60;2021-12-31 09:53:42;sdd;9.13;428.47;0.00;0.00;46.91;0.04;4.91;2.18
plotter1;60;2021-12-31 09:53:42;sde;4.98;0.00;43.40;0.00;8.71;0.01;1.89;0.07
plotter1;60;2021-12-31 09:53:42;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 09:53:42;sde2;4.98;0.00;43.40;0.00;8.71;0.01;1.89;0.07
plotter1;60;2021-12-31 09:53:42;sdf;10.75;523.93;0.00;0.00;48.74;0.06;5.73;2.64
plotter1;60;2021-12-31 09:53:42;sdg;11.28;546.07;0.00;0.00;48.40;0.09;7.54;2.93
plotter1;60;2021-12-31 09:53:42;sdh;8.35;440.60;0.40;0.00;52.81;0.04;5.25;1.95
plotter1;60;2021-12-31 09:53:42;sdi;3.13;161.40;0.00;0.00;51.51;0.01;3.78;0.59
plotter1;60;2021-12-31 09:53:42;dm-0;2105.95;465.80;133283.13;0.00;63.51;0.36;0.17;2.74
plotter1;60;2021-12-31 09:53:42;sdj;5.02;257.47;0.00;0.00;51.32;0.03;5.60;1.30
plotter1;60;2021-12-31 09:53:42;sdk;9.85;481.40;0.00;0.00;48.87;0.10;10.37;4.64
plotter1;60;2021-12-31 09:53:42;sdl;6.25;375.47;0.00;0.00;60.07;0.08;12.29;2.67
plotter1;60;2021-12-31 09:53:42;sdm;0.07;1.47;0.00;0.00;22.00;0.00;19.00;0.07
plotter1;60;2021-12-31 09:53:42;sdo;4.60;232.67;0.00;0.00;50.58;0.03;5.99;1.98
plotter1;60;2021-12-31 09:53:42;sdp;3.92;209.20;0.00;0.00;53.41;0.02;4.71;1.02
plotter1;60;2021-12-31 09:53:42;sdq;2.77;142.33;0.00;0.00;51.45;0.02;8.92;1.23
plotter1;60;2021-12-31 09:53:42;sdr;0.22;8.60;0.00;0.00;39.69;0.01;25.31;0.25
plotter1;60;2021-12-31 09:53:42;sds;2.17;102.33;0.00;0.00;47.23;0.02;7.99;1.09
plotter1;60;2021-12-31 09:53:42;sdt;1.38;58.40;0.00;0.00;42.22;0.01;7.64;0.67
plotter1;60;2021-12-31 09:53:42;sdu;4.62;246.73;0.27;0.00;53.50;0.02;4.60;1.12
plotter1;60;2021-12-31 09:53:42;sdv;1.82;92.67;0.00;0.00;51.01;0.02;12.85;0.88
plotter1;60;2021-12-31 09:53:42;sdx;5.12;328.40;0.00;0.00;64.18;0.05;9.09;2.15
plotter1;60;2021-12-31 09:53:42;sdy;2.12;98.13;0.00;0.00;46.36;0.02;11.49;0.89
plotter1;60;2021-12-31 09:53:42;sdz;2.83;127.20;0.00;0.00;44.89;0.03;9.22;1.32
plotter1;60;2021-12-31 09:53:42;sdaa;1.35;68.93;0.00;0.00;51.06;0.01;8.59;0.68
plotter1;60;2021-12-31 09:53:42;sdab;3.55;179.67;0.00;0.00;50.61;0.03;9.33;1.78
plotter1;60;2021-12-31 09:53:42;sdn;1.92;80.13;0.00;0.00;41.81;0.01;7.41;0.69
plotter1;60;2021-12-31 09:53:42;sdac;0.80;38.27;0.00;0.00;47.83;0.01;7.83;0.34
plotter1;60;2021-12-31 09:53:42;sdad;1.85;88.40;0.00;0.00;47.78;0.01;7.60;0.69
plotter1;60;2021-12-31 09:53:42;sdae;3.55;155.07;0.00;0.00;43.68;0.02;6.75;1.36
plotter1;60;2021-12-31 09:53:42;sdaf;1.20;60.07;0.00;0.00;50.06;0.01;8.99;0.60
plotter1;60;2021-12-31 09:53:42;sdag;1.75;94.13;0.00;0.00;53.79;0.02;9.04;0.78
plotter1;60;2021-12-31 09:53:42;sdah;2.32;122.67;0.00;0.00;52.95;0.02;6.55;0.78
plotter1;60;2021-12-31 09:53:42;sdai;1.65;88.27;0.00;0.00;53.49;0.01;6.95;0.75
plotter1;60;2021-12-31 09:53:42;sdaj;3.15;190.40;0.00;0.00;60.44;0.02;6.07;1.29
plotter1;60;2021-12-31 09:53:42;sdal;0.77;38.47;0.00;0.00;50.17;0.01;11.87;0.37
plotter1;60;2021-12-31 09:53:42;sdam;2.38;145.27;0.00;0.00;60.95;0.02;7.01;1.02
plotter1;60;2021-12-31 09:53:42;sdan;0.15;29.27;0.00;0.00;195.11;0.00;19.44;0.16
plotter1;60;2021-12-31 09:53:42;sdao;2.53;154.73;0.00;0.00;61.08;0.03;12.10;1.45
plotter1;60;2021-12-31 09:53:42;sdap;2.22;104.07;0.00;0.00;46.95;0.02;8.92;1.26
plotter1;60;2021-12-31 09:53:42;sdaq;2.32;136.13;0.00;0.00;58.76;0.01;6.47;1.11
plotter1;60;2021-12-31 09:53:42;sdar;0.92;51.07;0.00;0.00;55.71;0.01;8.35;0.43
plotter1;60;2021-12-31 09:53:42;sdw;1.45;73.00;0.00;0.00;50.34;0.01;6.09;0.68
plotter1;60;2021-12-31 09:53:42;sdak;3.27;154.47;0.00;0.00;47.29;0.02;7.16;1.43
plotter1;60;2021-12-31 09:54:42;nvme1n1;652.32;359.20;40819.73;0.00;63.13;0.22;0.33;2.69
plotter1;60;2021-12-31 09:54:42;nvme0n1;652.70;361.67;40984.33;0.00;63.35;0.12;0.18;2.69
plotter1;60;2021-12-31 09:54:42;nvme2n1;649.42;341.40;40677.33;0.00;63.16;0.10;0.16;2.56
plotter1;60;2021-12-31 09:54:42;sda;11.65;562.93;0.00;0.00;48.32;0.05;4.18;2.51
plotter1;60;2021-12-31 09:54:42;sdb;13.12;642.73;0.00;0.00;49.00;0.12;8.98;3.52
plotter1;60;2021-12-31 09:54:42;sdc;4.93;234.60;0.00;0.00;47.55;0.06;11.83;1.48
plotter1;60;2021-12-31 09:54:42;sdd;8.47;378.20;0.00;0.00;44.67;0.07;8.17;1.91
plotter1;60;2021-12-31 09:54:42;sde;4.52;0.00;37.60;0.00;8.32;0.01;1.89;0.07
plotter1;60;2021-12-31 09:54:42;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 09:54:42;sde2;4.52;0.00;37.60;0.00;8.32;0.01;1.89;0.07
plotter1;60;2021-12-31 09:54:42;sdf;8.07;379.20;0.00;0.00;47.01;0.05;6.25;1.63
plotter1;60;2021-12-31 09:54:42;sdg;7.08;318.93;0.00;0.00;45.03;0.03;4.79;1.52
plotter1;60;2021-12-31 09:54:42;sdh;8.63;497.33;0.27;0.00;57.64;0.04;4.39;2.35
plotter1;60;2021-12-31 09:54:42;sdi;7.75;431.93;0.00;0.00;55.73;0.03;4.43;1.92
plotter1;60;2021-12-31 09:54:42;dm-0;1963.63;1062.27;122484.67;0.00;62.92;0.46;0.23;3.26
plotter1;60;2021-12-31 09:54:42;sdj;7.25;378.00;0.00;0.00;52.14;0.03;4.45;1.69
plotter1;60;2021-12-31 09:54:42;sdk;3.72;186.27;0.00;0.00;50.12;0.02;5.83;1.12
plotter1;60;2021-12-31 09:54:42;sdl;5.80;311.60;0.00;0.00;53.72;0.04;6.95;1.86
plotter1;60;2021-12-31 09:54:42;sdm;2.28;109.40;0.00;0.00;47.91;0.02;7.31;0.88
plotter1;60;2021-12-31 09:54:42;sdo;5.42;249.93;0.00;0.00;46.14;0.04;7.60;2.21
plotter1;60;2021-12-31 09:54:42;sdp;5.35;274.60;0.00;0.00;51.33;0.03;5.30;1.41
plotter1;60;2021-12-31 09:54:42;sdq;4.40;205.13;0.00;0.00;46.62;0.03;6.69;1.69
plotter1;60;2021-12-31 09:54:42;sdr;1.57;79.93;0.00;0.00;51.02;0.02;10.57;0.66
plotter1;60;2021-12-31 09:54:42;sds;4.00;227.60;0.00;0.00;56.90;0.04;10.12;2.23
plotter1;60;2021-12-31 09:54:42;sdt;0.15;6.27;0.00;0.00;41.78;0.00;14.89;0.14
plotter1;60;2021-12-31 09:54:42;sdu;4.48;251.40;0.00;0.00;56.07;0.04;8.55;1.65
