# hostname,interval,timestamp,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil
harvester2,60,2021-12-28 05:04:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:05:47,lo,0.70,0.70,1.45,1.45,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:05:47,eth0,79.48,50.35,69.66,5.45,0.00,0.00,1.05,0.06
harvester2,60,2021-12-28 05:05:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:06:47,lo,0.47,0.47,0.89,0.89,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:06:47,eth0,27.38,22.78,4.09,3.77,0.00,0.00,1.28,0.00
harvester2,60,2021-12-28 05:06:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:07:47,lo,0.33,0.33,0.72,0.72,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:07:47,eth0,100.07,71.37,48.60,6.75,0.00,0.00,1.03,0.04
harvester2,60,2021-12-28 05:07:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:08:47,lo,0.47,0.47,1.13,1.13,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:08:47,eth0,57.82,37.65,8.35,4.68,0.00,0.00,1.33,0.01
harvester2,60,2021-12-28 05:08:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:09:47,lo,0.57,0.57,1.11,1.11,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:09:47,eth0,33.58,24.67,26.31,3.87,0.00,0.00,0.95,0.02
harvester2,60,2021-12-28 05:09:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:10:47,lo,0.47,0.47,0.90,0.90,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:10:47,eth0,18.05,12.75,2.91,3.18,0.00,0.00,1.35,0.00
harvester2,60,2021-12-28 05:10:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:11:47,lo,0.33,0.33,0.58,0.58,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:11:47,eth0,69.25,49.27,30.31,5.35,0.00,0.00,0.95,0.02
harvester2,60,2021-12-28 05:11:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:12:47,lo,0.47,0.47,0.98,0.98,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:12:47,eth0,87.77,68.55,12.76,6.53,0.00,0.00,1.33,0.01
harvester2,60,2021-12-28 05:12:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:13:47,lo,0.28,0.28,0.47,0.47,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:13:47,eth0,117.77,74.12,80.51,6.69,0.00,0.00,1.03,0.07
harvester2,60,2021-12-28 05:13:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:14:47,lo,0.13,0.13,0.17,0.17,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:14:47,eth0,73.12,38.52,36.12,4.58,0.00,0.00,1.25,0.03
harvester2,60,2021-12-28 05:14:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:15:47,lo,0.60,0.60,1.33,1.33,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:15:47,eth0,21.90,18.85,3.48,3.57,0.00,0.00,1.07,0.00
harvester2,60,2021-12-28 05:15:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:16:47,lo,0.35,0.35,0.70,0.70,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:16:47,eth0,8.72,8.88,1.66,2.95,0.00,0.00,1.35,0.00
harvester2,60,2021-12-28 05:16:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:17:47,lo,0.67,0.67,1.45,1.45,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:17:47,eth0,43.22,27.83,31.54,4.21,0.00,0.00,0.98,0.03
harvester2,60,2021-12-28 05:17:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:18:47,lo,0.57,0.57,1.12,1.12,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:18:47,eth0,48.78,34.07,7.15,4.50,0.00,0.00,1.32,0.01
harvester2,60,2021-12-28 05:18:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:19:47,lo,0.50,0.50,1.00,1.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:19:47,eth0,69.85,38.98,42.33,4.75,0.00,0.00,0.98,0.03
harvester2,60,2021-12-28 05:19:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:20:47,lo,0.47,0.47,1.04,1.04,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:20:47,eth0,79.40,48.78,40.76,5.29,0.00,0.00,1.35,0.03
harvester2,60,2021-12-28 05:20:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:21:47,lo,0.67,0.67,1.38,1.38,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:21:47,eth0,51.95,36.32,7.60,4.56,0.00,0.00,1.07,0.01
harvester2,60,2021-12-28 05:21:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:22:47,lo,0.27,0.27,0.43,0.43,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:22:47,eth0,55.93,38.53,32.84,4.71,0.00,0.00,1.28,0.03
harvester2,60,2021-12-28 05:22:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:23:47,lo,0.30,0.30,0.61,0.61,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:23:47,eth0,34.62,27.42,5.20,4.04,0.00,0.00,1.07,0.00
harvester2,60,2021-12-28 05:23:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:24:47,lo,0.87,0.87,1.99,1.99,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:24:47,eth0,81.07,46.73,40.64,5.37,0.00,0.00,1.30,0.03
harvester2,60,2021-12-28 05:24:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:25:47,lo,0.57,0.57,1.17,1.17,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:25:47,eth0,29.22,24.50,5.14,3.96,0.00,0.00,0.98,0.00
harvester2,60,2021-12-28 05:25:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:26:47,lo,0.30,0.30,0.59,0.59,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:26:47,eth0,78.90,65.08,42.18,6.35,0.00,0.00,1.33,0.03
harvester2,60,2021-12-28 05:26:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:27:47,lo,0.37,0.37,0.95,0.95,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:27:47,eth0,29.47,24.13,5.40,3.88,0.00,0.00,0.98,0.00
harvester2,60,2021-12-28 05:27:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:28:47,lo,0.43,0.43,1.20,1.20,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:28:47,eth0,88.10,53.52,36.74,5.51,0.00,0.00,1.32,0.03
harvester2,60,2021-12-28 05:28:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:29:47,lo,0.28,0.28,0.56,0.56,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:29:47,eth0,42.37,32.08,6.29,4.27,0.00,0.00,1.08,0.01
harvester2,60,2021-12-28 05:29:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:30:47,lo,0.37,0.37,0.74,0.74,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:30:47,eth0,76.60,60.47,33.33,6.02,0.00,0.00,1.20,0.03
harvester2,60,2021-12-28 05:30:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:31:47,lo,0.43,0.43,0.86,0.86,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:31:47,eth0,19.47,17.35,3.21,3.40,0.00,0.00,1.10,0.00
harvester2,60,2021-12-28 05:31:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:32:47,lo,0.30,0.30,0.71,0.71,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:32:47,eth0,53.38,30.13,30.11,4.17,0.00,0.00,1.23,0.02
harvester2,60,2021-12-28 05:32:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:33:47,lo,0.53,0.53,1.26,1.26,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:33:47,eth0,83.53,45.22,44.45,5.03,0.00,0.00,1.08,0.04
harvester2,60,2021-12-28 05:33:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:34:47,lo,0.57,0.57,1.27,1.27,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:34:47,eth0,53.30,34.82,7.82,4.50,0.00,0.00,1.27,0.01
harvester2,60,2021-12-28 05:34:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:35:47,lo,0.50,0.50,1.08,1.08,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:35:47,eth0,33.00,24.57,4.98,3.87,0.00,0.00,1.00,0.00
harvester2,60,2021-12-28 05:35:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:36:47,lo,0.37,0.37,0.72,0.72,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:36:47,eth0,57.87,32.35,35.96,4.33,0.00,0.00,1.28,0.03
harvester2,60,2021-12-28 05:36:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:37:47,lo,0.50,0.50,1.02,1.02,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:37:47,eth0,61.55,38.70,8.89,4.73,0.00,0.00,1.08,0.01
harvester2,60,2021-12-28 05:37:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:38:47,lo,0.63,0.63,1.19,1.19,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:38:47,eth0,90.45,63.90,52.12,6.21,0.00,0.00,1.22,0.04
harvester2,60,2021-12-28 05:38:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:39:47,lo,0.62,0.62,1.26,1.26,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:39:47,eth0,42.33,31.15,6.36,4.27,0.00,0.00,1.08,0.01
harvester2,60,2021-12-28 05:39:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:40:47,lo,0.73,0.73,1.40,1.40,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:40:47,eth0,89.08,50.68,33.73,5.52,0.00,0.00,1.23,0.03
harvester2,60,2021-12-28 05:40:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:41:47,lo,0.50,0.50,0.98,0.98,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:41:47,eth0,61.42,41.47,32.91,4.93,0.00,0.00,1.08,0.03
harvester2,60,2021-12-28 05:41:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:42:47,lo,0.33,0.33,0.73,0.73,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:42:47,eth0,54.57,36.95,7.77,4.55,0.00,0.00,1.30,0.01
harvester2,60,2021-12-28 05:42:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:43:47,lo,0.57,0.57,1.06,1.06,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:43:47,eth0,70.98,52.13,32.96,5.61,0.00,0.00,1.05,0.03
harvester2,60,2021-12-28 05:43:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:44:47,lo,0.23,0.23,0.41,0.41,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:44:47,eth0,51.83,35.83,7.34,4.39,0.00,0.00,1.32,0.01
harvester2,60,2021-12-28 05:44:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:45:47,lo,0.17,0.17,0.22,0.22,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:45:47,eth0,63.13,41.37,35.56,4.66,0.00,0.00,1.08,0.03
harvester2,60,2021-12-28 05:45:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:46:47,lo,0.60,0.60,1.05,1.05,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:46:47,eth0,70.08,47.55,10.68,5.32,0.00,0.00,1.20,0.01
harvester2,60,2021-12-28 05:46:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:47:47,lo,0.30,0.30,0.53,0.53,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:47:47,eth0,82.93,51.30,41.98,5.50,0.00,0.00,1.08,0.03
harvester2,60,2021-12-28 05:47:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:48:47,lo,0.33,0.33,0.62,0.62,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:48:47,eth0,36.92,27.17,6.57,4.03,0.00,0.00,1.23,0.01
harvester2,60,2021-12-28 05:48:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:49:47,lo,0.23,0.23,0.40,0.40,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:49:47,eth0,51.40,41.05,7.93,4.91,0.00,0.00,1.08,0.01
harvester2,60,2021-12-28 05:49:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:50:47,lo,0.57,0.57,1.25,1.25,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:50:47,eth0,88.10,55.03,43.16,5.65,0.00,0.00,1.28,0.04
harvester2,60,2021-12-28 05:50:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:51:47,lo,0.48,0.48,1.02,1.02,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:51:47,eth0,55.47,46.08,8.23,5.19,0.00,0.00,1.03,0.01
harvester2,60,2021-12-28 05:51:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:52:47,lo,0.23,0.23,0.36,0.36,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:52:47,eth0,59.87,30.40,32.53,4.11,0.00,0.00,1.28,0.03
harvester2,60,2021-12-28 05:52:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:53:47,lo,0.50,0.50,0.92,0.92,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:53:47,eth0,109.42,65.65,42.13,6.34,0.00,0.00,1.30,0.03
harvester2,60,2021-12-28 05:53:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:54:47,lo,0.48,0.48,0.80,0.80,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:54:47,eth0,63.48,44.43,9.53,5.06,0.00,0.00,1.90,0.01
harvester2,60,2021-12-28 05:54:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:55:47,lo,0.62,0.62,1.26,1.26,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:55:47,eth0,46.93,37.35,9.01,4.87,0.00,0.00,1.75,0.01
harvester2,60,2021-12-28 05:55:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:56:47,lo,0.33,0.33,0.70,0.70,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:56:47,eth0,81.50,43.38,54.18,4.91,0.00,0.00,1.18,0.04
harvester2,60,2021-12-28 05:56:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:57:47,lo,0.83,0.83,1.56,1.56,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:57:47,eth0,83.62,37.27,57.71,4.91,0.00,0.00,1.12,0.05
harvester2,60,2021-12-28 05:57:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:58:47,lo,0.23,0.23,0.36,0.36,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:58:47,eth0,62.68,40.90,8.88,4.76,0.00,0.00,1.30,0.01
harvester2,60,2021-12-28 05:58:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:59:47,lo,0.40,0.40,0.71,0.71,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:59:47,eth0,107.10,53.74,51.13,5.45,0.00,0.00,1.02,0.04
harvester2,60,2021-12-28 05:59:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:00:47,lo,0.50,0.50,0.95,0.95,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:00:47,eth0,132.55,70.78,18.52,6.47,0.00,0.00,1.28,0.02
harvester2,60,2021-12-28 06:00:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:01:47,lo,0.73,0.73,1.46,1.46,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:01:47,eth0,122.88,75.83,56.41,6.78,0.00,0.00,1.03,0.05
harvester2,60,2021-12-28 06:01:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:02:47,lo,0.27,0.27,0.42,0.42,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:02:47,eth0,87.73,57.32,12.34,5.61,0.00,0.00,1.33,0.01
harvester2,60,2021-12-28 06:02:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:03:47,lo,0.57,0.57,0.87,0.87,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:03:47,eth0,124.05,81.70,47.56,7.09,0.00,0.00,1.10,0.04
harvester2,60,2021-12-28 06:03:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:04:47,lo,0.43,0.43,0.77,0.77,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:04:47,eth0,88.45,53.32,12.41,5.48,0.00,0.00,1.22,0.01
harvester2,60,2021-12-28 06:04:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:05:47,lo,0.57,0.57,0.97,0.97,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:05:47,eth0,102.77,55.93,42.37,5.78,0.00,0.00,1.08,0.03
harvester2,60,2021-12-28 06:05:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:06:47,lo,0.53,0.53,0.96,0.96,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:06:47,eth0,87.00,55.67,12.62,5.72,0.00,0.00,1.20,0.01
harvester2,60,2021-12-28 06:06:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:07:47,lo,0.67,0.67,1.07,1.07,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:07:47,eth0,83.10,50.73,51.04,5.55,0.00,0.00,1.10,0.04
harvester2,60,2021-12-28 06:07:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:08:47,lo,0.63,0.63,1.01,1.01,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:08:47,eth0,98.08,44.88,53.50,5.24,0.00,0.00,1.28,0.04
harvester2,60,2021-12-28 06:08:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:09:47,lo,0.70,0.70,1.04,1.04,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:09:47,eth0,35.88,17.12,31.66,3.52,0.00,0.00,1.05,0.03
harvester2,60,2021-12-28 06:09:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:10:47,lo,0.73,0.73,1.19,1.19,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:10:47,eth0,102.05,77.57,14.64,7.06,0.00,0.00,1.30,0.01
harvester2,60,2021-12-28 06:10:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:11:47,lo,0.27,0.27,0.24,0.24,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:11:47,eth0,47.13,31.27,6.64,4.09,0.00,0.00,1.08,0.01
harvester2,60,2021-12-28 06:11:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:12:47,lo,0.90,0.90,1.63,1.63,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:12:47,eth0,129.77,79.93,52.84,7.26,0.00,0.00,1.20,0.04
harvester2,60,2021-12-28 06:12:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:13:47,lo,0.50,0.50,0.85,0.85,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:13:47,eth0,71.57,53.62,10.16,5.50,0.00,0.00,1.10,0.01
harvester2,60,2021-12-28 06:13:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:14:47,lo,0.63,0.63,1.04,1.04,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:14:47,eth0,77.95,57.62,11.04,5.85,0.00,0.00,1.20,0.01
harvester2,60,2021-12-28 06:14:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:15:47,lo,0.83,0.83,1.26,1.26,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:15:47,eth0,70.73,46.37,37.55,5.28,0.00,0.00,1.12,0.03
harvester2,60,2021-12-28 06:15:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:16:47,lo,0.13,0.13,0.14,0.14,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:16:47,eth0,74.77,51.15,10.53,5.28,0.00,0.00,1.32,0.01
harvester2,60,2021-12-28 06:16:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:17:47,lo,0.23,0.23,0.28,0.28,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:17:47,eth0,73.35,39.17,37.86,4.62,0.00,0.00,1.00,0.03
harvester2,60,2021-12-28 06:17:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:18:47,lo,0.30,0.30,0.42,0.42,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:18:47,eth0,78.58,45.88,11.11,5.08,0.00,0.00,1.30,0.01
harvester2,60,2021-12-28 06:18:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:19:47,lo,0.37,0.37,0.50,0.50,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:19:47,eth0,104.17,66.25,45.06,6.39,0.00,0.00,1.03,0.04
harvester2,60,2021-12-28 06:19:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:20:47,lo,0.30,0.30,0.39,0.39,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:20:47,eth0,77.98,47.15,10.83,5.12,0.00,0.00,1.28,0.01
harvester2,60,2021-12-28 06:20:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:21:47,lo,0.48,0.48,0.69,0.69,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:21:47,eth0,68.65,39.08,50.77,4.63,0.00,0.00,1.13,0.04
harvester2,60,2021-12-28 06:21:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:22:47,lo,0.43,0.43,0.60,0.60,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:22:47,eth0,93.98,57.87,13.01,5.87,0.00,0.00,1.20,0.01
harvester2,60,2021-12-28 06:22:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:23:47,lo,0.90,0.90,1.47,1.47,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:23:47,eth0,102.62,53.70,46.99,5.77,0.00,0.00,1.07,0.04
harvester2,60,2021-12-28 06:23:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:24:47,lo,0.77,0.77,1.20,1.20,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:24:47,eth0,79.08,57.82,12.65,5.92,0.00,0.00,1.30,0.01
harvester2,60,2021-12-28 06:24:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:25:47,lo,0.40,0.40,0.58,0.58,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:25:47,eth0,115.07,63.95,42.07,6.07,0.00,0.00,1.03,0.03
harvester2,60,2021-12-28 06:25:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:26:47,lo,0.40,0.40,0.58,0.58,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:26:47,eth0,109.32,74.53,15.42,6.64,0.00,0.00,1.32,0.01
harvester2,60,2021-12-28 06:26:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:27:47,lo,0.33,0.33,0.47,0.47,0.00,0.00,0.00,0.00
