# hostname,interval,timestamp,tps,rtps,wtps,dtps,bread/s,bwrtn/s,bdscd/s
harvester2,60,2021-12-29 19:04:21,128.12,2.28,125.83,0.00,48.53,2549.73,0.00
harvester2,60,2021-12-29 19:05:21,61.65,1.08,60.57,0.00,35.47,1152.80,0.00
harvester2,60,2021-12-29 19:06:21,138.07,8.65,129.42,0.00,1731.60,2859.87,0.00
harvester2,60,2021-12-29 19:07:21,126.65,1.47,125.18,0.00,23.20,2312.53,0.00
harvester2,60,2021-12-29 19:08:21,90.32,10.72,79.60,0.00,2170.27,1555.20,0.00
harvester2,60,2021-12-29 19:09:21,107.20,1.88,105.32,0.00,37.33,2071.07,0.00
harvester2,60,2021-12-29 19:10:21,133.97,0.77,133.20,0.00,17.60,2734.27,0.00
harvester2,60,2021-12-29 19:11:21,83.75,5.75,78.00,0.00,1028.27,1529.07,0.00
harvester2,60,2021-12-29 19:12:21,128.37,2.23,126.13,0.00,24.40,2488.53,0.00
harvester2,60,2021-12-29 19:13:21,83.68,1.15,82.53,0.00,32.32,1585.33,0.00
harvester2,60,2021-12-29 19:14:21,115.52,11.25,104.27,0.00,2188.93,2198.80,0.00
harvester2,60,2021-12-29 19:15:21,125.63,0.95,124.68,0.00,14.80,2422.53,0.00
harvester2,60,2021-12-29 19:16:21,93.35,13.50,79.85,0.00,2718.40,1551.20,0.00
harvester2,60,2021-12-29 19:17:21,129.92,3.13,126.78,0.00,481.60,2479.47,0.00
harvester2,60,2021-12-29 19:18:21,125.85,1.40,124.45,0.00,18.80,2430.40,0.00
harvester2,60,2021-12-29 19:19:21,102.45,1.12,101.33,0.00,28.93,1993.60,0.00
harvester2,60,2021-12-29 19:20:21,114.83,12.48,102.35,0.00,2556.67,2082.27,0.00
harvester2,60,2021-12-29 19:21:21,107.58,0.82,106.77,0.00,10.40,2184.53,0.00
harvester2,60,2021-12-29 19:22:21,95.12,16.18,78.93,0.00,3428.13,1513.87,0.00
harvester2,60,2021-12-29 19:23:21,100.73,0.62,100.12,0.00,7.12,1952.00,0.00
harvester2,60,2021-12-29 19:24:21,103.28,0.80,102.48,0.00,9.60,1975.87,0.00
harvester2,60,2021-12-29 19:25:21,71.05,17.62,53.43,0.00,3694.13,992.80,0.00
harvester2,60,2021-12-29 19:26:21,102.05,0.52,101.53,0.00,7.07,1963.87,0.00
harvester2,60,2021-12-29 19:27:21,128.15,0.83,127.32,0.00,17.87,2807.33,0.00
harvester2,60,2021-12-29 19:28:21,70.78,19.67,51.12,0.00,4159.87,984.40,0.00
harvester2,60,2021-12-29 19:29:21,126.00,0.90,125.10,0.00,13.20,2382.00,0.00
harvester2,60,2021-12-29 19:30:21,97.97,1.27,96.70,0.00,31.07,1867.73,0.00
harvester2,60,2021-12-29 19:31:21,63.47,20.65,42.82,0.00,4411.73,1008.80,0.00
harvester2,60,2021-12-29 19:32:21,110.58,1.22,109.37,0.00,18.80,2070.27,0.00
harvester2,60,2021-12-29 19:33:21,72.68,1.47,71.22,0.00,36.10,1546.93,0.00
harvester2,60,2021-12-29 19:34:21,68.00,9.70,58.30,0.00,629.33,1260.93,0.00
harvester2,60,2021-12-29 19:35:21,103.32,6.65,96.67,0.00,82.40,1935.60,0.00
harvester2,60,2021-12-29 19:36:21,62.57,7.17,55.40,0.00,156.00,1123.73,0.00
harvester2,60,2021-12-29 19:37:21,112.28,9.03,103.25,0.00,113.73,2003.87,0.00
harvester2,60,2021-12-29 19:38:21,100.35,6.67,93.68,0.00,114.93,1900.93,0.00
harvester2,60,2021-12-29 19:39:21,46.05,3.10,42.95,0.00,38.67,1176.80,0.00
harvester2,60,2021-12-29 19:40:21,84.23,6.90,77.33,0.00,85.07,1684.80,0.00
harvester2,60,2021-12-29 19:41:21,103.58,37.92,65.67,0.00,410.13,1354.93,0.00
harvester2,60,2021-12-29 19:42:21,104.05,9.17,94.88,0.00,109.20,1844.00,0.00
harvester2,60,2021-12-29 19:43:21,111.27,20.83,90.43,0.00,190.98,1729.60,0.00
harvester2,60,2021-12-29 19:44:21,94.70,9.33,85.37,0.00,130.13,1775.47,0.00
harvester2,60,2021-12-29 19:45:21,64.67,5.23,59.43,0.00,58.27,1180.67,0.00
harvester2,60,2021-12-29 19:46:21,112.80,11.95,100.85,0.00,171.60,2030.80,0.00
harvester2,60,2021-12-29 19:47:21,80.18,6.42,73.77,0.00,106.00,1522.40,0.00
harvester2,60,2021-12-29 19:48:21,113.25,9.67,103.58,0.00,113.33,2010.93,0.00
harvester2,60,2021-12-29 19:49:21,89.03,8.47,80.57,0.00,91.73,1605.47,0.00
harvester2,60,2021-12-29 19:50:21,74.18,5.03,69.15,0.00,71.87,1406.53,0.00
harvester2,60,2021-12-29 19:51:21,84.62,3.87,80.75,0.00,44.27,1635.20,0.00
harvester2,60,2021-12-29 19:52:21,105.30,7.20,98.10,0.00,91.73,1951.60,0.00
harvester2,60,2021-12-29 19:53:21,84.45,5.72,78.74,0.00,66.97,1530.41,0.00
harvester2,60,2021-12-29 19:54:21,77.57,8.15,69.42,0.00,92.40,1386.80,0.00
harvester2,60,2021-12-29 19:55:21,60.83,5.05,55.78,0.00,71.20,1132.27,0.00
harvester2,60,2021-12-29 19:56:21,101.25,6.20,95.05,0.00,78.27,1880.40,0.00
harvester2,60,2021-12-29 19:57:21,93.20,7.07,86.13,0.00,98.53,1795.07,0.00
harvester2,60,2021-12-29 19:58:21,71.43,8.25,63.18,0.00,88.80,1222.40,0.00
harvester2,60,2021-12-29 19:59:21,97.97,7.17,90.80,0.00,74.13,1846.53,0.00
harvester2,60,2021-12-29 20:00:21,61.18,5.43,55.75,0.00,80.80,1238.00,0.00
harvester2,60,2021-12-29 20:01:21,102.48,9.48,93.00,0.00,117.47,1936.53,0.00
harvester2,60,2021-12-29 20:02:21,90.80,6.52,84.28,0.00,67.20,1867.33,0.00
harvester2,60,2021-12-29 20:03:21,68.95,4.53,64.42,0.00,68.50,1220.27,0.00
harvester2,60,2021-12-29 20:04:21,110.20,7.73,102.47,0.00,89.87,2200.67,0.00
harvester2,60,2021-12-29 20:05:21,112.57,8.45,104.12,0.00,96.53,1985.33,0.00
harvester2,60,2021-12-29 20:06:21,95.93,8.62,87.32,0.00,109.47,1654.40,0.00
harvester2,60,2021-12-29 20:07:21,105.40,6.22,99.18,0.00,67.73,1897.33,0.00
harvester2,60,2021-12-29 20:08:21,96.05,6.92,89.13,0.00,83.20,1773.60,0.00
harvester2,60,2021-12-29 20:09:21,69.77,4.87,64.90,0.00,51.47,1232.00,0.00
harvester2,60,2021-12-29 20:10:21,103.07,5.38,97.68,0.00,59.73,1878.40,0.00
harvester2,60,2021-12-29 20:11:21,54.58,3.15,51.43,0.00,44.13,951.07,0.00
harvester2,60,2021-12-29 20:12:21,111.07,6.87,104.20,0.00,78.13,2030.93,0.00
harvester2,60,2021-12-29 20:13:21,93.22,5.48,87.73,0.00,81.25,1680.00,0.00
harvester2,60,2021-12-29 20:14:21,74.18,6.23,67.95,0.00,67.47,1386.53,0.00
harvester2,60,2021-12-29 20:15:21,121.97,7.05,114.92,0.00,80.67,2357.07,0.00
harvester2,60,2021-12-29 20:16:21,79.20,4.62,74.58,0.00,57.60,1428.67,0.00
harvester2,60,2021-12-29 20:17:21,102.87,7.07,95.80,0.00,75.87,1915.33,0.00
harvester2,60,2021-12-29 20:18:21,134.52,8.72,125.80,0.00,93.87,2478.53,0.00
harvester2,60,2021-12-29 20:19:21,89.97,14.13,75.83,0.00,130.27,1429.73,0.00
harvester2,60,2021-12-29 20:20:21,106.77,27.80,78.97,0.00,257.20,1725.20,0.00
harvester2,60,2021-12-29 20:21:21,126.15,40.88,85.27,0.00,370.80,1465.60,0.00
harvester2,60,2021-12-29 20:22:21,82.23,23.38,58.85,0.00,214.53,1065.20,0.00
harvester2,60,2021-12-29 20:23:21,163.47,37.52,125.95,0.00,336.45,2325.60,0.00
harvester2,60,2021-12-29 20:24:21,99.22,30.10,69.12,0.00,290.27,1397.60,0.00
harvester2,60,2021-12-29 20:25:21,140.43,19.87,120.57,0.00,190.93,2224.00,0.00
harvester2,60,2021-12-29 20:26:21,96.47,9.10,87.37,0.00,88.80,1633.33,0.00
harvester2,60,2021-12-29 20:27:21,67.33,10.95,56.38,0.00,414.42,1040.00,0.00
harvester2,60,2021-12-29 20:28:21,39.25,3.87,35.38,0.00,54.93,672.27,0.00
harvester2,60,2021-12-29 20:29:21,26.80,5.37,21.43,0.00,57.33,389.60,0.00
harvester2,60,2021-12-29 20:30:21,45.60,8.45,37.15,0.00,79.87,757.07,0.00
harvester2,60,2021-12-29 20:31:21,41.00,16.77,24.23,0.00,151.20,402.40,0.00
harvester2,60,2021-12-29 20:32:21,59.38,11.57,47.82,0.00,108.27,895.07,0.00
harvester2,60,2021-12-29 20:33:21,65.15,17.57,47.58,0.00,165.30,882.93,0.00
harvester2,60,2021-12-29 20:34:21,61.62,11.27,50.35,0.00,104.40,842.67,0.00
harvester2,60,2021-12-29 20:35:21,23.97,2.75,21.22,0.00,32.67,428.40,0.00
harvester2,60,2021-12-29 20:36:21,35.28,3.65,31.63,0.00,44.13,622.53,0.00
harvester2,60,2021-12-29 20:37:21,76.60,16.63,59.97,0.00,154.93,1008.40,0.00
harvester2,60,2021-12-29 20:38:21,23.98,6.05,17.93,0.00,62.80,437.07,0.00
harvester2,60,2021-12-29 20:39:21,38.13,6.95,31.18,0.00,66.67,510.13,0.00
harvester2,60,2021-12-29 20:40:21,21.32,2.65,18.67,0.00,31.07,359.87,0.00
harvester2,60,2021-12-29 20:41:21,24.40,2.32,22.08,0.00,28.67,505.73,0.00
harvester2,60,2021-12-29 20:42:21,44.85,8.38,36.47,0.00,85.33,1037.20,0.00
harvester2,60,2021-12-29 20:43:21,56.70,9.13,47.57,0.00,91.38,843.20,0.00
harvester2,60,2021-12-29 20:44:21,28.98,7.93,21.05,0.00,79.73,393.07,0.00
harvester2,60,2021-12-29 20:45:21,42.85,7.42,35.43,0.00,73.33,631.60,0.00
harvester2,60,2021-12-29 20:46:21,22.45,3.53,18.92,0.00,42.40,442.67,0.00
harvester2,60,2021-12-29 20:47:21,33.47,1.68,31.78,0.00,26.40,505.73,0.00
harvester2,60,2021-12-29 20:48:21,21.83,5.03,16.80,0.00,59.87,344.80,0.00
harvester2,60,2021-12-29 20:49:21,24.30,3.40,20.90,0.00,39.47,405.33,0.00
harvester2,60,2021-12-29 20:50:21,39.13,6.55,32.58,0.00,70.67,555.47,0.00
harvester2,60,2021-12-29 20:51:21,43.43,4.85,38.58,0.00,59.07,718.67,0.00
harvester2,60,2021-12-29 20:52:21,45.97,11.40,34.57,0.00,117.47,650.53,0.00
harvester2,60,2021-12-29 20:53:21,58.68,11.95,46.73,0.00,113.52,898.27,0.00
harvester2,60,2021-12-29 20:54:21,27.83,3.40,24.43,0.00,37.60,450.53,0.00
harvester2,60,2021-12-29 20:55:21,58.11,10.70,47.41,0.00,108.78,862.79,0.00
harvester2,60,2021-12-29 20:56:21,63.95,5.82,58.13,0.00,60.67,1089.87,0.00
harvester2,60,2021-12-29 20:57:21,29.05,10.80,18.25,0.00,103.33,374.27,0.00
harvester2,60,2021-12-29 20:58:21,34.95,2.98,31.97,0.00,33.73,557.07,0.00
harvester2,60,2021-12-29 20:59:21,46.68,6.60,40.08,0.00,65.07,903.33,0.00
harvester2,60,2021-12-29 21:00:21,42.82,8.53,34.28,0.00,80.27,566.00,0.00
harvester2,60,2021-12-29 21:01:21,25.98,4.27,21.72,0.00,46.80,390.53,0.00
harvester2,60,2021-12-29 21:02:21,23.07,2.60,20.47,0.00,26.93,524.67,0.00
harvester2,60,2021-12-29 21:03:21,73.87,15.85,58.02,0.00,1584.10,1138.13,0.00
harvester2,60,2021-12-29 21:04:21,36.02,12.05,23.97,0.00,107.33,529.33,0.00
harvester2,60,2021-12-29 21:05:21,66.17,7.97,58.20,0.00,93.73,1037.60,0.00
harvester2,60,2021-12-29 21:06:21,71.25,3.78,67.47,0.00,50.40,1273.47,0.00
harvester2,60,2021-12-29 21:07:21,129.88,10.12,119.77,0.00,100.53,2134.93,0.00
harvester2,60,2021-12-29 21:08:21,130.98,9.83,121.15,0.00,96.00,2156.27,0.00
harvester2,60,2021-12-29 21:09:21,55.27,6.08,49.18,0.00,77.20,847.47,0.00
harvester2,60,2021-12-29 21:10:21,102.68,8.45,94.23,0.00,85.87,1673.20,0.00
harvester2,60,2021-12-29 21:11:21,76.90,3.80,73.10,0.00,47.73,1307.87,0.00
harvester2,60,2021-12-29 21:12:21,127.93,8.78,119.15,0.00,96.13,2113.73,0.00
harvester2,60,2021-12-29 21:13:21,105.98,8.57,97.42,0.00,88.72,1755.33,0.00
harvester2,60,2021-12-29 21:14:21,102.52,5.68,96.83,0.00,66.80,1764.00,0.00
harvester2,60,2021-12-29 21:15:21,106.00,7.53,98.47,0.00,79.20,1737.07,0.00
harvester2,60,2021-12-29 21:16:21,99.28,6.58,92.70,0.00,74.67,1651.73,0.00
harvester2,60,2021-12-29 21:17:21,99.75,7.57,92.18,0.00,78.13,1628.93,0.00
harvester2,60,2021-12-29 21:18:21,99.03,7.50,91.53,0.00,82.93,1623.47,0.00
harvester2,60,2021-12-29 21:19:21,82.07,5.50,76.57,0.00,57.60,1484.00,0.00
harvester2,60,2021-12-29 21:20:21,124.15,8.28,115.87,0.00,93.33,2118.27,0.00
harvester2,60,2021-12-29 21:21:21,101.47,7.48,93.98,0.00,78.80,1704.13,0.00
harvester2,60,2021-12-29 21:22:21,59.50,6.47,53.03,0.00,80.13,1003.87,0.00
harvester2,60,2021-12-29 21:23:21,132.65,11.33,121.32,0.00,117.52,2365.87,0.00
harvester2,60,2021-12-29 21:24:21,173.67,10.83,162.83,0.00,104.80,2727.87,0.00
harvester2,60,2021-12-29 21:25:21,79.88,6.72,73.17,0.00,75.07,1355.73,0.00
harvester2,60,2021-12-29 21:26:21,104.27,8.30,95.97,0.00,89.87,1708.27,0.00
harvester2,60,2021-12-29 21:27:21,126.43,10.38,116.05,0.00,115.47,2085.60,0.00
harvester2,60,2021-12-29 21:28:21,103.65,8.55,95.10,0.00,94.67,1691.47,0.00
harvester2,60,2021-12-29 21:29:21,89.73,7.07,82.67,0.00,70.27,1535.07,0.00
harvester2,60,2021-12-29 21:30:21,61.07,5.13,55.93,0.00,71.73,1125.20,0.00
harvester2,60,2021-12-29 21:31:21,133.48,15.50,117.98,0.00,142.13,1921.07,0.00
harvester2,60,2021-12-29 21:32:21,57.60,5.05,52.55,0.00,65.87,1152.27,0.00
harvester2,60,2021-12-29 21:33:21,129.45,7.72,121.73,0.00,79.03,2312.67,0.00
harvester2,60,2021-12-29 21:34:21,125.52,9.68,115.83,0.00,95.20,2127.33,0.00
harvester2,60,2021-12-29 21:35:21,61.97,4.62,57.35,0.00,50.67,990.00,0.00
harvester2,60,2021-12-29 21:36:21,136.28,18.72,117.57,0.00,272.93,2203.20,0.00
harvester2,60,2021-12-29 21:37:21,134.93,15.43,119.50,0.00,214.67,2181.60,0.00
harvester2,60,2021-12-29 21:38:21,78.37,6.95,71.42,0.00,92.40,1323.73,0.00
harvester2,60,2021-12-29 21:39:21,108.27,11.68,96.58,0.00,143.60,1744.00,0.00
harvester2,60,2021-12-29 21:40:21,103.22,11.32,91.90,0.00,130.53,1890.13,0.00
harvester2,60,2021-12-29 21:41:21,106.35,9.85,96.50,0.00,116.13,1534.00,0.00
harvester2,60,2021-12-29 21:42:21,129.45,9.45,120.00,0.00,101.73,2309.20,0.00
harvester2,60,2021-12-29 21:43:21,82.60,7.90,74.70,0.00,87.25,1398.13,0.00
harvester2,60,2021-12-29 21:44:21,132.53,11.53,121.00,0.00,115.47,2215.07,0.00
harvester2,60,2021-12-29 21:45:21,75.78,4.83,70.95,0.00,60.13,1296.53,0.00
harvester2,60,2021-12-29 21:46:21,83.88,10.73,73.15,0.00,113.33,1332.00,0.00
harvester2,60,2021-12-29 21:47:21,132.22,10.60,121.62,0.00,104.40,2204.13,0.00
harvester2,60,2021-12-29 21:48:21,53.97,5.12,48.85,0.00,56.00,890.13,0.00
harvester2,60,2021-12-29 21:49:21,126.27,9.48,116.78,0.00,89.73,2087.47,0.00
harvester2,60,2021-12-29 21:50:21,127.03,12.70,114.33,0.00,122.67,2031.33,0.00
harvester2,60,2021-12-29 21:51:21,78.53,4.75,73.78,0.00,62.00,1361.47,0.00
harvester2,60,2021-12-29 21:52:21,104.10,8.60,95.50,0.00,88.93,1820.27,0.00
harvester2,60,2021-12-29 21:53:21,80.52,8.35,72.17,0.00,78.58,1742.93,0.00
harvester2,60,2021-12-29 21:54:21,123.42,8.22,115.20,0.00,83.47,1937.20,0.00
harvester2,60,2021-12-29 21:55:21,80.32,5.05,75.27,0.00,77.60,1434.13,0.00
harvester2,60,2021-12-29 21:56:21,99.42,7.95,91.47,0.00,83.87,1845.20,0.00
harvester2,60,2021-12-29 21:57:21,122.08,6.93,115.15,0.00,74.52,1845.56,0.00
harvester2,60,2021-12-29 21:58:21,90.18,10.52,79.67,0.00,106.67,1537.47,0.00
harvester2,60,2021-12-29 21:59:21,91.90,5.77,86.13,0.00,55.87,1431.60,0.00
harvester2,60,2021-12-29 22:00:21,77.75,7.15,70.60,0.00,70.00,1233.73,0.00
harvester2,60,2021-12-29 22:01:21,105.33,7.82,97.52,0.00,74.40,1896.27,0.00
harvester2,60,2021-12-29 22:02:21,98.77,5.47,93.30,0.00,56.80,1550.27,0.00
harvester2,60,2021-12-29 22:03:21,118.12,7.08,111.03,0.00,68.77,2157.87,0.00
harvester2,60,2021-12-29 22:04:21,149.53,8.65,140.88,0.00,86.80,2531.20,0.00
harvester2,60,2021-12-29 22:05:21,56.53,3.90,52.63,0.00,49.33,996.40,0.00
harvester2,60,2021-12-29 22:06:21,124.12,9.72,114.40,0.00,97.07,2147.47,0.00
harvester2,60,2021-12-29 22:07:21,103.12,6.18,96.93,0.00,60.53,1701.07,0.00
harvester2,60,2021-12-29 22:08:21,97.32,4.73,92.58,0.00,49.73,1653.33,0.00
harvester2,60,2021-12-29 22:09:21,122.80,6.72,116.08,0.00,68.13,2103.73,0.00
harvester2,60,2021-12-29 22:10:21,142.30,6.82,135.48,0.00,70.13,2498.27,0.00
harvester2,60,2021-12-29 22:11:21,77.98,3.33,74.65,0.00,34.67,1309.87,0.00
harvester2,60,2021-12-29 22:12:21,97.00,6.43,90.57,0.00,61.33,1596.27,0.00
harvester2,60,2021-12-29 22:13:21,94.70,5.92,88.78,0.00,70.58,1551.60,0.00
harvester2,60,2021-12-29 22:14:21,75.48,4.62,70.87,0.00,49.87,1283.07,0.00
harvester2,60,2021-12-29 22:15:21,142.27,6.78,135.48,0.00,81.20,2444.00,0.00
harvester2,60,2021-12-29 22:16:21,78.80,5.13,73.67,0.00,57.07,1397.47,0.00
harvester2,60,2021-12-29 22:17:21,124.02,5.98,118.03,0.00,59.47,2092.67,0.00
harvester2,60,2021-12-29 22:18:21,74.15,6.28,67.87,0.00,68.27,1220.80,0.00
harvester2,60,2021-12-29 22:19:21,99.72,6.42,93.30,0.00,62.00,1653.73,0.00
harvester2,60,2021-12-29 22:20:21,143.20,6.90,136.30,0.00,66.53,2409.60,0.00
harvester2,60,2021-12-29 22:21:21,73.27,3.72,69.55,0.00,45.47,1217.07,0.00
harvester2,60,2021-12-29 22:22:21,115.70,12.85,102.85,0.00,111.20,1830.80,0.00
harvester2,60,2021-12-29 22:23:21,121.97,16.13,105.83,0.00,143.12,1856.53,0.00
harvester2,60,2021-12-29 22:24:21,67.92,20.15,47.77,0.00,196.53,967.33,0.00
harvester2,60,2021-12-29 22:25:21,93.97,4.23,89.73,0.00,45.33,1815.73,0.00
harvester2,60,2021-12-29 22:26:21,122.98,7.13,115.85,0.00,63.07,2140.00,0.00
harvester2,60,2021-12-29 22:27:21,79.35,4.82,74.53,0.00,173.87,1288.67,0.00
harvester2,60,2021-12-29 22:28:21,76.98,9.10,67.88,0.00,84.53,1214.53,0.00
harvester2,60,2021-12-29 22:29:21,100.55,5.03,95.52,0.00,61.33,1714.80,0.00
harvester2,60,2021-12-29 22:30:21,76.23,5.82,70.42,0.00,55.47,1272.53,0.00
harvester2,60,2021-12-29 22:31:21,126.98,9.18,117.80,0.00,82.00,2078.93,0.00
harvester2,60,2021-12-29 22:32:21,76.30,10.55,65.75,0.00,114.00,1326.13,0.00
harvester2,60,2021-12-29 22:33:21,142.60,7.50,135.10,0.00,68.77,2182.80,0.00
harvester2,60,2021-12-29 22:34:21,146.35,5.78,140.57,0.00,61.20,2508.00,0.00
harvester2,60,2021-12-29 22:35:21,73.48,4.15,69.33,0.00,50.93,1329.07,0.00
harvester2,60,2021-12-29 22:36:21,121.05,7.48,113.57,0.00,73.87,2012.80,0.00
harvester2,60,2021-12-29 22:37:21,148.72,10.58,138.13,0.00,110.13,2466.40,0.00
harvester2,60,2021-12-29 22:38:21,76.70,6.32,70.38,0.00,71.60,1223.87,0.00
harvester2,60,2021-12-29 22:39:21,120.48,7.45,113.03,0.00,70.80,1996.53,0.00
harvester2,60,2021-12-29 22:40:21,143.90,5.38,138.52,0.00,49.87,2507.47,0.00
harvester2,60,2021-12-29 22:41:21,74.22,5.45,68.77,0.00,121.07,1223.73,0.00
harvester2,60,2021-12-29 22:42:21,144.13,8.70,135.43,0.00,81.07,2436.80,0.00
harvester2,60,2021-12-29 22:43:21,115.28,4.87,110.42,0.00,58.58,2004.53,0.00
harvester2,60,2021-12-29 22:44:21,72.53,2.13,70.40,0.00,20.93,1232.53,0.00
harvester2,60,2021-12-29 22:45:21,95.02,3.05,91.97,0.00,31.07,1641.87,0.00
harvester2,60,2021-12-29 22:46:21,93.63,3.68,89.95,0.00,36.13,1616.00,0.00
harvester2,60,2021-12-29 22:47:21,76.23,3.88,72.35,0.00,39.07,1349.07,0.00
harvester2,60,2021-12-29 22:48:21,118.60,3.52,115.08,0.00,34.93,2122.13,0.00
harvester2,60,2021-12-29 22:49:21,97.47,3.58,93.88,0.00,52.67,1655.60,0.00
harvester2,60,2021-12-29 22:50:21,78.82,3.05,75.77,0.00,32.27,1505.87,0.00
harvester2,60,2021-12-29 22:51:21,117.28,4.90,112.38,0.00,46.53,2066.00,0.00
harvester2,60,2021-12-29 22:52:21,116.67,4.08,112.58,0.00,37.20,2057.47,0.00
harvester2,60,2021-12-29 22:53:21,73.52,3.42,70.10,0.00,55.38,1355.60,0.00
harvester2,60,2021-12-29 22:54:21,122.68,6.92,115.77,0.00,65.07,2027.60,0.00
harvester2,60,2021-12-29 22:55:21,139.55,4.65,134.90,0.00,45.47,2381.07,0.00
harvester2,60,2021-12-29 22:56:21,52.09,5.83,46.26,0.00,66.39,793.87,0.00
harvester2,60,2021-12-29 22:57:21,121.33,5.33,116.00,0.00,51.73,2062.00,0.00
harvester2,60,2021-12-29 22:58:21,91.15,3.85,87.30,0.00,40.13,1623.73,0.00
harvester2,60,2021-12-29 22:59:21,99.05,3.82,95.23,0.00,40.40,1688.67,0.00
harvester2,60,2021-12-29 23:00:21,98.58,4.98,93.60,0.00,47.47,1671.87,0.00
harvester2,60,2021-12-29 23:01:21,73.57,1.95,71.62,0.00,25.20,1258.40,0.00
harvester2,60,2021-12-29 23:02:21,121.90,4.93,116.97,0.00,52.13,2069.33,0.00
harvester2,60,2021-12-29 23:03:21,116.48,3.88,112.60,0.00,38.77,1990.40,0.00
harvester2,60,2021-12-29 23:04:21,73.82,3.30,70.52,0.00,51.07,1236.27,0.00
harvester2,60,2021-12-29 23:05:21,121.65,4.90,116.75,0.00,48.13,2059.20,0.00
harvester2,60,2021-12-29 23:06:21,97.92,3.05,94.87,0.00,34.27,1653.73,0.00
harvester2,60,2021-12-29 23:07:21,77.13,3.90,73.23,0.00,34.67,1282.93,0.00
harvester2,60,2021-12-29 23:08:21,118.15,6.88,111.27,0.00,61.87,1998.80,0.00
harvester2,60,2021-12-29 23:09:21,75.48,3.32,72.17,0.00,33.33,1558.80,0.00
harvester2,60,2021-12-29 23:10:21,116.10,4.23,111.87,0.00,39.47,1793.33,0.00
harvester2,60,2021-12-29 23:11:21,117.42,5.12,112.30,0.00,47.07,1978.13,0.00
harvester2,60,2021-12-29 23:12:21,97.77,3.32,94.45,0.00,47.33,1681.87,0.00
harvester2,60,2021-12-29 23:13:21,118.80,6.45,112.35,0.00,58.32,1964.80,0.00
harvester2,60,2021-12-29 23:14:21,116.93,4.25,112.68,0.00,43.87,2153.73,0.00
harvester2,60,2021-12-29 23:15:21,73.98,2.38,71.60,0.00,34.27,1086.67,0.00
harvester2,60,2021-12-29 23:16:21,116.23,3.97,112.27,0.00,40.00,2177.20,0.00
harvester2,60,2021-12-29 23:17:21,131.55,5.08,126.47,0.00,46.53,2070.67,0.00
harvester2,60,2021-12-29 23:18:21,100.18,3.33,96.85,0.00,51.47,1835.60,0.00
harvester2,60,2021-12-29 23:19:21,95.28,3.15,92.13,0.00,38.40,1824.13,0.00
harvester2,60,2021-12-29 23:20:21,96.13,4.18,91.95,0.00,49.87,1591.47,0.00
harvester2,60,2021-12-29 23:21:21,84.47,12.73,71.73,0.00,460.13,1385.07,0.00
harvester2,60,2021-12-29 23:22:21,122.52,6.00,116.52,0.00,56.93,2019.47,0.00
harvester2,60,2021-12-29 23:23:21,72.35,2.35,70.00,0.00,27.65,1326.93,0.00
harvester2,60,2021-12-29 23:24:21,114.20,4.27,109.93,0.00,43.87,1916.27,0.00
harvester2,60,2021-12-29 23:25:21,98.98,4.45,94.53,0.00,45.87,1672.40,0.00
harvester2,60,2021-12-29 23:26:21,69.12,1.75,67.37,0.00,25.33,1158.00,0.00
harvester2,60,2021-12-29 23:27:21,136.37,5.13,131.23,0.00,49.33,2300.13,0.00
harvester2,60,2021-12-29 23:28:21,95.28,3.13,92.15,0.00,37.60,1613.20,0.00
harvester2,60,2021-12-29 23:29:21,72.00,3.78,68.22,0.00,35.47,1186.53,0.00
harvester2,60,2021-12-29 23:30:21,113.43,4.23,109.20,0.00,39.87,1962.13,0.00
harvester2,60,2021-12-29 23:31:21,67.87,1.68,66.18,0.00,23.20,1165.87,0.00
harvester2,60,2021-12-29 23:32:21,97.65,2.97,94.68,0.00,34.00,1690.00,0.00
harvester2,60,2021-12-29 23:33:21,100.65,4.57,96.08,0.00,43.57,1677.20,0.00
harvester2,60,2021-12-29 23:34:21,74.55,3.87,70.68,0.00,47.87,1216.27,0.00
harvester2,60,2021-12-29 23:35:21,144.23,3.55,140.68,0.00,38.93,2461.47,0.00
harvester2,60,2021-12-29 23:36:21,122.15,4.70,117.45,0.00,45.20,2042.00,0.00
harvester2,60,2021-12-29 23:37:21,76.03,2.47,73.57,0.00,42.27,1271.60,0.00
harvester2,60,2021-12-29 23:38:21,141.03,4.07,136.97,0.00,44.13,2405.20,0.00
harvester2,60,2021-12-29 23:39:21,94.50,3.48,91.02,0.00,39.07,1591.07,0.00
harvester2,60,2021-12-29 23:40:21,97.87,3.35,94.52,0.00,32.13,1738.67,0.00
harvester2,60,2021-12-29 23:41:21,116.97,6.60,110.37,0.00,60.27,1925.47,0.00
harvester2,60,2021-12-29 23:42:21,97.90,1.88,96.02,0.00,22.93,1863.47,0.00
harvester2,60,2021-12-29 23:43:21,58.28,2.52,55.77,0.00,30.85,1169.07,0.00
harvester2,60,2021-12-29 23:44:21,104.15,3.35,100.80,0.00,32.53,1675.07,0.00
harvester2,60,2021-12-29 23:45:21,91.53,2.58,88.95,0.00,25.87,1622.13,0.00
harvester2,60,2021-12-29 23:46:21,75.20,3.82,71.38,0.00,41.73,1224.27,0.00
harvester2,60,2021-12-29 23:47:21,110.97,4.38,106.58,0.00,45.47,1861.20,0.00
harvester2,60,2021-12-29 23:48:21,71.78,2.12,69.67,0.00,41.07,1269.73,0.00
