# hostname,interval,timestamp,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty
harvester2,60,2021-12-30 03:10:51,247548,5603716,1988340,24.87,56688,5403824,3866932,13.35,4063592,3230896,1128
harvester2,60,2021-12-30 03:11:51,245084,5601780,1990248,24.89,56732,5404308,3866932,13.35,4064024,3232540,488
harvester2,60,2021-12-30 03:12:51,244004,5601788,1990244,24.89,56776,5405320,3866932,13.35,4064664,3232028,400
harvester2,60,2021-12-30 03:13:51,242516,5602748,1989284,24.88,56816,5407668,3866072,13.35,4066900,3232016,440
harvester2,60,2021-12-30 03:14:51,238800,5602272,1989832,24.88,56844,5410840,3867068,13.35,4070760,3231996,3180
harvester2,60,2021-12-30 03:15:51,235776,5601144,1990960,24.90,56880,5412656,3867200,13.35,4072288,3232128,284
harvester2,60,2021-12-30 03:16:51,233232,5603036,1989092,24.88,56940,5416852,3867200,13.35,4077184,3231364,120
harvester2,60,2021-12-30 03:17:51,229192,5600520,1991540,24.91,56968,5418292,3867200,13.35,4077936,3232660,444
harvester2,60,2021-12-30 03:18:51,227956,5600644,1991484,24.91,57008,5419572,3867332,13.35,4079344,3233200,356
harvester2,60,2021-12-30 03:19:51,226452,5601460,1990732,24.90,57352,5421488,3867332,13.35,4080916,3232684,308
harvester2,60,2021-12-30 03:20:51,223208,5601540,1990628,24.89,57408,5424696,3867464,13.35,4084568,3232596,544
harvester2,60,2021-12-30 03:21:51,422484,5603256,1988880,24.87,55840,5228644,3867464,13.35,4046620,3070580,404
harvester2,60,2021-12-30 03:22:51,455596,5604896,1987236,24.85,55648,5197368,3867464,13.35,4052904,3033544,336
harvester2,60,2021-12-30 03:23:51,452676,5603708,1988448,24.87,55688,5199056,3867596,13.35,4056120,3031540,4244
harvester2,60,2021-12-30 03:24:51,450284,5604236,1987948,24.86,55732,5201936,3867596,13.35,4059756,3030940,548
harvester2,60,2021-12-30 03:25:51,446904,5602856,1989360,24.88,55764,5203900,3867596,13.35,4061916,3030732,544
harvester2,60,2021-12-30 03:26:51,446180,5603496,1988744,24.87,55804,5205224,3867728,13.35,4063508,3030572,340
harvester2,60,2021-12-30 03:27:51,444700,5603444,1988736,24.87,55852,5206608,3867728,13.35,4064304,3031972,376
harvester2,60,2021-12-30 03:28:51,442904,5603056,1989152,24.88,55904,5207960,3867728,13.35,4065372,3031832,1260
harvester2,60,2021-12-30 03:29:51,441108,5602904,1989292,24.88,55940,5209576,3867860,13.35,4067268,3031228,452
harvester2,60,2021-12-30 03:30:51,439156,5602668,1989548,24.88,55984,5211240,3867860,13.35,4069048,3031720,812
harvester2,60,2021-12-30 03:31:51,437580,5602544,1989612,24.88,56020,5212656,3867992,13.35,4070288,3031984,420
harvester2,60,2021-12-30 03:32:51,437224,5603724,1988452,24.87,56060,5214152,3867992,13.35,4071612,3032388,352
harvester2,60,2021-12-30 03:33:51,435296,5603388,1988764,24.87,56084,5215724,3868124,13.35,4073044,3032272,2456
harvester2,60,2021-12-30 03:34:51,435020,5603848,1988136,24.86,56120,5216520,3868124,13.35,4073752,3032504,340
harvester2,60,2021-12-30 03:35:51,432744,5603412,1988676,24.87,56168,5218196,3868124,13.35,4075304,3032728,316
harvester2,60,2021-12-30 03:36:51,431196,5603328,1988804,24.87,56212,5219620,3868256,13.35,4076216,3033512,132
harvester2,60,2021-12-30 03:37:51,430424,5604780,1987316,24.85,56244,5221792,3868256,13.35,4078988,3032624,448
harvester2,60,2021-12-30 03:38:51,427976,5604444,1987640,24.86,56296,5223840,3868256,13.35,4081628,3032060,372
harvester2,60,2021-12-30 03:39:51,426212,5603316,1988796,24.87,56316,5224452,3868388,13.35,4082420,3032424,316
harvester2,60,2021-12-30 03:40:51,424660,5602648,1989400,24.88,56360,5225348,3868388,13.35,4083376,3032832,428
harvester2,60,2021-12-30 03:41:51,424884,5604408,1987724,24.86,56404,5226764,3868520,13.35,4084784,3032152,360
harvester2,60,2021-12-30 03:42:51,422364,5603112,1988980,24.87,56424,5227916,3868520,13.35,4085436,3033012,552
harvester2,60,2021-12-30 03:43:51,421592,5603660,1988412,24.87,56444,5229196,3868520,13.35,4086624,3033880,408
harvester2,60,2021-12-30 03:44:51,133500,7171892,420556,5.26,55124,7089044,1178732,4.07,3970344,3452296,516
harvester2,60,2021-12-30 03:45:51,142256,7173112,419444,5.25,48568,7089700,1178732,4.07,3475940,3940260,224
harvester2,60,2021-12-30 03:46:51,129980,7171008,421656,5.27,43064,7105592,1178732,4.07,3320864,4106888,392
harvester2,60,2021-12-30 03:47:51,155104,7153808,438744,5.49,41876,7062228,1178732,4.07,3188308,4211864,288
harvester2,60,2021-12-30 03:48:51,195044,7135636,456760,5.71,41308,7006832,1216352,4.20,3157412,4195720,4308
harvester2,60,2021-12-30 03:49:51,3765852,7160260,451976,5.65,42408,3524916,1216340,4.20,296932,3574308,570600
harvester2,60,2021-12-30 03:50:51,139596,7125416,467440,5.85,42168,7088028,1216340,4.20,296968,7155964,232876
harvester2,60,2021-12-30 03:51:51,135520,7123964,468920,5.86,42252,7079444,1216340,4.20,297560,7147652,535972
harvester2,60,2021-12-30 03:52:51,133372,7126064,466808,5.84,42240,7074824,1216340,4.20,297648,7142944,427076
harvester2,60,2021-12-30 03:53:51,148084,7125300,467592,5.85,42292,7051884,1216340,4.20,297772,7120016,427236
harvester2,60,2021-12-30 03:54:51,139772,7124524,468284,5.86,42292,7054924,1216340,4.20,297980,7123372,23784
harvester2,60,2021-12-30 03:55:51,132300,7122348,470504,5.88,42324,7049360,1216340,4.20,297896,7118148,293668
harvester2,60,2021-12-30 03:56:51,142304,7124876,467792,5.85,42292,7033620,1216340,4.20,298260,7102252,356732
harvester2,60,2021-12-30 03:57:51,130788,7127636,464932,5.81,42256,7038044,1216340,4.20,298456,7105824,521416
harvester2,60,2021-12-30 03:58:51,137056,7126232,466136,5.83,42280,7025204,1216340,4.20,298536,7092708,358496
harvester2,60,2021-12-30 03:59:51,161488,7140244,452076,5.65,42736,7006712,1216408,4.20,299372,7056356,169680
harvester2,60,2021-12-30 04:00:51,4956604,7094532,534140,6.68,5024,2321696,1312420,4.53,213924,2498952,1712
harvester2,60,2021-12-30 04:01:51,638368,7083384,543272,6.79,5120,6626592,1312420,4.53,214032,6822688,340
harvester2,60,2021-12-30 04:02:51,224668,6336976,1285584,16.08,5316,6290008,2062416,7.12,230148,7208408,400
harvester2,60,2021-12-30 04:03:51,211008,6338820,1283780,16.06,5836,6304956,2062612,7.12,231532,7222448,500
harvester2,60,2021-12-30 04:04:51,137236,6189936,1432552,17.92,5940,6229724,2914200,10.06,232020,7292440,360
harvester2,60,2021-12-30 04:05:51,131980,6042660,1579680,19.76,7576,6085964,2914200,10.06,234288,7293988,172
harvester2,60,2021-12-30 04:06:51,136240,6038100,1584160,19.81,7664,6077032,2914200,10.06,238116,7284220,428
harvester2,60,2021-12-30 04:07:51,131000,6107288,1512652,18.92,7820,6150036,5441700,18.79,266888,7251128,9604
harvester2,60,2021-12-30 04:08:51,130160,5899416,1719612,21.51,7968,5941324,5441800,18.79,301160,7215464,388
harvester2,60,2021-12-30 04:09:51,145304,5858972,1759608,22.01,8104,5885136,5441828,18.79,324976,7173840,268
harvester2,60,2021-12-30 04:10:51,166792,5851508,1766412,22.09,8240,5855400,5442312,18.79,352652,7122736,324
harvester2,60,2021-12-30 04:11:51,152656,5865452,1752364,21.92,8380,5883132,5442500,18.79,372996,7117508,452
harvester2,60,2021-12-30 04:12:51,135092,5858676,1758780,22.00,8532,5893392,5442644,18.79,397084,7111896,380
harvester2,60,2021-12-30 04:13:51,159136,5852712,1764624,22.07,8660,5863052,5442784,18.79,411580,7071732,312
harvester2,60,2021-12-30 04:14:51,150924,5848300,1768856,22.12,8784,5866528,5442924,18.79,424316,7066996,312
harvester2,60,2021-12-30 04:15:51,131940,5825756,1790968,22.40,8940,5862680,5443848,18.79,441244,7070152,1972
harvester2,60,2021-12-30 04:16:51,169196,5816136,1799724,22.51,9076,5814576,5444444,18.79,457616,7011880,464
harvester2,60,2021-12-30 04:17:51,179088,5810896,1804108,22.56,9224,5798568,5441960,18.79,474364,6982932,432
harvester2,60,2021-12-30 04:18:51,170584,5804136,1810064,22.64,9352,5799388,5441960,18.79,494780,6970148,384
harvester2,60,2021-12-30 04:19:51,212740,5800152,1813400,22.68,9464,5752644,5445588,18.80,524604,6897700,328
harvester2,60,2021-12-30 04:20:51,146844,5800296,1812608,22.67,9604,5817672,5445588,18.80,544500,6942540,240
harvester2,60,2021-12-30 04:21:51,137036,5774712,1837500,22.98,9740,5801076,5478360,18.91,559248,6934056,488
harvester2,60,2021-12-30 04:22:51,154840,5797484,1813756,22.68,9884,5805004,5445588,18.80,577096,6898764,472
harvester2,60,2021-12-30 04:23:51,308052,5783104,1827412,22.85,10012,5636568,5445588,18.80,604672,6715552,324
harvester2,60,2021-12-30 04:24:51,225748,5779280,1830656,22.89,10144,5714212,5445852,18.80,617200,6785420,528
harvester2,60,2021-12-30 04:25:51,130624,5776912,1832092,22.91,10272,5806116,5445988,18.80,635568,6859808,2504
harvester2,60,2021-12-30 04:26:51,129820,5776228,1832240,22.91,10376,5805480,5446144,18.80,643408,6852500,516
harvester2,60,2021-12-30 04:27:51,148112,5773408,1834260,22.94,10524,5783440,5446428,18.80,657068,6816904,576
harvester2,60,2021-12-30 04:28:51,174732,5774068,1832756,22.92,10688,5756472,5446716,18.80,677760,6769340,388
harvester2,60,2021-12-30 04:29:51,131960,5771896,1833852,22.93,10832,5796100,5446852,18.80,693064,6793884,336
harvester2,60,2021-12-30 04:30:51,149164,5766872,1838364,22.99,10968,5773012,5447216,18.80,706564,6761304,256
harvester2,60,2021-12-30 04:31:51,507608,5662640,1941964,24.29,11112,5309536,5579808,19.26,724736,6379156,476
harvester2,60,2021-12-30 04:32:51,532696,5753308,1850652,23.14,11256,5374452,5448732,18.81,753556,6327608,412
harvester2,60,2021-12-30 04:33:51,305376,5591700,2011632,25.16,11388,5439236,5645480,19.49,788420,6516680,336
harvester2,60,2021-12-30 04:34:51,468608,5748544,1854304,23.19,11500,5432256,5449288,18.81,812460,6329564,388
harvester2,60,2021-12-30 04:35:51,418900,5744588,1857788,23.23,11620,5477384,5450988,18.82,836612,6355564,500
harvester2,60,2021-12-30 04:36:51,353048,5746124,1855412,23.20,11768,5543860,5451120,18.82,868320,6390404,424
harvester2,60,2021-12-30 04:37:51,526408,5386156,2215048,27.70,11888,5010132,5451120,18.82,886540,6194900,368
harvester2,60,2021-12-30 04:38:51,489112,5385784,2214976,27.70,12000,5046500,5451256,18.82,910616,6208892,376
harvester2,60,2021-12-30 04:39:51,511476,5377996,2222500,27.79,12112,5015904,5455716,18.83,917352,6176792,304
harvester2,60,2021-12-30 04:40:51,471076,5375160,2224816,27.82,12240,5052848,5457728,18.84,944376,6189100,452
harvester2,60,2021-12-30 04:41:51,525572,5198660,2400872,30.03,12360,4821244,5457860,18.84,968536,6110196,380
harvester2,60,2021-12-30 04:42:51,491100,5197180,2401868,30.04,12512,4853724,5457860,18.84,993796,6118008,376
harvester2,60,2021-12-30 04:43:51,652356,5195440,2403320,30.06,12640,4690208,5457860,18.84,1012476,5937020,312
harvester2,60,2021-12-30 04:44:51,623620,5195188,2403108,30.05,12768,4718288,5457996,18.84,1033872,5944156,104
harvester2,60,2021-12-30 04:45:51,596900,5194588,2403324,30.06,12904,4743744,5457996,18.84,1058280,5945164,476
harvester2,60,2021-12-30 04:46:51,681768,5192748,2404836,30.07,13024,4656628,5459420,18.85,1076264,5840948,404
harvester2,60,2021-12-30 04:47:51,655488,5188312,2408976,30.13,13168,4678044,5461000,18.85,1094060,5849816,340
harvester2,60,2021-12-30 04:48:51,631768,5188240,2408584,30.12,13312,4701088,5461136,18.85,1119652,5847288,124
harvester2,60,2021-12-30 04:49:51,686152,5185884,2410656,30.15,13432,4644008,5462992,18.86,1136092,5773740,464
harvester2,60,2021-12-30 04:50:51,686908,5181732,2414592,30.20,13552,4638652,5466992,18.87,1153468,5755852,8312
harvester2,60,2021-12-30 04:51:51,667920,5181264,2414704,30.20,13680,4656736,5467128,18.87,1175560,5752056,7384
harvester2,60,2021-12-30 04:52:51,648948,5178980,2416696,30.22,13792,4673152,5467820,18.88,1188180,5757828,1228
harvester2,60,2021-12-30 04:53:51,618776,5176872,2418536,30.25,14460,4700140,5466824,18.87,1213840,5761572,156
harvester2,60,2021-12-30 04:54:51,594592,5170708,2424496,30.32,14584,4717740,5473176,18.89,1229164,5769920,448
harvester2,60,2021-12-30 04:55:51,547028,5141140,2453676,30.69,14712,4735348,5505948,19.01,1249584,5795612,448
harvester2,60,2021-12-30 04:56:51,558112,5166544,2428164,30.37,14816,4749296,5473312,18.89,1263964,5767632,352
harvester2,60,2021-12-30 04:57:51,592864,5172272,2422148,30.29,14944,4719920,5473312,18.89,1275216,5720788,292
harvester2,60,2021-12-30 04:58:51,581044,5173580,2420544,30.27,15048,4732744,5473312,18.89,1291536,5717424,480
harvester2,60,2021-12-30 04:59:51,626080,5176492,2417472,30.23,15160,4690280,5473312,18.89,1299000,5663276,440
harvester2,60,2021-12-30 05:00:51,614780,5179608,2414212,30.19,15292,4704332,5473448,18.90,1316292,5659020,384
harvester2,60,2021-12-30 05:01:51,598368,5178256,2415280,30.21,15420,4719024,5473448,18.90,1333488,5657160,252
harvester2,60,2021-12-30 05:02:51,573016,5172236,2420996,30.28,15588,4737872,5473580,18.90,1356532,5657372,328
harvester2,60,2021-12-30 05:03:51,540452,5173360,2419236,30.26,16008,4770232,5473580,18.90,1389204,5658476,504
harvester2,60,2021-12-30 05:04:51,508808,5168356,2424220,30.32,16136,4795828,5473916,18.90,1412752,5665380,460
harvester2,60,2021-12-30 05:05:51,475756,5166312,2426236,30.34,16280,4825764,5474192,18.90,1433668,5675440,376
harvester2,60,2021-12-30 05:06:51,267672,4986092,2606424,32.60,16408,4852708,5736484,19.80,1452688,5868380,272
harvester2,60,2021-12-30 05:07:51,631024,5171460,2421028,30.28,16544,4674180,5474500,18.90,1457008,5494452,316
harvester2,60,2021-12-30 05:08:51,616736,5171648,2420824,30.27,16680,4688088,5474500,18.90,1482260,5484760,256
harvester2,60,2021-12-30 05:09:51,602240,5172364,2420136,30.27,16800,4702868,5474632,18.90,1497068,5485244,144
harvester2,60,2021-12-30 05:10:51,588104,5171840,2420636,30.27,16944,4715872,5474632,18.90,1518776,5476460,456
harvester2,60,2021-12-30 05:11:51,617012,5173912,2418564,30.25,17056,4688612,5474764,18.90,1529284,5435676,304
harvester2,60,2021-12-30 05:12:51,644996,5174288,2418164,30.24,16780,4661056,5475704,18.90,1538384,5398964,340
harvester2,60,2021-12-30 05:13:51,647700,5174824,2417692,30.24,16900,4658616,5475704,18.90,1548200,5386720,136
harvester2,60,2021-12-30 05:14:51,635792,5175900,2416548,30.22,17036,4671152,5475836,18.90,1566172,5382680,444
harvester2,60,2021-12-30 05:15:51,617908,5172156,2420356,30.27,17156,4684904,5477556,18.91,1579096,5385068,2040
harvester2,60,2021-12-30 05:16:51,606492,5173432,2419028,30.25,17300,4697036,5477688,18.91,1598572,5377748,396
harvester2,60,2021-12-30 05:17:51,590088,5170728,2421856,30.29,17428,4710260,5477688,18.91,1613392,5375912,380
harvester2,60,2021-12-30 05:18:51,638692,5168544,2424032,30.32,17500,4659124,5482128,18.93,1618696,5324412,504
harvester2,60,2021-12-30 05:19:51,625712,5168464,2424024,30.31,17612,4671644,5482128,18.93,1636468,5319328,460
harvester2,60,2021-12-30 05:20:51,611208,5167548,2424996,30.33,17724,4684808,5482128,18.93,1648940,5321084,704
harvester2,60,2021-12-30 05:21:51,498736,5066936,2525612,31.59,17796,4696344,5650176,19.51,1661612,5421440,364
harvester2,60,2021-12-30 05:22:51,585944,5165836,2426776,30.35,17912,4707660,5486328,18.94,1673940,5323280,276
harvester2,60,2021-12-30 05:23:51,487000,5079432,2513148,31.43,18004,4719900,5617404,19.39,1684252,5409460,5268
harvester2,60,2021-12-30 05:24:51,558316,5161616,2430968,30.40,18132,4730312,5486460,18.94,1698948,5321160,372
harvester2,60,2021-12-30 05:25:51,628176,5159696,2432836,30.43,18236,4658176,5488148,18.95,1705080,5244392,392
harvester2,60,2021-12-30 05:26:51,632128,5159664,2432904,30.43,18356,4653772,5488284,18.95,1710144,5234732,340
harvester2,60,2021-12-30 05:27:51,623448,5161024,2431500,30.41,18488,4663372,5488284,18.95,1727340,5227716,300
harvester2,60,2021-12-30 05:28:51,589920,5162988,2429596,30.38,18608,4698568,5488424,18.95,1932680,5057432,492
harvester2,60,2021-12-30 05:29:51,610324,5160240,2432280,30.42,18704,4675100,5488424,18.95,1935736,5031320,388
harvester2,60,2021-12-30 05:30:51,597776,5161580,2430960,30.40,18836,4688452,5488424,18.95,1955052,5025476,372
harvester2,60,2021-12-30 05:31:51,586916,5161520,2430984,30.40,18952,4698824,5488560,18.95,1969376,5021824,296
harvester2,60,2021-12-30 05:32:51,577876,5162700,2429848,30.39,19100,4708576,5488560,18.95,1985680,5015592,372
harvester2,60,2021-12-30 05:33:51,562740,5161880,2430572,30.40,19224,4722508,5488692,18.95,1998092,5017072,472
harvester2,60,2021-12-30 05:34:51,547996,5158752,2433720,30.44,19332,4733780,5490352,18.95,2010360,5017608,404
harvester2,60,2021-12-30 05:35:51,169816,4956384,2636268,32.97,19460,4909016,5752636,19.86,2227092,5182404,316
harvester2,60,2021-12-30 05:36:51,337808,5055456,2536784,31.73,19568,4839960,5583900,19.28,2252280,4988832,276
harvester2,60,2021-12-30 05:37:51,610064,5050236,2542072,31.79,19664,4562136,5583900,19.28,2259876,4704720,304
harvester2,60,2021-12-30 05:38:51,633540,5045868,2546444,31.85,19780,4533964,5584032,19.28,2260112,4680524,448
harvester2,60,2021-12-30 05:39:51,610128,5032992,2559412,32.01,19908,4544048,5584032,19.28,2279980,4684312,412
harvester2,60,2021-12-30 05:40:51,711824,5031524,2560744,32.02,20012,4440800,5584172,19.28,2278040,4584588,320
harvester2,60,2021-12-30 05:41:51,698248,5030472,2561836,32.04,20140,4453168,5584172,19.28,2291516,4583544,512
harvester2,60,2021-12-30 05:42:51,677804,5023260,2569080,32.13,20268,4466188,5584304,19.28,2308692,4588332,10528
harvester2,60,2021-12-30 05:43:51,677640,5026868,2565860,32.09,20372,4469576,5584304,19.28,2310484,4590152,3252
harvester2,60,2021-12-30 05:44:51,471928,4836064,2756348,34.47,20500,4484600,5813692,20.07,2322960,4781184,816
harvester2,60,2021-12-30 05:45:51,648832,5025620,2566756,32.10,20612,4497160,5584440,19.28,2334596,4593308,540
harvester2,60,2021-12-30 05:46:51,633932,5024716,2567716,32.11,20732,4510912,5584440,19.28,2343756,4598364,660
harvester2,60,2021-12-30 05:47:51,261156,4769688,2822700,35.30,20836,4628376,5912264,20.41,2798632,4518708,404
harvester2,60,2021-12-30 05:48:51,514680,5029572,2563260,32.06,20940,4634228,5584572,19.28,2817336,4248240,5236
harvester2,60,2021-12-30 05:49:51,568480,5024028,2568300,32.12,21044,4575176,5584572,19.28,2808032,4198612,356
harvester2,60,2021-12-30 05:50:51,544052,5025976,2566544,32.10,21184,4601248,5584704,19.28,2834128,4198692,328
harvester2,60,2021-12-30 05:51:51,513164,5025064,2567340,32.11,21292,4631092,5584704,19.28,2862340,4200840,456
harvester2,60,2021-12-30 05:52:51,474116,5023660,2568716,32.12,21424,4668388,5584840,19.28,2895132,4205644,408
harvester2,60,2021-12-30 05:53:51,436124,5024980,2567312,32.11,21556,4707476,5584840,19.28,2929364,4210236,360
harvester2,60,2021-12-30 05:54:51,398576,5024588,2567772,32.11,21664,4744372,5584976,19.28,2966188,4210348,300
harvester2,60,2021-12-30 05:55:51,346852,5003808,2588540,32.37,21760,4775184,5618020,19.39,2987456,4239872,432
harvester2,60,2021-12-30 05:56:51,329840,5024724,2567588,32.11,21872,4812796,5585396,19.28,3015508,4230096,460
harvester2,60,2021-12-30 05:57:51,302340,5025232,2567072,32.10,21996,4840644,5585532,19.28,3033284,4241616,400
harvester2,60,2021-12-30 05:58:51,273924,5023756,2568588,32.12,22116,4867352,5585708,19.28,3048364,4253384,352
harvester2,60,2021-12-30 05:59:51,245416,5024476,2567784,32.11,22220,4896428,5586008,19.28,3065612,4266144,484
harvester2,60,2021-12-30 06:00:51,215032,5022696,2569576,32.14,22320,4924796,5586284,19.28,3080980,4278916,508
harvester2,60,2021-12-30 06:01:51,208976,5021488,2570728,32.15,22432,4929548,5586440,19.29,3087600,4277476,380
harvester2,60,2021-12-30 06:02:51,210896,5022312,2569920,32.14,22564,4928224,5586584,19.29,3092960,4271140,196
harvester2,60,2021-12-30 06:03:51,437932,5027244,2564964,32.08,22520,4706196,5586888,19.29,3097180,4042712,492
harvester2,60,2021-12-30 06:04:51,636396,5036004,2556132,31.97,22476,4516540,5586888,19.29,3059028,3880100,3924
harvester2,60,2021-12-30 06:05:51,605356,5033652,2558456,32.00,22604,4545092,5586888,19.29,3087080,3880876,360
harvester2,60,2021-12-30 06:06:51,583916,5036324,2555772,31.96,22700,4569092,5587020,19.29,3106620,3885624,260
harvester2,60,2021-12-30 06:07:51,558464,5035620,2556500,31.97,22844,4593640,5587020,19.29,3122004,3894828,440
harvester2,60,2021-12-30 06:08:51,595520,4953288,2638840,33.00,22556,4474556,5718232,19.74,3108824,3867844,444
harvester2,60,2021-12-30 06:09:51,658632,5042552,2549508,31.88,22648,4500600,5587156,19.29,3127204,3789816,336
harvester2,60,2021-12-30 06:10:51,629100,5040380,2551660,31.91,22772,4527804,5587296,19.29,3144544,3801124,344
harvester2,60,2021-12-30 06:11:51,604004,5042708,2549388,31.88,22888,4555096,5587296,19.29,3162480,3809568,548
harvester2,60,2021-12-30 06:12:51,576408,5041344,2550764,31.90,23008,4581164,5587296,19.29,3181896,3816516,424
harvester2,60,2021-12-30 06:13:51,549036,5042316,2549808,31.89,23128,4609296,5587428,19.29,3199500,3827076,376
harvester2,60,2021-12-30 06:14:51,519172,5041952,2550196,31.89,23240,4638616,5587428,19.29,3221020,3835296,256
harvester2,60,2021-12-30 06:15:51,486656,5033868,2558320,31.99,23336,4662900,5587560,19.29,3235900,3851860,8764
harvester2,60,2021-12-30 06:16:51,453288,5032120,2560044,32.02,23460,4694316,5614300,19.38,3253740,3867876,496
harvester2,60,2021-12-30 06:17:51,386704,5035156,2556908,31.98,24008,4763208,5587560,19.29,3312276,3876296,524
harvester2,60,2021-12-30 06:18:51,550472,5036516,2555504,31.96,22452,4602400,5587696,19.29,3312608,3711512,380
harvester2,60,2021-12-30 06:19:51,525136,5035004,2556964,31.98,22540,4626136,5587696,19.29,3327204,3720564,176
harvester2,60,2021-12-30 06:20:51,495268,5033480,2558580,32.00,22656,4654304,5587696,19.29,3346868,3729344,464
harvester2,60,2021-12-30 06:21:51,482116,5039732,2552176,31.92,22748,4673720,5587828,19.29,3345812,3747548,5308
harvester2,60,2021-12-30 06:22:51,442104,5039296,2552668,31.92,22864,4713000,5587828,19.29,3376496,3756052,312
harvester2,60,2021-12-30 06:23:51,531264,5048652,2543136,31.80,22972,4633208,5587964,19.29,3330160,3712428,4628
harvester2,60,2021-12-30 06:24:51,544516,5057428,2534432,31.70,23088,4628464,5587964,19.29,3281076,3747416,516
harvester2,60,2021-12-30 06:25:51,495880,5056904,2535060,31.70,24668,4674916,5587964,19.29,3316328,3760208,488
harvester2,60,2021-12-30 06:26:51,474656,5056504,2535376,31.71,24764,4695620,5588096,19.29,3326924,3770184,496
harvester2,60,2021-12-30 06:27:51,492596,5063564,2528400,31.62,23000,4686444,5588096,19.29,3313564,3768376,412
harvester2,60,2021-12-30 06:28:51,469304,4948536,2643376,33.06,22608,4595148,5752076,19.86,3310796,3792688,168
harvester2,60,2021-12-30 06:29:51,564748,5065864,2526056,31.59,22700,4616964,5588228,19.29,3328596,3681024,496
harvester2,60,2021-12-30 06:30:51,538492,5064896,2527024,31.60,22796,4642108,5588228,19.29,3349792,3685068,360
harvester2,60,2021-12-30 06:31:51,629448,5070948,2521112,31.53,22824,4557016,5588364,19.29,3329744,3615232,2012
harvester2,60,2021-12-30 06:32:51,605160,5070356,2521580,31.53,22940,4580620,5588364,19.29,3349640,3619576,416
harvester2,60,2021-12-30 06:33:51,653448,5135128,2456812,30.73,23040,4597080,5520424,19.06,3368100,3550796,340
harvester2,60,2021-12-30 06:34:51,638156,5135504,2456380,30.72,23160,4612608,5521552,19.06,3387820,3547076,244
harvester2,60,2021-12-30 06:35:51,625856,5136640,2455532,30.71,23284,4625716,5521552,19.06,3406544,3541808,1472
harvester2,60,2021-12-30 06:36:51,616392,5134448,2457580,30.73,23420,4632972,5521688,19.06,3408892,3544084,396
harvester2,60,2021-12-30 06:37:51,606836,5137240,2454744,30.70,23516,4645248,5521688,19.06,3425804,3540324,296
harvester2,60,2021-12-30 06:38:51,591984,5135604,2456376,30.72,23600,4658320,5521820,19.06,3441632,3537880,344
harvester2,60,2021-12-30 06:39:51,489420,4951456,2640496,33.02,23696,4576632,5849508,20.19,3426476,3654212,468
harvester2,60,2021-12-30 06:40:51,670568,5143072,2448876,30.63,23780,4587020,5521952,19.06,3444844,3458088,388
harvester2,60,2021-12-30 06:41:51,502508,4988000,2603968,32.57,23884,4599900,5718568,19.74,3463640,3607284,628
harvester2,60,2021-12-30 06:42:51,646336,5142108,2449788,30.64,24008,4610008,5521952,19.06,3482928,3443568,492
harvester2,60,2021-12-30 06:43:51,635280,5141484,2450436,30.65,24116,4620328,5522088,19.06,3498424,3439348,424
harvester2,60,2021-12-30 06:44:51,502152,5004100,2587824,32.36,24212,4615932,5718704,19.74,3475516,3596688,524
harvester2,60,2021-12-30 06:45:51,631924,5144900,2447024,30.60,24284,4626884,5522372,19.06,3491816,3447528,5348
harvester2,60,2021-12-30 06:46:51,619864,5144512,2447344,30.61,24384,4638424,5524868,19.07,3505764,3447184,376
harvester2,60,2021-12-30 06:47:51,513356,5051024,2540880,31.78,24508,4651284,5659036,19.54,3524028,3534280,340
harvester2,60,2021-12-30 06:48:51,587176,5140312,2451452,30.66,24588,4666636,5528092,19.08,3541792,3443360,544
harvester2,60,2021-12-30 06:49:51,613700,5149712,2442176,30.54,24676,4649220,5528092,19.08,3484520,3474788,500
harvester2,60,2021-12-30 06:50:51,528340,5074944,2516924,31.48,24788,4659684,5659304,19.54,3500184,3541184,428
harvester2,60,2021-12-30 06:51:51,588212,5146100,2445688,30.59,24892,4670820,5528228,19.08,3516924,3465268,420
harvester2,60,2021-12-30 06:52:51,579628,5147620,2444236,30.57,25012,4680780,5528360,19.08,3530368,3461016,320
harvester2,60,2021-12-30 06:53:51,587644,5151548,2440256,30.52,25100,4676476,5528360,19.08,3507352,3475400,1276
harvester2,60,2021-12-30 06:54:51,576232,5151152,2440676,30.52,25224,4687356,5528360,19.08,3524292,3470084,456
harvester2,60,2021-12-30 06:55:51,565012,5149228,2442596,30.55,25308,4696600,5533020,19.10,3537004,3470508,456
harvester2,60,2021-12-30 06:56:51,532216,5130576,2461212,30.78,25440,4710588,5565792,19.21,3555484,3483608,360
harvester2,60,2021-12-30 06:57:51,538616,5145980,2445900,30.59,25512,4719444,5533156,19.10,3568804,3462060,288
harvester2,60,2021-12-30 06:58:51,526988,5143324,2448476,30.62,25592,4728356,5535452,19.11,3581124,3461840,532
harvester2,60,2021-12-30 06:59:51,518048,5145664,2446136,30.59,25664,4739480,5535452,19.11,3596612,3456904,432
harvester2,60,2021-12-30 07:00:51,510156,5143376,2448468,30.62,25764,4744968,5535588,19.11,3605584,3453936,348
harvester2,60,2021-12-30 07:01:51,502636,5143384,2448404,30.62,25872,4752404,5535588,19.11,3617544,3449908,252
