# hostname,interval,timestamp,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad
harvester2,60,2021-12-30 03:49:51,20802876,168640,0.80,87668,51.99
harvester2,60,2021-12-30 03:50:51,20802876,168640,0.80,87660,51.98
harvester2,60,2021-12-30 03:51:51,20802876,168640,0.80,87660,51.98
harvester2,60,2021-12-30 03:52:51,20802876,168640,0.80,87660,51.98
harvester2,60,2021-12-30 03:53:51,20802876,168640,0.80,87660,51.98
harvester2,60,2021-12-30 03:54:51,20802876,168640,0.80,87660,51.98
harvester2,60,2021-12-30 03:55:51,20802876,168640,0.80,87496,51.88
harvester2,60,2021-12-30 03:56:51,20802876,168640,0.80,87496,51.88
harvester2,60,2021-12-30 03:57:51,20802876,168640,0.80,87496,51.88
harvester2,60,2021-12-30 03:58:51,20802876,168640,0.80,87496,51.88
harvester2,60,2021-12-30 03:59:51,20802876,168640,0.80,87604,51.95
harvester2,60,2021-12-30 04:00:51,20802876,168640,0.80,87648,51.97
harvester2,60,2021-12-30 04:01:51,20802876,168640,0.80,87656,51.98
harvester2,60,2021-12-30 04:02:51,20802364,169152,0.81,87836,51.93
harvester2,60,2021-12-30 04:03:51,20802364,169152,0.81,87836,51.93
harvester2,60,2021-12-30 04:04:51,20802108,169408,0.81,87408,51.60
harvester2,60,2021-12-30 04:05:51,20801340,170176,0.81,87484,51.41
harvester2,60,2021-12-30 04:06:51,20801340,170176,0.81,87492,51.41
harvester2,60,2021-12-30 04:07:51,20800572,170944,0.82,87424,51.14
harvester2,60,2021-12-30 04:08:51,20800572,170944,0.82,87424,51.14
harvester2,60,2021-12-30 04:09:51,20800572,170944,0.82,87424,51.14
harvester2,60,2021-12-30 04:10:51,20800572,170944,0.82,87424,51.14
harvester2,60,2021-12-30 04:11:51,20800572,170944,0.82,87424,51.14
harvester2,60,2021-12-30 04:12:51,20800572,170944,0.82,87424,51.14
harvester2,60,2021-12-30 04:13:51,20798780,172736,0.82,87388,50.59
harvester2,60,2021-12-30 04:14:51,20797088,174428,0.83,87392,50.10
harvester2,60,2021-12-30 04:15:51,20797088,174428,0.83,87392,50.10
harvester2,60,2021-12-30 04:16:51,20797088,174428,0.83,87392,50.10
harvester2,60,2021-12-30 04:17:51,20797088,174428,0.83,87396,50.10
harvester2,60,2021-12-30 04:18:51,20796060,175456,0.84,87188,49.69
harvester2,60,2021-12-30 04:19:51,20796060,175456,0.84,87188,49.69
harvester2,60,2021-12-30 04:20:51,20796060,175456,0.84,87188,49.69
harvester2,60,2021-12-30 04:21:51,20796060,175456,0.84,87188,49.69
harvester2,60,2021-12-30 04:22:51,20795036,176480,0.84,87292,49.46
harvester2,60,2021-12-30 04:23:51,20795036,176480,0.84,87292,49.46
harvester2,60,2021-12-30 04:24:51,20795036,176480,0.84,87292,49.46
harvester2,60,2021-12-30 04:25:51,20795036,176480,0.84,87292,49.46
harvester2,60,2021-12-30 04:26:51,20795036,176480,0.84,87292,49.46
harvester2,60,2021-12-30 04:27:51,20795036,176480,0.84,87292,49.46
harvester2,60,2021-12-30 04:28:51,20795036,176480,0.84,87292,49.46
harvester2,60,2021-12-30 04:29:51,20793968,177548,0.85,87556,49.31
harvester2,60,2021-12-30 04:30:51,20793968,177548,0.85,87556,49.31
harvester2,60,2021-12-30 04:31:51,20793712,177804,0.85,87504,49.21
harvester2,60,2021-12-30 04:32:51,20793712,177804,0.85,87504,49.21
harvester2,60,2021-12-30 04:33:51,20793712,177804,0.85,87504,49.21
harvester2,60,2021-12-30 04:34:51,20793712,177804,0.85,87504,49.21
harvester2,60,2021-12-30 04:35:51,20793200,178316,0.85,87352,48.99
harvester2,60,2021-12-30 04:36:51,20793200,178316,0.85,87352,48.99
harvester2,60,2021-12-30 04:37:51,20793200,178316,0.85,87352,48.99
harvester2,60,2021-12-30 04:38:51,20793200,178316,0.85,87352,48.99
harvester2,60,2021-12-30 04:39:51,20787312,184204,0.88,87444,47.47
harvester2,60,2021-12-30 04:40:51,20787312,184204,0.88,87444,47.47
harvester2,60,2021-12-30 04:41:51,20788080,183436,0.87,86044,46.91
harvester2,60,2021-12-30 04:42:51,20788080,183436,0.87,86044,46.91
harvester2,60,2021-12-30 04:43:51,20788080,183436,0.87,86044,46.91
harvester2,60,2021-12-30 04:44:51,20788080,183436,0.87,86044,46.91
harvester2,60,2021-12-30 04:45:51,20788080,183436,0.87,86044,46.91
harvester2,60,2021-12-30 04:46:51,20788080,183436,0.87,86044,46.91
harvester2,60,2021-12-30 04:47:51,20788080,183436,0.87,86044,46.91
harvester2,60,2021-12-30 04:48:51,20788080,183436,0.87,86044,46.91
harvester2,60,2021-12-30 04:49:51,20790896,180620,0.86,82960,45.93
harvester2,60,2021-12-30 04:50:51,20794224,177292,0.85,79824,45.02
harvester2,60,2021-12-30 04:51:51,20794224,177292,0.85,79824,45.02
harvester2,60,2021-12-30 04:52:51,20794224,177292,0.85,79824,45.02
harvester2,60,2021-12-30 04:53:51,20794224,177292,0.85,79824,45.02
harvester2,60,2021-12-30 04:54:51,20794224,177292,0.85,79824,45.02
harvester2,60,2021-12-30 04:55:51,20794224,177292,0.85,79824,45.02
harvester2,60,2021-12-30 04:56:51,20794224,177292,0.85,79824,45.02
harvester2,60,2021-12-30 04:57:51,20800368,171148,0.82,73588,43.00
harvester2,60,2021-12-30 04:58:51,20800368,171148,0.82,73588,43.00
harvester2,60,2021-12-30 04:59:51,20805488,166028,0.79,68344,41.16
harvester2,60,2021-12-30 05:00:51,20805488,166028,0.79,68344,41.16
harvester2,60,2021-12-30 05:01:51,20805488,166028,0.79,68344,41.16
harvester2,60,2021-12-30 05:02:51,20805488,166028,0.79,68344,41.16
harvester2,60,2021-12-30 05:03:51,20805488,166028,0.79,68344,41.16
harvester2,60,2021-12-30 05:04:51,20805488,166028,0.79,68352,41.17
harvester2,60,2021-12-30 05:05:51,20805488,166028,0.79,68352,41.17
harvester2,60,2021-12-30 05:06:51,20805488,166028,0.79,68352,41.17
harvester2,60,2021-12-30 05:07:51,20800200,171316,0.82,68344,39.89
harvester2,60,2021-12-30 05:08:51,20800200,171316,0.82,68344,39.89
harvester2,60,2021-12-30 05:09:51,20800200,171316,0.82,68344,39.89
harvester2,60,2021-12-30 05:10:51,20800200,171316,0.82,68344,39.89
harvester2,60,2021-12-30 05:11:51,20797372,174144,0.83,68420,39.29
harvester2,60,2021-12-30 05:12:51,20796604,174912,0.83,68248,39.02
harvester2,60,2021-12-30 05:13:51,20796604,174912,0.83,68248,39.02
harvester2,60,2021-12-30 05:14:51,20796604,174912,0.83,68248,39.02
harvester2,60,2021-12-30 05:15:51,20796604,174912,0.83,68248,39.02
harvester2,60,2021-12-30 05:16:51,20796604,174912,0.83,68248,39.02
harvester2,60,2021-12-30 05:17:51,20796604,174912,0.83,68248,39.02
harvester2,60,2021-12-30 05:18:51,20796348,175168,0.84,68332,39.01
harvester2,60,2021-12-30 05:19:51,20796348,175168,0.84,68332,39.01
harvester2,60,2021-12-30 05:20:51,20796348,175168,0.84,68332,39.01
harvester2,60,2021-12-30 05:21:51,20796348,175168,0.84,68332,39.01
harvester2,60,2021-12-30 05:22:51,20796348,175168,0.84,68332,39.01
harvester2,60,2021-12-30 05:23:51,20796348,175168,0.84,68332,39.01
harvester2,60,2021-12-30 05:24:51,20796348,175168,0.84,68332,39.01
harvester2,60,2021-12-30 05:25:51,20795836,175680,0.84,68052,38.74
harvester2,60,2021-12-30 05:26:51,20795836,175680,0.84,68048,38.73
harvester2,60,2021-12-30 05:27:51,20795836,175680,0.84,68048,38.73
harvester2,60,2021-12-30 05:28:51,20795836,175680,0.84,68048,38.73
harvester2,60,2021-12-30 05:29:51,20795836,175680,0.84,68040,38.73
harvester2,60,2021-12-30 05:30:51,20795836,175680,0.84,68040,38.73
harvester2,60,2021-12-30 05:31:51,20795836,175680,0.84,68040,38.73
harvester2,60,2021-12-30 05:32:51,20795836,175680,0.84,68040,38.73
harvester2,60,2021-12-30 05:33:51,20795836,175680,0.84,68040,38.73
harvester2,60,2021-12-30 05:34:51,20795836,175680,0.84,68040,38.73
harvester2,60,2021-12-30 05:35:51,20795580,175936,0.84,68040,38.67
harvester2,60,2021-12-30 05:36:51,20795580,175936,0.84,68040,38.67
harvester2,60,2021-12-30 05:37:51,20795580,175936,0.84,68032,38.67
harvester2,60,2021-12-30 05:38:51,20795448,176068,0.84,68064,38.66
harvester2,60,2021-12-30 05:39:51,20795448,176068,0.84,68064,38.66
harvester2,60,2021-12-30 05:40:51,20794164,177352,0.85,68192,38.45
harvester2,60,2021-12-30 05:41:51,20794164,177352,0.85,68192,38.45
harvester2,60,2021-12-30 05:42:51,20794164,177352,0.85,68192,38.45
harvester2,60,2021-12-30 05:43:51,20793908,177608,0.85,68148,38.37
harvester2,60,2021-12-30 05:44:51,20793908,177608,0.85,68148,38.37
harvester2,60,2021-12-30 05:45:51,20793908,177608,0.85,68148,38.37
harvester2,60,2021-12-30 05:46:51,20793908,177608,0.85,68148,38.37
harvester2,60,2021-12-30 05:47:51,20793652,177864,0.85,67912,38.18
harvester2,60,2021-12-30 05:48:51,20793652,177864,0.85,67912,38.18
harvester2,60,2021-12-30 05:49:51,20792868,178648,0.85,68136,38.14
harvester2,60,2021-12-30 05:50:51,20792868,178648,0.85,68136,38.14
harvester2,60,2021-12-30 05:51:51,20792868,178648,0.85,68136,38.14
harvester2,60,2021-12-30 05:52:51,20792868,178648,0.85,68136,38.14
harvester2,60,2021-12-30 05:53:51,20792868,178648,0.85,68136,38.14
harvester2,60,2021-12-30 05:54:51,20792868,178648,0.85,68136,38.14
harvester2,60,2021-12-30 05:55:51,20792868,178648,0.85,68136,38.14
harvester2,60,2021-12-30 05:56:51,20792868,178648,0.85,68136,38.14
harvester2,60,2021-12-30 05:57:51,20792868,178648,0.85,68152,38.15
harvester2,60,2021-12-30 05:58:51,20792868,178648,0.85,68152,38.15
harvester2,60,2021-12-30 05:59:51,20792868,178648,0.85,68152,38.15
harvester2,60,2021-12-30 06:00:51,20792868,178648,0.85,68152,38.15
harvester2,60,2021-12-30 06:01:51,20792868,178648,0.85,68172,38.16
harvester2,60,2021-12-30 06:02:51,20792868,178648,0.85,68112,38.13
harvester2,60,2021-12-30 06:03:51,20790680,180836,0.86,68776,38.03
harvester2,60,2021-12-30 06:04:51,20779088,192428,0.92,68840,35.77
harvester2,60,2021-12-30 06:05:51,20778576,192940,0.92,69024,35.77
harvester2,60,2021-12-30 06:06:51,20778576,192940,0.92,69024,35.77
harvester2,60,2021-12-30 06:07:51,20778064,193452,0.92,69080,35.71
harvester2,60,2021-12-30 06:08:51,20772412,199104,0.95,68924,34.62
harvester2,60,2021-12-30 06:09:51,20772412,199104,0.95,68924,34.62
harvester2,60,2021-12-30 06:10:51,20772412,199104,0.95,68924,34.62
harvester2,60,2021-12-30 06:11:51,20772412,199104,0.95,68924,34.62
harvester2,60,2021-12-30 06:12:51,20772412,199104,0.95,68924,34.62
harvester2,60,2021-12-30 06:13:51,20772412,199104,0.95,68924,34.62
harvester2,60,2021-12-30 06:14:51,20772412,199104,0.95,68924,34.62
harvester2,60,2021-12-30 06:15:51,20772412,199104,0.95,68924,34.62
harvester2,60,2021-12-30 06:16:51,20772412,199104,0.95,68924,34.62
harvester2,60,2021-12-30 06:17:51,20772412,199104,0.95,68924,34.62
harvester2,60,2021-12-30 06:18:51,20769736,201780,0.96,69232,34.31
harvester2,60,2021-12-30 06:19:51,20769736,201780,0.96,69232,34.31
harvester2,60,2021-12-30 06:20:51,20769736,201780,0.96,69232,34.31
harvester2,60,2021-12-30 06:21:51,20766920,204596,0.98,69368,33.90
harvester2,60,2021-12-30 06:22:51,20766920,204596,0.98,69368,33.90
harvester2,60,2021-12-30 06:23:51,20755880,215636,1.03,69992,32.46
harvester2,60,2021-12-30 06:24:51,20746408,225108,1.07,70052,31.12
harvester2,60,2021-12-30 06:25:51,20746408,225108,1.07,70052,31.12
harvester2,60,2021-12-30 06:26:51,20745624,225892,1.08,70024,31.00
harvester2,60,2021-12-30 06:27:51,20741140,230376,1.10,70444,30.58
harvester2,60,2021-12-30 06:28:51,20738056,233460,1.11,70452,30.18
harvester2,60,2021-12-30 06:29:51,20738056,233460,1.11,70452,30.18
harvester2,60,2021-12-30 06:30:51,20738056,233460,1.11,70452,30.18
harvester2,60,2021-12-30 06:31:51,20732612,238904,1.14,70792,29.63
harvester2,60,2021-12-30 06:32:51,20732612,238904,1.14,70792,29.63
harvester2,60,2021-12-30 06:33:51,20732612,238904,1.14,70796,29.63
harvester2,60,2021-12-30 06:34:51,20732612,238904,1.14,70796,29.63
harvester2,60,2021-12-30 06:35:51,20732612,238904,1.14,70796,29.63
harvester2,60,2021-12-30 06:36:51,20730052,241464,1.15,70700,29.28
harvester2,60,2021-12-30 06:37:51,20730052,241464,1.15,70700,29.28
harvester2,60,2021-12-30 06:38:51,20730052,241464,1.15,70700,29.28
harvester2,60,2021-12-30 06:39:51,20724932,246584,1.18,70800,28.71
harvester2,60,2021-12-30 06:40:51,20724932,246584,1.18,70800,28.71
harvester2,60,2021-12-30 06:41:51,20724932,246584,1.18,70800,28.71
harvester2,60,2021-12-30 06:42:51,20724932,246584,1.18,70800,28.71
harvester2,60,2021-12-30 06:43:51,20724932,246584,1.18,70800,28.71
harvester2,60,2021-12-30 06:44:51,20720068,251448,1.20,70904,28.20
harvester2,60,2021-12-30 06:45:51,20720068,251448,1.20,70904,28.20
harvester2,60,2021-12-30 06:46:51,20720068,251448,1.20,70904,28.20
harvester2,60,2021-12-30 06:47:51,20720068,251448,1.20,70904,28.20
harvester2,60,2021-12-30 06:48:51,20720068,251448,1.20,70904,28.20
harvester2,60,2021-12-30 06:49:51,20710084,261432,1.25,71096,27.19
harvester2,60,2021-12-30 06:50:51,20710084,261432,1.25,71096,27.19
harvester2,60,2021-12-30 06:51:51,20710084,261432,1.25,71096,27.19
harvester2,60,2021-12-30 06:52:51,20710084,261432,1.25,71096,27.19
harvester2,60,2021-12-30 06:53:51,20705476,266040,1.27,71116,26.73
harvester2,60,2021-12-30 06:54:51,20705476,266040,1.27,71116,26.73
harvester2,60,2021-12-30 06:55:51,20705476,266040,1.27,71116,26.73
harvester2,60,2021-12-30 06:56:51,20705476,266040,1.27,71116,26.73
harvester2,60,2021-12-30 06:57:51,20705476,266040,1.27,71116,26.73
harvester2,60,2021-12-30 06:58:51,20705476,266040,1.27,71116,26.73
harvester2,60,2021-12-30 06:59:51,20705476,266040,1.27,71116,26.73
harvester2,60,2021-12-30 07:00:51,20705476,266040,1.27,71116,26.73
harvester2,60,2021-12-30 07:01:51,20705476,266040,1.27,71116,26.73
harvester2,60,2021-12-30 07:02:51,20705476,266040,1.27,71116,26.73
harvester2,60,2021-12-30 07:03:51,20705476,266040,1.27,71116,26.73
harvester2,60,2021-12-30 07:04:51,20704452,267064,1.27,71120,26.63
harvester2,60,2021-12-30 07:05:51,20696260,275256,1.31,71056,25.81
harvester2,60,2021-12-30 07:06:51,20696260,275256,1.31,71056,25.81
harvester2,60,2021-12-30 07:07:51,20696260,275256,1.31,71056,25.81
harvester2,60,2021-12-30 07:08:51,20696260,275256,1.31,71056,25.81
harvester2,60,2021-12-30 07:09:51,20696260,275256,1.31,71056,25.81
harvester2,60,2021-12-30 07:10:51,20692164,279352,1.33,71084,25.45
harvester2,60,2021-12-30 07:11:51,20692164,279352,1.33,71084,25.45
harvester2,60,2021-12-30 07:12:51,20688068,283448,1.35,71220,25.13
harvester2,60,2021-12-30 07:13:51,20688068,283448,1.35,71220,25.13
harvester2,60,2021-12-30 07:14:51,20688068,283448,1.35,71220,25.13
harvester2,60,2021-12-30 07:15:51,20686276,285240,1.36,71060,24.91
harvester2,60,2021-12-30 07:16:51,20686276,285240,1.36,71060,24.91
harvester2,60,2021-12-30 07:17:51,20686276,285240,1.36,71060,24.91
harvester2,60,2021-12-30 07:18:51,20686276,285240,1.36,71060,24.91
harvester2,60,2021-12-30 07:19:51,20686276,285240,1.36,71060,24.91
harvester2,60,2021-12-30 07:20:51,20686276,285240,1.36,71060,24.91
harvester2,60,2021-12-30 07:21:51,20686276,285240,1.36,71060,24.91
harvester2,60,2021-12-30 07:22:51,20686276,285240,1.36,71060,24.91
harvester2,60,2021-12-30 07:23:51,20686276,285240,1.36,71060,24.91
harvester2,60,2021-12-30 07:24:51,20686276,285240,1.36,71060,24.91
harvester2,60,2021-12-30 07:25:51,20686276,285240,1.36,71060,24.91
harvester2,60,2021-12-30 07:26:51,20686276,285240,1.36,71060,24.91
harvester2,60,2021-12-30 07:27:51,20686020,285496,1.36,71044,24.88
harvester2,60,2021-12-30 07:28:51,20686020,285496,1.36,71044,24.88
harvester2,60,2021-12-30 07:29:51,20686020,285496,1.36,71044,24.88
harvester2,60,2021-12-30 07:30:51,20686020,285496,1.36,71044,24.88
harvester2,60,2021-12-30 07:31:51,20686020,285496,1.36,71044,24.88
harvester2,60,2021-12-30 07:32:51,20686020,285496,1.36,71044,24.88
harvester2,60,2021-12-30 07:33:51,20686020,285496,1.36,71044,24.88
harvester2,60,2021-12-30 07:34:51,20686020,285496,1.36,71044,24.88
harvester2,60,2021-12-30 07:35:51,20686020,285496,1.36,71076,24.90
harvester2,60,2021-12-30 07:36:51,20686020,285496,1.36,71076,24.90
harvester2,60,2021-12-30 07:37:51,20686020,285496,1.36,70904,24.84
harvester2,60,2021-12-30 07:38:51,20686020,285496,1.36,70904,24.84
harvester2,60,2021-12-30 07:39:51,20686020,285496,1.36,70904,24.84
harvester2,60,2021-12-30 07:40:51,20686020,285496,1.36,70904,24.84
harvester2,60,2021-12-30 07:41:51,20686020,285496,1.36,70904,24.84
harvester2,60,2021-12-30 07:42:51,20686020,285496,1.36,70904,24.84
harvester2,60,2021-12-30 07:43:51,20686020,285496,1.36,70904,24.84
harvester2,60,2021-12-30 07:44:51,20685764,285752,1.36,70900,24.81
harvester2,60,2021-12-30 07:45:51,20685764,285752,1.36,70900,24.81
harvester2,60,2021-12-30 07:46:51,20685764,285752,1.36,70900,24.81
harvester2,60,2021-12-30 07:47:51,20685764,285752,1.36,70900,24.81
harvester2,60,2021-12-30 07:48:51,20685764,285752,1.36,70900,24.81
harvester2,60,2021-12-30 07:49:51,20685764,285752,1.36,70900,24.81
harvester2,60,2021-12-30 07:50:51,20685764,285752,1.36,70900,24.81
harvester2,60,2021-12-30 07:51:51,20685764,285752,1.36,70900,24.81
harvester2,60,2021-12-30 07:52:51,20685764,285752,1.36,70900,24.81
harvester2,60,2021-12-30 07:53:51,20685764,285752,1.36,70900,24.81
harvester2,60,2021-12-30 07:54:51,20685764,285752,1.36,70900,24.81
harvester2,60,2021-12-30 07:55:51,20685764,285752,1.36,70900,24.81
harvester2,60,2021-12-30 07:56:51,20685764,285752,1.36,70900,24.81
harvester2,60,2021-12-30 07:57:51,20685764,285752,1.36,71004,24.85
harvester2,60,2021-12-30 07:58:51,20685764,285752,1.36,71004,24.85
harvester2,60,2021-12-30 07:59:51,20685764,285752,1.36,71004,24.85
harvester2,60,2021-12-30 08:00:51,20685764,285752,1.36,71004,24.85
harvester2,60,2021-12-30 08:01:51,20685764,285752,1.36,71004,24.85
harvester2,60,2021-12-30 08:02:51,20685764,285752,1.36,71004,24.85
harvester2,60,2021-12-30 08:03:51,20685764,285752,1.36,71004,24.85
harvester2,60,2021-12-30 08:04:51,20685764,285752,1.36,71004,24.85
harvester2,60,2021-12-30 08:05:51,20685764,285752,1.36,71004,24.85
harvester2,60,2021-12-30 08:06:51,20685764,285752,1.36,71004,24.85
harvester2,60,2021-12-30 08:07:51,20685764,285752,1.36,71004,24.85
harvester2,60,2021-12-30 08:08:51,20684484,287032,1.37,71360,24.86
harvester2,60,2021-12-30 08:09:51,20684484,287032,1.37,71360,24.86
harvester2,60,2021-12-30 08:10:51,20684484,287032,1.37,71360,24.86
harvester2,60,2021-12-30 08:11:51,20684484,287032,1.37,71360,24.86
harvester2,60,2021-12-30 08:12:51,20684484,287032,1.37,71360,24.86
harvester2,60,2021-12-30 08:13:51,20684484,287032,1.37,71360,24.86
harvester2,60,2021-12-30 08:14:51,20684484,287032,1.37,71360,24.86
harvester2,60,2021-12-30 08:15:51,20684484,287032,1.37,71360,24.86
harvester2,60,2021-12-30 08:16:51,20684484,287032,1.37,71360,24.86
harvester2,60,2021-12-30 08:17:51,20684484,287032,1.37,71360,24.86
harvester2,60,2021-12-30 08:18:51,20684484,287032,1.37,71360,24.86
harvester2,60,2021-12-30 08:19:51,20684484,287032,1.37,71360,24.86
harvester2,60,2021-12-30 08:20:51,20684484,287032,1.37,71360,24.86
harvester2,60,2021-12-30 08:21:51,20684484,287032,1.37,71360,24.86
harvester2,60,2021-12-30 08:22:51,20684484,287032,1.37,71360,24.86
harvester2,60,2021-12-30 08:23:51,20684484,287032,1.37,71360,24.86
harvester2,60,2021-12-30 08:24:51,20683460,288056,1.37,71176,24.71
harvester2,60,2021-12-30 08:25:51,20683460,288056,1.37,71176,24.71
harvester2,60,2021-12-30 08:26:51,20683460,288056,1.37,71176,24.71
harvester2,60,2021-12-30 08:27:51,20683460,288056,1.37,71176,24.71
harvester2,60,2021-12-30 08:28:51,20683460,288056,1.37,71176,24.71
harvester2,60,2021-12-30 08:29:51,20683460,288056,1.37,71176,24.71
harvester2,60,2021-12-30 08:30:51,20683460,288056,1.37,71176,24.71
harvester2,60,2021-12-30 08:31:51,20682948,288568,1.38,71132,24.65
harvester2,60,2021-12-30 08:32:51,20682948,288568,1.38,71132,24.65
harvester2,60,2021-12-30 08:33:51,20681924,289592,1.38,71176,24.58
harvester2,60,2021-12-30 08:34:51,20681924,289592,1.38,71176,24.58
harvester2,60,2021-12-30 08:35:51,20681924,289592,1.38,71176,24.58
harvester2,60,2021-12-30 08:36:51,20681924,289592,1.38,71176,24.58
harvester2,60,2021-12-30 08:37:51,20681924,289592,1.38,71176,24.58
harvester2,60,2021-12-30 08:38:51,20681924,289592,1.38,71176,24.58
harvester2,60,2021-12-30 08:39:51,20681412,290104,1.38,71152,24.53
harvester2,60,2021-12-30 08:40:51,20681412,290104,1.38,71152,24.53
harvester2,60,2021-12-30 08:41:51,20681412,290104,1.38,71152,24.53
harvester2,60,2021-12-30 08:42:51,20680388,291128,1.39,71152,24.44
harvester2,60,2021-12-30 08:43:51,20680388,291128,1.39,71152,24.44
harvester2,60,2021-12-30 08:44:51,20680388,291128,1.39,71152,24.44
harvester2,60,2021-12-30 08:45:51,20680388,291128,1.39,71152,24.44
harvester2,60,2021-12-30 08:46:51,20680388,291128,1.39,71152,24.44
harvester2,60,2021-12-30 08:47:51,20680388,291128,1.39,71152,24.44
harvester2,60,2021-12-30 08:48:51,20679364,292152,1.39,71176,24.36
harvester2,60,2021-12-30 08:49:51,20679364,292152,1.39,71176,24.36
harvester2,60,2021-12-30 08:50:51,20679364,292152,1.39,71176,24.36
harvester2,60,2021-12-30 08:51:51,20678340,293176,1.40,71168,24.27
harvester2,60,2021-12-30 08:52:51,20678340,293176,1.40,71168,24.27
harvester2,60,2021-12-30 08:53:51,20678340,293176,1.40,71176,24.28
harvester2,60,2021-12-30 08:54:51,20678340,293176,1.40,71176,24.28
harvester2,60,2021-12-30 08:55:51,20678340,293176,1.40,71176,24.28
harvester2,60,2021-12-30 08:56:51,20678340,293176,1.40,71176,24.28
harvester2,60,2021-12-30 08:57:51,20678340,293176,1.40,71176,24.28
harvester2,60,2021-12-30 08:58:51,20678340,293176,1.40,71176,24.28
harvester2,60,2021-12-30 08:59:51,20678340,293176,1.40,71176,24.28
harvester2,60,2021-12-30 09:00:51,20678340,293176,1.40,71176,24.28
harvester2,60,2021-12-30 09:01:51,20678340,293176,1.40,71176,24.28
harvester2,60,2021-12-30 09:02:51,20678340,293176,1.40,71176,24.28
harvester2,60,2021-12-30 09:03:51,20678340,293176,1.40,71176,24.28
harvester2,60,2021-12-30 09:04:51,20678340,293176,1.40,71176,24.28
harvester2,60,2021-12-30 09:05:51,20678340,293176,1.40,71176,24.28
harvester2,60,2021-12-30 09:06:51,20678340,293176,1.40,71176,24.28
harvester2,60,2021-12-30 09:07:51,20678340,293176,1.40,71176,24.28
harvester2,60,2021-12-30 09:08:51,20678340,293176,1.40,71176,24.28
harvester2,60,2021-12-30 09:09:51,20678340,293176,1.40,71176,24.28
harvester2,60,2021-12-30 09:10:51,20678340,293176,1.40,71176,24.28
harvester2,60,2021-12-30 09:11:51,20678340,293176,1.40,71176,24.28
harvester2,60,2021-12-30 09:12:51,20678340,293176,1.40,71176,24.28
harvester2,60,2021-12-30 09:13:51,20678596,292920,1.40,71180,24.30
harvester2,60,2021-12-30 09:14:51,20678596,292920,1.40,71180,24.30
harvester2,60,2021-12-30 09:15:51,20678340,293176,1.40,71104,24.25
harvester2,60,2021-12-30 09:16:51,20678340,293176,1.40,71104,24.25
harvester2,60,2021-12-30 09:17:51,20678340,293176,1.40,71104,24.25
harvester2,60,2021-12-30 09:18:51,20678340,293176,1.40,71104,24.25
harvester2,60,2021-12-30 09:19:51,20678340,293176,1.40,71104,24.25
harvester2,60,2021-12-30 09:20:51,20794820,176696,0.84,68096,38.54
harvester2,60,2021-12-30 09:21:51,20793868,177648,0.85,68160,38.37
harvester2,60,2021-12-30 09:22:51,20793612,177904,0.85,68048,38.25
harvester2,60,2021-12-30 09:23:51,20793612,177904,0.85,68056,38.25
harvester2,60,2021-12-30 09:24:51,20794636,176880,0.84,68372,38.65
harvester2,60,2021-12-30 09:25:51,20794636,176880,0.84,68440,38.69
harvester2,60,2021-12-30 09:26:51,20794636,176880,0.84,68440,38.69
harvester2,60,2021-12-30 09:27:51,20794636,176880,0.84,68440,38.69
harvester2,60,2021-12-30 09:28:51,20794636,176880,0.84,68440,38.69
harvester2,60,2021-12-30 09:29:51,20794636,176880,0.84,68440,38.69
harvester2,60,2021-12-30 09:30:51,20794636,176880,0.84,68440,38.69
harvester2,60,2021-12-30 09:31:51,20794636,176880,0.84,68440,38.69
harvester2,60,2021-12-30 09:32:51,20794636,176880,0.84,68440,38.69
harvester2,60,2021-12-30 09:33:51,20794636,176880,0.84,68440,38.69
harvester2,60,2021-12-30 09:34:51,20794636,176880,0.84,68448,38.70
harvester2,60,2021-12-30 09:35:51,20794636,176880,0.84,68600,38.78
harvester2,60,2021-12-30 09:36:51,20794636,176880,0.84,68600,38.78
harvester2,60,2021-12-30 09:37:51,20794636,176880,0.84,68508,38.73
harvester2,60,2021-12-30 09:38:51,20811532,159984,0.76,76524,47.83
harvester2,60,2021-12-30 09:39:51,20808552,162964,0.78,77244,47.40
harvester2,60,2021-12-30 09:40:51,20808552,162964,0.78,77244,47.40
harvester2,60,2021-12-30 09:41:51,20807528,163988,0.78,77384,47.19
harvester2,60,2021-12-30 09:42:51,20807528,163988,0.78,77384,47.19
harvester2,60,2021-12-30 09:43:51,20807528,163988,0.78,77476,47.24
harvester2,60,2021-12-30 09:44:51,20806656,164860,0.79,77336,46.91
harvester2,60,2021-12-30 09:45:51,20806656,164860,0.79,77336,46.91
harvester2,60,2021-12-30 09:46:51,20806656,164860,0.79,77336,46.91
harvester2,60,2021-12-30 09:47:51,20806656,164860,0.79,77336,46.91
harvester2,60,2021-12-30 09:48:51,20806656,164860,0.79,77336,46.91
harvester2,60,2021-12-30 09:49:51,20806656,164860,0.79,77336,46.91
harvester2,60,2021-12-30 09:50:51,20806656,164860,0.79,77336,46.91
harvester2,60,2021-12-30 09:51:51,20805888,165628,0.79,77208,46.62
harvester2,60,2021-12-30 09:52:51,20805888,165628,0.79,77208,46.62
harvester2,60,2021-12-30 09:53:51,20805888,165628,0.79,77208,46.62
harvester2,60,2021-12-30 09:54:51,20805888,165628,0.79,77208,46.62
harvester2,60,2021-12-30 09:55:51,20805888,165628,0.79,77208,46.62
