# hostname,interval,timestamp,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty
harvester2,60,2021-12-29 21:59:56,449220,5618924,1974172,24.69,38176,5263516,3873828,13.37,3359096,3759096,552
harvester2,60,2021-12-29 22:00:56,446216,5620320,1972696,24.67,38264,5267752,3873828,13.37,3366812,3754732,468
harvester2,60,2021-12-29 22:01:56,441624,5619316,1973760,24.68,38328,5271132,3873960,13.37,3373940,3751868,420
harvester2,60,2021-12-29 22:02:56,454720,5624892,1968208,24.61,38408,5263516,3873960,13.37,3363640,3752584,468
harvester2,60,2021-12-29 22:03:56,449728,5623980,1969080,24.63,38484,5267416,3873960,13.37,3371628,3748632,4648
harvester2,60,2021-12-29 22:04:56,455700,5621948,1971144,24.65,38536,5259256,3873960,13.37,3357904,3753224,544
harvester2,60,2021-12-29 22:05:56,453156,5624076,1968952,24.62,38584,5263844,3874092,13.37,3365500,3749560,628
harvester2,60,2021-12-29 22:06:56,448572,5623124,1969960,24.64,38628,5267280,3874092,13.37,3371768,3746536,572
harvester2,60,2021-12-29 22:07:56,443848,5621052,1972000,24.66,38708,5269804,3875960,13.38,3375988,3747224,512
harvester2,60,2021-12-29 22:08:56,440152,5621672,1971352,24.65,38764,5273984,3875960,13.38,3382564,3744880,300
harvester2,60,2021-12-29 22:09:56,435604,5621804,1971208,24.65,38800,5278444,3876092,13.38,3391084,3741272,736
harvester2,60,2021-12-29 22:10:56,429084,5617456,1975592,24.71,38836,5280516,3878864,13.39,3397964,3739664,628
harvester2,60,2021-12-29 22:11:56,427684,5619412,1973592,24.68,38900,5283712,3878864,13.39,3408272,3731884,480
harvester2,60,2021-12-29 22:12:56,250372,5446212,2146860,26.85,38972,5287632,4205688,14.52,3417376,3900936,520
harvester2,60,2021-12-29 22:13:56,424912,5622916,1970128,24.64,39164,5289556,3878996,13.39,3421388,3724276,432
harvester2,60,2021-12-29 22:14:56,420188,5622308,1970692,24.65,39232,5293472,3878996,13.39,3430144,3720300,348
harvester2,60,2021-12-29 22:15:56,455420,5623812,1969104,24.63,39284,5259728,3878996,13.39,3401260,3712428,304
harvester2,60,2021-12-29 22:16:56,452144,5623732,1969296,24.63,39344,5262772,3879128,13.39,3406756,3710356,644
harvester2,60,2021-12-29 22:17:56,448884,5625012,1968092,24.61,39400,5267212,3879128,13.39,3414696,3706340,5168
harvester2,60,2021-12-29 22:18:56,440536,5618976,1974140,24.69,39456,5269448,3883508,13.41,3417916,3709684,500
harvester2,60,2021-12-29 22:19:56,436536,5619536,1973468,24.68,39492,5273936,3883508,13.41,3426252,3706988,484
harvester2,60,2021-12-29 22:20:56,292792,5478672,2114416,26.44,39540,5276612,4146428,14.31,3430996,3843300,364
harvester2,60,2021-12-29 22:21:56,428760,5618516,1974616,24.69,39580,5280352,3884280,13.41,3438148,3701196,3464
harvester2,60,2021-12-29 22:22:56,422196,5618160,1974972,24.70,39652,5286244,3884280,13.41,3446188,3700512,312
harvester2,60,2021-12-29 22:23:56,495984,5621044,1972104,24.66,39112,5215800,3884280,13.41,3406112,3664676,500
harvester2,60,2021-12-29 22:24:56,488628,5619524,1973600,24.68,39168,5221540,3884412,13.41,3418396,3659492,4012
harvester2,60,2021-12-29 22:25:56,485004,5620096,1973120,24.68,39216,5225620,3884412,13.41,3425784,3656896,2872
harvester2,60,2021-12-29 22:26:56,471956,5609488,1983696,24.81,39264,5228012,3893884,13.44,3429836,3664332,680
harvester2,60,2021-12-29 22:27:56,472460,5617848,1975444,24.70,39328,5235768,3846208,13.28,3439012,3654968,496
harvester2,60,2021-12-29 22:28:56,468828,5617108,1976164,24.71,39356,5238556,3846340,13.28,3443612,3653936,484
harvester2,60,2021-12-29 22:29:56,466440,5617468,1975868,24.71,39400,5241192,3846340,13.28,3446920,3652604,408
harvester2,60,2021-12-29 22:30:56,462876,5617424,1975816,24.71,39460,5244596,3846340,13.28,3452200,3651520,624
harvester2,60,2021-12-29 22:31:56,330868,5490636,2102700,26.30,39544,5249484,3977416,13.73,3458820,3775472,548
harvester2,60,2021-12-29 22:32:56,451668,5615912,1977380,24.73,39628,5253756,3846472,13.28,3465380,3647644,604
harvester2,60,2021-12-29 22:33:56,448008,5616888,1976444,24.72,39692,5258168,3846472,13.28,3472540,3645060,532
harvester2,60,2021-12-29 22:34:56,466608,5617632,1975628,24.71,39724,5240224,3847648,13.28,3441680,3655508,412
harvester2,60,2021-12-29 22:35:56,464332,5619208,1974068,24.69,39792,5244008,3847780,13.28,3449796,3651780,612
harvester2,60,2021-12-29 22:36:56,458488,5618612,1974636,24.69,39864,5249076,3847780,13.28,3457552,3649504,4772
harvester2,60,2021-12-29 22:37:56,454940,5618716,1974488,24.69,39928,5252576,3847780,13.28,3461536,3648892,432
harvester2,60,2021-12-29 22:38:56,450888,5618904,1974344,24.69,39972,5256656,3847780,13.28,3468044,3646768,584
harvester2,60,2021-12-29 22:39:56,446468,5618348,1974876,24.70,40048,5260352,3847912,13.28,3474492,3643804,516
harvester2,60,2021-12-29 22:40:56,441012,5615764,1977436,24.73,40088,5263124,3850196,13.29,3478648,3645344,344
harvester2,60,2021-12-29 22:41:56,431136,5612576,1980700,24.77,41288,5268380,3854328,13.31,3486712,3646852,356
harvester2,60,2021-12-29 22:42:56,427340,5612768,1980472,24.77,41312,5272216,3854328,13.31,3493204,3644952,572
harvester2,60,2021-12-29 22:43:56,425072,5612800,1980464,24.77,41364,5274412,3854328,13.31,3496928,3642688,3820
harvester2,60,2021-12-29 22:44:56,422048,5612672,1980604,24.77,41416,5277164,3854460,13.31,3503056,3640296,436
harvester2,60,2021-12-29 22:45:56,419936,5612532,1980740,24.77,41456,5279036,3854460,13.31,3507060,3637764,396
harvester2,60,2021-12-29 22:46:56,441656,5615596,1977644,24.73,41512,5260272,3854460,13.31,3476252,3646896,356
harvester2,60,2021-12-29 22:47:56,439316,5616300,1976932,24.72,41568,5263276,3854460,13.31,3482196,3643836,340
harvester2,60,2021-12-29 22:48:56,435580,5615664,1977524,24.73,41608,5266292,3854592,13.31,3487488,3641792,4956
harvester2,60,2021-12-29 22:49:56,429004,5611524,1981748,24.78,41652,5268612,3858160,13.32,3491144,3645580,4896
harvester2,60,2021-12-29 22:50:56,423436,5609536,1983756,24.81,41712,5272016,3858160,13.32,3497084,3643204,976
harvester2,60,2021-12-29 22:51:56,419656,5608924,1984296,24.82,41776,5275036,3858160,13.32,3502016,3641724,156
harvester2,60,2021-12-29 22:52:56,445392,5609060,1984180,24.81,41864,5249284,3860408,13.33,3469408,3647776,1244
harvester2,60,2021-12-29 22:53:56,444888,5611892,1981328,24.78,41904,5252580,3860540,13.33,3475892,3644848,584
harvester2,60,2021-12-29 22:54:56,440744,5611068,1982120,24.79,41956,5255824,3860540,13.33,3481784,3642152,4956
harvester2,60,2021-12-29 22:55:56,435972,5609740,1983484,24.81,41988,5259120,3860540,13.33,3484732,3642372,464
harvester2,60,2021-12-29 22:56:56,432932,5609804,1983452,24.81,42024,5262048,3860672,13.33,3490476,3640064,496
harvester2,60,2021-12-29 22:57:56,430852,5611044,1982168,24.79,42084,5265224,3860672,13.33,3495872,3637280,364
harvester2,60,2021-12-29 22:58:56,427064,5609988,1983176,24.80,42140,5267828,3860672,13.33,3499316,3636924,656
harvester2,60,2021-12-29 22:59:56,422480,5608724,1984492,24.82,42184,5270988,3860672,13.33,3504756,3636500,604
harvester2,60,2021-12-29 23:00:56,314468,5503924,2089332,26.13,42232,5274048,4024656,13.89,3510220,3738388,500
harvester2,60,2021-12-29 23:01:56,417788,5609104,1984108,24.81,42292,5275804,3860804,13.33,3514936,3630812,4728
harvester2,60,2021-12-29 23:02:56,414260,5609284,1984028,24.81,42364,5279328,3860804,13.33,3520384,3628500,4548
harvester2,60,2021-12-29 23:03:56,409872,5607384,1985896,24.84,42432,5281688,3860804,13.33,3523112,3628264,280
harvester2,60,2021-12-29 23:04:56,408524,5608908,1984312,24.82,42508,5284404,3860936,13.33,3527752,3626624,560
harvester2,60,2021-12-29 23:05:56,404068,5607932,1985396,24.83,42572,5287704,3860936,13.33,3533168,3624864,608
harvester2,60,2021-12-29 23:06:56,405856,5611908,1981376,24.78,42640,5289756,3856804,13.31,3536940,3619268,584
harvester2,60,2021-12-29 23:07:56,403580,5614260,1979000,24.75,42712,5294156,3856936,13.31,3543468,3617456,4824
harvester2,60,2021-12-29 23:08:56,398744,5612136,1981104,24.78,42780,5296724,3856936,13.31,3548032,3615480,336
harvester2,60,2021-12-29 23:09:56,449712,5615576,1977684,24.73,42820,5249160,3856936,13.31,3517600,3596540,312
harvester2,60,2021-12-29 23:10:56,447444,5615776,1977512,24.73,42880,5251568,3856936,13.31,3523208,3592648,4864
harvester2,60,2021-12-29 23:11:56,427516,5600156,1993148,24.93,42940,5255776,3889840,13.43,3528976,3606812,572
harvester2,60,2021-12-29 23:12:56,451696,5616064,1977164,24.73,42992,5247432,3857068,13.32,3515248,3595280,440
harvester2,60,2021-12-29 23:13:56,449200,5616960,1976336,24.72,43044,5250680,3857068,13.32,3521792,3591848,516
harvester2,60,2021-12-29 23:14:56,446548,5616704,1976640,24.72,43076,5252984,3857068,13.32,3525468,3590296,304
harvester2,60,2021-12-29 23:15:56,444472,5617404,1975844,24.71,43144,5255628,3857200,13.32,3530420,3588564,396
harvester2,60,2021-12-29 23:16:56,441708,5617468,1975860,24.71,43212,5258280,3857200,13.32,3536036,3584936,484
harvester2,60,2021-12-29 23:17:56,433372,5612692,1980648,24.77,43304,5261668,3857200,13.32,3541288,3586040,292
harvester2,60,2021-12-29 23:18:56,433164,5615076,1978208,24.74,43380,5264092,3857200,13.32,3546460,3582960,6660
harvester2,60,2021-12-29 23:19:56,429552,5614892,1978432,24.74,43432,5267376,3857332,13.32,3550940,3581892,612
harvester2,60,2021-12-29 23:20:56,450492,5617192,1976124,24.71,43480,5248652,3857332,13.32,3516820,3594228,544
harvester2,60,2021-12-29 23:21:56,434940,5617696,1975716,24.71,47412,5260536,3857332,13.32,3532048,3595140,4648
harvester2,60,2021-12-29 23:22:56,431568,5617016,1976348,24.72,47496,5263076,3857332,13.32,3536488,3594260,484
harvester2,60,2021-12-29 23:23:56,455352,5623148,1970280,24.64,47552,5245312,3857464,13.32,3505064,3604072,364
harvester2,60,2021-12-29 23:24:56,453044,5623484,1969932,24.64,47588,5247860,3857464,13.32,3509956,3601916,368
harvester2,60,2021-12-29 23:25:56,349192,5522564,2070764,25.90,47636,5250664,3988540,13.77,3515492,3699060,644
harvester2,60,2021-12-29 23:26:56,443824,5619984,1973388,24.68,47692,5253308,3857596,13.32,3520156,3596788,504
harvester2,60,2021-12-29 23:27:56,438168,5616588,1976752,24.72,47752,5255440,3859828,13.32,3524716,3597708,572
harvester2,60,2021-12-29 23:28:56,435580,5617112,1976224,24.71,47796,5258428,3859828,13.32,3529188,3596248,496
harvester2,60,2021-12-29 23:29:56,434020,5617988,1975348,24.70,47844,5260740,3859828,13.32,3533596,3593668,436
harvester2,60,2021-12-29 23:30:56,412364,5599264,1994036,24.94,47908,5263524,3892732,13.44,3538732,3609876,244
harvester2,60,2021-12-29 23:31:56,426208,5615104,1978200,24.74,47964,5265440,3859960,13.33,3541904,3593280,596
harvester2,60,2021-12-29 23:32:56,424136,5616264,1977032,24.72,48032,5268452,3859960,13.33,3548804,3587652,580
harvester2,60,2021-12-29 23:33:56,422364,5615128,1978132,24.74,48076,5269004,3859960,13.33,3551280,3586260,4612
harvester2,60,2021-12-29 23:34:56,420032,5616156,1977080,24.73,48144,5272188,3860092,13.33,3559260,3581588,652
harvester2,60,2021-12-29 23:35:56,416000,5616116,1977084,24.73,48192,5276032,3860092,13.33,3567560,3577652,4444
harvester2,60,2021-12-29 23:36:56,415132,5617600,1975584,24.71,48264,5278252,3860092,13.33,3571268,3575588,460
harvester2,60,2021-12-29 23:37:56,412660,5618344,1974868,24.70,48292,5281320,3860092,13.33,3578572,3571880,3312
harvester2,60,2021-12-29 23:38:56,408192,5617024,1976136,24.71,48356,5284368,3860224,13.33,3583960,3570608,388
harvester2,60,2021-12-29 23:39:56,448640,5618200,1974964,24.70,48392,5244980,3860224,13.33,3553916,3558540,616
harvester2,60,2021-12-29 23:40:56,444844,5618728,1975196,24.70,48452,5248484,3860224,13.33,3561864,3554840,4580
harvester2,60,2021-12-29 23:41:56,441056,5617672,1976244,24.71,48500,5251156,3860224,13.33,3566632,3553632,7768
harvester2,60,2021-12-29 23:42:56,434888,5613228,1980744,24.77,48540,5252672,3864360,13.34,3568864,3556088,3524
harvester2,60,2021-12-29 23:43:56,433528,5614488,1979480,24.76,48600,5255172,3864360,13.34,3574868,3552884,2700
harvester2,60,2021-12-29 23:44:56,430236,5613936,1980060,24.76,48652,5257752,3864360,13.34,3580184,3550356,1288
harvester2,60,2021-12-29 23:45:56,455588,5609700,1984224,24.81,48688,5228132,3867708,13.35,3579200,3525308,460
harvester2,60,2021-12-29 23:46:56,452776,5610048,1983760,24.81,48728,5231268,3867840,13.35,3586972,3520532,4256
harvester2,60,2021-12-29 23:47:56,449840,5609596,1984312,24.82,48804,5233568,3867840,13.35,3591264,3518216,4628
harvester2,60,2021-12-29 23:48:56,458992,5610908,1982980,24.80,48852,5225656,3867840,13.35,3576140,3524496,636
harvester2,60,2021-12-29 23:49:56,455172,5610548,1983300,24.80,48920,5228960,3867840,13.35,3584580,3519340,412
harvester2,60,2021-12-29 23:50:56,451664,5609968,1983932,24.81,48960,5231752,3867972,13.35,3590440,3516656,312
harvester2,60,2021-12-29 23:51:56,447948,5607912,1985944,24.84,49004,5233328,3870860,13.36,3593484,3517660,112
harvester2,60,2021-12-29 23:52:56,439088,5608612,1985256,24.83,49068,5242620,3870860,13.36,3605192,3515420,544
harvester2,60,2021-12-29 23:53:56,453516,5610204,1983660,24.81,49108,5229504,3869864,13.36,3579504,3524648,500
harvester2,60,2021-12-29 23:54:56,452184,5611504,1982356,24.79,49176,5232040,3870992,13.36,3585732,3521128,404
harvester2,60,2021-12-29 23:55:56,448656,5611144,1982728,24.80,49240,5235032,3870992,13.36,3594520,3515884,348
harvester2,60,2021-12-29 23:56:56,436332,5590028,2003880,25.06,49260,5226184,3909080,13.49,3580004,3542032,752
harvester2,60,2021-12-29 23:57:56,451168,5606880,1986940,24.85,49320,5228144,3876308,13.38,3586028,3521452,540
harvester2,60,2021-12-29 23:58:56,449112,5607608,1986232,24.84,49344,5230800,3876440,13.38,3591632,3519392,424
harvester2,60,2021-12-29 23:59:56,455656,5606524,1987348,24.85,49396,5223044,3876440,13.38,3577764,3523616,400
harvester2,60,2021-12-30 00:00:56,446276,5608912,1984872,24.82,55180,5228852,3876440,13.38,3590816,3521836,360
harvester2,60,2021-12-30 00:01:56,442536,5608260,1985544,24.83,55232,5231796,3876576,13.38,3596252,3519704,596
harvester2,60,2021-12-30 00:02:56,437488,5605304,1988432,24.87,55288,5233792,3876572,13.38,3600124,3518472,552
harvester2,60,2021-12-30 00:03:56,435432,5607264,1986476,24.84,55332,5237648,3876572,13.38,3606676,3516360,488
harvester2,60,2021-12-30 00:04:56,431660,5606492,1987272,24.85,55368,5240488,3876704,13.38,3611088,3513540,404
harvester2,60,2021-12-30 00:05:56,430612,5607544,1986232,24.84,55424,5242476,3876704,13.38,3614336,3513184,628
harvester2,60,2021-12-30 00:06:56,426776,5608152,1985692,24.83,55468,5246764,3876704,13.38,3622076,3509516,508
harvester2,60,2021-12-30 00:07:56,446772,5611064,1982752,24.80,55516,5229620,3876704,13.38,3590364,3520520,632
harvester2,60,2021-12-30 00:08:56,444108,5611456,1982360,24.79,55560,5232580,3876836,13.38,3595676,3518416,616
harvester2,60,2021-12-30 00:09:56,440232,5610028,1983736,24.81,55596,5234916,3876836,13.38,3598532,3518744,480
harvester2,60,2021-12-30 00:10:56,437940,5611340,1982420,24.79,55636,5238424,3876836,13.38,3604444,3516444,496
harvester2,60,2021-12-30 00:11:56,434796,5610656,1983128,24.80,55676,5240752,3876968,13.38,3608580,3514292,344
harvester2,60,2021-12-30 00:12:56,468140,5609044,1984756,24.82,55012,5206356,3877964,13.39,3594780,3494580,7984
harvester2,60,2021-12-30 00:13:56,467132,5610208,1983556,24.81,55056,5208484,3877964,13.39,3599776,3491244,2756
harvester2,60,2021-12-30 00:14:56,465212,5611472,1982416,24.79,55112,5211612,3877964,13.39,3605620,3488400,672
harvester2,60,2021-12-30 00:15:56,460020,5608704,1985220,24.83,55156,5213952,3878948,13.39,3609468,3487416,4984
harvester2,60,2021-12-30 00:16:56,457112,5609532,1984324,24.82,55212,5217524,3879080,13.39,3615132,3485748,472
harvester2,60,2021-12-30 00:17:56,453460,5609064,1984836,24.82,55280,5220552,3879080,13.39,3620888,3484104,336
harvester2,60,2021-12-30 00:18:56,449900,5608428,1985416,24.83,55320,5223356,3879080,13.39,3625216,3482204,4108
harvester2,60,2021-12-30 00:19:56,446608,5608560,1985292,24.83,55384,5226612,3879080,13.39,3630340,3480284,4624
harvester2,60,2021-12-30 00:20:56,443308,5607860,1985876,24.84,55440,5229176,3879212,13.39,3633752,3479768,520
harvester2,60,2021-12-30 00:21:56,441008,5608172,1985616,24.83,55484,5231568,3879212,13.39,3636752,3480336,424
harvester2,60,2021-12-30 00:22:56,462624,5609424,1984316,24.82,55328,5211308,3879212,13.39,3621820,3471952,328
harvester2,60,2021-12-30 00:23:56,460388,5610764,1983020,24.80,55360,5214852,3879344,13.39,3629040,3468176,552
harvester2,60,2021-12-30 00:24:56,455324,5610216,1983580,24.81,55416,5219208,3879344,13.39,3636500,3465528,460
harvester2,60,2021-12-30 00:25:56,451528,5609756,1984036,24.81,55460,5222440,3879344,13.39,3640460,3465860,592
harvester2,60,2021-12-30 00:26:56,448952,5611852,1981840,24.78,55488,5226960,3879476,13.39,3647552,3462524,364
harvester2,60,2021-12-30 00:27:56,445724,5611136,1982612,24.79,55528,5229356,3879476,13.39,3652824,3459568,4864
harvester2,60,2021-12-30 00:28:56,442376,5610116,1983572,24.81,55580,5231588,3879476,13.39,3655740,3458868,3792
harvester2,60,2021-12-30 00:29:56,438564,5610728,1982804,24.80,55636,5235916,3879608,13.39,3660372,3458480,372
harvester2,60,2021-12-30 00:30:56,435720,5610956,1982660,24.80,55676,5238712,3879608,13.39,3666840,3454684,592
harvester2,60,2021-12-30 00:31:56,431492,5609880,1983780,24.81,55728,5241740,3879608,13.39,3670924,3454340,296
harvester2,60,2021-12-30 00:32:56,429648,5609940,1983668,24.81,55764,5243560,3879608,13.39,3673936,3453456,812
harvester2,60,2021-12-30 00:33:56,426112,5610024,1983596,24.81,55796,5247028,3879740,13.39,3680084,3450296,580
harvester2,60,2021-12-30 00:34:56,421788,5608588,1984964,24.82,55840,5249780,3879740,13.39,3683800,3451256,8108
harvester2,60,2021-12-30 00:35:56,419544,5609084,1984492,24.82,55884,5252392,3879740,13.39,3689820,3447368,648
harvester2,60,2021-12-30 00:36:56,417048,5609760,1983800,24.81,55932,5255452,3879740,13.39,3694496,3445892,2732
harvester2,60,2021-12-30 00:37:56,438720,5610052,1983460,24.81,55788,5234188,3879740,13.39,3678932,3437768,408
harvester2,60,2021-12-30 00:38:56,435668,5610284,1983260,24.80,56144,5237084,3879872,13.39,3683820,3437660,300
harvester2,60,2021-12-30 00:39:56,432376,5609280,1984232,24.81,56188,5239260,3879872,13.39,3688564,3435524,632
harvester2,60,2021-12-30 00:40:56,453000,5609520,1983948,24.81,56140,5218860,3879872,13.39,3673152,3428048,580
harvester2,60,2021-12-30 00:41:56,451416,5610516,1982940,24.80,56192,5221388,3880004,13.39,3678692,3425260,552
harvester2,60,2021-12-30 00:42:56,448936,5610216,1983232,24.80,56256,5223456,3880004,13.39,3682692,3423632,460
harvester2,60,2021-12-30 00:43:56,441116,5605324,1988112,24.86,56296,5226276,3884132,13.41,3686164,3427244,364
harvester2,60,2021-12-30 00:44:56,440532,5607168,1986260,24.84,56384,5228544,3884212,13.41,3690608,3424536,368
harvester2,60,2021-12-30 00:45:56,433948,5603508,1989876,24.89,56408,5231360,3884344,13.41,3695404,3425072,604
harvester2,60,2021-12-30 00:46:56,322336,5472468,2120988,26.53,56072,5212172,4142284,14.30,3680856,3554016,588
harvester2,60,2021-12-30 00:47:56,460336,5612052,1981352,24.78,56140,5213688,3880136,13.39,3685384,3409920,520
harvester2,60,2021-12-30 00:48:56,453236,5607180,1986216,24.84,56196,5215848,3884408,13.41,3688736,3412316,476
harvester2,60,2021-12-30 00:49:56,451444,5608216,1985272,24.83,56244,5218544,3884652,13.41,3693232,3411348,368
harvester2,60,2021-12-30 00:50:56,450152,5608968,1984520,24.82,56312,5220468,3884540,13.41,3696344,3410120,380
harvester2,60,2021-12-30 00:51:56,446844,5608884,1984560,24.82,56348,5223536,3884368,13.41,3701420,3408612,588
harvester2,60,2021-12-30 00:52:56,316408,5488236,2105272,26.33,57132,5232332,4015064,13.86,3709396,3531604,436
harvester2,60,2021-12-30 00:53:56,436296,5610048,1983504,24.81,57180,5234128,3884120,13.41,3712936,3406992,528
harvester2,60,2021-12-30 00:54:56,433068,5609912,1983632,24.81,57248,5237076,3884120,13.41,3717376,3405340,420
harvester2,60,2021-12-30 00:55:56,428092,5607080,1986416,24.84,57292,5239100,3884120,13.41,3720324,3404840,368
harvester2,60,2021-12-30 00:56:56,424304,5605196,1988292,24.87,57340,5240900,3888356,13.42,3724012,3406468,992
harvester2,60,2021-12-30 00:57:56,409948,5607360,1986188,24.84,57704,5256912,3884084,13.41,3729508,3413672,844
harvester2,60,2021-12-30 00:58:56,431232,5611940,1981540,24.78,57556,5240324,3884084,13.41,3694388,3428860,724
harvester2,60,2021-12-30 00:59:56,422440,5609076,1984188,24.81,58040,5245592,3885428,13.41,3700220,3430796,568
harvester2,60,2021-12-30 01:00:56,421644,5610652,1982656,24.80,58108,5247848,3884084,13.41,3704936,3426708,372
harvester2,60,2021-12-30 01:01:56,471312,5613028,1980256,24.77,56672,5202024,3884216,13.41,3691528,3391660,372
harvester2,60,2021-12-30 01:02:56,465704,5612452,1980928,24.77,56876,5206776,3884216,13.41,3698376,3389792,900
harvester2,60,2021-12-30 01:03:56,180092,5357680,2235636,27.96,56900,5237524,4277440,14.77,3710060,3667560,680
harvester2,60,2021-12-30 01:04:56,457864,5614160,1979204,24.75,55740,5217344,3884348,13.41,3694544,3402080,396
harvester2,60,2021-12-30 01:05:56,455496,5614552,1978812,24.75,55796,5220048,3884480,13.41,3700008,3399304,4320
harvester2,60,2021-12-30 01:06:56,447016,5608436,1984772,24.82,55860,5222268,3886372,13.42,3703428,3401724,448
harvester2,60,2021-12-30 01:07:56,445984,5610052,1983060,24.80,55936,5224756,3886372,13.42,3707000,3399856,2680
harvester2,60,2021-12-30 01:08:56,444108,5610672,1982472,24.79,56104,5226996,3887232,13.42,3711652,3396916,5220
harvester2,60,2021-12-30 01:09:56,410940,5610544,1982568,24.79,58280,5257172,3882688,13.40,3742648,3398264,1728
harvester2,60,2021-12-30 01:10:56,410396,5612504,1980668,24.77,58328,5259612,3882820,13.40,3746640,3397064,432
harvester2,60,2021-12-30 01:11:56,408144,5612968,1980132,24.76,58396,5262196,3882820,13.40,3750752,3394828,328
harvester2,60,2021-12-30 01:12:56,406128,5612012,1981116,24.78,58448,5263128,3882820,13.40,3752464,3394288,752
harvester2,60,2021-12-30 01:13:56,402844,5611164,1981992,24.79,58492,5265456,3882952,13.40,3756072,3393552,656
harvester2,60,2021-12-30 01:14:56,439880,5614032,1979116,24.75,57296,5232480,3882952,13.40,3740240,3374244,592
harvester2,60,2021-12-30 01:15:56,436508,5612400,1980692,24.77,57348,5234188,3882952,13.40,3744196,3371028,384
harvester2,60,2021-12-30 01:16:56,433532,5611720,1981356,24.78,57404,5236428,3882952,13.40,3747464,3370764,392
harvester2,60,2021-12-30 01:17:56,432772,5613952,1979168,24.75,57460,5239344,3883084,13.40,3752224,3368988,456
harvester2,60,2021-12-30 01:18:56,429268,5613204,1979892,24.76,57528,5241996,3883084,13.40,3757432,3366580,4052
harvester2,60,2021-12-30 01:19:56,452956,5615932,1977176,24.73,56164,5222368,3883084,13.40,3740500,3360300,308
harvester2,60,2021-12-30 01:20:56,450176,5616584,1976516,24.72,56220,5225744,3883216,13.41,3745124,3359324,604
harvester2,60,2021-12-30 01:21:56,444068,5612676,1980420,24.77,56256,5227888,3883216,13.41,3748184,3358596,508
harvester2,60,2021-12-30 01:22:56,443032,5614852,1978228,24.74,56304,5230964,3883216,13.41,3753552,3356948,408
harvester2,60,2021-12-30 01:23:56,438764,5614256,1978872,24.75,56336,5234520,3883348,13.41,3759320,3354232,588
harvester2,60,2021-12-30 01:24:56,446496,5614796,1978268,24.74,55992,5227628,3883348,13.41,3744488,3360944,6152
harvester2,60,2021-12-30 01:25:56,445684,5617128,1975940,24.71,56024,5230644,3883348,13.41,3749160,3359468,516
harvester2,60,2021-12-30 01:26:56,236208,5410608,2182492,27.29,56060,5233484,4145500,14.31,3753520,3562976,420
harvester2,60,2021-12-30 01:27:56,439572,5615952,1977128,24.73,56132,5235336,3883480,13.41,3757448,3355368,11448
harvester2,60,2021-12-30 01:28:56,438044,5616684,1976332,24.72,56160,5237500,3883480,13.41,3761136,3353580,1228
harvester2,60,2021-12-30 01:29:56,318580,5499516,2093496,26.18,56204,5239684,4014556,13.86,3764240,3469680,560
harvester2,60,2021-12-30 01:30:56,433508,5616768,1976264,24.72,56240,5241920,3883480,13.41,3768060,3351608,348
harvester2,60,2021-12-30 01:31:56,430632,5616348,1976720,24.72,56316,5244228,3883480,13.41,3772212,3350288,684
harvester2,60,2021-12-30 01:32:56,428428,5615792,1977188,24.73,56352,5245792,3883612,13.41,3774500,3349084,640
harvester2,60,2021-12-30 01:33:56,426956,5617028,1975976,24.71,56380,5248428,3882616,13.40,3779252,3346080,468
harvester2,60,2021-12-30 01:34:56,342260,5534432,2058548,25.74,56420,5250424,4014688,13.86,3782564,3427344,348
harvester2,60,2021-12-30 01:35:56,421396,5615612,1977400,24.73,56456,5252368,3883744,13.41,3787816,3342528,404
harvester2,60,2021-12-30 01:36:56,419648,5617036,1975972,24.71,56492,5255404,3883744,13.41,3792928,3340880,136
harvester2,60,2021-12-30 01:37:56,416516,5615344,1977668,24.73,56524,5256784,3883744,13.41,3794832,3339932,612
harvester2,60,2021-12-30 01:38:56,414636,5616144,1976832,24.72,56568,5259396,3883744,13.41,3799868,3338448,520
harvester2,60,2021-12-30 01:39:56,325168,5495040,2097636,26.23,56296,5228192,4047724,13.97,3784708,3444596,424
harvester2,60,2021-12-30 01:40:56,444900,5617168,1975768,24.71,56336,5230296,3883876,13.41,3789836,3317328,3852
harvester2,60,2021-12-30 01:41:56,444128,5619152,1973832,24.68,56360,5232972,3883876,13.41,3795636,3314204,4600
harvester2,60,2021-12-30 01:42:56,440072,5616712,1976248,24.72,56404,5234504,3883876,13.41,3797800,3313568,312
harvester2,60,2021-12-30 01:43:56,438252,5617352,1975564,24.71,56436,5236864,3884008,13.41,3803352,3311028,4396
harvester2,60,2021-12-30 01:44:56,435456,5617080,1975804,24.71,56468,5239328,3884008,13.41,3806780,3309700,3764
harvester2,60,2021-12-30 01:45:56,431960,5615908,1976952,24.72,56496,5241560,3884008,13.41,3809776,3309296,472
harvester2,60,2021-12-30 01:46:56,430116,5616244,1976656,24.72,56548,5243580,3884144,13.41,3814424,3306040,292
harvester2,60,2021-12-30 01:47:56,436520,5616320,1976544,24.72,56104,5237636,3884144,13.41,3797576,3315532,660
harvester2,60,2021-12-30 01:48:56,436212,5617768,1975104,24.70,56132,5239340,3884144,13.41,3800476,3315500,612
harvester2,60,2021-12-30 01:49:56,435172,5619100,1973868,24.69,56156,5241620,3884144,13.41,3804700,3312652,512
