# hostname,interval,timestamp,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil
harvester2,60,2021-12-30 13:32:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 13:33:41,lo,0.33,0.33,0.68,0.68,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 13:33:41,eth0,37.15,26.65,33.73,4.04,0.00,0.00,1.55,0.03
harvester2,60,2021-12-30 13:33:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 13:34:41,lo,0.20,0.20,0.31,0.31,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 13:34:41,eth0,14.17,12.65,2.39,3.29,0.00,0.00,1.83,0.00
harvester2,60,2021-12-30 13:34:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 13:35:41,lo,0.63,0.63,1.47,1.47,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 13:35:41,eth0,48.03,24.88,48.84,4.09,0.00,0.00,1.57,0.04
harvester2,60,2021-12-30 13:35:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 13:36:41,lo,0.30,0.30,0.72,0.72,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 13:36:41,eth0,16.28,14.77,2.74,3.41,0.00,0.00,1.75,0.00
harvester2,60,2021-12-30 13:36:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 13:37:41,lo,0.43,0.43,1.06,1.06,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 13:37:41,eth0,43.35,25.28,42.44,3.94,0.00,0.00,1.52,0.03
harvester2,60,2021-12-30 13:37:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 13:38:41,lo,0.60,0.60,1.43,1.43,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 13:38:41,eth0,48.20,25.00,46.72,4.18,0.00,0.00,1.73,0.04
harvester2,60,2021-12-30 13:38:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 13:39:41,lo,0.27,0.27,0.39,0.39,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 13:39:41,eth0,36.50,20.37,34.69,3.74,0.00,0.00,1.57,0.03
harvester2,60,2021-12-30 13:39:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 13:40:41,lo,0.53,0.53,1.26,1.26,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 13:40:41,eth0,23.13,18.02,3.54,3.63,0.00,0.00,5.65,0.00
harvester2,60,2021-12-30 13:40:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 13:41:41,lo,0.63,0.63,1.47,1.47,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 13:41:41,eth0,32.70,20.53,25.76,3.75,0.00,0.00,1.70,0.02
harvester2,60,2021-12-30 13:41:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 13:42:41,lo,0.53,0.53,1.06,1.06,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 13:42:41,eth0,42.52,23.20,41.25,4.04,0.00,0.00,1.78,0.03
harvester2,60,2021-12-30 13:42:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 13:43:41,lo,0.27,0.27,0.53,0.53,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 13:43:41,eth0,16.93,16.35,2.90,3.49,0.00,0.00,1.58,0.00
harvester2,60,2021-12-30 13:43:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 13:44:41,lo,0.47,0.47,0.99,0.99,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 13:44:41,eth0,39.60,24.40,38.32,3.93,0.00,0.00,1.72,0.03
harvester2,60,2021-12-30 13:44:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 13:45:41,lo,0.57,0.57,1.44,1.44,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 13:45:41,eth0,15.90,14.98,3.22,3.61,0.00,0.00,1.53,0.00
harvester2,60,2021-12-30 13:45:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 13:46:41,lo,0.60,0.60,1.42,1.42,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 13:46:41,eth0,71.70,36.73,82.78,5.04,0.00,0.00,1.75,0.07
harvester2,60,2021-12-30 13:46:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 13:47:41,lo,0.23,0.23,0.51,0.51,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 13:47:41,eth0,41.17,25.73,42.46,3.86,0.00,0.00,1.58,0.03
harvester2,60,2021-12-30 13:47:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 13:48:41,lo,0.20,0.20,0.24,0.24,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 13:48:41,eth0,14.92,13.52,2.46,3.23,0.00,0.00,1.78,0.00
harvester2,60,2021-12-30 13:48:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 13:49:41,lo,0.10,0.10,0.26,0.26,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 13:49:41,eth0,38.43,20.47,36.65,3.63,0.00,0.00,2.28,0.03
harvester2,60,2021-12-30 13:49:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 13:50:41,lo,0.23,0.23,0.53,0.53,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 13:50:41,eth0,40.68,21.63,36.38,3.72,0.00,0.00,2.42,0.03
harvester2,60,2021-12-30 13:50:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 13:51:41,lo,0.30,0.30,0.74,0.74,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 13:51:41,eth0,41.27,22.07,40.19,3.81,0.00,0.00,1.68,0.03
harvester2,60,2021-12-30 13:51:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 13:52:41,lo,0.27,0.27,0.58,0.58,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 13:52:41,eth0,14.23,13.35,2.48,3.26,0.00,0.00,1.82,0.00
harvester2,60,2021-12-30 13:52:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 13:53:41,lo,0.23,0.23,0.49,0.49,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 13:53:41,eth0,43.40,23.97,44.60,4.19,0.00,0.00,1.50,0.04
harvester2,60,2021-12-30 13:53:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 13:54:41,lo,0.43,0.43,0.95,0.95,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 13:54:41,eth0,13.50,12.68,2.46,3.29,0.00,0.00,1.80,0.00
harvester2,60,2021-12-30 13:54:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 13:55:41,lo,0.63,0.63,1.46,1.46,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 13:55:41,eth0,38.18,23.45,36.45,3.95,0.00,0.00,1.55,0.03
harvester2,60,2021-12-30 13:55:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 13:56:41,lo,0.57,0.57,1.24,1.24,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 13:56:41,eth0,14.87,13.73,3.21,3.49,0.00,0.00,1.83,0.00
harvester2,60,2021-12-30 13:56:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 13:57:41,lo,0.23,0.23,0.28,0.28,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 13:57:41,eth0,38.27,22.43,37.82,3.81,0.00,0.00,1.45,0.03
harvester2,60,2021-12-30 13:57:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 13:58:41,lo,0.30,0.30,0.77,0.77,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 13:58:41,eth0,14.13,13.62,2.36,3.26,0.00,0.00,1.82,0.00
harvester2,60,2021-12-30 13:58:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 13:59:41,lo,1.03,1.03,2.50,2.50,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 13:59:41,eth0,41.12,26.22,37.26,4.20,0.00,0.00,1.47,0.03
harvester2,60,2021-12-30 13:59:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:00:41,lo,0.67,0.67,1.53,1.53,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:00:41,eth0,26.02,16.93,17.51,3.64,0.00,0.00,1.82,0.01
harvester2,60,2021-12-30 14:00:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:01:41,lo,0.50,0.50,1.08,1.08,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:01:41,eth0,23.50,16.85,14.33,3.57,0.00,0.00,1.82,0.01
harvester2,60,2021-12-30 14:01:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:02:41,lo,0.63,0.63,1.44,1.44,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:02:41,eth0,77.85,34.60,87.77,4.54,0.00,0.00,3.97,0.07
harvester2,60,2021-12-30 14:02:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:03:41,lo,0.40,0.40,0.84,0.84,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:03:41,eth0,14.02,13.20,2.43,3.36,0.00,0.00,1.83,0.00
harvester2,60,2021-12-30 14:03:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:04:41,lo,0.50,0.50,1.12,1.12,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:04:41,eth0,39.58,22.25,35.76,3.90,0.00,0.00,1.83,0.03
harvester2,60,2021-12-30 14:04:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:05:41,lo,0.33,0.33,0.64,0.64,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:05:41,eth0,18.67,17.63,3.62,3.57,0.00,0.00,1.57,0.00
harvester2,60,2021-12-30 14:05:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:06:41,lo,0.53,0.53,1.31,1.31,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:06:41,eth0,36.93,22.43,33.02,3.84,0.00,0.00,2.02,0.03
harvester2,60,2021-12-30 14:06:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:07:41,lo,0.53,0.53,1.21,1.21,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:07:41,eth0,13.73,13.35,2.57,3.39,0.00,0.00,1.58,0.00
harvester2,60,2021-12-30 14:07:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:08:41,lo,0.33,0.33,0.72,0.72,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:08:41,eth0,41.75,30.50,38.09,4.22,0.00,0.00,1.77,0.03
harvester2,60,2021-12-30 14:08:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:09:41,lo,0.72,0.72,1.68,1.68,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:09:41,eth0,15.83,15.62,2.97,3.59,0.00,0.00,1.55,0.00
harvester2,60,2021-12-30 14:09:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:10:41,lo,0.53,0.53,1.17,1.17,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:10:41,eth0,35.27,20.67,34.16,3.91,0.00,0.00,1.70,0.03
harvester2,60,2021-12-30 14:10:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:11:41,lo,0.47,0.47,1.04,1.04,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:11:41,eth0,29.37,17.63,24.25,3.59,0.00,0.00,1.57,0.02
harvester2,60,2021-12-30 14:11:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:12:41,lo,0.60,0.60,1.44,1.44,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:12:41,eth0,14.87,13.73,2.66,3.42,0.00,0.00,1.87,0.00
harvester2,60,2021-12-30 14:12:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:13:41,lo,0.70,0.70,1.74,1.74,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:13:41,eth0,31.12,21.37,23.99,3.87,0.00,0.00,1.50,0.02
harvester2,60,2021-12-30 14:13:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:14:41,lo,0.40,0.40,1.05,1.05,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:14:41,eth0,14.78,13.72,2.52,3.34,0.00,0.00,1.83,0.00
harvester2,60,2021-12-30 14:14:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:15:41,lo,0.40,0.40,0.82,0.82,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:15:41,eth0,36.28,20.78,33.81,3.86,0.00,0.00,1.45,0.03
harvester2,60,2021-12-30 14:15:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:16:41,lo,0.27,0.27,0.65,0.65,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:16:41,eth0,15.00,13.30,2.59,3.25,0.00,0.00,1.85,0.00
harvester2,60,2021-12-30 14:16:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:17:41,lo,0.27,0.27,0.61,0.61,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:17:41,eth0,39.33,21.73,37.32,3.70,0.00,0.00,1.55,0.03
harvester2,60,2021-12-30 14:17:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:18:41,lo,0.27,0.27,0.63,0.63,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:18:41,eth0,32.78,20.21,29.03,3.68,0.00,0.00,1.72,0.02
harvester2,60,2021-12-30 14:18:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:19:41,lo,0.37,0.37,1.02,1.02,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:19:41,eth0,14.37,13.83,2.47,3.30,0.00,0.00,1.58,0.00
harvester2,60,2021-12-30 14:19:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:20:41,lo,0.33,0.33,0.72,0.72,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:20:41,eth0,39.05,21.17,37.85,3.82,0.00,0.00,1.75,0.03
harvester2,60,2021-12-30 14:20:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:21:41,lo,0.43,0.43,0.95,0.95,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:21:41,eth0,42.37,23.45,41.23,3.90,0.00,0.00,1.52,0.03
harvester2,60,2021-12-30 14:21:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:22:41,lo,0.53,0.53,1.07,1.07,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:22:41,eth0,34.40,20.30,29.38,3.76,0.00,0.00,1.83,0.02
harvester2,60,2021-12-30 14:22:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:23:41,lo,0.40,0.40,0.88,0.88,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:23:41,eth0,15.58,15.18,2.85,3.50,0.00,0.00,1.47,0.00
harvester2,60,2021-12-30 14:23:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:24:41,lo,0.30,0.30,0.63,0.63,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:24:41,eth0,35.22,20.72,31.71,3.79,0.00,0.00,1.82,0.03
harvester2,60,2021-12-30 14:24:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:25:41,lo,0.50,0.50,1.16,1.16,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:25:41,eth0,44.53,25.98,43.49,4.17,0.00,0.00,1.52,0.04
harvester2,60,2021-12-30 14:25:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:26:41,lo,0.57,0.57,1.26,1.26,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:26:41,eth0,34.23,19.97,29.66,3.88,0.00,0.00,1.77,0.02
harvester2,60,2021-12-30 14:26:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:27:41,lo,0.63,0.63,1.59,1.59,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:27:41,eth0,15.65,14.97,2.94,3.54,0.00,0.00,1.55,0.00
harvester2,60,2021-12-30 14:27:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:28:41,lo,0.80,0.80,1.96,1.96,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:28:41,eth0,38.02,20.30,34.85,3.91,0.00,0.00,1.72,0.03
harvester2,60,2021-12-30 14:28:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:29:41,lo,0.67,0.67,1.71,1.71,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:29:41,eth0,18.72,18.55,3.37,3.74,0.00,0.00,1.60,0.00
harvester2,60,2021-12-30 14:29:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:30:41,lo,0.87,0.87,1.92,1.92,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:30:41,eth0,39.68,23.47,34.96,4.02,0.00,0.00,1.83,0.03
harvester2,60,2021-12-30 14:30:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:31:41,lo,0.33,0.33,0.72,0.72,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:31:41,eth0,32.60,20.95,27.05,3.78,0.00,0.00,1.45,0.02
harvester2,60,2021-12-30 14:31:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:32:41,lo,0.60,0.60,1.42,1.42,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:32:41,eth0,35.45,23.68,28.75,4.01,0.00,0.00,1.88,0.02
harvester2,60,2021-12-30 14:32:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:33:41,lo,0.63,0.63,1.60,1.60,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:33:41,eth0,17.68,17.43,3.20,3.68,0.00,0.00,1.50,0.00
harvester2,60,2021-12-30 14:33:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:34:41,lo,0.48,0.48,1.06,1.06,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:34:41,eth0,37.90,20.68,35.07,3.89,0.00,0.00,1.77,0.03
harvester2,60,2021-12-30 14:34:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:35:41,lo,0.40,0.40,1.01,1.01,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:35:41,eth0,40.42,24.57,35.25,4.01,0.00,0.00,1.62,0.03
harvester2,60,2021-12-30 14:35:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:36:41,lo,0.30,0.30,0.72,0.72,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:36:41,eth0,15.92,15.50,2.89,3.46,0.00,0.00,1.72,0.00
harvester2,60,2021-12-30 14:36:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:37:41,lo,0.17,0.17,0.30,0.30,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:37:41,eth0,35.20,18.03,32.64,3.54,0.00,0.00,1.57,0.03
harvester2,60,2021-12-30 14:37:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:38:41,lo,0.20,0.20,0.67,0.67,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:38:41,eth0,32.13,17.92,26.13,3.55,0.00,0.00,1.72,0.02
harvester2,60,2021-12-30 14:38:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:39:41,lo,0.27,0.27,0.41,0.41,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:39:41,eth0,14.90,14.00,2.54,3.31,0.00,0.00,1.58,0.00
harvester2,60,2021-12-30 14:39:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:40:41,lo,0.27,0.27,0.64,0.64,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:40:41,eth0,44.10,20.88,44.73,3.73,0.00,0.00,1.97,0.04
harvester2,60,2021-12-30 14:40:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:41:41,lo,0.53,0.53,1.04,1.04,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:41:41,eth0,32.57,19.77,28.08,3.76,0.00,0.00,1.53,0.02
harvester2,60,2021-12-30 14:41:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:42:41,lo,0.40,0.40,0.88,0.88,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:42:41,eth0,14.77,14.05,2.73,3.41,0.00,0.00,1.87,0.00
harvester2,60,2021-12-30 14:42:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:43:41,lo,0.43,0.43,1.14,1.14,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:43:41,eth0,57.07,30.00,60.81,4.44,0.00,0.00,1.68,0.05
harvester2,60,2021-12-30 14:43:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:44:41,lo,0.50,0.50,1.38,1.38,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:44:41,eth0,62.05,28.75,67.93,4.26,0.00,0.00,1.78,0.06
harvester2,60,2021-12-30 14:44:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:45:41,lo,0.53,0.53,1.65,1.65,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:45:41,eth0,19.57,19.10,3.57,3.72,0.00,0.00,1.55,0.00
harvester2,60,2021-12-30 14:45:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:46:41,lo,0.63,0.63,1.80,1.80,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:46:41,eth0,53.22,31.87,55.11,4.62,0.00,0.00,1.75,0.05
harvester2,60,2021-12-30 14:46:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:47:41,lo,0.67,0.67,1.70,1.70,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:47:41,eth0,58.37,30.02,58.83,4.45,0.00,0.00,1.52,0.05
harvester2,60,2021-12-30 14:47:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:48:41,lo,0.50,0.50,1.51,1.51,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:48:41,eth0,18.32,17.45,3.34,3.58,0.00,0.00,1.95,0.00
harvester2,60,2021-12-30 14:48:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:49:41,lo,0.70,0.70,2.15,2.15,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:49:41,eth0,66.83,24.60,69.58,4.05,0.00,0.00,2.55,0.06
harvester2,60,2021-12-30 14:49:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:50:41,lo,0.30,0.30,0.97,0.97,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:50:41,eth0,18.78,16.67,3.47,3.52,0.00,0.00,2.50,0.00
harvester2,60,2021-12-30 14:50:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:51:41,lo,0.57,0.57,1.63,1.63,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:51:41,eth0,62.83,35.35,68.03,4.79,0.00,0.00,2.30,0.06
harvester2,60,2021-12-30 14:51:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:52:41,lo,0.53,0.53,1.53,1.53,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:52:41,eth0,17.23,15.98,3.75,3.60,0.00,0.00,2.37,0.00
harvester2,60,2021-12-30 14:52:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:53:41,lo,0.27,0.27,0.66,0.66,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:53:41,eth0,116.35,52.02,148.70,5.58,0.00,0.00,1.75,0.12
harvester2,60,2021-12-30 14:53:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:54:41,lo,0.40,0.40,1.06,1.06,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:54:41,eth0,36.20,21.73,32.27,3.80,0.00,0.00,1.75,0.03
harvester2,60,2021-12-30 14:54:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:55:41,lo,0.23,0.23,0.46,0.46,0.00,0.00,0.00,0.00
