# hostname;interval;timestamp;IFACE;rxpck/s;txpck/s;rxkB/s;txkB/s;rxcmp/s;txcmp/s;rxmcst/s;%ifutil
harvester2;60;2021-12-29 16:58:51;eth0;22.10;18.12;12.65;3.86;0.00;0.00;1.78;0.01
harvester2;60;2021-12-29 16:58:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:59:51;lo;0.50;0.50;1.08;1.08;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:59:51;eth0;14.92;14.15;2.60;3.61;0.00;0.00;1.48;0.00
harvester2;60;2021-12-29 16:59:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:00:51;lo;0.83;0.83;1.72;1.72;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:00:51;eth0;19.73;15.43;9.77;3.72;0.00;0.00;1.82;0.01
harvester2;60;2021-12-29 17:00:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:01:51;lo;0.80;0.80;1.61;1.61;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:01:51;eth0;20.40;18.83;11.97;3.98;0.00;0.00;1.58;0.01
harvester2;60;2021-12-29 17:01:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:02:51;lo;0.63;0.63;1.22;1.22;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:02:51;eth0;14.33;13.13;2.48;3.50;0.00;0.00;1.73;0.00
harvester2;60;2021-12-29 17:02:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:03:51;lo;0.57;0.57;1.09;1.09;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:03:51;eth0;24.58;16.72;18.15;3.69;0.00;0.00;1.57;0.01
harvester2;60;2021-12-29 17:03:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:04:51;lo;0.53;0.53;1.12;1.12;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:04:51;eth0;18.82;16.25;8.03;3.67;0.00;0.00;1.80;0.01
harvester2;60;2021-12-29 17:04:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:05:51;lo;0.33;0.33;0.73;0.73;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:05:51;eth0;15.73;14.45;4.93;3.50;0.00;0.00;1.50;0.00
harvester2;60;2021-12-29 17:05:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:06:51;lo;0.43;0.43;0.93;0.93;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:06:51;eth0;19.53;16.13;9.17;3.64;0.00;0.00;1.83;0.01
harvester2;60;2021-12-29 17:06:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:07:51;lo;0.53;0.53;1.16;1.16;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:07:51;eth0;12.42;12.30;2.25;3.45;0.00;0.00;1.47;0.00
harvester2;60;2021-12-29 17:07:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:08:51;lo;0.53;0.53;1.08;1.08;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:08:51;eth0;26.15;16.85;20.30;3.67;0.00;0.00;1.82;0.02
harvester2;60;2021-12-29 17:08:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:09:51;lo;0.33;0.33;0.72;0.72;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:09:51;eth0;20.92;18.45;12.45;3.74;0.00;0.00;1.50;0.01
harvester2;60;2021-12-29 17:09:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:10:51;lo;0.60;0.60;1.46;1.46;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:10:51;eth0;15.95;15.12;2.76;3.68;0.00;0.00;1.98;0.00
harvester2;60;2021-12-29 17:10:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:11:51;lo;0.43;0.43;0.85;0.85;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:11:51;eth0;22.55;17.75;8.56;3.65;0.00;0.00;4.45;0.01
harvester2;60;2021-12-29 17:11:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:12:51;lo;0.57;0.57;1.45;1.45;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:12:51;eth0;19.03;16.57;3.69;3.66;0.00;0.00;2.98;0.00
harvester2;60;2021-12-29 17:12:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:13:51;lo;0.23;0.23;0.54;0.54;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:13:51;eth0;17.92;14.90;8.48;3.40;0.00;0.00;1.60;0.01
harvester2;60;2021-12-29 17:13:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:14:51;lo;0.07;0.07;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:14:51;eth0;13.42;11.85;2.15;3.22;0.00;0.00;1.78;0.00
harvester2;60;2021-12-29 17:14:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:15:51;lo;0.40;0.40;0.89;0.89;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:15:51;eth0;20.20;15.97;10.17;3.56;0.00;0.00;1.47;0.01
harvester2;60;2021-12-29 17:15:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:16:51;lo;0.67;0.67;1.63;1.63;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:16:51;eth0;19.95;17.75;10.63;3.80;0.00;0.00;1.80;0.01
harvester2;60;2021-12-29 17:16:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:17:51;lo;0.27;0.27;0.59;0.59;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:17:51;eth0;13.52;13.27;2.37;3.40;0.00;0.00;1.50;0.00
harvester2;60;2021-12-29 17:17:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:18:51;lo;0.73;0.73;1.74;1.74;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:18:51;eth0;20.88;16.93;8.99;3.75;0.00;0.00;1.83;0.01
harvester2;60;2021-12-29 17:18:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:19:51;lo;0.73;0.73;1.84;1.84;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:19:51;eth0;18.02;16.03;4.24;3.71;0.00;0.00;1.60;0.00
harvester2;60;2021-12-29 17:19:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:20:51;lo;0.30;0.30;0.91;0.91;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:20:51;eth0;20.02;17.72;8.45;3.58;0.00;0.00;1.73;0.01
harvester2;60;2021-12-29 17:20:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:21:51;lo;0.33;0.33;0.75;0.75;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:21:51;eth0;22.40;18.12;14.06;3.68;0.00;0.00;1.60;0.01
harvester2;60;2021-12-29 17:21:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:22:51;lo;0.50;0.50;1.18;1.18;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:22:51;eth0;15.90;15.55;2.93;3.64;0.00;0.00;1.78;0.00
harvester2;60;2021-12-29 17:22:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:23:51;lo;0.57;0.57;1.57;1.57;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:23:51;eth0;19.30;15.38;9.68;3.63;0.00;0.00;1.50;0.01
harvester2;60;2021-12-29 17:23:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:24:51;lo;0.33;0.33;0.73;0.73;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:24:51;eth0;15.20;15.00;2.75;3.46;0.00;0.00;1.83;0.00
harvester2;60;2021-12-29 17:24:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:25:51;lo;0.73;0.73;1.90;1.90;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:25:51;eth0;20.20;16.72;8.72;3.74;0.00;0.00;1.52;0.01
harvester2;60;2021-12-29 17:25:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:26:51;lo;0.23;0.23;0.50;0.50;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:26:51;eth0;18.20;16.38;5.80;3.50;0.00;0.00;1.78;0.00
harvester2;60;2021-12-29 17:26:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:27:51;lo;0.43;0.43;0.95;0.95;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:27:51;eth0;16.93;15.28;5.19;3.54;0.00;0.00;1.53;0.00
harvester2;60;2021-12-29 17:27:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:28:51;lo;0.43;0.43;1.06;1.06;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:28:51;eth0;20.85;16.43;9.62;3.60;0.00;0.00;2.00;0.01
harvester2;60;2021-12-29 17:28:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:29:51;lo;0.50;0.50;1.38;1.38;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:29:51;eth0;17.53;16.40;3.19;3.68;0.00;0.00;2.00;0.00
harvester2;60;2021-12-29 17:29:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:30:51;lo;0.80;0.80;1.98;1.98;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:30:51;eth0;26.55;18.65;14.95;3.81;0.00;0.00;2.30;0.01
harvester2;60;2021-12-29 17:30:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:31:51;lo;0.50;0.50;1.21;1.21;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:31:51;eth0;21.03;18.93;10.01;3.72;0.00;0.00;1.55;0.01
harvester2;60;2021-12-29 17:31:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:32:51;lo;0.70;0.70;1.76;1.76;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:32:51;eth0;17.88;16.82;4.25;3.79;0.00;0.00;1.82;0.00
harvester2;60;2021-12-29 17:32:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:33:51;lo;0.67;0.67;1.84;1.84;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:33:51;eth0;26.63;19.27;11.84;3.90;0.00;0.00;4.62;0.01
harvester2;60;2021-12-29 17:33:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:34:51;lo;0.43;0.43;1.13;1.13;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:34:51;eth0;22.72;19.43;9.31;3.79;0.00;0.00;2.25;0.01
harvester2;60;2021-12-29 17:34:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:35:51;lo;0.13;0.13;0.30;0.30;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:35:51;eth0;18.30;16.33;3.11;3.50;0.00;0.00;1.63;0.00
harvester2;60;2021-12-29 17:35:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:36:51;lo;0.50;0.50;1.23;1.23;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:36:51;eth0;22.42;18.57;10.90;3.77;0.00;0.00;1.82;0.01
harvester2;60;2021-12-29 17:36:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:37:51;lo;0.53;0.53;1.52;1.52;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:37:51;eth0;20.33;17.10;8.26;3.73;0.00;0.00;1.57;0.01
harvester2;60;2021-12-29 17:37:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:38:51;lo;0.60;0.60;1.82;1.82;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:38:51;eth0;18.57;16.73;3.18;3.64;0.00;0.00;2.12;0.00
harvester2;60;2021-12-29 17:38:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:39:51;lo;0.43;0.43;1.37;1.37;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:39:51;eth0;28.78;21.27;10.04;3.79;0.00;0.00;5.28;0.01
harvester2;60;2021-12-29 17:39:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:40:51;lo;0.40;0.40;1.27;1.27;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:40:51;eth0;19.17;17.98;3.32;3.63;0.00;0.00;2.38;0.00
harvester2;60;2021-12-29 17:40:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:41:51;lo;0.53;0.53;1.55;1.55;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:41:51;eth0;25.77;22.17;13.50;3.87;0.00;0.00;1.48;0.01
harvester2;60;2021-12-29 17:41:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:42:51;lo;0.53;0.53;1.60;1.60;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:42:51;eth0;39.73;24.73;32.26;4.05;0.00;0.00;1.80;0.03
harvester2;60;2021-12-29 17:42:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:43:51;lo;0.20;0.20;0.60;0.60;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:43:51;eth0;18.77;17.35;3.14;3.52;0.00;0.00;1.55;0.00
harvester2;60;2021-12-29 17:43:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:44:51;lo;0.47;0.47;1.00;1.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:44:51;eth0;36.63;22.87;30.74;4.00;0.00;0.00;1.77;0.03
harvester2;60;2021-12-29 17:44:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:45:51;lo;0.33;0.33;0.90;0.90;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:45:51;eth0;19.03;17.40;3.87;3.66;0.00;0.00;1.57;0.00
harvester2;60;2021-12-29 17:45:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:46:51;lo;0.50;0.50;1.34;1.34;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:46:51;eth0;41.35;26.83;34.83;4.17;0.00;0.00;1.78;0.03
harvester2;60;2021-12-29 17:46:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:47:51;lo;0.50;0.50;1.39;1.39;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:47:51;eth0;36.57;27.12;26.65;4.18;0.00;0.00;1.50;0.02
harvester2;60;2021-12-29 17:47:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:48:51;lo;0.47;0.47;1.06;1.06;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:48:51;eth0;19.37;19.02;3.51;3.78;0.00;0.00;1.78;0.00
harvester2;60;2021-12-29 17:48:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:49:51;lo;0.40;0.40;1.17;1.17;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:49:51;eth0;43.40;26.40;37.51;4.12;0.00;0.00;1.53;0.03
harvester2;60;2021-12-29 17:49:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:50:51;lo;0.37;0.37;0.98;0.98;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:50:51;eth0;24.08;23.35;4.23;3.97;0.00;0.00;1.83;0.00
harvester2;60;2021-12-29 17:50:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:51:51;lo;0.47;0.47;1.32;1.32;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:51:51;eth0;48.55;26.22;45.94;4.09;0.00;0.00;1.57;0.04
harvester2;60;2021-12-29 17:51:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:52:51;lo;0.47;0.47;1.09;1.09;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:52:51;eth0;20.58;19.57;3.70;3.69;0.00;0.00;1.83;0.00
harvester2;60;2021-12-29 17:52:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:53:51;lo;0.30;0.30;0.87;0.87;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:53:51;eth0;24.50;24.25;4.17;3.91;0.00;0.00;1.52;0.00
harvester2;60;2021-12-29 17:53:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:54:51;lo;0.57;0.57;1.61;1.61;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:54:51;eth0;33.83;26.11;25.22;4.10;0.00;0.00;1.80;0.02
harvester2;60;2021-12-29 17:54:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:55:51;lo;0.42;0.42;1.13;1.13;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:55:51;eth0;16.95;16.45;3.18;3.55;0.00;0.00;1.47;0.00
harvester2;60;2021-12-29 17:55:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:56:51;lo;0.33;0.33;0.98;0.98;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:56:51;eth0;19.33;18.52;3.48;3.62;0.00;0.00;1.87;0.00
harvester2;60;2021-12-29 17:56:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:57:51;lo;0.40;0.40;1.05;1.05;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:57:51;eth0;34.65;25.77;25.21;4.03;0.00;0.00;1.53;0.02
harvester2;60;2021-12-29 17:57:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:58:51;lo;0.50;0.50;1.33;1.33;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:58:51;eth0;17.88;17.42;3.48;3.67;0.00;0.00;1.77;0.00
harvester2;60;2021-12-29 17:58:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:59:51;lo;0.65;0.65;2.22;2.22;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:59:51;eth0;20.68;20.25;4.36;3.87;0.00;0.00;1.57;0.00
harvester2;60;2021-12-29 17:59:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 18:00:51;lo;0.47;0.47;1.29;1.29;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 18:00:51;eth0;33.00;25.30;21.39;4.09;0.00;0.00;1.73;0.02
harvester2;60;2021-12-29 18:00:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 18:01:51;lo;0.73;0.73;2.12;2.12;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 18:01:51;eth0;19.93;19.68;3.75;3.77;0.00;0.00;1.57;0.00
harvester2;60;2021-12-29 18:01:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 18:02:51;lo;0.40;0.40;1.10;1.10;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 18:02:51;eth0;17.30;16.93;3.30;3.66;0.00;0.00;1.78;0.00
harvester2;60;2021-12-29 18:02:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 18:03:51;lo;0.33;0.33;0.90;0.90;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 18:03:51;eth0;36.30;22.67;30.04;3.78;0.00;0.00;1.52;0.02
harvester2;60;2021-12-29 18:03:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 18:04:51;lo;0.23;0.23;0.55;0.55;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 18:04:51;eth0;18.18;17.33;3.29;3.52;0.00;0.00;1.82;0.00
harvester2;60;2021-12-29 18:04:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 18:05:51;lo;0.40;0.40;1.27;1.27;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 18:05:51;eth0;20.88;20.75;3.84;3.78;0.00;0.00;1.45;0.00
harvester2;60;2021-12-29 18:05:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 18:06:51;lo;0.27;0.27;0.82;0.82;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 18:06:51;eth0;18.68;17.85;3.36;3.50;0.00;0.00;1.88;0.00
harvester2;60;2021-12-29 18:06:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 18:07:51;lo;0.60;0.60;1.61;1.61;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 18:07:51;eth0;34.95;28.00;26.65;4.23;0.00;0.00;1.57;0.02
harvester2;60;2021-12-29 18:07:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 18:08:51;lo;0.20;0.20;0.53;0.53;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 18:08:51;eth0;16.53;16.03;3.11;3.46;0.00;0.00;1.75;0.00
harvester2;60;2021-12-29 18:08:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 18:09:51;lo;0.47;0.47;1.08;1.08;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 18:09:51;eth0;38.83;24.77;31.07;4.09;0.00;0.00;1.57;0.03
harvester2;60;2021-12-29 18:09:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 18:10:51;lo;0.20;0.20;0.60;0.60;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 18:10:51;eth0;18.57;17.85;3.28;3.51;0.00;0.00;1.78;0.00
harvester2;60;2021-12-29 18:10:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 18:11:51;lo;0.33;0.33;1.20;1.20;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 18:11:51;eth0;20.12;19.50;3.57;3.65;0.00;0.00;1.53;0.00
harvester2;60;2021-12-29 18:11:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 18:12:51;lo;0.27;0.27;0.82;0.82;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 18:12:51;eth0;37.05;25.30;27.81;3.99;0.00;0.00;1.82;0.02
harvester2;60;2021-12-29 18:12:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 18:13:51;lo;0.37;0.37;1.03;1.03;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 18:13:51;eth0;20.35;19.47;4.15;3.69;0.00;0.00;1.47;0.00
harvester2;60;2021-12-29 18:13:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 18:14:51;lo;0.57;0.57;1.72;1.72;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 18:14:51;eth0;17.72;17.00;3.90;3.71;0.00;0.00;1.85;0.00
harvester2;60;2021-12-29 18:14:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 18:15:51;lo;0.37;0.37;0.85;0.85;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 18:15:51;eth0;32.92;23.93;25.73;3.94;0.00;0.00;1.55;0.02
harvester2;60;2021-12-29 18:15:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 18:16:51;lo;0.33;0.33;1.06;1.06;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 18:16:51;eth0;23.68;22.93;4.17;3.87;0.00;0.00;1.75;0.00
harvester2;60;2021-12-29 18:16:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 18:17:51;lo;0.60;0.60;1.49;1.49;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 18:17:51;eth0;37.85;23.60;28.65;4.00;0.00;0.00;1.58;0.02
harvester2;60;2021-12-29 18:17:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 18:18:51;lo;0.57;0.57;1.57;1.57;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 18:18:51;eth0;20.83;19.40;3.81;3.75;0.00;0.00;2.35;0.00
harvester2;60;2021-12-29 18:18:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 18:19:51;lo;0.33;0.33;1.02;1.02;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 18:19:51;eth0;23.47;20.35;4.20;3.74;0.00;0.00;4.47;0.00
harvester2;60;2021-12-29 18:19:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 18:20:51;lo;0.43;0.43;1.39;1.39;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 18:20:51;eth0;42.90;30.87;30.75;4.44;0.00;0.00;1.82;0.03
harvester2;60;2021-12-29 18:20:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
