# hostname;interval;timestamp;IFACE;rxpck/s;txpck/s;rxkB/s;txkB/s;rxcmp/s;txcmp/s;rxmcst/s;%ifutil
harvester2;60;2021-12-30 06:34:46;lo;0.57;0.57;1.63;1.63;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 06:34:46;eth0;32.07;20.37;26.12;3.65;0.00;0.00;1.80;0.02
harvester2;60;2021-12-30 06:34:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 06:35:46;lo;0.17;0.17;0.34;0.34;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 06:35:46;eth0;64.02;41.53;30.71;4.78;0.00;0.00;1.57;0.03
harvester2;60;2021-12-30 06:35:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 06:36:46;lo;0.53;0.53;1.25;1.25;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 06:36:46;eth0;31.70;14.18;27.84;3.43;0.00;0.00;1.73;0.02
harvester2;60;2021-12-30 06:36:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 06:37:46;lo;0.47;0.47;1.25;1.25;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 06:37:46;eth0;15.08;14.42;2.65;3.35;0.00;0.00;1.53;0.00
harvester2;60;2021-12-30 06:37:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 06:38:46;lo;0.42;0.42;1.00;1.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 06:38:46;eth0;36.73;17.63;32.73;3.57;0.00;0.00;2.23;0.03
harvester2;60;2021-12-30 06:38:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 06:39:46;lo;0.50;0.50;1.37;1.37;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 06:39:46;eth0;14.40;13.90;2.58;3.35;0.00;0.00;1.48;0.00
harvester2;60;2021-12-30 06:39:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 06:40:46;lo;0.27;0.27;0.56;0.56;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 06:40:46;eth0;37.68;14.85;35.53;3.32;0.00;0.00;1.83;0.03
harvester2;60;2021-12-30 06:40:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 06:41:46;lo;0.33;0.33;0.72;0.72;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 06:41:46;eth0;27.45;21.02;14.43;3.61;0.00;0.00;1.75;0.01
harvester2;60;2021-12-30 06:41:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 06:42:46;lo;0.27;0.27;0.82;0.82;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 06:42:46;eth0;33.07;18.97;25.34;3.46;0.00;0.00;2.33;0.02
harvester2;60;2021-12-30 06:42:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 06:43:46;lo;0.17;0.17;0.31;0.31;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 06:43:46;eth0;34.05;16.97;29.05;3.38;0.00;0.00;2.30;0.02
harvester2;60;2021-12-30 06:43:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 06:44:46;lo;0.30;0.30;0.74;0.74;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 06:44:46;eth0;36.30;16.73;32.00;3.40;0.00;0.00;1.77;0.03
harvester2;60;2021-12-30 06:44:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 06:45:46;lo;0.17;0.17;0.39;0.39;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 06:45:46;eth0;14.95;13.35;2.47;3.18;0.00;0.00;1.60;0.00
harvester2;60;2021-12-30 06:45:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 06:46:46;lo;0.30;0.30;0.63;0.63;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 06:46:46;eth0;43.72;22.37;45.63;3.80;0.00;0.00;1.68;0.04
harvester2;60;2021-12-30 06:46:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 06:47:46;lo;0.23;0.23;0.55;0.55;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 06:47:46;eth0;40.37;25.40;37.09;4.15;0.00;0.00;1.62;0.03
harvester2;60;2021-12-30 06:47:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 06:48:46;lo;0.40;0.40;0.95;0.95;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 06:48:46;eth0;25.27;14.63;18.67;3.36;0.00;0.00;1.80;0.02
harvester2;60;2021-12-30 06:48:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 06:49:46;lo;0.30;0.30;0.56;0.56;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 06:49:46;eth0;44.03;22.62;41.76;3.76;0.00;0.00;1.48;0.03
harvester2;60;2021-12-30 06:49:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 06:50:46;lo;0.20;0.20;0.42;0.42;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 06:50:46;eth0;92.53;53.45;47.78;5.45;0.00;0.00;2.08;0.04
harvester2;60;2021-12-30 06:50:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 06:51:46;lo;0.23;0.23;0.46;0.46;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 06:51:46;eth0;14.97;13.82;2.51;3.27;0.00;0.00;1.65;0.00
harvester2;60;2021-12-30 06:51:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 06:52:46;lo;0.37;0.37;0.88;0.88;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 06:52:46;eth0;38.48;20.25;35.66;3.64;0.00;0.00;1.68;0.03
harvester2;60;2021-12-30 06:52:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 06:53:46;lo;0.37;0.37;0.70;0.70;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 06:53:46;eth0;33.98;18.03;32.46;3.55;0.00;0.00;1.63;0.03
harvester2;60;2021-12-30 06:53:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 06:54:46;lo;0.68;0.68;1.73;1.73;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 06:54:46;eth0;15.12;14.73;2.73;3.47;0.00;0.00;1.68;0.00
harvester2;60;2021-12-30 06:54:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 06:55:46;lo;0.47;0.47;1.28;1.28;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 06:55:46;eth0;96.10;57.72;48.65;5.82;0.00;0.00;1.62;0.04
harvester2;60;2021-12-30 06:55:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 06:56:46;lo;0.47;0.47;1.12;1.12;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 06:56:46;eth0;14.53;14.12;2.63;3.36;0.00;0.00;1.80;0.00
harvester2;60;2021-12-30 06:56:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 06:57:46;lo;0.30;0.30;0.60;0.60;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 06:57:46;eth0;33.98;16.95;31.39;3.49;0.00;0.00;1.48;0.03
harvester2;60;2021-12-30 06:57:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 06:58:46;lo;0.53;0.53;1.08;1.08;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 06:58:46;eth0;41.88;18.85;40.61;3.61;0.00;0.00;1.92;0.03
harvester2;60;2021-12-30 06:58:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 06:59:46;lo;0.43;0.43;1.17;1.17;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 06:59:46;eth0;16.60;16.37;2.80;3.43;0.00;0.00;1.48;0.00
harvester2;60;2021-12-30 06:59:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:00:46;lo;0.23;0.23;0.52;0.52;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:00:46;eth0;35.45;16.63;33.02;3.42;0.00;0.00;1.82;0.03
harvester2;60;2021-12-30 07:00:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:01:46;lo;0.33;0.33;0.81;0.81;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:01:46;eth0;16.45;15.65;2.79;3.39;0.00;0.00;1.60;0.00
harvester2;60;2021-12-30 07:01:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:02:46;lo;0.43;0.43;1.01;1.01;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:02:46;eth0;72.45;45.73;35.47;5.09;0.00;0.00;1.68;0.03
harvester2;60;2021-12-30 07:02:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:03:46;lo;0.45;0.45;1.09;1.09;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:03:46;eth0;21.85;17.40;12.03;3.55;0.00;0.00;1.62;0.01
harvester2;60;2021-12-30 07:03:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:04:46;lo;0.37;0.37;0.88;0.88;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:04:46;eth0;30.87;19.78;26.64;3.62;0.00;0.00;1.80;0.02
harvester2;60;2021-12-30 07:04:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:05:46;lo;0.67;0.67;1.51;1.51;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:05:46;eth0;49.13;18.83;48.66;3.71;0.00;0.00;1.48;0.04
harvester2;60;2021-12-30 07:05:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:06:46;lo;0.50;0.50;0.98;0.98;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:06:46;eth0;14.87;14.07;3.29;3.38;0.00;0.00;1.82;0.00
harvester2;60;2021-12-30 07:06:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:07:46;lo;0.30;0.30;0.67;0.67;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:07:46;eth0;42.03;20.77;38.75;3.62;0.00;0.00;1.48;0.03
harvester2;60;2021-12-30 07:07:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:08:46;lo;0.20;0.20;0.55;0.55;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:08:46;eth0;18.53;17.52;3.17;3.44;0.00;0.00;1.87;0.00
harvester2;60;2021-12-30 07:08:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:09:46;lo;0.20;0.20;0.45;0.45;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:09:46;eth0;36.72;21.30;31.70;3.60;0.00;0.00;1.60;0.03
harvester2;60;2021-12-30 07:09:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:10:46;lo;0.07;0.07;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:10:46;eth0;16.72;16.15;2.92;3.34;0.00;0.00;1.67;0.00
harvester2;60;2021-12-30 07:10:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:11:46;lo;0.27;0.27;0.72;0.72;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:11:46;eth0;40.18;20.88;36.22;3.58;0.00;0.00;1.62;0.03
harvester2;60;2021-12-30 07:11:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:12:46;lo;0.13;0.13;0.17;0.17;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:12:46;eth0;37.57;30.40;34.71;4.08;0.00;0.00;1.65;0.03
harvester2;60;2021-12-30 07:12:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:13:46;lo;0.37;0.37;1.03;1.03;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:13:46;eth0;20.10;19.73;3.46;3.63;0.00;0.00;1.65;0.00
harvester2;60;2021-12-30 07:13:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:14:46;lo;0.70;0.70;1.63;1.63;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:14:46;eth0;37.13;22.32;30.72;3.94;0.00;0.00;1.82;0.03
harvester2;60;2021-12-30 07:14:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:15:46;lo;0.37;0.37;1.08;1.08;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:15:46;eth0;36.70;17.10;32.49;3.49;0.00;0.00;1.52;0.03
harvester2;60;2021-12-30 07:15:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:16:46;lo;0.33;0.33;0.89;0.89;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:16:46;eth0;16.57;15.82;3.00;3.42;0.00;0.00;1.83;0.00
harvester2;60;2021-12-30 07:16:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:17:46;lo;0.33;0.33;0.85;0.85;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:17:46;eth0;37.72;18.45;33.01;3.63;0.00;0.00;1.62;0.03
harvester2;60;2021-12-30 07:17:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:18:46;lo;0.70;0.70;1.72;1.72;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:18:46;eth0;39.28;27.00;37.21;4.24;0.00;0.00;1.67;0.03
harvester2;60;2021-12-30 07:18:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:19:46;lo;0.17;0.17;0.57;0.57;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:19:46;eth0;14.62;14.18;3.10;3.31;0.00;0.00;1.62;0.00
harvester2;60;2021-12-30 07:19:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:20:46;lo;0.47;0.47;1.07;1.07;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:20:46;eth0;33.77;15.93;31.39;3.42;0.00;0.00;1.68;0.03
harvester2;60;2021-12-30 07:20:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:21:46;lo;0.57;0.57;1.40;1.40;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:21:46;eth0;18.20;18.00;3.27;3.65;0.00;0.00;1.65;0.00
harvester2;60;2021-12-30 07:21:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:22:46;lo;0.43;0.43;1.04;1.04;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:22:46;eth0;47.27;21.75;47.56;3.72;0.00;0.00;1.75;0.04
harvester2;60;2021-12-30 07:22:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:23:46;lo;0.70;0.70;1.48;1.48;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:23:46;eth0;39.73;22.95;37.35;3.86;0.00;0.00;1.50;0.03
harvester2;60;2021-12-30 07:23:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:24:46;lo;0.90;0.90;2.42;2.42;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:24:46;eth0;48.15;23.88;46.92;4.01;0.00;0.00;1.83;0.04
harvester2;60;2021-12-30 07:24:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:25:46;lo;0.43;0.43;1.14;1.14;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:25:46;eth0;14.52;14.30;2.65;3.38;0.00;0.00;1.48;0.00
harvester2;60;2021-12-30 07:25:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:26:46;lo;0.30;0.30;0.63;0.63;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:26:46;eth0;39.20;17.52;38.89;3.48;0.00;0.00;1.78;0.03
harvester2;60;2021-12-30 07:26:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:27:46;lo;0.43;0.43;0.98;0.98;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:27:46;eth0;31.62;16.70;27.53;3.51;0.00;0.00;1.60;0.02
harvester2;60;2021-12-30 07:27:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:28:46;lo;0.50;0.50;1.28;1.28;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:28:46;eth0;45.89;28.28;41.55;4.12;0.00;0.00;1.68;0.03
harvester2;60;2021-12-30 07:28:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:29:46;lo;0.17;0.17;0.37;0.37;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:29:46;eth0;16.70;16.13;2.82;3.35;0.00;0.00;1.63;0.00
harvester2;60;2021-12-30 07:29:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:30:46;lo;0.57;0.57;1.45;1.45;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:30:46;eth0;46.52;24.28;46.91;3.88;0.00;0.00;1.80;0.04
harvester2;60;2021-12-30 07:30:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:31:46;lo;0.67;0.67;1.47;1.47;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:31:46;eth0;13.70;13.48;2.56;3.37;0.00;0.00;1.48;0.00
harvester2;60;2021-12-30 07:31:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:32:46;lo;0.47;0.47;1.01;1.01;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:32:46;eth0;40.92;15.78;39.52;3.49;0.00;0.00;1.78;0.03
harvester2;60;2021-12-30 07:32:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:33:46;lo;0.60;0.60;1.55;1.55;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:33:46;eth0;15.72;15.82;2.93;3.53;0.00;0.00;1.47;0.00
harvester2;60;2021-12-30 07:33:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:34:46;lo;0.43;0.43;0.85;0.85;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:34:46;eth0;40.43;24.25;38.11;3.94;0.00;0.00;1.80;0.03
harvester2;60;2021-12-30 07:34:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:35:46;lo;0.47;0.47;1.03;1.03;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:35:46;eth0;42.22;23.13;41.48;3.88;0.00;0.00;1.58;0.03
harvester2;60;2021-12-30 07:35:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:36:46;lo;0.40;0.40;1.10;1.10;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:36:46;eth0;15.65;15.23;2.81;3.38;0.00;0.00;1.72;0.00
harvester2;60;2021-12-30 07:36:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:37:46;lo;0.27;0.27;0.50;0.50;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:37:46;eth0;43.70;24.07;41.79;3.80;0.00;0.00;1.85;0.03
harvester2;60;2021-12-30 07:37:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:38:46;lo;0.55;0.55;1.38;1.38;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:38:46;eth0;16.42;16.27;3.00;3.52;0.00;0.00;1.72;0.00
harvester2;60;2021-12-30 07:38:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:39:46;lo;0.37;0.37;0.70;0.70;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:39:46;eth0;40.98;25.50;37.35;3.90;0.00;0.00;1.57;0.03
harvester2;60;2021-12-30 07:39:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:40:46;lo;0.27;0.27;0.64;0.64;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:40:46;eth0;37.67;21.98;33.83;3.64;0.00;0.00;1.80;0.03
harvester2;60;2021-12-30 07:40:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:41:46;lo;0.12;0.12;0.37;0.37;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:41:46;eth0;15.08;14.48;2.53;3.24;0.00;0.00;1.47;0.00
harvester2;60;2021-12-30 07:41:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:42:46;lo;0.10;0.10;0.04;0.04;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:42:46;eth0;44.67;17.75;48.21;3.40;0.00;0.00;1.83;0.04
harvester2;60;2021-12-30 07:42:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:43:46;lo;0.17;0.17;0.34;0.34;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:43:46;eth0;16.57;14.52;2.78;3.27;0.00;0.00;2.23;0.00
harvester2;60;2021-12-30 07:43:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:44:46;lo;0.27;0.27;0.49;0.49;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:44:46;eth0;42.97;21.57;42.42;3.67;0.00;0.00;2.38;0.03
harvester2;60;2021-12-30 07:44:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:45:46;lo;0.37;0.37;0.83;0.83;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:45:46;eth0;45.50;15.42;46.30;3.38;0.00;0.00;1.73;0.04
harvester2;60;2021-12-30 07:45:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:46:46;lo;0.60;0.60;1.35;1.35;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:46:46;eth0;17.42;16.88;2.99;3.56;0.00;0.00;1.75;0.00
harvester2;60;2021-12-30 07:46:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:47:46;lo;0.53;0.53;1.08;1.08;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:47:46;eth0;35.38;17.05;34.39;3.61;0.00;0.00;1.53;0.03
harvester2;60;2021-12-30 07:47:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:48:46;lo;0.63;0.63;1.13;1.13;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:48:46;eth0;28.70;16.27;25.17;3.52;0.00;0.00;1.80;0.02
harvester2;60;2021-12-30 07:48:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:49:46;lo;0.60;0.60;1.15;1.15;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:49:46;eth0;41.08;19.37;40.62;3.70;0.00;0.00;1.45;0.03
harvester2;60;2021-12-30 07:49:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:50:46;lo;0.27;0.27;0.51;0.51;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:50:46;eth0;12.03;11.63;2.12;3.16;0.00;0.00;1.85;0.00
harvester2;60;2021-12-30 07:50:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:51:46;lo;0.80;0.80;1.63;1.63;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:51:46;eth0;40.05;24.37;38.52;4.02;0.00;0.00;1.72;0.03
harvester2;60;2021-12-30 07:51:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:52:46;lo;0.47;0.47;0.88;0.88;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:52:46;eth0;41.28;16.97;42.14;3.51;0.00;0.00;1.75;0.03
harvester2;60;2021-12-30 07:52:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:53:46;lo;0.57;0.57;1.14;1.14;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:53:46;eth0;13.50;12.62;3.46;3.40;0.00;0.00;1.50;0.00
harvester2;60;2021-12-30 07:53:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:54:46;lo;0.50;0.50;0.99;0.99;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:54:46;eth0;43.39;21.40;42.88;3.71;0.00;0.00;1.77;0.04
harvester2;60;2021-12-30 07:54:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:55:46;lo;0.33;0.33;0.65;0.65;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:55:46;eth0;36.83;22.83;36.34;3.79;0.00;0.00;1.52;0.03
harvester2;60;2021-12-30 07:55:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:56:46;lo;0.53;0.53;0.92;0.92;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:56:46;eth0;38.27;23.30;35.95;3.82;0.00;0.00;1.90;0.03
