# hostname;interval;timestamp;IFACE;rxpck/s;txpck/s;rxkB/s;txkB/s;rxcmp/s;txcmp/s;rxmcst/s;%ifutil
harvester2;60;2021-12-29 16:25:15;eth0;12.60;12.08;2.16;3.47;0.00;0.00;1.87;0.00
harvester2;60;2021-12-29 16:25:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:26:15;lo;0.63;0.63;1.30;1.30;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:26:15;eth0;19.02;15.42;10.17;3.66;0.00;0.00;1.62;0.01
harvester2;60;2021-12-29 16:26:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:27:15;lo;0.70;0.70;1.25;1.25;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:27:15;eth0;17.95;14.33;9.03;3.58;0.00;0.00;1.82;0.01
harvester2;60;2021-12-29 16:27:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:28:15;lo;0.67;0.67;1.46;1.46;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:28:15;eth0;17.02;14.97;4.44;3.71;0.00;0.00;2.15;0.00
harvester2;60;2021-12-29 16:28:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:29:15;lo;0.33;0.33;0.68;0.68;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:29:15;eth0;23.58;15.35;15.02;3.57;0.00;0.00;2.48;0.01
harvester2;60;2021-12-29 16:29:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:30:15;lo;0.13;0.13;0.15;0.15;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:30:15;eth0;20.75;16.10;10.14;3.54;0.00;0.00;2.13;0.01
harvester2;60;2021-12-29 16:30:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:31:15;lo;0.70;0.70;1.57;1.57;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:31:15;eth0;15.80;14.92;2.83;3.65;0.00;0.00;1.73;0.00
harvester2;60;2021-12-29 16:31:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:32:15;lo;0.50;0.50;1.10;1.10;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:32:15;eth0;17.37;16.35;7.08;3.63;0.00;0.00;1.68;0.01
harvester2;60;2021-12-29 16:32:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:33:15;lo;0.90;0.90;1.79;1.79;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:33:15;eth0;25.77;20.95;16.97;4.13;0.00;0.00;1.85;0.01
harvester2;60;2021-12-29 16:33:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:34:15;lo;0.33;0.33;0.68;0.68;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:34:15;eth0;21.77;19.40;12.77;3.71;0.00;0.00;1.77;0.01
harvester2;60;2021-12-29 16:34:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:35:15;lo;0.73;0.73;1.80;1.80;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:35:15;eth0;22.30;19.82;12.09;3.83;0.00;0.00;1.73;0.01
harvester2;60;2021-12-29 16:35:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:36:15;lo;0.43;0.43;0.99;0.99;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:36:15;eth0;14.81;14.43;2.51;3.46;0.00;0.00;1.73;0.00
harvester2;60;2021-12-29 16:36:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:37:15;lo;0.70;0.70;1.70;1.70;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:37:15;eth0;21.80;17.18;11.41;3.76;0.00;0.00;1.78;0.01
harvester2;60;2021-12-29 16:37:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:38:15;lo;0.50;0.50;0.95;0.95;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:38:15;eth0;15.40;14.42;2.63;3.56;0.00;0.00;1.70;0.00
harvester2;60;2021-12-29 16:38:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:39:15;lo;0.37;0.37;0.95;0.95;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:39:15;eth0;24.20;18.88;13.06;3.64;0.00;0.00;1.75;0.01
harvester2;60;2021-12-29 16:39:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:40:15;lo;0.70;0.70;1.72;1.72;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:40:15;eth0;19.35;17.20;9.83;3.74;0.00;0.00;1.52;0.01
harvester2;60;2021-12-29 16:40:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:41:15;lo;0.30;0.30;0.68;0.68;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:41:15;eth0;13.80;13.23;2.37;3.41;0.00;0.00;1.83;0.00
harvester2;60;2021-12-29 16:41:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:42:15;lo;0.47;0.47;0.99;0.99;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:42:15;eth0;28.68;18.72;23.13;3.74;0.00;0.00;1.60;0.02
harvester2;60;2021-12-29 16:42:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:43:15;lo;0.67;0.67;1.39;1.39;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:43:15;eth0;24.67;16.95;16.56;3.84;0.00;0.00;1.87;0.01
harvester2;60;2021-12-29 16:43:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:44:15;lo;0.23;0.23;0.57;0.57;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:44:15;eth0;14.30;13.90;2.42;3.37;0.00;0.00;1.58;0.00
harvester2;60;2021-12-29 16:44:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:45:15;lo;0.53;0.53;1.21;1.21;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:45:15;eth0;24.33;18.12;15.43;3.78;0.00;0.00;1.73;0.01
harvester2;60;2021-12-29 16:45:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:46:15;lo;0.20;0.20;0.24;0.24;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:46:15;eth0;14.12;13.08;2.38;3.34;0.00;0.00;1.75;0.00
harvester2;60;2021-12-29 16:46:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:47:15;lo;0.40;0.40;0.91;0.91;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:47:15;eth0;20.45;16.90;9.50;3.59;0.00;0.00;1.75;0.01
harvester2;60;2021-12-29 16:47:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:48:15;lo;0.33;0.33;0.52;0.52;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:48:15;eth0;17.93;17.02;9.16;3.62;0.00;0.00;1.53;0.01
harvester2;60;2021-12-29 16:48:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:49:15;lo;0.63;0.63;1.33;1.33;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:49:15;eth0;15.05;14.48;2.77;3.67;0.00;0.00;1.77;0.00
harvester2;60;2021-12-29 16:49:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:50:15;lo;0.60;0.60;1.22;1.22;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:50:15;eth0;21.48;17.68;10.82;3.81;0.00;0.00;1.60;0.01
harvester2;60;2021-12-29 16:50:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:51:15;lo;0.47;0.47;1.14;1.14;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:51:15;eth0;15.35;14.28;2.61;3.50;0.00;0.00;1.77;0.00
harvester2;60;2021-12-29 16:51:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:52:15;lo;0.40;0.40;0.76;0.76;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:52:15;eth0;19.40;13.02;11.63;3.40;0.00;0.00;1.75;0.01
harvester2;60;2021-12-29 16:52:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:53:15;lo;0.53;0.53;1.21;1.21;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:53:15;eth0;14.80;14.05;2.63;3.60;0.00;0.00;1.67;0.00
harvester2;60;2021-12-29 16:53:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:54:15;lo;0.57;0.57;1.15;1.15;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:54:15;eth0;19.48;18.35;9.97;3.87;0.00;0.00;1.72;0.01
harvester2;60;2021-12-29 16:54:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:55:15;lo;0.57;0.57;1.25;1.25;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:55:15;eth0;19.67;16.82;9.24;3.78;0.00;0.00;1.87;0.01
harvester2;60;2021-12-29 16:55:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:56:15;lo;0.73;0.73;1.74;1.74;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:56:15;eth0;15.45;14.92;2.85;3.70;0.00;0.00;1.53;0.00
harvester2;60;2021-12-29 16:56:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:57:15;lo;0.57;0.57;1.27;1.27;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:57:15;eth0;19.98;17.42;10.58;3.77;0.00;0.00;1.78;0.01
harvester2;60;2021-12-29 16:57:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:58:15;lo;0.33;0.33;0.72;0.72;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:58:15;eth0;13.98;13.47;2.38;3.45;0.00;0.00;1.48;0.00
harvester2;60;2021-12-29 16:58:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:59:15;lo;0.70;0.70;1.44;1.44;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:59:15;eth0;22.60;18.48;12.70;3.88;0.00;0.00;1.80;0.01
harvester2;60;2021-12-29 16:59:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:00:15;lo;0.73;0.73;1.65;1.65;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:00:15;eth0;20.32;15.88;9.86;3.77;0.00;0.00;1.62;0.01
harvester2;60;2021-12-29 17:00:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:01:15;lo;0.67;0.67;1.29;1.29;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:01:15;eth0;13.85;13.13;2.97;3.60;0.00;0.00;1.72;0.00
harvester2;60;2021-12-29 17:01:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:02:15;lo;0.83;0.83;1.75;1.75;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:02:15;eth0;20.58;19.07;11.49;3.96;0.00;0.00;1.57;0.01
harvester2;60;2021-12-29 17:02:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:03:15;lo;0.73;0.73;1.36;1.36;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:03:15;eth0;25.10;16.48;18.19;3.71;0.00;0.00;1.77;0.01
harvester2;60;2021-12-29 17:03:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:04:15;lo;0.43;0.43;0.88;0.88;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:04:15;eth0;14.33;13.75;2.49;3.47;0.00;0.00;1.55;0.00
harvester2;60;2021-12-29 17:04:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:05:15;lo;0.43;0.43;0.87;0.87;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:05:15;eth0;19.65;16.38;10.38;3.64;0.00;0.00;1.80;0.01
harvester2;60;2021-12-29 17:05:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:06:15;lo;0.33;0.33;0.78;0.78;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:06:15;eth0;14.48;14.40;2.51;3.54;0.00;0.00;1.45;0.00
harvester2;60;2021-12-29 17:06:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:07:15;lo;0.47;0.47;0.96;0.96;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:07:15;eth0;18.23;14.73;8.97;3.52;0.00;0.00;1.83;0.01
harvester2;60;2021-12-29 17:07:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:08:15;lo;0.53;0.53;1.10;1.10;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:08:15;eth0;25.18;16.50;20.25;3.67;0.00;0.00;1.53;0.02
harvester2;60;2021-12-29 17:08:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:09:15;lo;0.42;0.42;0.93;0.93;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:09:15;eth0;13.45;12.68;2.27;3.46;0.00;0.00;1.73;0.00
harvester2;60;2021-12-29 17:09:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:10:15;lo;0.45;0.45;0.95;0.95;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:10:15;eth0;21.82;18.92;12.57;3.76;0.00;0.00;1.78;0.01
harvester2;60;2021-12-29 17:10:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:11:15;lo;0.73;0.73;1.49;1.49;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:11:15;eth0;16.80;15.65;2.92;3.72;0.00;0.00;2.00;0.00
harvester2;60;2021-12-29 17:11:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:12:15;lo;0.60;0.60;1.46;1.46;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:12:15;eth0;24.40;18.83;9.41;3.81;0.00;0.00;5.40;0.01
harvester2;60;2021-12-29 17:12:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:13:15;lo;0.20;0.20;0.49;0.49;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:13:15;eth0;15.97;14.68;2.63;3.37;0.00;0.00;1.88;0.00
harvester2;60;2021-12-29 17:13:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:14:15;lo;0.20;0.20;0.42;0.42;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:14:15;eth0;17.02;14.15;8.27;3.36;0.00;0.00;1.43;0.01
harvester2;60;2021-12-29 17:14:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:15:15;lo;0.27;0.27;0.48;0.48;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:15:15;eth0;20.27;15.72;9.65;3.48;0.00;0.00;1.83;0.01
harvester2;60;2021-12-29 17:15:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:16:15;lo;0.47;0.47;1.13;1.13;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:16:15;eth0;15.12;13.57;3.08;3.53;0.00;0.00;1.52;0.00
harvester2;60;2021-12-29 17:16:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:17:15;lo;0.53;0.53;1.25;1.25;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:17:15;eth0;18.12;16.55;10.35;3.67;0.00;0.00;1.75;0.01
harvester2;60;2021-12-29 17:17:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:18:15;lo;0.53;0.53;1.19;1.19;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:18:15;eth0;16.77;16.22;2.89;3.62;0.00;0.00;1.60;0.00
harvester2;60;2021-12-29 17:18:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:19:15;lo;0.60;0.60;1.70;1.70;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:19:15;eth0;21.00;16.22;9.54;3.70;0.00;0.00;1.77;0.01
harvester2;60;2021-12-29 17:19:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:20:15;lo;0.50;0.50;1.28;1.28;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:20:15;eth0;21.92;19.00;9.35;3.75;0.00;0.00;1.57;0.01
harvester2;60;2021-12-29 17:20:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:21:15;lo;0.23;0.23;0.72;0.72;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:21:15;eth0;14.18;13.72;2.50;3.37;0.00;0.00;1.82;0.00
harvester2;60;2021-12-29 17:21:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:22:15;lo;0.43;0.43;0.95;0.95;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:22:15;eth0;22.25;17.92;14.04;3.72;0.00;0.00;1.48;0.01
harvester2;60;2021-12-29 17:22:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:23:15;lo;0.47;0.47;1.16;1.16;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:23:15;eth0;20.57;16.52;9.85;3.64;0.00;0.00;1.85;0.01
harvester2;60;2021-12-29 17:23:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:24:15;lo;0.57;0.57;1.45;1.45;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:24:15;eth0;15.68;15.60;2.93;3.64;0.00;0.00;1.50;0.00
harvester2;60;2021-12-29 17:24:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:25:15;lo;0.57;0.57;1.39;1.39;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:25:15;eth0;19.05;15.63;8.55;3.60;0.00;0.00;1.78;0.01
harvester2;60;2021-12-29 17:25:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:26:15;lo;0.43;0.43;1.17;1.17;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:26:15;eth0;16.65;16.33;2.94;3.61;0.00;0.00;1.55;0.00
harvester2;60;2021-12-29 17:26:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:27:15;lo;0.23;0.23;0.49;0.49;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:27:15;eth0;18.87;15.72;8.03;3.46;0.00;0.00;1.77;0.01
harvester2;60;2021-12-29 17:27:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:28:15;lo;0.60;0.60;1.41;1.41;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:28:15;eth0;16.77;16.52;3.08;3.69;0.00;0.00;1.50;0.00
harvester2;60;2021-12-29 17:28:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:29:15;lo;0.30;0.30;0.75;0.75;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:29:15;eth0;20.28;15.43;9.52;3.48;0.00;0.00;2.18;0.01
harvester2;60;2021-12-29 17:29:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:30:15;lo;0.73;0.73;1.83;1.83;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:30:15;eth0;26.55;19.12;14.94;3.90;0.00;0.00;1.98;0.01
harvester2;60;2021-12-29 17:30:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:31:15;lo;0.67;0.67;1.72;1.72;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:31:15;eth0;17.23;15.77;3.16;3.61;0.00;0.00;2.25;0.00
harvester2;60;2021-12-29 17:31:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:32:15;lo;0.63;0.63;1.56;1.56;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:32:15;eth0;21.87;19.85;10.19;3.83;0.00;0.00;1.50;0.01
harvester2;60;2021-12-29 17:32:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:33:15;lo;0.67;0.67;1.69;1.69;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:33:15;eth0;23.36;18.11;12.28;3.92;0.00;0.00;2.50;0.01
harvester2;60;2021-12-29 17:33:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:34:15;lo;0.57;0.57;1.66;1.66;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:34:15;eth0;21.38;17.92;3.90;3.74;0.00;0.00;4.33;0.00
harvester2;60;2021-12-29 17:34:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:35:15;lo;0.30;0.30;0.71;0.71;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:35:15;eth0;22.13;18.60;9.10;3.68;0.00;0.00;1.92;0.01
harvester2;60;2021-12-29 17:35:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:36:15;lo;0.43;0.43;0.96;0.96;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:36:15;eth0;18.25;16.75;3.20;3.62;0.00;0.00;1.57;0.00
harvester2;60;2021-12-29 17:36:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:37:15;lo;0.47;0.47;1.19;1.19;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:37:15;eth0;21.80;17.82;10.79;3.75;0.00;0.00;1.83;0.01
harvester2;60;2021-12-29 17:37:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:38:15;lo;0.37;0.37;1.05;1.05;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:38:15;eth0;20.70;17.48;8.23;3.61;0.00;0.00;1.48;0.01
harvester2;60;2021-12-29 17:38:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:39:15;lo;0.63;0.63;1.97;1.97;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:39:15;eth0;21.38;18.18;3.65;3.74;0.00;0.00;3.63;0.00
harvester2;60;2021-12-29 17:39:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:40:15;lo;0.40;0.40;1.22;1.22;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:40:15;eth0;26.17;19.65;9.57;3.70;0.00;0.00;4.35;0.01
harvester2;60;2021-12-29 17:40:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:41:15;lo;0.53;0.53;1.55;1.55;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:41:15;eth0;25.48;22.27;13.55;3.90;0.00;0.00;1.82;0.01
harvester2;60;2021-12-29 17:41:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:42:15;lo;0.70;0.70;2.23;2.23;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:42:15;eth0;21.25;20.05;3.68;3.84;0.00;0.00;1.53;0.00
harvester2;60;2021-12-29 17:42:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:43:15;lo;0.23;0.23;0.64;0.64;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:43:15;eth0;38.03;22.88;31.85;3.83;0.00;0.00;1.78;0.03
harvester2;60;2021-12-29 17:43:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:44:15;lo;0.23;0.23;0.76;0.76;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:44:15;eth0;18.83;17.47;3.27;3.55;0.00;0.00;1.58;0.00
harvester2;60;2021-12-29 17:44:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:45:15;lo;0.37;0.37;0.74;0.74;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:45:15;eth0;36.70;22.63;31.21;4.00;0.00;0.00;1.77;0.03
harvester2;60;2021-12-29 17:45:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:46:15;lo;0.43;0.43;1.17;1.17;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:46:15;eth0;41.42;27.15;34.94;4.17;0.00;0.00;1.52;0.03
harvester2;60;2021-12-29 17:46:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:47:15;lo;0.63;0.63;1.78;1.78;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 17:47:15;eth0;20.40;19.30;3.55;3.87;0.00;0.00;1.77;0.00
harvester2;60;2021-12-29 17:47:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
