# hostname,interval,timestamp,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty
harvester2,60,2021-12-29 07:13:15,384772,5709096,1881076,23.52,26752,5396756,3831588,13.23,4399196,2750936,300
harvester2,60,2021-12-29 07:14:15,369676,5706416,1883728,23.56,26820,5409092,3832716,13.23,4413260,2752164,1980
harvester2,60,2021-12-29 07:15:15,385096,5654308,1935888,24.21,25560,5342864,3898256,13.46,4403556,2746444,568
harvester2,60,2021-12-29 07:16:15,440820,5710060,1880132,23.51,25564,5342948,3832716,13.23,4424144,2670900,376
harvester2,60,2021-12-29 07:17:15,419400,5712988,1877268,23.48,25676,5367136,3832848,13.23,4450936,2669176,388
harvester2,60,2021-12-29 07:18:15,405192,5708948,1881312,23.53,25760,5377208,3835348,13.24,4461992,2670368,432
harvester2,60,2021-12-29 07:19:15,387788,5708328,1881924,23.54,25964,5393792,3835348,13.24,4480560,2667820,476
harvester2,60,2021-12-29 07:20:15,448128,5711936,1878340,23.49,25360,5337664,3835480,13.24,4456044,2631524,424
harvester2,60,2021-12-29 07:21:15,431968,5712844,1877384,23.48,25436,5354668,3835480,13.24,4474592,2630188,3712
harvester2,60,2021-12-29 07:22:15,373000,5672348,1917696,23.98,25532,5373248,3901020,13.47,4495328,2668920,252
harvester2,60,2021-12-29 07:23:15,398216,5714640,1875644,23.46,25636,5390000,3835612,13.24,4514352,2626180,4188
harvester2,60,2021-12-29 07:24:15,386780,5714208,1876068,23.46,25640,5400968,3837540,13.25,4514904,2636588,476
harvester2,60,2021-12-29 07:25:15,365352,5712948,1877264,23.48,25736,5421040,3837540,13.25,4538436,2633268,500
harvester2,60,2021-12-29 07:26:15,449228,5718604,1871560,23.41,25292,5343348,3837672,13.25,4484220,2601700,364
harvester2,60,2021-12-29 07:27:15,427328,5718056,1872112,23.41,25372,5364600,3837672,13.25,4511228,2596584,332
harvester2,60,2021-12-29 07:28:15,410720,5718836,1871304,23.40,25464,5381964,3838320,13.25,4529764,2595072,476
harvester2,60,2021-12-29 07:29:15,364612,5719876,1870328,23.39,25552,5428888,3838456,13.25,4574912,2598244,420
harvester2,60,2021-12-29 07:30:15,418500,5731648,1858400,23.24,25332,5387088,3840252,13.26,4447820,2668944,11028
harvester2,60,2021-12-29 07:31:15,443456,5711020,1879160,23.50,25004,5341688,3873024,13.37,4400244,2692864,364
harvester2,60,2021-12-29 07:32:15,458528,5734764,1855380,23.20,25104,5350260,3846692,13.28,4414364,2664364,248
harvester2,60,2021-12-29 07:33:15,437588,5733736,1856328,23.22,25208,5370092,3846692,13.28,4439992,2659240,10952
harvester2,60,2021-12-29 07:34:15,455392,5740072,1850088,23.14,25060,5358732,3846692,13.28,4385700,2694580,304
harvester2,60,2021-12-29 07:35:15,435532,5735736,1854288,23.19,25124,5374196,3846824,13.28,4405308,2691012,632
harvester2,60,2021-12-29 07:36:15,417324,5738984,1851048,23.15,25236,5395564,3846824,13.28,4431880,2685696,420
harvester2,60,2021-12-29 07:37:15,402756,5742188,1847824,23.11,25336,5413196,3846960,13.28,4452164,2683040,332
harvester2,60,2021-12-29 07:38:15,417664,5747732,1842264,23.04,25340,5403844,3846960,13.28,4400292,2717808,288
harvester2,60,2021-12-29 07:39:15,404560,5748872,1841276,23.03,25428,5417944,3846960,13.28,4418784,2713976,4132
harvester2,60,2021-12-29 07:40:15,420924,5752772,1837296,22.98,25388,5405536,3847104,13.28,4362284,2751916,452
harvester2,60,2021-12-29 07:41:15,403032,5753904,1836140,22.96,25500,5424432,3847104,13.28,4388204,2745156,11356
harvester2,60,2021-12-29 07:42:15,422640,5759584,1830508,22.89,25496,5410488,3847104,13.28,4334384,2777848,4948
harvester2,60,2021-12-29 07:43:15,404700,5760364,1829724,22.88,25616,5429036,3847248,13.28,4359068,2772136,488
harvester2,60,2021-12-29 07:44:15,425528,5768760,1821320,22.78,25588,5416628,3847248,13.28,4308868,2802244,448
harvester2,60,2021-12-29 07:45:15,406308,5769892,1820112,22.76,25684,5436972,3847248,13.28,4336040,2796720,540
harvester2,60,2021-12-29 07:46:15,426820,5773948,1816096,22.71,25652,5420452,3847380,13.28,4289380,2821052,428
harvester2,60,2021-12-29 07:47:15,407684,5773856,1816124,22.71,25744,5439464,3847380,13.28,4312244,2817372,348
harvester2,60,2021-12-29 07:48:15,466952,5773972,1816068,22.71,25476,5380604,3847528,13.28,4273748,2796500,1952
harvester2,60,2021-12-29 07:49:15,444396,5773256,1816804,22.72,25552,5402292,3847528,13.28,4298824,2792540,460
harvester2,60,2021-12-29 07:50:15,433200,5773760,1816256,22.71,25620,5414004,3847660,13.28,4304220,2798668,456
harvester2,60,2021-12-29 07:51:15,415212,5773936,1816116,22.71,25744,5431952,3847660,13.28,4327624,2793992,436
harvester2,60,2021-12-29 07:52:15,456824,5769296,1820712,22.77,25560,5385992,3849508,13.29,4313864,2762428,280
harvester2,60,2021-12-29 07:53:15,436932,5771592,1818432,22.74,25664,5408052,3849640,13.29,4339620,2758956,148
harvester2,60,2021-12-29 07:54:15,424364,5772976,1816916,22.72,25740,5421988,3849640,13.29,4356088,2756404,7384
harvester2,60,2021-12-29 07:55:15,405180,5774244,1815772,22.71,25852,5442336,3849640,13.29,4380608,2752988,10536
harvester2,60,2021-12-29 07:56:15,419180,5771984,1818060,22.74,25804,5426080,3849772,13.29,4361420,2754860,376
harvester2,60,2021-12-29 07:57:15,404376,5772124,1817880,22.73,25900,5440892,3849772,13.29,4380736,2751544,11116
harvester2,60,2021-12-29 07:58:15,388800,5720168,1869888,23.38,25784,5404692,3915312,13.52,4363268,2782492,328
harvester2,60,2021-12-29 07:59:15,427860,5771804,1818212,22.74,25876,5417188,3849772,13.29,4376496,2730520,8280
harvester2,60,2021-12-29 08:00:15,413652,5771068,1818980,22.75,25972,5430500,3852756,13.30,4393156,2731140,2536
harvester2,60,2021-12-29 08:01:15,454256,5769672,1820244,22.76,25816,5388848,3852756,13.30,4379436,2702428,288
harvester2,60,2021-12-29 08:02:15,432144,5771864,1818072,22.74,25952,5412956,3852756,13.30,4403688,2702300,1724
harvester2,60,2021-12-29 08:03:15,443232,5770540,1819276,22.75,25928,5400688,3852888,13.30,4361116,2731248,9896
harvester2,60,2021-12-29 08:04:15,424820,5774024,1815844,22.71,26024,5422392,3852888,13.30,4385592,2728420,408
harvester2,60,2021-12-29 08:05:15,445232,5769912,1819908,22.76,25952,5397932,3852888,13.30,4372932,2716272,3204
harvester2,60,2021-12-29 08:06:15,428064,5775336,1814476,22.69,26036,5420468,3853024,13.30,4396504,2715028,324
harvester2,60,2021-12-29 08:07:15,435388,5772312,1817408,22.73,26020,5410084,3853024,13.30,4353524,2746532,320
harvester2,60,2021-12-29 08:08:15,408888,5774584,1815220,22.70,26128,5438452,3853024,13.30,4383132,2746232,11632
harvester2,60,2021-12-29 08:09:15,421644,5771456,1818420,22.74,26100,5422376,3853156,13.30,4365640,2747620,12292
harvester2,60,2021-12-29 08:10:15,397824,5774360,1815308,22.70,26176,5448964,3853156,13.30,4390092,2749444,376
harvester2,60,2021-12-29 08:11:15,380884,5771200,1818488,22.74,26256,5462340,3853156,13.30,4405884,2747096,372
harvester2,60,2021-12-29 08:12:15,311056,5673032,1916684,23.97,26140,5433804,4017140,13.87,4367124,2858664,100
harvester2,60,2021-12-29 08:13:15,405336,5774416,1815220,22.70,26176,5440944,3853292,13.30,4385588,2744248,4832
harvester2,60,2021-12-29 08:14:15,369992,5659380,1930140,24.14,26056,5361496,4049908,13.98,4373884,2790460,420
harvester2,60,2021-12-29 08:15:15,461216,5772840,1816632,22.72,26148,5383636,3853432,13.30,4396212,2676916,300
harvester2,60,2021-12-29 08:16:15,444356,5770248,1819252,22.75,26236,5397816,3853432,13.30,4410092,2678160,316
harvester2,60,2021-12-29 08:17:15,425156,5772528,1816904,22.72,26352,5419244,3853568,13.30,4431500,2676364,632
harvester2,60,2021-12-29 08:18:15,412068,5773840,1815520,22.70,26440,5433584,3853568,13.30,4446044,2676784,3024
harvester2,60,2021-12-29 08:19:15,396404,5774124,1815344,22.70,26520,5449220,3853568,13.30,4460924,2677980,8208
harvester2,60,2021-12-29 08:20:15,408744,5771632,1817816,22.73,26528,5434208,3853700,13.30,4407788,2715364,8644
harvester2,60,2021-12-29 08:21:15,397616,5776064,1813364,22.68,26604,5449676,3853700,13.30,4422188,2716872,332
harvester2,60,2021-12-29 08:22:15,440740,5775736,1813612,22.68,26616,5406176,3853700,13.30,4432184,2662952,1268
harvester2,60,2021-12-29 08:23:15,421524,5774180,1815068,22.70,27120,5423364,3853840,13.30,4448484,2665060,11392
harvester2,60,2021-12-29 08:24:15,443660,5774180,1815136,22.70,27128,5401240,3853840,13.30,4425332,2665412,360
harvester2,60,2021-12-29 08:25:15,427800,5772604,1816836,22.72,27200,5415408,3853840,13.30,4439308,2665796,180
harvester2,60,2021-12-29 08:26:15,370060,5689508,1899908,23.76,27236,5390044,3985048,13.76,4400304,2760992,456
harvester2,60,2021-12-29 08:27:15,439392,5775184,1814112,22.69,27336,5406328,3853972,13.30,4417792,2677684,376
harvester2,60,2021-12-29 08:28:15,418964,5774640,1814732,22.70,27424,5426088,3854108,13.30,4436604,2679008,552
harvester2,60,2021-12-29 08:29:15,390236,5770496,1818832,22.75,27528,5450112,3854108,13.30,4460816,2678308,368
harvester2,60,2021-12-29 08:30:15,453464,5775028,1814184,22.69,27292,5391816,3854108,13.30,4419076,2660424,8788
harvester2,60,2021-12-29 08:31:15,426704,5772032,1817180,22.73,27788,5414932,3854240,13.31,4442168,2661864,452
harvester2,60,2021-12-29 08:32:15,417128,5777328,1811908,22.66,27896,5429696,3854240,13.31,4458248,2659796,380
harvester2,60,2021-12-29 08:33:15,426924,5774300,1814856,22.70,27828,5417032,3854372,13.31,4409192,2696112,336
harvester2,60,2021-12-29 08:34:15,410640,5777904,1811260,22.65,27948,5436764,3854372,13.31,4432364,2692772,156
harvester2,60,2021-12-29 08:35:15,393832,5774832,1814440,22.69,28044,5450148,3854504,13.31,4445352,2693288,604
harvester2,60,2021-12-29 08:36:15,378272,5774432,1814880,22.70,28132,5464932,3854504,13.31,4460808,2693240,400
harvester2,60,2021-12-29 08:37:15,225168,5641452,1947812,24.36,28284,5484452,4116652,14.21,4483044,2824328,372
harvester2,60,2021-12-29 08:38:15,346820,5773180,1816060,22.71,28360,5494236,3854636,13.31,4492600,2692296,296
harvester2,60,2021-12-29 08:39:15,328804,5680784,1908544,23.87,27968,5420032,3985716,13.76,4441688,2760548,420
harvester2,60,2021-12-29 08:40:15,462080,5774380,1814924,22.70,27796,5380536,3854636,13.31,4458488,2610740,13540
harvester2,60,2021-12-29 08:41:15,448976,5775628,1813616,22.68,27872,5394872,3854772,13.31,4474564,2608156,5168
harvester2,60,2021-12-29 08:42:15,437084,5775600,1813720,22.68,27964,5406556,3854772,13.31,4486840,2607616,252
harvester2,60,2021-12-29 08:43:15,446976,5771548,1817784,22.73,27932,5392624,3854772,13.31,4434536,2646472,484
harvester2,60,2021-12-29 08:44:15,428832,5775544,1813764,22.68,28056,5414704,3854908,13.31,4459088,2643920,11152
harvester2,60,2021-12-29 08:45:15,430092,5776336,1812924,22.67,28116,5414204,3854908,13.31,4444416,2657644,376
harvester2,60,2021-12-29 08:46:15,461592,5773812,1815564,22.71,28016,5380292,3855044,13.31,4433236,2634296,240
harvester2,60,2021-12-29 08:47:15,447952,5776840,1812508,22.67,28140,5396868,3855044,13.31,4450864,2633220,552
harvester2,60,2021-12-29 08:48:15,433288,5773052,1816224,22.71,28232,5407688,3858912,13.32,4462848,2635508,2520
harvester2,60,2021-12-29 08:49:15,419712,5776312,1813008,22.67,28336,5424396,3859048,13.32,4481316,2634192,404
harvester2,60,2021-12-29 08:50:15,445424,5773496,1815724,22.71,28272,5396072,3859048,13.32,4480680,2606432,1120
harvester2,60,2021-12-29 08:51:15,416208,5765508,1823712,22.81,28392,5417144,3891952,13.44,4503816,2614024,116
harvester2,60,2021-12-29 08:52:15,458204,5772200,1816988,22.72,28240,5382048,3859180,13.32,4462916,2610416,460
harvester2,60,2021-12-29 08:53:15,493988,5774324,1814984,22.70,28140,5348456,3860436,13.33,4413852,2627192,452
harvester2,60,2021-12-29 08:54:15,463864,5771044,1818336,22.74,28236,5375096,3861568,13.33,4439880,2628884,440
harvester2,60,2021-12-29 08:55:15,444588,5765060,1824264,22.81,28304,5388340,3866704,13.35,4454200,2632948,428
harvester2,60,2021-12-29 08:56:15,459196,5764844,1824588,22.82,28264,5373476,3867068,13.35,4408336,2662532,124
harvester2,60,2021-12-29 08:57:15,449124,5772484,1816944,22.72,28364,5391092,3867068,13.35,4425304,2662528,548
harvester2,60,2021-12-29 08:58:15,399912,5762232,1827188,22.85,28452,5429704,3872180,13.37,4455384,2676516,340
harvester2,60,2021-12-29 08:59:15,344252,5764676,1824600,22.82,28528,5486708,3872316,13.37,4496168,2692912,308
harvester2,60,2021-12-29 09:00:15,302924,5765480,1823796,22.81,28616,5527828,3872316,13.37,4528324,2702136,3716
harvester2,60,2021-12-29 09:01:15,275204,5766028,1823376,22.80,28676,5555088,3872316,13.37,4548452,2710684,3820
harvester2,60,2021-12-29 09:02:15,237088,5763940,1825344,22.83,28772,5590308,3872452,13.37,4572796,2720460,416
harvester2,60,2021-12-29 09:03:15,165300,5765072,1824244,22.81,28780,5662176,3872452,13.37,4614652,2750048,452
harvester2,60,2021-12-29 09:04:15,227432,5764996,1824392,22.82,28320,5600180,3872588,13.37,4520880,2778784,344
harvester2,60,2021-12-29 09:05:15,186404,5767520,1821892,22.78,28432,5643604,3872588,13.37,4563892,2780216,656
harvester2,60,2021-12-29 09:06:15,234080,5768316,1821004,22.77,28244,5596612,3872588,13.37,4565464,2728744,8188
harvester2,60,2021-12-29 09:07:15,189648,5767528,1821704,22.78,28372,5639344,3872720,13.37,4597812,2739436,416
harvester2,60,2021-12-29 09:08:15,228424,5769148,1820144,22.76,28184,5602284,3872720,13.37,4591456,2708380,360
harvester2,60,2021-12-29 09:09:15,165992,5728104,1861236,23.28,28188,5622920,3938392,13.60,4599984,2761880,480
harvester2,60,2021-12-29 09:10:15,220424,5768532,1820800,22.77,28072,5609056,3872852,13.37,4622220,2684052,460
harvester2,60,2021-12-29 09:11:15,192908,5767932,1821416,22.78,28164,5635776,3873008,13.37,4642308,2691384,416
harvester2,60,2021-12-29 09:12:15,189664,5769284,1819988,22.76,28192,5639744,3873300,13.37,4600948,2735328,376
harvester2,60,2021-12-29 09:13:15,169708,5780332,1809100,22.62,27736,5671024,3873464,13.37,4507688,2844208,308
harvester2,60,2021-12-29 09:14:15,178700,5789008,1800300,22.51,27712,5670796,3873616,13.37,4463348,2881712,52
harvester2,60,2021-12-29 09:15:15,177724,5793500,1795876,22.46,27668,5676152,3873768,13.37,4458276,2888900,680
harvester2,60,2021-12-29 09:16:15,288888,5716340,1872928,23.42,26108,5489120,3956352,13.66,4393720,2838032,396
harvester2,60,2021-12-29 09:17:15,256172,5716320,1872976,23.42,26220,5521676,3956632,13.66,4431404,2833576,316
harvester2,60,2021-12-29 09:18:15,229280,5714156,1875192,23.45,26312,5546240,3956764,13.66,4454988,2835484,116
harvester2,60,2021-12-29 09:19:15,152144,5719456,1869992,23.39,26108,5628828,3957084,13.66,4482000,2891040,448
harvester2,60,2021-12-29 09:20:15,187888,5719500,1869956,23.39,25988,5593288,3957216,13.66,4473068,2863548,340
harvester2,60,2021-12-29 09:21:15,157120,5719692,1869672,23.38,26084,5624136,3957528,13.66,4495932,2871820,532
harvester2,60,2021-12-29 09:22:15,155808,5720116,1869240,23.38,26072,5625892,3957672,13.66,4491480,2878152,472
harvester2,60,2021-12-29 09:23:15,170192,5717424,1871896,23.41,25908,5609028,3957812,13.66,4429580,2922892,424
harvester2,60,2021-12-29 09:24:15,327172,5718712,1870632,23.39,25128,5454224,3957968,13.66,4431988,2764448,508
harvester2,60,2021-12-29 09:25:15,310256,5717532,1871732,23.41,25204,5469924,3958112,13.66,4455988,2756628,588
harvester2,60,2021-12-29 09:26:15,292112,5718124,1871248,23.40,25292,5488464,3958112,13.66,4477292,2753936,364
harvester2,60,2021-12-29 09:27:15,266628,5714748,1874624,23.44,25384,5510476,3958388,13.66,4492928,2763584,300
harvester2,60,2021-12-29 09:28:15,239940,5713752,1875612,23.46,25472,5536084,3958664,13.67,4510552,2771684,224
harvester2,60,2021-12-29 09:29:15,165576,5717024,1872312,23.42,25576,5613628,3958664,13.67,4581772,2777280,424
harvester2,60,2021-12-29 09:30:15,151700,5716444,1872904,23.42,25604,5626884,3958956,13.67,4568172,2804768,448
harvester2,60,2021-12-29 09:31:15,140288,7136260,453528,5.67,31264,7057072,1178568,4.07,3926924,3470076,3956
harvester2,60,2021-12-29 09:32:15,149828,7134672,455220,5.69,27052,7052760,1178568,4.07,3807004,3580252,0
harvester2,60,2021-12-29 09:33:15,148932,7139228,450680,5.64,26032,7061832,1178568,4.07,3645404,3747688,424
harvester2,60,2021-12-29 09:34:15,145716,7141276,448484,5.61,25724,7066116,1178568,4.07,3490620,3905308,208
harvester2,60,2021-12-29 09:35:15,133492,7148300,441496,5.52,25208,7084656,1178568,4.07,3153216,4254536,224
harvester2,60,2021-12-29 09:36:15,130592,7158900,430704,5.39,24616,7099392,1178568,4.07,2729980,4684612,276
harvester2,60,2021-12-29 09:37:15,156580,7171000,419320,5.24,23948,7085468,1177100,4.06,2382132,5002256,740
harvester2,60,2021-12-29 09:38:15,3119356,7141548,469124,5.87,25416,4170264,1215596,4.20,199300,4318560,389308
harvester2,60,2021-12-29 09:39:15,134896,7124844,467220,5.84,24936,7108944,1215596,4.20,199340,7257420,130908
harvester2,60,2021-12-29 09:40:15,129024,7126508,465552,5.82,23948,7109640,1215596,4.20,199944,7256836,611420
harvester2,60,2021-12-29 09:41:15,137336,7123400,468712,5.86,23184,7091404,1215596,4.20,200132,7236968,517128
harvester2,60,2021-12-29 09:42:15,124936,7122252,470012,5.88,23256,7094216,1215596,4.20,200380,7241568,630216
harvester2,60,2021-12-29 09:43:15,138216,7120720,471440,5.90,23288,7073676,1215596,4.20,200568,7221188,218532
harvester2,60,2021-12-29 09:44:15,152588,7122376,469812,5.88,23284,7047616,1215596,4.20,200772,7195184,643264
harvester2,60,2021-12-29 09:45:15,125432,7123364,468540,5.86,23336,7067376,1215596,4.20,200848,7213680,674708
harvester2,60,2021-12-29 09:46:15,143156,7122816,469120,5.87,23356,7041212,1215596,4.20,200952,7188448,683224
harvester2,60,2021-12-29 09:47:15,132248,7124648,467132,5.84,23408,7046848,1215596,4.20,201032,7193420,180456
harvester2,60,2021-12-29 09:48:15,192824,7139176,452736,5.66,552,7018248,1217840,4.20,186604,7135428,200
harvester2,60,2021-12-29 09:49:15,3466656,7111124,528000,6.60,3564,3838732,1310616,4.52,172388,4054404,16
harvester2,60,2021-12-29 09:50:15,138528,7107928,525228,6.57,3624,7156888,1310616,4.52,179656,7367068,248
harvester2,60,2021-12-29 09:51:15,215184,6360884,1270380,15.89,3836,6331496,2061104,7.12,189176,7272980,324
harvester2,60,2021-12-29 09:52:15,212560,6359380,1271824,15.91,3932,6332512,2061104,7.12,189272,7274592,284
harvester2,60,2021-12-29 09:53:15,181508,6342772,1288384,16.11,4044,6346820,2076616,7.17,190160,7305380,592
harvester2,60,2021-12-29 09:54:15,137284,6110180,1520860,19.02,4132,6158392,2914432,10.06,193644,7343016,452
harvester2,60,2021-12-29 09:55:15,143032,6093676,1537192,19.22,4232,6136092,2914432,10.06,194504,7335352,348
harvester2,60,2021-12-29 09:56:15,347624,6297896,1333172,16.67,4320,6135540,2093000,7.23,195156,7132744,416
harvester2,60,2021-12-29 09:57:15,131976,6067408,1561604,19.53,4480,6118852,3768656,13.01,227904,7307272,860
harvester2,60,2021-12-29 09:58:15,133524,6038496,1589320,19.88,4636,6087308,3768784,13.01,260964,7270032,9996
harvester2,60,2021-12-29 09:59:15,141740,6018680,1608240,20.11,4768,6057836,3769160,13.01,283908,7233888,684
harvester2,60,2021-12-29 10:00:15,195392,6013012,1612836,20.17,4904,5997376,3769296,13.01,303444,7161100,540
harvester2,60,2021-12-29 10:01:15,189688,5867144,1757496,21.98,5316,5856060,3770032,13.01,324128,7144116,1072
harvester2,60,2021-12-29 10:02:15,132836,5859900,1764064,22.06,5464,5904580,3770180,13.02,345008,7178396,400
harvester2,60,2021-12-29 10:03:15,133800,5839216,1784156,22.31,5724,5882036,3770180,13.02,359588,7160704,4248
harvester2,60,2021-12-29 10:04:15,156900,5835128,1787484,22.35,5836,5854048,3770324,13.02,372184,7124564,412
harvester2,60,2021-12-29 10:05:15,149760,5834352,1787324,22.35,5988,5859356,3770456,13.02,385040,7117324,484
harvester2,60,2021-12-29 10:06:15,162064,5827008,1793708,22.43,6116,5838552,3771252,13.02,398400,7088388,616
harvester2,60,2021-12-29 10:07:15,133724,5821836,1797828,22.48,6260,5860508,3771388,13.02,416252,7097112,608
harvester2,60,2021-12-29 10:08:15,136136,5813312,1805716,22.58,6388,5848804,3771872,13.02,429256,7078356,500
harvester2,60,2021-12-29 10:09:15,141308,5812800,1805620,22.58,6508,5842400,3769364,13.01,443924,7056548,492
harvester2,60,2021-12-29 10:10:15,179960,5800388,1817276,22.73,6636,5790524,3772960,13.02,469296,6990636,380
harvester2,60,2021-12-29 10:11:15,202548,5802144,1815000,22.70,6764,5769016,3772960,13.02,494096,6944644,396
harvester2,60,2021-12-29 10:12:15,139748,5801684,1814836,22.70,7048,5830476,3772960,13.02,506504,6993624,668
harvester2,60,2021-12-29 10:13:15,151352,5800832,1814968,22.70,7180,5817428,3772960,13.02,518836,6968748,496
harvester2,60,2021-12-29 10:14:15,178240,5800600,1814560,22.69,7320,5789220,3772960,13.02,534180,6924316,580
harvester2,60,2021-12-29 10:15:15,332956,5800888,1813612,22.68,7456,5634020,3773100,13.03,551380,6753204,644
harvester2,60,2021-12-29 10:16:15,250460,5796452,1817328,22.73,7592,5711172,3773248,13.03,571636,6812064,388
harvester2,60,2021-12-29 10:17:15,157628,5796840,1816300,22.71,7748,5803488,3773388,13.03,589880,6886188,460
harvester2,60,2021-12-29 10:18:15,131828,5795004,1817388,22.73,7868,5826748,3773576,13.03,597632,6903144,11432
harvester2,60,2021-12-29 10:19:15,187092,5790364,1821392,22.78,7988,5766124,3773708,13.03,611344,6832676,3928
harvester2,60,2021-12-29 10:20:15,129540,5787468,1823796,22.81,8116,5820040,3773972,13.03,626780,6872736,364
harvester2,60,2021-12-29 10:21:15,151776,5788356,1822140,22.79,8268,5797740,3774256,13.03,641212,6835644,500
harvester2,60,2021-12-29 10:22:15,131036,5787184,1822472,22.79,8420,5816392,3774408,13.03,655448,6840072,476
harvester2,60,2021-12-29 10:23:15,155196,5781552,1827604,22.86,8532,5785912,3774712,13.03,667808,6801180,248
harvester2,60,2021-12-29 10:24:15,374680,5774228,1834316,22.94,8676,5558384,3774848,13.03,682636,6564704,172
harvester2,60,2021-12-29 10:25:15,379704,5760184,1847984,23.11,8780,5538804,3774848,13.03,701396,6539728,776
harvester2,60,2021-12-29 10:26:15,304300,5760400,1846980,23.10,8916,5613540,3774984,13.03,737812,6579488,568
harvester2,60,2021-12-29 10:27:15,417628,5758972,1848140,23.11,9152,5498188,3774984,13.03,755436,6448260,496
harvester2,60,2021-12-29 10:28:15,350140,5758484,1847820,23.11,9280,5564396,3774984,13.03,790340,6479924,4000
harvester2,60,2021-12-29 10:29:15,371780,5753888,1852028,23.16,9400,5537484,3776356,13.04,809764,6436112,468
harvester2,60,2021-12-29 10:30:15,130312,5555100,2050080,25.64,9536,5579400,4038684,13.94,841312,6641996,416
harvester2,60,2021-12-29 10:31:15,408664,5747768,1857040,23.22,9652,5493244,3776664,13.04,859468,6346916,12
harvester2,60,2021-12-29 10:32:15,394348,5716196,1888232,23.61,9796,5475432,3813492,13.16,879128,6338212,644
harvester2,60,2021-12-29 10:33:15,382832,5740196,1863852,23.31,9924,5510416,3779724,13.05,900792,6331196,472
harvester2,60,2021-12-29 10:34:15,332024,5736176,1867312,23.35,10068,5556456,3782840,13.06,934644,6347348,372
harvester2,60,2021-12-29 10:35:15,415608,5735900,1867172,23.35,10172,5472352,3782976,13.06,950656,6247436,740
harvester2,60,2021-12-29 10:36:15,491508,5727556,1875364,23.45,10284,5387460,3784524,13.06,973040,6142180,532
harvester2,60,2021-12-29 10:37:15,473332,5729876,1872672,23.42,10396,5407676,3784656,13.07,988572,6147640,9816
harvester2,60,2021-12-29 10:38:15,453048,5731880,1870428,23.39,10500,5429528,3784656,13.07,1003720,6153904,372
harvester2,60,2021-12-29 10:39:15,302252,5607568,1994444,24.94,10604,5455668,3894036,13.44,1035500,6273688,8428
harvester2,60,2021-12-29 10:40:15,477580,5605760,1995860,24.96,10724,5278204,3894172,13.44,1051232,6080728,468
harvester2,60,2021-12-29 10:41:15,455212,5591300,2010076,25.14,10864,5285484,3894172,13.44,1074716,6074760,392
harvester2,60,2021-12-29 10:42:15,439716,5580840,2020068,25.26,11000,5290156,3894172,13.44,1092952,6073916,332
harvester2,60,2021-12-29 10:43:15,448504,5555988,2044676,25.57,11128,5256000,3927080,13.56,1111040,6043796,924
harvester2,60,2021-12-29 10:44:15,453040,5580340,2020104,25.26,11248,5275416,3894308,13.44,1128740,6024428,764
harvester2,60,2021-12-29 10:45:15,465584,5580196,2019984,25.26,11368,5262364,3894308,13.44,1142536,5997900,756
harvester2,60,2021-12-29 10:46:15,444684,5581292,2018476,25.24,11512,5283820,3894440,13.44,1167416,5994584,536
harvester2,60,2021-12-29 10:47:15,455920,5579176,2020372,25.27,11648,5270112,3894440,13.44,1181944,5966372,372
harvester2,60,2021-12-29 10:48:15,435176,5578212,2020980,25.27,11792,5289416,3894576,13.44,1204768,5962840,312
harvester2,60,2021-12-29 10:49:15,466680,5579132,2019864,25.26,11912,5258476,3894576,13.44,1220052,5916544,332
harvester2,60,2021-12-29 10:50:15,446468,5576756,2021944,25.29,12032,5275952,3894576,13.44,1235364,5919588,496
harvester2,60,2021-12-29 10:51:15,431904,5579028,2019392,25.25,12168,5292332,3894716,13.45,1256368,5914616,532
harvester2,60,2021-12-29 10:52:15,483344,5575628,2022496,25.29,13444,5236048,3898932,13.46,1272788,5845544,668
harvester2,60,2021-12-29 10:53:15,471948,5577324,2020564,25.27,13600,5248604,3894848,13.45,1294952,5832044,564
harvester2,60,2021-12-29 10:54:15,459332,5579512,2018132,25.24,13856,5262992,3894848,13.45,1309352,5832468,436
harvester2,60,2021-12-29 10:55:15,193400,5306436,2290868,28.65,14000,5255424,4419688,15.26,1326136,6082092,436
harvester2,60,2021-12-29 10:56:15,452456,5580720,2016276,25.22,14140,5270272,3895656,13.45,1345928,5800672,328
harvester2,60,2021-12-29 10:57:15,430332,5580744,2015940,25.21,14384,5291840,3895340,13.45,1364960,5803272,124
harvester2,60,2021-12-29 10:58:15,403468,5579216,2016980,25.22,14512,5316408,3895472,13.45,1387584,5804884,640
harvester2,60,2021-12-29 10:59:15,374132,5573048,2022836,25.30,14624,5339120,3895612,13.45,1401628,5819788,5464
harvester2,60,2021-12-29 11:00:15,350420,5573956,2021788,25.28,14744,5363100,3895752,13.45,1415324,5830180,544
harvester2,60,2021-12-29 11:01:15,324192,5573788,2022060,25.29,14896,5388184,3896068,13.45,1431116,5839340,404
harvester2,60,2021-12-29 11:02:15,306040,5446344,2149492,26.88,15040,5278068,4027312,13.90,1441468,5846504,16
harvester2,60,2021-12-29 11:03:15,353124,5475564,2120240,26.52,15160,5259716,4027312,13.90,1451556,5788032,752
harvester2,60,2021-12-29 11:04:15,440788,5577664,2018068,25.24,15296,5273604,3896368,13.45,1472100,5680716,512
