# hostname,interval,timestamp,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil
harvester2,60,2022-01-10 02:38:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:39:34,lo,0.20,0.20,0.28,0.28,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:39:34,eth0,25.22,20.85,20.63,3.59,0.00,0.00,0.97,0.02
harvester2,60,2022-01-10 02:39:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:40:34,lo,0.50,0.50,0.96,0.96,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:40:34,eth0,24.77,16.12,18.94,3.36,0.00,0.00,1.13,0.02
harvester2,60,2022-01-10 02:40:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:41:34,lo,0.47,0.47,1.21,1.21,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:41:34,eth0,28.58,18.90,22.90,3.61,0.00,0.00,0.97,0.02
harvester2,60,2022-01-10 02:41:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:42:34,lo,0.70,0.70,1.95,1.95,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:42:34,eth0,32.62,20.80,27.43,3.69,0.00,0.00,1.13,0.02
harvester2,60,2022-01-10 02:42:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:43:34,lo,0.63,0.63,1.39,1.39,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:43:34,eth0,30.58,21.33,25.17,3.76,0.00,0.00,1.10,0.02
harvester2,60,2022-01-10 02:43:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:44:34,lo,0.43,0.43,0.99,0.99,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:44:34,eth0,41.85,22.55,41.10,3.79,0.00,0.00,1.00,0.03
harvester2,60,2022-01-10 02:44:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:45:34,lo,0.47,0.47,1.29,1.29,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:45:34,eth0,30.80,19.45,25.74,3.57,0.00,0.00,1.10,0.02
harvester2,60,2022-01-10 02:45:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:46:34,lo,0.40,0.40,0.94,0.94,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:46:34,eth0,22.67,17.78,13.71,3.48,0.00,0.00,0.97,0.01
harvester2,60,2022-01-10 02:46:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:47:34,lo,0.43,0.43,1.14,1.14,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:47:34,eth0,25.63,17.17,19.28,3.42,0.00,0.00,1.10,0.02
harvester2,60,2022-01-10 02:47:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:48:34,lo,0.53,0.53,1.22,1.22,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:48:34,eth0,29.47,20.32,23.41,3.60,0.00,0.00,1.15,0.02
harvester2,60,2022-01-10 02:48:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:49:34,lo,0.37,0.37,0.78,0.78,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:49:34,eth0,83.27,40.03,102.39,4.96,0.00,0.00,1.00,0.08
harvester2,60,2022-01-10 02:49:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:50:34,lo,0.57,0.57,1.38,1.38,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:50:34,eth0,66.90,26.60,77.78,3.94,0.00,0.00,1.15,0.06
harvester2,60,2022-01-10 02:50:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:51:34,lo,0.53,0.53,1.52,1.52,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:51:34,eth0,47.38,25.87,46.68,4.12,0.00,0.00,1.07,0.04
harvester2,60,2022-01-10 02:51:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:52:34,lo,0.57,0.57,1.94,1.94,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:52:34,eth0,15.63,15.78,2.80,3.42,0.00,0.00,1.02,0.00
harvester2,60,2022-01-10 02:52:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:53:34,lo,0.35,0.35,1.19,1.19,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:53:34,eth0,40.00,26.63,39.29,3.93,0.00,0.00,1.10,0.03
harvester2,60,2022-01-10 02:53:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:54:34,lo,0.28,0.28,0.50,0.50,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:54:34,eth0,76.12,29.47,91.22,4.83,0.00,0.00,1.05,0.07
harvester2,60,2022-01-10 02:54:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:55:34,lo,0.13,0.13,0.20,0.20,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:55:34,eth0,21.97,16.63,12.19,3.28,0.00,0.00,1.02,0.01
harvester2,60,2022-01-10 02:55:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:56:34,lo,0.10,0.10,0.17,0.17,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:56:34,eth0,12.37,12.13,2.20,3.00,0.00,0.00,1.12,0.00
harvester2,60,2022-01-10 02:56:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:57:34,lo,0.57,0.57,1.57,1.57,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:57:34,eth0,26.13,19.65,18.72,4.39,0.00,0.00,0.97,0.02
harvester2,60,2022-01-10 02:57:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:58:34,lo,0.33,0.33,1.20,1.20,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:58:34,eth0,16.57,16.25,2.84,3.26,0.00,0.00,1.12,0.00
harvester2,60,2022-01-10 02:58:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:59:34,lo,0.27,0.27,0.74,0.74,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:59:34,eth0,44.60,23.15,46.41,3.76,0.00,0.00,1.12,0.04
harvester2,60,2022-01-10 02:59:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:00:34,lo,0.30,0.30,0.77,0.77,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:00:34,eth0,26.92,20.92,18.40,3.67,0.00,0.00,1.02,0.02
harvester2,60,2022-01-10 03:00:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:01:34,lo,0.43,0.43,1.31,1.31,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:01:34,eth0,16.90,17.10,2.98,3.43,0.00,0.00,1.08,0.00
harvester2,60,2022-01-10 03:01:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:02:34,lo,0.30,0.30,0.81,0.81,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:02:34,eth0,18.03,13.53,8.75,3.16,0.00,0.00,1.33,0.01
harvester2,60,2022-01-10 03:02:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:03:34,lo,0.60,0.60,1.75,1.75,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:03:34,eth0,24.93,17.93,14.84,3.55,0.00,0.00,1.60,0.01
harvester2,60,2022-01-10 03:03:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:04:34,lo,0.17,0.17,0.37,0.37,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:04:34,eth0,17.63,14.95,6.15,3.18,0.00,0.00,1.73,0.01
harvester2,60,2022-01-10 03:04:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:05:34,lo,0.23,0.23,0.25,0.25,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:05:34,eth0,16.55,14.13,7.87,3.22,0.00,0.00,0.97,0.01
harvester2,60,2022-01-10 03:05:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:06:34,lo,0.37,0.37,0.92,0.92,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:06:34,eth0,27.20,20.67,17.19,3.61,0.00,0.00,1.08,0.01
harvester2,60,2022-01-10 03:06:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:07:34,lo,0.33,0.33,0.76,0.76,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:07:34,eth0,29.32,17.50,23.17,3.37,0.00,0.00,1.05,0.02
harvester2,60,2022-01-10 03:07:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:08:34,lo,0.23,0.23,0.32,0.32,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:08:34,eth0,30.82,20.00,25.88,4.62,0.00,0.00,1.02,0.02
harvester2,60,2022-01-10 03:08:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:09:34,lo,0.63,0.63,2.18,2.18,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:09:34,eth0,29.57,20.47,21.60,3.64,0.00,0.00,1.08,0.02
harvester2,60,2022-01-10 03:09:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:10:34,lo,0.58,0.58,1.73,1.73,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:10:34,eth0,35.58,26.20,29.05,4.08,0.00,0.00,0.98,0.02
harvester2,60,2022-01-10 03:10:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:11:34,lo,0.47,0.47,1.39,1.39,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:11:34,eth0,37.35,24.80,32.20,3.80,0.00,0.00,1.10,0.03
harvester2,60,2022-01-10 03:11:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:12:34,lo,0.43,0.43,1.02,1.02,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:12:34,eth0,29.88,18.78,25.53,3.54,0.00,0.00,1.07,0.02
harvester2,60,2022-01-10 03:12:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:13:34,lo,0.70,0.70,1.92,1.92,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:13:34,eth0,43.73,27.35,37.24,4.01,0.00,0.00,1.00,0.03
harvester2,60,2022-01-10 03:13:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:14:34,lo,0.60,0.60,1.52,1.52,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:14:34,eth0,31.85,27.30,26.31,4.19,0.00,0.00,1.10,0.02
harvester2,60,2022-01-10 03:14:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:15:34,lo,0.37,0.37,1.07,1.07,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:15:34,eth0,37.93,24.73,30.92,3.80,0.00,0.00,1.07,0.03
harvester2,60,2022-01-10 03:15:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:16:34,lo,0.55,0.55,1.80,1.80,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:16:34,eth0,33.40,23.05,25.08,3.75,0.00,0.00,1.03,0.02
harvester2,60,2022-01-10 03:16:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:17:34,lo,0.53,0.53,1.60,1.60,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:17:34,eth0,25.28,19.80,16.71,3.87,0.00,0.00,1.10,0.01
harvester2,60,2022-01-10 03:17:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:18:34,lo,0.40,0.40,1.06,1.06,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:18:34,eth0,45.63,33.18,44.57,4.27,0.00,0.00,0.98,0.04
harvester2,60,2022-01-10 03:18:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:19:34,lo,0.50,0.50,1.54,1.54,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:19:34,eth0,43.25,27.17,37.23,3.95,0.00,0.00,1.10,0.03
harvester2,60,2022-01-10 03:19:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:20:34,lo,0.80,0.80,2.61,2.61,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:20:34,eth0,41.53,24.70,37.33,3.98,0.00,0.00,1.05,0.03
harvester2,60,2022-01-10 03:20:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:21:34,lo,0.47,0.47,1.29,1.29,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:21:34,eth0,43.80,29.93,38.37,4.19,0.00,0.00,1.05,0.03
harvester2,60,2022-01-10 03:21:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:22:34,lo,0.50,0.50,1.63,1.63,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:22:34,eth0,40.62,26.03,33.10,3.88,0.00,0.00,1.13,0.03
harvester2,60,2022-01-10 03:22:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:23:34,lo,0.40,0.40,0.99,0.99,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:23:34,eth0,35.07,26.55,29.26,3.91,0.00,0.00,0.98,0.02
harvester2,60,2022-01-10 03:23:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:24:34,lo,0.33,0.33,1.02,1.02,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:24:34,eth0,37.68,22.82,31.39,3.70,0.00,0.00,1.07,0.03
harvester2,60,2022-01-10 03:24:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:25:34,lo,0.40,0.40,1.38,1.38,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:25:34,eth0,33.67,25.30,23.47,3.82,0.00,0.00,1.10,0.02
harvester2,60,2022-01-10 03:25:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:26:34,lo,0.73,0.73,2.32,2.32,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:26:34,eth0,42.75,31.17,37.48,4.34,0.00,0.00,1.03,0.03
harvester2,60,2022-01-10 03:26:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:27:34,lo,0.57,0.57,1.66,1.66,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:27:34,eth0,32.72,21.12,25.72,3.73,0.00,0.00,1.03,0.02
harvester2,60,2022-01-10 03:27:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:28:34,lo,0.53,0.53,1.54,1.54,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:28:34,eth0,37.25,22.50,31.88,3.71,0.00,0.00,1.15,0.03
harvester2,60,2022-01-10 03:28:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:29:34,lo,0.57,0.57,1.63,1.63,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:29:34,eth0,39.78,24.27,33.59,3.88,0.00,0.00,1.03,0.03
harvester2,60,2022-01-10 03:29:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:30:34,lo,0.90,0.90,2.70,2.70,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:30:34,eth0,39.55,26.72,29.45,4.04,0.00,0.00,1.05,0.02
harvester2,60,2022-01-10 03:30:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:31:34,lo,0.17,0.17,0.26,0.26,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:31:34,eth0,37.30,18.73,35.11,3.43,0.00,0.00,1.03,0.03
harvester2,60,2022-01-10 03:31:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:32:34,lo,0.40,0.40,1.11,1.11,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:32:34,eth0,36.78,24.05,31.59,3.77,0.00,0.00,1.08,0.03
harvester2,60,2022-01-10 03:32:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:33:34,lo,0.53,0.53,1.59,1.59,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:33:34,eth0,39.98,25.70,35.62,3.91,0.00,0.00,1.08,0.03
harvester2,60,2022-01-10 03:33:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:34:34,lo,0.20,0.20,0.46,0.46,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:34:34,eth0,31.73,19.32,25.81,3.46,0.00,0.00,1.03,0.02
harvester2,60,2022-01-10 03:34:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:35:34,lo,0.33,0.33,1.01,1.01,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:35:34,eth0,26.00,20.52,15.89,3.55,0.00,0.00,1.07,0.01
harvester2,60,2022-01-10 03:35:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:36:34,lo,0.63,0.63,2.05,2.05,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:36:34,eth0,41.17,25.58,37.14,4.27,0.00,0.00,1.03,0.03
harvester2,60,2022-01-10 03:36:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:37:34,lo,0.33,0.33,0.72,0.72,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:37:34,eth0,37.72,23.60,32.35,3.99,0.00,0.00,1.08,0.03
harvester2,60,2022-01-10 03:37:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:38:34,lo,0.43,0.43,1.05,1.05,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:38:34,eth0,24.07,20.75,13.80,3.64,0.00,0.00,1.05,0.01
harvester2,60,2022-01-10 03:38:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:39:34,lo,0.73,0.73,2.18,2.18,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:39:34,eth0,22.60,18.55,12.31,3.66,0.00,0.00,1.02,0.01
harvester2,60,2022-01-10 03:39:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:40:34,lo,0.50,0.50,1.56,1.56,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:40:34,eth0,26.77,19.77,16.65,3.58,0.00,0.00,1.07,0.01
harvester2,60,2022-01-10 03:40:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:41:34,lo,0.50,0.50,1.53,1.53,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:41:34,eth0,38.33,23.67,32.85,3.77,0.00,0.00,1.10,0.03
harvester2,60,2022-01-10 03:41:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:42:34,lo,0.40,0.40,1.22,1.22,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:42:34,eth0,36.66,24.13,28.61,3.79,0.00,0.00,1.02,0.02
harvester2,60,2022-01-10 03:42:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:43:34,lo,0.63,0.63,2.46,2.46,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:43:34,eth0,25.08,20.40,13.42,3.65,0.00,0.00,1.05,0.01
harvester2,60,2022-01-10 03:43:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:44:34,lo,0.35,0.35,0.72,0.72,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:44:34,eth0,25.02,18.35,15.04,3.42,0.00,0.00,1.03,0.01
harvester2,60,2022-01-10 03:44:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:45:34,lo,0.53,0.53,1.42,1.42,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:45:34,eth0,32.83,18.42,28.24,3.53,0.00,0.00,1.07,0.02
harvester2,60,2022-01-10 03:45:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:46:34,lo,0.60,0.60,1.95,1.95,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:46:34,eth0,35.57,24.37,28.85,3.98,0.00,0.00,1.07,0.02
harvester2,60,2022-01-10 03:46:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:47:34,lo,0.40,0.40,1.13,1.13,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:47:34,eth0,32.35,19.67,26.23,3.54,0.00,0.00,1.03,0.02
harvester2,60,2022-01-10 03:47:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:48:34,lo,0.40,0.40,1.14,1.14,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:48:34,eth0,37.32,27.43,30.95,4.01,0.00,0.00,1.08,0.03
harvester2,60,2022-01-10 03:48:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:49:34,lo,0.40,0.40,1.27,1.27,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:49:34,eth0,23.70,18.77,13.18,3.46,0.00,0.00,1.07,0.01
harvester2,60,2022-01-10 03:49:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:50:34,lo,0.50,0.50,1.59,1.59,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:50:34,eth0,26.05,19.72,14.50,3.58,0.00,0.00,1.15,0.01
harvester2,60,2022-01-10 03:50:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:51:34,lo,0.33,0.33,0.92,0.92,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:51:34,eth0,56.28,26.28,56.14,3.83,0.00,0.00,1.07,0.05
harvester2,60,2022-01-10 03:51:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:52:34,lo,0.37,0.37,1.07,1.07,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:52:34,eth0,112.40,43.33,141.05,4.92,0.00,0.00,1.03,0.12
harvester2,60,2022-01-10 03:52:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:53:34,lo,0.63,0.63,1.90,1.90,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:53:34,eth0,61.77,31.27,66.12,4.35,0.00,0.00,1.05,0.05
harvester2,60,2022-01-10 03:53:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:54:34,lo,0.40,0.40,1.28,1.28,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:54:34,eth0,24.07,19.73,10.88,3.52,0.00,0.00,1.10,0.01
harvester2,60,2022-01-10 03:54:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:55:34,lo,0.30,0.30,0.64,0.64,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:55:34,eth0,29.60,17.60,24.41,3.40,0.00,0.00,1.03,0.02
harvester2,60,2022-01-10 03:55:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:56:34,lo,0.50,0.50,1.75,1.75,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:56:34,eth0,15.82,15.73,2.89,3.39,0.00,0.00,1.05,0.00
harvester2,60,2022-01-10 03:56:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:57:34,lo,0.27,0.27,0.93,0.93,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:57:34,eth0,54.87,28.58,57.84,3.94,0.00,0.00,1.03,0.05
harvester2,60,2022-01-10 03:57:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:58:34,lo,0.67,0.67,2.38,2.38,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:58:34,eth0,18.80,18.87,3.47,3.63,0.00,0.00,1.03,0.00
harvester2,60,2022-01-10 03:58:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:59:34,lo,0.27,0.27,0.68,0.68,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 03:59:34,eth0,49.47,27.98,53.68,4.04,0.00,0.00,1.12,0.04
harvester2,60,2022-01-10 03:59:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 04:00:34,lo,0.37,0.37,1.33,1.33,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 04:00:34,eth0,18.02,17.82,3.20,3.39,0.00,0.00,1.02,0.00
harvester2,60,2022-01-10 04:00:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 04:01:34,lo,0.30,0.30,0.85,0.85,0.00,0.00,0.00,0.00
