# hostname,interval,timestamp,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil
harvester2,60,2022-01-19 10:40:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 10:41:57,lo,0.53,0.53,1.28,1.28,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 10:41:57,eth0,56.70,24.83,48.84,3.80,0.00,0.00,8.90,0.04
harvester2,60,2022-01-19 10:41:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 10:42:57,lo,0.67,0.67,1.77,1.77,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 10:42:57,eth0,49.30,21.32,38.21,3.74,0.00,0.00,9.45,0.03
harvester2,60,2022-01-19 10:42:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 10:43:57,lo,0.47,0.47,1.34,1.34,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 10:43:57,eth0,53.02,22.23,46.20,3.72,0.00,0.00,8.85,0.04
harvester2,60,2022-01-19 10:43:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 10:44:57,lo,0.50,0.50,1.21,1.21,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 10:44:57,eth0,30.33,17.47,14.90,3.44,0.00,0.00,8.52,0.01
harvester2,60,2022-01-19 10:44:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 10:45:57,lo,0.40,0.40,1.00,1.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 10:45:57,eth0,42.92,21.27,29.04,3.74,0.00,0.00,10.45,0.02
harvester2,60,2022-01-19 10:45:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 10:46:57,lo,0.70,0.70,1.89,1.89,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 10:46:57,eth0,40.18,17.55,28.16,3.58,0.00,0.00,9.47,0.02
harvester2,60,2022-01-19 10:46:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 10:47:57,lo,0.50,0.50,1.30,1.30,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 10:47:57,eth0,51.57,20.85,42.12,3.73,0.00,0.00,10.53,0.03
harvester2,60,2022-01-19 10:47:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 10:48:57,lo,0.30,0.30,0.80,0.80,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 10:48:57,eth0,24.97,15.88,3.47,3.28,0.00,0.00,9.95,0.00
harvester2,60,2022-01-19 10:48:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 10:49:57,lo,0.40,0.40,0.91,0.91,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 10:49:57,eth0,52.48,20.07,47.10,3.54,0.00,0.00,8.70,0.04
harvester2,60,2022-01-19 10:49:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 10:50:57,lo,0.60,0.60,1.66,1.66,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 10:50:57,eth0,27.33,17.02,3.77,3.52,0.00,0.00,11.27,0.00
harvester2,60,2022-01-19 10:50:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 10:51:57,lo,0.43,0.43,1.29,1.29,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 10:51:57,eth0,49.55,21.47,39.38,3.58,0.00,0.00,8.47,0.03
harvester2,60,2022-01-19 10:51:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 10:52:57,lo,0.10,0.10,0.15,0.15,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 10:52:57,eth0,22.18,15.03,3.25,3.23,0.00,0.00,7.67,0.00
harvester2,60,2022-01-19 10:52:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 10:53:57,lo,0.20,0.20,0.39,0.39,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 10:53:57,eth0,48.67,19.70,38.56,3.49,0.00,0.00,10.58,0.03
harvester2,60,2022-01-19 10:53:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 10:54:57,lo,0.43,0.43,1.10,1.10,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 10:54:57,eth0,51.52,28.62,42.43,4.15,0.00,0.00,10.03,0.03
harvester2,60,2022-01-19 10:54:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 10:55:57,lo,0.23,0.23,0.42,0.42,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 10:55:57,eth0,50.30,19.42,42.09,3.48,0.00,0.00,9.70,0.03
harvester2,60,2022-01-19 10:55:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 10:56:57,lo,0.60,0.60,1.74,1.74,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 10:56:57,eth0,23.63,15.30,3.44,3.44,0.00,0.00,9.17,0.00
harvester2,60,2022-01-19 10:56:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 10:57:57,lo,0.23,0.23,0.42,0.42,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 10:57:57,eth0,46.65,25.83,36.98,4.22,0.00,0.00,8.87,0.03
harvester2,60,2022-01-19 10:57:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 10:58:57,lo,0.50,0.50,1.32,1.32,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 10:58:57,eth0,45.53,23.92,34.62,3.69,0.00,0.00,7.62,0.03
harvester2,60,2022-01-19 10:58:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 10:59:57,lo,0.37,0.37,1.02,1.02,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 10:59:57,eth0,56.73,22.27,49.89,3.68,0.00,0.00,9.35,0.04
harvester2,60,2022-01-19 10:59:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:00:57,lo,0.53,0.53,1.44,1.44,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:00:57,eth0,24.30,15.95,3.40,3.38,0.00,0.00,8.90,0.00
harvester2,60,2022-01-19 11:00:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:01:57,lo,0.40,0.40,1.20,1.20,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:01:57,eth0,56.03,27.78,43.50,3.93,0.00,0.00,12.12,0.04
harvester2,60,2022-01-19 11:01:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:02:57,lo,0.60,0.60,1.69,1.69,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:02:57,eth0,55.83,28.10,47.26,4.51,0.00,0.00,10.73,0.04
harvester2,60,2022-01-19 11:02:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:03:57,lo,0.37,0.37,1.02,1.02,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:03:57,eth0,46.90,22.45,35.31,3.62,0.00,0.00,8.77,0.03
harvester2,60,2022-01-19 11:03:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:04:57,lo,0.53,0.53,1.69,1.69,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:04:57,eth0,28.37,18.77,3.95,3.46,0.00,0.00,10.30,0.00
harvester2,60,2022-01-19 11:04:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:05:57,lo,0.47,0.47,1.29,1.29,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:05:57,eth0,39.07,19.72,26.00,3.53,0.00,0.00,9.47,0.02
harvester2,60,2022-01-19 11:05:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:06:57,lo,0.60,0.60,1.39,1.39,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:06:57,eth0,25.78,18.02,3.76,3.50,0.00,0.00,8.80,0.00
harvester2,60,2022-01-19 11:06:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:07:57,lo,0.53,0.53,1.40,1.40,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:07:57,eth0,51.72,23.27,41.41,3.72,0.00,0.00,10.50,0.03
harvester2,60,2022-01-19 11:07:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:08:57,lo,0.37,0.37,1.19,1.19,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:08:57,eth0,24.53,15.73,3.41,3.26,0.00,0.00,9.28,0.00
harvester2,60,2022-01-19 11:08:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:09:57,lo,0.50,0.50,1.31,1.31,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:09:57,eth0,49.32,21.17,39.65,3.68,0.00,0.00,9.93,0.03
harvester2,60,2022-01-19 11:09:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:10:57,lo,0.40,0.40,0.94,0.94,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:10:57,eth0,49.28,25.78,43.33,3.97,0.00,0.00,6.60,0.04
harvester2,60,2022-01-19 11:10:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:11:57,lo,0.43,0.43,1.21,1.21,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:11:57,eth0,26.30,14.78,3.47,3.26,0.00,0.00,12.40,0.00
harvester2,60,2022-01-19 11:11:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:12:57,lo,0.30,0.30,0.76,0.76,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:12:57,eth0,51.30,24.23,43.60,3.70,0.00,0.00,8.18,0.04
harvester2,60,2022-01-19 11:12:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:13:57,lo,0.33,0.33,0.79,0.79,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:13:57,eth0,72.68,26.60,71.64,3.97,0.00,0.00,9.08,0.06
harvester2,60,2022-01-19 11:13:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:14:57,lo,0.37,0.37,1.20,1.20,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:14:57,eth0,26.50,15.13,3.38,3.21,0.00,0.00,11.78,0.00
harvester2,60,2022-01-19 11:14:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:15:57,lo,0.17,0.17,0.27,0.27,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:15:57,eth0,46.45,18.13,40.73,3.49,0.00,0.00,8.08,0.03
harvester2,60,2022-01-19 11:15:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:16:57,lo,0.47,0.47,1.19,1.19,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:16:57,eth0,53.43,20.40,45.64,3.63,0.00,0.00,9.55,0.04
harvester2,60,2022-01-19 11:16:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:17:57,lo,0.27,0.27,0.56,0.56,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:17:57,eth0,22.87,13.97,3.23,3.23,0.00,0.00,9.48,0.00
harvester2,60,2022-01-19 11:17:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:18:57,lo,0.43,0.43,1.26,1.26,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:18:57,eth0,48.82,29.20,37.93,4.17,0.00,0.00,10.12,0.03
harvester2,60,2022-01-19 11:18:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:19:57,lo,0.13,0.13,0.31,0.31,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:19:57,eth0,24.55,15.55,3.57,3.19,0.00,0.00,9.50,0.00
harvester2,60,2022-01-19 11:19:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:20:57,lo,0.17,0.17,0.34,0.34,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:20:57,eth0,49.68,21.10,39.14,3.53,0.00,0.00,9.53,0.03
harvester2,60,2022-01-19 11:20:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:21:57,lo,0.07,0.07,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:21:57,eth0,26.17,15.90,3.75,3.18,0.00,0.00,10.83,0.00
harvester2,60,2022-01-19 11:21:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:22:57,lo,0.08,0.08,0.04,0.04,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:22:57,eth0,48.48,29.92,40.90,4.20,0.00,0.00,8.42,0.03
harvester2,60,2022-01-19 11:22:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:23:57,lo,0.67,0.67,1.68,1.68,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:23:57,eth0,23.95,16.98,4.38,3.50,0.00,0.00,7.67,0.00
harvester2,60,2022-01-19 11:23:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:24:57,lo,0.50,0.50,1.42,1.42,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:24:57,eth0,42.17,19.48,30.28,3.57,0.00,0.00,8.62,0.02
harvester2,60,2022-01-19 11:24:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:25:57,lo,0.40,0.40,1.27,1.27,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:25:57,eth0,57.62,25.32,46.09,3.89,0.00,0.00,10.38,0.04
harvester2,60,2022-01-19 11:25:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:26:57,lo,0.50,0.50,1.51,1.51,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:26:57,eth0,25.27,16.52,3.57,3.38,0.00,0.00,9.62,0.00
harvester2,60,2022-01-19 11:26:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:27:57,lo,0.57,0.57,1.57,1.57,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:27:57,eth0,49.03,21.93,36.59,3.73,0.00,0.00,9.18,0.03
harvester2,60,2022-01-19 11:27:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:28:57,lo,0.53,0.53,1.64,1.64,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:28:57,eth0,47.20,22.52,34.11,3.76,0.00,0.00,9.45,0.03
harvester2,60,2022-01-19 11:28:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:29:57,lo,0.50,0.50,1.41,1.41,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:29:57,eth0,24.38,16.07,3.62,3.37,0.00,0.00,8.93,0.00
harvester2,60,2022-01-19 11:29:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:30:57,lo,0.80,0.80,2.21,2.21,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:30:57,eth0,50.55,26.58,38.90,4.02,0.00,0.00,8.87,0.03
harvester2,60,2022-01-19 11:30:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:31:57,lo,0.47,0.47,1.34,1.34,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:31:57,eth0,48.32,22.17,35.86,3.64,0.00,0.00,9.12,0.03
harvester2,60,2022-01-19 11:31:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:32:57,lo,0.43,0.43,1.53,1.53,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:32:57,eth0,31.47,20.90,4.55,3.55,0.00,0.00,10.78,0.00
harvester2,60,2022-01-19 11:32:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:33:57,lo,0.67,0.67,2.01,2.01,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:33:57,eth0,43.73,23.65,26.32,3.85,0.00,0.00,7.88,0.02
harvester2,60,2022-01-19 11:33:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:34:57,lo,0.47,0.47,1.42,1.42,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:34:57,eth0,26.92,17.42,3.96,3.39,0.00,0.00,9.60,0.00
harvester2,60,2022-01-19 11:34:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:35:57,lo,0.73,0.73,2.10,2.10,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:35:57,eth0,42.33,21.48,25.24,3.72,0.00,0.00,9.62,0.02
harvester2,60,2022-01-19 11:35:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:36:57,lo,0.50,0.50,1.75,1.75,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:36:57,eth0,28.18,19.05,4.43,3.49,0.00,0.00,9.48,0.00
harvester2,60,2022-01-19 11:36:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:37:57,lo,0.63,0.63,1.81,1.81,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:37:57,eth0,53.57,24.73,35.94,8.17,0.00,0.00,8.27,0.03
harvester2,60,2022-01-19 11:37:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:38:57,lo,0.33,0.33,1.12,1.12,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:38:57,eth0,29.27,18.23,4.15,3.39,0.00,0.00,11.48,0.00
harvester2,60,2022-01-19 11:38:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:39:57,lo,0.47,0.47,1.40,1.40,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:39:57,eth0,53.60,24.42,39.70,3.84,0.00,0.00,10.72,0.03
harvester2,60,2022-01-19 11:39:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:40:57,lo,0.43,0.43,1.31,1.31,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:40:57,eth0,43.87,26.58,30.22,3.88,0.00,0.00,7.42,0.02
harvester2,60,2022-01-19 11:40:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:41:57,lo,0.53,0.53,1.94,1.94,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:41:57,eth0,54.42,29.55,40.18,4.06,0.00,0.00,7.63,0.03
harvester2,60,2022-01-19 11:41:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:42:57,lo,0.37,0.37,0.91,0.91,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:42:57,eth0,54.20,27.88,42.74,3.97,0.00,0.00,8.07,0.04
harvester2,60,2022-01-19 11:42:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:43:57,lo,0.23,0.23,0.76,0.76,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:43:57,eth0,47.93,27.55,30.41,3.87,0.00,0.00,9.82,0.02
harvester2,60,2022-01-19 11:43:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:44:57,lo,0.20,0.20,0.61,0.61,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:44:57,eth0,44.73,19.65,32.34,3.46,0.00,0.00,9.10,0.03
harvester2,60,2022-01-19 11:44:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:45:57,lo,0.17,0.17,0.54,0.54,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:45:57,eth0,25.43,18.27,3.74,3.32,0.00,0.00,7.82,0.00
harvester2,60,2022-01-19 11:45:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:46:57,lo,0.50,0.50,1.63,1.63,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:46:57,eth0,59.33,26.50,45.10,3.96,0.00,0.00,9.87,0.04
harvester2,60,2022-01-19 11:46:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:47:57,lo,0.37,0.37,1.28,1.28,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:47:57,eth0,45.50,21.75,30.52,3.61,0.00,0.00,9.17,0.03
harvester2,60,2022-01-19 11:47:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:48:57,lo,0.73,0.73,2.47,2.47,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:48:57,eth0,51.40,25.82,35.91,3.85,0.00,0.00,8.23,0.03
harvester2,60,2022-01-19 11:48:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:49:57,lo,0.40,0.40,1.50,1.50,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:49:57,eth0,30.15,22.35,4.59,3.67,0.00,0.00,8.43,0.00
harvester2,60,2022-01-19 11:49:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:50:57,lo,0.63,0.63,1.93,1.93,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:50:57,eth0,50.67,27.83,36.13,4.02,0.00,0.00,9.17,0.03
harvester2,60,2022-01-19 11:50:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:51:57,lo,0.18,0.18,0.43,0.43,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:51:57,eth0,26.48,17.55,3.84,3.33,0.00,0.00,9.60,0.00
harvester2,60,2022-01-19 11:51:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:52:57,lo,0.50,0.50,1.78,1.78,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:52:57,eth0,28.38,19.57,3.97,3.46,0.00,0.00,9.62,0.00
harvester2,60,2022-01-19 11:52:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:53:57,lo,0.23,0.23,0.70,0.70,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:53:57,eth0,42.37,19.78,27.62,3.41,0.00,0.00,9.72,0.02
harvester2,60,2022-01-19 11:53:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:54:57,lo,0.40,0.40,1.25,1.25,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:54:57,eth0,43.05,26.52,29.84,3.91,0.00,0.00,6.47,0.02
harvester2,60,2022-01-19 11:54:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:55:57,lo,0.40,0.40,1.23,1.23,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:55:57,eth0,52.05,24.83,35.97,3.86,0.00,0.00,11.18,0.03
harvester2,60,2022-01-19 11:55:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:56:57,lo,0.62,0.62,2.16,2.16,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:56:57,eth0,53.25,25.33,36.83,3.84,0.00,0.00,9.88,0.03
harvester2,60,2022-01-19 11:56:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:57:57,lo,0.37,0.37,1.37,1.37,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:57:57,eth0,49.35,27.17,34.28,3.85,0.00,0.00,6.92,0.03
harvester2,60,2022-01-19 11:57:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:58:57,lo,0.57,0.57,1.71,1.71,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:58:57,eth0,44.07,29.82,27.69,4.23,0.00,0.00,7.28,0.02
harvester2,60,2022-01-19 11:58:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:59:57,lo,0.27,0.27,0.94,0.94,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 11:59:57,eth0,59.38,27.00,46.23,3.82,0.00,0.00,9.57,0.04
harvester2,60,2022-01-19 11:59:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 12:00:57,lo,0.20,0.20,0.72,0.72,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 12:00:57,eth0,32.20,23.23,4.85,3.61,0.00,0.00,9.50,0.00
harvester2,60,2022-01-19 12:00:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 12:01:57,lo,0.27,0.27,0.66,0.66,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 12:01:57,eth0,46.43,23.77,29.46,3.75,0.00,0.00,10.93,0.02
harvester2,60,2022-01-19 12:01:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 12:02:57,lo,0.23,0.23,0.60,0.60,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 12:02:57,eth0,62.62,31.65,59.57,4.23,0.00,0.00,10.58,0.05
harvester2,60,2022-01-19 12:02:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 12:03:57,lo,0.13,0.13,0.35,0.35,0.00,0.00,0.00,0.00
