# hostname,interval,timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
plotter1,60,2021-12-30 16:06:34,sdv,3.52,180.73,0.00,0.00,51.39,0.03,7.20,1.42
plotter1,60,2021-12-30 16:06:34,sdx,4.27,275.13,0.00,0.00,64.48,0.04,8.75,2.16
plotter1,60,2021-12-30 16:06:34,sdy,3.08,162.60,0.00,0.00,52.74,0.02,7.22,1.31
plotter1,60,2021-12-30 16:06:34,sdz,3.35,159.93,0.00,0.00,47.74,0.03,8.21,1.54
plotter1,60,2021-12-30 16:06:34,sdaa,1.25,55.67,0.00,0.00,44.53,0.01,7.59,0.61
plotter1,60,2021-12-30 16:06:34,sdab,2.88,138.40,0.00,0.00,48.00,0.02,7.38,1.20
plotter1,60,2021-12-30 16:06:34,sdn,2.92,151.67,0.00,0.00,52.00,0.03,9.65,1.25
plotter1,60,2021-12-30 16:06:34,sdac,2.00,104.80,0.00,0.00,52.40,0.01,6.76,0.69
plotter1,60,2021-12-30 16:06:34,sdad,4.83,277.07,0.00,0.00,57.32,0.04,7.32,1.85
plotter1,60,2021-12-30 16:06:34,sdae,4.30,206.27,0.00,0.00,47.97,0.04,8.50,1.81
plotter1,60,2021-12-30 16:06:34,sdaf,2.30,121.67,0.00,0.00,52.90,0.02,8.04,1.01
plotter1,60,2021-12-30 16:06:34,sdag,3.42,157.40,0.00,0.00,46.07,0.03,7.81,1.40
plotter1,60,2021-12-30 16:06:34,sdah,5.10,322.80,0.00,0.00,63.29,0.04,8.56,2.46
plotter1,60,2021-12-30 16:06:34,sdai,1.25,61.80,0.00,0.00,49.44,0.01,7.59,0.50
plotter1,60,2021-12-30 16:06:34,sdaj,3.18,190.73,0.00,0.00,59.92,0.04,11.69,1.52
plotter1,60,2021-12-30 16:06:34,sdal,0.93,47.47,0.00,0.00,50.86,0.01,8.93,0.48
plotter1,60,2021-12-30 16:06:34,sdam,1.27,63.33,0.00,0.00,50.00,0.01,7.78,0.41
plotter1,60,2021-12-30 16:06:34,sdan,4.27,264.27,0.00,0.00,61.94,0.02,5.80,1.45
plotter1,60,2021-12-30 16:06:34,sdao,0.87,41.07,0.00,0.00,47.38,0.01,9.42,0.38
plotter1,60,2021-12-30 16:06:34,sdap,1.63,80.00,0.00,0.00,48.98,0.02,11.20,0.96
plotter1,60,2021-12-30 16:06:34,sdaq,0.70,42.13,0.00,0.00,60.19,0.01,7.90,0.28
plotter1,60,2021-12-30 16:06:34,sdar,0.65,26.73,0.00,0.00,41.13,0.01,8.08,0.34
plotter1,60,2021-12-30 16:06:34,sdw,0.52,24.27,0.00,0.00,46.97,0.00,8.32,0.34
plotter1,60,2021-12-30 16:06:34,sdak,1.17,53.60,0.27,0.00,46.17,0.02,16.01,1.02
plotter1,60,2021-12-30 16:07:34,nvme1n1,403.98,67.00,3677.67,0.00,9.27,0.04,0.09,1.48
plotter1,60,2021-12-30 16:07:34,nvme0n1,406.85,66.47,3712.93,0.00,9.29,0.04,0.09,1.47
plotter1,60,2021-12-30 16:07:34,nvme2n1,399.37,69.53,3630.67,0.00,9.27,0.04,0.09,1.45
plotter1,60,2021-12-30 16:07:34,sda,10.67,488.47,0.00,0.00,45.79,0.05,5.08,2.26
plotter1,60,2021-12-30 16:07:34,sdb,9.77,452.67,0.00,0.00,46.35,0.06,6.07,2.08
plotter1,60,2021-12-30 16:07:34,sdc,10.93,539.47,0.00,0.00,49.34,0.08,7.31,2.87
plotter1,60,2021-12-30 16:07:34,sdd,9.25,451.20,0.00,0.00,48.78,0.04,4.08,1.74
plotter1,60,2021-12-30 16:07:34,sde,1.65,0.00,17.27,0.00,10.46,0.00,1.62,0.07
plotter1,60,2021-12-30 16:07:34,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2021-12-30 16:07:34,sde2,1.65,0.00,17.27,0.00,10.46,0.00,1.62,0.07
plotter1,60,2021-12-30 16:07:34,sdf,11.13,542.40,0.27,0.00,48.74,0.05,4.08,2.22
plotter1,60,2021-12-30 16:07:34,sdg,14.47,704.73,0.00,0.00,48.71,0.08,5.32,2.93
plotter1,60,2021-12-30 16:07:34,sdh,7.05,422.13,0.33,0.00,59.92,0.04,6.13,2.22
plotter1,60,2021-12-30 16:07:34,sdi,4.18,210.60,0.00,0.00,50.34,0.02,4.72,1.11
plotter1,60,2021-12-30 16:07:34,dm-0,1199.73,203.00,11025.27,0.00,9.36,0.12,0.10,1.75
plotter1,60,2021-12-30 16:07:34,sdj,5.07,263.27,0.00,0.00,51.96,0.06,12.39,1.91
plotter1,60,2021-12-30 16:07:34,sdk,5.08,261.53,0.00,0.00,51.45,0.03,5.33,1.42
plotter1,60,2021-12-30 16:07:34,sdl,6.07,312.47,0.00,0.00,51.51,0.05,8.32,2.18
plotter1,60,2021-12-30 16:07:34,sdm,1.85,111.00,0.00,0.00,60.00,0.02,10.56,0.80
plotter1,60,2021-12-30 16:07:34,sdo,0.92,38.33,0.00,0.00,41.82,0.01,7.58,0.42
plotter1,60,2021-12-30 16:07:34,sdp,6.97,371.93,0.00,0.00,53.39,0.03,4.58,1.97
plotter1,60,2021-12-30 16:07:34,sdq,0.80,31.93,0.00,0.00,39.92,0.01,8.75,0.36
plotter1,60,2021-12-30 16:07:34,sdr,1.08,55.27,0.00,0.00,51.02,0.02,14.77,0.59
plotter1,60,2021-12-30 16:07:34,sds,1.65,86.87,0.00,0.00,52.65,0.01,6.63,0.69
plotter1,60,2021-12-30 16:07:34,sdt,0.78,33.53,0.00,0.00,42.81,0.01,7.21,0.35
plotter1,60,2021-12-30 16:07:34,sdu,3.02,179.73,0.00,0.00,59.58,0.02,5.41,0.86
plotter1,60,2021-12-30 16:07:34,sdv,0.08,0.73,0.00,0.00,8.80,0.00,15.40,0.08
plotter1,60,2021-12-30 16:07:34,sdx,0.70,38.13,0.00,0.00,54.48,0.01,11.83,0.37
plotter1,60,2021-12-30 16:07:34,sdy,2.60,127.53,0.00,0.00,49.05,0.03,10.82,1.23
plotter1,60,2021-12-30 16:07:34,sdz,5.38,256.87,0.00,0.00,47.72,0.04,7.29,2.04
plotter1,60,2021-12-30 16:07:34,sdaa,2.83,142.13,0.00,0.00,50.16,0.02,7.16,1.24
plotter1,60,2021-12-30 16:07:34,sdab,3.38,174.93,0.00,0.00,51.70,0.03,8.08,1.53
plotter1,60,2021-12-30 16:07:34,sdn,1.05,52.33,0.00,0.00,49.84,0.01,9.56,0.52
plotter1,60,2021-12-30 16:07:34,sdac,4.02,306.93,0.00,0.00,76.41,0.08,20.01,3.51
plotter1,60,2021-12-30 16:07:34,sdad,3.62,217.80,0.00,0.00,60.22,0.03,8.26,1.56
plotter1,60,2021-12-30 16:07:34,sdae,0.08,0.73,0.00,0.00,8.80,0.00,19.00,0.10
plotter1,60,2021-12-30 16:07:34,sdaf,1.20,57.40,0.00,0.00,47.83,0.01,10.93,0.71
plotter1,60,2021-12-30 16:07:34,sdag,0.02,0.07,0.00,0.00,4.00,0.00,25.00,0.04
plotter1,60,2021-12-30 16:07:34,sdah,1.77,95.47,0.00,0.00,54.04,0.01,8.23,0.81
plotter1,60,2021-12-30 16:07:34,sdai,2.28,159.27,0.00,0.00,69.75,0.02,7.23,1.23
plotter1,60,2021-12-30 16:07:34,sdaj,5.52,341.40,0.00,0.00,61.89,0.03,5.88,2.25
plotter1,60,2021-12-30 16:07:34,sdal,4.48,220.00,0.00,0.00,49.07,0.03,7.67,1.75
plotter1,60,2021-12-30 16:07:34,sdam,0.57,26.73,0.00,0.00,47.18,0.01,10.44,0.26
plotter1,60,2021-12-30 16:07:34,sdan,3.98,224.40,0.00,0.00,56.33,0.03,6.70,1.53
plotter1,60,2021-12-30 16:07:34,sdao,3.63,209.07,0.00,0.00,57.54,0.03,6.89,1.38
plotter1,60,2021-12-30 16:07:34,sdap,3.37,151.87,0.00,0.00,45.11,0.03,9.71,1.57
plotter1,60,2021-12-30 16:07:34,sdaq,1.08,51.33,0.00,0.00,47.38,0.01,6.62,0.39
plotter1,60,2021-12-30 16:07:34,sdar,4.82,323.13,0.00,0.00,67.09,0.05,9.51,2.41
plotter1,60,2021-12-30 16:07:34,sdw,6.97,374.93,0.00,0.00,53.82,0.06,8.37,3.12
plotter1,60,2021-12-30 16:07:34,sdak,1.15,57.73,0.00,0.00,50.20,0.01,10.59,0.82
plotter1,60,2021-12-30 16:08:34,nvme1n1,521.40,334.47,4142.07,0.00,8.59,0.06,0.11,5.01
plotter1,60,2021-12-30 16:08:34,nvme0n1,519.98,337.33,4145.20,0.00,8.62,0.06,0.11,5.03
plotter1,60,2021-12-30 16:08:34,nvme2n1,519.42,329.87,4116.53,0.00,8.56,0.06,0.10,4.97
plotter1,60,2021-12-30 16:08:34,sda,7.35,370.80,0.00,0.00,50.45,0.07,9.35,1.95
plotter1,60,2021-12-30 16:08:34,sdb,9.68,484.87,0.00,0.00,50.07,0.08,7.80,2.38
plotter1,60,2021-12-30 16:08:34,sdc,12.00,571.73,0.00,0.00,47.64,0.08,6.30,2.63
plotter1,60,2021-12-30 16:08:34,sdd,12.20,547.33,0.00,0.00,44.86,0.09,7.05,2.72
plotter1,60,2021-12-30 16:08:34,sde,1.88,0.00,19.73,0.00,10.48,0.00,1.66,0.06
plotter1,60,2021-12-30 16:08:34,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2021-12-30 16:08:34,sde2,1.88,0.00,19.73,0.00,10.48,0.00,1.66,0.06
plotter1,60,2021-12-30 16:08:34,sdf,6.82,292.47,0.00,0.00,42.90,0.03,5.00,1.39
plotter1,60,2021-12-30 16:08:34,sdg,10.07,509.60,0.00,0.00,50.62,0.07,6.61,2.40
plotter1,60,2021-12-30 16:08:34,sdh,8.20,427.27,0.20,0.00,52.13,0.06,6.85,2.78
plotter1,60,2021-12-30 16:08:34,sdi,6.47,339.07,0.00,0.00,52.43,0.03,4.70,1.87
plotter1,60,2021-12-30 16:08:34,dm-0,1546.40,1001.67,12408.00,0.00,8.67,0.16,0.11,6.52
plotter1,60,2021-12-30 16:08:34,sdj,5.32,297.13,0.00,0.00,55.89,0.02,4.64,1.45
plotter1,60,2021-12-30 16:08:34,sdk,7.30,373.33,0.00,0.00,51.14,0.06,8.82,2.81
plotter1,60,2021-12-30 16:08:34,sdl,3.68,179.47,0.00,0.00,48.72,0.02,5.92,1.22
plotter1,60,2021-12-30 16:08:34,sdm,1.53,75.53,0.00,0.00,49.26,0.01,8.25,0.78
plotter1,60,2021-12-30 16:08:34,sdo,2.55,126.93,0.00,0.00,49.78,0.02,7.08,1.06
plotter1,60,2021-12-30 16:08:34,sdp,4.50,253.73,0.00,0.00,56.39,0.02,4.45,1.51
plotter1,60,2021-12-30 16:08:34,sdq,3.78,173.73,0.00,0.00,45.92,0.03,8.38,1.64
plotter1,60,2021-12-30 16:08:34,sdr,3.58,165.33,0.00,0.00,46.14,0.03,8.81,1.61
plotter1,60,2021-12-30 16:08:34,sds,4.02,195.93,0.00,0.00,48.78,0.03,7.29,1.80
plotter1,60,2021-12-30 16:08:34,sdt,4.53,220.80,0.00,0.00,48.71,0.04,8.10,2.04
plotter1,60,2021-12-30 16:08:34,sdu,2.57,182.87,0.00,0.00,71.25,0.05,19.18,1.87
plotter1,60,2021-12-30 16:08:34,sdv,2.32,117.47,0.00,0.00,50.71,0.02,8.75,1.11
plotter1,60,2021-12-30 16:08:34,sdx,3.63,214.87,0.00,0.00,59.14,0.02,6.05,1.42
plotter1,60,2021-12-30 16:08:34,sdy,2.88,139.13,0.00,0.00,48.25,0.02,8.06,1.25
plotter1,60,2021-12-30 16:08:34,sdz,4.30,220.40,0.00,0.00,51.26,0.03,7.78,1.81
plotter1,60,2021-12-30 16:08:34,sdaa,2.02,109.87,0.00,0.00,54.48,0.02,8.52,0.94
plotter1,60,2021-12-30 16:08:34,sdab,3.13,172.60,0.00,0.00,55.09,0.02,7.47,1.42
plotter1,60,2021-12-30 16:08:34,sdn,1.45,63.47,0.00,0.00,43.77,0.01,8.39,0.66
plotter1,60,2021-12-30 16:08:34,sdac,3.73,234.93,0.00,0.00,62.93,0.02,6.04,1.41
plotter1,60,2021-12-30 16:08:34,sdad,3.27,176.33,0.00,0.00,53.98,0.02,6.64,1.06
plotter1,60,2021-12-30 16:08:34,sdae,2.02,94.40,0.00,0.00,46.81,0.02,8.85,0.94
plotter1,60,2021-12-30 16:08:34,sdaf,4.28,227.20,0.00,0.00,53.04,0.04,8.37,2.07
plotter1,60,2021-12-30 16:08:34,sdag,1.52,74.13,0.00,0.00,48.88,0.02,10.88,0.60
plotter1,60,2021-12-30 16:08:34,sdah,1.23,57.33,0.00,0.00,46.49,0.01,9.23,0.53
plotter1,60,2021-12-30 16:08:34,sdai,1.98,109.27,0.27,0.00,55.23,0.02,7.82,0.73
plotter1,60,2021-12-30 16:08:34,sdaj,1.80,108.13,0.00,0.00,60.07,0.01,8.01,0.70
plotter1,60,2021-12-30 16:08:34,sdal,5.77,327.00,0.00,0.00,56.71,0.06,10.70,2.68
plotter1,60,2021-12-30 16:08:34,sdam,1.77,87.60,0.00,0.00,49.58,0.01,7.51,0.70
plotter1,60,2021-12-30 16:08:34,sdan,3.52,201.60,0.00,0.00,57.33,0.03,7.74,1.46
plotter1,60,2021-12-30 16:08:34,sdao,2.22,119.20,0.00,0.00,53.77,0.02,6.86,0.83
plotter1,60,2021-12-30 16:08:34,sdap,3.72,181.80,0.00,0.00,48.91,0.03,8.75,1.79
plotter1,60,2021-12-30 16:08:34,sdaq,2.30,135.53,0.00,0.00,58.93,0.01,6.23,0.86
plotter1,60,2021-12-30 16:08:34,sdar,2.32,123.93,0.00,0.00,53.50,0.02,8.50,1.03
plotter1,60,2021-12-30 16:08:34,sdw,2.62,136.00,0.00,0.00,51.97,0.02,8.92,1.16
plotter1,60,2021-12-30 16:08:34,sdak,4.72,223.00,0.00,0.00,47.28,0.04,8.70,2.31
plotter1,60,2021-12-30 16:09:34,nvme1n1,471.20,393.87,3602.87,0.00,8.48,0.06,0.12,7.09
plotter1,60,2021-12-30 16:09:34,nvme0n1,470.53,379.67,3634.60,0.00,8.53,0.06,0.12,6.92
plotter1,60,2021-12-30 16:09:34,nvme2n1,469.03,396.87,3568.27,0.00,8.45,0.07,0.13,7.00
plotter1,60,2021-12-30 16:09:34,sda,8.48,422.87,0.00,0.00,49.85,0.04,4.37,1.63
plotter1,60,2021-12-30 16:09:34,sdb,5.05,276.33,0.00,0.00,54.72,0.02,4.24,1.26
plotter1,60,2021-12-30 16:09:34,sdc,13.40,683.87,0.00,0.00,51.03,0.13,9.34,4.03
plotter1,60,2021-12-30 16:09:34,sdd,6.48,307.13,0.00,0.00,47.37,0.03,4.24,1.33
plotter1,60,2021-12-30 16:09:34,sde,2.03,0.00,21.53,0.00,10.59,0.00,1.69,0.08
plotter1,60,2021-12-30 16:09:34,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2021-12-30 16:09:34,sde2,2.03,0.00,21.53,0.00,10.59,0.00,1.69,0.08
plotter1,60,2021-12-30 16:09:34,sdf,5.88,312.87,0.00,0.00,53.18,0.03,4.48,1.26
plotter1,60,2021-12-30 16:09:34,sdg,10.72,517.93,0.27,0.00,48.35,0.05,4.30,2.07
plotter1,60,2021-12-30 16:09:34,sdh,6.05,345.93,0.40,0.00,57.25,0.04,7.09,2.13
plotter1,60,2021-12-30 16:09:34,sdi,12.52,657.47,0.00,0.00,52.53,0.05,4.09,2.86
plotter1,60,2021-12-30 16:09:34,dm-0,1379.60,1170.40,10810.07,0.00,8.68,0.17,0.13,9.00
plotter1,60,2021-12-30 16:09:34,sdj,7.98,457.33,0.00,0.00,57.29,0.05,5.91,2.50
plotter1,60,2021-12-30 16:09:34,sdk,6.95,330.07,0.00,0.00,47.49,0.03,5.00,2.00
plotter1,60,2021-12-30 16:09:34,sdl,5.92,301.20,0.27,0.00,50.95,0.03,5.02,1.52
plotter1,60,2021-12-30 16:09:34,sdm,2.75,138.07,0.00,0.00,50.21,0.02,7.10,1.25
plotter1,60,2021-12-30 16:09:34,sdo,1.88,95.00,0.00,0.00,50.44,0.02,7.98,0.84
plotter1,60,2021-12-30 16:09:34,sdp,5.95,382.53,0.00,0.00,64.29,0.05,8.22,2.26
plotter1,60,2021-12-30 16:09:34,sdq,4.07,205.27,0.27,0.00,50.54,0.03,7.59,1.89
plotter1,60,2021-12-30 16:09:34,sdr,2.78,130.40,0.00,0.00,46.85,0.02,6.73,1.09
plotter1,60,2021-12-30 16:09:34,sds,2.47,129.27,0.00,0.00,52.41,0.02,8.60,1.28
plotter1,60,2021-12-30 16:09:34,sdt,1.43,72.87,0.00,0.00,50.84,0.01,9.06,0.73
plotter1,60,2021-12-30 16:09:34,sdu,3.78,226.13,0.00,0.00,59.77,0.02,5.12,1.08
plotter1,60,2021-12-30 16:09:34,sdv,1.87,87.00,0.00,0.00,46.61,0.02,8.80,0.91
plotter1,60,2021-12-30 16:09:34,sdx,1.95,118.47,0.00,0.00,60.75,0.02,8.71,0.97
plotter1,60,2021-12-30 16:09:34,sdy,3.88,177.73,0.00,0.00,45.77,0.03,6.87,1.42
plotter1,60,2021-12-30 16:09:34,sdz,1.27,60.33,0.00,0.00,47.63,0.01,8.13,0.56
plotter1,60,2021-12-30 16:09:34,sdaa,2.65,135.60,0.00,0.00,51.17,0.02,8.13,1.22
plotter1,60,2021-12-30 16:09:34,sdab,1.38,68.93,0.00,0.00,49.83,0.01,10.08,0.78
plotter1,60,2021-12-30 16:09:34,sdn,1.07,56.73,0.00,0.00,53.19,0.01,8.80,0.49
plotter1,60,2021-12-30 16:09:34,sdac,3.52,235.87,0.00,0.00,67.07,0.03,9.27,1.64
plotter1,60,2021-12-30 16:09:34,sdad,3.35,178.07,0.00,0.00,53.15,0.02,5.84,1.02
plotter1,60,2021-12-30 16:09:34,sdae,1.27,74.47,0.00,0.00,58.79,0.01,8.88,0.63
plotter1,60,2021-12-30 16:09:34,sdaf,3.67,182.67,0.00,0.00,49.82,0.03,9.52,1.99
plotter1,60,2021-12-30 16:09:34,sdag,1.68,70.20,0.00,0.00,41.70,0.01,8.89,0.79
plotter1,60,2021-12-30 16:09:34,sdah,0.08,0.73,0.00,0.00,8.80,0.00,19.20,0.10
plotter1,60,2021-12-30 16:09:34,sdai,3.32,185.33,0.00,0.00,55.88,0.02,7.35,1.35
plotter1,60,2021-12-30 16:09:34,sdaj,3.58,218.87,0.00,0.00,61.08,0.03,9.02,1.63
plotter1,60,2021-12-30 16:09:34,sdal,2.02,92.60,0.00,0.00,45.92,0.02,8.04,0.90
plotter1,60,2021-12-30 16:09:34,sdam,1.07,61.20,0.00,0.00,57.38,0.01,8.52,0.65
plotter1,60,2021-12-30 16:09:34,sdan,4.05,243.40,0.00,0.00,60.10,0.03,8.45,1.90
plotter1,60,2021-12-30 16:09:34,sdao,0.02,0.07,0.00,0.00,4.00,0.00,3.00,0.01
plotter1,60,2021-12-30 16:09:34,sdap,1.77,82.00,0.00,0.00,46.42,0.02,10.92,1.09
plotter1,60,2021-12-30 16:09:34,sdaq,1.75,108.20,0.00,0.00,61.83,0.01,6.25,0.81
plotter1,60,2021-12-30 16:09:34,sdar,2.72,167.33,0.27,0.00,61.69,0.03,10.42,1.84
plotter1,60,2021-12-30 16:09:34,sdw,1.47,89.13,0.00,0.00,60.77,0.02,12.17,0.81
plotter1,60,2021-12-30 16:09:34,sdak,5.47,284.40,0.00,0.00,52.02,0.04,8.16,2.58
plotter1,60,2021-12-30 16:10:34,nvme1n1,452.05,72.87,3812.73,0.00,8.60,0.05,0.11,1.65
plotter1,60,2021-12-30 16:10:34,nvme0n1,456.40,71.53,3834.27,0.00,8.56,0.05,0.11,1.56
plotter1,60,2021-12-30 16:10:34,nvme2n1,456.65,71.87,3800.27,0.00,8.48,0.05,0.10,1.48
plotter1,60,2021-12-30 16:10:34,sda,6.32,272.47,0.00,0.00,43.13,0.05,7.36,1.54
plotter1,60,2021-12-30 16:10:34,sdb,12.47,573.27,0.00,0.00,45.98,0.10,7.80,3.16
plotter1,60,2021-12-30 16:10:34,sdc,11.00,499.00,0.00,0.00,45.36,0.06,5.01,2.42
plotter1,60,2021-12-30 16:10:34,sdd,9.82,477.80,0.00,0.00,48.67,0.04,3.97,2.03
plotter1,60,2021-12-30 16:10:34,sde,5.40,0.13,130.00,0.00,24.10,0.01,1.09,0.38
plotter1,60,2021-12-30 16:10:34,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2021-12-30 16:10:34,sde2,5.07,0.00,130.00,0.00,25.66,0.01,1.13,0.35
plotter1,60,2021-12-30 16:10:34,sdf,13.93,609.20,0.00,0.00,43.72,0.11,7.82,3.11
plotter1,60,2021-12-30 16:10:34,sdg,13.43,654.80,0.00,0.00,48.74,0.06,4.29,2.65
plotter1,60,2021-12-30 16:10:34,sdh,9.88,511.53,0.40,0.00,51.80,0.04,4.17,2.44
plotter1,60,2021-12-30 16:10:34,sdi,12.07,613.65,0.27,0.00,50.88,0.06,5.19,3.21
plotter1,60,2021-12-30 16:10:34,dm-0,1353.67,216.27,11451.07,0.00,8.62,0.14,0.11,1.89
plotter1,60,2021-12-30 16:10:34,sdj,2.87,135.12,0.00,0.00,47.13,0.02,5.51,0.88
plotter1,60,2021-12-30 16:10:34,sdk,8.30,394.25,0.00,0.00,47.50,0.04,5.14,2.50
plotter1,60,2021-12-30 16:10:34,sdl,5.63,263.92,0.00,0.00,46.85,0.03,5.17,1.57
plotter1,60,2021-12-30 16:10:34,sdm,2.20,99.58,0.00,0.00,45.27,0.02,9.82,1.55
plotter1,60,2021-12-30 16:10:34,sdo,7.65,379.85,0.00,0.00,49.65,0.06,7.87,3.81
plotter1,60,2021-12-30 16:10:34,sdp,2.95,130.65,0.00,0.00,44.29,0.01,4.21,0.78
plotter1,60,2021-12-30 16:10:34,sdq,2.90,134.18,0.00,0.00,46.27,0.03,10.48,1.79
plotter1,60,2021-12-30 16:10:34,sdr,0.60,15.92,0.00,0.00,26.53,0.01,18.78,0.94
plotter1,60,2021-12-30 16:10:34,sds,7.13,339.25,0.00,0.00,47.56,0.06,8.42,3.93
plotter1,60,2021-12-30 16:10:34,sdt,3.73,166.72,0.00,0.00,44.66,0.04,9.89,2.28
plotter1,60,2021-12-30 16:10:34,sdu,8.40,489.92,0.00,0.00,58.32,0.05,5.74,2.29
plotter1,60,2021-12-30 16:10:34,sdv,1.52,68.32,0.00,0.00,45.04,0.02,11.25,1.27
plotter1,60,2021-12-30 16:10:34,sdx,0.42,7.85,0.00,0.00,18.84,0.01,23.32,0.86
plotter1,60,2021-12-30 16:10:34,sdy,1.68,68.12,0.00,0.00,40.47,0.02,10.52,1.29
plotter1,60,2021-12-30 16:10:34,sdz,2.48,116.32,0.00,0.00,46.84,0.03,10.85,1.71
plotter1,60,2021-12-30 16:10:34,sdaa,1.77,75.58,0.00,0.00,42.78,0.02,10.02,1.46
plotter1,60,2021-12-30 16:10:34,sdab,2.22,95.98,0.00,0.00,43.30,0.03,11.99,1.68
plotter1,60,2021-12-30 16:10:34,sdn,3.20,122.72,0.00,0.00,38.35,0.03,9.07,1.83
plotter1,60,2021-12-30 16:10:34,sdac,3.15,164.92,0.00,0.00,52.35,0.03,8.06,1.84
plotter1,60,2021-12-30 16:10:34,sdad,1.22,55.38,0.00,0.00,45.52,0.01,11.84,1.11
plotter1,60,2021-12-30 16:10:34,sdae,5.68,256.78,0.27,0.00,45.23,0.08,14.70,3.88
plotter1,60,2021-12-30 16:10:34,sdaf,1.72,77.78,0.00,0.00,45.31,0.04,25.55,1.57
plotter1,60,2021-12-30 16:10:34,sdag,3.48,166.25,0.00,0.00,47.73,0.03,8.83,2.08
plotter1,60,2021-12-30 16:10:34,sdah,0.97,37.92,0.00,0.00,39.22,0.01,13.79,1.07
plotter1,60,2021-12-30 16:10:34,sdai,2.85,164.72,0.00,0.00,57.80,0.02,8.35,1.60
plotter1,60,2021-12-30 16:10:34,sdaj,1.55,66.92,0.00,0.00,43.17,0.02,11.06,1.19
plotter1,60,2021-12-30 16:10:34,sdal,2.05,91.12,0.00,0.00,44.45,0.02,10.15,1.51
plotter1,60,2021-12-30 16:10:34,sdam,2.12,87.32,0.00,0.00,41.25,0.02,11.35,1.45
plotter1,60,2021-12-30 16:10:34,sdan,4.52,252.18,0.00,0.00,55.83,0.04,9.35,2.31
plotter1,60,2021-12-30 16:10:34,sdao,1.18,52.85,0.00,0.00,44.66,0.01,9.48,0.95
plotter1,60,2021-12-30 16:10:34,sdap,2.10,91.52,0.00,0.00,43.58,0.02,11.24,1.57
plotter1,60,2021-12-30 16:10:34,sdaq,4.95,259.58,0.27,0.00,52.49,0.04,8.30,2.43
plotter1,60,2021-12-30 16:10:34,sdar,2.37,117.65,0.00,0.00,49.71,0.03,10.57,1.62
plotter1,60,2021-12-30 16:10:34,sdw,3.70,170.65,0.00,0.00,46.12,0.04,9.84,2.22
plotter1,60,2021-12-30 16:10:34,sdak,2.40,106.05,0.00,0.00,44.19,0.03,12.23,1.86
plotter1,60,2021-12-30 16:11:34,nvme1n1,466.63,67.53,3913.60,0.00,8.53,0.04,0.08,1.55
plotter1,60,2021-12-30 16:11:34,nvme0n1,465.13,71.07,3923.60,0.00,8.59,0.04,0.08,1.55
plotter1,60,2021-12-30 16:11:34,nvme2n1,463.18,70.40,3879.20,0.00,8.53,0.04,0.08,1.49
plotter1,60,2021-12-30 16:11:34,sda,10.23,504.13,0.00,0.00,49.26,0.06,6.09,2.60
plotter1,60,2021-12-30 16:11:34,sdb,10.80,540.27,0.00,0.00,50.02,0.11,10.50,3.27
plotter1,60,2021-12-30 16:11:34,sdc,11.70,558.60,0.00,0.00,47.74,0.08,6.88,2.64
plotter1,60,2021-12-30 16:11:34,sdd,14.30,704.07,0.00,0.00,49.24,0.12,8.34,3.37
plotter1,60,2021-12-30 16:11:34,sde,2.35,0.00,23.93,0.00,10.18,0.00,1.70,0.07
plotter1,60,2021-12-30 16:11:34,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2021-12-30 16:11:34,sde2,2.35,0.00,23.93,0.00,10.18,0.00,1.70,0.07
plotter1,60,2021-12-30 16:11:34,sdf,5.40,260.13,0.00,0.00,48.17,0.04,7.83,1.49
plotter1,60,2021-12-30 16:11:34,sdg,5.68,283.13,0.27,0.00,49.87,0.04,6.41,1.63
plotter1,60,2021-12-30 16:11:34,sdh,5.97,341.67,0.27,0.00,57.31,0.03,4.29,1.57
plotter1,60,2021-12-30 16:11:34,sdi,5.02,267.93,0.00,0.00,53.41,0.02,4.75,1.15
plotter1,60,2021-12-30 16:11:34,dm-0,1383.30,209.00,11720.33,0.00,8.62,0.11,0.08,1.82
plotter1,60,2021-12-30 16:11:34,sdj,6.18,310.20,0.27,0.00,50.21,0.03,5.42,1.69
plotter1,60,2021-12-30 16:11:34,sdk,10.40,535.00,0.00,0.00,51.44,0.10,9.27,3.77
plotter1,60,2021-12-30 16:11:34,sdl,5.65,293.13,0.00,0.00,51.88,0.03,5.22,1.43
plotter1,60,2021-12-30 16:11:34,sdm,3.95,202.20,0.00,0.00,51.19,0.07,16.90,2.29
plotter1,60,2021-12-30 16:11:34,sdo,3.12,164.20,0.00,0.00,52.68,0.03,9.38,1.59
plotter1,60,2021-12-30 16:11:34,sdp,2.52,145.80,0.00,0.00,57.93,0.01,4.11,0.72
plotter1,60,2021-12-30 16:11:34,sdq,5.72,285.27,0.00,0.00,49.90,0.04,7.13,2.36
plotter1,60,2021-12-30 16:11:34,sdr,4.23,211.07,0.00,0.00,49.86,0.14,31.98,2.62
