# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
plotter1;60;2021-12-30 12:46:53;sdar;0.78;49.60;0.00;0.00;63.32;0.01;12.66;0.55
plotter1;60;2021-12-30 12:46:53;sdw;0.82;33.20;0.00;0.00;40.65;0.01;8.69;0.40
plotter1;60;2021-12-30 12:46:53;sdak;4.62;244.80;0.00;0.00;53.03;0.05;10.97;2.40
plotter1;60;2021-12-30 12:47:53;nvme1n1;795.93;64.73;7143.40;0.00;9.06;0.05;0.06;1.55
plotter1;60;2021-12-30 12:47:53;nvme0n1;790.73;63.67;7147.20;0.00;9.12;0.05;0.06;1.57
plotter1;60;2021-12-30 12:47:53;nvme2n1;793.12;63.07;7120.00;0.00;9.06;0.05;0.06;1.49
plotter1;60;2021-12-30 12:47:53;sda;10.80;521.00;0.00;0.00;48.24;0.05;4.92;2.22
plotter1;60;2021-12-30 12:47:53;sdb;4.82;220.87;0.00;0.00;45.85;0.02;5.13;1.07
plotter1;60;2021-12-30 12:47:53;sdc;10.58;497.73;0.00;0.00;47.03;0.06;5.43;2.31
plotter1;60;2021-12-30 12:47:53;sdd;6.62;312.53;0.00;0.00;47.23;0.03;4.04;1.33
plotter1;60;2021-12-30 12:47:53;sde;2.50;0.00;24.93;0.00;9.97;0.00;1.49;0.07
plotter1;60;2021-12-30 12:47:53;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-30 12:47:53;sde2;2.50;0.00;24.93;0.00;9.97;0.00;1.49;0.07
plotter1;60;2021-12-30 12:47:53;sdf;10.92;523.07;0.00;0.00;47.91;0.07;6.18;2.33
plotter1;60;2021-12-30 12:47:53;sdg;4.80;223.33;0.00;0.00;46.53;0.02;4.08;1.02
plotter1;60;2021-12-30 12:47:53;sdh;7.80;464.73;0.13;0.00;59.60;0.05;6.44;2.56
plotter1;60;2021-12-30 12:47:53;sdi;4.62;261.67;0.00;0.00;56.68;0.03;5.91;1.74
plotter1;60;2021-12-30 12:47:53;dm-0;2369.02;191.47;21414.33;0.00;9.12;0.15;0.06;1.77
plotter1;60;2021-12-30 12:47:53;sdj;4.15;201.07;0.00;0.00;48.45;0.02;5.64;1.17
plotter1;60;2021-12-30 12:47:53;sdk;3.20;135.47;0.27;0.00;42.42;0.02;7.22;1.36
plotter1;60;2021-12-30 12:47:53;sdl;3.17;155.73;0.00;0.00;49.18;0.02;6.21;1.12
plotter1;60;2021-12-30 12:47:53;sdm;2.43;120.53;0.00;0.00;49.53;0.02;7.68;1.12
plotter1;60;2021-12-30 12:47:53;sdo;6.25;323.73;0.00;0.00;51.80;0.07;10.73;2.96
plotter1;60;2021-12-30 12:47:53;sdp;6.97;366.53;0.00;0.00;52.61;0.04;5.28;1.69
plotter1;60;2021-12-30 12:47:53;sdq;0.70;35.73;0.00;0.00;51.05;0.01;12.38;0.45
plotter1;60;2021-12-30 12:47:53;sdr;0.02;0.07;0.00;0.00;4.00;0.00;11.00;0.02
plotter1;60;2021-12-30 12:47:53;sds;5.10;272.60;0.00;0.00;53.45;0.04;7.65;2.37
plotter1;60;2021-12-30 12:47:53;sdt;5.03;283.07;0.27;0.00;56.29;0.04;7.91;2.48
plotter1;60;2021-12-30 12:47:53;sdu;9.70;503.93;0.00;0.00;51.95;0.04;4.41;2.34
plotter1;60;2021-12-30 12:47:53;sdv;3.28;167.87;0.00;0.00;51.13;0.02;7.29;1.49
plotter1;60;2021-12-30 12:47:53;sdx;2.87;158.60;0.00;0.00;55.33;0.03;11.04;1.60
plotter1;60;2021-12-30 12:47:53;sdy;1.00;49.13;0.00;0.00;49.13;0.01;8.18;0.57
plotter1;60;2021-12-30 12:47:53;sdz;1.47;61.87;0.00;0.00;42.18;0.01;8.25;0.65
plotter1;60;2021-12-30 12:47:53;sdaa;2.57;121.60;0.00;0.00;47.38;0.02;7.23;1.00
plotter1;60;2021-12-30 12:47:53;sdab;2.83;148.53;0.00;0.00;52.42;0.05;18.88;1.87
plotter1;60;2021-12-30 12:47:53;sdn;1.72;74.53;0.00;0.00;43.42;0.01;7.02;0.76
plotter1;60;2021-12-30 12:47:53;sdac;3.23;229.80;0.00;0.00;71.07;0.05;14.59;2.02
plotter1;60;2021-12-30 12:47:53;sdad;2.18;112.20;0.00;0.00;51.39;0.01;6.67;0.74
plotter1;60;2021-12-30 12:47:53;sdae;0.68;31.73;0.00;0.00;46.44;0.01;8.63;0.33
plotter1;60;2021-12-30 12:47:53;sdaf;0.72;32.47;0.00;0.00;45.30;0.01;9.77;0.43
plotter1;60;2021-12-30 12:47:53;sdag;1.52;73.33;0.00;0.00;48.35;0.01;7.84;0.81
plotter1;60;2021-12-30 12:47:53;sdah;4.48;304.87;0.00;0.00;68.00;0.08;18.71;2.90
plotter1;60;2021-12-30 12:47:53;sdai;0.77;29.07;0.00;0.00;37.91;0.01;8.96;0.32
plotter1;60;2021-12-30 12:47:53;sdaj;1.37;81.33;0.00;0.00;59.51;0.01;8.29;0.59
plotter1;60;2021-12-30 12:47:53;sdal;1.43;56.27;0.00;0.00;39.26;0.01;9.36;0.54
plotter1;60;2021-12-30 12:47:53;sdam;0.82;46.00;0.00;0.00;56.33;0.01;8.63;0.31
plotter1;60;2021-12-30 12:47:53;sdan;2.30;124.40;0.00;0.00;54.09;0.02;9.10;0.99
plotter1;60;2021-12-30 12:47:53;sdao;1.15;58.60;0.00;0.00;50.96;0.01;7.51;0.43
plotter1;60;2021-12-30 12:47:53;sdap;1.40;68.33;0.00;0.00;48.81;0.01;9.05;0.70
plotter1;60;2021-12-30 12:47:53;sdaq;1.23;54.40;0.00;0.00;44.11;0.01;7.47;0.52
plotter1;60;2021-12-30 12:47:53;sdar;1.47;98.00;0.00;0.00;66.82;0.02;10.39;0.84
plotter1;60;2021-12-30 12:47:53;sdw;4.58;225.87;0.00;0.00;49.28;0.09;19.81;3.19
plotter1;60;2021-12-30 12:47:53;sdak;0.02;0.07;0.00;0.00;4.00;0.00;23.00;0.04
plotter1;60;2021-12-30 12:48:53;nvme1n1;807.78;59.00;7255.87;0.00;9.06;0.05;0.06;1.58
plotter1;60;2021-12-30 12:48:53;nvme0n1;793.97;62.73;7205.60;0.00;9.15;0.05;0.06;1.57
plotter1;60;2021-12-30 12:48:53;nvme2n1;794.05;60.93;7176.60;0.00;9.11;0.05;0.06;1.51
plotter1;60;2021-12-30 12:48:53;sda;9.15;497.33;0.00;0.00;54.35;0.04;4.59;2.29
plotter1;60;2021-12-30 12:48:53;sdb;6.88;332.53;0.00;0.00;48.31;0.04;5.13;1.83
plotter1;60;2021-12-30 12:48:53;sdc;8.83;399.80;0.00;0.00;45.26;0.04;4.05;1.68
plotter1;60;2021-12-30 12:48:53;sdd;15.88;834.87;0.00;0.00;52.56;0.16;10.36;4.40
plotter1;60;2021-12-30 12:48:53;sde;2.80;0.00;25.80;0.00;9.21;0.00;1.67;0.08
plotter1;60;2021-12-30 12:48:53;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-30 12:48:53;sde2;2.80;0.00;25.80;0.00;9.21;0.00;1.67;0.08
plotter1;60;2021-12-30 12:48:53;sdf;10.62;508.47;0.00;0.00;47.89;0.04;3.79;1.84
plotter1;60;2021-12-30 12:48:53;sdg;10.77;534.60;0.00;0.00;49.65;0.06;6.01;2.34
plotter1;60;2021-12-30 12:48:53;sdh;7.18;461.47;0.40;0.00;64.30;0.04;5.62;2.25
plotter1;60;2021-12-30 12:48:53;sdi;6.77;381.93;0.00;0.00;56.44;0.05;7.13;2.25
plotter1;60;2021-12-30 12:48:53;dm-0;2384.83;182.67;21642.00;0.00;9.15;0.14;0.06;1.78
plotter1;60;2021-12-30 12:48:53;sdj;7.75;442.73;0.00;0.00;57.13;0.06;8.35;2.68
plotter1;60;2021-12-30 12:48:53;sdk;3.78;182.20;0.00;0.00;48.16;0.02;5.67;1.09
plotter1;60;2021-12-30 12:48:53;sdl;10.72;611.27;0.00;0.00;57.04;0.07;6.98;3.64
plotter1;60;2021-12-30 12:48:53;sdm;3.78;192.00;0.00;0.00;50.75;0.03;8.04;1.56
plotter1;60;2021-12-30 12:48:53;sdo;1.85;96.87;0.00;0.00;52.36;0.01;7.81;0.78
plotter1;60;2021-12-30 12:48:53;sdp;3.32;167.60;0.00;0.00;50.53;0.01;4.14;0.77
plotter1;60;2021-12-30 12:48:53;sdq;1.12;52.80;0.00;0.00;47.28;0.01;6.31;0.42
plotter1;60;2021-12-30 12:48:53;sdr;1.28;63.07;0.00;0.00;49.14;0.02;12.52;0.65
plotter1;60;2021-12-30 12:48:53;sds;4.52;221.87;0.00;0.00;49.12;0.03;7.50;2.00
plotter1;60;2021-12-30 12:48:53;sdt;2.45;99.73;0.00;0.00;40.71;0.02;8.56;1.01
plotter1;60;2021-12-30 12:48:53;sdu;4.73;253.53;0.00;0.00;53.56;0.02;4.89;1.39
plotter1;60;2021-12-30 12:48:53;sdv;1.13;58.27;0.00;0.00;51.41;0.01;7.84;0.57
plotter1;60;2021-12-30 12:48:53;sdx;1.57;82.20;0.00;0.00;52.47;0.01;9.06;0.76
plotter1;60;2021-12-30 12:48:53;sdy;0.43;20.80;0.00;0.00;48.00;0.00;6.46;0.23
plotter1;60;2021-12-30 12:48:53;sdz;5.43;305.47;0.00;0.00;56.22;0.08;15.05;2.89
plotter1;60;2021-12-30 12:48:53;sdaa;1.68;78.20;0.00;0.00;46.46;0.01;8.31;0.75
plotter1;60;2021-12-30 12:48:53;sdab;2.90;149.27;0.00;0.00;51.47;0.02;7.98;1.13
plotter1;60;2021-12-30 12:48:53;sdn;4.28;215.80;0.00;0.00;50.38;0.03;7.30;2.11
plotter1;60;2021-12-30 12:48:53;sdac;1.00;64.93;0.00;0.00;64.93;0.01;11.78;0.61
plotter1;60;2021-12-30 12:48:53;sdad;4.03;210.07;0.27;0.00;52.15;0.03;7.37;1.48
plotter1;60;2021-12-30 12:48:53;sdae;1.03;43.40;0.00;0.00;42.00;0.01;9.65;0.51
plotter1;60;2021-12-30 12:48:53;sdaf;4.00;193.87;0.00;0.00;48.47;0.10;24.69;2.51
plotter1;60;2021-12-30 12:48:53;sdag;4.43;204.60;0.00;0.00;46.15;0.04;8.42;1.88
plotter1;60;2021-12-30 12:48:53;sdah;2.78;160.80;0.27;0.00;57.87;0.05;18.62;2.53
plotter1;60;2021-12-30 12:48:53;sdai;2.22;144.87;0.00;0.00;65.35;0.01;5.20;0.86
plotter1;60;2021-12-30 12:48:53;sdaj;1.38;87.40;0.00;0.00;63.18;0.01;8.64;0.61
plotter1;60;2021-12-30 12:48:53;sdal;2.22;107.73;0.00;0.00;48.60;0.02;8.83;1.14
plotter1;60;2021-12-30 12:48:53;sdam;2.73;166.67;0.00;0.00;60.98;0.02;6.99;1.14
plotter1;60;2021-12-30 12:48:53;sdan;3.15;160.27;0.27;0.00;50.96;0.03;8.17;1.27
plotter1;60;2021-12-30 12:48:53;sdao;4.37;271.87;0.00;0.00;62.26;0.04;9.91;1.98
plotter1;60;2021-12-30 12:48:53;sdap;1.78;81.73;0.00;0.00;45.83;0.02;8.79;0.90
plotter1;60;2021-12-30 12:48:53;sdaq;1.18;73.20;0.00;0.00;61.86;0.01;6.35;0.45
plotter1;60;2021-12-30 12:48:53;sdar;3.38;201.80;0.00;0.00;59.65;0.03;8.34;1.61
plotter1;60;2021-12-30 12:48:53;sdw;2.68;129.87;0.00;0.00;48.40;0.02;7.87;1.17
plotter1;60;2021-12-30 12:48:53;sdak;2.03;115.13;0.00;0.00;56.62;0.02;8.97;1.07
plotter1;60;2021-12-30 12:49:53;nvme1n1;794.02;62.33;7066.47;0.00;8.98;0.04;0.05;1.60
plotter1;60;2021-12-30 12:49:53;nvme0n1;801.10;60.60;7119.53;0.00;8.96;0.05;0.05;1.56
plotter1;60;2021-12-30 12:49:53;nvme2n1;789.30;61.87;7023.20;0.00;8.98;0.04;0.05;1.55
plotter1;60;2021-12-30 12:49:53;sda;7.50;380.53;0.00;0.00;50.74;0.08;10.24;2.22
plotter1;60;2021-12-30 12:49:53;sdb;21.68;1043.60;0.00;0.00;48.13;0.15;6.76;5.65
plotter1;60;2021-12-30 12:49:53;sdc;10.53;527.40;0.00;0.00;50.07;0.05;4.82;2.18
plotter1;60;2021-12-30 12:49:53;sdd;13.92;651.67;0.00;0.00;46.83;0.07;5.23;2.83
plotter1;60;2021-12-30 12:49:53;sde;3.63;0.00;32.93;0.00;9.06;0.01;1.72;0.08
plotter1;60;2021-12-30 12:49:53;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-30 12:49:53;sde2;3.63;0.00;32.93;0.00;9.06;0.01;1.72;0.08
plotter1;60;2021-12-30 12:49:53;sdf;11.00;509.20;0.27;0.00;46.32;0.07;6.56;2.40
plotter1;60;2021-12-30 12:49:53;sdg;16.03;738.87;0.00;0.00;46.08;0.09;5.43;3.17
plotter1;60;2021-12-30 12:49:53;sdh;8.07;477.13;0.40;0.00;59.20;0.04;4.92;2.18
plotter1;60;2021-12-30 12:49:53;sdi;5.67;317.53;0.00;0.00;56.04;0.05;8.48;2.15
plotter1;60;2021-12-30 12:49:53;dm-0;2373.08;184.80;21213.07;0.00;9.02;0.13;0.06;1.86
plotter1;60;2021-12-30 12:49:53;sdj;6.88;340.67;0.00;0.00;49.49;0.10;14.63;2.28
plotter1;60;2021-12-30 12:49:53;sdk;6.57;321.80;0.00;0.00;49.01;0.07;10.61;2.69
plotter1;60;2021-12-30 12:49:53;sdl;4.32;231.33;0.00;0.00;53.59;0.03;6.20;1.53
plotter1;60;2021-12-30 12:49:53;sdm;1.97;90.87;0.00;0.00;46.20;0.01;6.87;0.81
plotter1;60;2021-12-30 12:49:53;sdo;4.88;234.40;0.00;0.00;48.00;0.04;7.22;1.93
plotter1;60;2021-12-30 12:49:53;sdp;9.05;499.07;0.00;0.00;55.15;0.05;5.28;2.38
plotter1;60;2021-12-30 12:49:53;sdq;0.70;34.60;0.00;0.00;49.43;0.00;6.93;0.27
plotter1;60;2021-12-30 12:49:53;sdr;2.67;123.33;0.00;0.00;46.25;0.02;7.62;1.23
plotter1;60;2021-12-30 12:49:53;sds;1.17;51.27;0.00;0.00;43.94;0.01;7.79;0.60
plotter1;60;2021-12-30 12:49:53;sdt;2.45;97.87;0.00;0.00;39.95;0.02;8.84;0.99
plotter1;60;2021-12-30 12:49:53;sdu;3.68;177.27;0.00;0.00;48.13;0.02;5.35;0.94
plotter1;60;2021-12-30 12:49:53;sdv;0.93;49.33;0.00;0.00;52.86;0.01;8.86;0.41
plotter1;60;2021-12-30 12:49:53;sdx;0.35;20.87;0.00;0.00;59.62;0.00;5.29;0.20
plotter1;60;2021-12-30 12:49:53;sdy;0.18;11.13;0.00;0.00;60.73;0.00;10.27;0.11
plotter1;60;2021-12-30 12:49:53;sdz;2.88;148.87;0.00;0.00;51.63;0.02;7.91;1.52
plotter1;60;2021-12-30 12:49:53;sdaa;1.92;97.53;0.00;0.00;50.89;0.02;9.48;0.86
plotter1;60;2021-12-30 12:49:53;sdab;0.70;37.13;0.00;0.00;53.05;0.00;6.88;0.29
plotter1;60;2021-12-30 12:49:53;sdn;5.33;282.53;0.00;0.00;52.98;0.04;8.03;2.46
plotter1;60;2021-12-30 12:49:53;sdac;0.97;51.00;0.00;0.00;52.76;0.01;7.93;0.32
plotter1;60;2021-12-30 12:49:53;sdad;0.12;1.07;0.00;0.00;9.14;0.00;8.14;0.07
plotter1;60;2021-12-30 12:49:53;sdae;2.07;97.80;0.00;0.00;47.32;0.02;8.74;1.04
plotter1;60;2021-12-30 12:49:53;sdaf;4.80;264.00;0.00;0.00;55.00;0.06;13.49;2.53
plotter1;60;2021-12-30 12:49:53;sdag;0.75;31.07;0.00;0.00;41.42;0.01;7.56;0.33
plotter1;60;2021-12-30 12:49:53;sdah;1.18;60.53;0.00;0.00;51.15;0.01;9.73;0.59
plotter1;60;2021-12-30 12:49:53;sdai;2.07;103.20;0.00;0.00;49.94;0.01;7.19;0.83
plotter1;60;2021-12-30 12:49:53;sdaj;0.57;36.53;0.00;0.00;64.47;0.01;11.88;0.34
plotter1;60;2021-12-30 12:49:53;sdal;5.65;281.80;0.00;0.00;49.88;0.04;7.57;2.46
plotter1;60;2021-12-30 12:49:53;sdam;2.37;130.33;0.00;0.00;55.07;0.01;6.03;0.85
plotter1;60;2021-12-30 12:49:53;sdan;1.57;88.93;0.00;0.00;56.77;0.01;8.63;0.73
plotter1;60;2021-12-30 12:49:53;sdao;0.22;11.73;0.27;0.00;55.38;0.00;11.77;0.20
plotter1;60;2021-12-30 12:49:53;sdap;5.73;279.80;0.00;0.00;48.80;0.05;8.95;2.76
plotter1;60;2021-12-30 12:49:53;sdaq;2.47;145.13;0.00;0.00;58.84;0.02;6.26;0.94
plotter1;60;2021-12-30 12:49:53;sdar;0.17;11.20;0.00;0.00;67.20;0.00;7.20;0.09
plotter1;60;2021-12-30 12:49:53;sdw;3.83;195.93;0.27;0.00;51.18;0.04;10.22;1.75
plotter1;60;2021-12-30 12:49:53;sdak;0.92;41.67;0.00;0.00;45.45;0.01;9.35;0.49
plotter1;60;2021-12-30 12:50:53;nvme1n1;836.68;61.33;7400.67;0.00;8.92;0.05;0.05;1.67
plotter1;60;2021-12-30 12:50:53;nvme0n1;836.45;61.20;7418.73;0.00;8.94;0.05;0.05;1.61
plotter1;60;2021-12-30 12:50:53;nvme2n1;835.58;62.73;7381.27;0.00;8.91;0.05;0.05;1.56
plotter1;60;2021-12-30 12:50:53;sda;12.05;541.87;0.00;0.00;44.97;0.06;5.09;2.54
plotter1;60;2021-12-30 12:50:53;sdb;13.87;704.73;0.27;0.00;50.84;0.16;10.91;4.36
plotter1;60;2021-12-30 12:50:53;sdc;9.77;449.73;0.00;0.00;46.05;0.04;4.20;1.79
plotter1;60;2021-12-30 12:50:53;sdd;10.20;455.47;0.00;0.00;44.65;0.06;5.97;2.20
plotter1;60;2021-12-30 12:50:53;sde;6.28;0.13;137.87;0.00;21.96;0.01;0.98;0.38
plotter1;60;2021-12-30 12:50:53;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-30 12:50:53;sde2;5.95;0.00;137.87;0.00;23.17;0.01;1.01;0.35
plotter1;60;2021-12-30 12:50:53;sdf;8.00;375.13;0.00;0.00;46.89;0.05;6.36;2.17
plotter1;60;2021-12-30 12:50:53;sdg;8.18;399.73;0.00;0.00;48.85;0.03;4.13;1.91
plotter1;60;2021-12-30 12:50:53;sdh;14.62;859.47;0.27;0.00;58.82;0.10;6.53;4.82
plotter1;60;2021-12-30 12:50:53;sdi;12.17;650.52;0.00;0.00;53.47;0.07;5.79;3.40
plotter1;60;2021-12-30 12:50:53;dm-0;2497.25;185.27;22204.47;0.00;8.97;0.14;0.05;1.93
plotter1;60;2021-12-30 12:50:53;sdj;2.32;87.65;0.00;0.00;37.83;0.01;5.91;0.77
plotter1;60;2021-12-30 12:50:53;sdk;9.47;453.65;0.00;0.00;47.92;0.07;7.12;3.25
plotter1;60;2021-12-30 12:50:53;sdl;2.38;151.38;0.00;0.00;63.52;0.02;7.66;1.01
plotter1;60;2021-12-30 12:50:53;sdm;3.77;169.58;0.00;0.00;45.02;0.03;8.51;2.25
plotter1;60;2021-12-30 12:50:53;sdo;5.62;272.25;0.00;0.00;48.47;0.07;13.12;3.15
plotter1;60;2021-12-30 12:50:53;sdp;7.30;374.58;0.00;0.00;51.31;0.03;4.51;1.84
plotter1;60;2021-12-30 12:50:53;sdq;4.90;228.92;0.00;0.00;46.72;0.05;9.53;2.75
plotter1;60;2021-12-30 12:50:53;sdr;1.95;74.58;0.00;0.00;38.25;0.02;9.58;1.35
plotter1;60;2021-12-30 12:50:53;sds;1.12;42.58;0.00;0.00;38.13;0.02;13.45;1.15
plotter1;60;2021-12-30 12:50:53;sdt;1.50;47.58;0.00;0.00;31.72;0.02;11.94;1.25
plotter1;60;2021-12-30 12:50:53;sdu;4.40;237.92;0.00;0.00;54.07;0.02;4.97;1.17
plotter1;60;2021-12-30 12:50:53;sdv;7.22;352.18;0.00;0.00;48.80;0.06;8.16;3.58
plotter1;60;2021-12-30 12:50:53;sdx;1.30;50.78;0.00;0.00;39.06;0.01;11.27;1.12
plotter1;60;2021-12-30 12:50:53;sdy;1.35;56.52;0.00;0.00;41.86;0.02;11.38;1.21
plotter1;60;2021-12-30 12:50:53;sdz;1.20;44.85;0.00;0.00;37.38;0.02;13.50;1.21
plotter1;60;2021-12-30 12:50:53;sdaa;6.93;332.65;0.00;0.00;47.98;0.09;13.20;3.98
plotter1;60;2021-12-30 12:50:53;sdab;3.13;139.32;0.00;0.00;44.46;0.03;9.16;1.93
plotter1;60;2021-12-30 12:50:53;sdn;5.38;265.45;0.00;0.00;49.31;0.05;8.47;2.97
plotter1;60;2021-12-30 12:50:53;sdac;3.48;186.12;0.00;0.00;53.43;0.02;6.90;2.00
plotter1;60;2021-12-30 12:50:53;sdad;2.72;142.92;0.00;0.00;52.61;0.02;7.80;1.77
plotter1;60;2021-12-30 12:50:53;sdae;5.73;270.78;0.00;0.00;47.23;0.05;8.19;2.92
plotter1;60;2021-12-30 12:50:53;sdaf;1.27;47.98;0.00;0.00;37.88;0.01;11.37;1.27
plotter1;60;2021-12-30 12:50:53;sdag;2.87;126.85;0.00;0.00;44.25;0.03;9.57;2.01
plotter1;60;2021-12-30 12:50:53;sdah;3.15;151.92;0.00;0.00;48.23;0.03;8.11;1.74
plotter1;60;2021-12-30 12:50:53;sdai;4.82;242.58;0.00;0.00;50.36;0.04;7.53;2.23
plotter1;60;2021-12-30 12:50:53;sdaj;0.88;35.65;0.00;0.00;40.36;0.01;13.55;1.09
plotter1;60;2021-12-30 12:50:53;sdal;0.28;0.18;0.00;0.00;0.65;0.01;24.65;0.71
plotter1;60;2021-12-30 12:50:53;sdam;2.77;141.32;0.00;0.00;51.08;0.03;9.38;1.69
plotter1;60;2021-12-30 12:50:53;sdan;1.27;52.98;0.00;0.00;41.83;0.01;10.12;1.03
plotter1;60;2021-12-30 12:50:53;sdao;2.03;117.92;0.00;0.00;57.99;0.02;11.20;1.45
plotter1;60;2021-12-30 12:50:53;sdap;2.57;106.85;0.00;0.00;41.63;0.03;11.74;1.97
plotter1;60;2021-12-30 12:50:53;sdaq;0.97;42.25;0.00;0.00;43.71;0.01;10.59;1.04
plotter1;60;2021-12-30 12:50:53;sdar;2.92;155.32;0.00;0.00;53.25;0.03;9.48;1.81
plotter1;60;2021-12-30 12:50:53;sdw;1.07;34.85;0.00;0.00;32.67;0.02;16.80;1.17
plotter1;60;2021-12-30 12:50:53;sdak;3.32;158.18;0.00;0.00;47.69;0.04;11.07;2.38
plotter1;60;2021-12-30 12:51:53;nvme1n1;963.67;73.73;9004.47;0.00;9.42;0.16;0.16;3.40
plotter1;60;2021-12-30 12:51:53;nvme0n1;970.70;77.40;9041.67;0.00;9.39;0.16;0.15;3.43
plotter1;60;2021-12-30 12:51:53;nvme2n1;959.37;73.07;8946.20;0.00;9.40;0.15;0.15;3.29
plotter1;60;2021-12-30 12:51:53;sda;5.75;266.53;0.27;0.00;46.40;0.04;7.39;1.59
plotter1;60;2021-12-30 12:51:53;sdb;10.95;532.67;0.00;0.00;48.65;0.05;4.38;2.23
plotter1;60;2021-12-30 12:51:53;sdc;12.03;558.60;0.00;0.00;46.42;0.08;6.65;2.51
plotter1;60;2021-12-30 12:51:53;sdd;10.12;464.00;0.00;0.00;45.86;0.04;4.22;1.89
plotter1;60;2021-12-30 12:51:53;sde;3.32;0.00;31.60;0.00;9.53;0.01;1.76;0.08
plotter1;60;2021-12-30 12:51:53;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-30 12:51:53;sde2;3.32;0.00;31.60;0.00;9.53;0.01;1.76;0.08
plotter1;60;2021-12-30 12:51:53;sdf;9.43;471.87;0.00;0.00;50.02;0.04;3.83;1.77
plotter1;60;2021-12-30 12:51:53;sdg;5.30;231.60;0.00;0.00;43.70;0.05;8.67;1.34
plotter1;60;2021-12-30 12:51:53;sdh;8.32;485.53;0.40;0.00;58.43;0.06;6.64;3.07
plotter1;60;2021-12-30 12:51:53;sdi;8.42;466.67;0.00;0.00;55.45;0.04;5.23;2.20
plotter1;60;2021-12-30 12:51:53;dm-0;2860.73;224.20;26998.93;0.00;9.52;0.44;0.15;3.91
plotter1;60;2021-12-30 12:51:53;sdj;9.25;534.33;0.00;0.00;57.77;0.07;8.07;3.72
plotter1;60;2021-12-30 12:51:53;sdk;8.25;391.07;0.00;0.00;47.40;0.08;10.18;3.30
plotter1;60;2021-12-30 12:51:53;sdl;9.22;461.40;0.00;0.00;50.06;0.04;4.31;2.23
plotter1;60;2021-12-30 12:51:53;sdm;1.77;91.00;0.00;0.00;51.51;0.01;7.59;0.81
plotter1;60;2021-12-30 12:51:53;sdo;0.80;28.87;0.00;0.00;36.08;0.01;8.69;0.36
plotter1;60;2021-12-30 12:51:53;sdp;3.63;221.93;0.00;0.00;61.08;0.02;6.25;1.35
plotter1;60;2021-12-30 12:51:53;sdq;1.37;65.00;0.00;0.00;47.56;0.01;7.00;0.56
plotter1;60;2021-12-30 12:51:53;sdr;1.23;63.67;0.00;0.00;51.62;0.01;11.38;0.68
plotter1;60;2021-12-30 12:51:53;sds;3.07;163.40;0.00;0.00;53.28;0.02;7.85;1.36
plotter1;60;2021-12-30 12:51:53;sdt;1.92;88.13;0.00;0.00;45.98;0.02;9.26;0.93
plotter1;60;2021-12-30 12:51:53;sdu;9.43;517.40;0.00;0.00;54.85;0.05;5.76;2.93
plotter1;60;2021-12-30 12:51:53;sdv;3.30;173.87;0.00;0.00;52.69;0.04;10.76;1.71
plotter1;60;2021-12-30 12:51:53;sdx;0.67;43.27;0.00;0.00;64.90;0.01;7.65;0.32
plotter1;60;2021-12-30 12:51:53;sdy;0.28;7.67;0.00;0.00;27.06;0.00;14.47;0.21
plotter1;60;2021-12-30 12:51:53;sdz;1.70;79.67;0.00;0.00;46.86;0.02;9.56;0.94
plotter1;60;2021-12-30 12:51:53;sdaa;0.80;35.33;0.00;0.00;44.17;0.01;9.08;0.41
plotter1;60;2021-12-30 12:51:53;sdab;8.53;471.27;0.00;0.00;55.23;0.10;12.15;4.25
plotter1;60;2021-12-30 12:51:53;sdn;2.05;98.33;0.00;0.00;47.97;0.02;9.24;0.97
plotter1;60;2021-12-30 12:51:53;sdac;1.53;93.60;0.00;0.00;61.04;0.01;7.53;0.52
plotter1;60;2021-12-30 12:51:53;sdad;4.57;264.47;0.00;0.00;57.91;0.03;6.68;1.69
plotter1;60;2021-12-30 12:51:53;sdae;1.77;93.07;0.00;0.00;52.68;0.02;9.21;0.81
plotter1;60;2021-12-30 12:51:53;sdaf;1.33;66.53;0.00;0.00;49.90;0.01;7.22;0.63
plotter1;60;2021-12-30 12:51:53;sdag;2.82;139.60;0.00;0.00;49.56;0.02;8.69;1.35
plotter1;60;2021-12-30 12:51:53;sdah;6.02;377.40;0.00;0.00;62.73;0.06;10.19;3.06
plotter1;60;2021-12-30 12:51:53;sdai;4.32;231.33;0.00;0.00;53.59;0.03;6.63;1.44
plotter1;60;2021-12-30 12:51:53;sdaj;1.32;79.40;0.00;0.00;60.30;0.01;6.68;0.46
plotter1;60;2021-12-30 12:51:53;sdal;4.32;210.00;0.27;0.00;48.71;0.04;9.12;2.19
plotter1;60;2021-12-30 12:51:53;sdam;0.55;31.07;0.00;0.00;56.48;0.00;8.52;0.25
plotter1;60;2021-12-30 12:51:53;sdan;1.35;62.00;0.00;0.00;45.93;0.01;8.42;0.63
