# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
plotter1;60;2021-12-30 17:17:27;sdp;12.67;681.40;0.00;0.00;53.79;0.06;4.88;3.13
plotter1;60;2021-12-30 17:17:27;sdq;2.83;143.67;0.00;0.00;50.71;0.03;9.99;1.24
plotter1;60;2021-12-30 17:17:27;sdr;0.53;21.53;0.00;0.00;40.38;0.00;7.28;0.28
plotter1;60;2021-12-30 17:17:27;sds;5.10;259.47;0.00;0.00;50.88;0.08;14.72;3.16
plotter1;60;2021-12-30 17:17:27;sdt;1.62;85.67;0.00;0.00;52.99;0.01;9.08;0.82
plotter1;60;2021-12-30 17:17:27;sdu;6.33;323.60;0.00;0.00;51.09;0.03;4.70;1.69
plotter1;60;2021-12-30 17:17:27;sdv;3.70;207.87;0.00;0.00;56.18;0.03;7.07;1.48
plotter1;60;2021-12-30 17:17:27;sdx;0.65;37.93;0.00;0.00;58.36;0.00;6.44;0.22
plotter1;60;2021-12-30 17:17:27;sdy;4.50;226.53;0.00;0.00;50.34;0.04;9.77;2.12
plotter1;60;2021-12-30 17:17:27;sdz;3.62;198.40;0.00;0.00;54.86;0.04;9.75;1.66
plotter1;60;2021-12-30 17:17:27;sdaa;0.62;26.27;0.00;0.00;42.59;0.00;7.78;0.26
plotter1;60;2021-12-30 17:17:27;sdab;4.93;254.47;0.00;0.00;51.58;0.06;11.22;2.45
plotter1;60;2021-12-30 17:17:27;sdn;1.20;53.47;0.00;0.00;44.56;0.01;8.53;0.49
plotter1;60;2021-12-30 17:17:27;sdac;4.38;249.73;0.00;0.00;56.97;0.03;6.59;1.66
plotter1;60;2021-12-30 17:17:27;sdad;2.15;129.87;0.00;0.00;60.40;0.02;8.06;0.89
plotter1;60;2021-12-30 17:17:27;sdae;2.90;138.00;0.27;0.00;47.68;0.06;20.68;1.69
plotter1;60;2021-12-30 17:17:27;sdaf;1.58;85.53;0.00;0.00;54.02;0.02;10.00;1.08
plotter1;60;2021-12-30 17:17:27;sdag;4.15;204.53;0.00;0.00;49.29;0.03;6.80;1.79
plotter1;60;2021-12-30 17:17:27;sdah;3.57;209.40;0.00;0.00;58.71;0.02;6.96;1.36
plotter1;60;2021-12-30 17:17:27;sdai;1.50;76.47;0.00;0.00;50.98;0.01;8.21;0.68
plotter1;60;2021-12-30 17:17:27;sdaj;2.50;124.33;0.00;0.00;49.73;0.02;6.91;0.76
plotter1;60;2021-12-30 17:17:27;sdal;3.22;154.93;0.00;0.00;48.17;0.03;8.12;1.36
plotter1;60;2021-12-30 17:17:27;sdam;1.18;65.33;0.00;0.00;55.21;0.01;12.35;0.90
plotter1;60;2021-12-30 17:17:27;sdan;1.62;87.40;0.00;0.00;54.06;0.02;10.35;0.79
plotter1;60;2021-12-30 17:17:27;sdao;2.05;122.07;0.00;0.00;59.54;0.02;7.87;1.07
plotter1;60;2021-12-30 17:17:27;sdap;1.70;71.67;0.00;0.00;42.16;0.02;12.77;1.06
plotter1;60;2021-12-30 17:17:27;sdaq;0.67;41.47;0.00;0.00;62.20;0.00;5.75;0.40
plotter1;60;2021-12-30 17:17:27;sdar;2.93;157.07;0.00;0.00;53.55;0.02;7.59;1.24
plotter1;60;2021-12-30 17:17:27;sdw;1.72;71.93;0.00;0.00;41.90;0.01;8.70;0.78
plotter1;60;2021-12-30 17:17:27;sdak;1.77;87.67;0.00;0.00;49.62;0.02;8.51;0.88
plotter1;60;2021-12-30 17:18:27;nvme1n1;951.78;5164.80;6986.60;0.07;12.77;0.24;0.22;18.24
plotter1;60;2021-12-30 17:18:27;nvme0n1;950.87;5106.93;7060.20;1.07;12.80;0.20;0.18;17.68
plotter1;60;2021-12-30 17:18:27;nvme2n1;940.85;5097.33;6953.53;1.07;12.81;0.23;0.21;17.81
plotter1;60;2021-12-30 17:18:27;sda;8.58;399.73;0.00;0.00;46.57;0.05;5.95;2.11
plotter1;60;2021-12-30 17:18:27;sdb;10.08;514.93;0.00;0.00;51.07;0.06;6.20;2.86
plotter1;60;2021-12-30 17:18:27;sdc;12.72;618.13;0.00;0.00;48.61;0.15;11.76;3.71
plotter1;60;2021-12-30 17:18:27;sdd;7.17;341.40;0.00;0.00;47.64;0.03;4.47;1.74
plotter1;60;2021-12-30 17:18:27;sde;4.25;0.00;35.20;0.00;8.28;0.01;1.79;0.07
plotter1;60;2021-12-30 17:18:27;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-30 17:18:27;sde2;4.25;0.00;35.20;0.00;8.28;0.01;1.79;0.07
plotter1;60;2021-12-30 17:18:27;sdf;12.25;601.00;0.27;0.00;49.08;0.08;6.16;3.16
plotter1;60;2021-12-30 17:18:27;sdg;6.93;319.87;0.00;0.00;46.13;0.03;4.77;1.47
plotter1;60;2021-12-30 17:18:27;sdh;5.65;342.07;0.33;0.00;60.60;0.02;3.68;1.42
plotter1;60;2021-12-30 17:18:27;sdi;5.17;274.27;0.00;0.00;53.08;0.02;4.77;1.58
plotter1;60;2021-12-30 17:18:27;dm-0;2808.52;15369.07;21007.00;2.20;12.95;0.56;0.20;21.32
plotter1;60;2021-12-30 17:18:27;sdj;10.03;578.07;0.27;0.00;57.64;0.07;6.53;2.99
plotter1;60;2021-12-30 17:18:27;sdk;9.25;472.53;0.27;0.00;51.11;0.10;10.96;4.07
plotter1;60;2021-12-30 17:18:27;sdl;7.33;433.27;0.27;0.00;59.12;0.05;6.51;2.38
plotter1;60;2021-12-30 17:18:27;sdm;1.83;83.67;0.00;0.00;45.64;0.02;8.75;0.81
plotter1;60;2021-12-30 17:18:27;sdo;2.20;117.00;0.00;0.00;53.18;0.02;6.86;0.87
plotter1;60;2021-12-30 17:18:27;sdp;6.93;334.13;0.00;0.00;48.19;0.04;5.53;1.93
plotter1;60;2021-12-30 17:18:27;sdq;1.40;67.20;0.00;0.00;48.00;0.01;9.44;0.64
plotter1;60;2021-12-30 17:18:27;sdr;4.10;209.27;0.00;0.00;51.04;0.04;8.99;1.72
plotter1;60;2021-12-30 17:18:27;sds;3.95;187.53;0.00;0.00;47.48;0.03;8.58;2.14
plotter1;60;2021-12-30 17:18:27;sdt;0.85;45.40;0.00;0.00;53.41;0.01;7.98;0.42
plotter1;60;2021-12-30 17:18:27;sdu;6.23;294.47;0.00;0.00;47.24;0.03;4.40;1.46
plotter1;60;2021-12-30 17:18:27;sdv;2.77;145.40;0.00;0.00;52.55;0.03;9.62;1.33
plotter1;60;2021-12-30 17:18:27;sdx;2.27;118.73;0.00;0.00;52.38;0.02;6.96;0.80
plotter1;60;2021-12-30 17:18:27;sdy;4.75;229.00;0.00;0.00;48.21;0.04;7.67;1.87
plotter1;60;2021-12-30 17:18:27;sdz;2.23;118.67;0.27;0.00;53.25;0.02;8.54;1.18
plotter1;60;2021-12-30 17:18:27;sdaa;1.75;87.60;0.00;0.00;50.06;0.01;8.10;0.91
plotter1;60;2021-12-30 17:18:27;sdab;1.47;70.93;0.00;0.00;48.36;0.01;9.92;0.75
plotter1;60;2021-12-30 17:18:27;sdn;4.20;222.80;0.00;0.00;53.05;0.04;8.79;1.89
plotter1;60;2021-12-30 17:18:27;sdac;4.47;258.80;0.00;0.00;57.94;0.04;9.68;1.90
plotter1;60;2021-12-30 17:18:27;sdad;3.48;193.47;0.00;0.00;55.54;0.03;7.26;1.16
plotter1;60;2021-12-30 17:18:27;sdae;3.40;151.00;0.00;0.00;44.41;0.03;10.01;1.28
plotter1;60;2021-12-30 17:18:27;sdaf;2.65;135.53;0.00;0.00;51.14;0.02;9.07;1.28
plotter1;60;2021-12-30 17:18:27;sdag;4.08;229.27;0.27;0.00;56.21;0.03;7.34;1.80
plotter1;60;2021-12-30 17:18:27;sdah;0.83;43.40;0.00;0.00;52.08;0.01;7.90;0.36
plotter1;60;2021-12-30 17:18:27;sdai;2.70;156.67;0.00;0.00;58.02;0.02;7.26;1.08
plotter1;60;2021-12-30 17:18:27;sdaj;1.72;105.20;0.00;0.00;61.28;0.01;7.85;0.89
plotter1;60;2021-12-30 17:18:27;sdal;2.88;135.67;0.00;0.00;47.05;0.02;8.59;1.31
plotter1;60;2021-12-30 17:18:27;sdam;6.15;344.87;0.00;0.00;56.08;0.07;11.40;3.21
plotter1;60;2021-12-30 17:18:27;sdan;2.30;119.73;0.00;0.00;52.06;0.02;6.95;0.96
plotter1;60;2021-12-30 17:18:27;sdao;5.83;306.53;0.00;0.00;52.55;0.10;16.39;2.77
plotter1;60;2021-12-30 17:18:27;sdap;2.65;120.87;0.00;0.00;45.61;0.02;8.92;1.27
plotter1;60;2021-12-30 17:18:27;sdaq;5.03;290.20;0.00;0.00;57.66;0.03;6.57;1.90
plotter1;60;2021-12-30 17:18:27;sdar;4.87;290.53;0.00;0.00;59.70;0.03;6.86;2.15
plotter1;60;2021-12-30 17:18:27;sdw;2.13;112.60;0.00;0.00;52.78;0.02;8.55;1.05
plotter1;60;2021-12-30 17:18:27;sdak;2.17;111.33;0.00;0.00;51.38;0.02;8.22;0.97
plotter1;60;2021-12-30 17:19:27;nvme1n1;806.68;1594.87;8047.00;0.00;11.95;0.08;0.09;11.27
plotter1;60;2021-12-30 17:19:27;nvme0n1;821.77;1558.00;8141.20;0.00;11.80;0.06;0.07;11.15
plotter1;60;2021-12-30 17:19:27;nvme2n1;812.13;1596.53;8030.53;0.00;11.85;0.09;0.09;11.51
plotter1;60;2021-12-30 17:19:27;sda;4.90;226.33;0.00;0.00;46.19;0.03;5.12;1.23
plotter1;60;2021-12-30 17:19:27;sdb;9.07;440.73;0.00;0.00;48.61;0.06;6.11;2.23
plotter1;60;2021-12-30 17:19:27;sdc;13.57;661.00;0.00;0.00;48.72;0.06;4.40;3.05
plotter1;60;2021-12-30 17:19:27;sdd;10.32;501.67;0.00;0.00;48.63;0.04;3.88;2.19
plotter1;60;2021-12-30 17:19:27;sde;3.77;0.00;30.93;0.00;8.21;0.01;1.95;0.07
plotter1;60;2021-12-30 17:19:27;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-30 17:19:27;sde2;3.77;0.00;30.93;0.00;8.21;0.01;1.95;0.07
plotter1;60;2021-12-30 17:19:27;sdf;5.18;292.87;0.00;0.00;56.50;0.03;6.68;1.54
plotter1;60;2021-12-30 17:19:27;sdg;12.13;619.67;0.00;0.00;51.07;0.07;5.77;3.08
plotter1;60;2021-12-30 17:19:27;sdh;10.30;618.27;0.20;0.00;60.05;0.08;8.23;3.62
plotter1;60;2021-12-30 17:19:27;sdi;6.02;354.73;0.00;0.00;58.96;0.04;7.23;1.82
plotter1;60;2021-12-30 17:19:27;dm-0;2398.35;4749.40;24226.00;0.00;12.08;0.19;0.08;14.33
plotter1;60;2021-12-30 17:19:27;sdj;5.15;281.20;0.00;0.00;54.60;0.04;8.50;1.94
plotter1;60;2021-12-30 17:19:27;sdk;10.67;513.20;0.00;0.00;48.11;0.11;9.85;4.67
plotter1;60;2021-12-30 17:19:27;sdl;6.05;330.93;0.27;0.00;54.74;0.03;5.72;1.81
plotter1;60;2021-12-30 17:19:27;sdm;1.23;61.27;0.00;0.00;49.68;0.01;8.03;0.53
plotter1;60;2021-12-30 17:19:27;sdo;1.02;49.33;0.00;0.00;48.52;0.01;5.74;0.48
plotter1;60;2021-12-30 17:19:27;sdp;3.12;167.33;0.00;0.00;53.69;0.01;4.40;0.81
plotter1;60;2021-12-30 17:19:27;sdq;3.27;173.27;0.00;0.00;53.04;0.03;8.99;1.55
plotter1;60;2021-12-30 17:19:27;sdr;5.00;252.40;0.00;0.00;50.48;0.03;6.97;2.22
plotter1;60;2021-12-30 17:19:27;sds;4.63;241.60;0.00;0.00;52.14;0.05;10.77;2.51
plotter1;60;2021-12-30 17:19:27;sdt;2.08;95.60;0.00;0.00;45.89;0.02;7.28;0.98
plotter1;60;2021-12-30 17:19:27;sdu;3.12;161.60;0.00;0.00;51.85;0.01;4.38;0.79
plotter1;60;2021-12-30 17:19:27;sdv;1.90;89.33;0.00;0.00;47.02;0.02;8.53;0.99
plotter1;60;2021-12-30 17:19:27;sdx;1.83;83.67;0.00;0.00;45.64;0.01;7.58;0.67
plotter1;60;2021-12-30 17:19:27;sdy;3.22;142.07;0.00;0.00;44.17;0.03;7.78;1.19
plotter1;60;2021-12-30 17:19:27;sdz;4.52;249.40;0.00;0.00;55.22;0.06;12.40;2.37
plotter1;60;2021-12-30 17:19:27;sdaa;2.08;117.47;0.00;0.00;56.38;0.02;7.38;0.87
plotter1;60;2021-12-30 17:19:27;sdab;1.87;89.00;0.27;0.00;47.82;0.02;8.57;0.99
plotter1;60;2021-12-30 17:19:27;sdn;2.62;121.73;0.00;0.00;46.52;0.02;8.18;1.22
plotter1;60;2021-12-30 17:19:27;sdac;3.02;194.93;0.00;0.00;64.62;0.02;6.77;1.31
plotter1;60;2021-12-30 17:19:27;sdad;1.80;108.60;0.00;0.00;60.33;0.01;7.33;0.86
plotter1;60;2021-12-30 17:19:27;sdae;0.10;3.67;0.00;0.00;36.67;0.00;11.67;0.11
plotter1;60;2021-12-30 17:19:27;sdaf;2.70;148.80;0.00;0.00;55.11;0.03;9.37;1.56
plotter1;60;2021-12-30 17:19:27;sdag;1.70;77.73;0.00;0.00;45.73;0.02;11.39;0.90
plotter1;60;2021-12-30 17:19:27;sdah;2.30;118.67;0.00;0.00;51.59;0.02;8.97;1.16
plotter1;60;2021-12-30 17:19:27;sdai;4.70;251.27;0.00;0.00;53.46;0.03;7.20;1.84
plotter1;60;2021-12-30 17:19:27;sdaj;0.12;0.60;0.00;0.00;5.14;0.00;11.71;0.09
plotter1;60;2021-12-30 17:19:27;sdal;0.02;0.07;0.00;0.00;4.00;0.00;37.00;0.06
plotter1;60;2021-12-30 17:19:27;sdam;2.55;135.13;0.00;0.00;52.99;0.02;6.12;0.87
plotter1;60;2021-12-30 17:19:27;sdan;3.08;164.07;0.00;0.00;53.21;0.03;8.56;1.27
plotter1;60;2021-12-30 17:19:27;sdao;1.95;122.60;0.00;0.00;62.87;0.01;6.68;0.77
plotter1;60;2021-12-30 17:19:27;sdap;2.23;110.60;0.00;0.00;49.52;0.02;9.53;1.11
plotter1;60;2021-12-30 17:19:27;sdaq;2.87;160.87;0.00;0.00;56.12;0.02;6.20;1.09
plotter1;60;2021-12-30 17:19:27;sdar;1.32;78.07;0.00;0.00;59.29;0.01;8.86;0.68
plotter1;60;2021-12-30 17:19:27;sdw;3.82;189.87;0.00;0.00;49.75;0.03;8.19;1.77
plotter1;60;2021-12-30 17:19:27;sdak;2.25;132.60;0.00;0.00;58.93;0.03;11.58;1.21
plotter1;60;2021-12-30 17:20:27;nvme1n1;736.72;771.80;7028.80;0.00;10.59;0.04;0.05;8.42
plotter1;60;2021-12-30 17:20:27;nvme0n1;730.30;760.80;7007.27;0.00;10.64;0.03;0.04;8.32
plotter1;60;2021-12-30 17:20:27;nvme2n1;720.53;764.40;6934.40;0.00;10.68;0.04;0.05;8.13
plotter1;60;2021-12-30 17:20:27;sda;5.88;277.60;0.00;0.00;47.18;0.03;5.56;1.48
plotter1;60;2021-12-30 17:20:27;sdb;8.93;427.53;0.00;0.00;47.86;0.04;4.29;1.90
plotter1;60;2021-12-30 17:20:27;sdc;11.20;541.20;0.00;0.00;48.32;0.08;6.88;2.70
plotter1;60;2021-12-30 17:20:27;sdd;7.62;356.33;0.40;0.00;46.84;0.03;3.98;1.58
plotter1;60;2021-12-30 17:20:27;sde;8.02;74.93;138.33;0.00;26.60;0.01;1.17;0.43
plotter1;60;2021-12-30 17:20:27;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-30 17:20:27;sde2;7.68;74.80;138.33;0.00;27.74;0.01;1.20;0.41
plotter1;60;2021-12-30 17:20:27;sdf;6.63;286.47;0.27;0.00;43.23;0.03;5.12;1.38
plotter1;60;2021-12-30 17:20:27;sdg;10.78;460.53;0.00;0.00;42.71;0.07;6.13;2.36
plotter1;60;2021-12-30 17:20:27;sdh;10.77;630.27;0.40;0.00;58.58;0.08;7.70;3.79
plotter1;60;2021-12-30 17:20:27;sdi;9.40;467.85;0.27;0.00;49.80;0.08;8.61;3.22
plotter1;60;2021-12-30 17:20:27;dm-0;2169.02;2297.00;20975.20;0.00;10.73;0.10;0.05;11.46
plotter1;60;2021-12-30 17:20:27;sdj;8.45;434.12;0.00;0.00;51.37;0.06;7.54;2.96
plotter1;60;2021-12-30 17:20:27;sdk;12.68;639.85;0.00;0.00;50.45;0.15;11.45;4.88
plotter1;60;2021-12-30 17:20:27;sdl;9.08;503.12;0.27;0.00;55.42;0.09;9.68;3.65
plotter1;60;2021-12-30 17:20:27;sdm;3.38;138.64;0.00;0.00;40.98;0.03;8.66;1.90
plotter1;60;2021-12-30 17:20:27;sdo;2.08;79.24;0.00;0.00;38.04;0.02;10.28;1.55
plotter1;60;2021-12-30 17:20:27;sdp;7.10;355.98;0.00;0.00;50.14;0.03;4.92;1.93
plotter1;60;2021-12-30 17:20:27;sdq;5.30;245.98;0.00;0.00;46.41;0.05;9.89;2.91
plotter1;60;2021-12-30 17:20:27;sdr;0.83;28.65;0.00;0.00;34.38;0.01;14.14;1.05
plotter1;60;2021-12-30 17:20:27;sds;1.58;64.32;0.00;0.00;40.62;0.02;11.24;1.31
plotter1;60;2021-12-30 17:20:27;sdt;1.22;42.25;0.20;0.00;34.89;0.02;12.29;1.23
plotter1;60;2021-12-30 17:20:27;sdu;7.78;387.45;0.00;0.00;49.78;0.03;4.31;1.91
plotter1;60;2021-12-30 17:20:27;sdv;4.15;206.25;0.00;0.00;49.70;0.06;14.05;2.70
plotter1;60;2021-12-30 17:20:27;sdx;1.52;63.98;0.00;0.00;42.19;0.02;10.13;1.16
plotter1;60;2021-12-30 17:20:27;sdy;7.03;363.45;0.00;0.00;51.68;0.12;17.75;4.57
plotter1;60;2021-12-30 17:20:27;sdz;3.95;183.52;0.00;0.00;46.46;0.03;8.54;2.36
plotter1;60;2021-12-30 17:20:27;sdaa;1.70;53.51;0.00;0.00;31.48;0.02;10.12;1.32
plotter1;60;2021-12-30 17:20:27;sdab;3.28;157.25;0.00;0.00;47.89;0.03;9.05;2.18
plotter1;60;2021-12-30 17:20:27;sdn;2.87;113.78;0.27;0.00;39.78;0.03;10.71;1.86
plotter1;60;2021-12-30 17:20:27;sdac;3.80;211.92;0.00;0.00;55.77;0.05;11.89;2.27
plotter1;60;2021-12-30 17:20:27;sdad;1.33;69.78;0.27;0.00;52.54;0.04;26.94;1.78
plotter1;60;2021-12-30 17:20:27;sdae;2.83;106.05;0.00;0.00;37.43;0.03;11.35;1.84
plotter1;60;2021-12-30 17:20:27;sdaf;1.77;71.32;0.00;0.00;40.37;0.03;14.63;1.68
plotter1;60;2021-12-30 17:20:27;sdag;1.27;47.05;0.00;0.00;37.14;0.02;12.20;1.16
plotter1;60;2021-12-30 17:20:27;sdah;3.15;150.11;0.00;0.00;47.65;0.04;11.62;2.21
plotter1;60;2021-12-30 17:20:27;sdai;1.93;103.92;0.00;0.00;53.75;0.02;9.35;1.28
plotter1;60;2021-12-30 17:20:27;sdaj;3.52;180.05;0.00;0.00;51.20;0.03;7.55;1.74
plotter1;60;2021-12-30 17:20:27;sdal;4.45;209.72;0.00;0.00;47.13;0.05;10.38;2.72
plotter1;60;2021-12-30 17:20:27;sdam;0.98;37.58;0.00;0.00;38.22;0.01;12.61;0.95
plotter1;60;2021-12-30 17:20:27;sdan;1.93;98.78;0.00;0.00;51.09;0.02;9.78;1.32
plotter1;60;2021-12-30 17:20:27;sdao;2.33;102.45;0.00;0.00;43.91;0.02;9.47;1.42
plotter1;60;2021-12-30 17:20:27;sdap;3.32;142.38;0.00;0.00;42.93;0.04;10.87;2.46
plotter1;60;2021-12-30 17:20:27;sdaq;1.63;52.38;0.00;0.00;32.07;0.02;10.39;1.30
plotter1;60;2021-12-30 17:20:27;sdar;3.03;146.64;0.00;0.00;48.34;0.02;8.15;2.06
plotter1;60;2021-12-30 17:20:27;sdw;8.28;388.32;0.27;0.00;46.91;0.08;9.20;4.62
plotter1;60;2021-12-30 17:20:27;sdak;4.92;237.98;0.00;0.00;48.40;0.05;9.49;2.99
plotter1;60;2021-12-30 17:21:27;nvme1n1;616.88;432.13;5947.73;0.00;10.34;0.04;0.06;4.15
plotter1;60;2021-12-30 17:21:27;nvme0n1;607.42;433.20;5916.13;0.00;10.45;0.04;0.06;4.04
plotter1;60;2021-12-30 17:21:27;nvme2n1;607.42;430.00;5882.33;0.00;10.39;0.03;0.05;3.92
plotter1;60;2021-12-30 17:21:27;sda;13.48;664.20;0.00;0.00;49.26;0.10;7.38;3.30
plotter1;60;2021-12-30 17:21:27;sdb;8.60;411.27;0.00;0.00;47.82;0.07;8.63;2.25
plotter1;60;2021-12-30 17:21:27;sdc;15.63;748.87;0.00;0.00;47.90;0.15;9.66;3.80
plotter1;60;2021-12-30 17:21:27;sdd;13.22;614.47;0.27;0.00;46.51;0.10;7.65;3.03
plotter1;60;2021-12-30 17:21:27;sde;4.80;5.80;36.20;0.00;8.75;0.01;1.86;0.09
plotter1;60;2021-12-30 17:21:27;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-30 17:21:27;sde2;4.80;5.80;36.20;0.00;8.75;0.01;1.86;0.09
plotter1;60;2021-12-30 17:21:27;sdf;6.87;315.47;0.00;0.00;45.94;0.04;6.53;1.53
plotter1;60;2021-12-30 17:21:27;sdg;9.57;463.60;0.27;0.00;48.49;0.16;16.47;5.13
plotter1;60;2021-12-30 17:21:27;sdh;9.48;569.27;0.40;0.00;60.07;0.06;6.70;2.92
plotter1;60;2021-12-30 17:21:27;sdi;4.57;295.80;0.00;0.00;64.77;0.05;11.02;2.14
plotter1;60;2021-12-30 17:21:27;dm-0;1824.17;1295.33;17770.67;0.00;10.45;0.11;0.06;6.06
plotter1;60;2021-12-30 17:21:27;sdj;7.15;374.87;0.00;0.00;52.43;0.04;5.21;2.18
plotter1;60;2021-12-30 17:21:27;sdk;6.70;329.80;0.00;0.00;49.22;0.04;5.67;2.24
plotter1;60;2021-12-30 17:21:27;sdl;6.23;364.07;0.00;0.00;58.41;0.05;7.93;2.17
plotter1;60;2021-12-30 17:21:27;sdm;5.25;248.13;0.00;0.00;47.26;0.04;7.68;2.10
plotter1;60;2021-12-30 17:21:27;sdo;3.37;155.53;0.00;0.00;46.20;0.02;7.13;1.42
plotter1;60;2021-12-30 17:21:27;sdp;5.53;332.93;0.00;0.00;60.17;0.04;7.94;1.90
plotter1;60;2021-12-30 17:21:27;sdq;1.43;63.47;0.00;0.00;44.28;0.01;9.03;0.51
plotter1;60;2021-12-30 17:21:27;sdr;1.08;40.99;0.00;0.00;37.84;0.01;6.18;0.54
plotter1;60;2021-12-30 17:21:27;sds;0.02;0.07;0.00;0.00;4.00;0.00;18.00;0.03
plotter1;60;2021-12-30 17:21:27;sdt;1.88;72.32;0.07;0.00;38.44;0.01;7.51;0.89
plotter1;60;2021-12-30 17:21:27;sdu;4.67;263.73;0.00;0.00;56.51;0.02;4.67;1.33
plotter1;60;2021-12-30 17:21:27;sdv;0.20;7.93;0.27;0.00;41.00;0.00;11.83;0.20
plotter1;60;2021-12-30 17:21:27;sdx;3.48;203.32;0.00;0.00;58.37;0.02;7.10;1.62
plotter1;60;2021-12-30 17:21:27;sdy;5.47;244.93;0.00;0.00;44.80;0.04;8.14;2.46
plotter1;60;2021-12-30 17:21:27;sdz;3.32;162.26;0.00;0.00;48.92;0.03;7.75;1.46
plotter1;60;2021-12-30 17:21:27;sdaa;2.43;117.40;0.00;0.00;48.25;0.02;7.92;1.10
plotter1;60;2021-12-30 17:21:27;sdab;4.08;200.67;0.00;0.00;49.14;0.03;8.22;2.08
plotter1;60;2021-12-30 17:21:27;sdn;0.58;26.40;0.00;0.00;45.26;0.00;8.23;0.28
plotter1;60;2021-12-30 17:21:27;sdac;2.32;118.19;0.00;0.00;51.02;0.02;9.82;1.22
plotter1;60;2021-12-30 17:21:27;sdad;1.82;95.20;0.00;0.00;52.40;0.02;8.68;0.81
plotter1;60;2021-12-30 17:21:27;sdae;0.83;48.53;0.00;0.00;58.24;0.01;8.62;0.39
plotter1;60;2021-12-30 17:21:27;sdaf;0.58;25.00;0.00;0.00;42.86;0.01;10.06;0.44
plotter1;60;2021-12-30 17:21:27;sdag;0.72;27.00;0.00;0.00;37.67;0.00;5.70;0.26
plotter1;60;2021-12-30 17:21:27;sdah;1.30;72.53;0.00;0.00;55.79;0.01;8.56;0.59
plotter1;60;2021-12-30 17:21:27;sdai;2.32;114.99;0.00;0.00;49.64;0.02;8.10;1.03
plotter1;60;2021-12-30 17:21:27;sdaj;2.85;162.00;0.00;0.00;56.84;0.02;7.57;1.11
plotter1;60;2021-12-30 17:21:27;sdal;4.43;191.52;0.00;0.00;43.20;0.04;8.69;1.88
plotter1;60;2021-12-30 17:21:27;sdam;1.87;103.47;0.00;0.00;55.43;0.01;7.96;0.73
plotter1;60;2021-12-30 17:21:27;sdan;3.85;204.53;0.00;0.00;53.13;0.03;7.21;1.60
plotter1;60;2021-12-30 17:21:27;sdao;1.37;80.67;0.00;0.00;59.02;0.01;6.56;0.54
plotter1;60;2021-12-30 17:21:27;sdap;2.70;125.87;0.00;0.00;46.62;0.03;9.47;1.27
plotter1;60;2021-12-30 17:21:27;sdaq;2.57;127.33;0.00;0.00;49.61;0.02;7.32;0.97
plotter1;60;2021-12-30 17:21:27;sdar;4.87;293.07;0.00;0.00;60.22;0.04;7.71;2.32
plotter1;60;2021-12-30 17:21:27;sdw;2.25;87.59;0.00;0.00;38.93;0.02;8.82;1.16
plotter1;60;2021-12-30 17:21:27;sdak;1.90;78.33;0.00;0.00;41.22;0.02;10.23;1.01
plotter1;60;2021-12-30 17:22:27;nvme1n1;553.43;129.73;5429.20;0.00;10.04;0.05;0.08;2.13
plotter1;60;2021-12-30 17:22:27;nvme0n1;548.83;146.27;5422.87;0.00;10.15;0.04;0.07;2.09
plotter1;60;2021-12-30 17:22:27;nvme2n1;547.45;137.00;5372.47;0.00;10.06;0.04;0.07;1.96
plotter1;60;2021-12-30 17:22:27;sda;5.52;286.47;0.00;0.00;51.93;0.02;4.51;1.47
plotter1;60;2021-12-30 17:22:27;sdb;9.13;474.13;0.00;0.00;51.91;0.04;4.88;2.18
plotter1;60;2021-12-30 17:22:27;sdc;5.48;240.07;0.00;0.00;43.78;0.02;4.24;1.07
plotter1;60;2021-12-30 17:22:27;sdd;15.12;763.40;0.00;0.00;50.50;0.09;5.69;3.11
plotter1;60;2021-12-30 17:22:27;sde;3.70;0.00;30.13;0.00;8.14;0.01;1.95;0.08
plotter1;60;2021-12-30 17:22:27;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-30 17:22:27;sde2;3.70;0.00;30.13;0.00;8.14;0.01;1.95;0.08
plotter1;60;2021-12-30 17:22:27;sdf;6.70;309.53;0.27;0.00;46.24;0.04;5.27;1.47
plotter1;60;2021-12-30 17:22:27;sdg;16.17;810.27;0.00;0.00;50.12;0.17;10.41;4.96
plotter1;60;2021-12-30 17:22:27;sdh;12.23;641.40;0.27;0.00;52.45;0.05;4.31;3.14
plotter1;60;2021-12-30 17:22:27;sdi;7.70;399.33;0.00;0.00;51.86;0.03;4.54;1.93
plotter1;60;2021-12-30 17:22:27;dm-0;1635.72;413.00;16207.67;0.00;10.16;0.13;0.08;2.91
plotter1;60;2021-12-30 17:22:27;sdj;3.78;237.07;0.27;0.00;62.73;0.03;7.34;1.39
plotter1;60;2021-12-30 17:22:27;sdk;5.50;265.33;0.00;0.00;48.24;0.03;5.46;1.80
