# hostname,interval,timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
plotter1,60,2021-12-30 13:51:28,sdh,7.03,422.07,0.40,0.00,60.07,0.04,5.62,2.34
plotter1,60,2021-12-30 13:51:28,sdi,7.17,402.53,0.00,0.00,56.17,0.03,4.75,1.82
plotter1,60,2021-12-30 13:51:28,dm-0,1348.67,221.20,11181.73,0.00,8.45,0.11,0.08,1.82
plotter1,60,2021-12-30 13:51:28,sdj,4.93,245.53,0.00,0.00,49.77,0.03,5.37,1.43
plotter1,60,2021-12-30 13:51:28,sdk,7.43,334.20,0.07,0.00,44.97,0.04,5.92,2.31
plotter1,60,2021-12-30 13:51:28,sdl,9.78,525.93,0.27,0.00,53.79,0.05,4.77,2.39
plotter1,60,2021-12-30 13:51:28,sdm,1.43,69.33,0.00,0.00,48.37,0.01,8.78,0.67
plotter1,60,2021-12-30 13:51:28,sdo,1.17,58.07,0.00,0.00,49.77,0.01,9.31,0.59
plotter1,60,2021-12-30 13:51:28,sdp,4.07,212.47,0.00,0.00,52.25,0.02,5.61,1.20
plotter1,60,2021-12-30 13:51:28,sdq,3.78,166.47,0.00,0.00,44.00,0.04,9.38,1.59
plotter1,60,2021-12-30 13:51:28,sdr,4.22,222.07,0.00,0.00,52.66,0.04,9.29,2.10
plotter1,60,2021-12-30 13:51:28,sds,1.60,71.20,0.00,0.00,44.50,0.01,7.48,0.68
plotter1,60,2021-12-30 13:51:28,sdt,1.95,92.40,0.00,0.00,47.38,0.01,7.10,0.92
plotter1,60,2021-12-30 13:51:28,sdu,6.25,409.73,0.00,0.00,65.56,0.05,8.47,2.81
plotter1,60,2021-12-30 13:51:28,sdv,1.32,57.40,0.00,0.00,43.59,0.01,9.16,0.66
plotter1,60,2021-12-30 13:51:28,sdx,1.33,60.93,0.00,0.00,45.70,0.01,9.18,0.60
plotter1,60,2021-12-30 13:51:28,sdy,0.35,24.87,0.00,0.00,71.05,0.01,28.29,0.23
plotter1,60,2021-12-30 13:51:28,sdz,3.72,180.00,0.00,0.00,48.43,0.03,7.82,1.56
plotter1,60,2021-12-30 13:51:28,sdaa,4.62,208.07,0.00,0.00,45.07,0.03,7.07,1.94
plotter1,60,2021-12-30 13:51:28,sdab,1.63,79.00,0.00,0.00,48.37,0.03,19.78,0.92
plotter1,60,2021-12-30 13:51:28,sdn,1.23,62.13,0.00,0.00,50.38,0.01,7.95,0.53
plotter1,60,2021-12-30 13:51:28,sdac,3.72,207.67,0.00,0.00,55.87,0.03,8.87,1.73
plotter1,60,2021-12-30 13:51:28,sdad,5.63,316.73,0.00,0.00,56.22,0.04,6.64,2.02
plotter1,60,2021-12-30 13:51:28,sdae,0.13,4.73,0.00,0.00,35.50,0.00,8.50,0.07
plotter1,60,2021-12-30 13:51:28,sdaf,2.45,129.40,0.00,0.00,52.82,0.02,8.40,1.25
plotter1,60,2021-12-30 13:51:28,sdag,1.15,54.53,0.00,0.00,47.42,0.01,7.01,0.53
plotter1,60,2021-12-30 13:51:28,sdah,1.20,53.33,0.00,0.00,44.44,0.01,10.74,0.58
plotter1,60,2021-12-30 13:51:28,sdai,4.23,253.73,0.00,0.00,59.94,0.05,12.88,2.18
plotter1,60,2021-12-30 13:51:28,sdaj,3.78,231.47,0.00,0.00,61.18,0.02,6.46,1.38
plotter1,60,2021-12-30 13:51:28,sdal,2.65,132.87,0.00,0.00,50.14,0.02,8.35,1.09
plotter1,60,2021-12-30 13:51:28,sdam,1.98,104.87,0.00,0.00,52.87,0.01,6.66,0.69
plotter1,60,2021-12-30 13:51:28,sdan,1.98,95.53,0.00,0.00,48.17,0.02,9.76,0.89
plotter1,60,2021-12-30 13:51:28,sdao,2.38,111.80,0.00,0.00,46.91,0.01,5.86,0.68
plotter1,60,2021-12-30 13:51:28,sdap,1.70,91.53,0.00,0.00,53.84,0.02,12.85,0.89
plotter1,60,2021-12-30 13:51:28,sdaq,1.27,74.47,0.00,0.00,58.79,0.01,8.13,0.76
plotter1,60,2021-12-30 13:51:28,sdar,2.05,113.87,0.00,0.00,55.54,0.01,6.11,0.78
plotter1,60,2021-12-30 13:51:28,sdw,1.38,68.40,0.00,0.00,49.45,0.01,10.35,0.76
plotter1,60,2021-12-30 13:51:28,sdak,3.00,161.33,0.00,0.00,53.78,0.03,9.59,1.72
plotter1,60,2021-12-30 13:52:28,nvme1n1,433.72,67.53,3603.80,0.00,8.46,0.04,0.09,1.46
plotter1,60,2021-12-30 13:52:28,nvme0n1,439.28,70.00,3643.20,0.00,8.45,0.04,0.08,1.44
plotter1,60,2021-12-30 13:52:28,nvme2n1,437.20,68.40,3594.33,0.00,8.38,0.04,0.08,1.38
plotter1,60,2021-12-30 13:52:28,sda,7.57,369.27,0.27,0.00,48.84,0.10,12.85,2.25
plotter1,60,2021-12-30 13:52:28,sdb,6.52,317.00,0.00,0.00,48.64,0.03,4.20,1.46
plotter1,60,2021-12-30 13:52:28,sdc,6.00,255.47,0.00,0.00,42.58,0.06,9.70,1.63
plotter1,60,2021-12-30 13:52:28,sdd,12.35,586.40,0.00,0.00,47.48,0.09,7.19,2.93
plotter1,60,2021-12-30 13:52:28,sde,4.42,0.00,36.00,0.00,8.15,0.01,1.94,0.08
plotter1,60,2021-12-30 13:52:28,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2021-12-30 13:52:28,sde2,4.42,0.00,36.00,0.00,8.15,0.01,1.94,0.08
plotter1,60,2021-12-30 13:52:28,sdf,7.40,374.80,0.00,0.00,50.65,0.03,4.27,1.53
plotter1,60,2021-12-30 13:52:28,sdg,7.08,354.93,0.00,0.00,50.11,0.03,3.98,1.45
plotter1,60,2021-12-30 13:52:28,sdh,5.22,277.47,0.40,0.00,53.27,0.02,3.66,1.32
plotter1,60,2021-12-30 13:52:28,sdi,7.33,389.13,0.00,0.00,53.06,0.03,4.31,1.83
plotter1,60,2021-12-30 13:52:28,dm-0,1299.17,205.93,10845.20,0.00,8.51,0.11,0.09,1.72
plotter1,60,2021-12-30 13:52:28,sdj,0.87,38.93,0.00,0.00,44.92,0.01,5.88,0.24
plotter1,60,2021-12-30 13:52:28,sdk,6.38,314.93,0.27,0.00,49.38,0.04,6.26,2.08
plotter1,60,2021-12-30 13:52:28,sdl,8.22,473.87,0.00,0.00,57.67,0.06,7.49,3.09
plotter1,60,2021-12-30 13:52:28,sdm,3.08,154.73,0.00,0.00,50.18,0.02,6.81,1.34
plotter1,60,2021-12-30 13:52:28,sdo,1.17,49.67,0.00,0.00,42.57,0.01,5.71,0.41
plotter1,60,2021-12-30 13:52:28,sdp,4.30,215.33,0.00,0.00,50.08,0.02,4.78,1.01
plotter1,60,2021-12-30 13:52:28,sdq,5.10,253.27,0.00,0.00,49.66,0.05,10.74,2.47
plotter1,60,2021-12-30 13:52:28,sdr,1.47,67.40,0.00,0.00,45.95,0.02,11.00,0.69
plotter1,60,2021-12-30 13:52:28,sds,8.22,423.13,0.00,0.00,51.50,0.06,7.62,3.74
plotter1,60,2021-12-30 13:52:28,sdt,0.12,1.87,0.00,0.00,16.00,0.00,7.29,0.06
plotter1,60,2021-12-30 13:52:28,sdu,5.98,320.00,0.00,0.00,53.48,0.02,3.77,1.37
plotter1,60,2021-12-30 13:52:28,sdv,4.58,213.47,0.00,0.00,46.57,0.03,7.26,1.99
plotter1,60,2021-12-30 13:52:28,sdx,0.45,25.80,0.00,0.00,57.33,0.00,5.96,0.24
plotter1,60,2021-12-30 13:52:28,sdy,6.98,370.00,0.00,0.00,52.98,0.08,11.63,3.36
plotter1,60,2021-12-30 13:52:28,sdz,3.00,157.40,0.00,0.00,52.47,0.03,8.41,1.39
plotter1,60,2021-12-30 13:52:28,sdaa,3.23,160.93,0.00,0.00,49.77,0.03,9.12,1.46
plotter1,60,2021-12-30 13:52:28,sdab,4.00,219.93,0.00,0.00,54.98,0.07,17.18,2.26
plotter1,60,2021-12-30 13:52:28,sdn,0.20,3.07,0.00,0.00,15.33,0.00,11.50,0.17
plotter1,60,2021-12-30 13:52:28,sdac,4.02,227.40,0.00,0.00,56.61,0.03,7.45,1.86
plotter1,60,2021-12-30 13:52:28,sdad,3.08,174.73,0.00,0.00,56.67,0.02,7.12,1.20
plotter1,60,2021-12-30 13:52:28,sdae,1.18,56.53,0.00,0.00,47.77,0.01,8.34,0.47
plotter1,60,2021-12-30 13:52:28,sdaf,4.35,218.13,0.00,0.00,50.15,0.05,12.39,2.38
plotter1,60,2021-12-30 13:52:28,sdag,2.25,110.80,0.00,0.00,49.24,0.02,8.82,1.04
plotter1,60,2021-12-30 13:52:28,sdah,1.32,77.40,0.00,0.00,58.78,0.01,6.94,0.68
plotter1,60,2021-12-30 13:52:28,sdai,2.28,145.67,0.00,0.00,63.80,0.02,9.26,1.12
plotter1,60,2021-12-30 13:52:28,sdaj,1.63,102.80,0.00,0.00,62.94,0.02,12.27,0.95
plotter1,60,2021-12-30 13:52:28,sdal,3.15,129.93,0.00,0.00,41.25,0.02,7.91,1.19
plotter1,60,2021-12-30 13:52:28,sdam,1.17,59.33,0.00,0.00,50.86,0.01,6.44,0.41
plotter1,60,2021-12-30 13:52:28,sdan,1.12,59.73,0.00,0.00,53.49,0.01,7.66,0.48
plotter1,60,2021-12-30 13:52:28,sdao,2.78,169.20,0.00,0.00,60.79,0.04,13.07,1.55
plotter1,60,2021-12-30 13:52:28,sdap,0.85,34.33,0.00,0.00,40.39,0.01,11.65,0.56
plotter1,60,2021-12-30 13:52:28,sdaq,0.68,35.60,0.00,0.00,52.10,0.00,6.78,0.26
plotter1,60,2021-12-30 13:52:28,sdar,3.05,192.47,0.00,0.00,63.10,0.02,6.89,1.36
plotter1,60,2021-12-30 13:52:28,sdw,3.37,151.33,0.00,0.00,44.95,0.06,16.88,2.02
plotter1,60,2021-12-30 13:52:28,sdak,2.93,148.80,0.00,0.00,50.73,0.03,8.97,1.83
plotter1,60,2021-12-30 13:53:28,nvme1n1,445.48,90.13,3704.33,0.00,8.52,0.04,0.09,1.71
plotter1,60,2021-12-30 13:53:28,nvme0n1,451.77,90.53,3746.60,0.00,8.49,0.04,0.09,1.72
plotter1,60,2021-12-30 13:53:28,nvme2n1,446.52,88.00,3693.73,0.00,8.47,0.04,0.08,1.63
plotter1,60,2021-12-30 13:53:28,sda,12.92,621.27,0.00,0.00,48.10,0.13,10.21,3.86
plotter1,60,2021-12-30 13:53:28,sdb,13.33,632.20,0.00,0.00,47.41,0.07,5.15,3.02
plotter1,60,2021-12-30 13:53:28,sdc,6.52,319.67,0.00,0.00,49.05,0.04,5.46,1.59
plotter1,60,2021-12-30 13:53:28,sdd,5.02,216.33,0.00,0.00,43.12,0.04,8.43,1.17
plotter1,60,2021-12-30 13:53:28,sde,4.70,0.00,35.87,0.00,7.63,0.01,1.93,0.07
plotter1,60,2021-12-30 13:53:28,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2021-12-30 13:53:28,sde2,4.70,0.00,35.87,0.00,7.63,0.01,1.93,0.07
plotter1,60,2021-12-30 13:53:28,sdf,5.58,258.33,0.00,0.00,46.27,0.05,8.13,1.90
plotter1,60,2021-12-30 13:53:28,sdg,11.97,543.67,0.00,0.00,45.43,0.07,5.46,2.55
plotter1,60,2021-12-30 13:53:28,sdh,6.62,365.80,0.27,0.00,55.32,0.03,4.92,1.93
plotter1,60,2021-12-30 13:53:28,sdi,8.78,508.40,0.00,0.00,57.88,0.07,8.22,2.88
plotter1,60,2021-12-30 13:53:28,dm-0,1331.60,268.67,11148.67,0.00,8.57,0.12,0.09,2.03
plotter1,60,2021-12-30 13:53:28,sdj,8.75,494.80,0.00,0.00,56.55,0.06,6.34,2.70
plotter1,60,2021-12-30 13:53:28,sdk,7.03,329.00,0.00,0.00,46.78,0.04,6.22,2.10
plotter1,60,2021-12-30 13:53:28,sdl,2.28,138.13,0.27,0.00,60.61,0.01,4.61,0.86
plotter1,60,2021-12-30 13:53:28,sdm,3.92,188.87,0.00,0.00,48.22,0.03,7.20,1.50
plotter1,60,2021-12-30 13:53:28,sdo,2.67,130.07,0.00,0.00,48.77,0.02,7.83,1.22
plotter1,60,2021-12-30 13:53:28,sdp,9.27,532.47,0.00,0.00,57.46,0.06,6.83,2.99
plotter1,60,2021-12-30 13:53:28,sdq,3.10,177.53,0.00,0.00,57.27,0.03,11.20,1.55
plotter1,60,2021-12-30 13:53:28,sdr,0.35,16.53,0.00,0.00,47.24,0.00,11.62,0.27
plotter1,60,2021-12-30 13:53:28,sds,3.75,195.53,0.00,0.00,52.14,0.03,7.36,1.59
plotter1,60,2021-12-30 13:53:28,sdt,3.42,170.27,0.00,0.00,49.83,0.03,9.46,1.76
plotter1,60,2021-12-30 13:53:28,sdu,3.07,172.80,0.00,0.00,56.35,0.02,5.77,1.00
plotter1,60,2021-12-30 13:53:28,sdv,5.48,266.33,0.00,0.00,48.57,0.08,14.66,2.80
plotter1,60,2021-12-30 13:53:28,sdx,1.00,55.20,0.00,0.00,55.20,0.01,7.25,0.49
plotter1,60,2021-12-30 13:53:28,sdy,1.95,90.93,0.00,0.00,46.63,0.02,8.50,1.03
plotter1,60,2021-12-30 13:53:28,sdz,0.22,12.53,0.27,0.00,59.08,0.01,34.69,0.19
plotter1,60,2021-12-30 13:53:28,sdaa,0.40,13.33,0.00,0.00,33.33,0.01,13.88,0.37
plotter1,60,2021-12-30 13:53:28,sdab,1.10,63.80,0.00,0.00,58.00,0.01,10.30,0.64
plotter1,60,2021-12-30 13:53:28,sdn,6.27,345.73,0.00,0.00,55.17,0.06,8.87,2.98
plotter1,60,2021-12-30 13:53:28,sdac,0.15,7.53,0.00,0.00,50.22,0.00,10.44,0.10
plotter1,60,2021-12-30 13:53:28,sdad,0.10,3.60,0.00,0.00,36.00,0.00,9.67,0.10
plotter1,60,2021-12-30 13:53:28,sdae,2.17,107.93,0.00,0.00,49.82,0.02,8.13,0.95
plotter1,60,2021-12-30 13:53:28,sdaf,3.20,165.40,0.00,0.00,51.69,0.03,10.74,1.65
plotter1,60,2021-12-30 13:53:28,sdag,1.85,94.33,0.00,0.00,50.99,0.02,8.57,0.78
plotter1,60,2021-12-30 13:53:28,sdah,1.93,117.87,0.00,0.00,60.97,0.02,9.06,0.91
plotter1,60,2021-12-30 13:53:28,sdai,3.05,180.93,0.00,0.00,59.32,0.02,7.98,1.23
plotter1,60,2021-12-30 13:53:28,sdaj,1.65,82.13,0.00,0.00,49.78,0.01,8.34,0.75
plotter1,60,2021-12-30 13:53:28,sdal,0.05,0.40,0.00,0.00,8.00,0.00,25.00,0.09
plotter1,60,2021-12-30 13:53:28,sdam,3.43,196.53,0.00,0.00,57.24,0.03,8.02,1.48
plotter1,60,2021-12-30 13:53:28,sdan,1.00,54.73,0.00,0.00,54.73,0.01,6.68,0.45
plotter1,60,2021-12-30 13:53:28,sdao,4.62,263.20,0.00,0.00,57.01,0.03,6.59,1.69
plotter1,60,2021-12-30 13:53:28,sdap,3.20,156.80,0.00,0.00,49.00,0.03,8.21,1.47
plotter1,60,2021-12-30 13:53:28,sdaq,4.00,243.27,0.00,0.00,60.82,0.03,6.89,1.62
plotter1,60,2021-12-30 13:53:28,sdar,4.65,270.47,0.00,0.00,58.16,0.03,6.92,1.77
plotter1,60,2021-12-30 13:53:28,sdw,1.52,65.27,0.00,0.00,43.03,0.02,10.70,0.75
plotter1,60,2021-12-30 13:53:28,sdak,2.58,128.47,0.00,0.00,49.73,0.03,10.19,1.41
plotter1,60,2021-12-30 13:54:28,nvme1n1,446.77,84.47,3700.67,0.00,8.47,0.05,0.11,1.60
plotter1,60,2021-12-30 13:54:28,nvme0n1,450.53,85.47,3729.80,0.00,8.47,0.05,0.11,1.61
plotter1,60,2021-12-30 13:54:28,nvme2n1,443.82,84.60,3668.80,0.00,8.46,0.05,0.10,1.55
plotter1,60,2021-12-30 13:54:28,sda,13.80,619.13,0.00,0.00,44.86,0.13,9.35,3.70
plotter1,60,2021-12-30 13:54:28,sdb,19.07,916.60,0.00,0.00,48.07,0.14,7.43,4.85
plotter1,60,2021-12-30 13:54:28,sdc,12.90,647.27,0.27,0.00,50.20,0.07,4.96,2.98
plotter1,60,2021-12-30 13:54:28,sdd,7.37,386.67,0.00,0.00,52.49,0.06,8.55,2.07
plotter1,60,2021-12-30 13:54:28,sde,4.73,0.00,37.53,0.00,7.93,0.01,1.94,0.08
plotter1,60,2021-12-30 13:54:28,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2021-12-30 13:54:28,sde2,4.73,0.00,37.53,0.00,7.93,0.01,1.94,0.08
plotter1,60,2021-12-30 13:54:28,sdf,7.27,353.67,0.00,0.00,48.67,0.04,5.33,1.59
plotter1,60,2021-12-30 13:54:28,sdg,10.18,445.60,0.00,0.00,43.76,0.06,5.69,2.13
plotter1,60,2021-12-30 13:54:28,sdh,9.37,560.40,0.40,0.00,59.87,0.04,4.77,2.75
plotter1,60,2021-12-30 13:54:28,sdi,6.72,340.13,0.00,0.00,50.64,0.03,4.35,1.64
plotter1,60,2021-12-30 13:54:28,dm-0,1329.47,254.53,11103.27,0.00,8.54,0.15,0.11,1.93
plotter1,60,2021-12-30 13:54:28,sdj,5.03,278.40,0.00,0.00,55.31,0.02,4.79,1.45
plotter1,60,2021-12-30 13:54:28,sdk,7.53,334.53,0.00,0.00,44.41,0.06,7.98,2.54
plotter1,60,2021-12-30 13:54:28,sdl,5.00,287.07,0.00,0.00,57.41,0.04,8.41,1.79
plotter1,60,2021-12-30 13:54:28,sdm,2.63,133.87,0.00,0.00,50.84,0.02,8.86,1.23
plotter1,60,2021-12-30 13:54:28,sdo,5.73,301.60,0.00,0.00,52.60,0.04,7.56,2.33
plotter1,60,2021-12-30 13:54:28,sdp,4.63,232.13,0.00,0.00,50.10,0.02,4.13,1.10
plotter1,60,2021-12-30 13:54:28,sdq,4.00,210.20,0.00,0.00,52.55,0.03,7.75,1.68
plotter1,60,2021-12-30 13:54:28,sdr,2.65,123.47,0.00,0.00,46.59,0.02,7.01,1.05
plotter1,60,2021-12-30 13:54:28,sds,1.92,102.40,0.00,0.00,53.43,0.02,9.10,0.84
plotter1,60,2021-12-30 13:54:28,sdt,6.15,301.33,0.00,0.00,49.00,0.04,7.15,2.52
plotter1,60,2021-12-30 13:54:28,sdu,7.45,475.60,0.00,0.00,63.84,0.06,8.69,2.97
plotter1,60,2021-12-30 13:54:28,sdv,1.25,48.13,0.00,0.00,38.51,0.01,8.85,0.62
plotter1,60,2021-12-30 13:54:28,sdx,0.75,45.80,0.00,0.00,61.07,0.01,11.36,0.39
plotter1,60,2021-12-30 13:54:28,sdy,5.03,264.00,0.00,0.00,52.45,0.04,7.26,2.20
plotter1,60,2021-12-30 13:54:28,sdz,2.88,126.33,0.00,0.00,43.82,0.03,10.73,1.32
plotter1,60,2021-12-30 13:54:28,sdaa,2.65,113.20,0.00,0.00,42.72,0.02,8.85,1.16
plotter1,60,2021-12-30 13:54:28,sdab,0.72,32.73,0.00,0.00,45.67,0.01,8.95,0.34
plotter1,60,2021-12-30 13:54:28,sdn,1.52,74.27,0.00,0.00,48.97,0.01,8.36,0.78
plotter1,60,2021-12-30 13:54:28,sdac,3.95,241.93,0.00,0.00,61.25,0.03,7.51,1.72
plotter1,60,2021-12-30 13:54:28,sdad,3.50,213.40,0.00,0.00,60.97,0.04,10.27,1.62
plotter1,60,2021-12-30 13:54:28,sdae,5.33,281.87,0.00,0.00,52.85,0.05,9.49,2.31
plotter1,60,2021-12-30 13:54:28,sdaf,2.75,129.53,0.00,0.00,47.10,0.02,8.12,1.50
plotter1,60,2021-12-30 13:54:28,sdag,0.63,25.33,0.00,0.00,40.00,0.01,9.76,0.43
plotter1,60,2021-12-30 13:54:28,sdah,2.75,158.67,0.00,0.00,57.70,0.02,8.00,1.34
plotter1,60,2021-12-30 13:54:28,sdai,0.58,38.67,0.00,0.00,66.29,0.01,9.20,0.26
plotter1,60,2021-12-30 13:54:28,sdaj,4.30,244.53,0.00,0.00,56.87,0.03,7.78,1.99
plotter1,60,2021-12-30 13:54:28,sdal,2.92,145.40,0.00,0.00,49.85,0.02,7.93,1.48
plotter1,60,2021-12-30 13:54:28,sdam,0.80,51.60,0.00,0.00,64.50,0.01,8.96,0.45
plotter1,60,2021-12-30 13:54:28,sdan,2.37,146.20,0.00,0.00,61.77,0.02,9.16,1.14
plotter1,60,2021-12-30 13:54:28,sdao,1.95,106.67,0.00,0.00,54.70,0.01,7.48,0.85
plotter1,60,2021-12-30 13:54:28,sdap,4.30,210.20,0.00,0.00,48.88,0.04,8.37,2.04
plotter1,60,2021-12-30 13:54:28,sdaq,2.00,106.00,0.00,0.00,53.00,0.01,6.02,0.63
plotter1,60,2021-12-30 13:54:28,sdar,1.93,119.20,0.00,0.00,61.66,0.03,13.73,1.12
plotter1,60,2021-12-30 13:54:28,sdw,2.95,147.80,0.00,0.00,50.10,0.04,14.41,1.44
plotter1,60,2021-12-30 13:54:28,sdak,1.37,67.13,0.00,0.00,49.12,0.01,9.13,0.73
plotter1,60,2021-12-30 13:55:28,nvme1n1,425.45,100.73,3529.07,0.00,8.53,0.04,0.10,1.73
plotter1,60,2021-12-30 13:55:28,nvme0n1,432.67,102.07,3572.73,0.00,8.49,0.04,0.10,1.74
plotter1,60,2021-12-30 13:55:28,nvme2n1,430.32,102.67,3528.93,0.00,8.44,0.04,0.10,1.70
plotter1,60,2021-12-30 13:55:28,sda,14.73,656.73,0.00,0.00,44.57,0.10,6.58,3.73
plotter1,60,2021-12-30 13:55:28,sdb,11.38,552.80,0.20,0.00,48.58,0.07,5.84,2.92
plotter1,60,2021-12-30 13:55:28,sdc,9.17,416.87,0.27,0.00,45.51,0.08,7.95,2.82
plotter1,60,2021-12-30 13:55:28,sdd,10.03,489.27,0.00,0.00,48.76,0.05,5.15,2.06
plotter1,60,2021-12-30 13:55:28,sde,7.35,0.20,150.67,0.00,20.53,0.01,1.24,0.40
plotter1,60,2021-12-30 13:55:28,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2021-12-30 13:55:28,sde2,7.02,0.07,150.67,0.00,21.48,0.01,1.28,0.37
plotter1,60,2021-12-30 13:55:28,sdf,12.40,586.27,0.00,0.00,47.28,0.07,5.33,2.75
plotter1,60,2021-12-30 13:55:28,sdg,11.92,540.20,0.27,0.00,45.35,0.06,5.09,2.43
plotter1,60,2021-12-30 13:55:28,sdh,8.95,635.73,0.40,0.00,71.08,0.04,4.89,2.51
plotter1,60,2021-12-30 13:55:28,sdi,10.57,590.05,0.27,0.00,55.87,0.11,10.77,4.63
plotter1,60,2021-12-30 13:55:28,dm-0,1277.08,305.47,10634.60,0.00,8.57,0.13,0.10,2.11
plotter1,60,2021-12-30 13:55:28,sdj,6.73,335.92,0.00,0.00,49.89,0.03,5.06,1.95
plotter1,60,2021-12-30 13:55:28,sdk,7.67,390.45,0.00,0.00,50.93,0.06,7.89,2.59
plotter1,60,2021-12-30 13:55:28,sdl,6.35,327.25,0.00,0.00,51.54,0.03,5.36,1.64
plotter1,60,2021-12-30 13:55:28,sdm,1.45,52.52,0.00,0.00,36.22,0.02,11.53,1.28
plotter1,60,2021-12-30 13:55:28,sdo,2.38,86.18,0.00,0.00,36.16,0.02,9.38,1.50
plotter1,60,2021-12-30 13:55:28,sdp,3.98,191.25,0.00,0.00,48.01,0.02,5.07,1.18
plotter1,60,2021-12-30 13:55:28,sdq,3.00,132.65,0.00,0.00,44.22,0.03,8.85,1.87
plotter1,60,2021-12-30 13:55:28,sdr,0.53,3.92,0.00,0.00,7.34,0.01,18.75,0.86
plotter1,60,2021-12-30 13:55:28,sds,4.20,201.12,0.00,0.00,47.88,0.04,9.10,2.36
plotter1,60,2021-12-30 13:55:28,sdt,1.87,80.58,0.00,0.00,43.17,0.02,10.31,1.40
plotter1,60,2021-12-30 13:55:28,sdu,7.50,420.85,0.00,0.00,56.11,0.05,6.71,2.28
plotter1,60,2021-12-30 13:55:28,sdv,1.83,78.18,0.00,0.00,42.65,0.02,10.71,1.37
plotter1,60,2021-12-30 13:55:28,sdx,0.85,24.65,0.00,0.00,29.00,0.01,12.12,0.88
plotter1,60,2021-12-30 13:55:28,sdy,3.33,159.72,0.00,0.00,47.91,0.03,8.46,2.02
plotter1,60,2021-12-30 13:55:28,sdz,3.65,160.58,0.00,0.00,44.00,0.04,9.76,2.36
plotter1,60,2021-12-30 13:55:28,sdaa,2.82,139.45,0.00,0.00,49.51,0.03,9.41,1.76
plotter1,60,2021-12-30 13:55:28,sdab,4.23,190.85,0.00,0.00,45.08,0.03,7.66,2.19
plotter1,60,2021-12-30 13:55:28,sdn,2.37,99.72,0.00,0.00,42.13,0.02,10.56,1.83
plotter1,60,2021-12-30 13:55:28,sdac,1.70,80.18,0.27,0.00,47.32,0.02,11.80,1.48
plotter1,60,2021-12-30 13:55:28,sdad,1.73,79.65,0.00,0.00,45.95,0.01,8.21,1.15
plotter1,60,2021-12-30 13:55:28,sdae,2.65,110.72,0.00,0.00,41.78,0.04,13.63,1.72
plotter1,60,2021-12-30 13:55:28,sdaf,5.03,255.32,0.00,0.00,50.73,0.08,15.18,3.39
plotter1,60,2021-12-30 13:55:28,sdag,4.05,202.98,0.00,0.00,50.12,0.05,11.85,2.45
plotter1,60,2021-12-30 13:55:28,sdah,3.00,167.12,0.00,0.00,55.71,0.03,9.73,1.91
plotter1,60,2021-12-30 13:55:28,sdai,1.15,36.65,0.00,0.00,31.87,0.02,13.29,1.06
plotter1,60,2021-12-30 13:55:28,sdaj,2.78,137.65,0.00,0.00,49.46,0.03,10.14,1.77
plotter1,60,2021-12-30 13:55:28,sdal,1.03,30.32,0.00,0.00,29.34,0.01,13.26,1.07
plotter1,60,2021-12-30 13:55:28,sdam,0.32,0.52,0.00,0.00,1.63,0.01,24.37,0.76
plotter1,60,2021-12-30 13:55:28,sdan,2.08,103.38,0.00,0.00,49.62,0.02,8.82,1.37
plotter1,60,2021-12-30 13:55:28,sdao,2.82,136.98,0.00,0.00,48.63,0.02,8.79,1.62
plotter1,60,2021-12-30 13:55:28,sdap,0.98,33.72,0.00,0.00,34.29,0.01,13.17,1.16
plotter1,60,2021-12-30 13:55:28,sdaq,2.50,129.45,0.00,0.00,51.78,0.02,8.61,1.45
plotter1,60,2021-12-30 13:55:28,sdar,0.77,26.65,0.00,0.00,34.76,0.01,16.65,1.08
plotter1,60,2021-12-30 13:55:28,sdw,2.18,105.45,0.00,0.00,48.30,0.05,24.04,1.75
plotter1,60,2021-12-30 13:55:28,sdak,4.23,241.45,0.00,0.00,57.04,0.05,12.36,2.62
plotter1,60,2021-12-30 13:56:28,nvme1n1,416.88,121.93,3428.07,0.00,8.52,0.05,0.10,2.02
plotter1,60,2021-12-30 13:56:28,nvme0n1,427.28,123.33,3495.40,0.00,8.47,0.05,0.11,2.04
plotter1,60,2021-12-30 13:56:28,nvme2n1,421.43,122.47,3423.13,0.00,8.41,0.04,0.10,1.94
plotter1,60,2021-12-30 13:56:28,sda,5.42,238.93,0.00,0.00,44.11,0.04,7.54,1.30
plotter1,60,2021-12-30 13:56:28,sdb,13.65,603.33,0.07,0.00,44.21,0.16,11.42,4.09
plotter1,60,2021-12-30 13:56:28,sdc,12.98,627.27,0.00,0.00,48.31,0.12,8.87,3.32
plotter1,60,2021-12-30 13:56:28,sdd,7.25,334.27,0.00,0.00,46.11,0.03,4.26,1.37
plotter1,60,2021-12-30 13:56:28,sde,1.82,0.00,19.67,0.00,10.83,0.00,1.60,0.09
plotter1,60,2021-12-30 13:56:28,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
