# hostname,interval,timestamp,DEV,tps,rkB/s,wkB/s,dkB/s,areq-sz,aqu-sz,await,%util
plotter1,60,2022-01-05 12:26:31,sdad,0.70,42.80,0.00,0.00,61.14,0.00,6.60,0.29
plotter1,60,2022-01-05 12:26:31,sdae,4.47,209.99,0.00,0.00,47.01,0.03,7.75,2.01
plotter1,60,2022-01-05 12:26:31,sdaf,1.90,88.27,0.00,0.00,46.46,0.02,9.90,1.05
plotter1,60,2022-01-05 12:26:31,sdag,4.32,226.73,0.00,0.00,52.53,0.05,10.79,2.61
plotter1,60,2022-01-05 12:26:31,sdah,2.55,144.80,0.00,0.00,56.78,0.02,6.98,0.87
plotter1,60,2022-01-05 12:26:31,sdai,0.58,30.40,0.00,0.00,52.11,0.00,7.17,0.23
plotter1,60,2022-01-05 12:26:31,sdaj,1.87,111.07,0.00,0.00,59.50,0.01,7.14,0.69
plotter1,60,2022-01-05 12:26:31,sdal,4.27,204.72,0.00,0.00,47.98,0.04,10.43,1.97
plotter1,60,2022-01-05 12:26:31,sdam,6.03,373.87,0.27,0.00,62.01,0.08,13.27,3.74
plotter1,60,2022-01-05 12:26:31,sdan,0.08,0.73,0.00,0.00,8.80,0.00,17.00,0.09
plotter1,60,2022-01-05 12:26:31,sdao,3.23,195.87,0.27,0.00,60.66,0.03,10.08,1.52
plotter1,60,2022-01-05 12:26:31,sdap,1.57,71.13,0.00,0.00,45.40,0.01,7.48,0.83
plotter1,60,2022-01-05 12:26:31,sdaq,2.75,172.93,0.00,0.00,62.88,0.02,8.56,1.15
plotter1,60,2022-01-05 12:26:31,sdar,1.00,57.93,0.00,0.00,57.93,0.01,10.00,0.49
plotter1,60,2022-01-05 12:26:31,sdw,1.45,64.26,0.00,0.00,44.32,0.01,6.98,0.71
plotter1,60,2022-01-05 12:26:31,sdak,1.88,72.12,0.00,0.00,38.30,0.02,9.26,0.92
plotter1,60,2022-01-05 12:26:31,sdas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-05 12:27:31,nvme1n1,349.50,77.93,1906.53,0.00,5.68,0.01,0.03,0.86
plotter1,60,2022-01-05 12:27:31,nvme0n1,346.08,73.87,1882.27,0.00,5.65,0.01,0.03,0.86
plotter1,60,2022-01-05 12:27:31,nvme2n1,348.62,74.00,1900.93,0.00,5.67,0.01,0.03,0.86
plotter1,60,2022-01-05 12:27:31,sda,10.37,482.73,0.00,0.00,46.57,0.05,5.00,1.97
plotter1,60,2022-01-05 12:27:31,sdb,11.05,529.73,0.00,0.00,47.94,0.05,4.12,2.21
plotter1,60,2022-01-05 12:27:31,sdc,6.40,294.27,0.27,0.00,46.02,0.04,6.22,1.90
plotter1,60,2022-01-05 12:27:31,sdd,14.72,713.20,0.27,0.00,48.48,0.23,15.67,4.22
plotter1,60,2022-01-05 12:27:31,sde,4.03,0.00,37.73,0.00,9.36,0.01,1.79,0.08
plotter1,60,2022-01-05 12:27:31,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-05 12:27:31,sde2,4.03,0.00,37.73,0.00,9.36,0.01,1.80,0.08
plotter1,60,2022-01-05 12:27:31,sdf,13.57,621.87,0.00,0.00,45.84,0.11,7.97,3.67
plotter1,60,2022-01-05 12:27:31,sdg,10.22,518.67,0.00,0.00,50.77,0.11,11.23,3.43
plotter1,60,2022-01-05 12:27:31,sdh,6.23,332.67,0.40,0.00,53.43,0.04,5.95,1.98
plotter1,60,2022-01-05 12:27:31,sdi,6.35,369.13,0.00,0.00,58.13,0.03,4.50,1.62
plotter1,60,2022-01-05 12:27:31,dm-0,1053.08,225.80,5689.87,0.00,5.62,0.04,0.04,1.20
plotter1,60,2022-01-05 12:27:31,sdj,4.80,259.40,0.00,0.00,54.04,0.02,5.19,1.34
plotter1,60,2022-01-05 12:27:31,sdk,6.97,334.13,0.00,0.00,47.96,0.06,8.11,2.40
plotter1,60,2022-01-05 12:27:31,sdl,7.25,446.33,0.00,0.00,61.56,0.09,12.44,3.39
plotter1,60,2022-01-05 12:27:31,sdm,2.40,110.00,0.00,0.00,45.83,0.02,6.81,0.86
plotter1,60,2022-01-05 12:27:31,sdo,2.45,119.00,0.00,0.00,48.57,0.02,7.74,1.09
plotter1,60,2022-01-05 12:27:31,sdp,10.15,559.27,0.00,0.00,55.10,0.05,5.09,2.74
plotter1,60,2022-01-05 12:27:31,sdq,0.43,6.93,0.00,0.00,16.00,0.00,10.69,0.22
plotter1,60,2022-01-05 12:27:31,sdr,3.13,151.73,0.27,0.00,48.51,0.03,7.88,1.42
plotter1,60,2022-01-05 12:27:31,sds,4.62,242.40,0.00,0.00,52.51,0.06,12.45,2.41
plotter1,60,2022-01-05 12:27:31,sdt,0.88,40.67,0.00,0.00,46.04,0.01,7.42,0.36
plotter1,60,2022-01-05 12:27:31,sdu,7.73,385.47,0.00,0.00,49.84,0.03,4.09,1.77
plotter1,60,2022-01-05 12:27:31,sdv,1.75,92.87,0.00,0.00,53.07,0.01,7.77,0.86
plotter1,60,2022-01-05 12:27:31,sdx,2.35,126.87,0.00,0.00,53.99,0.02,7.91,0.96
plotter1,60,2022-01-05 12:27:31,sdy,3.32,164.53,0.00,0.00,49.61,0.03,8.65,1.56
plotter1,60,2022-01-05 12:27:31,sdz,3.12,173.40,0.00,0.00,55.64,0.06,18.81,1.94
plotter1,60,2022-01-05 12:27:31,sdaa,4.85,264.40,0.00,0.00,54.52,0.08,15.60,2.57
plotter1,60,2022-01-05 12:27:31,sdab,3.42,152.40,0.00,0.00,44.60,0.03,8.32,1.59
plotter1,60,2022-01-05 12:27:31,sdn,2.57,117.67,0.00,0.00,45.84,0.02,7.59,1.16
plotter1,60,2022-01-05 12:27:31,sdac,1.55,75.59,0.00,0.00,48.77,0.02,12.99,0.85
plotter1,60,2022-01-05 12:27:31,sdad,0.72,37.27,0.00,0.00,52.00,0.01,7.81,0.27
plotter1,60,2022-01-05 12:27:31,sdae,3.60,171.53,0.00,0.00,47.65,0.03,9.01,1.52
plotter1,60,2022-01-05 12:27:31,sdaf,1.33,63.73,0.00,0.00,47.80,0.01,7.70,0.64
plotter1,60,2022-01-05 12:27:31,sdag,1.08,49.47,0.00,0.00,45.66,0.01,10.32,0.56
plotter1,60,2022-01-05 12:27:31,sdah,2.55,135.33,0.00,0.00,53.07,0.02,8.50,1.13
plotter1,60,2022-01-05 12:27:31,sdai,1.37,62.73,0.00,0.00,45.90,0.01,8.38,0.55
plotter1,60,2022-01-05 12:27:31,sdaj,1.87,121.13,0.00,0.00,64.89,0.01,6.99,0.99
plotter1,60,2022-01-05 12:27:31,sdal,3.40,170.60,0.00,0.00,50.18,0.03,7.48,1.52
plotter1,60,2022-01-05 12:27:31,sdam,1.97,110.00,0.13,0.00,56.00,0.01,6.06,0.70
plotter1,60,2022-01-05 12:27:31,sdan,3.65,237.73,0.00,0.00,65.13,0.07,17.94,2.23
plotter1,60,2022-01-05 12:27:31,sdao,2.43,152.40,0.00,0.00,62.63,0.01,4.90,0.96
plotter1,60,2022-01-05 12:27:31,sdap,1.55,65.66,0.00,0.00,42.36,0.01,8.85,0.85
plotter1,60,2022-01-05 12:27:31,sdaq,1.65,95.80,0.00,0.00,58.06,0.01,7.16,0.59
plotter1,60,2022-01-05 12:27:31,sdar,1.98,112.27,0.00,0.00,56.61,0.01,6.11,0.87
plotter1,60,2022-01-05 12:27:31,sdw,1.23,56.00,0.00,0.00,45.41,0.01,7.07,0.58
plotter1,60,2022-01-05 12:27:31,sdak,0.20,11.13,0.00,0.00,55.67,0.00,12.08,0.14
plotter1,60,2022-01-05 12:27:31,sdas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-05 12:28:31,nvme1n1,322.12,92.60,1643.40,0.00,5.39,0.01,0.03,1.12
plotter1,60,2022-01-05 12:28:31,nvme0n1,317.55,96.40,1629.73,0.00,5.44,0.01,0.03,1.11
plotter1,60,2022-01-05 12:28:31,nvme2n1,313.67,89.60,1620.27,0.00,5.45,0.01,0.04,1.24
plotter1,60,2022-01-05 12:28:31,sda,14.32,657.07,0.00,0.00,45.90,0.08,5.62,3.21
plotter1,60,2022-01-05 12:28:31,sdb,8.63,407.60,0.00,0.00,47.21,0.04,5.06,1.88
plotter1,60,2022-01-05 12:28:31,sdc,11.08,501.00,0.00,0.00,45.20,0.10,9.03,2.73
plotter1,60,2022-01-05 12:28:31,sdd,12.72,636.67,0.00,0.00,50.07,0.05,3.77,2.48
plotter1,60,2022-01-05 12:28:31,sde,4.85,0.00,42.40,0.00,8.74,0.01,1.66,0.11
plotter1,60,2022-01-05 12:28:31,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-05 12:28:31,sde2,4.85,0.00,42.40,0.00,8.74,0.01,1.66,0.11
plotter1,60,2022-01-05 12:28:31,sdf,8.58,408.60,0.00,0.00,47.60,0.03,3.89,1.48
plotter1,60,2022-01-05 12:28:31,sdg,12.57,577.47,0.00,0.00,45.95,0.08,6.72,2.85
plotter1,60,2022-01-05 12:28:31,sdh,8.78,535.27,0.40,0.00,60.99,0.04,4.89,2.39
plotter1,60,2022-01-05 12:28:31,sdi,4.70,233.27,0.27,0.00,49.69,0.02,4.66,1.32
plotter1,60,2022-01-05 12:28:31,dm-0,961.37,278.60,4893.53,0.00,5.38,0.04,0.05,1.53
plotter1,60,2022-01-05 12:28:31,sdj,7.22,387.73,0.00,0.00,53.73,0.04,5.88,2.31
plotter1,60,2022-01-05 12:28:31,sdk,4.60,223.67,0.00,0.00,48.62,0.03,5.88,1.24
plotter1,60,2022-01-05 12:28:31,sdl,6.40,368.47,0.00,0.00,57.57,0.04,6.37,2.03
plotter1,60,2022-01-05 12:28:31,sdm,3.95,198.73,0.00,0.00,50.31,0.03,8.62,1.69
plotter1,60,2022-01-05 12:28:31,sdo,2.12,95.67,0.00,0.00,45.20,0.02,8.23,0.84
plotter1,60,2022-01-05 12:28:31,sdp,10.60,545.47,0.00,0.00,51.46,0.09,8.51,2.87
plotter1,60,2022-01-05 12:28:31,sdq,0.78,41.47,0.00,0.00,52.94,0.01,8.79,0.40
plotter1,60,2022-01-05 12:28:31,sdr,3.02,157.53,0.00,0.00,52.22,0.02,7.80,1.57
plotter1,60,2022-01-05 12:28:31,sds,2.55,125.60,0.00,0.00,49.25,0.02,8.10,1.25
plotter1,60,2022-01-05 12:28:31,sdt,1.68,74.07,0.00,0.00,44.00,0.01,8.60,0.76
plotter1,60,2022-01-05 12:28:31,sdu,5.57,300.40,0.00,0.00,53.96,0.02,4.31,1.34
plotter1,60,2022-01-05 12:28:31,sdv,2.75,127.13,0.00,0.00,46.23,0.02,8.72,1.16
plotter1,60,2022-01-05 12:28:31,sdx,2.48,133.06,0.00,0.00,53.58,0.03,11.50,1.26
plotter1,60,2022-01-05 12:28:31,sdy,1.78,92.60,0.00,0.00,51.93,0.02,10.15,0.86
plotter1,60,2022-01-05 12:28:31,sdz,5.25,268.00,0.00,0.00,51.05,0.04,7.18,2.21
plotter1,60,2022-01-05 12:28:31,sdaa,1.88,87.27,0.00,0.00,46.34,0.01,6.26,0.73
plotter1,60,2022-01-05 12:28:31,sdab,4.70,250.47,0.00,0.00,53.29,0.04,7.99,2.18
plotter1,60,2022-01-05 12:28:31,sdn,1.17,69.13,0.00,0.00,59.26,0.01,11.60,0.58
plotter1,60,2022-01-05 12:28:31,sdac,1.08,64.40,0.00,0.00,59.45,0.01,7.05,0.52
plotter1,60,2022-01-05 12:28:31,sdad,0.33,23.53,0.00,0.00,70.60,0.00,10.75,0.19
plotter1,60,2022-01-05 12:28:31,sdae,5.05,236.53,0.00,0.00,46.84,0.04,8.46,2.04
plotter1,60,2022-01-05 12:28:31,sdaf,3.15,179.87,0.00,0.00,57.10,0.03,8.77,1.59
plotter1,60,2022-01-05 12:28:31,sdag,0.72,34.00,0.00,0.00,47.44,0.01,11.53,0.43
plotter1,60,2022-01-05 12:28:31,sdah,1.17,54.07,0.00,0.00,46.34,0.01,8.60,0.45
plotter1,60,2022-01-05 12:28:31,sdai,2.53,146.27,0.00,0.00,57.74,0.02,6.47,0.98
plotter1,60,2022-01-05 12:28:31,sdaj,1.75,110.33,0.00,0.00,63.05,0.01,7.28,0.94
plotter1,60,2022-01-05 12:28:31,sdal,3.15,155.13,0.00,0.00,49.25,0.02,7.88,1.34
plotter1,60,2022-01-05 12:28:31,sdam,0.95,61.67,0.00,0.00,64.91,0.00,4.60,0.50
plotter1,60,2022-01-05 12:28:31,sdan,2.73,134.00,0.00,0.00,49.02,0.02,7.55,0.96
plotter1,60,2022-01-05 12:28:31,sdao,3.82,220.33,0.00,0.00,57.73,0.03,6.93,1.48
plotter1,60,2022-01-05 12:28:31,sdap,1.65,75.73,0.00,0.00,45.90,0.01,8.31,0.81
plotter1,60,2022-01-05 12:28:31,sdaq,2.83,162.60,0.00,0.00,57.39,0.02,7.46,1.07
plotter1,60,2022-01-05 12:28:31,sdar,2.68,155.73,0.00,0.00,58.04,0.02,6.99,0.99
plotter1,60,2022-01-05 12:28:31,sdw,0.35,13.20,0.00,0.00,37.71,0.00,13.00,0.23
plotter1,60,2022-01-05 12:28:31,sdak,0.60,27.40,0.00,0.00,45.67,0.01,9.97,0.35
plotter1,60,2022-01-05 12:28:31,sdas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-05 12:29:31,nvme1n1,315.80,72.20,1628.00,0.00,5.38,0.01,0.04,1.06
plotter1,60,2022-01-05 12:29:31,nvme0n1,320.52,70.27,1650.13,0.00,5.37,0.01,0.04,1.03
plotter1,60,2022-01-05 12:29:31,nvme2n1,313.60,74.80,1615.00,0.00,5.39,0.01,0.04,1.03
plotter1,60,2022-01-05 12:29:31,sda,7.63,397.87,0.27,0.00,52.16,0.06,7.94,1.87
plotter1,60,2022-01-05 12:29:31,sdb,14.28,683.87,0.00,0.00,47.88,0.11,8.01,3.65
plotter1,60,2022-01-05 12:29:31,sdc,10.00,477.07,0.00,0.00,47.71,0.04,4.49,2.17
plotter1,60,2022-01-05 12:29:31,sdd,15.25,733.60,0.00,0.00,48.10,0.12,7.82,3.24
plotter1,60,2022-01-05 12:29:31,sde,5.28,0.07,42.33,0.00,8.03,0.01,1.79,0.10
plotter1,60,2022-01-05 12:29:31,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-05 12:29:31,sde2,5.28,0.07,42.33,0.00,8.03,0.01,1.79,0.10
plotter1,60,2022-01-05 12:29:31,sdf,9.45,435.87,0.00,0.00,46.12,0.05,5.50,2.09
plotter1,60,2022-01-05 12:29:31,sdg,5.22,245.33,0.00,0.00,47.03,0.02,4.12,1.06
plotter1,60,2022-01-05 12:29:31,sdh,11.98,711.60,0.13,0.00,59.39,0.05,4.41,3.17
plotter1,60,2022-01-05 12:29:31,sdi,5.98,309.93,0.27,0.00,51.84,0.03,5.07,1.70
plotter1,60,2022-01-05 12:29:31,dm-0,957.60,217.27,4893.27,0.00,5.34,0.05,0.06,1.40
plotter1,60,2022-01-05 12:29:31,sdj,2.50,136.20,0.00,0.00,54.48,0.02,7.01,0.97
plotter1,60,2022-01-05 12:29:31,sdk,5.98,292.53,0.00,0.00,48.89,0.03,5.49,2.07
plotter1,60,2022-01-05 12:29:31,sdl,3.35,175.47,0.00,0.00,52.38,0.02,5.64,0.98
plotter1,60,2022-01-05 12:29:31,sdm,3.27,162.27,0.00,0.00,49.67,0.03,7.75,1.43
plotter1,60,2022-01-05 12:29:31,sdo,4.58,243.20,0.27,0.00,53.12,0.04,9.07,1.99
plotter1,60,2022-01-05 12:29:31,sdp,3.93,201.27,0.00,0.00,51.17,0.02,4.49,0.84
plotter1,60,2022-01-05 12:29:31,sdq,2.38,110.20,0.00,0.00,46.24,0.02,6.92,1.07
plotter1,60,2022-01-05 12:29:31,sdr,2.50,132.73,0.00,0.00,53.09,0.02,7.55,1.09
plotter1,60,2022-01-05 12:29:31,sds,0.75,35.27,0.00,0.00,47.02,0.01,7.38,0.32
plotter1,60,2022-01-05 12:29:31,sdt,0.30,12.27,0.00,0.00,40.89,0.01,22.89,0.22
plotter1,60,2022-01-05 12:29:31,sdu,3.92,230.40,0.00,0.00,58.83,0.05,12.94,2.01
plotter1,60,2022-01-05 12:29:31,sdv,2.80,133.87,0.00,0.00,47.81,0.03,9.38,1.31
plotter1,60,2022-01-05 12:29:31,sdx,2.78,159.73,0.00,0.00,57.39,0.02,7.29,1.09
plotter1,60,2022-01-05 12:29:31,sdy,0.95,37.80,0.00,0.00,39.79,0.01,15.32,0.47
plotter1,60,2022-01-05 12:29:31,sdz,0.70,28.53,0.00,0.00,40.76,0.01,8.95,0.37
plotter1,60,2022-01-05 12:29:31,sdaa,0.17,4.00,0.00,0.00,24.00,0.00,12.20,0.15
plotter1,60,2022-01-05 12:29:31,sdab,1.43,76.47,0.00,0.00,53.35,0.01,7.26,0.61
plotter1,60,2022-01-05 12:29:31,sdn,2.50,129.33,0.00,0.00,51.73,0.02,9.79,1.29
plotter1,60,2022-01-05 12:29:31,sdac,0.02,0.07,0.00,0.00,4.00,0.00,19.00,0.03
plotter1,60,2022-01-05 12:29:31,sdad,4.67,296.60,0.00,0.00,63.56,0.03,5.91,1.73
plotter1,60,2022-01-05 12:29:31,sdae,2.27,103.60,0.00,0.00,45.71,0.02,9.65,1.05
plotter1,60,2022-01-05 12:29:31,sdaf,4.53,217.47,0.00,0.00,47.97,0.04,7.80,2.22
plotter1,60,2022-01-05 12:29:31,sdag,0.42,20.47,0.00,0.00,49.12,0.00,8.96,0.21
plotter1,60,2022-01-05 12:29:31,sdah,0.27,11.67,0.00,0.00,43.75,0.00,8.50,0.12
plotter1,60,2022-01-05 12:29:31,sdai,2.88,197.87,0.00,0.00,68.62,0.02,5.89,1.07
plotter1,60,2022-01-05 12:29:31,sdaj,3.57,185.47,0.00,0.00,52.00,0.02,5.43,1.19
plotter1,60,2022-01-05 12:29:31,sdal,3.28,156.07,0.27,0.00,47.61,0.03,8.43,1.65
plotter1,60,2022-01-05 12:29:31,sdam,2.68,149.53,0.00,0.00,55.73,0.02,6.70,1.01
plotter1,60,2022-01-05 12:29:31,sdan,2.00,121.60,0.00,0.00,60.80,0.02,8.61,0.76
plotter1,60,2022-01-05 12:29:31,sdao,2.97,170.13,0.00,0.00,57.35,0.02,6.53,1.10
plotter1,60,2022-01-05 12:29:31,sdap,1.17,60.93,0.00,0.00,52.23,0.01,7.84,0.53
plotter1,60,2022-01-05 12:29:31,sdaq,0.65,43.47,0.00,0.00,66.87,0.00,6.95,0.26
plotter1,60,2022-01-05 12:29:31,sdar,3.00,172.73,0.00,0.00,57.58,0.02,6.59,1.04
plotter1,60,2022-01-05 12:29:31,sdw,1.08,55.60,0.00,0.00,51.32,0.01,9.51,0.64
plotter1,60,2022-01-05 12:29:31,sdak,3.57,189.67,0.00,0.00,53.18,0.03,8.59,1.76
plotter1,60,2022-01-05 12:29:31,sdas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-05 12:30:31,nvme1n1,372.38,67.07,1916.20,0.00,5.33,0.02,0.04,1.17
plotter1,60,2022-01-05 12:30:31,nvme0n1,372.37,65.93,1910.80,0.00,5.31,0.01,0.04,1.03
plotter1,60,2022-01-05 12:30:31,nvme2n1,370.17,70.67,1902.47,0.00,5.33,0.02,0.05,1.06
plotter1,60,2022-01-05 12:30:31,sda,6.63,337.67,0.00,0.00,50.90,0.03,4.86,1.47
plotter1,60,2022-01-05 12:30:31,sdb,7.30,315.87,0.00,0.00,43.27,0.04,5.17,1.48
plotter1,60,2022-01-05 12:30:31,sdc,5.62,235.53,0.00,0.00,41.93,0.03,5.08,1.40
plotter1,60,2022-01-05 12:30:31,sdd,9.68,463.13,0.00,0.00,47.83,0.06,5.87,2.05
plotter1,60,2022-01-05 12:30:31,sde,9.93,152.60,154.47,0.00,30.91,0.01,1.27,0.47
plotter1,60,2022-01-05 12:30:31,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-05 12:30:31,sde2,9.60,152.47,154.47,0.00,31.97,0.01,1.30,0.45
plotter1,60,2022-01-05 12:30:31,sdf,9.82,453.80,0.00,0.00,46.23,0.04,4.08,2.01
plotter1,60,2022-01-05 12:30:31,sdg,4.97,222.53,0.00,0.00,44.81,0.03,6.20,1.11
plotter1,60,2022-01-05 12:30:31,sdh,6.63,356.00,0.40,0.00,53.73,0.02,3.65,1.67
plotter1,60,2022-01-05 12:30:31,sdi,4.48,219.98,0.00,0.00,49.07,0.02,4.79,1.20
plotter1,60,2022-01-05 12:30:31,dm-0,1123.03,203.67,5729.60,0.00,5.28,0.07,0.06,1.44
plotter1,60,2022-01-05 12:30:31,sdj,4.72,227.52,0.00,0.00,48.24,0.03,6.46,1.43
plotter1,60,2022-01-05 12:30:31,sdk,7.15,328.58,0.00,0.00,45.96,0.10,13.38,3.16
plotter1,60,2022-01-05 12:30:31,sdl,2.88,128.45,0.00,0.00,44.55,0.02,6.11,0.82
plotter1,60,2022-01-05 12:30:31,sdm,4.93,238.45,0.00,0.00,48.33,0.09,17.78,3.32
plotter1,60,2022-01-05 12:30:31,sdo,1.22,45.18,0.00,0.00,37.14,0.01,10.36,1.14
plotter1,60,2022-01-05 12:30:31,sdp,7.42,447.78,0.00,0.00,60.38,0.06,8.40,2.84
plotter1,60,2022-01-05 12:30:31,sdq,0.97,37.58,0.00,0.00,38.88,0.01,14.43,1.06
plotter1,60,2022-01-05 12:30:31,sdr,1.67,73.18,0.00,0.00,43.91,0.02,12.65,1.41
plotter1,60,2022-01-05 12:30:31,sds,2.85,117.58,0.00,0.00,41.26,0.03,10.54,1.79
plotter1,60,2022-01-05 12:30:31,sdt,1.73,68.92,0.00,0.00,39.76,0.02,10.71,1.31
plotter1,60,2022-01-05 12:30:31,sdu,6.62,348.25,0.00,0.00,52.63,0.05,8.06,2.06
plotter1,60,2022-01-05 12:30:31,sdv,0.95,31.38,0.00,0.00,33.04,0.01,13.72,1.04
plotter1,60,2022-01-05 12:30:31,sdx,2.07,92.85,0.00,0.00,44.93,0.02,8.76,1.27
plotter1,60,2022-01-05 12:30:31,sdy,1.53,63.12,0.00,0.00,41.16,0.02,12.86,1.34
plotter1,60,2022-01-05 12:30:31,sdz,3.72,182.05,0.00,0.00,48.98,0.09,23.76,2.94
plotter1,60,2022-01-05 12:30:31,sdaa,2.17,92.05,0.00,0.00,42.48,0.02,10.05,1.43
plotter1,60,2022-01-05 12:30:31,sdab,3.15,135.12,0.00,0.00,42.89,0.03,8.90,2.17
plotter1,60,2022-01-05 12:30:31,sdn,5.32,261.25,0.00,0.00,49.14,0.05,9.27,3.25
plotter1,60,2022-01-05 12:30:31,sdac,3.15,187.92,0.00,0.00,59.66,0.05,15.76,2.31
plotter1,60,2022-01-05 12:30:31,sdad,0.92,28.85,0.00,0.00,31.47,0.01,13.05,0.97
plotter1,60,2022-01-05 12:30:31,sdae,1.77,74.58,0.00,0.00,42.22,0.02,12.45,1.53
plotter1,60,2022-01-05 12:30:31,sdaf,2.03,89.38,0.00,0.00,43.96,0.03,12.57,1.68
plotter1,60,2022-01-05 12:30:31,sdag,8.12,395.98,0.00,0.00,48.79,0.09,11.28,4.14
plotter1,60,2022-01-05 12:30:31,sdah,2.83,148.65,0.00,0.00,52.46,0.05,17.03,2.49
plotter1,60,2022-01-05 12:30:31,sdai,5.15,286.45,0.00,0.00,55.62,0.04,7.61,2.80
plotter1,60,2022-01-05 12:30:31,sdaj,1.00,30.92,0.00,0.00,30.92,0.01,13.80,1.01
plotter1,60,2022-01-05 12:30:31,sdal,3.82,167.05,0.27,0.00,43.84,0.04,9.31,2.30
plotter1,60,2022-01-05 12:30:31,sdam,0.37,0.85,0.00,0.00,2.32,0.01,22.18,0.73
plotter1,60,2022-01-05 12:30:31,sdan,4.20,201.52,0.00,0.00,47.98,0.03,8.11,2.08
plotter1,60,2022-01-05 12:30:31,sdao,1.83,79.12,0.00,0.00,43.15,0.02,8.64,1.14
plotter1,60,2022-01-05 12:30:31,sdap,2.97,153.38,0.00,0.00,51.70,0.04,12.97,2.10
plotter1,60,2022-01-05 12:30:31,sdaq,1.28,58.18,0.00,0.00,45.34,0.01,10.35,1.10
plotter1,60,2022-01-05 12:30:31,sdar,2.62,149.45,0.00,0.00,57.11,0.03,9.74,1.72
plotter1,60,2022-01-05 12:30:31,sdw,3.18,144.52,0.00,0.00,45.40,0.04,11.35,2.11
plotter1,60,2022-01-05 12:30:31,sdak,3.22,160.38,0.00,0.00,49.86,0.03,9.65,2.03
plotter1,60,2022-01-05 12:30:31,sdas,0.27,0.12,0.00,0.00,0.44,0.01,25.31,0.68
plotter1,60,2022-01-05 12:31:31,nvme1n1,485.72,508.93,1938.13,0.00,5.04,0.03,0.06,7.16
plotter1,60,2022-01-05 12:31:31,nvme0n1,483.70,511.80,1940.93,0.00,5.07,0.02,0.03,6.15
plotter1,60,2022-01-05 12:31:31,nvme2n1,483.73,501.60,1952.40,0.00,5.07,0.02,0.05,6.61
plotter1,60,2022-01-05 12:31:31,sda,7.25,329.67,0.00,0.00,45.47,0.04,5.38,1.49
plotter1,60,2022-01-05 12:31:31,sdb,9.63,489.13,0.00,0.00,50.78,0.11,11.85,3.11
plotter1,60,2022-01-05 12:31:31,sdc,12.10,583.20,0.00,0.00,48.20,0.06,5.10,2.48
plotter1,60,2022-01-05 12:31:31,sdd,5.28,250.07,0.00,0.00,47.33,0.02,3.79,1.07
plotter1,60,2022-01-05 12:31:31,sde,5.50,0.00,46.00,0.00,8.36,0.01,1.87,0.07
plotter1,60,2022-01-05 12:31:31,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-05 12:31:31,sde2,5.50,0.00,46.00,0.00,8.36,0.01,1.87,0.07
plotter1,60,2022-01-05 12:31:31,sdf,11.35,522.00,0.00,0.00,45.99,0.08,6.86,2.38
plotter1,60,2022-01-05 12:31:31,sdg,7.98,396.80,0.00,0.00,49.70,0.03,3.92,1.41
plotter1,60,2022-01-05 12:31:31,sdh,6.23,362.73,0.40,0.00,58.26,0.02,3.78,1.67
plotter1,60,2022-01-05 12:31:31,sdi,6.00,317.13,0.27,0.00,52.90,0.03,4.61,1.45
plotter1,60,2022-01-05 12:31:31,dm-0,1463.18,1522.33,5831.60,0.00,5.03,0.07,0.05,9.52
plotter1,60,2022-01-05 12:31:31,sdj,4.85,298.53,0.00,0.00,61.55,0.05,9.61,2.39
plotter1,60,2022-01-05 12:31:31,sdk,7.43,348.80,0.00,0.00,46.92,0.04,5.89,2.49
plotter1,60,2022-01-05 12:31:31,sdl,5.62,345.73,0.00,0.00,61.55,0.09,15.63,2.01
plotter1,60,2022-01-05 12:31:31,sdm,1.08,48.47,0.00,0.00,44.74,0.01,9.58,0.47
plotter1,60,2022-01-05 12:31:31,sdo,1.70,80.93,0.00,0.00,47.61,0.01,6.73,0.75
plotter1,60,2022-01-05 12:31:31,sdp,3.80,204.27,0.00,0.00,53.75,0.02,5.96,1.16
plotter1,60,2022-01-05 12:31:31,sdq,2.27,121.73,0.00,0.00,53.71,0.02,7.85,0.95
plotter1,60,2022-01-05 12:31:31,sdr,6.63,338.27,0.00,0.00,50.99,0.07,10.56,3.04
plotter1,60,2022-01-05 12:31:31,sds,1.53,78.80,0.00,0.00,51.39,0.01,9.22,0.82
plotter1,60,2022-01-05 12:31:31,sdt,1.18,55.40,0.00,0.00,46.82,0.01,8.17,0.51
plotter1,60,2022-01-05 12:31:31,sdu,6.35,335.33,0.00,0.00,52.81,0.05,8.14,2.26
