# hostname,interval,timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
plotter1,60,2021-12-31 19:14:49,sds,1.35,62.33,0.00,0.00,46.17,0.01,8.73,0.68
plotter1,60,2021-12-31 19:14:49,sdt,0.82,31.60,0.00,0.00,38.69,0.01,10.08,0.35
plotter1,60,2021-12-31 19:14:49,sdu,5.65,322.47,0.27,0.00,57.12,0.05,8.07,2.31
plotter1,60,2021-12-31 19:14:49,sdv,2.07,93.46,0.00,0.00,45.22,0.02,7.28,0.87
plotter1,60,2021-12-31 19:14:49,sdx,0.15,4.33,0.00,0.00,28.89,0.00,14.56,0.11
plotter1,60,2021-12-31 19:14:49,sdy,4.22,193.00,0.00,0.00,45.77,0.04,8.84,1.68
plotter1,60,2021-12-31 19:14:49,sdz,1.93,92.13,0.00,0.00,47.66,0.02,8.15,0.96
plotter1,60,2021-12-31 19:14:49,sdaa,2.82,138.33,0.00,0.00,49.11,0.02,8.17,1.27
plotter1,60,2021-12-31 19:14:49,sdab,2.62,123.60,0.00,0.00,47.24,0.02,8.48,1.05
plotter1,60,2021-12-31 19:14:49,sdn,1.30,49.59,0.00,0.00,38.15,0.01,8.46,0.66
plotter1,60,2021-12-31 19:14:49,sdac,2.23,120.93,0.00,0.00,54.15,0.02,7.75,0.82
plotter1,60,2021-12-31 19:14:49,sdad,1.20,53.12,0.00,0.00,44.27,0.01,9.39,0.68
plotter1,60,2021-12-31 19:14:49,sdae,2.57,138.27,0.00,0.00,53.87,0.02,7.49,1.16
plotter1,60,2021-12-31 19:14:49,sdaf,4.22,213.46,0.00,0.00,50.62,0.04,8.88,2.10
plotter1,60,2021-12-31 19:14:49,sdag,3.05,135.59,0.00,0.00,44.46,0.03,8.34,1.38
plotter1,60,2021-12-31 19:14:49,sdah,2.02,108.67,0.00,0.00,53.88,0.02,8.22,0.85
plotter1,60,2021-12-31 19:14:49,sdai,1.77,83.47,0.00,0.00,47.25,0.01,8.14,0.74
plotter1,60,2021-12-31 19:14:49,sdaj,1.13,41.06,0.00,0.00,36.23,0.01,9.15,0.55
plotter1,60,2021-12-31 19:14:49,sdal,0.88,20.32,0.00,0.00,23.01,0.01,10.36,0.45
plotter1,60,2021-12-31 19:14:49,sdam,4.25,240.87,0.00,0.00,56.67,0.03,7.44,1.91
plotter1,60,2021-12-31 19:14:49,sdan,4.92,257.93,0.00,0.00,52.46,0.05,9.26,2.82
plotter1,60,2021-12-31 19:14:49,sdao,2.23,118.60,0.00,0.00,53.10,0.02,7.60,0.98
plotter1,60,2021-12-31 19:14:49,sdap,1.40,63.13,0.00,0.00,45.10,0.01,7.69,0.79
plotter1,60,2021-12-31 19:14:49,sdaq,2.08,139.33,0.00,0.00,66.88,0.01,4.41,0.94
plotter1,60,2021-12-31 19:14:49,sdar,2.07,94.80,0.00,0.00,45.87,0.02,8.54,1.02
plotter1,60,2021-12-31 19:14:49,sdw,2.23,98.47,0.00,0.00,44.09,0.02,8.03,1.03
plotter1,60,2021-12-31 19:14:49,sdak,5.72,301.60,0.00,0.00,52.76,0.05,8.28,2.78
plotter1,60,2021-12-31 19:15:49,nvme1n1,426.60,68.00,3844.20,0.00,9.17,0.01,0.02,1.12
plotter1,60,2021-12-31 19:15:49,nvme0n1,427.65,67.67,3872.87,0.00,9.21,0.04,0.09,1.45
plotter1,60,2021-12-31 19:15:49,nvme2n1,421.47,72.20,3796.00,0.00,9.18,0.04,0.09,1.41
plotter1,60,2021-12-31 19:15:49,sda,12.85,600.93,0.00,0.00,46.77,0.06,4.28,2.69
plotter1,60,2021-12-31 19:15:49,sdb,10.70,488.20,0.00,0.00,45.63,0.06,5.85,2.81
plotter1,60,2021-12-31 19:15:49,sdc,10.05,520.27,0.00,0.00,51.77,0.07,6.48,2.74
plotter1,60,2021-12-31 19:15:49,sdd,6.60,277.87,0.00,0.00,42.10,0.04,6.66,1.90
plotter1,60,2021-12-31 19:15:49,sde,6.87,0.13,146.47,0.00,21.35,0.01,1.26,0.40
plotter1,60,2021-12-31 19:15:49,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2021-12-31 19:15:49,sde2,6.53,0.00,146.47,0.00,22.42,0.01,1.31,0.38
plotter1,60,2021-12-31 19:15:49,sdf,4.60,185.60,0.00,0.00,40.35,0.02,4.86,1.02
plotter1,60,2021-12-31 19:15:49,sdg,6.98,351.27,0.27,0.00,50.34,0.03,4.71,1.77
plotter1,60,2021-12-31 19:15:49,sdh,14.22,799.87,0.33,0.00,56.29,0.07,5.13,3.87
plotter1,60,2021-12-31 19:15:49,sdi,11.87,616.12,0.00,0.00,51.92,0.08,6.50,3.70
plotter1,60,2021-12-31 19:15:49,dm-0,1263.53,207.87,11517.20,0.00,9.28,0.08,0.07,1.64
plotter1,60,2021-12-31 19:15:49,sdj,5.08,269.45,0.00,0.00,53.01,0.02,4.56,1.35
plotter1,60,2021-12-31 19:15:49,sdk,7.70,341.45,0.00,0.00,44.34,0.06,7.95,2.89
plotter1,60,2021-12-31 19:15:49,sdl,2.58,159.58,0.00,0.00,61.77,0.03,10.97,1.14
plotter1,60,2021-12-31 19:15:49,sdm,2.27,89.45,0.00,0.00,39.46,0.02,9.00,1.45
plotter1,60,2021-12-31 19:15:49,sdo,3.43,170.25,0.00,0.00,49.59,0.03,8.38,1.91
plotter1,60,2021-12-31 19:15:49,sdp,5.55,248.38,0.27,0.00,44.80,0.03,5.12,1.57
plotter1,60,2021-12-31 19:15:49,sdq,5.22,246.45,0.00,0.00,47.24,0.08,15.46,3.27
plotter1,60,2021-12-31 19:15:49,sdr,2.60,119.92,0.00,0.00,46.12,0.03,11.24,1.90
plotter1,60,2021-12-31 19:15:49,sds,1.67,68.05,0.00,0.00,40.83,0.02,11.81,1.50
plotter1,60,2021-12-31 19:15:49,sdt,0.28,0.18,0.00,0.00,0.65,0.01,25.71,0.74
plotter1,60,2021-12-31 19:15:49,sdu,6.37,336.58,0.00,0.00,52.87,0.03,4.86,1.82
plotter1,60,2021-12-31 19:15:49,sdv,3.78,164.78,0.00,0.00,43.56,0.03,8.99,2.38
plotter1,60,2021-12-31 19:15:49,sdx,3.98,211.25,0.00,0.00,53.03,0.04,8.79,2.05
plotter1,60,2021-12-31 19:15:49,sdy,1.38,62.85,0.00,0.00,45.43,0.02,16.24,1.41
plotter1,60,2021-12-31 19:15:49,sdz,0.85,24.38,0.27,0.00,29.00,0.01,14.27,1.14
plotter1,60,2021-12-31 19:15:49,sdaa,3.40,157.05,0.00,0.00,46.19,0.03,9.44,2.25
plotter1,60,2021-12-31 19:15:49,sdab,1.55,55.91,0.00,0.00,36.07,0.02,12.54,1.33
plotter1,60,2021-12-31 19:15:49,sdn,3.93,160.32,0.00,0.00,40.76,0.04,9.56,2.47
plotter1,60,2021-12-31 19:15:49,sdac,4.15,232.45,0.00,0.00,56.01,0.04,9.18,2.25
plotter1,60,2021-12-31 19:15:49,sdad,2.27,111.52,0.27,0.00,49.32,0.02,10.31,1.61
plotter1,60,2021-12-31 19:15:49,sdae,2.10,89.65,0.00,0.00,42.69,0.02,9.89,1.47
plotter1,60,2021-12-31 19:15:49,sdaf,3.18,153.05,0.00,0.00,48.08,0.03,10.49,2.22
plotter1,60,2021-12-31 19:15:49,sdag,2.58,113.58,0.00,0.00,43.97,0.03,10.85,1.77
plotter1,60,2021-12-31 19:15:49,sdah,2.58,137.72,0.00,0.00,53.31,0.02,9.02,1.64
plotter1,60,2021-12-31 19:15:49,sdai,2.25,131.92,0.00,0.00,58.63,0.07,29.33,2.08
plotter1,60,2021-12-31 19:15:49,sdaj,0.27,0.12,0.00,0.00,0.44,0.01,24.94,0.67
plotter1,60,2021-12-31 19:15:49,sdal,7.53,355.45,0.00,0.00,47.18,0.07,9.04,3.64
plotter1,60,2021-12-31 19:15:49,sdam,3.05,185.38,0.00,0.00,60.78,0.05,17.39,2.37
plotter1,60,2021-12-31 19:15:49,sdan,2.38,112.92,0.00,0.00,47.38,0.02,9.69,1.55
plotter1,60,2021-12-31 19:15:49,sdao,1.37,58.58,0.00,0.00,42.87,0.03,22.29,1.24
plotter1,60,2021-12-31 19:15:49,sdap,4.03,196.58,0.00,0.00,48.74,0.07,16.59,2.69
plotter1,60,2021-12-31 19:15:49,sdaq,3.87,192.52,0.00,0.00,49.79,0.04,9.50,2.21
plotter1,60,2021-12-31 19:15:49,sdar,2.28,120.45,0.00,0.00,52.75,0.03,12.61,1.54
plotter1,60,2021-12-31 19:15:49,sdw,6.43,315.65,0.00,0.00,49.06,0.31,48.86,5.87
plotter1,60,2021-12-31 19:15:49,sdak,0.33,0.78,0.00,0.00,2.35,0.01,21.50,0.69
plotter1,60,2021-12-31 19:16:49,nvme1n1,575.12,439.80,4395.87,0.00,8.41,0.02,0.03,6.25
plotter1,60,2021-12-31 19:16:49,nvme0n1,574.02,439.80,4405.80,0.00,8.44,0.07,0.12,6.83
plotter1,60,2021-12-31 19:16:49,nvme2n1,574.05,436.67,4379.33,0.00,8.39,0.07,0.12,6.60
plotter1,60,2021-12-31 19:16:49,sda,9.08,428.07,0.00,0.00,47.13,0.07,7.57,2.24
plotter1,60,2021-12-31 19:16:49,sdb,10.95,516.87,0.00,0.00,47.20,0.09,7.99,3.71
plotter1,60,2021-12-31 19:16:49,sdc,4.37,197.60,0.00,0.00,45.25,0.02,4.83,1.10
plotter1,60,2021-12-31 19:16:49,sdd,9.58,478.73,0.00,0.00,49.95,0.03,3.55,1.98
plotter1,60,2021-12-31 19:16:49,sde,3.80,0.00,36.60,0.00,9.63,0.01,1.84,0.10
plotter1,60,2021-12-31 19:16:49,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2021-12-31 19:16:49,sde2,3.80,0.00,36.60,0.00,9.63,0.01,1.84,0.10
plotter1,60,2021-12-31 19:16:49,sdf,5.25,247.93,0.00,0.00,47.23,0.03,5.76,1.30
plotter1,60,2021-12-31 19:16:49,sdg,12.38,619.93,0.27,0.00,50.08,0.08,6.61,3.32
plotter1,60,2021-12-31 19:16:49,sdh,11.35,616.67,0.20,0.00,54.35,0.05,4.26,2.99
plotter1,60,2021-12-31 19:16:49,sdi,3.20,199.73,0.00,0.00,62.42,0.02,5.02,0.87
plotter1,60,2021-12-31 19:16:49,dm-0,1703.95,1316.33,13185.47,0.00,8.51,0.15,0.09,8.38
plotter1,60,2021-12-31 19:16:49,sdj,6.15,333.93,0.00,0.00,54.30,0.03,4.19,1.61
plotter1,60,2021-12-31 19:16:49,sdk,4.92,236.27,0.00,0.00,48.05,0.08,15.47,2.08
plotter1,60,2021-12-31 19:16:49,sdl,3.02,150.60,0.00,0.00,49.92,0.02,5.85,0.85
plotter1,60,2021-12-31 19:16:49,sdm,1.20,62.00,0.00,0.00,51.67,0.01,7.44,0.57
plotter1,60,2021-12-31 19:16:49,sdo,1.62,76.80,0.00,0.00,47.51,0.01,7.03,0.73
plotter1,60,2021-12-31 19:16:49,sdp,6.65,351.27,0.00,0.00,52.82,0.03,4.62,1.53
plotter1,60,2021-12-31 19:16:49,sdq,2.28,106.80,0.00,0.00,46.77,0.02,8.01,1.09
plotter1,60,2021-12-31 19:16:49,sdr,1.98,101.60,0.00,0.00,51.23,0.02,7.67,0.91
plotter1,60,2021-12-31 19:16:49,sds,1.35,60.73,0.00,0.00,44.99,0.01,8.04,0.62
plotter1,60,2021-12-31 19:16:49,sdt,6.12,326.07,0.00,0.00,53.31,0.06,10.05,2.82
plotter1,60,2021-12-31 19:16:49,sdu,7.72,434.00,0.27,0.00,56.28,0.04,4.67,2.05
plotter1,60,2021-12-31 19:16:49,sdv,1.33,65.67,0.00,0.00,49.25,0.01,8.06,0.60
plotter1,60,2021-12-31 19:16:49,sdx,1.20,55.40,0.00,0.00,46.17,0.01,6.62,0.41
plotter1,60,2021-12-31 19:16:49,sdy,2.33,122.27,0.00,0.00,52.40,0.02,7.92,1.05
plotter1,60,2021-12-31 19:16:49,sdz,2.75,133.87,0.00,0.00,48.68,0.04,12.74,1.41
plotter1,60,2021-12-31 19:16:49,sdaa,1.37,72.93,0.00,0.00,53.37,0.01,10.00,0.66
plotter1,60,2021-12-31 19:16:49,sdab,3.47,172.93,0.00,0.00,49.88,0.03,8.13,1.61
plotter1,60,2021-12-31 19:16:49,sdn,2.57,148.40,0.00,0.00,57.82,0.05,17.84,1.30
plotter1,60,2021-12-31 19:16:49,sdac,1.95,95.27,0.00,0.00,48.85,0.02,8.02,0.75
plotter1,60,2021-12-31 19:16:49,sdad,0.73,32.20,0.00,0.00,43.91,0.00,6.59,0.28
plotter1,60,2021-12-31 19:16:49,sdae,0.65,26.40,0.00,0.00,40.62,0.00,6.87,0.28
plotter1,60,2021-12-31 19:16:49,sdaf,3.15,141.00,0.00,0.00,44.76,0.03,9.02,1.61
plotter1,60,2021-12-31 19:16:49,sdag,6.43,328.40,0.00,0.00,51.05,0.05,7.28,2.59
plotter1,60,2021-12-31 19:16:49,sdah,3.22,180.47,0.00,0.00,56.10,0.03,8.98,1.31
plotter1,60,2021-12-31 19:16:49,sdai,3.62,208.60,0.00,0.00,57.68,0.03,9.14,1.73
plotter1,60,2021-12-31 19:16:49,sdaj,1.22,55.93,0.00,0.00,45.97,0.01,6.18,0.39
plotter1,60,2021-12-31 19:16:49,sdal,0.02,0.07,0.00,0.00,4.00,0.00,14.00,0.03
plotter1,60,2021-12-31 19:16:49,sdam,2.50,143.00,0.00,0.00,57.20,0.02,8.29,1.27
plotter1,60,2021-12-31 19:16:49,sdan,3.12,176.20,0.00,0.00,56.53,0.03,9.40,1.64
plotter1,60,2021-12-31 19:16:49,sdao,1.30,97.40,0.00,0.00,74.92,0.03,24.99,1.18
plotter1,60,2021-12-31 19:16:49,sdap,5.20,252.13,0.00,0.00,48.49,0.05,9.43,2.66
plotter1,60,2021-12-31 19:16:49,sdaq,3.37,223.27,0.00,0.00,66.32,0.04,12.27,1.73
plotter1,60,2021-12-31 19:16:49,sdar,4.17,239.73,0.00,0.00,57.54,0.03,8.33,1.83
plotter1,60,2021-12-31 19:16:49,sdw,1.17,56.73,0.00,0.00,48.63,0.02,14.87,0.51
plotter1,60,2021-12-31 19:16:49,sdak,1.70,90.00,0.00,0.00,52.94,0.01,8.63,0.86
plotter1,60,2021-12-31 19:17:49,nvme1n1,458.90,287.33,3653.93,0.00,8.59,0.03,0.05,4.99
plotter1,60,2021-12-31 19:17:49,nvme0n1,463.50,276.93,3705.53,0.00,8.59,0.06,0.12,5.33
plotter1,60,2021-12-31 19:17:49,nvme2n1,459.70,288.67,3638.07,0.00,8.54,0.06,0.13,5.41
plotter1,60,2021-12-31 19:17:49,sda,9.10,415.40,0.27,0.00,45.68,0.04,4.57,2.13
plotter1,60,2021-12-31 19:17:49,sdb,10.63,519.20,0.00,0.00,48.83,0.08,7.60,3.04
plotter1,60,2021-12-31 19:17:49,sdc,4.30,197.67,0.00,0.00,45.97,0.04,8.52,1.53
plotter1,60,2021-12-31 19:17:49,sdd,7.30,345.53,0.00,0.00,47.33,0.07,9.92,2.11
plotter1,60,2021-12-31 19:17:49,sde,4.72,0.00,41.60,0.00,8.82,0.01,1.80,0.09
plotter1,60,2021-12-31 19:17:49,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2021-12-31 19:17:49,sde2,4.72,0.00,41.60,0.00,8.82,0.01,1.80,0.09
plotter1,60,2021-12-31 19:17:49,sdf,7.30,320.73,0.00,0.00,43.94,0.03,4.67,1.37
plotter1,60,2021-12-31 19:17:49,sdg,9.13,413.20,0.00,0.00,45.24,0.04,4.81,1.96
plotter1,60,2021-12-31 19:17:49,sdh,8.12,483.33,0.40,0.00,59.60,0.03,4.20,2.13
plotter1,60,2021-12-31 19:17:49,sdi,6.05,307.93,0.00,0.00,50.90,0.03,4.15,1.67
plotter1,60,2021-12-31 19:17:49,dm-0,1354.45,852.87,11001.93,0.00,8.75,0.14,0.10,6.69
plotter1,60,2021-12-31 19:17:49,sdj,7.07,356.93,0.00,0.00,50.51,0.03,4.40,1.91
plotter1,60,2021-12-31 19:17:49,sdk,7.32,345.00,0.27,0.00,47.19,0.07,9.29,2.75
plotter1,60,2021-12-31 19:17:49,sdl,4.33,240.73,0.00,0.00,55.55,0.03,7.33,1.57
plotter1,60,2021-12-31 19:17:49,sdm,4.22,208.60,0.00,0.00,49.47,0.06,13.07,2.00
plotter1,60,2021-12-31 19:17:49,sdo,0.82,42.13,0.00,0.00,51.59,0.01,8.55,0.35
plotter1,60,2021-12-31 19:17:49,sdp,6.82,408.27,0.00,0.00,59.89,0.07,10.17,3.25
plotter1,60,2021-12-31 19:17:49,sdq,4.05,192.80,0.00,0.00,47.60,0.03,7.94,1.88
plotter1,60,2021-12-31 19:17:49,sdr,4.38,220.13,0.00,0.00,50.22,0.03,7.38,1.87
plotter1,60,2021-12-31 19:17:49,sds,2.20,116.13,0.00,0.00,52.79,0.02,8.98,1.13
plotter1,60,2021-12-31 19:17:49,sdt,2.07,97.27,0.00,0.00,47.06,0.02,10.46,0.98
plotter1,60,2021-12-31 19:17:49,sdu,6.97,432.87,0.27,0.00,62.17,0.06,9.19,3.29
plotter1,60,2021-12-31 19:17:49,sdv,3.30,181.87,0.00,0.00,55.11,0.03,8.11,1.40
plotter1,60,2021-12-31 19:17:49,sdx,5.62,320.80,0.00,0.00,57.12,0.04,6.84,2.00
plotter1,60,2021-12-31 19:17:49,sdy,0.35,16.93,0.00,0.00,48.38,0.00,9.71,0.20
plotter1,60,2021-12-31 19:17:49,sdz,1.25,56.93,0.00,0.00,45.55,0.01,8.97,0.61
plotter1,60,2021-12-31 19:17:49,sdaa,1.65,96.20,0.00,0.00,58.30,0.02,13.80,0.85
plotter1,60,2021-12-31 19:17:49,sdab,2.50,110.93,0.00,0.00,44.37,0.02,8.59,1.15
plotter1,60,2021-12-31 19:17:49,sdn,2.00,103.33,0.00,0.00,51.67,0.02,9.37,1.08
plotter1,60,2021-12-31 19:17:49,sdac,1.63,90.40,0.27,0.00,55.51,0.01,7.14,0.77
plotter1,60,2021-12-31 19:17:49,sdad,2.77,158.40,0.00,0.00,57.25,0.02,7.74,1.27
plotter1,60,2021-12-31 19:17:49,sdae,3.25,169.20,0.00,0.00,52.06,0.02,7.07,1.43
plotter1,60,2021-12-31 19:17:49,sdaf,1.58,89.67,0.00,0.00,56.63,0.02,9.48,1.00
plotter1,60,2021-12-31 19:17:49,sdag,6.12,327.27,0.00,0.00,53.50,0.06,9.28,2.75
plotter1,60,2021-12-31 19:17:49,sdah,1.70,102.80,0.00,0.00,60.47,0.01,7.25,0.64
plotter1,60,2021-12-31 19:17:49,sdai,2.22,122.27,0.00,0.00,55.16,0.02,7.95,0.78
plotter1,60,2021-12-31 19:17:49,sdaj,1.93,87.13,0.00,0.00,45.07,0.01,7.46,0.66
plotter1,60,2021-12-31 19:17:49,sdal,4.37,210.73,0.00,0.00,48.26,0.04,8.18,1.84
plotter1,60,2021-12-31 19:17:49,sdam,2.50,144.00,0.00,0.00,57.60,0.02,6.77,0.86
plotter1,60,2021-12-31 19:17:49,sdan,0.78,34.27,0.00,0.00,43.74,0.01,8.53,0.34
plotter1,60,2021-12-31 19:17:49,sdao,2.00,117.80,0.00,0.00,58.90,0.01,6.73,0.77
plotter1,60,2021-12-31 19:17:49,sdap,5.52,293.80,0.00,0.00,53.26,0.05,8.70,2.75
plotter1,60,2021-12-31 19:17:49,sdaq,1.80,89.60,0.00,0.00,49.78,0.01,6.84,0.62
plotter1,60,2021-12-31 19:17:49,sdar,2.58,133.00,0.00,0.00,51.48,0.02,9.28,1.27
plotter1,60,2021-12-31 19:17:49,sdw,3.60,165.00,0.00,0.00,45.83,0.03,8.99,1.62
plotter1,60,2021-12-31 19:17:49,sdak,2.75,148.27,0.00,0.00,53.92,0.04,16.05,1.71
plotter1,60,2021-12-31 19:18:49,nvme1n1,496.20,70.33,4181.13,0.00,8.57,0.05,0.09,1.65
plotter1,60,2021-12-31 19:18:49,nvme0n1,496.97,69.13,4195.33,0.00,8.58,0.05,0.09,1.59
plotter1,60,2021-12-31 19:18:49,nvme2n1,496.25,70.93,4147.60,0.00,8.50,0.04,0.09,1.52
plotter1,60,2021-12-31 19:18:49,sda,10.67,509.20,0.00,0.00,47.74,0.06,5.75,2.28
plotter1,60,2021-12-31 19:18:49,sdb,11.22,527.87,0.00,0.00,47.06,0.05,4.81,2.33
plotter1,60,2021-12-31 19:18:49,sdc,6.08,299.40,0.00,0.00,49.22,0.03,4.94,1.55
plotter1,60,2021-12-31 19:18:49,sdd,7.03,338.13,0.00,0.00,48.08,0.04,6.11,1.61
plotter1,60,2021-12-31 19:18:49,sde,4.77,0.00,41.07,0.00,8.62,0.01,1.80,0.11
plotter1,60,2021-12-31 19:18:49,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2021-12-31 19:18:49,sde2,4.77,0.00,41.07,0.00,8.62,0.01,1.80,0.11
plotter1,60,2021-12-31 19:18:49,sdf,16.22,762.13,0.00,0.00,47.00,0.10,6.08,3.81
plotter1,60,2021-12-31 19:18:49,sdg,7.43,345.80,0.27,0.00,46.56,0.03,4.18,1.53
plotter1,60,2021-12-31 19:18:49,sdh,7.63,416.67,0.40,0.00,54.64,0.03,4.31,2.00
plotter1,60,2021-12-31 19:18:49,sdi,4.12,218.53,0.00,0.00,53.09,0.02,5.28,1.30
plotter1,60,2021-12-31 19:18:49,dm-0,1476.85,210.40,12528.27,0.00,8.63,0.14,0.09,1.93
plotter1,60,2021-12-31 19:18:49,sdj,4.18,240.73,0.00,0.00,57.55,0.02,4.23,1.18
plotter1,60,2021-12-31 19:18:49,sdk,6.20,295.53,0.27,0.00,47.71,0.05,8.43,2.08
plotter1,60,2021-12-31 19:18:49,sdl,3.85,228.67,0.00,0.00,59.39,0.04,11.41,1.72
plotter1,60,2021-12-31 19:18:49,sdm,1.75,86.73,0.00,0.00,49.56,0.01,8.23,0.84
plotter1,60,2021-12-31 19:18:49,sdo,0.28,16.07,0.00,0.00,56.71,0.00,6.76,0.12
plotter1,60,2021-12-31 19:18:49,sdp,3.43,205.87,0.00,0.00,59.96,0.01,3.88,0.92
plotter1,60,2021-12-31 19:18:49,sdq,0.10,4.80,0.00,0.00,48.00,0.00,16.17,0.10
plotter1,60,2021-12-31 19:18:49,sdr,0.15,4.67,0.00,0.00,31.11,0.00,11.11,0.12
plotter1,60,2021-12-31 19:18:49,sds,2.10,114.00,0.00,0.00,54.29,0.02,8.63,1.01
plotter1,60,2021-12-31 19:18:49,sdt,4.67,229.00,0.00,0.00,49.07,0.04,8.41,2.02
plotter1,60,2021-12-31 19:18:49,sdu,6.27,360.67,0.00,0.00,57.55,0.03,5.17,1.79
plotter1,60,2021-12-31 19:18:49,sdv,2.98,152.53,0.00,0.00,51.13,0.02,7.91,1.25
plotter1,60,2021-12-31 19:18:49,sdx,2.28,178.33,0.00,0.00,78.10,0.05,24.03,2.51
plotter1,60,2021-12-31 19:18:49,sdy,0.37,16.87,0.00,0.00,46.00,0.00,9.23,0.20
plotter1,60,2021-12-31 19:18:49,sdz,1.92,94.13,0.00,0.00,49.11,0.01,7.47,0.85
plotter1,60,2021-12-31 19:18:49,sdaa,1.43,68.93,0.00,0.00,48.09,0.01,10.22,0.65
plotter1,60,2021-12-31 19:18:49,sdab,4.63,242.87,0.00,0.00,52.42,0.04,8.23,1.87
plotter1,60,2021-12-31 19:18:49,sdn,4.53,237.87,0.00,0.00,52.47,0.04,8.24,1.97
plotter1,60,2021-12-31 19:18:49,sdac,2.98,162.67,0.00,0.00,54.53,0.02,7.72,1.08
plotter1,60,2021-12-31 19:18:49,sdad,0.55,26.07,0.00,0.00,47.39,0.01,9.42,0.26
plotter1,60,2021-12-31 19:18:49,sdae,0.78,35.73,0.00,0.00,45.62,0.01,9.02,0.40
plotter1,60,2021-12-31 19:18:49,sdaf,2.37,115.00,0.00,0.00,48.59,0.02,8.76,1.13
plotter1,60,2021-12-31 19:18:49,sdag,4.60,253.00,0.00,0.00,55.00,0.04,8.47,2.04
plotter1,60,2021-12-31 19:18:49,sdah,1.15,64.13,0.00,0.00,55.77,0.01,6.49,0.40
plotter1,60,2021-12-31 19:18:49,sdai,3.17,199.27,0.00,0.00,62.93,0.02,7.78,1.41
plotter1,60,2021-12-31 19:18:49,sdaj,1.63,90.80,0.00,0.00,55.59,0.01,7.99,0.64
plotter1,60,2021-12-31 19:18:49,sdal,3.42,167.33,0.00,0.00,48.98,0.03,8.16,1.52
plotter1,60,2021-12-31 19:18:49,sdam,0.65,28.93,0.00,0.00,44.51,0.00,5.49,0.19
plotter1,60,2021-12-31 19:18:49,sdan,3.02,163.33,0.00,0.00,54.14,0.02,6.35,1.12
plotter1,60,2021-12-31 19:18:49,sdao,2.25,130.67,0.00,0.00,58.07,0.01,6.09,0.95
plotter1,60,2021-12-31 19:18:49,sdap,3.23,184.40,0.00,0.00,57.03,0.03,10.55,1.58
plotter1,60,2021-12-31 19:18:49,sdaq,1.65,88.20,0.00,0.00,53.45,0.01,7.94,0.76
plotter1,60,2021-12-31 19:18:49,sdar,0.65,37.60,0.00,0.00,57.85,0.01,9.90,0.27
plotter1,60,2021-12-31 19:18:49,sdw,1.80,89.67,0.00,0.00,49.81,0.04,19.97,1.34
plotter1,60,2021-12-31 19:18:49,sdak,1.75,92.93,0.00,0.00,53.10,0.02,9.14,0.88
plotter1,60,2021-12-31 19:19:49,nvme1n1,482.23,110.80,4044.27,0.00,8.62,0.05,0.09,1.85
plotter1,60,2021-12-31 19:19:49,nvme0n1,487.43,113.07,4079.60,0.00,8.60,0.04,0.08,1.83
plotter1,60,2021-12-31 19:19:49,nvme2n1,481.02,110.60,4011.20,0.00,8.57,0.04,0.08,1.81
plotter1,60,2021-12-31 19:19:49,sda,9.20,428.67,0.00,0.00,46.59,0.05,5.20,2.25
plotter1,60,2021-12-31 19:19:49,sdb,13.55,612.33,0.00,0.00,45.19,0.06,4.77,2.82
plotter1,60,2021-12-31 19:19:49,sdc,9.63,472.93,0.00,0.00,49.09,0.06,5.99,2.86
plotter1,60,2021-12-31 19:19:49,sdd,13.80,677.27,0.27,0.00,49.10,0.07,4.77,3.09
plotter1,60,2021-12-31 19:19:49,sde,4.58,0.00,39.60,0.00,8.64,0.01,1.83,0.08
plotter1,60,2021-12-31 19:19:49,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2021-12-31 19:19:49,sde2,4.58,0.00,39.60,0.00,8.64,0.01,1.83,0.08
plotter1,60,2021-12-31 19:19:49,sdf,6.00,272.07,0.27,0.00,45.39,0.03,5.25,1.52
plotter1,60,2021-12-31 19:19:49,sdg,12.82,624.60,0.00,0.00,48.73,0.07,5.47,2.71
plotter1,60,2021-12-31 19:19:49,sdh,9.48,616.67,0.27,0.00,65.05,0.08,8.67,3.24
plotter1,60,2021-12-31 19:19:49,sdi,9.22,468.27,0.00,0.00,50.81,0.05,5.71,2.79
plotter1,60,2021-12-31 19:19:49,dm-0,1438.50,334.47,12139.13,0.00,8.67,0.12,0.09,2.43
plotter1,60,2021-12-31 19:19:49,sdj,4.12,245.07,0.00,0.00,59.53,0.02,5.92,1.23
plotter1,60,2021-12-31 19:19:49,sdk,8.38,368.13,0.00,0.00,43.91,0.07,8.72,3.14
plotter1,60,2021-12-31 19:19:49,sdl,7.28,387.40,0.27,0.00,53.23,0.04,5.17,1.96
plotter1,60,2021-12-31 19:19:49,sdm,0.83,47.47,0.00,0.00,56.96,0.01,16.44,0.51
plotter1,60,2021-12-31 19:19:49,sdo,1.00,46.27,0.00,0.00,46.27,0.01,6.83,0.50
