2022-01-11T02:26:15.373 daemon chia.daemon.server         : INFO     Starting Daemon Server
2022-01-11T02:26:15.380 daemon chia.daemon.server         : INFO     Waiting Daemon WebSocketServer closure
2022-01-11T02:26:21.822 full_node chia.full_node.full_node: INFO     Initializing blockchain from disk
2022-01-11T02:26:21.829 full_node chia.consensus.blockchain: INFO     Started 4 processes for block validation
2022-01-11T02:26:48.314 full_node chia.full_node.full_node: INFO     Blockchain initialized to peak 1b30defd669a82814956cf6e2232701237a8481e2cf5155dc127b3934fce3506 height 1303062, time taken: 26s
2022-01-11T05:55:44.968 full_node full_node_server        : INFO     Connected with full_node {'host': '221.159.85.176', 'port': 8444}
2022-01-11T05:55:44.986 full_node full_node_server        : INFO     Connection closed: 221.159.85.176, node id: 51f5c4a1b120c8d87c423a973117bbe33d3aca1624a83f647d9b79376134f9bb
2022-01-11T05:55:44.987 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '221.159.85.176', 'port': 8444}
2022-01-11T05:55:55.406 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1312438 to 1312470
2022-01-11T05:55:56.423 full_node full_node_server        : INFO     Connected with full_node {'host': '191.186.223.135', 'port': 8444}
2022-01-11T05:55:56.433 full_node full_node_server        : INFO     Connection closed: 191.186.223.135, node id: fe7d4e475d9e47b61cc93e36b0c44b56c2fcfca82de46377385912f60eac2472
2022-01-11T05:55:56.437 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '191.186.223.135', 'port': 8444}
2022-01-11T05:56:09.163 full_node full_node_server        : INFO     Connected with full_node {'host': '220.132.218.105', 'port': 8444}
2022-01-11T05:56:18.891 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1312470 to 1312502
2022-01-11T05:56:21.661 full_node full_node_server        : INFO     Connected with full_node {'host': '222.239.36.130', 'port': 8444}
2022-01-11T05:56:21.668 full_node full_node_server        : INFO     Connection closed: 222.239.36.130, node id: a44f8a8b24901d3851d7ad5023c55cdb3d05bd014bb3f1da9fd1dbc7a8b0487d
2022-01-11T05:56:21.669 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '222.239.36.130', 'port': 8444}
2022-01-11T05:56:32.770 full_node full_node_server        : INFO     Connected with full_node {'host': '92.172.201.117', 'port': 8444}
2022-01-11T05:56:32.803 full_node full_node_server        : INFO     Connection closed: 92.172.201.117, node id: bccb7267b99cdb39b6bea3de5247b7ad2f832f8aa2dd78792fb383d78c33062e
2022-01-11T05:56:32.806 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '92.172.201.117', 'port': 8444}
2022-01-11T05:56:38.569 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1312502 to 1312534
2022-01-11T05:56:47.595 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1312534 to 1312566
2022-01-11T05:57:00.358 full_node full_node_server        : INFO     Connected with full_node {'host': '173.177.218.50', 'port': 8444}
2022-01-11T05:57:00.367 full_node full_node_server        : INFO     Connection closed: 173.177.218.50, node id: 61683b67d61a5d1b0db7620123e9c3ebc7b688ed404ac61b9e4964030426c8ab
2022-01-11T05:57:00.369 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '173.177.218.50', 'port': 8444}
2022-01-11T05:57:03.297 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1312566 to 1312598
2022-01-11T05:57:09.113 full_node full_node_server        : INFO     Connected with full_node {'host': '185.197.35.72', 'port': 8444}
2022-01-11T05:57:09.123 full_node full_node_server        : INFO     Connection closed: 185.197.35.72, node id: ecd6b0a27e665872567aa92aff14c04e516e435f0e8001300f365d6c37e08f7d
2022-01-11T05:57:09.137 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '185.197.35.72', 'port': 8444}
2022-01-11T05:57:15.689 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1312598 to 1312630
2022-01-11T05:57:29.125 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1312630 to 1312662
2022-01-11T05:57:33.792 full_node full_node_server        : INFO     Connected with full_node {'host': '82.5.88.125', 'port': 8444}
2022-01-11T05:57:33.803 full_node full_node_server        : INFO     Connection closed: 82.5.88.125, node id: 4535bd485a34ccb7c9a2c6c32ec3d4f41df9475907d044dd26457c0f3487a9b8
2022-01-11T05:57:33.804 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '82.5.88.125', 'port': 8444}
2022-01-11T05:57:44.998 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1312662 to 1312694
2022-01-11T05:57:56.253 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1312694 to 1312726
2022-01-11T05:58:07.954 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1312726 to 1312758
2022-01-11T05:58:24.728 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1312758 to 1312790
2022-01-11T05:58:25.954 full_node full_node_server        : INFO     Connected with full_node {'host': '94.23.216.73', 'port': 8444}
2022-01-11T05:58:25.973 full_node full_node_server        : INFO     Connection closed: 94.23.216.73, node id: 1201d4bd5edc2349c94c441efb939259403a780acc22401c36d711246fc4032f
2022-01-11T05:58:25.974 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '94.23.216.73', 'port': 8444}
2022-01-11T05:58:34.734 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1312790 to 1312822
2022-01-11T05:58:49.893 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1312822 to 1312854
2022-01-11T05:59:03.899 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1312854 to 1312886
2022-01-11T05:59:20.589 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1312886 to 1312918
2022-01-11T05:59:32.736 full_node full_node_server        : INFO     Cannot connect to host 220.92.233.109:8444 ssl:<ssl.SSLContext object at 0xffff1d1d7a40> [Connect call failed ('220.92.233.109', 8444)]
2022-01-11T05:59:33.697 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1312918 to 1312950
2022-01-11T05:59:42.319 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1312950 to 1312982
2022-01-11T05:59:45.163 full_node full_node_server        : INFO     Connected with full_node {'host': '68.52.182.15', 'port': 8444}
2022-01-11T05:59:45.177 full_node full_node_server        : INFO     Connection closed: 68.52.182.15, node id: 45e82d6ea1430a5201b470d1a6c0099b3b9f73b0caa73abbb172adad4d2be6a3
2022-01-11T05:59:45.178 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '68.52.182.15', 'port': 8444}
2022-01-11T05:59:53.179 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1312982 to 1313014
2022-01-11T05:59:58.247 full_node full_node_server        : INFO     Connected with full_node {'host': '199.203.128.98', 'port': 8444}
2022-01-11T05:59:58.261 full_node full_node_server        : INFO     Connection closed: 199.203.128.98, node id: cfbb4b0193eaa3162e373ecc70373268d8289faf516b3c15bccc267e5d4c2cd4
2022-01-11T05:59:58.262 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '199.203.128.98', 'port': 8444}
2022-01-11T06:00:03.841 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1313014 to 1313046
2022-01-11T06:00:08.345 full_node full_node_server        : INFO     Connected with full_node {'host': '195.162.82.187', 'port': 8444}
2022-01-11T06:00:08.515 full_node full_node_server        : INFO     Connection closed: 195.162.82.187, node id: e661806aef728442f8f29dcf913115a6418fa4f67412c8419c2e975b608c268d
2022-01-11T06:00:08.516 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '195.162.82.187', 'port': 8444}
2022-01-11T06:00:10.000 full_node full_node_server        : INFO     Connection closed: 24.233.69.126, node id: 27678dc55d9bd67e2f7e13814ff679b77a23c8908318736786150414fae89f56
2022-01-11T06:00:10.001 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '24.233.69.126', 'port': 8444}
2022-01-11T06:00:21.098 full_node full_node_server        : INFO     Connected with full_node {'host': '89.133.114.157', 'port': 8444}
2022-01-11T06:00:21.107 full_node full_node_server        : INFO     Connection closed: 89.133.114.157, node id: 38cdbebb92b12f73414b092f239252f91197f72ebac49e7c38b5330f753f82e6
2022-01-11T06:00:21.108 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '89.133.114.157', 'port': 8444}
2022-01-11T06:00:22.989 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1313046 to 1313078
2022-01-11T06:00:33.561 full_node full_node_server        : INFO     Connected with full_node {'host': '219.83.188.2', 'port': 8444}
2022-01-11T06:00:33.581 full_node full_node_server        : INFO     Connection closed: 219.83.188.2, node id: e1b351fbfd1b8c6dfc0d0720a2ea16cd911bddd53a36f9f71f61635a342a0d1b
2022-01-11T06:00:33.582 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '219.83.188.2', 'port': 8444}
2022-01-11T06:00:33.674 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1313078 to 1313110
2022-01-11T06:00:46.276 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1313110 to 1313142
2022-01-11T06:00:55.710 full_node full_node_server        : INFO     Connected with full_node {'host': '209.6.26.66', 'port': 8444}
2022-01-11T06:00:55.727 full_node full_node_server        : INFO     Connection closed: 209.6.26.66, node id: 2dc2feb01a3f6c388b4f33b1571a4a0167d86af2d86f0c0414b2fb0d9738961d
2022-01-11T06:00:55.729 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '209.6.26.66', 'port': 8444}
2022-01-11T06:00:55.806 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1313142 to 1313174
2022-01-11T06:01:06.081 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1313174 to 1313206
2022-01-11T06:01:12.644 full_node full_node_server        : INFO     Connected with full_node {'host': '67.183.244.200', 'port': 8444}
2022-01-11T06:01:12.652 full_node full_node_server        : INFO     Connection closed: 67.183.244.200, node id: 8ca292743f50f7de164e9828c8139d9eb23aee974547675da13caf9b435b2f57
2022-01-11T06:01:12.654 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '67.183.244.200', 'port': 8444}
2022-01-11T06:01:17.897 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1313206 to 1313238
2022-01-11T06:01:22.351 full_node full_node_server        : INFO     Connected with full_node {'host': '143.244.189.159', 'port': 8444}
2022-01-11T06:01:31.501 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1313238 to 1313270
2022-01-11T06:01:33.394 full_node full_node_server        : INFO     Connected with full_node {'host': '89.27.71.40', 'port': 8444}
2022-01-11T06:02:06.266 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1313270 to 1313302
2022-01-11T06:02:20.518 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1313302 to 1313334
2022-01-11T06:02:30.927 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1313334 to 1313366
2022-01-11T06:02:51.095 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1313366 to 1313398
2022-01-11T06:03:03.955 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1313398 to 1313430
2022-01-11T06:03:14.972 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1313430 to 1313462
2022-01-11T06:03:31.395 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1313462 to 1313494
2022-01-11T06:03:50.389 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1313494 to 1313526
2022-01-11T06:04:17.621 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1313526 to 1313558
2022-01-11T06:04:33.986 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1313558 to 1313590
2022-01-11T06:04:46.221 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1313590 to 1313622
2022-01-11T06:05:00.817 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1313622 to 1313654
2022-01-11T06:05:27.982 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1313654 to 1313686
2022-01-11T06:05:56.629 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1313686 to 1313718
2022-01-11T06:06:02.892 full_node full_node_server        : INFO     Connected with full_node {'host': '23.111.141.5', 'port': 8444}
2022-01-11T06:06:02.899 full_node full_node_server        : INFO     Connection closed: 23.111.141.5, node id: 8f63f83340c0ba41d4d200f2f1e71a3aec388119ecd685a9748b8acc18aebb42
2022-01-11T06:06:02.906 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '23.111.141.5', 'port': 8444}
2022-01-11T06:06:24.411 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1313718 to 1313750
2022-01-11T06:06:28.544 full_node full_node_server        : INFO     Connected with full_node {'host': '82.66.121.236', 'port': 8444}
2022-01-11T06:06:28.552 full_node full_node_server        : INFO     Connection closed: 82.66.121.236, node id: ac89851fe2aeb949f6bab20b53af8b8b9ce368fff744a0d4d369129026d9730b
2022-01-11T06:06:28.566 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '82.66.121.236', 'port': 8444}
2022-01-11T06:06:32.820 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1313750 to 1313782
2022-01-11T06:06:46.374 full_node full_node_server        : INFO     Connected with full_node {'host': '47.157.240.201', 'port': 8444}
2022-01-11T06:06:46.382 full_node full_node_server        : INFO     Connection closed: 47.157.240.201, node id: b3af452441f389351723f806646c55b64df60f274fd72569a017478a7c346c79
2022-01-11T06:06:46.384 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '47.157.240.201', 'port': 8444}
2022-01-11T06:06:50.963 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1313782 to 1313814
2022-01-11T06:06:53.044 full_node full_node_server        : INFO     Connection closed: 110.40.245.126, node id: b19383a21096438d59b0683f82d8beb90148dc7ecb59a0ab529cfd31ca41332d
2022-01-11T06:06:53.046 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '110.40.245.126', 'port': 8444}
2022-01-11T06:06:58.280 full_node full_node_server        : INFO     Connected with full_node {'host': '71.77.18.143', 'port': 8444}
2022-01-11T06:06:58.295 full_node full_node_server        : INFO     Connection closed: 71.77.18.143, node id: 41c3e4d98d24aa8c9392c9fc8e4baab35267d4a90aacdfb798bfdb86769b3325
2022-01-11T06:06:58.300 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '71.77.18.143', 'port': 8444}
2022-01-11T06:07:01.659 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 10.67 seconds
2022-01-11T06:07:15.798 full_node full_node_server        : INFO     Cannot connect to host 89.64.99.11:8444 ssl:<ssl.SSLContext object at 0xffff7faa7940> [Connect call failed ('89.64.99.11', 8444)]
2022-01-11T06:07:23.712 full_node full_node_server        : INFO     Connected with full_node {'host': '74.57.15.25', 'port': 8444}
2022-01-11T06:07:45.461 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1313814 to 1313846
2022-01-11T06:07:59.480 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1313846 to 1313878
2022-01-11T06:08:09.272 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1313878 to 1313910
2022-01-11T06:08:21.817 full_node full_node_server        : INFO     Connected with full_node {'host': '70.83.147.153', 'port': 8444}
2022-01-11T06:08:21.957 full_node full_node_server        : INFO     Connection closed: 70.83.147.153, node id: 9f0a1bf7043a613893b3bfe876be837cc0f7c699d1feaf52fbb5f1f1929d843a
2022-01-11T06:08:21.958 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '70.83.147.153', 'port': 8444}
2022-01-11T06:08:33.649 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1313910 to 1313942
2022-01-11T06:08:35.286 full_node full_node_server        : INFO     Connected with full_node {'host': '178.22.120.134', 'port': 8444}
2022-01-11T06:08:35.299 full_node full_node_server        : INFO     Connection closed: 178.22.120.134, node id: 4ea6869f5e082ca953756d0bc5bef4ba6428bd9072b8e98863025e638e49b678
2022-01-11T06:08:35.300 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '178.22.120.134', 'port': 8444}
2022-01-11T06:08:41.893 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1313942 to 1313974
2022-01-11T06:08:50.641 full_node full_node_server        : INFO     Cannot connect to host 77.103.76.139:8444 ssl:<ssl.SSLContext object at 0xffff0f78edc0> [Connect call failed ('77.103.76.139', 8444)]
2022-01-11T06:09:02.440 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1313974 to 1314006
2022-01-11T06:09:04.574 full_node full_node_server        : INFO     Connected with full_node {'host': '24.55.2.117', 'port': 8444}
2022-01-11T06:09:04.588 full_node full_node_server        : INFO     Connection closed: 24.55.2.117, node id: c51321260d22a95ed49b961a8718806c93346eacbeaf36a587438dd10cb26f33
2022-01-11T06:09:04.589 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '24.55.2.117', 'port': 8444}
2022-01-11T06:09:13.512 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1314006 to 1314038
2022-01-11T06:09:16.608 full_node full_node_server        : INFO     Connected with full_node {'host': '72.208.16.219', 'port': 8444}
2022-01-11T06:09:16.632 full_node full_node_server        : INFO     Connection closed: 72.208.16.219, node id: c26c960a92e1db870195be57b8c5c782bde01200ed5ac56544675511f555e33b
2022-01-11T06:09:16.634 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '72.208.16.219', 'port': 8444}
2022-01-11T06:09:30.183 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1314038 to 1314070
2022-01-11T06:09:45.554 full_node full_node_server        : INFO     Connected with full_node {'host': '95.88.151.107', 'port': 8444}
2022-01-11T06:09:45.686 full_node full_node_server        : INFO     Connection closed: 95.88.151.107, node id: cc29063eb91c3d1ac682a7cd9b6a69d19a66ee248bf26cc9f00c52a8a94dc467
2022-01-11T06:09:45.687 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '95.88.151.107', 'port': 8444}
2022-01-11T06:10:00.230 full_node full_node_server        : INFO     Connected with full_node {'host': '218.159.209.155', 'port': 8444}
2022-01-11T06:10:00.238 full_node full_node_server        : INFO     Connection closed: 218.159.209.155, node id: 0467e812ddb7daed67698f081626ce37fbd533db1670ba3e72d2e29a93faa932
2022-01-11T06:10:00.239 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '218.159.209.155', 'port': 8444}
2022-01-11T06:10:14.019 full_node full_node_server        : INFO     Connected with full_node {'host': '60.126.35.117', 'port': 8444}
2022-01-11T06:10:14.180 full_node full_node_server        : INFO     Connection closed: 60.126.35.117, node id: 514676a30c9b5da5f966dd5d2882d25ef2b786d0464d9ff00966d7a29f7618a3
2022-01-11T06:10:14.182 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '60.126.35.117', 'port': 8444}
2022-01-11T06:10:20.028 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1314070 to 1314102
2022-01-11T06:10:24.109 full_node full_node_server        : INFO     Cannot connect to host 2a01:e0a:83e:86a0:c1f4:63b4:e135:f03b:8444 ssl:<ssl.SSLContext object at 0xffff8f78ce40> [Network is unreachable]
2022-01-11T06:10:41.657 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1314102 to 1314134
2022-01-11T06:10:53.884 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1314134 to 1314166
2022-01-11T06:11:06.976 full_node full_node_server        : INFO     Connected with full_node {'host': '117.53.139.25', 'port': 8444}
2022-01-11T06:11:07.057 full_node full_node_server        : INFO     Connection closed: 117.53.139.25, node id: ce195509a148bebf6668709e1864d986f13b0aeb19495d2ed11219dc480bdb5f
2022-01-11T06:11:07.058 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '117.53.139.25', 'port': 8444}
2022-01-11T06:11:16.631 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1314166 to 1314198
2022-01-11T06:11:20.168 full_node full_node_server        : INFO     Connected with full_node {'host': '42.2.34.136', 'port': 8444}
2022-01-11T06:11:20.177 full_node full_node_server        : INFO     Connection closed: 42.2.34.136, node id: 4697e87ea3f54062a271572b962c698ee2327c2700ad43884f7d408e38354b2a
2022-01-11T06:11:20.182 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '42.2.34.136', 'port': 8444}
2022-01-11T06:11:25.985 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1314198 to 1314230
2022-01-11T06:11:33.084 full_node full_node_server        : INFO     Connected with full_node {'host': '100.38.89.198', 'port': 8444}
2022-01-11T06:11:33.092 full_node full_node_server        : INFO     Connection closed: 100.38.89.198, node id: 17f95a0125562103482608c0c4c32489c0331934c65ca0bbcaca0b78a6823973
2022-01-11T06:11:33.094 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '100.38.89.198', 'port': 8444}
2022-01-11T06:11:35.794 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1314230 to 1314262
2022-01-11T06:11:44.958 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1314262 to 1314294
2022-01-11T06:11:54.636 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1314294 to 1314326
2022-01-11T06:12:02.614 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1314326 to 1314358
2022-01-11T06:12:10.782 full_node full_node_server        : INFO     Connected with full_node {'host': '195.181.151.12', 'port': 8444}
2022-01-11T06:12:10.799 full_node full_node_server        : INFO     Connection closed: 195.181.151.12, node id: c2bdd685ae82b0ad118684afa9cf3abbb852b984b6c911ce4bdff87df6b4bf43
2022-01-11T06:12:10.800 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '195.181.151.12', 'port': 8444}
2022-01-11T06:12:12.372 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1314358 to 1314390
2022-01-11T06:12:22.220 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1314390 to 1314422
2022-01-11T06:12:39.170 full_node full_node_server        : INFO     Connected with full_node {'host': '81.236.222.122', 'port': 8444}
2022-01-11T06:12:39.179 full_node full_node_server        : INFO     Connection closed: 81.236.222.122, node id: 353e397fbce39db13b7ba455c89385067546e2868b870d8fa3dad1a663c068f3
2022-01-11T06:12:39.180 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '81.236.222.122', 'port': 8444}
2022-01-11T06:12:40.031 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1314422 to 1314454
2022-01-11T06:12:53.541 full_node full_node_server        : INFO     Connected with full_node {'host': '101.100.173.224', 'port': 8444}
2022-01-11T06:12:53.554 full_node full_node_server        : INFO     Connection closed: 101.100.173.224, node id: b5b366244bf5272e7b37574ce1d7d1787b4f0a28e0044bb78b04bd6e559c12f0
2022-01-11T06:12:53.556 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '101.100.173.224', 'port': 8444}
2022-01-11T06:13:06.189 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1314454 to 1314486
2022-01-11T06:13:07.475 full_node full_node_server        : INFO     Connected with full_node {'host': '222.8.181.74', 'port': 8444}
2022-01-11T06:13:07.494 full_node full_node_server        : INFO     Connection closed: 222.8.181.74, node id: ea9d37cb0c7b2340572d35404a84588f2d7474d6193a2b4509453c8e0c9fd3ea
2022-01-11T06:13:07.496 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '222.8.181.74', 'port': 8444}
2022-01-11T06:13:21.092 full_node full_node_server        : INFO     Connected with full_node {'host': '193.77.117.179', 'port': 8444}
2022-01-11T06:13:21.104 full_node full_node_server        : INFO     Connection closed: 193.77.117.179, node id: 1235d413bb5c54df21ab12b81d740bfe9144c52de8e758e1629b733bd4e405f5
2022-01-11T06:13:21.105 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '193.77.117.179', 'port': 8444}
2022-01-11T06:13:25.330 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1314486 to 1314518
2022-01-11T06:13:36.583 full_node full_node_server        : INFO     Connected with full_node {'host': '202.153.211.45', 'port': 8444}
2022-01-11T06:13:36.596 full_node full_node_server        : INFO     Connection closed: 202.153.211.45, node id: 865f6efaa49f27c2b7ba3358aba4f1774b644b1b58666b3c047d130e38c3faaf
2022-01-11T06:13:36.597 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '202.153.211.45', 'port': 8444}
2022-01-11T06:13:45.265 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1314518 to 1314550
2022-01-11T06:14:00.550 full_node full_node_server        : INFO     Cannot connect to host 113.247.230.162:8444 ssl:<ssl.SSLContext object at 0xffff0e488740> [Connect call failed ('113.247.230.162', 8444)]
2022-01-11T06:14:00.642 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1314550 to 1314582
2022-01-11T06:14:16.030 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1314582 to 1314614
2022-01-11T06:14:28.730 full_node full_node_server        : INFO     Connected with full_node {'host': '67.160.168.211', 'port': 8444}
2022-01-11T06:14:28.740 full_node full_node_server        : INFO     Connection closed: 67.160.168.211, node id: 6bafac3d5bd6e2e613a8df4a901cc1f2f8171a891ce7d9485efa4b254c5c3112
2022-01-11T06:14:28.741 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '67.160.168.211', 'port': 8444}
2022-01-11T06:14:29.724 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1314614 to 1314646
2022-01-11T06:14:37.898 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1314646 to 1314678
2022-01-11T06:14:40.168 full_node full_node_server        : INFO     Connected with full_node {'host': '121.200.25.135', 'port': 8444}
2022-01-11T06:14:40.185 full_node full_node_server        : INFO     Connection closed: 121.200.25.135, node id: fe22ea4016861cb510b9a7c4a633d22e91974c4e262aa3acf6f8f7756f4e00b2
2022-01-11T06:14:40.187 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '121.200.25.135', 'port': 8444}
2022-01-11T06:14:52.412 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1314678 to 1314710
2022-01-11T06:15:02.967 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1314710 to 1314742
2022-01-11T06:15:05.535 full_node full_node_server        : INFO     Connected with full_node {'host': '177.10.104.239', 'port': 8444}
2022-01-11T06:15:05.560 full_node full_node_server        : INFO     Connection closed: 177.10.104.239, node id: 03c21de9cc8798c493f7d3325c3591404aa6012ec8615530a7ff694ef3a6c57b
2022-01-11T06:15:05.562 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '177.10.104.239', 'port': 8444}
2022-01-11T06:15:13.387 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1314742 to 1314774
2022-01-11T06:15:28.460 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1314774 to 1314806
2022-01-11T06:15:35.325 full_node full_node_server        : INFO     Connected with full_node {'host': '112.16.8.12', 'port': 8444}
2022-01-11T06:15:35.333 full_node full_node_server        : INFO     Connection closed: 112.16.8.12, node id: d26b88c93b6a55bdcbd4ab03d34b612d4bff0fd3ec5ae7fb65f295a3119402ab
2022-01-11T06:15:35.334 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '112.16.8.12', 'port': 8444}
2022-01-11T06:15:42.181 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1314806 to 1314838
