# hostname;interval;timestamp;IFACE;rxpck/s;txpck/s;rxkB/s;txkB/s;rxcmp/s;txcmp/s;rxmcst/s;%ifutil
harvester2;60;2022-01-01 07:56:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:57:42;lo;0.43;0.43;1.19;1.19;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:57:42;eth0;43.13;28.88;42.89;4.61;0.00;0.00;1.08;0.04
harvester2;60;2022-01-01 07:57:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:58:42;lo;0.47;0.47;1.34;1.34;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:58:42;eth0;45.78;21.07;46.22;3.71;0.00;0.00;1.22;0.04
harvester2;60;2022-01-01 07:58:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:59:42;lo;0.63;0.63;1.55;1.55;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:59:42;eth0;37.50;26.87;34.69;4.09;0.00;0.00;0.97;0.03
harvester2;60;2022-01-01 07:59:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:00:42;lo;0.33;0.33;0.77;0.77;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:00:42;eth0;14.18;14.17;2.44;3.30;0.00;0.00;1.15;0.00
harvester2;60;2022-01-01 08:00:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:01:42;lo;0.67;0.67;1.60;1.60;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:01:42;eth0;31.25;19.37;25.54;3.67;0.00;0.00;1.07;0.02
harvester2;60;2022-01-01 08:01:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:02:42;lo;0.57;0.57;1.25;1.25;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:02:42;eth0;40.25;21.60;40.63;3.85;0.00;0.00;1.07;0.03
harvester2;60;2022-01-01 08:02:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:03:42;lo;0.28;0.28;0.68;0.68;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:03:42;eth0;13.68;13.45;2.37;3.25;0.00;0.00;1.18;0.00
harvester2;60;2022-01-01 08:03:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:04:42;lo;0.63;0.63;1.24;1.24;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:04:42;eth0;41.10;24.87;38.92;4.06;0.00;0.00;1.03;0.03
harvester2;60;2022-01-01 08:04:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:05:42;lo;0.55;0.55;1.40;1.40;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:05:42;eth0;43.55;29.85;42.64;4.20;0.00;0.00;1.15;0.03
harvester2;60;2022-01-01 08:05:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:06:42;lo;0.63;0.63;1.49;1.49;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:06:42;eth0;14.53;14.25;2.64;3.41;0.00;0.00;1.18;0.00
harvester2;60;2022-01-01 08:06:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:07:42;lo;0.37;0.37;0.86;0.86;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:07:42;eth0;42.87;27.90;43.19;4.47;0.00;0.00;0.98;0.04
harvester2;60;2022-01-01 08:07:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:08:42;lo;0.57;0.57;1.24;1.24;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:08:42;eth0;37.45;18.33;37.00;3.67;0.00;0.00;1.15;0.03
harvester2;60;2022-01-01 08:08:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:09:42;lo;0.33;0.33;0.75;0.75;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:09:42;eth0;37.93;22.93;36.26;3.86;0.00;0.00;0.98;0.03
harvester2;60;2022-01-01 08:09:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:10:42;lo;0.65;0.65;1.56;1.56;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:10:42;eth0;16.17;15.83;3.47;3.55;0.00;0.00;1.15;0.00
harvester2;60;2022-01-01 08:10:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:11:42;lo;0.37;0.37;0.90;0.90;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:11:42;eth0;41.85;21.18;39.98;3.63;0.00;0.00;1.15;0.03
harvester2;60;2022-01-01 08:11:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:12:42;lo;0.23;0.23;0.37;0.37;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:12:42;eth0;12.95;12.68;2.23;3.11;0.00;0.00;1.02;0.00
harvester2;60;2022-01-01 08:12:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:13:42;lo;0.23;0.23;0.52;0.52;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:13:42;eth0;42.52;20.15;44.37;3.58;0.00;0.00;1.15;0.04
harvester2;60;2022-01-01 08:13:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:14:42;lo;0.37;0.37;0.93;0.93;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:14:42;eth0;15.37;15.12;2.77;3.33;0.00;0.00;1.10;0.00
harvester2;60;2022-01-01 08:14:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:15:42;lo;0.57;0.57;1.40;1.40;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:15:42;eth0;36.62;19.73;35.93;3.69;0.00;0.00;1.08;0.03
harvester2;60;2022-01-01 08:15:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:16:42;lo;0.43;0.43;0.97;0.97;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:16:42;eth0;17.97;17.15;4.18;3.50;0.00;0.00;1.13;0.00
harvester2;60;2022-01-01 08:16:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:17:42;lo;0.53;0.53;1.24;1.24;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:17:42;eth0;76.68;39.90;38.53;4.69;0.00;0.00;1.08;0.03
harvester2;60;2022-01-01 08:17:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:18:42;lo;0.60;0.60;1.29;1.29;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:18:42;eth0;39.02;19.90;36.83;3.70;0.00;0.00;1.13;0.03
harvester2;60;2022-01-01 08:18:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:19:42;lo;0.73;0.73;1.82;1.82;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:19:42;eth0;15.08;14.58;2.70;3.44;0.00;0.00;1.18;0.00
harvester2;60;2022-01-01 08:19:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:20:42;lo;0.60;0.60;1.34;1.34;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:20:42;eth0;32.87;18.10;29.16;3.55;0.00;0.00;0.97;0.02
harvester2;60;2022-01-01 08:20:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:21:42;lo;0.37;0.37;0.91;0.91;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:21:42;eth0;15.40;14.85;3.18;3.38;0.00;0.00;1.20;0.00
harvester2;60;2022-01-01 08:21:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:22:42;lo;0.57;0.57;1.48;1.48;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:22:42;eth0;44.10;22.10;45.13;3.79;0.00;0.00;1.05;0.04
harvester2;60;2022-01-01 08:22:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:23:42;lo;0.57;0.57;1.38;1.38;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:23:42;eth0;17.00;16.67;3.09;3.51;0.00;0.00;1.13;0.00
harvester2;60;2022-01-01 08:23:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:24:42;lo;0.17;0.17;0.30;0.30;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:24:42;eth0;38.70;21.53;35.54;3.63;0.00;0.00;1.13;0.03
harvester2;60;2022-01-01 08:24:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:25:42;lo;0.33;0.33;0.89;0.89;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:25:42;eth0;14.55;14.47;2.63;3.30;0.00;0.00;1.07;0.00
harvester2;60;2022-01-01 08:25:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:26:42;lo;0.60;0.60;1.34;1.34;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:26:42;eth0;33.47;20.10;32.39;3.69;0.00;0.00;1.08;0.03
harvester2;60;2022-01-01 08:26:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:27:42;lo;0.78;0.78;1.96;1.96;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:27:42;eth0;40.48;22.87;39.50;3.92;0.00;0.00;1.00;0.03
harvester2;60;2022-01-01 08:27:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:28:42;lo;0.47;0.47;1.11;1.11;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:28:42;eth0;14.30;14.02;2.56;3.37;0.00;0.00;1.08;0.00
harvester2;60;2022-01-01 08:28:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:29:42;lo;0.70;0.70;1.53;1.53;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:29:42;eth0;36.62;19.37;34.24;3.71;0.00;0.00;1.17;0.03
harvester2;60;2022-01-01 08:29:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:30:42;lo;0.70;0.70;1.44;1.44;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:30:42;eth0;29.32;20.88;24.36;3.84;0.00;0.00;0.93;0.02
harvester2;60;2022-01-01 08:30:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:31:42;lo;0.43;0.43;1.02;1.02;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:31:42;eth0;13.82;13.53;2.55;3.31;0.00;0.00;1.15;0.00
harvester2;60;2022-01-01 08:31:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:32:42;lo;0.60;0.60;1.46;1.46;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:32:42;eth0;28.32;17.07;23.42;3.57;0.00;0.00;1.03;0.02
harvester2;60;2022-01-01 08:32:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:33:42;lo;0.60;0.60;1.36;1.36;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:33:42;eth0;12.40;12.33;2.18;3.30;0.00;0.00;1.08;0.00
harvester2;60;2022-01-01 08:33:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:34:42;lo;0.30;0.30;0.72;0.72;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:34:42;eth0;35.17;16.45;33.50;3.34;0.00;0.00;1.17;0.03
harvester2;60;2022-01-01 08:34:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:35:42;lo;0.50;0.50;1.10;1.10;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:35:42;eth0;33.98;17.38;32.92;3.52;0.00;0.00;1.50;0.03
harvester2;60;2022-01-01 08:35:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:36:42;lo;0.47;0.47;1.00;1.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:36:42;eth0;18.42;15.28;6.82;3.34;0.00;0.00;1.65;0.01
harvester2;60;2022-01-01 08:36:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:37:42;lo;0.27;0.27;0.41;0.41;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:37:42;eth0;31.55;14.03;28.96;3.19;0.00;0.00;1.48;0.02
harvester2;60;2022-01-01 08:37:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:38:42;lo;0.20;0.20;0.38;0.38;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:38:42;eth0;21.28;14.53;14.50;3.26;0.00;0.00;1.10;0.01
harvester2;60;2022-01-01 08:38:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:39:42;lo;0.40;0.40;1.07;1.07;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:39:42;eth0;28.95;14.68;25.16;3.30;0.00;0.00;1.17;0.02
harvester2;60;2022-01-01 08:39:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:40:42;lo;0.67;0.67;1.64;1.64;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:40:42;eth0;83.74;38.63;43.65;4.74;0.00;0.00;1.07;0.04
harvester2;60;2022-01-01 08:40:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:41:42;lo;0.57;0.57;1.32;1.32;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:41:42;eth0;31.72;15.55;28.27;3.50;0.00;0.00;1.17;0.02
harvester2;60;2022-01-01 08:41:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:42:42;lo;0.67;0.67;1.62;1.62;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:42:42;eth0;34.20;19.00;32.01;3.73;0.00;0.00;1.17;0.03
harvester2;60;2022-01-01 08:42:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:43:42;lo;0.60;0.60;1.47;1.47;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:43:42;eth0;14.73;14.98;2.68;3.48;0.00;0.00;1.05;0.00
harvester2;60;2022-01-01 08:43:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:44:42;lo;0.47;0.47;1.27;1.27;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:44:42;eth0;41.50;18.33;42.95;3.59;0.00;0.00;1.13;0.04
harvester2;60;2022-01-01 08:44:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:45:42;lo;0.33;0.33;0.75;0.75;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:45:42;eth0;31.38;16.07;28.90;3.39;0.00;0.00;1.13;0.02
harvester2;60;2022-01-01 08:45:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:46:42;lo;0.67;0.67;1.44;1.44;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:46:42;eth0;13.80;13.78;2.57;3.39;0.00;0.00;1.08;0.00
harvester2;60;2022-01-01 08:46:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:47:42;lo;0.43;0.43;1.06;1.06;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:47:42;eth0;36.23;22.32;34.67;3.75;0.00;0.00;1.18;0.03
harvester2;60;2022-01-01 08:47:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:48:42;lo;0.47;0.47;1.10;1.10;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:48:42;eth0;34.25;21.18;33.96;3.67;0.00;0.00;1.13;0.03
harvester2;60;2022-01-01 08:48:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:49:42;lo;0.37;0.37;0.90;0.90;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:49:42;eth0;13.33;12.92;2.98;3.28;0.00;0.00;1.18;0.00
harvester2;60;2022-01-01 08:49:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:50:42;lo;0.52;0.52;1.52;1.52;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:50:42;eth0;33.50;20.42;28.33;3.80;0.00;0.00;1.32;0.02
harvester2;60;2022-01-01 08:50:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:51:42;lo;0.33;0.33;0.88;0.88;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:51:42;eth0;32.83;17.97;28.37;3.51;0.00;0.00;1.05;0.02
harvester2;60;2022-01-01 08:51:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:52:42;lo;0.47;0.47;1.39;1.39;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:52:42;eth0;35.83;17.18;33.97;3.50;0.00;0.00;1.15;0.03
harvester2;60;2022-01-01 08:52:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:53:42;lo;0.23;0.23;0.71;0.71;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:53:42;eth0;14.98;14.95;2.73;3.35;0.00;0.00;1.07;0.00
harvester2;60;2022-01-01 08:53:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:54:42;lo;0.47;0.47;1.22;1.22;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:54:42;eth0;36.82;19.97;34.42;3.59;0.00;0.00;1.17;0.03
harvester2;60;2022-01-01 08:54:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:55:42;lo;0.33;0.33;0.90;0.90;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:55:42;eth0;35.87;21.32;32.63;3.66;0.00;0.00;1.23;0.03
harvester2;60;2022-01-01 08:55:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:56:42;lo;0.13;0.13;0.32;0.32;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:56:42;eth0;12.63;12.55;2.31;3.15;0.00;0.00;1.03;0.00
harvester2;60;2022-01-01 08:56:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:57:42;lo;0.30;0.30;0.84;0.84;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:57:42;eth0;29.25;17.18;25.70;3.42;0.00;0.00;1.20;0.02
harvester2;60;2022-01-01 08:57:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:58:42;lo;0.27;0.27;0.56;0.56;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:58:42;eth0;43.53;20.50;44.46;3.59;0.00;0.00;1.10;0.04
harvester2;60;2022-01-01 08:58:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:59:42;lo;0.60;0.60;1.83;1.83;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 08:59:42;eth0;15.55;14.68;4.17;3.44;0.00;0.00;1.15;0.00
harvester2;60;2022-01-01 08:59:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 09:00:42;lo;0.77;0.77;2.29;2.29;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 09:00:42;eth0;31.23;17.25;26.50;3.61;0.00;0.00;1.08;0.02
harvester2;60;2022-01-01 09:00:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 09:01:42;lo;0.43;0.43;1.31;1.31;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 09:01:42;eth0;54.35;26.27;58.90;3.93;0.00;0.00;1.10;0.05
harvester2;60;2022-01-01 09:01:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 09:02:42;lo;0.50;0.50;1.23;1.23;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 09:02:42;eth0;13.37;13.33;2.50;3.30;0.00;0.00;1.17;0.00
harvester2;60;2022-01-01 09:02:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 09:03:42;lo;0.27;0.27;0.63;0.63;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 09:03:42;eth0;57.78;24.02;66.31;3.79;0.00;0.00;1.15;0.05
harvester2;60;2022-01-01 09:03:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 09:04:42;lo;0.37;0.37;1.01;1.01;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 09:04:42;eth0;49.02;23.03;53.23;3.75;0.00;0.00;1.13;0.04
harvester2;60;2022-01-01 09:04:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 09:05:42;lo;0.30;0.30;1.05;1.05;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 09:05:42;eth0;13.25;13.33;2.34;3.18;0.00;0.00;1.10;0.00
harvester2;60;2022-01-01 09:05:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 09:06:42;lo;0.30;0.30;0.59;0.59;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 09:06:42;eth0;53.83;22.28;58.03;3.79;0.00;0.00;1.12;0.05
harvester2;60;2022-01-01 09:06:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 09:07:42;lo;0.37;0.37;1.18;1.18;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 09:07:42;eth0;14.97;14.53;3.17;3.36;0.00;0.00;1.17;0.00
harvester2;60;2022-01-01 09:07:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 09:08:42;lo;0.87;0.87;2.99;2.99;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 09:08:42;eth0;61.45;26.57;68.36;4.09;0.00;0.00;1.08;0.06
harvester2;60;2022-01-01 09:08:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 09:09:42;lo;0.43;0.43;0.96;0.96;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 09:09:42;eth0;60.05;27.95;67.04;4.06;0.00;0.00;1.12;0.05
harvester2;60;2022-01-01 09:09:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 09:10:42;lo;0.27;0.27;0.97;0.97;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 09:10:42;eth0;13.05;13.20;2.37;3.26;0.00;0.00;1.18;0.00
harvester2;60;2022-01-01 09:10:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 09:11:42;lo;0.50;0.50;1.32;1.32;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 09:11:42;eth0;63.25;20.70;75.31;3.71;0.00;0.00;1.05;0.06
harvester2;60;2022-01-01 09:11:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 09:12:42;lo;0.50;0.50;1.57;1.57;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 09:12:42;eth0;12.85;12.67;2.36;3.27;0.00;0.00;1.15;0.00
harvester2;60;2022-01-01 09:12:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 09:13:42;lo;0.40;0.40;0.95;0.95;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 09:13:42;eth0;33.17;17.20;31.48;3.52;0.00;0.00;1.10;0.03
harvester2;60;2022-01-01 09:13:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 09:14:42;lo;0.30;0.30;0.69;0.69;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 09:14:42;eth0;20.35;14.03;14.53;3.28;0.00;0.00;1.12;0.01
harvester2;60;2022-01-01 09:14:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 09:15:42;lo;0.43;0.43;1.35;1.35;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 09:15:42;eth0;12.37;12.25;2.23;3.25;0.00;0.00;1.17;0.00
harvester2;60;2022-01-01 09:15:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 09:16:42;lo;0.50;0.50;1.38;1.38;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 09:16:42;eth0;21.70;16.07;15.09;3.48;0.00;0.00;1.12;0.01
harvester2;60;2022-01-01 09:16:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 09:17:42;lo;0.33;0.33;0.86;0.86;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 09:17:42;eth0;23.23;16.42;15.34;3.43;0.00;0.00;1.12;0.01
harvester2;60;2022-01-01 09:17:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 09:18:42;lo;0.33;0.33;0.96;0.96;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 09:18:42;eth0;13.70;13.75;2.39;3.28;0.00;0.00;1.13;0.00
harvester2;60;2022-01-01 09:18:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 09:19:42;lo;0.60;0.60;1.44;1.44;0.00;0.00;0.00;0.00
