# hostname;interval;timestamp;IFACE;rxpck/s;txpck/s;rxkB/s;txkB/s;rxcmp/s;txcmp/s;rxmcst/s;%ifutil
harvester2;60;2021-12-31 20:15:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:16:06;lo;0.50;0.50;1.37;1.37;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:16:06;eth0;14.70;14.50;2.73;3.37;0.00;0.00;1.10;0.00
harvester2;60;2021-12-31 20:16:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:17:06;lo;0.30;0.30;0.79;0.79;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:17:06;eth0;36.60;24.15;33.79;3.79;0.00;0.00;1.02;0.03
harvester2;60;2021-12-31 20:17:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:18:06;lo;0.23;0.23;0.58;0.58;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:18:06;eth0;48.58;30.52;48.94;4.12;0.00;0.00;1.25;0.04
harvester2;60;2021-12-31 20:18:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:19:06;lo;0.47;0.47;1.32;1.32;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:19:06;eth0;15.27;15.18;2.69;3.37;0.00;0.00;1.05;0.00
harvester2;60;2021-12-31 20:19:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:20:06;lo;0.20;0.20;0.48;0.48;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:20:06;eth0;40.73;21.78;41.98;3.58;0.00;0.00;1.13;0.03
harvester2;60;2021-12-31 20:20:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:21:06;lo;0.13;0.13;0.27;0.27;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:21:06;eth0;13.43;13.23;2.19;3.14;0.00;0.00;0.97;0.00
harvester2;60;2021-12-31 20:21:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:22:06;lo;0.23;0.23;0.58;0.58;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:22:06;eth0;46.20;29.38;46.18;4.01;0.00;0.00;1.12;0.04
harvester2;60;2021-12-31 20:22:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:23:06;lo;0.27;0.27;0.45;0.45;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:23:06;eth0;33.13;18.72;29.22;3.47;0.00;0.00;1.12;0.02
harvester2;60;2021-12-31 20:23:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:24:06;lo;0.10;0.10;0.14;0.14;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:24:06;eth0;20.52;16.02;8.32;3.34;0.00;0.00;1.65;0.01
harvester2;60;2021-12-31 20:24:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:25:06;lo;0.33;0.33;0.79;0.79;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:25:06;eth0;32.98;22.03;25.86;3.69;0.00;0.00;1.73;0.02
harvester2;60;2021-12-31 20:25:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:26:06;lo;0.23;0.23;0.52;0.52;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:26:06;eth0;42.28;26.87;40.90;3.96;0.00;0.00;1.27;0.03
harvester2;60;2021-12-31 20:26:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:27:06;lo;0.67;0.67;1.93;1.93;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:27:06;eth0;18.10;17.72;3.91;3.62;0.00;0.00;1.00;0.00
harvester2;60;2021-12-31 20:27:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:28:06;lo;0.37;0.37;0.97;0.97;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:28:06;eth0;40.75;24.90;38.61;3.86;0.00;0.00;1.13;0.03
harvester2;60;2021-12-31 20:28:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:29:06;lo;0.30;0.30;0.79;0.79;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:29:06;eth0;17.12;17.00;3.00;3.45;0.00;0.00;0.97;0.00
harvester2;60;2021-12-31 20:29:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:30:06;lo;0.47;0.47;1.12;1.12;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:30:06;eth0;43.85;24.12;42.80;3.83;0.00;0.00;1.17;0.04
harvester2;60;2021-12-31 20:30:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:31:06;lo;0.47;0.47;1.10;1.10;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:31:06;eth0;45.32;26.28;43.97;4.00;0.00;0.00;1.05;0.04
harvester2;60;2021-12-31 20:31:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:32:06;lo;0.43;0.43;1.43;1.43;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:32:06;eth0;19.37;19.12;3.38;3.56;0.00;0.00;1.05;0.00
harvester2;60;2021-12-31 20:32:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:33:06;lo;0.50;0.50;1.39;1.39;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:33:06;eth0;41.55;25.47;37.35;3.98;0.00;0.00;1.12;0.03
harvester2;60;2021-12-31 20:33:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:34:06;lo;0.30;0.30;0.82;0.82;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:34:06;eth0;40.13;25.27;36.51;3.84;0.00;0.00;1.07;0.03
harvester2;60;2021-12-31 20:34:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:35:06;lo;0.33;0.33;0.89;0.89;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:35:06;eth0;44.08;35.00;40.38;4.38;0.00;0.00;1.12;0.03
harvester2;60;2021-12-31 20:35:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:36:06;lo;0.37;0.37;1.24;1.24;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:36:06;eth0;16.48;16.30;3.14;3.42;0.00;0.00;1.10;0.00
harvester2;60;2021-12-31 20:36:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:37:06;lo;0.20;0.20;0.49;0.49;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:37:06;eth0;45.87;29.58;44.91;4.02;0.00;0.00;0.98;0.04
harvester2;60;2021-12-31 20:37:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:38:06;lo;0.43;0.43;1.21;1.21;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:38:06;eth0;18.97;18.95;3.45;3.61;0.00;0.00;1.13;0.00
harvester2;60;2021-12-31 20:38:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:39:06;lo;0.47;0.47;1.28;1.28;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:39:06;eth0;42.68;30.37;37.20;4.24;0.00;0.00;1.10;0.03
harvester2;60;2021-12-31 20:39:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:40:06;lo;0.60;0.60;1.66;1.66;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:40:06;eth0;20.10;20.05;3.64;3.65;0.00;0.00;1.03;0.00
harvester2;60;2021-12-31 20:40:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:41:06;lo;0.50;0.50;1.39;1.39;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:41:06;eth0;40.17;24.52;38.10;3.85;0.00;0.00;1.15;0.03
harvester2;60;2021-12-31 20:41:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:42:06;lo;0.27;0.27;0.79;0.79;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:42:06;eth0;31.07;24.87;19.18;3.82;0.00;0.00;0.95;0.02
harvester2;60;2021-12-31 20:42:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:43:06;lo;0.30;0.30;0.96;0.96;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:43:06;eth0;33.35;25.42;21.97;3.81;0.00;0.00;1.63;0.02
harvester2;60;2021-12-31 20:43:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:44:06;lo;0.30;0.30;0.70;0.70;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:44:06;eth0;36.37;22.70;29.54;3.74;0.00;0.00;1.08;0.02
harvester2;60;2021-12-31 20:44:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:45:06;lo;0.23;0.23;0.54;0.54;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:45:06;eth0;15.25;15.03;2.87;3.34;0.00;0.00;1.10;0.00
harvester2;60;2021-12-31 20:45:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:46:06;lo;0.33;0.33;0.74;0.74;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:46:06;eth0;45.83;25.07;45.37;3.89;0.00;0.00;1.10;0.04
harvester2;60;2021-12-31 20:46:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:47:06;lo;0.60;0.60;1.76;1.76;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:47:06;eth0;17.25;17.15;3.23;3.56;0.00;0.00;1.02;0.00
harvester2;60;2021-12-31 20:47:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:48:06;lo;0.47;0.47;1.08;1.08;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:48:06;eth0;39.17;19.62;35.72;3.52;0.00;0.00;1.10;0.03
harvester2;60;2021-12-31 20:48:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:49:06;lo;0.50;0.50;1.44;1.44;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:49:06;eth0;16.77;16.68;3.05;3.52;0.00;0.00;1.20;0.00
harvester2;60;2021-12-31 20:49:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:50:06;lo;0.37;0.37;0.89;0.89;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:50:06;eth0;36.53;27.22;33.54;4.08;0.00;0.00;1.00;0.03
harvester2;60;2021-12-31 20:50:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:51:06;lo;0.30;0.30;0.87;0.87;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:51:06;eth0;19.78;19.05;3.43;3.52;0.00;0.00;1.42;0.00
harvester2;60;2021-12-31 20:51:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:52:06;lo;0.37;0.37;1.24;1.24;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:52:06;eth0;40.25;26.40;37.93;3.81;0.00;0.00;1.07;0.03
harvester2;60;2021-12-31 20:52:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:53:06;lo;0.17;0.17;0.45;0.45;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:53:06;eth0;17.00;16.72;2.92;3.35;0.00;0.00;1.03;0.00
harvester2;60;2021-12-31 20:53:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:54:06;lo;0.23;0.23;0.64;0.64;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:54:06;eth0;40.57;22.25;34.61;3.61;0.00;0.00;1.10;0.03
harvester2;60;2021-12-31 20:54:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:55:06;lo;0.23;0.23;0.64;0.64;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:55:06;eth0;32.17;23.82;25.01;3.85;0.00;0.00;1.05;0.02
harvester2;60;2021-12-31 20:55:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:56:06;lo;0.17;0.17;0.16;0.16;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:56:06;eth0;15.80;15.67;2.83;3.26;0.00;0.00;1.05;0.00
harvester2;60;2021-12-31 20:56:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:57:06;lo;0.43;0.43;1.31;1.31;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:57:06;eth0;31.57;19.48;24.42;3.62;0.00;0.00;1.17;0.02
harvester2;60;2021-12-31 20:57:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:58:06;lo;0.20;0.20;0.47;0.47;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:58:06;eth0;16.13;15.95;2.85;3.30;0.00;0.00;0.95;0.00
harvester2;60;2021-12-31 20:58:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:59:06;lo;0.62;0.62;1.72;1.72;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 20:59:06;eth0;38.05;26.20;33.93;3.95;0.00;0.00;1.17;0.03
harvester2;60;2021-12-31 20:59:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:00:06;lo;0.37;0.37;0.69;0.69;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:00:06;eth0;16.90;16.98;3.56;3.48;0.00;0.00;1.02;0.00
harvester2;60;2021-12-31 21:00:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:01:06;lo;0.23;0.23;0.72;0.72;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:01:06;eth0;39.25;25.75;37.49;3.88;0.00;0.00;1.10;0.03
harvester2;60;2021-12-31 21:01:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:02:06;lo;0.47;0.47;1.43;1.43;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:02:06;eth0;34.85;26.05;29.21;3.88;0.00;0.00;1.12;0.02
harvester2;60;2021-12-31 21:02:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:03:06;lo;0.20;0.20;0.47;0.47;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:03:06;eth0;24.92;16.83;18.07;3.41;0.00;0.00;1.05;0.01
harvester2;60;2021-12-31 21:03:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:04:06;lo;0.27;0.27;0.86;0.86;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:04:06;eth0;29.80;19.40;22.59;3.51;0.00;0.00;1.13;0.02
harvester2;60;2021-12-31 21:04:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:05:06;lo;0.57;0.57;1.34;1.34;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:05:06;eth0;41.38;22.02;41.14;3.74;0.00;0.00;1.15;0.03
harvester2;60;2021-12-31 21:05:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:06:06;lo;0.47;0.47;1.19;1.19;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:06:06;eth0;33.61;19.98;28.67;3.64;0.00;0.00;0.98;0.02
harvester2;60;2021-12-31 21:06:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:07:06;lo;0.27;0.27;0.70;0.70;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:07:06;eth0;34.25;20.20;31.57;3.66;0.00;0.00;1.15;0.03
harvester2;60;2021-12-31 21:07:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:08:06;lo;0.30;0.30;0.79;0.79;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:08:06;eth0;16.35;15.82;2.87;3.38;0.00;0.00;1.02;0.00
harvester2;60;2021-12-31 21:08:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:09:06;lo;0.73;0.73;2.15;2.15;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:09:06;eth0;46.58;33.72;43.41;4.41;0.00;0.00;1.10;0.04
harvester2;60;2021-12-31 21:09:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:10:06;lo;0.50;0.50;1.46;1.46;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:10:06;eth0;34.08;22.97;29.42;3.79;0.00;0.00;1.12;0.02
harvester2;60;2021-12-31 21:10:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:11:06;lo;0.43;0.43;1.17;1.17;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:11:06;eth0;16.05;16.08;2.95;3.46;0.00;0.00;1.05;0.00
harvester2;60;2021-12-31 21:11:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:12:06;lo;0.23;0.23;0.44;0.44;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:12:06;eth0;34.38;16.92;33.96;3.38;0.00;0.00;1.10;0.03
harvester2;60;2021-12-31 21:12:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:13:06;lo;0.73;0.73;1.67;1.67;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:13:06;eth0;38.87;23.65;34.86;3.88;0.00;0.00;1.07;0.03
harvester2;60;2021-12-31 21:13:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:14:06;lo;0.17;0.17;0.41;0.41;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:14:06;eth0;13.10;13.20;2.43;3.23;0.00;0.00;1.03;0.00
harvester2;60;2021-12-31 21:14:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:15:06;lo;0.40;0.40;0.87;0.87;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:15:06;eth0;31.92;19.07;27.08;3.63;0.00;0.00;1.17;0.02
harvester2;60;2021-12-31 21:15:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:16:06;lo;0.47;0.47;1.29;1.29;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:16:06;eth0;30.65;17.48;27.88;3.50;0.00;0.00;0.95;0.02
harvester2;60;2021-12-31 21:16:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:17:06;lo;0.63;0.63;1.78;1.78;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:17:06;eth0;35.45;20.47;33.36;3.73;0.00;0.00;1.15;0.03
harvester2;60;2021-12-31 21:17:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:18:06;lo;0.47;0.47;1.24;1.24;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:18:06;eth0;17.05;16.82;3.02;3.48;0.00;0.00;1.20;0.00
harvester2;60;2021-12-31 21:18:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:19:06;lo;0.33;0.33;0.79;0.79;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:19:06;eth0;35.30;17.62;34.15;3.46;0.00;0.00;1.00;0.03
harvester2;60;2021-12-31 21:19:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:20:06;lo;0.57;0.57;1.76;1.76;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:20:06;eth0;36.98;23.35;32.74;3.82;0.00;0.00;1.10;0.03
harvester2;60;2021-12-31 21:20:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:21:06;lo;0.50;0.50;1.01;1.01;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:21:06;eth0;16.68;14.53;7.82;3.37;0.00;0.00;1.13;0.01
harvester2;60;2021-12-31 21:21:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:22:06;lo;0.50;0.50;1.18;1.18;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:22:06;eth0;26.27;19.02;20.26;3.62;0.00;0.00;1.00;0.02
harvester2;60;2021-12-31 21:22:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:23:06;lo;0.17;0.17;0.31;0.31;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:23:06;eth0;42.73;25.30;44.25;3.80;0.00;0.00;1.20;0.04
harvester2;60;2021-12-31 21:23:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:24:06;lo;0.17;0.17;0.31;0.31;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:24:06;eth0;31.88;17.30;27.57;3.37;0.00;0.00;0.98;0.02
harvester2;60;2021-12-31 21:24:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:25:06;lo;0.20;0.20;0.66;0.66;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:25:06;eth0;14.05;12.50;2.56;3.20;0.00;0.00;1.82;0.00
harvester2;60;2021-12-31 21:25:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:26:06;lo;0.17;0.17;0.31;0.31;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:26:06;eth0;54.72;25.78;58.79;3.82;0.00;0.00;1.77;0.05
harvester2;60;2021-12-31 21:26:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:27:06;lo;0.27;0.27;0.82;0.82;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:27:06;eth0;17.37;16.85;2.94;3.33;0.00;0.00;1.18;0.00
harvester2;60;2021-12-31 21:27:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:28:06;lo;0.33;0.33;1.01;1.01;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:28:06;eth0;57.95;23.58;66.49;3.66;0.00;0.00;1.08;0.05
harvester2;60;2021-12-31 21:28:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:29:06;lo;0.13;0.13;0.17;0.17;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:29:06;eth0;32.07;20.08;28.89;3.50;0.00;0.00;1.05;0.02
harvester2;60;2021-12-31 21:29:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:30:06;lo;0.23;0.23;0.41;0.41;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:30:06;eth0;30.73;19.03;26.70;3.42;0.00;0.00;1.07;0.02
harvester2;60;2021-12-31 21:30:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:31:06;lo;0.53;0.53;1.21;1.21;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:31:06;eth0;53.53;26.70;57.53;3.97;0.00;0.00;1.12;0.05
harvester2;60;2021-12-31 21:31:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:32:06;lo;0.42;0.42;1.18;1.18;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:32:06;eth0;14.98;15.00;2.66;3.35;0.00;0.00;0.98;0.00
harvester2;60;2021-12-31 21:32:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:33:06;lo;0.37;0.37;0.99;0.99;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:33:06;eth0;60.33;26.00;68.37;4.02;0.00;0.00;1.15;0.06
harvester2;60;2021-12-31 21:33:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:34:06;lo;0.43;0.43;1.16;1.16;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:34:06;eth0;28.83;20.12;21.70;3.58;0.00;0.00;1.18;0.02
harvester2;60;2021-12-31 21:34:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:35:06;lo;0.48;0.48;1.34;1.34;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:35:06;eth0;45.70;25.05;47.88;3.86;0.00;0.00;1.00;0.04
harvester2;60;2021-12-31 21:35:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:36:06;lo;0.30;0.30;0.64;0.64;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:36:06;eth0;14.70;14.23;3.13;3.28;0.00;0.00;1.15;0.00
harvester2;60;2021-12-31 21:36:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:37:06;lo;0.40;0.40;1.06;1.06;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:37:06;eth0;68.52;37.08;75.69;4.48;0.00;0.00;0.98;0.06
harvester2;60;2021-12-31 21:37:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:38:06;lo;0.53;0.53;1.35;1.35;0.00;0.00;0.00;0.00
