# hostname,interval,timestamp,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty
harvester2,60,2022-01-01 23:28:38,150072,7239372,353584,4.42,47808,7079208,1203536,4.15,388404,6947772,59484
harvester2,60,2022-01-01 23:29:38,158456,7239116,353784,4.42,47880,7070396,1203536,4.15,388052,6938364,212740
harvester2,60,2022-01-01 23:30:38,137052,7239172,353728,4.42,47948,7091752,1203536,4.15,388216,6960160,39464
harvester2,60,2022-01-01 23:31:38,151344,7239788,353000,4.41,48004,7078120,1203536,4.15,388344,6945772,58044
harvester2,60,2022-01-01 23:32:38,151064,7240632,352232,4.41,48080,7079152,1202540,4.15,388504,6947436,232604
harvester2,60,2022-01-01 23:33:38,139476,7237036,355852,4.45,48152,7086900,1203536,4.15,388092,6955560,29212
harvester2,60,2022-01-01 23:34:38,147988,7238800,354124,4.43,48240,7080244,1203536,4.15,388200,6949332,379332
harvester2,60,2022-01-01 23:35:38,135448,7235584,357360,4.47,48320,7089268,1203536,4.15,388292,6959312,108344
harvester2,60,2022-01-01 23:36:38,157380,7236556,356312,4.46,48192,7068844,1203536,4.15,388416,6938568,220684
harvester2,60,2022-01-01 23:37:38,164904,7237164,355852,4.45,51404,7057992,1203536,4.15,393136,6925260,162716
harvester2,60,2022-01-01 23:38:38,6453988,7176840,425456,5.32,4140,877180,1299928,4.49,111300,1047400,2856
harvester2,60,2022-01-01 23:39:38,1292204,7167652,434804,5.44,4400,6029380,1299928,4.49,111608,6213860,2324
harvester2,60,2022-01-01 23:40:38,191640,6410204,1191680,14.90,5072,6372200,2091000,7.22,552364,6867616,1116
harvester2,60,2022-01-01 23:41:38,198992,6442668,1159504,14.50,5328,6396716,2046484,7.06,554860,6858780,492
harvester2,60,2022-01-01 23:42:38,148956,6332856,1269328,15.87,5432,6336824,2852892,9.85,555308,6904248,348
harvester2,60,2022-01-01 23:43:38,137112,6267644,1334564,16.69,5536,6283364,2853624,9.85,553868,6918672,300
harvester2,60,2022-01-01 23:44:38,130600,6137812,1464388,18.31,5624,6159972,2853756,9.85,554340,6925012,312
harvester2,60,2022-01-01 23:45:38,281736,6306580,1295388,16.20,5984,6177408,3685036,12.72,564520,6760912,5468
harvester2,60,2022-01-01 23:46:38,132128,6119152,1482908,18.55,6136,6139468,3688576,12.73,614712,6864840,39380
harvester2,60,2022-01-01 23:47:38,135656,6100032,1501828,18.78,6284,6116012,3689408,12.74,658196,6813336,11796
harvester2,60,2022-01-01 23:48:38,131056,6082544,1518320,18.99,6404,6101988,3690956,12.74,680008,6794548,364
harvester2,60,2022-01-01 23:49:38,149768,6053944,1546156,19.34,6524,6053760,3700348,12.77,709768,6742176,612
harvester2,60,2022-01-01 23:50:38,146208,6066720,1532324,19.16,6664,6068928,3699548,12.77,743416,6711988,860
harvester2,60,2022-01-01 23:51:38,130080,6058576,1539636,19.25,6796,6075972,3702008,12.78,776316,6693284,448
harvester2,60,2022-01-01 23:52:38,152760,6039160,1558184,19.49,6948,6032844,3703768,12.79,804116,6641312,456
harvester2,60,2022-01-01 23:53:38,143972,6035372,1560984,19.52,7072,6036824,3703908,12.79,830244,6622712,616
harvester2,60,2022-01-01 23:54:38,130608,6030020,1565832,19.58,7176,6044104,3705428,12.79,846256,6617928,7376
harvester2,60,2022-01-01 23:55:38,136120,6024584,1571064,19.65,7688,6030856,3706140,12.79,870120,6586536,536
harvester2,60,2022-01-01 23:56:38,133064,5823652,1772172,22.16,7816,5829660,3711832,12.81,901784,6560168,9284
harvester2,60,2022-01-01 23:57:38,134928,5814376,1781316,22.28,7968,5816264,3712404,12.82,933856,6521888,632
harvester2,60,2022-01-01 23:58:38,153972,5806652,1789120,22.37,8088,5788076,3712164,12.81,956608,6473904,600
harvester2,60,2022-01-01 23:59:38,123084,5803608,1792132,22.41,8224,5813788,3715768,12.83,991728,6471820,560
harvester2,60,2022-01-02 00:00:38,176888,5787620,1808308,22.61,19852,5721120,3720500,12.84,1051576,6343180,520
harvester2,60,2022-01-02 00:01:38,188700,5789860,1805788,22.58,19956,5710960,3720732,12.84,1087040,6297772,344
harvester2,60,2022-01-02 00:02:38,130520,5786848,1809080,22.62,20104,5764520,3720732,12.84,1115388,6325096,504
harvester2,60,2022-01-02 00:03:38,186496,5788140,1807736,22.61,20220,5708740,3720732,12.84,1137856,6247112,4796
harvester2,60,2022-01-02 00:04:38,182180,5785340,1810552,22.64,20340,5709152,3720732,12.84,1157508,6228532,576
harvester2,60,2022-01-02 00:05:38,158432,5790124,1805816,22.58,20460,5735560,3720868,12.84,1191276,6223024,372
harvester2,60,2022-01-02 00:06:38,318536,5787720,1808168,22.61,20596,5571592,3721020,12.85,1234288,6016192,552
harvester2,60,2022-01-02 00:07:38,237716,5778880,1817036,22.72,20740,5641976,3724060,12.86,1264728,6061456,308
harvester2,60,2022-01-02 00:08:38,144860,5782384,1813552,22.68,20884,5736140,3724192,12.86,1307428,6112404,592
harvester2,60,2022-01-02 00:09:38,153396,5777612,1818180,22.74,21020,5721132,3725176,12.86,1331476,6074840,504
harvester2,60,2022-01-02 00:10:38,141248,5764228,1830396,22.89,21020,5719000,3773808,13.03,1359076,6057432,684
harvester2,60,2022-01-02 00:11:38,185380,5763252,1831388,22.90,21148,5672268,3774096,13.03,1397376,5974288,384
harvester2,60,2022-01-02 00:12:38,138224,5763500,1831104,22.90,21268,5718568,3774232,13.03,1419128,5998096,11836
harvester2,60,2022-01-02 00:13:38,131168,5762460,1832156,22.91,20968,5723652,3774856,13.03,1441272,5981236,156
harvester2,60,2022-01-02 00:14:38,162668,5757604,1837048,22.97,21092,5686308,3778740,13.04,1466860,5923108,5328
harvester2,60,2022-01-02 00:15:38,362032,5752768,1841900,23.03,21008,5481040,3783844,13.06,1495808,5695332,528
harvester2,60,2022-01-02 00:16:38,388648,5745096,1849488,23.13,21104,5445908,3785756,13.07,1525940,5637340,368
harvester2,60,2022-01-02 00:17:38,333020,5744148,1850580,23.14,21260,5498968,3785892,13.07,1586244,5632100,448
harvester2,60,2022-01-02 00:18:38,422476,5738076,1856596,23.22,21028,5402592,3786864,13.07,1628300,5495724,640
harvester2,60,2022-01-02 00:19:38,386696,5739928,1854692,23.19,21152,5439240,3786864,13.07,1675076,5485636,3888
harvester2,60,2022-01-02 00:20:38,403124,5731840,1862824,23.30,20880,5413952,3790840,13.09,1710960,5430688,436
harvester2,60,2022-01-02 00:21:38,355904,5729120,1865508,23.33,21024,5456836,3790840,13.09,1771548,5416696,9124
harvester2,60,2022-01-02 00:22:38,460028,5728948,1865688,23.33,20768,5352252,3790840,13.09,1802532,5281044,15688
harvester2,60,2022-01-02 00:23:38,385972,5683404,1911244,23.90,20904,5379604,3856512,13.31,1847952,5311608,608
harvester2,60,2022-01-02 00:24:38,454768,5720180,1874476,23.44,20808,5347244,3794552,13.10,1865744,5221572,12144
harvester2,60,2022-01-02 00:25:38,428212,5717412,1877276,23.48,20912,5370224,3797324,13.11,1901788,5211876,484
harvester2,60,2022-01-02 00:26:38,411140,5721820,1872812,23.42,21016,5390888,3797456,13.11,1938256,5196228,460
harvester2,60,2022-01-02 00:27:38,449664,5717200,1877448,23.48,20980,5347292,3797456,13.11,1948800,5142872,6540
harvester2,60,2022-01-02 00:28:38,320452,5558420,2036268,25.47,21108,5316992,4062836,14.03,1984976,5234536,648
harvester2,60,2022-01-02 00:29:38,456500,5710784,1883868,23.56,21228,5332752,3800688,13.12,2010864,5072800,572
harvester2,60,2022-01-02 00:30:38,449224,5707000,1887608,23.61,21332,5335752,3802924,13.13,2034476,5055752,1740
harvester2,60,2022-01-02 00:31:38,431584,5704988,1889684,23.63,21452,5350720,3803056,13.13,2083776,5022208,428
harvester2,60,2022-01-02 00:32:38,462328,5705784,1888812,23.62,21436,5320448,3803056,13.13,2100260,4976528,396
harvester2,60,2022-01-02 00:33:38,405908,5643560,1951096,24.40,21872,5313732,3871800,13.37,2115864,5013744,5536
harvester2,60,2022-01-02 00:34:38,447208,5701372,1893288,23.68,22008,5329568,3806392,13.14,2153436,4936416,704
harvester2,60,2022-01-02 00:35:38,472660,5699912,1895532,23.71,21964,5301528,3806752,13.14,2161608,4900620,540
harvester2,60,2022-01-02 00:36:38,458704,5700472,1894920,23.70,22084,5315448,3806884,13.14,2193288,4883172,492
harvester2,60,2022-01-02 00:37:38,449932,5696868,1898448,23.74,22416,5319836,3810604,13.15,2205364,4878856,588
harvester2,60,2022-01-02 00:38:38,319240,5684908,1910544,23.89,23296,5436904,3819832,13.19,2267332,4949736,456
harvester2,60,2022-01-02 00:39:38,461240,5698180,1897252,23.73,23224,5308196,3812556,13.16,2284212,4787104,492
harvester2,60,2022-01-02 00:40:38,353196,5607144,1988384,24.87,23376,5324392,3943888,13.61,2319868,4859700,608
harvester2,60,2022-01-02 00:41:38,455760,5695116,1900396,23.77,23472,5309360,3815204,13.17,2329324,4748596,12412
harvester2,60,2022-01-02 00:42:38,297756,5548808,2046696,25.60,23576,5320768,4077352,14.08,2343956,4890560,440
harvester2,60,2022-01-02 00:43:38,431032,5692604,1902936,23.80,23688,5330896,3815204,13.17,2365912,4736112,11880
harvester2,60,2022-01-02 00:44:38,454992,5690868,1904712,23.82,23628,5304944,3815340,13.17,2356672,4717404,464
harvester2,60,2022-01-02 00:45:38,454192,5696224,1899288,23.75,23788,5310760,3815340,13.17,2371412,4708088,3504
harvester2,60,2022-01-02 00:46:38,443032,5696480,1899000,23.75,23908,5321748,3815340,13.17,2396064,4694160,304
harvester2,60,2022-01-02 00:47:38,427612,5696284,1899172,23.75,24052,5336576,3815476,13.17,2415280,4690276,396
harvester2,60,2022-01-02 00:48:38,321244,5557668,2037696,25.48,24064,5304044,4077624,14.08,2433584,4776844,512
harvester2,60,2022-01-02 00:49:38,444124,5694448,1900880,23.77,24192,5317504,3815476,13.17,2457020,4629420,540
harvester2,60,2022-01-02 00:50:38,416924,5694312,1900972,23.77,24328,5343792,3817360,13.18,2489808,4624904,15620
harvester2,60,2022-01-02 00:51:38,383556,5692728,1902480,23.79,24484,5374656,3817520,13.18,2619624,4526084,244
harvester2,60,2022-01-02 00:52:38,352220,5687672,1907364,23.85,24620,5400220,3817696,13.18,2644836,4531288,500
harvester2,60,2022-01-02 00:53:38,327476,5687544,1907400,23.85,24748,5424256,3817976,13.18,2668752,4530952,520
harvester2,60,2022-01-02 00:54:38,299872,5688976,1906004,23.84,24856,5452572,3818120,13.18,2692744,4536144,540
harvester2,60,2022-01-02 00:55:38,417028,5688816,1906096,23.84,24640,5335216,3818256,13.18,2683896,4425464,3952
harvester2,60,2022-01-02 00:56:38,450804,5689864,1905000,23.82,24508,5302448,3818256,13.18,2683432,4392224,708
harvester2,60,2022-01-02 00:57:38,474980,5692312,1902524,23.79,24392,5280712,3818388,13.18,2680656,4373040,356
harvester2,60,2022-01-02 00:58:38,461860,5690656,1904200,23.81,24496,5291832,3818388,13.18,2761408,4303952,9616
harvester2,60,2022-01-02 00:59:38,335608,5577528,2017256,25.23,24604,5304704,3953328,13.65,2774944,4417848,620
harvester2,60,2022-01-02 01:00:38,433384,5687880,1906868,23.85,24700,5316968,3822252,13.19,2792464,4302860,828
harvester2,60,2022-01-02 01:01:38,416200,5683736,1910988,23.90,24808,5329764,3822740,13.20,2805016,4303788,364
harvester2,60,2022-01-02 01:02:38,405088,5684196,1910488,23.89,24924,5341016,3822880,13.20,2821748,4297852,464
harvester2,60,2022-01-02 01:03:38,465488,5684948,1909884,23.89,24756,5281288,3822880,13.20,2814868,4244644,17448
harvester2,60,2022-01-02 01:04:38,454196,5683604,1911052,23.90,24844,5291116,3822880,13.20,2828812,4242080,516
harvester2,60,2022-01-02 01:05:38,476080,5683920,1910768,23.90,24668,5269644,3822880,13.20,2818556,4229732,476
harvester2,60,2022-01-02 01:06:38,466952,5683900,1910716,23.90,24768,5278520,3823012,13.20,2831572,4225968,384
harvester2,60,2022-01-02 01:07:38,349348,5578976,2015568,25.21,24892,5290924,3954088,13.65,2848632,4326884,336
harvester2,60,2022-01-02 01:08:38,441500,5684040,1910548,23.89,24984,5303540,3823152,13.20,2861492,4221440,628
harvester2,60,2022-01-02 01:09:38,459148,5681968,1912576,23.92,24852,5283864,3823568,13.20,2856432,4207880,556
harvester2,60,2022-01-02 01:10:38,295984,5533216,2061276,25.78,24960,5297988,4020324,13.88,2870520,4359208,444
harvester2,60,2022-01-02 01:11:38,431552,5681680,1912872,23.92,25084,5310584,3823708,13.20,2885004,4206876,436
harvester2,60,2022-01-02 01:12:38,491000,5679060,1915656,23.96,24692,5248616,3826528,13.21,2861136,4171216,312
harvester2,60,2022-01-02 01:13:38,477652,5678456,1916216,23.96,24956,5260928,3827660,13.21,2877400,4168100,552
harvester2,60,2022-01-02 01:14:38,466304,5679520,1915284,23.95,25064,5272988,3827660,13.21,2886520,4170252,6712
harvester2,60,2022-01-02 01:15:38,327448,5552440,2042208,25.54,25148,5284640,3958868,13.67,2898092,4300012,356
harvester2,60,2022-01-02 01:16:38,441064,5677204,1917444,23.98,25236,5295564,3829648,13.22,2907216,4174772,420
harvester2,60,2022-01-02 01:17:38,468768,5677092,1917512,23.98,25116,5267748,3829780,13.22,2898424,4155244,2180
harvester2,60,2022-01-02 01:18:38,457444,5677088,1917460,23.98,25228,5278812,3829780,13.22,3008436,4056080,584
harvester2,60,2022-01-02 01:19:38,476084,5675644,1918908,24.00,25092,5258740,3829916,13.22,2999040,4045776,548
harvester2,60,2022-01-02 01:20:38,464192,5677052,1917504,23.98,25180,5271852,3829916,13.22,3006664,4050852,368
harvester2,60,2022-01-02 01:21:38,446308,5672876,1921576,24.03,25288,5285380,3829916,13.22,3018756,4058564,388
harvester2,60,2022-01-02 01:22:38,287744,5529572,2064940,25.82,25392,5300232,4092196,14.13,3033052,4201916,416
harvester2,60,2022-01-02 01:23:38,441968,5675760,1918776,24.00,25280,5292296,3830048,13.22,3035756,4048364,820
harvester2,60,2022-01-02 01:24:38,389864,5606608,1987860,24.86,25128,5275432,3961124,13.67,3026724,4107592,376
harvester2,60,2022-01-02 01:25:38,443968,5672560,1921936,24.04,25232,5287072,3830048,13.22,3035388,4043448,320
harvester2,60,2022-01-02 01:26:38,425084,5668288,1926184,24.09,25320,5301464,3834232,13.24,3044740,4053540,5824
harvester2,60,2022-01-02 01:27:38,404624,5659072,1935140,24.20,25428,5312672,3867004,13.35,3056064,4062812,404
harvester2,60,2022-01-02 01:28:38,404300,5669572,1924904,24.07,25436,5323176,3834364,13.24,3060548,4059860,368
harvester2,60,2022-01-02 01:29:38,444164,5666660,1927764,24.11,25164,5280524,3834364,13.24,3052124,4024344,752
harvester2,60,2022-01-02 01:30:38,433744,5666284,1928076,24.11,25260,5290388,3834496,13.24,3060888,4027360,512
harvester2,60,2022-01-02 01:31:38,476128,5666832,1927524,24.11,25120,5248624,3834496,13.24,3050316,3994848,460
harvester2,60,2022-01-02 01:32:38,465576,5667240,1927152,24.10,25224,5259300,3834628,13.24,3058796,3997100,8900
harvester2,60,2022-01-02 01:33:38,467616,5667500,1926932,24.10,25088,5257604,3834628,13.24,3044884,4009396,612
harvester2,60,2022-01-02 01:34:38,457992,5667840,1926456,24.09,25172,5267460,3834628,13.24,3052432,4012096,528
harvester2,60,2022-01-02 01:35:38,444904,5668028,1926224,24.09,25272,5280484,3834764,13.24,3058484,4019556,408
harvester2,60,2022-01-02 01:36:38,435468,5668000,1926260,24.09,25380,5289672,3834764,13.24,3068216,4019020,160
harvester2,60,2022-01-02 01:37:38,447336,5662960,1931284,24.15,25236,5272800,3837824,13.25,3057340,4016164,424
harvester2,60,2022-01-02 01:38:38,433460,5659960,1934328,24.19,25336,5283496,3840792,13.26,3064304,4022760,444
harvester2,60,2022-01-02 01:39:38,333180,5571784,2022452,25.29,25452,5295352,3972000,13.71,3074316,4114360,404
harvester2,60,2022-01-02 01:40:38,411188,5661512,1932672,24.17,25548,5306864,3840924,13.26,3080216,4030956,328
harvester2,60,2022-01-02 01:41:38,469624,5661788,1932380,24.17,25416,5248492,3840924,13.26,3371228,3681864,452
harvester2,60,2022-01-02 01:42:38,461660,5664508,1929732,24.13,25516,5259020,3841056,13.26,3379300,3683460,9360
harvester2,60,2022-01-02 01:43:38,477992,5663928,1930248,24.14,24964,5242600,3841056,13.26,3364172,3682488,304
harvester2,60,2022-01-02 01:44:38,467156,5663852,1930356,24.14,25088,5253156,3841056,13.26,3372812,3685412,664
harvester2,60,2022-01-02 01:45:38,444012,5664860,1929140,24.13,25184,5277200,3841196,13.26,3383236,3698388,3036
harvester2,60,2022-01-02 01:46:38,410124,5663956,1930072,24.14,25284,5309264,3841196,13.26,3413824,3700372,520
harvester2,60,2022-01-02 01:47:38,370520,5663864,1930136,24.14,26240,5347268,3842692,13.27,3441524,3712104,452
harvester2,60,2022-01-02 01:48:38,336688,5664220,1929780,24.13,26448,5380656,3841504,13.26,3467224,3719088,5704
harvester2,60,2022-01-02 01:49:38,307140,5662816,1931112,24.15,26568,5408240,3841656,13.26,3486840,3728392,624
harvester2,60,2022-01-02 01:50:38,279624,5663948,1929900,24.14,26664,5436416,3841820,13.26,3505096,3738684,632
harvester2,60,2022-01-02 01:51:38,249580,5662760,1931040,24.15,26760,5464696,3841964,13.26,3524000,3748228,588
harvester2,60,2022-01-02 01:52:38,189832,5662504,1931204,24.15,23852,5527024,3842100,13.26,3563880,3766932,488
harvester2,60,2022-01-02 01:53:38,214528,5661536,1932240,24.16,23804,5501384,3842372,13.26,3578424,3725720,492
harvester2,60,2022-01-02 01:54:38,184036,5659192,1934504,24.19,23920,5529428,3842504,13.26,3600796,3733840,408
harvester2,60,2022-01-02 01:55:38,185044,5662556,1931040,24.15,23708,5532180,3842776,13.27,3599984,3736824,704
harvester2,60,2022-01-02 01:56:38,180256,5660412,1933384,24.18,23808,5534512,3842916,13.27,3603272,3735396,1612
harvester2,60,2022-01-02 01:57:38,185296,5659848,1933944,24.19,23248,5529472,3843204,13.27,3604324,3729200,424
harvester2,60,2022-01-02 01:58:38,167120,5660456,1933348,24.18,22324,5549188,3843372,13.27,3604124,3747924,488
harvester2,60,2022-01-02 01:59:38,321376,5559324,2034428,25.44,21428,5294784,3974584,13.72,3558496,3636872,324
harvester2,60,2022-01-02 02:00:38,405512,5658304,1935460,24.20,21524,5309500,3843508,13.27,3577324,3534228,632
harvester2,60,2022-01-02 02:01:38,388660,5658284,1935516,24.21,21620,5326236,3843508,13.27,3596788,3532224,5444
harvester2,60,2022-01-02 02:02:38,404968,5657096,1936688,24.22,22432,5307996,3843640,13.27,3589428,3522020,424
harvester2,60,2022-01-02 02:03:38,387864,5657044,1936608,24.22,22548,5325032,3843640,13.27,3604708,3524116,372
harvester2,60,2022-01-02 02:04:38,422356,5656312,1937464,24.23,22644,5289624,3843640,13.27,3605572,3488384,400
harvester2,60,2022-01-02 02:05:38,428468,5653484,1940284,24.27,22612,5280720,3843776,13.27,3606652,3479464,612
harvester2,60,2022-01-02 02:06:38,420624,5657444,1936288,24.22,22728,5292476,3843776,13.27,3624164,3473952,532
harvester2,60,2022-01-02 02:07:38,428656,5657192,1936572,24.22,22536,5284312,3843912,13.27,3615152,3473684,404
harvester2,60,2022-01-02 02:08:38,417852,5655160,1938612,24.24,22644,5292988,3843912,13.27,3627068,3471384,408
harvester2,60,2022-01-02 02:09:38,407892,5656740,1937068,24.23,22764,5304396,3843912,13.27,3643660,3465348,416
harvester2,60,2022-01-02 02:10:38,429712,5663900,1929920,24.14,22748,5289804,3796240,13.11,3650904,3436524,636
harvester2,60,2022-01-02 02:11:38,416324,5663080,1930780,24.15,22880,5302184,3796240,13.11,3668248,3431516,608
harvester2,60,2022-01-02 02:12:38,432924,5663212,1930756,24.15,22868,5285612,3796376,13.11,3659420,3424560,2084
harvester2,60,2022-01-02 02:13:38,422404,5661280,1932620,24.17,22984,5294200,3796376,13.11,3670632,3422392,332
harvester2,60,2022-01-02 02:14:38,413364,5663384,1930468,24.14,23104,5305252,3796520,13.11,3685936,3418472,560
harvester2,60,2022-01-02 02:15:38,404796,5662088,1931736,24.16,23196,5312404,3796520,13.11,3695300,3417100,548
harvester2,60,2022-01-02 02:16:38,426468,5665216,1928608,24.12,23276,5293800,3796520,13.11,3685968,3407100,524
harvester2,60,2022-01-02 02:17:38,413416,5663152,1930748,24.15,23392,5304660,3796660,13.11,3708964,3395776,9400
harvester2,60,2022-01-02 02:18:38,400604,5665040,1928832,24.12,23460,5319288,3796660,13.11,3724532,3394344,260
harvester2,60,2022-01-02 02:19:38,456108,5658968,1934916,24.20,23560,5257620,3796660,13.11,3694448,3363304,1676
harvester2,60,2022-01-02 02:20:38,448392,5662840,1930896,24.15,23664,5269228,3796792,13.11,3709428,3359028,548
harvester2,60,2022-01-02 02:21:38,442028,5663492,1930244,24.14,23728,5276156,3796792,13.11,3718972,3356848,408
harvester2,60,2022-01-02 02:22:38,432136,5663148,1930700,24.15,23832,5285492,3796936,13.11,3732364,3354612,356
harvester2,60,2022-01-02 02:23:38,423884,5662496,1931336,24.15,23900,5293056,3796936,13.11,3742924,3349376,288
harvester2,60,2022-01-02 02:24:38,414088,5659184,1934676,24.20,23964,5299444,3796936,13.11,3750884,3350024,512
harvester2,60,2022-01-02 02:25:38,409236,5663940,1929984,24.14,24056,5309008,3797068,13.11,3762700,3346628,452
harvester2,60,2022-01-02 02:26:38,421428,5662944,1930892,24.15,24148,5295828,3797068,13.11,3727324,3369492,476
harvester2,60,2022-01-02 02:27:38,409048,5662944,1930868,24.15,24420,5307924,3793892,13.10,3745180,3361648,404
harvester2,60,2022-01-02 02:28:38,414056,5664584,1929656,24.13,24516,5304064,3793484,13.10,3731804,3369816,5244
harvester2,60,2022-01-02 02:29:38,405896,5666000,1927908,24.11,24616,5313836,3795844,13.10,3752416,3361184,508
harvester2,60,2022-01-02 02:30:38,448108,5664832,1929104,24.13,24692,5270392,3798460,13.11,3719068,3352032,456
harvester2,60,2022-01-02 02:31:38,419160,5643216,1950648,24.39,24800,5277616,3831232,13.23,3731352,3364352,384
harvester2,60,2022-01-02 02:32:38,428600,5660792,1933120,24.18,24936,5285608,3798596,13.11,3747072,3339584,308
harvester2,60,2022-01-02 02:33:38,445304,5666128,1927720,24.11,25028,5274216,3798596,13.11,3719404,3352760,388
harvester2,60,2022-01-02 02:34:38,487608,5669412,1924660,24.07,25092,5234944,3798596,13.11,3685028,3343868,1820
harvester2,60,2022-01-02 02:35:38,479356,5668360,1925612,24.08,25196,5242176,3798728,13.11,3698584,3338372,580
harvester2,60,2022-01-02 02:36:38,473024,5668760,1925184,24.08,25268,5248836,3798728,13.11,3708744,3334680,492
harvester2,60,2022-01-02 02:37:38,465024,5666628,1927312,24.10,25356,5254616,3798864,13.11,3719472,3330800,360
harvester2,60,2022-01-02 02:38:38,461464,5669640,1924132,24.06,25448,5261296,3798864,13.11,3730712,3325600,712
harvester2,60,2022-01-02 02:39:38,456140,5669076,1924808,24.07,25536,5265776,3798864,13.11,3745624,3315276,588
harvester2,60,2022-01-02 02:40:38,449368,5670196,1923748,24.06,25644,5273552,3798996,13.11,3768904,3300152,504
harvester2,60,2022-01-02 02:41:38,441840,5668596,1925220,24.08,25748,5279476,3798996,13.11,3780820,3295504,580
harvester2,60,2022-01-02 02:42:38,470944,5671572,1922380,24.04,25848,5253164,3799128,13.12,3745088,3300988,4460
harvester2,60,2022-01-02 02:43:38,461212,5670184,1923760,24.06,25952,5261388,3801764,13.12,3759544,3297192,672
harvester2,60,2022-01-02 02:44:38,451416,5665380,1928568,24.12,26052,5266288,3806888,13.14,3769088,3298128,784
harvester2,60,2022-01-02 02:45:38,441956,5660720,1933140,24.18,26136,5271056,3807488,13.14,3777692,3294508,500
harvester2,60,2022-01-02 02:46:38,436988,5663044,1930948,24.15,26228,5278188,3807488,13.14,3787184,3292152,408
harvester2,60,2022-01-02 02:47:38,471188,5668804,1925160,24.08,26300,5249408,3807624,13.14,3712392,3332856,1028
harvester2,60,2022-01-02 02:48:38,459180,5667912,1925976,24.09,26368,5260280,3807624,13.14,3730280,3327540,7912
harvester2,60,2022-01-02 02:49:38,410024,5624928,1968948,24.62,26440,5266264,3873164,13.37,3740880,3366180,6012
harvester2,60,2022-01-02 02:50:38,450832,5664456,1929376,24.13,26524,5264852,3811600,13.16,3738176,3327960,616
harvester2,60,2022-01-02 02:51:38,443412,5663444,1930428,24.14,26612,5270992,3811600,13.16,3748364,3323516,436
harvester2,60,2022-01-02 02:52:38,432420,5663912,1929888,24.14,26700,5282120,3810736,13.16,3767172,3316912,396
harvester2,60,2022-01-02 02:53:38,458092,5663552,1930388,24.14,26792,5255916,3813504,13.16,3731780,3325136,1012
harvester2,60,2022-01-02 02:54:38,446232,5658996,1934896,24.20,26904,5262916,3818204,13.18,3744764,3323388,648
harvester2,60,2022-01-02 02:55:38,446500,5661452,1932376,24.17,26984,5264960,3818340,13.18,3749192,3320576,492
harvester2,60,2022-01-02 02:56:38,257720,5461268,2132560,26.67,27080,5253256,4211564,14.54,3717048,3543192,504
harvester2,60,2022-01-02 02:57:38,453988,5663400,1930384,24.14,27208,5259004,3818472,13.18,3731716,3329372,392
harvester2,60,2022-01-02 02:58:38,393248,5607100,1986748,24.85,27432,5263076,3886832,13.42,3742596,3379520,308
harvester2,60,2022-01-02 02:59:38,440048,5660324,1933520,24.18,27532,5269228,3821292,13.19,3758032,3317072,692
harvester2,60,2022-01-02 03:00:38,435392,5659320,1934316,24.19,27624,5272832,3821292,13.19,3767672,3311412,2700
harvester2,60,2022-01-02 03:01:38,431252,5661256,1932540,24.17,27720,5278496,3821428,13.19,3780852,3304336,420
harvester2,60,2022-01-02 03:02:38,460728,5662052,1931696,24.16,27820,5249704,3821428,13.19,3768364,3286420,328
harvester2,60,2022-01-02 03:03:38,452412,5658308,1935504,24.21,27936,5254136,3821564,13.19,3777520,3282292,272
harvester2,60,2022-01-02 03:04:38,450568,5661264,1932544,24.17,28040,5258692,3821564,13.19,3788720,3275948,548
harvester2,60,2022-01-02 03:05:38,464128,5660624,1933100,24.18,28100,5244332,3824896,13.20,3749876,3299100,480
harvester2,60,2022-01-02 03:06:38,458348,5660960,1932708,24.17,28196,5250300,3824896,13.20,3763280,3293248,520
harvester2,60,2022-01-02 03:07:38,450748,5659832,1933932,24.19,28308,5256372,3824896,13.20,3775152,3288608,8816
harvester2,60,2022-01-02 03:08:38,445520,5660572,1933100,24.18,28416,5262180,3825028,13.20,3786192,3281420,2976
harvester2,60,2022-01-02 03:09:38,441740,5659280,1934236,24.19,28484,5264604,3825028,13.20,3791820,3278940,2472
harvester2,60,2022-01-02 03:10:38,437692,5659640,1934036,24.19,28564,5268748,3825028,13.20,3803200,3273344,2376
harvester2,60,2022-01-02 03:11:38,435448,5660948,1932744,24.17,28920,5271852,3825168,13.20,3809184,3270420,9976
harvester2,60,2022-01-02 03:12:38,430644,5661336,1932380,24.17,29016,5276820,3825168,13.20,3820372,3264196,408
harvester2,60,2022-01-02 03:13:38,422028,5656608,1937044,24.22,29100,5280528,3827460,13.21,3826984,3263728,9772
harvester2,60,2022-01-02 03:14:38,416444,5654632,1939012,24.25,29188,5283960,3827592,13.21,3834844,3259896,680
harvester2,60,2022-01-02 03:15:38,412200,5656100,1937500,24.23,29268,5289488,3827592,13.21,3844752,3256020,2496
harvester2,60,2022-01-02 03:16:38,450000,5659984,1933644,24.18,28828,5255880,3827592,13.21,3794576,3269312,2340
harvester2,60,2022-01-02 03:17:38,447976,5661660,1931960,24.16,28928,5259496,3827732,13.21,3807964,3258672,416
harvester2,60,2022-01-02 03:18:38,441060,5658212,1935392,24.20,28976,5262832,3827732,13.21,3815628,3254096,5472
