# hostname,interval,timestamp,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil
harvester2,60,2021-12-31 14:07:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:08:51,lo,0.43,0.43,1.25,1.25,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:08:51,eth0,15.90,15.60,2.84,3.42,0.00,0.00,1.12,0.00
harvester2,60,2021-12-31 14:08:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:09:51,lo,0.30,0.30,0.76,0.76,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:09:51,eth0,40.70,20.82,37.51,3.64,0.00,0.00,1.17,0.03
harvester2,60,2021-12-31 14:09:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:10:51,lo,0.20,0.20,0.51,0.51,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:10:51,eth0,47.25,29.02,42.03,3.99,0.00,0.00,1.10,0.03
harvester2,60,2021-12-31 14:10:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:11:51,lo,0.40,0.40,1.57,1.57,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:11:51,eth0,17.87,17.63,3.04,3.43,0.00,0.00,1.17,0.00
harvester2,60,2021-12-31 14:11:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:12:51,lo,0.13,0.13,0.51,0.51,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:12:51,eth0,43.72,31.58,41.67,4.12,0.00,0.00,1.13,0.03
harvester2,60,2021-12-31 14:12:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:13:51,lo,0.33,0.33,1.02,1.02,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:13:51,eth0,18.42,18.32,3.19,3.49,0.00,0.00,1.05,0.00
harvester2,60,2021-12-31 14:13:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:14:51,lo,0.40,0.40,0.91,0.91,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:14:51,eth0,40.59,23.80,36.75,3.93,0.00,0.00,1.12,0.03
harvester2,60,2021-12-31 14:14:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:15:51,lo,0.33,0.33,0.95,0.95,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:15:51,eth0,17.65,17.13,2.90,3.37,0.00,0.00,1.13,0.00
harvester2,60,2021-12-31 14:15:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:16:51,lo,0.17,0.17,0.35,0.35,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:16:51,eth0,40.70,22.50,34.28,3.66,0.00,0.00,1.03,0.03
harvester2,60,2021-12-31 14:16:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:17:51,lo,0.13,0.13,0.32,0.32,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:17:51,eth0,18.08,16.40,3.10,3.34,0.00,0.00,1.73,0.00
harvester2,60,2021-12-31 14:17:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:18:51,lo,0.23,0.23,0.67,0.67,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:18:51,eth0,49.98,27.45,49.21,3.93,0.00,0.00,1.63,0.04
harvester2,60,2021-12-31 14:18:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:19:51,lo,0.23,0.23,0.70,0.70,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:19:51,eth0,25.30,19.20,14.44,3.52,0.00,0.00,1.52,0.01
harvester2,60,2021-12-31 14:19:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:20:51,lo,0.27,0.27,0.94,0.94,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:20:51,eth0,39.32,25.63,31.73,3.83,0.00,0.00,1.07,0.03
harvester2,60,2021-12-31 14:20:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:21:51,lo,0.37,0.37,1.06,1.06,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:21:51,eth0,51.73,33.13,47.09,4.34,0.00,0.00,1.13,0.04
harvester2,60,2021-12-31 14:21:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:22:51,lo,0.33,0.33,1.02,1.02,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:22:51,eth0,17.13,16.75,3.07,3.44,0.00,0.00,1.02,0.00
harvester2,60,2021-12-31 14:22:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:23:51,lo,0.30,0.30,0.67,0.67,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:23:51,eth0,39.48,24.23,34.97,3.83,0.00,0.00,1.12,0.03
harvester2,60,2021-12-31 14:23:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:24:51,lo,0.63,0.63,1.91,1.91,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:24:51,eth0,48.47,31.02,48.90,4.39,0.00,0.00,1.08,0.04
harvester2,60,2021-12-31 14:24:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:25:51,lo,0.43,0.43,1.25,1.25,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:25:51,eth0,43.33,27.25,41.08,4.05,0.00,0.00,1.13,0.03
harvester2,60,2021-12-31 14:25:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:26:51,lo,0.27,0.27,0.68,0.68,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:26:51,eth0,17.18,17.02,3.05,3.45,0.00,0.00,1.07,0.00
harvester2,60,2021-12-31 14:26:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:27:51,lo,0.50,0.50,1.34,1.34,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:27:51,eth0,40.80,21.12,38.89,3.75,0.00,0.00,1.08,0.03
harvester2,60,2021-12-31 14:27:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:28:51,lo,0.53,0.53,1.65,1.65,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:28:51,eth0,17.78,17.68,2.98,3.60,0.00,0.00,1.15,0.00
harvester2,60,2021-12-31 14:28:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:29:51,lo,0.27,0.27,0.79,0.79,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:29:51,eth0,44.65,24.42,42.88,3.75,0.00,0.00,1.03,0.04
harvester2,60,2021-12-31 14:29:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:30:51,lo,0.33,0.33,0.91,0.91,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:30:51,eth0,43.32,23.55,43.04,3.78,0.00,0.00,1.22,0.04
harvester2,60,2021-12-31 14:30:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:31:51,lo,0.23,0.23,0.56,0.56,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:31:51,eth0,17.83,17.72,3.00,3.48,0.00,0.00,1.10,0.00
harvester2,60,2021-12-31 14:31:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:32:51,lo,0.37,0.37,1.01,1.01,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:32:51,eth0,40.22,19.70,37.00,3.62,0.00,0.00,1.02,0.03
harvester2,60,2021-12-31 14:32:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:33:51,lo,0.53,0.53,1.51,1.51,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:33:51,eth0,39.30,23.40,36.31,3.84,0.00,0.00,1.18,0.03
harvester2,60,2021-12-31 14:33:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:34:51,lo,0.33,0.33,0.85,0.85,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:34:51,eth0,43.57,23.62,40.17,3.75,0.00,0.00,1.13,0.03
harvester2,60,2021-12-31 14:34:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:35:51,lo,0.47,0.47,1.38,1.38,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:35:51,eth0,16.55,16.68,2.97,3.45,0.00,0.00,1.05,0.00
harvester2,60,2021-12-31 14:35:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:36:51,lo,0.52,0.52,1.47,1.47,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:36:51,eth0,44.45,21.13,44.57,3.69,0.00,0.00,1.12,0.04
harvester2,60,2021-12-31 14:36:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:37:51,lo,0.37,0.37,1.13,1.13,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:37:51,eth0,13.97,13.87,2.30,3.26,0.00,0.00,1.08,0.00
harvester2,60,2021-12-31 14:37:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:38:51,lo,0.50,0.50,1.61,1.61,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:38:51,eth0,40.03,24.55,36.88,4.02,0.00,0.00,1.10,0.03
harvester2,60,2021-12-31 14:38:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:39:51,lo,0.13,0.13,0.29,0.29,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:39:51,eth0,15.53,15.40,2.60,3.28,0.00,0.00,1.10,0.00
harvester2,60,2021-12-31 14:39:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:40:51,lo,0.47,0.47,0.91,0.91,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:40:51,eth0,41.15,24.12,38.07,3.83,0.00,0.00,1.05,0.03
harvester2,60,2021-12-31 14:40:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:41:51,lo,0.27,0.27,0.65,0.65,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:41:51,eth0,15.12,14.92,2.56,3.32,0.00,0.00,1.17,0.00
harvester2,60,2021-12-31 14:41:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:42:51,lo,0.37,0.37,0.97,0.97,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:42:51,eth0,40.93,23.12,37.07,3.71,0.00,0.00,1.02,0.03
harvester2,60,2021-12-31 14:42:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:43:51,lo,0.23,0.23,0.51,0.51,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:43:51,eth0,15.57,15.57,2.68,3.37,0.00,0.00,1.13,0.00
harvester2,60,2021-12-31 14:43:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:44:51,lo,0.30,0.30,0.73,0.73,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:44:51,eth0,33.77,19.80,29.01,3.53,0.00,0.00,1.13,0.02
harvester2,60,2021-12-31 14:44:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:45:51,lo,0.23,0.23,0.59,0.59,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:45:51,eth0,15.07,14.93,2.58,3.26,0.00,0.00,1.03,0.00
harvester2,60,2021-12-31 14:45:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:46:51,lo,0.17,0.17,0.31,0.31,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:46:51,eth0,42.62,21.47,44.27,3.55,0.00,0.00,1.18,0.04
harvester2,60,2021-12-31 14:46:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:47:51,lo,0.17,0.17,0.41,0.41,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:47:51,eth0,17.42,16.97,2.85,3.31,0.00,0.00,1.08,0.00
harvester2,60,2021-12-31 14:47:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:48:51,lo,0.33,0.33,0.47,0.47,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:48:51,eth0,36.05,19.17,35.17,3.49,0.00,0.00,1.08,0.03
harvester2,60,2021-12-31 14:48:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:49:51,lo,0.53,0.53,1.31,1.31,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:49:51,eth0,15.75,15.67,2.77,3.42,0.00,0.00,1.10,0.00
harvester2,60,2021-12-31 14:49:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:50:51,lo,0.33,0.33,0.84,0.84,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:50:51,eth0,34.98,19.75,32.68,3.53,0.00,0.00,1.05,0.03
harvester2,60,2021-12-31 14:50:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:51:51,lo,0.43,0.43,1.12,1.12,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:51:51,eth0,15.95,15.73,2.73,3.40,0.00,0.00,1.17,0.00
harvester2,60,2021-12-31 14:51:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:52:51,lo,0.40,0.40,1.06,1.06,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:52:51,eth0,45.85,29.93,45.82,4.47,0.00,0.00,1.05,0.04
harvester2,60,2021-12-31 14:52:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:53:51,lo,0.47,0.47,1.23,1.23,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:53:51,eth0,16.33,16.18,2.83,3.44,0.00,0.00,1.07,0.00
harvester2,60,2021-12-31 14:53:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:54:51,lo,0.67,0.67,1.89,1.89,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:54:51,eth0,38.07,21.77,34.24,3.76,0.00,0.00,1.17,0.03
harvester2,60,2021-12-31 14:54:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:55:51,lo,0.60,0.60,1.62,1.62,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:55:51,eth0,30.43,19.15,24.88,3.64,0.00,0.00,0.98,0.02
harvester2,60,2021-12-31 14:55:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:56:51,lo,0.50,0.50,1.18,1.18,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:56:51,eth0,14.58,14.48,2.60,3.33,0.00,0.00,1.17,0.00
harvester2,60,2021-12-31 14:56:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:57:51,lo,0.67,0.67,2.03,2.03,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:57:51,eth0,30.45,19.40,24.47,3.70,0.00,0.00,1.12,0.02
harvester2,60,2021-12-31 14:57:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:58:51,lo,0.33,0.33,0.88,0.88,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:58:51,eth0,16.95,16.82,3.48,3.46,0.00,0.00,1.07,0.00
harvester2,60,2021-12-31 14:58:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:59:51,lo,0.27,0.27,0.59,0.59,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:59:51,eth0,36.43,19.37,33.67,3.52,0.00,0.00,1.15,0.03
harvester2,60,2021-12-31 14:59:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:00:51,lo,0.40,0.40,1.28,1.28,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:00:51,eth0,18.30,18.20,3.08,3.54,0.00,0.00,1.08,0.00
harvester2,60,2021-12-31 15:00:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:01:51,lo,0.47,0.47,1.57,1.57,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:01:51,eth0,41.02,23.88,37.52,3.77,0.00,0.00,1.05,0.03
harvester2,60,2021-12-31 15:01:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:02:51,lo,0.40,0.40,1.18,1.18,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:02:51,eth0,36.42,22.12,30.06,3.72,0.00,0.00,1.22,0.02
harvester2,60,2021-12-31 15:02:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:03:51,lo,0.50,0.50,1.60,1.60,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:03:51,eth0,18.73,18.65,3.49,3.63,0.00,0.00,0.98,0.00
harvester2,60,2021-12-31 15:03:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:04:51,lo,0.40,0.40,1.28,1.28,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:04:51,eth0,67.43,32.47,73.92,4.46,0.00,0.00,1.23,0.06
harvester2,60,2021-12-31 15:04:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:05:51,lo,0.50,0.50,1.17,1.17,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:05:51,eth0,44.82,32.88,41.70,4.36,0.00,0.00,1.10,0.03
harvester2,60,2021-12-31 15:05:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:06:51,lo,0.30,0.30,0.93,0.93,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:06:51,eth0,35.77,22.65,28.96,3.66,0.00,0.00,1.07,0.02
harvester2,60,2021-12-31 15:06:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:07:51,lo,0.23,0.23,0.79,0.79,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:07:51,eth0,17.25,16.93,2.98,3.34,0.00,0.00,1.17,0.00
harvester2,60,2021-12-31 15:07:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:08:51,lo,0.33,0.33,1.16,1.16,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:08:51,eth0,38.25,23.32,31.75,3.67,0.00,0.00,1.02,0.03
harvester2,60,2021-12-31 15:08:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:09:51,lo,0.25,0.25,0.82,0.82,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:09:51,eth0,45.93,32.53,43.17,4.15,0.00,0.00,1.12,0.04
harvester2,60,2021-12-31 15:09:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:10:51,lo,0.33,0.33,1.12,1.12,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:10:51,eth0,16.50,16.10,2.76,3.32,0.00,0.00,1.17,0.00
harvester2,60,2021-12-31 15:10:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:11:51,lo,0.33,0.33,0.90,0.90,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:11:51,eth0,35.87,20.78,29.45,3.59,0.00,0.00,1.00,0.02
harvester2,60,2021-12-31 15:11:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:12:51,lo,0.50,0.50,1.43,1.43,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:12:51,eth0,40.03,24.40,34.90,3.87,0.00,0.00,1.18,0.03
harvester2,60,2021-12-31 15:12:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:13:51,lo,0.33,0.33,0.71,0.71,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:13:51,eth0,15.00,14.95,2.58,3.27,0.00,0.00,1.03,0.00
harvester2,60,2021-12-31 15:13:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:14:51,lo,0.53,0.53,1.76,1.76,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:14:51,eth0,40.73,25.97,34.91,3.87,0.00,0.00,1.10,0.03
harvester2,60,2021-12-31 15:14:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:15:51,lo,0.43,0.43,1.31,1.31,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:15:51,eth0,17.30,16.98,4.85,3.48,0.00,0.00,1.15,0.00
harvester2,60,2021-12-31 15:15:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:16:51,lo,0.47,0.47,1.35,1.35,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:16:51,eth0,31.60,25.02,25.02,3.88,0.00,0.00,1.07,0.02
harvester2,60,2021-12-31 15:16:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:17:51,lo,0.37,0.37,1.03,1.03,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:17:51,eth0,35.03,21.57,28.48,3.65,0.00,0.00,1.13,0.02
harvester2,60,2021-12-31 15:17:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:18:51,lo,0.33,0.33,0.79,0.79,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:18:51,eth0,39.72,22.72,33.90,3.66,0.00,0.00,1.53,0.03
harvester2,60,2021-12-31 15:18:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:19:51,lo,0.23,0.23,0.56,0.56,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:19:51,eth0,17.77,14.95,5.58,3.33,0.00,0.00,1.75,0.00
harvester2,60,2021-12-31 15:19:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:20:51,lo,0.53,0.53,1.54,1.54,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:20:51,eth0,37.93,24.30,32.72,3.89,0.00,0.00,1.58,0.03
harvester2,60,2021-12-31 15:20:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:21:51,lo,0.43,0.43,1.18,1.18,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:21:51,eth0,36.77,23.63,32.63,3.86,0.00,0.00,0.98,0.03
harvester2,60,2021-12-31 15:21:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:22:51,lo,0.27,0.27,0.68,0.68,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:22:51,eth0,22.78,22.73,3.72,3.74,0.00,0.00,1.15,0.00
harvester2,60,2021-12-31 15:22:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:23:51,lo,0.57,0.57,1.71,1.71,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:23:51,eth0,35.82,22.80,30.55,3.93,0.00,0.00,1.00,0.03
harvester2,60,2021-12-31 15:23:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:24:51,lo,0.30,0.30,0.71,0.71,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:24:51,eth0,46.62,30.95,44.90,4.18,0.00,0.00,1.10,0.04
harvester2,60,2021-12-31 15:24:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:25:51,lo,0.47,0.47,1.40,1.40,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:25:51,eth0,16.87,16.78,3.02,3.48,0.00,0.00,1.10,0.00
harvester2,60,2021-12-31 15:25:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:26:51,lo,0.43,0.43,1.09,1.09,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:26:51,eth0,35.65,21.93,28.30,3.70,0.00,0.00,1.02,0.02
harvester2,60,2021-12-31 15:26:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:27:51,lo,0.33,0.33,0.86,0.86,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:27:51,eth0,50.80,26.55,52.19,3.94,0.00,0.00,1.10,0.04
harvester2,60,2021-12-31 15:27:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:28:51,lo,0.53,0.53,1.43,1.43,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:28:51,eth0,20.43,16.85,9.73,3.53,0.00,0.00,1.05,0.01
harvester2,60,2021-12-31 15:28:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:29:51,lo,0.27,0.27,0.69,0.69,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:29:51,eth0,58.92,28.88,66.47,3.95,0.00,0.00,1.10,0.05
harvester2,60,2021-12-31 15:29:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:30:51,lo,0.73,0.73,1.66,1.66,0.00,0.00,0.00,0.00
