# hostname;interval;timestamp;IFACE;rxpck/s;txpck/s;rxkB/s;txkB/s;rxcmp/s;txcmp/s;rxmcst/s;%ifutil
harvester2;60;2022-01-02 08:46:38;eth0;12.77;11.07;2.02;3.10;0.00;0.00;2.87;0.00
harvester2;60;2022-01-02 08:46:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:47:38;lo;0.20;0.20;0.36;0.36;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:47:38;eth0;46.00;13.43;50.38;3.23;0.00;0.00;2.33;0.04
harvester2;60;2022-01-02 08:47:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:48:38;lo;0.63;0.63;1.29;1.29;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:48:38;eth0;40.93;17.22;41.71;3.69;0.00;0.00;1.85;0.03
harvester2;60;2022-01-02 08:48:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:49:38;lo;0.27;0.27;0.58;0.58;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:49:38;eth0;14.22;12.67;2.35;3.24;0.00;0.00;2.82;0.00
harvester2;60;2022-01-02 08:49:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:50:38;lo;0.33;0.33;0.68;0.68;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:50:38;eth0;44.02;15.00;45.30;3.38;0.00;0.00;2.48;0.04
harvester2;60;2022-01-02 08:50:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:51:38;lo;0.57;0.57;1.31;1.31;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:51:38;eth0;14.82;13.18;2.59;3.43;0.00;0.00;2.77;0.00
harvester2;60;2022-01-02 08:51:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:52:38;lo;0.63;0.63;1.51;1.51;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:52:38;eth0;37.78;18.58;35.75;3.70;0.00;0.00;1.68;0.03
harvester2;60;2022-01-02 08:52:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:53:38;lo;0.37;0.37;0.62;0.62;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:53:38;eth0;35.57;15.92;33.55;3.47;0.00;0.00;2.40;0.03
harvester2;60;2022-01-02 08:53:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:54:38;lo;0.27;0.27;0.73;0.73;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:54:38;eth0;18.22;16.10;3.63;3.44;0.00;0.00;2.75;0.00
harvester2;60;2022-01-02 08:54:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:55:38;lo;0.50;0.50;1.16;1.16;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:55:38;eth0;77.22;41.58;89.60;4.86;0.00;0.00;3.00;0.07
harvester2;60;2022-01-02 08:55:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:56:38;lo;0.40;0.40;0.92;0.92;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:56:38;eth0;15.80;15.48;2.93;3.49;0.00;0.00;1.50;0.00
harvester2;60;2022-01-02 08:56:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:57:38;lo;0.67;0.67;1.52;1.52;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:57:38;eth0;35.18;20.38;31.99;3.90;0.00;0.00;2.25;0.03
harvester2;60;2022-01-02 08:57:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:58:38;lo;0.43;0.43;1.04;1.04;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:58:38;eth0;14.03;12.87;2.35;3.35;0.00;0.00;2.32;0.00
harvester2;60;2022-01-02 08:58:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:59:38;lo;0.17;0.17;0.31;0.31;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:59:38;eth0;42.35;24.52;40.43;3.81;0.00;0.00;3.07;0.03
harvester2;60;2022-01-02 08:59:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:00:38;lo;0.43;0.43;1.14;1.14;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:00:38;eth0;40.73;21.23;33.85;3.81;0.00;0.00;3.55;0.03
harvester2;60;2022-01-02 09:00:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:01:38;lo;0.73;0.73;1.80;1.80;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:01:38;eth0;20.25;17.76;3.47;3.64;0.00;0.00;2.95;0.00
harvester2;60;2022-01-02 09:01:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:02:38;lo;0.47;0.47;1.20;1.20;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:02:38;eth0;38.17;19.92;33.67;3.76;0.00;0.00;2.10;0.03
harvester2;60;2022-01-02 09:02:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:03:38;lo;0.60;0.60;1.63;1.63;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:03:38;eth0;16.13;15.00;2.88;3.51;0.00;0.00;2.27;0.00
harvester2;60;2022-01-02 09:03:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:04:38;lo;0.20;0.20;0.44;0.44;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:04:38;eth0;40.12;23.50;36.20;3.86;0.00;0.00;3.35;0.03
harvester2;60;2022-01-02 09:04:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:05:38;lo;0.40;0.40;1.00;1.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:05:38;eth0;15.23;14.60;2.74;3.50;0.00;0.00;2.10;0.00
harvester2;60;2022-01-02 09:05:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:06:38;lo;0.53;0.53;1.41;1.41;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:06:38;eth0;56.22;28.67;49.31;4.25;0.00;0.00;1.90;0.04
harvester2;60;2022-01-02 09:06:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:07:38;lo;0.67;0.67;1.80;1.80;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:07:38;eth0;29.07;21.37;18.59;3.89;0.00;0.00;2.10;0.02
harvester2;60;2022-01-02 09:07:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:08:38;lo;0.43;0.43;1.45;1.45;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:08:38;eth0;33.57;22.03;24.31;3.81;0.00;0.00;2.73;0.02
harvester2;60;2022-01-02 09:08:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:09:38;lo;0.70;0.70;1.66;1.66;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:09:38;eth0;40.82;21.75;32.94;3.96;0.00;0.00;3.13;0.03
harvester2;60;2022-01-02 09:09:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:10:38;lo;0.37;0.37;1.12;1.12;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:10:38;eth0;19.02;18.03;3.43;3.59;0.00;0.00;2.10;0.00
harvester2;60;2022-01-02 09:10:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:11:38;lo;0.43;0.43;1.09;1.09;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:11:38;eth0;39.88;23.27;36.62;4.00;0.00;0.00;2.27;0.03
harvester2;60;2022-01-02 09:11:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:12:38;lo;0.23;0.23;0.75;0.75;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:12:38;eth0;18.62;16.87;3.25;3.44;0.00;0.00;2.75;0.00
harvester2;60;2022-01-02 09:12:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:13:38;lo;0.13;0.13;0.19;0.19;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:13:38;eth0;38.43;18.00;34.76;3.48;0.00;0.00;2.32;0.03
harvester2;60;2022-01-02 09:13:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:14:38;lo;0.37;0.37;1.24;1.24;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:14:38;eth0;40.98;23.08;31.30;3.84;0.00;0.00;2.93;0.03
harvester2;60;2022-01-02 09:14:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:15:38;lo;0.20;0.20;0.60;0.60;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:15:38;eth0;15.80;14.70;2.78;3.34;0.00;0.00;2.13;0.00
harvester2;60;2022-01-02 09:15:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:16:38;lo;0.33;0.33;0.89;0.89;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:16:38;eth0;37.83;19.08;32.34;3.61;0.00;0.00;2.27;0.03
harvester2;60;2022-01-02 09:16:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:17:38;lo;0.10;0.10;0.45;0.45;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:17:38;eth0;16.67;15.85;2.90;3.40;0.00;0.00;2.15;0.00
harvester2;60;2022-01-02 09:17:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:18:38;lo;0.53;0.53;1.35;1.35;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:18:38;eth0;36.75;17.52;32.77;3.67;0.00;0.00;1.63;0.03
harvester2;60;2022-01-02 09:18:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:19:38;lo;0.23;0.23;0.64;0.64;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:19:38;eth0;18.40;16.02;3.72;3.42;0.00;0.00;3.32;0.00
harvester2;60;2022-01-02 09:19:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:20:38;lo;0.33;0.33;0.86;0.86;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:20:38;eth0;42.93;24.20;37.67;3.97;0.00;0.00;2.18;0.03
harvester2;60;2022-01-02 09:20:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:21:38;lo;0.32;0.32;0.98;0.98;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:21:38;eth0;16.07;14.85;3.36;3.48;0.00;0.00;2.18;0.00
harvester2;60;2022-01-02 09:21:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:22:38;lo;0.40;0.40;1.27;1.27;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:22:38;eth0;40.52;27.03;33.07;4.15;0.00;0.00;2.82;0.03
harvester2;60;2022-01-02 09:22:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:23:38;lo;0.37;0.37;0.83;0.83;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:23:38;eth0;48.33;25.00;47.76;3.96;0.00;0.00;2.28;0.04
harvester2;60;2022-01-02 09:23:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:24:38;lo;0.47;0.47;1.53;1.53;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:24:38;eth0;21.50;19.67;4.44;3.80;0.00;0.00;2.68;0.00
harvester2;60;2022-01-02 09:24:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:25:38;lo;0.43;0.43;1.18;1.18;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:25:38;eth0;40.22;18.47;37.52;3.63;0.00;0.00;2.15;0.03
harvester2;60;2022-01-02 09:25:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:26:38;lo;0.50;0.50;1.22;1.22;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:26:38;eth0;48.68;25.02;46.32;4.03;0.00;0.00;2.83;0.04
harvester2;60;2022-01-02 09:26:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:27:38;lo;0.37;0.37;1.16;1.16;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:27:38;eth0;20.23;19.08;4.07;3.63;0.00;0.00;2.35;0.00
harvester2;60;2022-01-02 09:27:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:28:38;lo;0.53;0.53;1.77;1.77;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:28:38;eth0;46.38;28.27;40.63;4.30;0.00;0.00;2.20;0.03
harvester2;60;2022-01-02 09:28:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:29:38;lo;0.53;0.53;1.68;1.68;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:29:38;eth0;40.42;20.53;29.51;3.80;0.00;0.00;3.38;0.02
harvester2;60;2022-01-02 09:29:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:30:38;lo;0.17;0.17;0.54;0.54;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:30:38;eth0;20.08;19.12;3.60;3.58;0.00;0.00;2.12;0.00
harvester2;60;2022-01-02 09:30:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:31:38;lo;0.37;0.37;1.22;1.22;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:31:38;eth0;47.90;23.30;43.23;3.89;0.00;0.00;2.30;0.04
harvester2;60;2022-01-02 09:31:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:32:38;lo;0.30;0.30;1.05;1.05;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:32:38;eth0;18.70;17.35;3.40;3.52;0.00;0.00;2.33;0.00
harvester2;60;2022-01-02 09:32:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:33:38;lo;0.27;0.27;0.68;0.68;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:33:38;eth0;48.85;30.93;47.22;4.28;0.00;0.00;2.70;0.04
harvester2;60;2022-01-02 09:33:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:34:38;lo;0.40;0.40;1.08;1.08;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:34:38;eth0;43.75;25.72;39.31;4.07;0.00;0.00;2.92;0.03
harvester2;60;2022-01-02 09:34:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:35:38;lo;0.37;0.37;1.12;1.12;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:35:38;eth0;19.75;18.90;3.74;3.67;0.00;0.00;2.20;0.00
harvester2;60;2022-01-02 09:35:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:36:38;lo;0.30;0.30;0.93;0.93;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:36:38;eth0;45.00;30.68;38.48;4.24;0.00;0.00;2.18;0.03
harvester2;60;2022-01-02 09:36:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:37:38;lo;0.20;0.20;0.62;0.62;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:37:38;eth0;47.37;27.98;42.23;4.04;0.00;0.00;2.68;0.03
harvester2;60;2022-01-02 09:37:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:38:38;lo;0.07;0.07;0.39;0.39;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:38:38;eth0;21.95;20.90;3.87;3.63;0.00;0.00;2.17;0.00
harvester2;60;2022-01-02 09:38:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:39:38;lo;0.63;0.63;2.23;2.23;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:39:38;eth0;49.00;29.07;43.05;4.42;0.00;0.00;2.82;0.04
harvester2;60;2022-01-02 09:39:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:40:38;lo;0.37;0.37;1.53;1.53;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:40:38;eth0;21.10;19.80;3.86;3.66;0.00;0.00;2.28;0.00
harvester2;60;2022-01-02 09:40:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:41:38;lo;0.30;0.30;0.89;0.89;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:41:38;eth0;47.77;28.52;37.90;4.23;0.00;0.00;2.85;0.03
harvester2;60;2022-01-02 09:41:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:42:38;lo;0.50;0.50;1.74;1.74;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:42:38;eth0;43.48;26.28;35.18;4.09;0.00;0.00;2.18;0.03
harvester2;60;2022-01-02 09:42:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:43:38;lo;0.40;0.40;1.24;1.24;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:43:38;eth0;22.18;21.00;4.03;3.69;0.00;0.00;2.17;0.00
harvester2;60;2022-01-02 09:43:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:44:38;lo;0.30;0.30;1.20;1.20;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:44:38;eth0;54.77;29.68;49.98;4.12;0.00;0.00;2.32;0.04
harvester2;60;2022-01-02 09:44:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:45:38;lo;0.20;0.20;0.78;0.78;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:45:38;eth0;21.87;20.62;3.77;3.64;0.00;0.00;2.08;0.00
harvester2;60;2022-01-02 09:45:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:46:38;lo;0.17;0.17;0.46;0.46;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:46:38;eth0;50.55;28.08;44.07;4.15;0.00;0.00;2.32;0.04
harvester2;60;2022-01-02 09:46:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:47:38;lo;0.43;0.43;1.78;1.78;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:47:38;eth0;21.53;20.28;3.70;3.66;0.00;0.00;2.22;0.00
harvester2;60;2022-01-02 09:47:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:48:38;lo;0.23;0.23;0.75;0.75;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:48:38;eth0;51.20;26.57;47.03;3.97;0.00;0.00;2.12;0.04
harvester2;60;2022-01-02 09:48:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:49:38;lo;0.33;0.33;1.29;1.29;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:49:38;eth0;45.57;27.87;36.49;4.20;0.00;0.00;2.83;0.03
harvester2;60;2022-01-02 09:49:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:50:38;lo;0.23;0.23;0.64;0.64;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:50:38;eth0;19.22;18.20;3.44;3.56;0.00;0.00;2.18;0.00
harvester2;60;2022-01-02 09:50:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:51:38;lo;0.43;0.43;1.19;1.19;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:51:38;eth0;33.67;23.23;26.28;3.93;0.00;0.00;2.18;0.02
harvester2;60;2022-01-02 09:51:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:52:38;lo;0.43;0.43;1.26;1.26;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:52:38;eth0;44.77;23.60;41.40;3.92;0.00;0.00;1.75;0.03
harvester2;60;2022-01-02 09:52:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:53:38;lo;0.43;0.43;1.10;1.10;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:53:38;eth0;21.03;19.43;3.82;3.73;0.00;0.00;2.70;0.00
harvester2;60;2022-01-02 09:53:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:54:38;lo;0.33;0.33;1.14;1.14;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:54:38;eth0;53.88;35.67;48.17;4.56;0.00;0.00;2.80;0.04
harvester2;60;2022-01-02 09:54:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:55:38;lo;0.27;0.27;0.91;0.91;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:55:38;eth0;41.35;30.68;32.17;4.28;0.00;0.00;2.27;0.03
harvester2;60;2022-01-02 09:55:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:56:38;lo;0.30;0.30;0.95;0.95;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:56:38;eth0;76.47;43.68;83.29;4.91;0.00;0.00;2.28;0.07
harvester2;60;2022-01-02 09:56:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:57:38;lo;0.27;0.27;0.93;0.93;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:57:38;eth0;21.57;20.13;4.43;3.65;0.00;0.00;2.35;0.00
harvester2;60;2022-01-02 09:57:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:58:38;lo;0.33;0.33;1.02;1.02;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:58:38;eth0;48.93;30.13;44.03;4.19;0.00;0.00;2.30;0.04
harvester2;60;2022-01-02 09:58:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:59:38;lo;0.67;0.67;1.88;1.88;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:59:38;eth0;43.20;25.77;37.63;4.09;0.00;0.00;2.80;0.03
harvester2;60;2022-01-02 09:59:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:00:38;lo;0.57;0.57;2.08;2.08;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:00:38;eth0;45.83;32.92;37.50;4.41;0.00;0.00;2.53;0.03
harvester2;60;2022-01-02 10:00:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:01:38;lo;0.27;0.27;0.80;0.80;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:01:38;eth0;24.53;21.30;4.47;3.76;0.00;0.00;3.50;0.00
harvester2;60;2022-01-02 10:01:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:02:38;lo;0.33;0.33;1.03;1.03;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:02:38;eth0;47.77;28.98;41.41;4.14;0.00;0.00;2.82;0.03
harvester2;60;2022-01-02 10:02:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:03:38;lo;0.43;0.43;1.70;1.70;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:03:38;eth0;17.98;16.98;3.25;3.60;0.00;0.00;2.25;0.00
harvester2;60;2022-01-02 10:03:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:04:38;lo;0.60;0.60;1.69;1.69;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:04:38;eth0;50.67;28.73;45.74;4.17;0.00;0.00;2.82;0.04
harvester2;60;2022-01-02 10:04:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:05:38;lo;0.20;0.20;0.69;0.69;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:05:38;eth0;21.15;19.52;3.72;3.59;0.00;0.00;2.87;0.00
harvester2;60;2022-01-02 10:05:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:06:38;lo;0.17;0.17;0.59;0.59;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:06:38;eth0;43.05;27.67;37.20;4.01;0.00;0.00;2.13;0.03
harvester2;60;2022-01-02 10:06:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:07:38;lo;0.20;0.20;0.66;0.66;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:07:38;eth0;22.67;21.22;4.06;3.67;0.00;0.00;2.27;0.00
harvester2;60;2022-01-02 10:07:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:08:38;lo;0.30;0.30;0.70;0.70;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:08:38;eth0;45.83;28.86;39.13;4.07;0.00;0.00;2.82;0.03
harvester2;60;2022-01-02 10:08:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
