# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
plotter1;60;2021-12-31 07:50:08;dm-0;1357.38;198.13;20486.13;0.00;15.24;0.12;0.09;1.75
plotter1;60;2021-12-31 07:50:08;sdj;9.00;510.73;0.00;0.00;56.75;0.04;4.05;2.25
plotter1;60;2021-12-31 07:50:08;sdk;15.22;706.92;0.00;0.00;46.46;0.10;6.54;4.50
plotter1;60;2021-12-31 07:50:08;sdl;9.85;515.13;0.00;0.00;52.30;0.05;5.03;2.46
plotter1;60;2021-12-31 07:50:08;sdm;5.03;231.05;0.00;0.00;45.90;0.04;8.29;2.79
plotter1;60;2021-12-31 07:50:08;sdo;3.85;176.12;0.27;0.00;45.81;0.04;9.90;2.32
plotter1;60;2021-12-31 07:50:08;sdp;5.02;286.98;0.00;0.00;57.21;0.04;8.60;1.69
plotter1;60;2021-12-31 07:50:08;sdq;1.82;86.87;0.00;0.00;47.82;0.01;6.88;0.66
plotter1;60;2021-12-31 07:50:08;sdr;1.77;84.74;0.00;0.00;47.97;0.01;7.69;0.85
plotter1;60;2021-12-31 07:50:08;sds;1.20;61.53;0.27;0.00;51.50;0.01;7.89;0.63
plotter1;60;2021-12-31 07:50:08;sdt;4.13;175.12;0.00;0.00;42.37;0.03;8.20;2.25
plotter1;60;2021-12-31 07:50:08;sdu;3.82;267.58;0.00;0.00;70.11;0.05;12.75;2.30
plotter1;60;2021-12-31 07:50:08;sdv;4.98;239.32;0.00;0.00;48.02;0.04;8.30;2.76
plotter1;60;2021-12-31 07:50:08;sdx;4.20;243.78;0.00;0.00;58.04;0.05;11.75;2.54
plotter1;60;2021-12-31 07:50:08;sdy;1.38;72.13;0.00;0.00;52.14;0.01;7.94;0.61
plotter1;60;2021-12-31 07:50:08;sdz;4.17;193.47;0.00;0.00;46.43;0.03;7.73;1.47
plotter1;60;2021-12-31 07:50:08;sdaa;0.92;29.52;0.00;0.00;32.20;0.01;14.04;1.03
plotter1;60;2021-12-31 07:50:08;sdab;3.93;163.92;0.00;0.00;41.67;0.04;9.41;2.19
plotter1;60;2021-12-31 07:50:08;sdn;0.42;7.72;0.00;0.00;18.52;0.01;19.76;0.79
plotter1;60;2021-12-31 07:50:08;sdac;4.10;226.12;0.00;0.00;55.15;0.03;8.23;2.20
plotter1;60;2021-12-31 07:50:08;sdad;1.47;52.18;0.00;0.00;35.58;0.01;9.42;1.05
plotter1;60;2021-12-31 07:50:08;sdae;2.20;112.67;0.00;0.00;51.21;0.02;7.70;1.06
plotter1;60;2021-12-31 07:50:08;sdaf;2.45;114.13;0.00;0.00;46.59;0.03;10.32;1.36
plotter1;60;2021-12-31 07:50:08;sdag;3.25;143.07;0.00;0.00;44.02;0.03;9.57;1.30
plotter1;60;2021-12-31 07:50:08;sdah;3.47;203.18;0.00;0.00;58.61;0.06;18.58;2.76
plotter1;60;2021-12-31 07:50:08;sdai;0.70;39.53;0.00;0.00;56.48;0.01;8.48;0.43
plotter1;60;2021-12-31 07:50:08;sdaj;2.48;161.40;0.00;0.00;64.99;0.03;10.24;1.41
plotter1;60;2021-12-31 07:50:08;sdal;3.22;154.53;0.00;0.00;48.04;0.03;9.27;1.27
plotter1;60;2021-12-31 07:50:08;sdam;3.50;177.58;0.00;0.00;50.74;0.03;8.11;1.91
plotter1;60;2021-12-31 07:50:08;sdan;1.38;74.67;0.00;0.00;53.98;0.01;9.00;0.62
plotter1;60;2021-12-31 07:50:08;sdao;0.55;12.78;0.00;0.00;23.24;0.01;16.82;0.86
plotter1;60;2021-12-31 07:50:08;sdap;0.28;9.73;0.00;0.00;34.35;0.00;12.88;0.22
plotter1;60;2021-12-31 07:50:08;sdaq;4.18;229.67;0.00;0.00;54.90;0.03;6.92;1.52
plotter1;60;2021-12-31 07:50:08;sdar;3.40;221.73;0.00;0.00;65.22;0.02;6.53;1.51
plotter1;60;2021-12-31 07:50:08;sdw;4.38;226.47;0.00;0.00;51.67;0.04;9.79;2.12
plotter1;60;2021-12-31 07:50:08;sdak;4.77;218.18;0.00;0.00;45.77;0.06;13.60;3.03
plotter1;60;2021-12-31 07:51:08;nvme1n1;430.50;89.60;6429.07;0.00;15.14;0.05;0.10;1.58
plotter1;60;2021-12-31 07:51:08;nvme0n1;425.03;89.20;6400.93;0.00;15.27;0.05;0.11;1.55
plotter1;60;2021-12-31 07:51:08;nvme2n1;423.55;88.40;6357.47;0.00;15.22;0.04;0.09;1.51
plotter1;60;2021-12-31 07:51:08;sda;3.97;183.27;0.00;0.00;46.20;0.04;9.31;1.05
plotter1;60;2021-12-31 07:51:08;sdb;12.38;581.80;0.00;0.00;46.98;0.10;8.13;3.29
plotter1;60;2021-12-31 07:51:08;sdc;11.43;568.07;0.00;0.00;49.69;0.05;4.73;2.50
plotter1;60;2021-12-31 07:51:08;sdd;11.25;553.47;0.00;0.00;49.20;0.07;6.62;2.53
plotter1;60;2021-12-31 07:51:08;sde;6.77;0.27;119.07;0.00;17.64;0.01;1.41;0.24
plotter1;60;2021-12-31 07:51:08;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 07:51:08;sde2;6.43;0.13;119.07;0.00;18.53;0.01;1.46;0.22
plotter1;60;2021-12-31 07:51:08;sdf;9.73;481.07;0.00;0.00;49.42;0.04;4.49;2.27
plotter1;60;2021-12-31 07:51:08;sdg;8.73;395.47;0.00;0.00;45.28;0.08;9.18;1.97
plotter1;60;2021-12-31 07:51:08;sdh;5.02;266.93;0.33;0.00;53.28;0.02;3.98;1.27
plotter1;60;2021-12-31 07:51:08;sdi;5.42;288.47;0.00;0.00;53.26;0.03;5.77;1.53
plotter1;60;2021-12-31 07:51:08;dm-0;1268.27;267.20;19191.20;0.00;15.34;0.13;0.10;1.87
plotter1;60;2021-12-31 07:51:08;sdj;4.42;210.38;0.00;0.00;47.63;0.02;4.34;1.16
plotter1;60;2021-12-31 07:51:08;sdk;7.12;342.73;0.00;0.00;48.16;0.05;6.39;1.99
plotter1;60;2021-12-31 07:51:08;sdl;5.45;265.85;0.00;0.00;48.78;0.03;4.94;1.39
plotter1;60;2021-12-31 07:51:08;sdm;2.68;127.93;0.27;0.00;47.78;0.04;13.37;1.75
plotter1;60;2021-12-31 07:51:08;sdo;0.33;13.73;0.00;0.00;41.20;0.00;9.60;0.20
plotter1;60;2021-12-31 07:51:08;sdp;3.48;152.60;0.00;0.00;43.81;0.01;4.19;0.78
plotter1;60;2021-12-31 07:51:08;sdq;1.25;59.58;0.00;0.00;47.67;0.02;13.87;1.25
plotter1;60;2021-12-31 07:51:08;sdr;3.90;185.11;0.00;0.00;47.46;0.03;8.59;2.33
plotter1;60;2021-12-31 07:51:08;sds;4.32;202.38;0.00;0.00;46.88;0.04;9.82;2.84
plotter1;60;2021-12-31 07:51:08;sdt;1.78;78.47;0.00;0.00;44.00;0.01;7.45;0.70
plotter1;60;2021-12-31 07:51:08;sdu;6.62;381.20;0.00;0.00;57.61;0.05;7.02;2.57
plotter1;60;2021-12-31 07:51:08;sdv;1.90;85.13;0.00;0.00;44.81;0.01;6.73;0.78
plotter1;60;2021-12-31 07:51:08;sdx;1.18;60.40;0.00;0.00;51.04;0.01;7.34;0.44
plotter1;60;2021-12-31 07:51:08;sdy;3.38;158.45;0.00;0.00;46.83;0.03;9.76;2.25
plotter1;60;2021-12-31 07:51:08;sdz;2.47;104.32;0.00;0.00;42.29;0.03;12.50;1.57
plotter1;60;2021-12-31 07:51:08;sdaa;1.78;83.40;0.00;0.00;46.77;0.01;7.47;0.78
plotter1;60;2021-12-31 07:51:08;sdab;0.82;35.00;0.00;0.00;42.86;0.01;10.51;0.41
plotter1;60;2021-12-31 07:51:08;sdn;3.73;185.40;0.00;0.00;49.66;0.03;8.18;1.77
plotter1;60;2021-12-31 07:51:08;sdac;2.77;143.20;0.00;0.00;51.76;0.02;7.01;1.03
plotter1;60;2021-12-31 07:51:08;sdad;0.68;36.87;0.00;0.00;53.95;0.00;7.20;0.25
plotter1;60;2021-12-31 07:51:08;sdae;5.93;316.78;0.00;0.00;53.39;0.05;8.19;3.43
plotter1;60;2021-12-31 07:51:08;sdaf;2.68;120.92;0.00;0.00;45.06;0.03;12.00;1.94
plotter1;60;2021-12-31 07:51:08;sdag;4.02;191.52;0.00;0.00;47.68;0.05;13.41;2.32
plotter1;60;2021-12-31 07:51:08;sdah;1.62;99.47;0.27;0.00;61.69;0.01;8.15;0.83
plotter1;60;2021-12-31 07:51:08;sdai;3.15;157.85;0.00;0.00;50.11;0.03;9.15;1.71
plotter1;60;2021-12-31 07:51:08;sdaj;4.33;229.85;0.00;0.00;53.04;0.04;10.24;2.11
plotter1;60;2021-12-31 07:51:08;sdal;2.88;124.65;0.00;0.00;43.23;0.04;14.32;2.08
plotter1;60;2021-12-31 07:51:08;sdam;2.27;133.67;0.00;0.00;58.97;0.03;14.10;1.25
plotter1;60;2021-12-31 07:51:08;sdan;2.17;100.05;0.00;0.00;46.18;0.02;11.22;1.49
plotter1;60;2021-12-31 07:51:08;sdao;2.52;137.33;0.00;0.00;54.57;0.02;7.01;1.03
plotter1;60;2021-12-31 07:51:08;sdap;2.50;116.12;0.00;0.00;46.45;0.03;10.57;1.74
plotter1;60;2021-12-31 07:51:08;sdaq;3.77;194.45;0.00;0.00;51.62;0.03;8.14;1.93
plotter1;60;2021-12-31 07:51:08;sdar;0.87;31.45;0.00;0.00;36.29;0.01;13.54;0.99
plotter1;60;2021-12-31 07:51:08;sdw;1.62;62.78;0.00;0.00;38.84;0.02;12.70;1.48
plotter1;60;2021-12-31 07:51:08;sdak;1.53;71.00;0.00;0.00;46.30;0.01;9.08;0.80
plotter1;60;2021-12-31 07:52:08;nvme1n1;468.90;106.80;7012.27;0.00;15.18;0.06;0.12;1.88
plotter1;60;2021-12-31 07:52:08;nvme0n1;462.68;106.13;7001.20;0.00;15.36;0.06;0.12;1.81
plotter1;60;2021-12-31 07:52:08;nvme2n1;463.05;104.27;6975.33;0.00;15.29;0.05;0.11;1.69
plotter1;60;2021-12-31 07:52:08;sda;14.43;693.62;0.00;0.00;48.06;0.10;7.25;3.52
plotter1;60;2021-12-31 07:52:08;sdb;9.25;405.22;0.00;0.00;43.81;0.05;5.55;2.35
plotter1;60;2021-12-31 07:52:08;sdc;11.63;552.62;0.00;0.00;47.50;0.15;12.78;3.31
plotter1;60;2021-12-31 07:52:08;sdd;8.35;387.82;0.00;0.00;46.45;0.05;5.68;2.08
plotter1;60;2021-12-31 07:52:08;sde;4.90;3.09;41.80;0.00;9.16;0.01;1.83;0.10
plotter1;60;2021-12-31 07:52:08;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 07:52:08;sde2;4.82;3.07;41.80;0.00;9.31;0.01;1.85;0.09
plotter1;60;2021-12-31 07:52:08;sdf;10.18;457.09;0.00;0.00;44.89;0.08;8.23;2.42
plotter1;60;2021-12-31 07:52:08;sdg;8.88;423.62;0.00;0.00;47.69;0.05;6.11;2.38
plotter1;60;2021-12-31 07:52:08;sdh;13.62;810.20;0.20;0.00;59.52;0.10;7.12;4.21
plotter1;60;2021-12-31 07:52:08;sdi;7.57;434.87;0.00;0.00;57.47;0.06;7.52;2.59
plotter1;60;2021-12-31 07:52:08;dm-0;1382.58;317.20;20992.93;0.00;15.41;0.17;0.12;2.15
plotter1;60;2021-12-31 07:52:08;sdj;3.42;169.00;0.00;0.00;49.46;0.02;4.98;0.91
plotter1;60;2021-12-31 07:52:08;sdk;5.63;264.73;0.00;0.00;46.99;0.03;4.96;1.82
plotter1;60;2021-12-31 07:52:08;sdl;7.55;424.33;0.00;0.00;56.20;0.05;6.91;2.33
plotter1;60;2021-12-31 07:52:08;sdm;2.05;98.76;0.00;0.00;48.17;0.02;7.51;0.99
plotter1;60;2021-12-31 07:52:08;sdo;1.52;69.69;0.00;0.00;45.95;0.02;10.35;0.80
plotter1;60;2021-12-31 07:52:08;sdp;5.92;325.93;0.00;0.00;55.09;0.03;5.34;1.81
plotter1;60;2021-12-31 07:52:08;sdq;0.53;20.89;0.00;0.00;39.17;0.01;9.47;0.47
plotter1;60;2021-12-31 07:52:08;sdr;1.78;82.69;0.00;0.00;46.37;0.01;7.42;1.05
plotter1;60;2021-12-31 07:52:08;sds;2.60;120.16;0.00;0.00;46.21;0.02;8.37;1.50
plotter1;60;2021-12-31 07:52:08;sdt;0.23;7.16;0.00;0.00;30.68;0.00;17.64;0.30
plotter1;60;2021-12-31 07:52:08;sdu;9.77;612.80;0.00;0.00;62.74;0.07;6.79;3.26
plotter1;60;2021-12-31 07:52:08;sdv;2.62;139.76;0.00;0.00;53.41;0.02;9.16;1.39
plotter1;60;2021-12-31 07:52:08;sdx;2.77;151.23;0.00;0.00;54.66;0.02;8.73;1.45
plotter1;60;2021-12-31 07:52:08;sdy;2.90;150.62;0.00;0.00;51.94;0.03;9.14;1.58
plotter1;60;2021-12-31 07:52:08;sdz;2.40;111.09;0.00;0.00;46.29;0.02;9.52;1.32
plotter1;60;2021-12-31 07:52:08;sdaa;2.17;112.02;0.00;0.00;51.70;0.03;14.87;1.26
plotter1;60;2021-12-31 07:52:08;sdab;1.17;53.09;0.00;0.00;45.51;0.01;9.13;0.67
plotter1;60;2021-12-31 07:52:08;sdn;3.72;162.49;0.00;0.00;43.72;0.03;7.99;1.73
plotter1;60;2021-12-31 07:52:08;sdac;1.22;60.76;0.00;0.00;49.94;0.01;8.53;0.69
plotter1;60;2021-12-31 07:52:08;sdad;2.70;128.16;0.00;0.00;47.47;0.02;7.88;1.08
plotter1;60;2021-12-31 07:52:08;sdae;1.77;81.56;0.00;0.00;46.17;0.02;10.11;1.09
plotter1;60;2021-12-31 07:52:08;sdaf;1.83;83.62;0.00;0.00;45.61;0.02;9.36;1.00
plotter1;60;2021-12-31 07:52:08;sdag;2.68;122.69;0.00;0.00;45.72;0.02;9.04;1.31
plotter1;60;2021-12-31 07:52:08;sdah;1.82;97.69;0.00;0.00;53.78;0.02;9.33;0.99
plotter1;60;2021-12-31 07:52:08;sdai;1.17;52.29;0.00;0.00;44.82;0.01;9.01;0.76
plotter1;60;2021-12-31 07:52:08;sdaj;4.50;257.16;0.00;0.00;57.15;0.04;8.01;2.01
plotter1;60;2021-12-31 07:52:08;sdal;0.85;43.23;0.00;0.00;50.85;0.01;14.88;0.61
plotter1;60;2021-12-31 07:52:08;sdam;0.73;31.67;0.00;0.00;43.18;0.01;7.36;0.27
plotter1;60;2021-12-31 07:52:08;sdan;1.60;70.09;0.00;0.00;43.81;0.02;9.69;0.88
plotter1;60;2021-12-31 07:52:08;sdao;0.73;30.83;0.00;0.00;42.03;0.01;9.25;0.49
plotter1;60;2021-12-31 07:52:08;sdap;0.38;7.69;0.00;0.00;20.07;0.01;18.52;0.57
plotter1;60;2021-12-31 07:52:08;sdaq;2.68;144.76;0.00;0.00;53.95;0.02;7.76;1.16
plotter1;60;2021-12-31 07:52:08;sdar;4.30;249.69;0.00;0.00;58.07;0.03;7.29;2.06
plotter1;60;2021-12-31 07:52:08;sdw;3.75;183.76;0.00;0.00;49.00;0.04;9.57;1.91
plotter1;60;2021-12-31 07:52:08;sdak;3.38;173.03;0.00;0.00;51.14;0.04;11.43;1.96
plotter1;60;2021-12-31 07:53:08;nvme1n1;416.95;99.27;6251.33;0.00;15.23;0.05;0.12;1.63
plotter1;60;2021-12-31 07:53:08;nvme0n1;417.98;100.27;6290.07;0.00;15.29;0.05;0.12;1.62
plotter1;60;2021-12-31 07:53:08;nvme2n1;417.18;98.13;6238.93;0.00;15.19;0.04;0.10;1.52
plotter1;60;2021-12-31 07:53:08;sda;8.40;412.87;0.00;0.00;49.15;0.07;7.90;2.32
plotter1;60;2021-12-31 07:53:08;sdb;8.30;381.33;0.00;0.00;45.94;0.04;4.38;1.60
plotter1;60;2021-12-31 07:53:08;sdc;11.23;526.93;0.00;0.00;46.91;0.05;4.49;2.27
plotter1;60;2021-12-31 07:53:08;sdd;5.67;257.80;0.00;0.00;45.49;0.03;5.75;1.25
plotter1;60;2021-12-31 07:53:08;sde;4.38;0.00;40.73;0.00;9.29;0.01;1.93;0.08
plotter1;60;2021-12-31 07:53:08;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 07:53:08;sde2;4.38;0.00;40.73;0.00;9.29;0.01;1.93;0.08
plotter1;60;2021-12-31 07:53:08;sdf;4.83;212.00;0.00;0.00;43.86;0.04;8.84;1.42
plotter1;60;2021-12-31 07:53:08;sdg;7.13;344.27;0.00;0.00;48.26;0.03;4.20;1.52
plotter1;60;2021-12-31 07:53:08;sdh;7.90;480.27;0.40;0.00;60.84;0.04;5.19;2.26
plotter1;60;2021-12-31 07:53:08;sdi;6.25;341.93;0.00;0.00;54.71;0.03;4.11;1.58
plotter1;60;2021-12-31 07:53:08;dm-0;1241.02;297.67;18784.13;0.00;15.38;0.14;0.12;1.89
plotter1;60;2021-12-31 07:53:08;sdj;6.05;336.80;0.00;0.00;55.67;0.05;8.74;2.12
plotter1;60;2021-12-31 07:53:08;sdk;6.72;310.67;0.00;0.00;46.25;0.05;6.80;2.14
plotter1;60;2021-12-31 07:53:08;sdl;3.57;209.53;0.00;0.00;58.75;0.03;7.28;1.23
plotter1;60;2021-12-31 07:53:08;sdm;2.50;121.00;0.00;0.00;48.40;0.02;6.75;0.99
plotter1;60;2021-12-31 07:53:08;sdo;2.38;111.47;0.00;0.00;46.77;0.02;7.16;1.03
plotter1;60;2021-12-31 07:53:08;sdp;5.63;346.13;0.00;0.00;61.44;0.05;8.21;2.09
plotter1;60;2021-12-31 07:53:08;sdq;2.78;138.93;0.00;0.00;49.92;0.02;7.07;1.15
plotter1;60;2021-12-31 07:53:08;sdr;2.90;138.60;0.00;0.00;47.79;0.02;7.37;1.40
plotter1;60;2021-12-31 07:53:08;sds;3.68;188.80;0.40;0.00;51.37;0.03;9.17;2.00
plotter1;60;2021-12-31 07:53:08;sdt;2.63;105.00;0.00;0.00;39.87;0.02;8.51;1.04
plotter1;60;2021-12-31 07:53:08;sdu;4.55;249.00;0.00;0.00;54.73;0.02;4.63;1.11
plotter1;60;2021-12-31 07:53:08;sdv;4.45;241.33;0.00;0.00;54.23;0.03;7.56;1.91
plotter1;60;2021-12-31 07:53:08;sdx;4.33;250.00;0.00;0.00;57.69;0.04;9.55;2.18
plotter1;60;2021-12-31 07:53:08;sdy;2.13;109.27;0.00;0.00;51.22;0.02;8.52;1.02
plotter1;60;2021-12-31 07:53:08;sdz;2.63;130.07;0.00;0.00;49.39;0.02;8.19;1.14
plotter1;60;2021-12-31 07:53:08;sdaa;1.80;95.47;0.00;0.00;53.04;0.01;7.96;0.84
plotter1;60;2021-12-31 07:53:08;sdab;2.65;118.20;0.00;0.00;44.60;0.02;7.67;1.14
plotter1;60;2021-12-31 07:53:08;sdn;2.05;105.20;0.00;0.00;51.32;0.02;8.16;1.04
plotter1;60;2021-12-31 07:53:08;sdac;2.70;147.20;0.00;0.00;54.52;0.02;7.35;0.99
plotter1;60;2021-12-31 07:53:08;sdad;2.00;115.40;0.00;0.00;57.70;0.01;7.22;0.71
plotter1;60;2021-12-31 07:53:08;sdae;3.97;195.33;0.00;0.00;49.24;0.03;7.24;1.70
plotter1;60;2021-12-31 07:53:08;sdaf;3.07;162.67;0.00;0.00;53.04;0.03;8.67;1.48
plotter1;60;2021-12-31 07:53:08;sdag;3.05;143.00;0.00;0.00;46.89;0.02;7.86;1.25
plotter1;60;2021-12-31 07:53:08;sdah;0.88;35.00;0.00;0.00;39.62;0.01;9.60;0.38
plotter1;60;2021-12-31 07:53:08;sdai;0.93;50.53;0.00;0.00;54.14;0.01;7.75;0.46
plotter1;60;2021-12-31 07:53:08;sdaj;5.22;331.53;0.00;0.00;63.55;0.09;17.75;2.25
plotter1;60;2021-12-31 07:53:08;sdal;0.12;2.33;0.00;0.00;20.00;0.00;17.14;0.15
plotter1;60;2021-12-31 07:53:08;sdam;1.35;55.00;0.00;0.00;40.74;0.01;9.20;0.63
plotter1;60;2021-12-31 07:53:08;sdan;4.68;297.87;0.00;0.00;63.60;0.08;16.98;3.26
plotter1;60;2021-12-31 07:53:08;sdao;2.47;141.07;0.00;0.00;57.19;0.02;7.30;0.93
plotter1;60;2021-12-31 07:53:08;sdap;2.57;134.73;0.00;0.00;52.49;0.02;8.91;1.47
plotter1;60;2021-12-31 07:53:08;sdaq;1.47;87.33;0.00;0.00;59.55;0.01;9.51;0.64
plotter1;60;2021-12-31 07:53:08;sdar;2.50;142.33;0.00;0.00;56.93;0.02;8.18;1.34
plotter1;60;2021-12-31 07:53:08;sdw;3.23;167.33;0.00;0.00;51.75;0.03;8.55;1.54
plotter1;60;2021-12-31 07:53:08;sdak;2.20;116.27;0.00;0.00;52.85;0.02;9.12;1.28
plotter1;60;2021-12-31 07:54:08;nvme1n1;419.97;123.20;6247.13;0.00;15.17;0.05;0.11;1.84
plotter1;60;2021-12-31 07:54:08;nvme0n1;421.22;123.60;6280.80;0.00;15.20;0.05;0.11;1.85
plotter1;60;2021-12-31 07:54:08;nvme2n1;414.88;124.13;6181.27;0.00;15.20;0.04;0.10;1.78
plotter1;60;2021-12-31 07:54:08;sda;5.23;235.93;0.00;0.00;45.08;0.03;5.01;1.33
plotter1;60;2021-12-31 07:54:08;sdb;12.88;671.60;0.00;0.00;52.13;0.15;11.32;3.91
plotter1;60;2021-12-31 07:54:08;sdc;8.78;414.87;0.00;0.00;47.23;0.05;5.24;1.86
plotter1;60;2021-12-31 07:54:08;sdd;10.22;480.60;0.00;0.00;47.04;0.04;4.06;1.87
plotter1;60;2021-12-31 07:54:08;sde;5.40;0.13;53.20;0.00;9.88;0.01;1.69;0.13
plotter1;60;2021-12-31 07:54:08;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 07:54:08;sde2;5.40;0.13;53.20;0.00;9.88;0.01;1.69;0.13
plotter1;60;2021-12-31 07:54:08;sdf;2.42;93.53;0.00;0.00;38.70;0.01;4.97;0.53
plotter1;60;2021-12-31 07:54:08;sdg;13.97;679.20;0.00;0.00;48.63;0.09;6.57;3.63
plotter1;60;2021-12-31 07:54:08;sdh;3.58;205.67;0.40;0.00;57.51;0.02;5.66;0.96
plotter1;60;2021-12-31 07:54:08;sdi;4.28;227.27;0.00;0.00;53.06;0.02;4.38;1.03
plotter1;60;2021-12-31 07:54:08;dm-0;1246.95;370.93;18712.93;0.00;15.30;0.14;0.11;2.21
plotter1;60;2021-12-31 07:54:08;sdj;2.68;150.47;0.00;0.00;56.07;0.01;3.65;0.74
plotter1;60;2021-12-31 07:54:08;sdk;5.82;292.53;0.00;0.00;50.29;0.08;13.70;2.57
plotter1;60;2021-12-31 07:54:08;sdl;1.57;87.60;0.00;0.00;55.91;0.02;10.40;0.73
plotter1;60;2021-12-31 07:54:08;sdm;1.97;107.73;0.00;0.00;54.78;0.01;7.60;0.93
plotter1;60;2021-12-31 07:54:08;sdo;4.00;197.00;0.00;0.00;49.25;0.03;7.59;1.84
plotter1;60;2021-12-31 07:54:08;sdp;7.37;425.27;0.00;0.00;57.73;0.11;14.79;2.98
plotter1;60;2021-12-31 07:54:08;sdq;1.32;63.40;0.00;0.00;48.15;0.01;9.67;0.57
plotter1;60;2021-12-31 07:54:08;sdr;0.18;8.27;0.00;0.00;45.09;0.00;11.45;0.16
plotter1;60;2021-12-31 07:54:08;sds;0.60;24.27;0.00;0.00;40.44;0.00;7.83;0.30
plotter1;60;2021-12-31 07:54:08;sdt;2.17;109.40;0.00;0.00;50.49;0.02;9.93;1.09
plotter1;60;2021-12-31 07:54:08;sdu;5.12;296.80;0.00;0.00;58.01;0.03;6.52;1.67
plotter1;60;2021-12-31 07:54:08;sdv;2.72;138.27;0.00;0.00;50.90;0.02;7.53;1.20
plotter1;60;2021-12-31 07:54:08;sdx;1.18;64.13;0.00;0.00;54.20;0.01;6.73;0.37
plotter1;60;2021-12-31 07:54:08;sdy;0.75;29.80;0.00;0.00;39.73;0.01;8.62;0.35
plotter1;60;2021-12-31 07:54:08;sdz;1.33;55.13;0.00;0.00;41.35;0.01;9.24;0.67
plotter1;60;2021-12-31 07:54:08;sdaa;2.53;142.00;0.00;0.00;56.05;0.02;8.02;1.16
plotter1;60;2021-12-31 07:54:08;sdab;2.00;106.53;0.00;0.00;53.27;0.02;8.51;0.96
plotter1;60;2021-12-31 07:54:08;sdn;1.20;69.47;0.00;0.00;57.89;0.02;14.19;0.63
plotter1;60;2021-12-31 07:54:08;sdac;1.33;87.00;0.00;0.00;65.25;0.01;5.97;0.50
plotter1;60;2021-12-31 07:54:08;sdad;2.13;134.20;0.00;0.00;62.91;0.02;9.27;1.01
plotter1;60;2021-12-31 07:54:08;sdae;2.92;133.60;0.00;0.00;45.81;0.02;8.41;1.14
plotter1;60;2021-12-31 07:54:08;sdaf;1.58;57.73;0.00;0.00;36.46;0.01;8.68;0.64
plotter1;60;2021-12-31 07:54:08;sdag;0.08;0.73;0.00;0.00;8.80;0.00;23.40;0.10
plotter1;60;2021-12-31 07:54:08;sdah;3.93;217.53;0.27;0.00;55.37;0.03;7.83;1.74
plotter1;60;2021-12-31 07:54:08;sdai;0.20;4.13;0.00;0.00;20.67;0.00;7.50;0.11
plotter1;60;2021-12-31 07:54:08;sdaj;3.65;231.60;0.00;0.00;63.45;0.03;7.37;1.59
plotter1;60;2021-12-31 07:54:08;sdal;1.77;79.80;0.00;0.00;45.17;0.02;8.75;0.89
plotter1;60;2021-12-31 07:54:08;sdam;1.00;66.20;0.00;0.00;66.20;0.02;20.90;0.78
plotter1;60;2021-12-31 07:54:08;sdan;0.15;6.80;0.00;0.00;45.33;0.00;7.33;0.07
plotter1;60;2021-12-31 07:54:08;sdao;2.22;154.33;0.00;0.00;69.62;0.01;5.10;0.90
plotter1;60;2021-12-31 07:54:08;sdap;1.77;83.47;0.00;0.00;47.25;0.02;9.92;1.03
plotter1;60;2021-12-31 07:54:08;sdaq;0.60;27.07;0.00;0.00;45.11;0.01;10.11;0.28
plotter1;60;2021-12-31 07:54:08;sdar;2.73;170.13;0.00;0.00;62.24;0.06;20.43;1.78
plotter1;60;2021-12-31 07:54:08;sdw;4.00;197.87;0.00;0.00;49.47;0.04;8.86;1.80
plotter1;60;2021-12-31 07:54:08;sdak;2.48;114.67;0.00;0.00;46.17;0.02;8.08;1.15
plotter1;60;2021-12-31 07:55:08;nvme1n1;428.85;291.67;6125.00;0.00;14.96;0.05;0.10;3.12
plotter1;60;2021-12-31 07:55:08;nvme0n1;429.43;295.33;6151.60;0.00;15.01;0.05;0.10;3.09
plotter1;60;2021-12-31 07:55:08;nvme2n1;421.05;293.27;6037.73;0.00;15.04;0.04;0.10;3.05
plotter1;60;2021-12-31 07:55:08;sda;13.40;664.73;0.00;0.00;49.61;0.09;6.98;3.58
plotter1;60;2021-12-31 07:55:08;sdb;6.77;311.20;0.00;0.00;45.99;0.06;8.25;2.15
plotter1;60;2021-12-31 07:55:08;sdc;4.45;180.07;0.00;0.00;40.46;0.02;4.28;0.83
plotter1;60;2021-12-31 07:55:08;sdd;4.92;196.67;0.00;0.00;40.00;0.03;5.18;1.13
plotter1;60;2021-12-31 07:55:08;sde;3.98;0.00;59.20;0.00;14.86;0.00;1.07;0.27
plotter1;60;2021-12-31 07:55:08;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 07:55:08;sde2;3.98;0.00;59.20;0.00;14.86;0.00;1.07;0.27
plotter1;60;2021-12-31 07:55:08;sdf;11.30;538.60;0.00;0.00;47.66;0.11;9.39;3.00
