# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
plotter1;60;2021-12-31 04:39:21;sdg;10.10;490.27;0.00;0.00;48.54;0.05;5.43;2.30
plotter1;60;2021-12-31 04:39:21;sdh;6.07;323.60;0.40;0.00;53.41;0.03;4.23;1.47
plotter1;60;2021-12-31 04:39:21;sdi;8.18;426.40;0.00;0.00;52.11;0.06;6.90;2.50
plotter1;60;2021-12-31 04:39:21;dm-0;1144.75;215.93;10676.60;0.00;9.52;0.09;0.08;1.85
plotter1;60;2021-12-31 04:39:21;sdj;7.32;406.27;0.00;0.00;55.53;0.03;4.77;2.10
plotter1;60;2021-12-31 04:39:21;sdk;7.55;362.47;0.00;0.00;48.01;0.05;6.32;2.40
plotter1;60;2021-12-31 04:39:21;sdl;6.80;399.33;0.00;0.00;58.73;0.05;7.26;2.57
plotter1;60;2021-12-31 04:39:21;sdm;7.07;353.93;0.00;0.00;50.08;0.08;11.63;3.00
plotter1;60;2021-12-31 04:39:21;sdo;1.97;91.60;0.00;0.00;46.58;0.02;7.85;0.81
plotter1;60;2021-12-31 04:39:21;sdp;5.75;305.40;0.00;0.00;53.11;0.03;5.13;1.51
plotter1;60;2021-12-31 04:39:21;sdq;2.93;171.93;0.00;0.00;58.61;0.05;17.35;1.60
plotter1;60;2021-12-31 04:39:21;sdr;1.53;82.73;0.00;0.00;53.96;0.01;7.91;0.76
plotter1;60;2021-12-31 04:39:21;sds;0.53;26.87;0.00;0.00;50.38;0.00;8.09;0.28
plotter1;60;2021-12-31 04:39:21;sdt;1.63;79.53;0.00;0.00;48.69;0.01;7.90;0.78
plotter1;60;2021-12-31 04:39:21;sdu;1.83;110.53;0.00;0.00;60.29;0.01;5.28;0.62
plotter1;60;2021-12-31 04:39:21;sdv;1.02;44.67;0.00;0.00;43.93;0.01;8.82;0.51
plotter1;60;2021-12-31 04:39:21;sdx;3.00;205.07;0.00;0.00;68.36;0.05;16.98;2.04
plotter1;60;2021-12-31 04:39:21;sdy;5.47;277.40;0.00;0.00;50.74;0.08;14.82;2.79
plotter1;60;2021-12-31 04:39:21;sdz;0.93;47.20;0.00;0.00;50.57;0.01;8.43;0.45
plotter1;60;2021-12-31 04:39:21;sdaa;4.17;206.27;0.00;0.00;49.50;0.03;7.37;1.71
plotter1;60;2021-12-31 04:39:21;sdab;1.93;89.13;0.00;0.00;46.10;0.02;8.18;0.91
plotter1;60;2021-12-31 04:39:21;sdn;0.47;20.93;0.00;0.00;44.86;0.00;6.00;0.24
plotter1;60;2021-12-31 04:39:21;sdac;3.37;201.80;0.00;0.00;59.94;0.02;6.62;1.32
plotter1;60;2021-12-31 04:39:21;sdad;3.27;202.53;0.00;0.00;62.00;0.02;7.36;1.21
plotter1;60;2021-12-31 04:39:21;sdae;0.78;33.80;0.00;0.00;43.15;0.01;13.74;0.51
plotter1;60;2021-12-31 04:39:21;sdaf;4.32;227.60;0.00;0.00;52.73;0.03;7.78;1.99
plotter1;60;2021-12-31 04:39:21;sdag;0.08;1.40;0.00;0.00;16.80;0.00;16.20;0.10
plotter1;60;2021-12-31 04:39:21;sdah;1.47;88.67;0.00;0.00;60.45;0.01;10.16;0.83
plotter1;60;2021-12-31 04:39:21;sdai;3.68;278.20;0.00;0.00;75.53;0.03;8.29;1.45
plotter1;60;2021-12-31 04:39:21;sdaj;2.67;153.13;0.00;0.00;57.42;0.02;6.60;1.03
plotter1;60;2021-12-31 04:39:21;sdal;3.17;150.27;0.00;0.00;47.45;0.03;8.91;1.61
plotter1;60;2021-12-31 04:39:21;sdam;3.03;161.93;0.00;0.00;53.38;0.03;8.44;1.50
plotter1;60;2021-12-31 04:39:21;sdan;2.28;136.47;0.00;0.00;59.77;0.02;7.61;1.20
plotter1;60;2021-12-31 04:39:21;sdao;3.53;185.93;0.00;0.00;52.62;0.02;5.79;1.06
plotter1;60;2021-12-31 04:39:21;sdap;4.97;260.40;0.20;0.00;52.47;0.05;10.30;2.79
plotter1;60;2021-12-31 04:39:21;sdaq;2.17;132.67;0.00;0.00;61.23;0.01;6.51;0.95
plotter1;60;2021-12-31 04:39:21;sdar;0.72;42.00;0.00;0.00;58.60;0.01;7.49;0.27
plotter1;60;2021-12-31 04:39:21;sdw;1.45;75.67;0.00;0.00;52.18;0.01;8.52;0.72
plotter1;60;2021-12-31 04:39:21;sdak;1.90;85.40;0.27;0.00;45.09;0.02;8.55;0.95
plotter1;60;2021-12-31 04:40:21;nvme1n1;415.60;68.33;3758.27;0.00;9.21;0.04;0.09;1.44
plotter1;60;2021-12-31 04:40:21;nvme0n1;420.48;65.00;3794.20;0.00;9.18;0.04;0.09;1.41
plotter1;60;2021-12-31 04:40:21;nvme2n1;412.35;68.47;3720.20;0.00;9.19;0.04;0.08;1.40
plotter1;60;2021-12-31 04:40:21;sda;9.93;445.73;0.00;0.00;44.87;0.08;7.68;2.35
plotter1;60;2021-12-31 04:40:21;sdb;12.95;568.87;0.00;0.00;43.93;0.07;5.22;2.66
plotter1;60;2021-12-31 04:40:21;sdc;14.93;736.73;0.00;0.00;49.33;0.14;9.24;4.05
plotter1;60;2021-12-31 04:40:21;sdd;13.70;653.93;0.00;0.00;47.73;0.09;6.87;3.05
plotter1;60;2021-12-31 04:40:21;sde;6.02;0.13;133.00;0.00;22.13;0.01;1.03;0.35
plotter1;60;2021-12-31 04:40:21;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 04:40:21;sde2;5.68;0.00;133.00;0.00;23.40;0.01;1.06;0.33
plotter1;60;2021-12-31 04:40:21;sdf;12.20;581.53;0.00;0.00;47.67;0.08;6.79;2.62
plotter1;60;2021-12-31 04:40:21;sdg;10.30;498.13;0.00;0.00;48.36;0.06;6.18;2.63
plotter1;60;2021-12-31 04:40:21;sdh;5.67;321.87;0.40;0.00;56.87;0.03;4.41;1.51
plotter1;60;2021-12-31 04:40:21;sdi;6.33;345.12;0.00;0.00;54.49;0.03;5.11;1.61
plotter1;60;2021-12-31 04:40:21;dm-0;1236.47;201.80;11276.67;0.00;9.28;0.11;0.09;1.68
plotter1;60;2021-12-31 04:40:21;sdj;1.65;83.25;0.00;0.00;50.45;0.01;6.23;0.50
plotter1;60;2021-12-31 04:40:21;sdk;8.37;400.72;0.00;0.00;47.89;0.05;5.66;2.70
plotter1;60;2021-12-31 04:40:21;sdl;7.43;374.25;0.00;0.00;50.35;0.04;4.96;2.15
plotter1;60;2021-12-31 04:40:21;sdm;2.85;124.45;0.00;0.00;43.67;0.03;9.30;1.70
plotter1;60;2021-12-31 04:40:21;sdo;0.47;4.25;0.00;0.00;9.11;0.01;20.71;0.82
plotter1;60;2021-12-31 04:40:21;sdp;2.62;124.85;0.00;0.00;47.71;0.02;6.29;0.80
plotter1;60;2021-12-31 04:40:21;sdq;3.23;160.45;0.00;0.00;49.62;0.03;9.98;2.17
plotter1;60;2021-12-31 04:40:21;sdr;2.33;107.92;0.00;0.00;46.25;0.02;10.41;1.66
plotter1;60;2021-12-31 04:40:21;sds;3.53;158.25;0.00;0.00;44.79;0.05;15.34;2.45
plotter1;60;2021-12-31 04:40:21;sdt;0.73;21.05;0.00;0.00;28.70;0.01;13.05;0.95
plotter1;60;2021-12-31 04:40:21;sdu;6.27;403.72;0.00;0.00;64.42;0.09;14.40;3.44
plotter1;60;2021-12-31 04:40:21;sdv;3.55;154.18;0.00;0.00;43.43;0.03;8.65;2.13
plotter1;60;2021-12-31 04:40:21;sdx;2.43;114.38;0.00;0.00;47.01;0.02;8.37;1.52
plotter1;60;2021-12-31 04:40:21;sdy;3.77;184.65;0.00;0.00;49.02;0.04;11.25;2.12
plotter1;60;2021-12-31 04:40:21;sdz;2.48;106.45;0.00;0.00;42.87;0.03;11.58;1.74
plotter1;60;2021-12-31 04:40:21;sdaa;4.90;244.78;0.00;0.00;49.96;0.04;8.42;2.84
plotter1;60;2021-12-31 04:40:21;sdab;2.17;101.92;0.00;0.00;47.04;0.02;9.79;1.50
plotter1;60;2021-12-31 04:40:21;sdn;2.28;113.58;0.00;0.00;49.74;0.02;9.84;1.46
plotter1;60;2021-12-31 04:40:21;sdac;3.05;170.72;0.00;0.00;55.97;0.03;8.45;1.72
plotter1;60;2021-12-31 04:40:21;sdad;2.32;117.25;0.00;0.00;50.61;0.04;15.31;1.86
plotter1;60;2021-12-31 04:40:21;sdae;0.28;0.18;0.00;0.00;0.65;0.01;24.71;0.71
plotter1;60;2021-12-31 04:40:21;sdaf;1.57;65.18;0.00;0.00;41.61;0.02;14.94;1.47
plotter1;60;2021-12-31 04:40:21;sdag;2.35;106.45;0.00;0.00;45.30;0.02;9.09;1.54
plotter1;60;2021-12-31 04:40:21;sdah;3.07;180.25;0.00;0.00;58.78;0.03;8.68;1.83
plotter1;60;2021-12-31 04:40:21;sdai;2.87;161.38;0.00;0.00;56.30;0.04;12.73;1.97
plotter1;60;2021-12-31 04:40:21;sdaj;2.65;147.12;0.00;0.00;55.52;0.02;8.94;1.56
plotter1;60;2021-12-31 04:40:21;sdal;2.63;112.12;0.00;0.00;42.58;0.03;10.57;1.77
plotter1;60;2021-12-31 04:40:21;sdam;3.25;166.45;0.00;0.00;51.22;0.03;8.34;1.62
plotter1;60;2021-12-31 04:40:21;sdan;0.87;29.65;0.00;0.00;34.21;0.01;12.88;0.97
plotter1;60;2021-12-31 04:40:21;sdao;3.07;163.05;0.00;0.00;53.17;0.03;8.83;1.78
plotter1;60;2021-12-31 04:40:21;sdap;2.00;76.72;0.07;0.00;38.39;0.03;13.96;1.72
plotter1;60;2021-12-31 04:40:21;sdaq;0.70;21.85;0.00;0.00;31.21;0.01;16.24;1.08
plotter1;60;2021-12-31 04:40:21;sdar;1.43;87.12;0.00;0.00;60.78;0.02;11.35;1.24
plotter1;60;2021-12-31 04:40:21;sdw;3.52;149.85;0.00;0.00;42.61;0.03;9.24;2.16
plotter1;60;2021-12-31 04:40:21;sdak;6.08;319.85;0.00;0.00;52.58;0.06;9.66;3.99
plotter1;60;2021-12-31 04:41:21;nvme1n1;550.25;420.13;4193.73;0.00;8.39;0.07;0.12;6.96
plotter1;60;2021-12-31 04:41:21;nvme0n1;553.72;414.33;4221.20;0.00;8.37;0.07;0.12;6.87
plotter1;60;2021-12-31 04:41:21;nvme2n1;555.05;414.80;4199.27;0.00;8.31;0.07;0.12;6.93
plotter1;60;2021-12-31 04:41:21;sda;11.08;495.00;0.00;0.00;44.66;0.05;4.09;1.92
plotter1;60;2021-12-31 04:41:21;sdb;9.82;475.93;0.00;0.00;48.48;0.08;7.90;2.51
plotter1;60;2021-12-31 04:41:21;sdc;8.72;404.13;0.00;0.00;46.36;0.04;4.72;1.89
plotter1;60;2021-12-31 04:41:21;sdd;10.33;466.73;0.00;0.00;45.17;0.07;6.40;2.06
plotter1;60;2021-12-31 04:41:21;sde;5.93;0.00;46.87;0.00;7.90;0.01;1.66;0.11
plotter1;60;2021-12-31 04:41:21;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 04:41:21;sde2;5.93;0.00;46.87;0.00;7.90;0.01;1.66;0.11
plotter1;60;2021-12-31 04:41:21;sdf;7.27;354.40;0.00;0.00;48.77;0.05;7.17;2.10
plotter1;60;2021-12-31 04:41:21;sdg;4.77;224.40;0.00;0.00;47.08;0.02;3.87;0.90
plotter1;60;2021-12-31 04:41:21;sdh;6.47;378.07;0.27;0.00;58.51;0.06;8.99;2.08
plotter1;60;2021-12-31 04:41:21;sdi;11.27;651.53;0.00;0.00;57.83;0.08;7.25;3.13
plotter1;60;2021-12-31 04:41:21;dm-0;1640.58;1249.27;12618.47;0.00;8.45;0.20;0.12;8.94
plotter1;60;2021-12-31 04:41:21;sdj;4.23;273.93;0.00;0.00;64.71;0.04;10.16;1.69
plotter1;60;2021-12-31 04:41:21;sdk;11.22;537.67;0.00;0.00;47.93;0.06;5.65;3.48
plotter1;60;2021-12-31 04:41:21;sdl;7.45;399.60;0.00;0.00;53.64;0.04;5.92;2.07
plotter1;60;2021-12-31 04:41:21;sdm;0.90;33.80;0.00;0.00;37.56;0.01;8.89;0.43
plotter1;60;2021-12-31 04:41:21;sdo;0.80;36.53;0.00;0.00;45.67;0.01;9.79;0.43
plotter1;60;2021-12-31 04:41:21;sdp;5.53;325.27;0.00;0.00;58.78;0.04;7.91;2.02
plotter1;60;2021-12-31 04:41:21;sdq;4.08;196.80;0.00;0.00;48.20;0.04;8.93;1.81
plotter1;60;2021-12-31 04:41:21;sdr;2.65;153.00;0.00;0.00;57.74;0.02;6.98;1.09
plotter1;60;2021-12-31 04:41:21;sds;5.25;253.00;0.00;0.00;48.19;0.05;10.30;2.60
plotter1;60;2021-12-31 04:41:21;sdt;2.35;105.40;0.00;0.00;44.85;0.03;11.99;1.29
plotter1;60;2021-12-31 04:41:21;sdu;6.45;369.80;0.00;0.00;57.33;0.04;6.49;2.08
plotter1;60;2021-12-31 04:41:21;sdv;3.85;197.87;0.00;0.00;51.39;0.03;7.57;1.59
plotter1;60;2021-12-31 04:41:21;sdx;2.33;138.60;0.00;0.00;59.40;0.02;8.81;1.13
plotter1;60;2021-12-31 04:41:21;sdy;0.67;37.67;0.00;0.00;56.50;0.01;8.78;0.36
plotter1;60;2021-12-31 04:41:21;sdz;1.88;86.20;0.00;0.00;45.77;0.01;7.80;0.82
plotter1;60;2021-12-31 04:41:21;sdaa;0.75;33.93;0.00;0.00;45.24;0.01;7.64;0.38
plotter1;60;2021-12-31 04:41:21;sdab;3.87;188.33;0.00;0.00;48.71;0.03;6.75;1.66
plotter1;60;2021-12-31 04:41:21;sdn;1.48;63.80;0.00;0.00;43.01;0.02;11.55;0.64
plotter1;60;2021-12-31 04:41:21;sdac;1.68;105.07;0.00;0.00;62.42;0.01;7.97;0.85
plotter1;60;2021-12-31 04:41:21;sdad;2.02;121.40;0.00;0.00;60.20;0.01;7.31;0.83
plotter1;60;2021-12-31 04:41:21;sdae;1.75;66.87;0.00;0.00;38.21;0.01;7.56;0.68
plotter1;60;2021-12-31 04:41:21;sdaf;1.32;69.93;0.00;0.00;53.11;0.01;9.16;0.67
plotter1;60;2021-12-31 04:41:21;sdag;0.78;36.13;0.00;0.00;46.13;0.01;6.43;0.29
plotter1;60;2021-12-31 04:41:21;sdah;2.55;202.60;0.00;0.00;79.45;0.04;16.90;1.70
plotter1;60;2021-12-31 04:41:21;sdai;3.53;215.13;0.00;0.00;60.89;0.03;7.52;1.35
plotter1;60;2021-12-31 04:41:21;sdaj;1.12;63.80;0.00;0.00;57.13;0.01;7.70;0.47
plotter1;60;2021-12-31 04:41:21;sdal;4.22;200.53;0.00;0.00;47.56;0.04;9.51;1.93
plotter1;60;2021-12-31 04:41:21;sdam;0.02;0.07;0.00;0.00;4.00;0.00;25.00;0.04
plotter1;60;2021-12-31 04:41:21;sdan;4.47;241.73;0.00;0.00;54.12;0.03;6.96;1.65
plotter1;60;2021-12-31 04:41:21;sdao;3.87;204.07;0.00;0.00;52.78;0.03;7.61;1.40
plotter1;60;2021-12-31 04:41:21;sdap;2.42;123.73;0.00;0.00;51.20;0.02;8.46;1.33
plotter1;60;2021-12-31 04:41:21;sdaq;0.30;10.07;0.00;0.00;33.56;0.00;10.72;0.18
plotter1;60;2021-12-31 04:41:21;sdar;1.05;54.07;0.00;0.00;51.49;0.01;8.51;0.47
plotter1;60;2021-12-31 04:41:21;sdw;5.47;267.27;0.00;0.00;48.89;0.05;8.65;2.40
plotter1;60;2021-12-31 04:41:21;sdak;1.83;94.00;0.00;0.00;51.27;0.02;9.85;0.87
plotter1;60;2021-12-31 04:42:21;nvme1n1;459.97;267.80;3647.33;0.00;8.51;0.02;0.03;4.82
plotter1;60;2021-12-31 04:42:21;nvme0n1;461.65;264.20;3690.60;0.00;8.57;0.08;0.15;5.28
plotter1;60;2021-12-31 04:42:21;nvme2n1;458.13;267.53;3625.20;0.00;8.50;0.08;0.16;5.29
plotter1;60;2021-12-31 04:42:21;sda;11.18;524.36;0.00;0.00;46.89;0.07;6.01;2.84
plotter1;60;2021-12-31 04:42:21;sdb;11.75;553.60;0.00;0.00;47.11;0.10;8.89;2.94
plotter1;60;2021-12-31 04:42:21;sdc;10.43;509.29;0.00;0.00;48.81;0.05;4.83;2.41
plotter1;60;2021-12-31 04:42:21;sdd;9.32;447.62;0.00;0.00;48.05;0.05;5.47;2.08
plotter1;60;2021-12-31 04:42:21;sde;3.33;0.03;32.27;0.00;9.69;0.01;1.76;0.10
plotter1;60;2021-12-31 04:42:21;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 04:42:21;sde2;3.25;0.00;32.27;0.00;9.93;0.01;1.79;0.09
plotter1;60;2021-12-31 04:42:21;sdf;11.22;526.89;0.00;0.00;46.97;0.06;5.12;2.16
plotter1;60;2021-12-31 04:42:21;sdg;7.13;372.56;0.00;0.00;52.23;0.05;6.46;1.68
plotter1;60;2021-12-31 04:42:21;sdh;9.17;544.20;0.40;0.00;59.41;0.05;5.44;2.73
plotter1;60;2021-12-31 04:42:21;sdi;8.20;418.93;0.00;0.00;51.09;0.04;5.28;2.01
plotter1;60;2021-12-31 04:42:21;dm-0;1352.22;799.53;10967.53;0.00;8.70;0.15;0.11;6.63
plotter1;60;2021-12-31 04:42:21;sdj;5.42;299.40;0.00;0.00;55.27;0.02;4.09;1.28
plotter1;60;2021-12-31 04:42:21;sdk;13.40;652.67;0.00;0.00;48.71;0.08;5.90;4.18
plotter1;60;2021-12-31 04:42:21;sdl;5.68;329.73;0.00;0.00;58.02;0.06;10.26;2.68
plotter1;60;2021-12-31 04:42:21;sdm;1.92;85.02;0.00;0.00;44.36;0.02;8.10;0.95
plotter1;60;2021-12-31 04:42:21;sdo;2.83;143.89;0.00;0.00;50.79;0.02;8.24;1.38
plotter1;60;2021-12-31 04:42:21;sdp;8.10;475.27;0.00;0.00;58.67;0.04;4.70;2.12
plotter1;60;2021-12-31 04:42:21;sdq;1.35;51.89;0.00;0.00;38.44;0.01;9.46;0.74
plotter1;60;2021-12-31 04:42:21;sdr;3.25;169.36;0.00;0.00;52.11;0.03;9.03;1.74
plotter1;60;2021-12-31 04:42:21;sds;1.07;45.76;0.00;0.00;42.90;0.01;10.80;0.72
plotter1;60;2021-12-31 04:42:21;sdt;1.37;46.56;0.27;0.00;34.26;0.02;12.45;0.88
plotter1;60;2021-12-31 04:42:21;sdu;4.77;256.80;0.00;0.00;53.87;0.02;4.48;1.28
plotter1;60;2021-12-31 04:42:21;sdv;1.37;73.16;0.00;0.00;53.53;0.01;7.96;0.72
plotter1;60;2021-12-31 04:42:21;sdx;1.98;123.76;0.00;0.00;62.40;0.01;7.45;0.96
plotter1;60;2021-12-31 04:42:21;sdy;2.93;157.22;0.00;0.00;53.60;0.03;8.76;1.52
plotter1;60;2021-12-31 04:42:21;sdz;2.62;135.42;0.00;0.00;51.75;0.02;8.87;1.48
plotter1;60;2021-12-31 04:42:21;sdaa;2.93;135.29;0.00;0.00;46.12;0.03;10.03;1.79
plotter1;60;2021-12-31 04:42:21;sdab;6.47;320.43;0.00;0.00;49.55;0.06;8.87;3.44
plotter1;60;2021-12-31 04:42:21;sdn;3.67;182.76;0.00;0.00;49.84;0.03;9.46;2.12
plotter1;60;2021-12-31 04:42:21;sdac;2.90;154.16;0.00;0.00;53.16;0.03;11.39;1.58
plotter1;60;2021-12-31 04:42:21;sdad;5.02;341.69;0.00;0.00;68.11;0.08;16.55;3.11
plotter1;60;2021-12-31 04:42:21;sdae;1.85;86.22;0.00;0.00;46.61;0.02;10.22;1.15
plotter1;60;2021-12-31 04:42:21;sdaf;3.58;192.76;0.00;0.00;53.79;0.03;9.59;1.98
plotter1;60;2021-12-31 04:42:21;sdag;4.45;210.36;0.00;0.00;47.27;0.04;8.99;2.36
plotter1;60;2021-12-31 04:42:21;sdah;0.82;39.23;0.00;0.00;48.03;0.01;11.37;0.57
plotter1;60;2021-12-31 04:42:21;sdai;3.92;219.49;0.00;0.00;56.04;0.04;9.46;1.98
plotter1;60;2021-12-31 04:42:21;sdaj;1.60;79.96;0.00;0.00;49.97;0.01;7.10;0.72
plotter1;60;2021-12-31 04:42:21;sdal;3.63;183.42;0.00;0.00;50.48;0.03;8.00;1.93
plotter1;60;2021-12-31 04:42:21;sdam;0.68;35.27;0.00;0.00;51.61;0.01;11.34;0.39
plotter1;60;2021-12-31 04:42:21;sdan;1.78;79.56;0.00;0.00;44.61;0.01;7.44;0.78
plotter1;60;2021-12-31 04:42:21;sdao;5.18;301.89;0.00;0.00;58.24;0.04;7.56;2.58
plotter1;60;2021-12-31 04:42:21;sdap;9.45;498.36;0.00;0.00;52.74;0.12;12.26;5.24
plotter1;60;2021-12-31 04:42:21;sdaq;7.63;431.76;0.00;0.00;56.56;0.05;6.55;2.74
plotter1;60;2021-12-31 04:42:21;sdar;0.90;45.69;0.00;0.00;50.77;0.01;11.65;0.64
plotter1;60;2021-12-31 04:42:21;sdw;3.93;193.22;0.00;0.00;49.12;0.04;10.62;2.19
plotter1;60;2021-12-31 04:42:21;sdak;3.50;164.96;0.00;0.00;47.13;0.04;10.74;2.25
plotter1;60;2021-12-31 04:43:21;nvme1n1;464.58;65.80;3908.27;0.00;8.55;0.01;0.03;1.22
plotter1;60;2021-12-31 04:43:21;nvme0n1;459.53;64.60;3897.80;0.00;8.62;0.05;0.10;1.56
plotter1;60;2021-12-31 04:43:21;nvme2n1;466.40;69.13;3884.33;0.00;8.48;0.05;0.09;1.48
plotter1;60;2021-12-31 04:43:21;sda;4.53;207.27;0.00;0.00;45.72;0.02;5.39;1.14
plotter1;60;2021-12-31 04:43:21;sdb;10.68;504.07;0.00;0.00;47.18;0.07;6.52;2.56
plotter1;60;2021-12-31 04:43:21;sdc;7.67;377.67;0.00;0.00;49.26;0.03;4.22;1.67
plotter1;60;2021-12-31 04:43:21;sdd;9.48;441.07;0.00;0.00;46.51;0.08;8.28;2.13
plotter1;60;2021-12-31 04:43:21;sde;3.82;0.00;38.60;0.00;10.11;0.01;1.79;0.09
plotter1;60;2021-12-31 04:43:21;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 04:43:21;sde2;3.82;0.00;38.60;0.00;10.11;0.01;1.79;0.09
plotter1;60;2021-12-31 04:43:21;sdf;5.13;236.33;0.00;0.00;46.04;0.02;4.67;1.20
plotter1;60;2021-12-31 04:43:21;sdg;6.22;310.67;0.00;0.00;49.97;0.03;5.23;1.67
plotter1;60;2021-12-31 04:43:21;sdh;9.38;541.80;0.40;0.00;57.78;0.09;9.86;3.51
plotter1;60;2021-12-31 04:43:21;sdi;8.52;488.67;0.00;0.00;57.38;0.07;8.71;3.38
plotter1;60;2021-12-31 04:43:21;dm-0;1378.75;199.53;11694.33;0.00;8.63;0.11;0.08;1.75
plotter1;60;2021-12-31 04:43:21;sdj;8.70;475.73;0.00;0.00;54.68;0.09;10.64;2.73
plotter1;60;2021-12-31 04:43:21;sdk;6.23;300.80;0.00;0.00;48.26;0.03;5.44;1.87
plotter1;60;2021-12-31 04:43:21;sdl;2.47;149.80;0.00;0.00;60.73;0.02;9.76;0.95
plotter1;60;2021-12-31 04:43:21;sdm;1.80;85.07;0.00;0.00;47.26;0.02;9.36;0.82
plotter1;60;2021-12-31 04:43:21;sdo;4.33;226.33;0.00;0.00;52.23;0.03;6.97;1.89
plotter1;60;2021-12-31 04:43:21;sdp;4.07;221.87;0.00;0.00;54.56;0.02;4.94;0.99
plotter1;60;2021-12-31 04:43:21;sdq;2.97;148.73;0.00;0.00;50.13;0.03;9.24;1.44
plotter1;60;2021-12-31 04:43:21;sdr;3.33;173.20;0.00;0.00;51.96;0.03;7.91;1.51
plotter1;60;2021-12-31 04:43:21;sds;3.78;166.93;0.00;0.00;44.12;0.03;7.87;1.70
plotter1;60;2021-12-31 04:43:21;sdt;5.15;260.00;0.00;0.00;50.49;0.04;7.71;2.07
plotter1;60;2021-12-31 04:43:21;sdu;1.98;100.27;0.00;0.00;50.55;0.01;3.89;0.49
plotter1;60;2021-12-31 04:43:21;sdv;2.67;145.73;0.00;0.00;54.65;0.06;21.67;1.75
plotter1;60;2021-12-31 04:43:21;sdx;0.62;28.20;0.00;0.00;45.73;0.00;6.38;0.23
plotter1;60;2021-12-31 04:43:21;sdy;3.32;167.40;0.00;0.00;50.47;0.03;9.12;1.60
plotter1;60;2021-12-31 04:43:21;sdz;2.18;113.40;0.00;0.00;51.94;0.02;7.05;1.04
plotter1;60;2021-12-31 04:43:21;sdaa;1.13;49.93;0.00;0.00;44.06;0.01;9.66;0.65
plotter1;60;2021-12-31 04:43:21;sdab;3.90;208.40;0.00;0.00;53.44;0.03;7.47;1.90
plotter1;60;2021-12-31 04:43:21;sdn;0.62;33.00;0.00;0.00;53.51;0.01;16.46;0.43
plotter1;60;2021-12-31 04:43:21;sdac;3.13;174.53;0.00;0.00;55.70;0.02;7.17;1.24
plotter1;60;2021-12-31 04:43:21;sdad;0.07;0.47;0.00;0.00;7.00;0.00;17.75;0.10
plotter1;60;2021-12-31 04:43:21;sdae;4.77;255.67;0.00;0.00;53.64;0.04;7.67;2.09
plotter1;60;2021-12-31 04:43:21;sdaf;3.28;169.13;0.00;0.00;51.51;0.03;8.46;1.58
plotter1;60;2021-12-31 04:43:21;sdag;4.45;228.20;0.00;0.00;51.28;0.03;7.81;1.92
plotter1;60;2021-12-31 04:43:21;sdah;2.35;131.07;0.00;0.00;55.77;0.02;8.38;1.05
plotter1;60;2021-12-31 04:43:21;sdai;1.03;65.40;0.00;0.00;63.29;0.01;7.73;0.55
plotter1;60;2021-12-31 04:43:21;sdaj;4.57;269.20;0.00;0.00;58.95;0.04;8.20;2.04
plotter1;60;2021-12-31 04:43:21;sdal;3.90;198.80;0.00;0.00;50.97;0.04;9.71;1.83
plotter1;60;2021-12-31 04:43:21;sdam;1.20;71.20;0.00;0.00;59.33;0.01;11.17;0.79
plotter1;60;2021-12-31 04:43:21;sdan;5.58;345.40;0.00;0.00;61.86;0.04;6.69;2.09
plotter1;60;2021-12-31 04:43:21;sdao;1.20;58.00;0.00;0.00;48.33;0.01;6.40;0.38
plotter1;60;2021-12-31 04:43:21;sdap;1.80;81.53;0.00;0.00;45.30;0.01;7.51;0.97
plotter1;60;2021-12-31 04:43:21;sdaq;5.28;305.00;0.00;0.00;57.73;0.03;6.23;1.75
plotter1;60;2021-12-31 04:43:21;sdar;2.28;133.27;0.00;0.00;58.36;0.02;9.91;1.35
plotter1;60;2021-12-31 04:43:21;sdw;3.97;183.53;0.00;0.00;46.27;0.03;8.60;1.66
plotter1;60;2021-12-31 04:43:21;sdak;1.68;103.53;0.00;0.00;61.50;0.02;10.27;1.04
plotter1;60;2021-12-31 04:44:21;nvme1n1;461.87;108.73;3849.53;0.00;8.57;0.05;0.10;1.85
plotter1;60;2021-12-31 04:44:21;nvme0n1;458.13;109.47;3853.60;0.00;8.65;0.04;0.09;1.76
plotter1;60;2021-12-31 04:44:21;nvme2n1;457.00;106.20;3807.73;0.00;8.56;0.04;0.09;1.71
plotter1;60;2021-12-31 04:44:21;sda;5.55;254.67;0.27;0.00;45.93;0.06;9.77;1.43
plotter1;60;2021-12-31 04:44:21;sdb;8.03;370.20;0.00;0.00;46.08;0.08;9.93;2.22
plotter1;60;2021-12-31 04:44:21;sdc;5.12;262.73;0.00;0.00;51.35;0.02;4.13;1.16
plotter1;60;2021-12-31 04:44:21;sdd;14.48;704.73;0.00;0.00;48.66;0.06;4.02;2.79
plotter1;60;2021-12-31 04:44:21;sde;4.17;0.00;40.20;0.00;9.65;0.01;1.78;0.11
