# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
plotter1;60;2021-12-31 01:51:44;sdo;2.98;141.73;0.00;0.00;47.51;0.02;7.40;1.22
plotter1;60;2021-12-31 01:51:44;sdp;8.33;463.60;0.27;0.00;55.66;0.04;4.64;2.35
plotter1;60;2021-12-31 01:51:44;sdq;1.57;71.27;0.00;0.00;45.49;0.01;7.50;0.80
plotter1;60;2021-12-31 01:51:44;sdr;1.40;69.67;0.00;0.00;49.76;0.01;5.65;0.60
plotter1;60;2021-12-31 01:51:44;sds;7.03;362.87;0.00;0.00;51.59;0.06;7.88;3.25
plotter1;60;2021-12-31 01:51:44;sdt;2.23;119.00;0.00;0.00;53.28;0.02;8.34;1.07
plotter1;60;2021-12-31 01:51:44;sdu;4.87;273.13;0.00;0.00;56.12;0.05;10.19;1.66
plotter1;60;2021-12-31 01:51:44;sdv;2.57;119.87;0.00;0.00;46.70;0.02;8.55;1.28
plotter1;60;2021-12-31 01:51:44;sdx;2.52;138.87;0.00;0.00;55.18;0.02;7.43;1.06
plotter1;60;2021-12-31 01:51:44;sdy;4.00;206.40;0.00;0.00;51.60;0.03;8.00;1.85
plotter1;60;2021-12-31 01:51:44;sdz;6.88;343.33;0.00;0.00;49.88;0.06;8.23;3.03
plotter1;60;2021-12-31 01:51:44;sdaa;3.02;143.20;0.00;0.00;47.47;0.02;7.93;1.35
plotter1;60;2021-12-31 01:51:44;sdab;8.27;448.67;0.00;0.00;54.27;0.06;7.64;3.52
plotter1;60;2021-12-31 01:51:44;sdn;1.25;56.73;0.00;0.00;45.39;0.01;9.35;0.58
plotter1;60;2021-12-31 01:51:44;sdac;2.90;167.20;0.00;0.00;57.66;0.02;7.30;1.13
plotter1;60;2021-12-31 01:51:44;sdad;2.25;135.87;0.00;0.00;60.39;0.02;7.17;1.03
plotter1;60;2021-12-31 01:51:44;sdae;0.87;41.87;0.00;0.00;48.31;0.01;11.46;0.48
plotter1;60;2021-12-31 01:51:44;sdaf;3.42;151.73;0.00;0.00;44.41;0.03;8.99;1.56
plotter1;60;2021-12-31 01:51:44;sdag;3.52;181.47;0.00;0.00;51.60;0.03;8.47;1.74
plotter1;60;2021-12-31 01:51:44;sdah;0.18;17.87;0.00;0.00;97.45;0.00;14.73;0.14
plotter1;60;2021-12-31 01:51:44;sdai;4.10;237.60;0.00;0.00;57.95;0.03;6.67;1.74
plotter1;60;2021-12-31 01:51:44;sdaj;1.28;69.93;0.00;0.00;54.49;0.01;9.64;0.57
plotter1;60;2021-12-31 01:51:44;sdal;2.48;125.13;0.00;0.00;50.39;0.02;7.66;1.18
plotter1;60;2021-12-31 01:51:44;sdam;1.18;74.87;0.00;0.00;63.27;0.01;10.28;0.48
plotter1;60;2021-12-31 01:51:44;sdan;2.63;162.93;0.00;0.00;61.87;0.02;6.75;1.26
plotter1;60;2021-12-31 01:51:44;sdao;2.05;115.67;0.00;0.00;56.42;0.04;17.80;1.26
plotter1;60;2021-12-31 01:51:44;sdap;2.20;103.93;0.00;0.00;47.24;0.02;9.01;1.14
plotter1;60;2021-12-31 01:51:44;sdaq;1.58;90.93;0.00;0.00;57.43;0.01;6.91;0.62
plotter1;60;2021-12-31 01:51:44;sdar;3.18;173.27;0.00;0.00;54.43;0.02;6.73;1.25
plotter1;60;2021-12-31 01:51:44;sdw;1.55;93.20;0.00;0.00;60.13;0.02;13.34;0.82
plotter1;60;2021-12-31 01:51:44;sdak;4.18;215.53;0.00;0.00;51.52;0.04;9.72;1.94
plotter1;60;2021-12-31 01:52:44;nvme1n1;336.72;66.13;2064.27;0.00;6.33;0.01;0.03;0.86
plotter1;60;2021-12-31 01:52:44;nvme0n1;342.47;66.47;2096.53;0.00;6.32;0.01;0.03;0.92
plotter1;60;2021-12-31 01:52:44;nvme2n1;332.67;68.67;2035.93;0.00;6.33;0.01;0.04;0.96
plotter1;60;2021-12-31 01:52:44;sda;8.75;421.42;0.00;0.00;48.16;0.05;5.21;2.01
plotter1;60;2021-12-31 01:52:44;sdb;7.17;364.87;0.00;0.00;50.91;0.05;6.36;1.83
plotter1;60;2021-12-31 01:52:44;sdc;11.00;585.16;0.00;0.00;53.20;0.13;11.57;3.50
plotter1;60;2021-12-31 01:52:44;sdd;9.00;416.16;0.00;0.00;46.24;0.04;4.10;1.81
plotter1;60;2021-12-31 01:52:44;sde;3.03;0.43;24.87;0.00;8.34;0.00;1.37;0.09
plotter1;60;2021-12-31 01:52:44;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 01:52:44;sde2;2.95;0.40;24.87;0.00;8.56;0.00;1.38;0.08
plotter1;60;2021-12-31 01:52:44;sdf;7.33;360.29;0.00;0.00;49.13;0.04;5.40;1.54
plotter1;60;2021-12-31 01:52:44;sdg;12.53;604.03;0.00;0.00;48.19;0.10;7.90;2.85
plotter1;60;2021-12-31 01:52:44;sdh;11.18;639.62;0.53;0.00;57.24;0.07;6.38;3.37
plotter1;60;2021-12-31 01:52:44;sdi;8.67;532.87;0.00;0.00;61.48;0.08;9.31;3.69
plotter1;60;2021-12-31 01:52:44;dm-0;1033.65;201.27;6196.87;0.00;6.19;0.08;0.08;1.23
plotter1;60;2021-12-31 01:52:44;sdj;4.93;275.60;0.00;0.00;55.86;0.02;4.38;1.32
plotter1;60;2021-12-31 01:52:44;sdk;9.52;474.93;0.00;0.00;49.91;0.06;5.80;2.94
plotter1;60;2021-12-31 01:52:44;sdl;3.58;221.60;0.00;0.00;61.84;0.02;5.79;1.02
plotter1;60;2021-12-31 01:52:44;sdm;3.72;190.22;0.00;0.00;51.18;0.03;7.81;1.79
plotter1;60;2021-12-31 01:52:44;sdo;5.22;263.96;0.00;0.00;50.60;0.04;7.79;2.32
plotter1;60;2021-12-31 01:52:44;sdp;10.07;517.93;0.00;0.00;51.45;0.05;4.58;2.63
plotter1;60;2021-12-31 01:52:44;sdq;1.50;59.76;0.00;0.00;39.84;0.01;8.83;0.92
plotter1;60;2021-12-31 01:52:44;sdr;3.72;188.49;0.00;0.00;50.72;0.03;8.21;1.75
plotter1;60;2021-12-31 01:52:44;sds;3.90;191.22;0.00;0.00;49.03;0.04;9.03;2.04
plotter1;60;2021-12-31 01:52:44;sdt;4.95;241.82;0.00;0.00;48.85;0.04;8.92;2.61
plotter1;60;2021-12-31 01:52:44;sdu;9.68;520.67;0.00;0.00;53.77;0.07;7.36;3.02
plotter1;60;2021-12-31 01:52:44;sdv;1.52;59.56;0.00;0.00;39.27;0.02;11.30;0.97
plotter1;60;2021-12-31 01:52:44;sdx;2.37;115.16;0.00;0.00;48.66;0.02;9.00;1.17
plotter1;60;2021-12-31 01:52:44;sdy;3.38;153.62;0.00;0.00;45.41;0.03;8.06;1.64
plotter1;60;2021-12-31 01:52:44;sdz;2.65;119.09;0.00;0.00;44.94;0.02;9.01;1.35
plotter1;60;2021-12-31 01:52:44;sdaa;5.18;276.62;0.00;0.00;53.37;0.05;8.95;2.46
plotter1;60;2021-12-31 01:52:44;sdab;4.03;197.36;0.00;0.00;48.93;0.03;8.64;1.98
plotter1;60;2021-12-31 01:52:44;sdn;4.63;222.89;0.00;0.00;48.11;0.04;8.29;2.22
plotter1;60;2021-12-31 01:52:44;sdac;0.58;26.69;0.00;0.00;45.76;0.01;9.34;0.36
plotter1;60;2021-12-31 01:52:44;sdad;2.03;93.42;0.00;0.00;45.95;0.02;8.77;0.98
plotter1;60;2021-12-31 01:52:44;sdae;2.12;98.02;0.00;0.00;46.31;0.02;8.39;1.21
plotter1;60;2021-12-31 01:52:44;sdaf;2.48;118.49;0.00;0.00;47.71;0.02;9.62;1.49
plotter1;60;2021-12-31 01:52:44;sdag;2.07;88.56;0.00;0.00;42.85;0.02;8.78;1.10
plotter1;60;2021-12-31 01:52:44;sdah;0.80;31.56;0.00;0.00;39.45;0.01;10.10;0.51
plotter1;60;2021-12-31 01:52:44;sdai;0.42;39.62;0.00;0.00;95.10;0.01;17.84;0.53
plotter1;60;2021-12-31 01:52:44;sdaj;0.68;37.49;0.00;0.00;54.87;0.01;19.46;0.69
plotter1;60;2021-12-31 01:52:44;sdal;1.30;52.96;0.00;0.00;40.74;0.01;8.29;0.67
plotter1;60;2021-12-31 01:52:44;sdam;2.77;143.53;0.00;0.00;51.88;0.01;5.29;0.96
plotter1;60;2021-12-31 01:52:44;sdan;0.62;29.49;0.00;0.00;47.82;0.01;12.54;0.73
plotter1;60;2021-12-31 01:52:44;sdao;4.18;227.29;0.00;0.00;54.33;0.03;7.20;1.62
plotter1;60;2021-12-31 01:52:44;sdap;1.35;61.29;0.00;0.00;45.40;0.01;8.75;0.80
plotter1;60;2021-12-31 01:52:44;sdaq;3.00;159.96;0.00;0.00;53.32;0.02;6.97;1.18
plotter1;60;2021-12-31 01:52:44;sdar;1.32;67.16;0.00;0.00;51.01;0.01;8.35;0.77
plotter1;60;2021-12-31 01:52:44;sdw;0.10;0.09;0.00;0.00;0.92;0.00;23.83;0.24
plotter1;60;2021-12-31 01:52:44;sdak;1.30;59.42;0.00;0.00;45.71;0.01;9.86;0.86
plotter1;60;2021-12-31 01:53:44;nvme1n1;491.73;344.93;2627.93;0.00;6.05;0.02;0.05;4.64
plotter1;60;2021-12-31 01:53:44;nvme0n1;488.28;345.07;2608.60;0.00;6.05;0.02;0.04;4.64
plotter1;60;2021-12-31 01:53:44;nvme2n1;486.77;339.53;2609.13;0.00;6.06;0.02;0.05;4.63
plotter1;60;2021-12-31 01:53:44;sda;13.55;654.87;0.00;0.00;48.33;0.07;4.80;2.79
plotter1;60;2021-12-31 01:53:44;sdb;15.45;782.20;0.00;0.00;50.63;0.13;8.12;4.65
plotter1;60;2021-12-31 01:53:44;sdc;9.30;427.33;0.00;0.00;45.95;0.06;6.16;2.00
plotter1;60;2021-12-31 01:53:44;sdd;8.73;407.07;0.00;0.00;46.61;0.05;5.17;1.82
plotter1;60;2021-12-31 01:53:44;sde;2.58;0.00;23.33;0.00;9.03;0.00;1.60;0.09
plotter1;60;2021-12-31 01:53:44;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 01:53:44;sde2;2.58;0.00;23.33;0.00;9.03;0.00;1.60;0.09
plotter1;60;2021-12-31 01:53:44;sdf;9.53;428.33;0.00;0.00;44.93;0.04;4.69;1.93
plotter1;60;2021-12-31 01:53:44;sdg;11.50;581.07;0.00;0.00;50.53;0.04;3.74;2.36
plotter1;60;2021-12-31 01:53:44;sdh;9.95;527.33;0.33;0.00;53.03;0.05;4.50;2.50
plotter1;60;2021-12-31 01:53:44;sdi;8.55;509.53;0.00;0.00;59.59;0.09;10.86;3.77
plotter1;60;2021-12-31 01:53:44;dm-0;1496.23;1029.53;7845.80;0.00;5.93;0.14;0.09;6.34
plotter1;60;2021-12-31 01:53:44;sdj;5.35;280.53;0.00;0.00;52.44;0.02;4.40;1.27
plotter1;60;2021-12-31 01:53:44;sdk;7.72;400.47;0.00;0.00;51.90;0.05;6.25;2.58
plotter1;60;2021-12-31 01:53:44;sdl;9.10;544.80;0.00;0.00;59.87;0.06;6.40;2.99
plotter1;60;2021-12-31 01:53:44;sdm;5.07;241.13;0.00;0.00;47.59;0.04;7.26;2.09
plotter1;60;2021-12-31 01:53:44;sdo;1.18;61.27;0.00;0.00;51.77;0.01;10.70;0.54
plotter1;60;2021-12-31 01:53:44;sdp;5.78;301.00;0.27;0.00;52.09;0.02;4.20;1.32
plotter1;60;2021-12-31 01:53:44;sdq;1.92;100.53;0.00;0.00;52.45;0.02;10.57;1.00
plotter1;60;2021-12-31 01:53:44;sdr;1.37;62.27;0.00;0.00;45.56;0.01;8.67;0.60
plotter1;60;2021-12-31 01:53:44;sds;2.13;107.53;0.00;0.00;50.41;0.02;11.33;1.23
plotter1;60;2021-12-31 01:53:44;sdt;1.02;51.67;0.00;0.00;50.82;0.01;11.89;0.58
plotter1;60;2021-12-31 01:53:44;sdu;5.12;275.87;0.00;0.00;53.92;0.04;8.29;1.82
plotter1;60;2021-12-31 01:53:44;sdv;0.02;0.07;0.00;0.00;4.00;0.00;29.00;0.05
plotter1;60;2021-12-31 01:53:44;sdx;2.17;110.13;0.00;0.00;50.83;0.02;7.67;0.82
plotter1;60;2021-12-31 01:53:44;sdy;2.37;123.73;0.00;0.00;52.28;0.02;9.85;1.21
plotter1;60;2021-12-31 01:53:44;sdz;5.05;245.67;0.00;0.00;48.65;0.04;7.53;1.96
plotter1;60;2021-12-31 01:53:44;sdaa;4.73;227.60;0.00;0.00;48.08;0.04;8.83;2.00
plotter1;60;2021-12-31 01:53:44;sdab;0.88;34.33;0.00;0.00;38.87;0.01;9.68;0.56
plotter1;60;2021-12-31 01:53:44;sdn;0.32;9.40;0.00;0.00;29.68;0.00;9.79;0.13
plotter1;60;2021-12-31 01:53:44;sdac;3.90;218.87;0.00;0.00;56.12;0.03;7.22;1.52
plotter1;60;2021-12-31 01:53:44;sdad;5.67;326.00;0.00;0.00;57.53;0.03;5.96;2.11
plotter1;60;2021-12-31 01:53:44;sdae;1.55;79.33;0.00;0.00;51.18;0.01;7.60;0.70
plotter1;60;2021-12-31 01:53:44;sdaf;1.28;58.33;0.00;0.00;45.45;0.01;11.38;0.74
plotter1;60;2021-12-31 01:53:44;sdag;3.78;199.60;0.00;0.00;52.76;0.03;8.13;1.62
plotter1;60;2021-12-31 01:53:44;sdah;0.80;43.47;0.00;0.00;54.33;0.01;8.52;0.35
plotter1;60;2021-12-31 01:53:44;sdai;5.48;345.93;0.00;0.00;63.09;0.07;12.26;3.04
plotter1;60;2021-12-31 01:53:44;sdaj;2.33;125.67;0.00;0.00;53.86;0.02;6.74;0.91
plotter1;60;2021-12-31 01:53:44;sdal;1.77;77.73;0.00;0.00;44.00;0.02;9.71;0.89
plotter1;60;2021-12-31 01:53:44;sdam;1.00;54.20;0.00;0.00;54.20;0.01;6.55;0.29
plotter1;60;2021-12-31 01:53:44;sdan;2.65;156.20;0.00;0.00;58.94;0.03;9.53;1.09
plotter1;60;2021-12-31 01:53:44;sdao;1.13;68.07;0.00;0.00;60.06;0.01;7.38;0.47
plotter1;60;2021-12-31 01:53:44;sdap;3.07;143.67;0.00;0.00;46.85;0.02;7.83;1.35
plotter1;60;2021-12-31 01:53:44;sdaq;3.75;239.93;0.00;0.00;63.98;0.03;8.36;1.62
plotter1;60;2021-12-31 01:53:44;sdar;0.27;15.80;0.00;0.00;59.25;0.00;9.81;0.14
plotter1;60;2021-12-31 01:53:44;sdw;0.57;30.00;0.00;0.00;52.94;0.01;15.09;0.38
plotter1;60;2021-12-31 01:53:44;sdak;4.88;220.73;0.00;0.00;45.20;0.04;7.96;2.09
plotter1;60;2021-12-31 01:54:44;nvme1n1;399.80;381.40;2018.60;0.00;6.00;0.03;0.06;5.51
plotter1;60;2021-12-31 01:54:44;nvme0n1;392.42;371.00;2003.27;0.00;6.05;0.02;0.05;4.94
plotter1;60;2021-12-31 01:54:44;nvme2n1;401.87;386.40;2017.07;0.00;5.98;0.02;0.05;5.05
plotter1;60;2021-12-31 01:54:44;sda;6.25;313.07;0.00;0.00;50.09;0.08;13.45;1.93
plotter1;60;2021-12-31 01:54:44;sdb;11.13;558.00;0.00;0.00;50.12;0.15;13.70;3.75
plotter1;60;2021-12-31 01:54:44;sdc;9.93;445.87;0.00;0.00;44.89;0.06;5.80;2.10
plotter1;60;2021-12-31 01:54:44;sdd;9.15;461.27;0.00;0.00;50.41;0.05;5.56;2.14
plotter1;60;2021-12-31 01:54:44;sde;3.27;10.07;29.67;0.00;12.16;0.01;1.58;0.12
plotter1;60;2021-12-31 01:54:44;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 01:54:44;sde2;3.27;10.07;29.67;0.00;12.16;0.01;1.58;0.12
plotter1;60;2021-12-31 01:54:44;sdf;6.38;292.93;0.00;0.00;45.89;0.03;5.22;1.30
plotter1;60;2021-12-31 01:54:44;sdg;11.47;573.07;0.00;0.00;49.98;0.05;4.29;2.70
plotter1;60;2021-12-31 01:54:44;sdh;5.12;297.73;0.20;0.00;58.23;0.02;3.64;1.38
plotter1;60;2021-12-31 01:54:44;sdi;5.38;298.13;0.27;0.00;55.43;0.03;5.19;1.54
plotter1;60;2021-12-31 01:54:44;dm-0;1219.08;1138.80;6039.07;0.00;5.89;0.09;0.08;8.01
plotter1;60;2021-12-31 01:54:44;sdj;6.92;364.27;0.27;0.00;52.70;0.03;4.16;1.68
plotter1;60;2021-12-31 01:54:44;sdk;7.78;378.33;0.00;0.00;48.61;0.08;10.36;3.18
plotter1;60;2021-12-31 01:54:44;sdl;12.72;760.27;0.00;0.00;59.79;0.10;8.08;4.13
plotter1;60;2021-12-31 01:54:44;sdm;2.87;146.60;0.00;0.00;51.14;0.02;7.95;1.13
plotter1;60;2021-12-31 01:54:44;sdo;2.55;117.60;0.00;0.00;46.12;0.02;7.22;1.01
plotter1;60;2021-12-31 01:54:44;sdp;7.05;386.93;0.00;0.00;54.88;0.05;7.75;2.12
plotter1;60;2021-12-31 01:54:44;sdq;1.95;97.07;0.00;0.00;49.78;0.02;9.31;0.98
plotter1;60;2021-12-31 01:54:44;sdr;0.23;8.67;0.00;0.00;37.14;0.00;12.79;0.15
plotter1;60;2021-12-31 01:54:44;sds;3.28;169.60;0.00;0.00;51.65;0.03;8.69;1.58
plotter1;60;2021-12-31 01:54:44;sdt;4.73;260.40;0.00;0.00;55.01;0.04;8.07;2.07
plotter1;60;2021-12-31 01:54:44;sdu;9.40;558.47;0.00;0.00;59.41;0.07;7.56;3.48
plotter1;60;2021-12-31 01:54:44;sdv;1.88;91.07;0.00;0.00;48.35;0.02;8.73;0.85
plotter1;60;2021-12-31 01:54:44;sdx;2.65;144.47;0.00;0.00;54.52;0.02;8.04;1.11
plotter1;60;2021-12-31 01:54:44;sdy;1.22;64.00;0.00;0.00;52.60;0.01;8.74;0.63
plotter1;60;2021-12-31 01:54:44;sdz;0.33;13.67;0.00;0.00;41.00;0.00;9.65;0.18
plotter1;60;2021-12-31 01:54:44;sdaa;0.63;31.47;0.00;0.00;49.68;0.00;7.87;0.29
plotter1;60;2021-12-31 01:54:44;sdab;2.32;115.73;0.00;0.00;49.96;0.02;9.11;1.15
plotter1;60;2021-12-31 01:54:44;sdn;4.95;269.47;0.00;0.00;54.44;0.04;8.04;2.23
plotter1;60;2021-12-31 01:54:44;sdac;3.03;163.73;0.00;0.00;53.98;0.02;7.42;1.11
plotter1;60;2021-12-31 01:54:44;sdad;0.43;24.73;0.00;0.00;57.08;0.00;5.54;0.25
plotter1;60;2021-12-31 01:54:44;sdae;1.82;85.87;0.00;0.00;47.27;0.01;7.95;0.87
plotter1;60;2021-12-31 01:54:44;sdaf;1.43;62.33;0.00;0.00;43.49;0.01;9.83;0.76
plotter1;60;2021-12-31 01:54:44;sdag;1.40;61.40;0.00;0.00;43.86;0.01;8.76;0.62
plotter1;60;2021-12-31 01:54:44;sdah;1.22;79.13;0.00;0.00;65.04;0.01;6.52;0.71
plotter1;60;2021-12-31 01:54:44;sdai;0.83;48.33;0.00;0.00;58.00;0.01;9.36;0.50
plotter1;60;2021-12-31 01:54:44;sdaj;3.05;195.53;0.00;0.00;64.11;0.03;9.06;1.37
plotter1;60;2021-12-31 01:54:44;sdal;0.60;27.40;0.00;0.00;45.67;0.01;9.89;0.35
plotter1;60;2021-12-31 01:54:44;sdam;4.18;255.00;0.00;0.00;60.96;0.02;5.47;1.44
plotter1;60;2021-12-31 01:54:44;sdan;2.78;165.87;0.00;0.00;59.59;0.02;6.34;1.07
plotter1;60;2021-12-31 01:54:44;sdao;4.58;252.80;0.00;0.00;55.16;0.03;7.63;1.77
plotter1;60;2021-12-31 01:54:44;sdap;2.30;103.73;0.00;0.00;45.10;0.02;8.43;1.26
plotter1;60;2021-12-31 01:54:44;sdaq;3.28;176.07;0.00;0.00;53.62;0.02;6.77;1.13
plotter1;60;2021-12-31 01:54:44;sdar;2.62;157.73;0.00;0.00;60.28;0.02;7.31;1.11
plotter1;60;2021-12-31 01:54:44;sdw;1.53;73.13;0.00;0.00;47.70;0.01;8.75;0.83
plotter1;60;2021-12-31 01:54:44;sdak;5.12;263.20;0.00;0.00;51.44;0.08;16.39;3.03
plotter1;60;2021-12-31 01:55:44;nvme1n1;376.60;73.33;2085.33;0.00;5.73;0.01;0.03;1.02
plotter1;60;2021-12-31 01:55:44;nvme0n1;373.43;72.33;2065.60;0.00;5.73;0.01;0.03;0.96
plotter1;60;2021-12-31 01:55:44;nvme2n1;381.13;74.07;2091.33;0.00;5.68;0.01;0.03;1.00
plotter1;60;2021-12-31 01:55:44;sda;12.65;606.47;0.00;0.00;47.94;0.13;10.15;3.25
plotter1;60;2021-12-31 01:55:44;sdb;7.12;352.87;0.00;0.00;49.58;0.03;3.76;1.56
plotter1;60;2021-12-31 01:55:44;sdc;6.35;295.93;0.00;0.00;46.60;0.03;5.06;1.58
plotter1;60;2021-12-31 01:55:44;sdd;10.03;440.87;0.00;0.00;43.94;0.04;3.84;1.75
plotter1;60;2021-12-31 01:55:44;sde;6.07;2.40;136.53;0.00;22.90;0.01;0.99;0.39
plotter1;60;2021-12-31 01:55:44;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 01:55:44;sde2;5.73;2.27;136.53;0.00;24.21;0.01;1.02;0.37
plotter1;60;2021-12-31 01:55:44;sdf;17.77;844.13;0.00;0.00;47.51;0.07;3.71;3.53
plotter1;60;2021-12-31 01:55:44;sdg;9.13;397.27;0.00;0.00;43.50;0.03;3.80;1.72
plotter1;60;2021-12-31 01:55:44;sdh;4.75;270.27;0.40;0.00;56.98;0.04;8.73;1.78
plotter1;60;2021-12-31 01:55:44;sdi;6.08;318.18;0.27;0.00;52.35;0.04;6.44;1.71
plotter1;60;2021-12-31 01:55:44;dm-0;1153.68;219.73;6242.40;0.00;5.60;0.09;0.08;1.39
plotter1;60;2021-12-31 01:55:44;sdj;7.25;414.92;0.00;0.00;57.23;0.06;7.65;2.32
plotter1;60;2021-12-31 01:55:44;sdk;9.55;467.65;0.00;0.00;48.97;0.10;10.61;3.58
plotter1;60;2021-12-31 01:55:44;sdl;7.93;400.65;0.00;0.00;50.50;0.04;5.44;2.08
plotter1;60;2021-12-31 01:55:44;sdm;2.73;118.98;0.00;0.00;43.53;0.03;9.39;1.75
plotter1;60;2021-12-31 01:55:44;sdo;1.45;62.72;0.00;0.00;43.25;0.02;12.51;1.34
plotter1;60;2021-12-31 01:55:44;sdp;6.20;330.72;0.00;0.00;53.34;0.06;9.73;2.30
plotter1;60;2021-12-31 01:55:44;sdq;3.67;183.32;0.00;0.00;50.00;0.04;10.52;2.38
plotter1;60;2021-12-31 01:55:44;sdr;5.05;235.05;0.00;0.00;46.54;0.09;17.33;3.16
plotter1;60;2021-12-31 01:55:44;sds;2.25;93.92;0.00;0.00;41.74;0.02;9.94;1.56
plotter1;60;2021-12-31 01:55:44;sdt;7.05;354.58;0.00;0.00;50.30;0.08;11.51;3.76
plotter1;60;2021-12-31 01:55:44;sdu;3.20;144.12;0.00;0.00;45.04;0.02;5.06;0.94
plotter1;60;2021-12-31 01:55:44;sdv;3.18;159.85;0.00;0.00;50.21;0.03;9.66;2.08
plotter1;60;2021-12-31 01:55:44;sdx;2.92;147.98;0.00;0.00;50.74;0.02;7.59;1.46
plotter1;60;2021-12-31 01:55:44;sdy;2.83;127.98;0.00;0.00;45.17;0.03;10.63;1.77
plotter1;60;2021-12-31 01:55:44;sdz;1.80;70.52;0.00;0.00;39.18;0.02;11.87;1.52
plotter1;60;2021-12-31 01:55:44;sdaa;5.13;255.05;0.00;0.00;49.69;0.05;9.96;3.12
plotter1;60;2021-12-31 01:55:44;sdab;0.33;0.18;0.27;0.00;1.35;0.01;24.40;0.82
plotter1;60;2021-12-31 01:55:44;sdn;4.50;190.45;0.00;0.00;42.32;0.04;9.21;2.47
plotter1;60;2021-12-31 01:55:44;sdac;2.63;130.78;0.00;0.00;49.66;0.02;8.33;1.67
plotter1;60;2021-12-31 01:55:44;sdad;2.05;95.58;0.00;0.00;46.63;0.02;9.77;1.34
plotter1;60;2021-12-31 01:55:44;sdae;3.07;144.78;0.00;0.00;47.21;0.03;9.36;1.91
plotter1;60;2021-12-31 01:55:44;sdaf;4.12;186.58;0.00;0.00;45.32;0.04;10.73;2.49
plotter1;60;2021-12-31 01:55:44;sdag;4.73;238.45;0.00;0.00;50.38;0.04;9.35;2.66
plotter1;60;2021-12-31 01:55:44;sdah;2.70;148.98;0.00;0.00;55.18;0.03;12.45;2.46
plotter1;60;2021-12-31 01:55:44;sdai;4.32;236.98;0.00;0.00;54.90;0.04;9.27;2.27
plotter1;60;2021-12-31 01:55:44;sdaj;3.45;200.85;0.00;0.00;58.22;0.03;7.42;1.87
plotter1;60;2021-12-31 01:55:44;sdal;4.98;236.05;0.00;0.00;47.37;0.05;9.94;2.65
plotter1;60;2021-12-31 01:55:44;sdam;1.93;90.12;0.00;0.00;46.61;0.02;8.78;1.44
plotter1;60;2021-12-31 01:55:44;sdan;1.32;57.52;0.00;0.00;43.68;0.03;21.13;1.32
plotter1;60;2021-12-31 01:55:44;sdao;0.52;12.18;0.00;0.00;23.58;0.01;19.74;0.85
plotter1;60;2021-12-31 01:55:44;sdap;2.10;96.78;0.00;0.00;46.09;0.02;10.33;1.63
plotter1;60;2021-12-31 01:55:44;sdaq;1.97;99.32;0.00;0.00;50.50;0.02;9.22;1.25
plotter1;60;2021-12-31 01:55:44;sdar;1.13;42.12;0.00;0.00;37.16;0.01;12.62;1.04
plotter1;60;2021-12-31 01:55:44;sdw;0.45;2.38;0.00;0.00;5.30;0.01;21.41;0.82
plotter1;60;2021-12-31 01:55:44;sdak;1.18;38.65;0.00;0.00;32.66;0.01;12.34;1.04
plotter1;60;2021-12-31 01:56:44;nvme1n1;364.35;67.27;2087.67;0.00;5.91;0.01;0.04;1.01
plotter1;60;2021-12-31 01:56:44;nvme0n1;363.38;70.87;2079.60;0.00;5.92;0.01;0.04;0.99
plotter1;60;2021-12-31 01:56:44;nvme2n1;361.95;69.40;2069.73;0.00;5.91;0.01;0.04;0.96
plotter1;60;2021-12-31 01:56:44;sda;9.27;413.67;0.00;0.00;44.64;0.04;4.19;1.87
plotter1;60;2021-12-31 01:56:44;sdb;9.42;438.13;0.00;0.00;46.53;0.04;4.52;1.96
plotter1;60;2021-12-31 01:56:44;sdc;7.65;369.27;0.00;0.00;48.27;0.08;10.79;1.91
plotter1;60;2021-12-31 01:56:44;sdd;14.45;674.40;0.00;0.00;46.67;0.10;7.09;3.48
plotter1;60;2021-12-31 01:56:44;sde;3.07;0.00;28.53;0.00;9.30;0.01;1.68;0.07
plotter1;60;2021-12-31 01:56:44;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 01:56:44;sde2;3.07;0.00;28.53;0.00;9.30;0.01;1.68;0.07
plotter1;60;2021-12-31 01:56:44;sdf;5.55;258.13;0.00;0.00;46.51;0.03;5.11;1.25
plotter1;60;2021-12-31 01:56:44;sdg;8.53;419.47;0.00;0.00;49.16;0.04;4.36;1.69
plotter1;60;2021-12-31 01:56:44;sdh;8.50;433.33;0.40;0.00;51.03;0.03;4.08;1.96
plotter1;60;2021-12-31 01:56:44;sdi;5.67;317.20;0.00;0.00;55.98;0.05;8.09;1.85
plotter1;60;2021-12-31 01:56:44;dm-0;1113.32;207.53;6237.13;0.00;5.79;0.09;0.08;1.40
plotter1;60;2021-12-31 01:56:44;sdj;6.68;373.47;0.00;0.00;55.88;0.03;4.13;1.74
