# hostname,interval,timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
plotter1,60,2021-12-31 08:00:26,sdp,5.80,305.25,0.00,0.00,52.63,0.03,5.73,1.77
plotter1,60,2021-12-31 08:00:26,sdq,2.58,118.32,0.00,0.00,45.80,0.03,10.09,1.86
plotter1,60,2021-12-31 08:00:26,sdr,3.60,150.44,0.00,0.00,41.79,0.03,8.73,2.21
plotter1,60,2021-12-31 08:00:26,sds,1.83,71.44,0.00,0.00,38.97,0.02,11.75,1.60
plotter1,60,2021-12-31 08:00:26,sdt,3.53,170.52,0.27,0.00,48.33,0.05,14.74,3.32
plotter1,60,2021-12-31 08:00:26,sdu,6.77,366.85,0.00,0.00,54.21,0.06,9.00,2.25
plotter1,60,2021-12-31 08:00:26,sdv,5.47,239.98,0.00,0.00,43.90,0.07,12.25,3.23
plotter1,60,2021-12-31 08:00:26,sdx,2.63,132.05,0.00,0.00,50.15,0.02,9.33,1.71
plotter1,60,2021-12-31 08:00:26,sdy,3.57,150.38,0.00,0.00,42.16,0.04,11.48,2.14
plotter1,60,2021-12-31 08:00:26,sdz,1.00,24.38,0.00,0.00,24.38,0.01,12.42,1.06
plotter1,60,2021-12-31 08:00:26,sdaa,1.42,55.72,0.00,0.00,39.33,0.02,11.52,1.21
plotter1,60,2021-12-31 08:00:26,sdab,4.63,192.98,0.00,0.00,41.65,0.04,9.04,2.55
plotter1,60,2021-12-31 08:00:26,sdn,3.10,135.52,0.00,0.00,43.72,0.03,9.72,1.93
plotter1,60,2021-12-31 08:00:26,sdac,3.93,223.17,0.00,0.00,56.74,0.05,12.30,2.72
plotter1,60,2021-12-31 08:00:26,sdad,2.68,122.77,0.00,0.00,45.75,0.02,9.10,1.59
plotter1,60,2021-12-31 08:00:26,sdae,2.27,97.04,0.00,0.00,42.81,0.02,9.94,1.67
plotter1,60,2021-12-31 08:00:26,sdaf,2.63,121.85,0.00,0.00,46.27,0.03,11.35,1.91
plotter1,60,2021-12-31 08:00:26,sdag,2.97,130.98,0.00,0.00,44.15,0.03,9.01,1.84
plotter1,60,2021-12-31 08:00:26,sdah,1.50,63.05,0.00,0.00,42.03,0.02,14.19,1.38
plotter1,60,2021-12-31 08:00:26,sdai,1.32,53.32,0.00,0.00,40.49,0.01,11.11,1.20
plotter1,60,2021-12-31 08:00:26,sdaj,0.58,12.32,0.00,0.00,21.11,0.01,22.17,0.95
plotter1,60,2021-12-31 08:00:26,sdal,6.77,310.58,0.00,0.00,45.90,0.07,10.02,3.48
plotter1,60,2021-12-31 08:00:26,sdam,0.28,0.18,0.00,0.00,0.65,0.01,25.24,0.72
plotter1,60,2021-12-31 08:00:26,sdan,2.02,93.32,0.00,0.00,46.27,0.02,7.98,1.30
plotter1,60,2021-12-31 08:00:26,sdao,0.95,31.65,0.00,0.00,33.32,0.01,13.05,0.97
plotter1,60,2021-12-31 08:00:26,sdap,2.80,141.98,0.00,0.00,50.71,0.06,20.41,2.37
plotter1,60,2021-12-31 08:00:26,sdaq,2.65,131.52,0.00,0.00,49.63,0.03,9.89,1.56
plotter1,60,2021-12-31 08:00:26,sdar,1.23,62.98,0.00,0.00,51.07,0.01,11.70,1.13
plotter1,60,2021-12-31 08:00:26,sdw,3.83,150.92,0.00,0.00,39.37,0.04,9.54,2.27
plotter1,60,2021-12-31 08:00:26,sdak,5.95,272.71,0.00,0.00,45.83,0.06,9.97,3.59
plotter1,60,2021-12-31 08:01:26,nvme1n1,890.30,7157.20,20683.67,1.07,31.27,0.13,0.14,15.45
plotter1,60,2021-12-31 08:01:26,nvme0n1,908.50,7195.73,21054.40,0.87,31.10,0.26,0.27,15.45
plotter1,60,2021-12-31 08:01:26,nvme2n1,899.67,7124.47,20932.07,0.27,31.19,0.19,0.20,15.40
plotter1,60,2021-12-31 08:01:26,sda,14.15,702.47,0.00,0.00,49.64,0.12,8.55,3.69
plotter1,60,2021-12-31 08:01:26,sdb,10.47,500.60,0.00,0.00,47.83,0.04,4.21,2.27
plotter1,60,2021-12-31 08:01:26,sdc,12.25,590.80,0.00,0.00,48.23,0.07,5.76,2.57
plotter1,60,2021-12-31 08:01:26,sdd,11.72,579.73,0.00,0.00,49.48,0.12,10.44,2.91
plotter1,60,2021-12-31 08:01:26,sde,4.45,4.53,46.27,0.00,11.42,0.01,1.68,0.11
plotter1,60,2021-12-31 08:01:26,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2021-12-31 08:01:26,sde2,4.45,4.53,46.27,0.00,11.42,0.01,1.68,0.11
plotter1,60,2021-12-31 08:01:26,sdf,5.87,263.40,0.00,0.00,44.90,0.02,4.13,1.18
plotter1,60,2021-12-31 08:01:26,sdg,11.88,569.60,0.00,0.00,47.93,0.11,8.84,2.56
plotter1,60,2021-12-31 08:01:26,sdh,8.23,530.73,0.20,0.00,64.49,0.06,7.25,2.82
plotter1,60,2021-12-31 08:01:26,sdi,8.15,458.80,0.00,0.00,56.29,0.03,4.08,2.02
plotter1,60,2021-12-31 08:01:26,dm-0,2673.82,21477.40,62675.67,2.20,31.47,0.55,0.21,19.06
plotter1,60,2021-12-31 08:01:26,sdj,6.37,377.47,0.00,0.00,59.29,0.03,4.38,1.70
plotter1,60,2021-12-31 08:01:26,sdk,8.90,469.93,0.00,0.00,52.80,0.08,8.66,3.41
plotter1,60,2021-12-31 08:01:26,sdl,3.08,169.80,0.00,0.00,55.07,0.02,5.58,1.00
plotter1,60,2021-12-31 08:01:26,sdm,1.18,64.13,0.00,0.00,54.20,0.01,7.34,0.53
plotter1,60,2021-12-31 08:01:26,sdo,4.50,238.93,0.27,0.00,53.16,0.04,9.40,2.45
plotter1,60,2021-12-31 08:01:26,sdp,4.77,268.87,0.00,0.00,56.41,0.02,4.79,1.14
plotter1,60,2021-12-31 08:01:26,sdq,0.98,42.40,0.00,0.00,43.12,0.01,8.46,0.50
plotter1,60,2021-12-31 08:01:26,sdr,0.02,0.07,0.00,0.00,4.00,0.00,27.00,0.05
plotter1,60,2021-12-31 08:01:26,sds,0.78,34.33,0.00,0.00,43.83,0.01,7.87,0.36
plotter1,60,2021-12-31 08:01:26,sdt,4.57,216.73,0.00,0.00,47.46,0.04,8.01,2.00
plotter1,60,2021-12-31 08:01:26,sdu,4.95,288.00,0.00,0.00,58.18,0.04,8.26,2.07
plotter1,60,2021-12-31 08:01:26,sdv,3.05,149.80,0.00,0.00,49.11,0.03,8.90,1.45
plotter1,60,2021-12-31 08:01:26,sdx,0.57,33.60,0.00,0.00,59.29,0.00,5.47,0.29
plotter1,60,2021-12-31 08:01:26,sdy,4.23,215.67,0.00,0.00,50.94,0.04,9.43,1.93
plotter1,60,2021-12-31 08:01:26,sdz,2.28,113.13,0.00,0.00,49.55,0.02,8.07,0.89
plotter1,60,2021-12-31 08:01:26,sdaa,3.72,184.80,0.00,0.00,49.72,0.03,8.11,1.77
plotter1,60,2021-12-31 08:01:26,sdab,2.12,100.67,0.00,0.00,47.56,0.02,8.29,1.04
plotter1,60,2021-12-31 08:01:26,sdn,2.38,128.40,0.00,0.00,53.87,0.02,9.78,1.11
plotter1,60,2021-12-31 08:01:26,sdac,3.20,179.07,0.00,0.00,55.96,0.02,6.56,1.20
plotter1,60,2021-12-31 08:01:26,sdad,3.65,211.93,0.00,0.00,58.06,0.03,7.18,1.59
plotter1,60,2021-12-31 08:01:26,sdae,2.42,113.20,0.00,0.00,46.84,0.02,6.99,1.06
plotter1,60,2021-12-31 08:01:26,sdaf,1.53,61.60,0.00,0.00,40.17,0.01,9.16,0.71
plotter1,60,2021-12-31 08:01:26,sdag,1.93,89.73,0.00,0.00,46.41,0.01,7.21,0.73
plotter1,60,2021-12-31 08:01:26,sdah,1.33,77.87,0.00,0.00,58.40,0.01,6.24,0.60
plotter1,60,2021-12-31 08:01:26,sdai,2.55,144.13,0.00,0.00,56.52,0.03,10.69,0.98
plotter1,60,2021-12-31 08:01:26,sdaj,2.28,122.73,0.00,0.00,53.75,0.02,6.74,0.87
plotter1,60,2021-12-31 08:01:26,sdal,4.15,207.13,0.00,0.00,49.91,0.04,8.67,1.98
plotter1,60,2021-12-31 08:01:26,sdam,2.93,177.27,0.00,0.00,60.43,0.03,10.26,1.39
plotter1,60,2021-12-31 08:01:26,sdan,1.65,85.93,0.00,0.00,52.08,0.02,9.33,0.76
plotter1,60,2021-12-31 08:01:26,sdao,0.57,11.39,0.00,0.00,20.10,0.00,7.44,0.34
plotter1,60,2021-12-31 08:01:26,sdap,0.80,40.80,0.00,0.00,51.00,0.01,12.94,0.60
plotter1,60,2021-12-31 08:01:26,sdaq,1.72,96.53,0.00,0.00,56.23,0.01,6.41,0.74
plotter1,60,2021-12-31 08:01:26,sdar,4.32,242.87,0.00,0.00,56.26,0.05,12.27,2.72
plotter1,60,2021-12-31 08:01:26,sdw,1.87,84.67,0.00,0.00,45.36,0.02,8.38,0.79
plotter1,60,2021-12-31 08:01:26,sdak,3.10,150.53,0.00,0.00,48.56,0.03,9.22,1.46
plotter1,60,2021-12-31 08:02:26,nvme1n1,640.10,1510.27,16673.20,0.00,28.41,0.11,0.16,9.11
plotter1,60,2021-12-31 08:02:26,nvme0n1,651.05,1511.87,16887.87,0.00,28.26,0.13,0.19,9.06
plotter1,60,2021-12-31 08:02:26,nvme2n1,643.65,1549.13,16714.13,0.00,28.37,0.12,0.18,8.89
plotter1,60,2021-12-31 08:02:26,sda,3.48,145.36,0.27,0.00,41.81,0.02,6.26,0.91
plotter1,60,2021-12-31 08:02:26,sdb,5.05,264.87,0.00,0.00,52.45,0.03,5.90,1.46
plotter1,60,2021-12-31 08:02:26,sdc,3.95,204.93,0.27,0.00,51.95,0.04,10.15,1.60
plotter1,60,2021-12-31 08:02:26,sdd,7.60,368.82,0.00,0.00,48.53,0.06,7.55,1.71
plotter1,60,2021-12-31 08:02:26,sde,4.85,0.03,49.60,0.00,10.23,0.01,1.73,0.10
plotter1,60,2021-12-31 08:02:26,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2021-12-31 08:02:26,sde2,4.77,0.00,49.60,0.00,10.41,0.01,1.75,0.10
plotter1,60,2021-12-31 08:02:26,sdf,4.32,205.16,0.00,0.00,47.53,0.02,4.84,1.01
plotter1,60,2021-12-31 08:02:26,sdg,10.17,486.09,0.00,0.00,47.81,0.08,7.72,2.62
plotter1,60,2021-12-31 08:02:26,sdh,8.28,527.87,0.40,0.00,63.77,0.05,5.55,2.57
plotter1,60,2021-12-31 08:02:26,sdi,4.28,238.67,0.00,0.00,55.72,0.02,4.62,1.10
plotter1,60,2021-12-31 08:02:26,dm-0,1900.88,4571.27,50280.07,0.00,28.86,0.33,0.18,11.93
plotter1,60,2021-12-31 08:02:26,sdj,11.95,767.87,0.00,0.00,64.26,0.27,22.26,6.95
plotter1,60,2021-12-31 08:02:26,sdk,6.85,357.87,0.00,0.00,52.24,0.04,5.44,2.04
plotter1,60,2021-12-31 08:02:26,sdl,3.83,232.40,0.00,0.00,60.63,0.07,18.28,2.58
plotter1,60,2021-12-31 08:02:26,sdm,0.73,36.83,0.00,0.00,50.22,0.01,9.70,0.50
plotter1,60,2021-12-31 08:02:26,sdo,1.92,94.29,0.00,0.00,49.20,0.01,7.43,0.95
plotter1,60,2021-12-31 08:02:26,sdp,7.62,408.60,0.00,0.00,53.65,0.06,8.12,2.49
plotter1,60,2021-12-31 08:02:26,sdq,0.10,0.09,0.00,0.00,0.92,0.00,24.67,0.25
plotter1,60,2021-12-31 08:02:26,sdr,3.30,176.03,0.00,0.00,53.34,0.03,9.10,2.03
plotter1,60,2021-12-31 08:02:26,sds,3.62,168.82,0.00,0.00,46.68,0.03,8.70,1.94
plotter1,60,2021-12-31 08:02:26,sdt,2.13,96.69,0.00,0.00,45.32,0.03,11.77,1.27
plotter1,60,2021-12-31 08:02:26,sdu,3.55,193.67,0.00,0.00,54.55,0.02,6.31,1.09
plotter1,60,2021-12-31 08:02:26,sdv,3.83,198.76,0.00,0.00,51.85,0.03,6.90,1.80
plotter1,60,2021-12-31 08:02:26,sdx,1.18,57.23,0.00,0.00,48.36,0.01,9.52,0.68
plotter1,60,2021-12-31 08:02:26,sdy,0.90,38.16,0.00,0.00,42.40,0.01,10.70,0.62
plotter1,60,2021-12-31 08:02:26,sdz,0.82,31.49,0.00,0.00,38.56,0.01,9.88,0.51
plotter1,60,2021-12-31 08:02:26,sdaa,1.93,89.16,0.00,0.00,46.12,0.01,7.70,1.01
plotter1,60,2021-12-31 08:02:26,sdab,2.98,160.09,0.00,0.00,53.66,0.04,12.15,1.48
plotter1,60,2021-12-31 08:02:26,sdn,1.10,43.82,0.00,0.00,39.84,0.01,12.35,0.82
plotter1,60,2021-12-31 08:02:26,sdac,2.15,137.56,0.00,0.00,63.98,0.02,7.43,1.00
plotter1,60,2021-12-31 08:02:26,sdad,2.28,133.22,0.00,0.00,58.35,0.02,8.44,1.25
plotter1,60,2021-12-31 08:02:26,sdae,2.83,150.89,0.00,0.00,53.26,0.02,8.05,1.38
plotter1,60,2021-12-31 08:02:26,sdaf,1.73,74.36,0.00,0.00,42.90,0.02,8.73,0.87
plotter1,60,2021-12-31 08:02:26,sdag,3.77,194.76,0.00,0.00,51.71,0.03,7.75,1.85
plotter1,60,2021-12-31 08:02:26,sdah,1.65,92.62,0.27,0.00,56.30,0.04,21.33,2.34
plotter1,60,2021-12-31 08:02:26,sdai,1.58,82.62,0.00,0.00,52.18,0.01,7.66,0.86
plotter1,60,2021-12-31 08:02:26,sdaj,0.93,41.42,0.00,0.00,44.38,0.01,8.61,0.53
plotter1,60,2021-12-31 08:02:26,sdal,1.55,75.42,0.00,0.00,48.66,0.02,9.70,0.87
plotter1,60,2021-12-31 08:02:26,sdam,3.03,227.00,0.00,0.00,74.84,0.04,12.25,1.69
plotter1,60,2021-12-31 08:02:26,sdan,1.98,98.56,0.00,0.00,49.69,0.02,7.73,1.00
plotter1,60,2021-12-31 08:02:26,sdao,2.70,134.96,0.00,0.00,49.98,0.02,7.19,1.12
plotter1,60,2021-12-31 08:02:26,sdap,0.15,0.56,0.00,0.00,3.72,0.00,24.44,0.37
plotter1,60,2021-12-31 08:02:26,sdaq,2.30,122.09,0.00,0.00,53.08,0.02,7.25,1.00
plotter1,60,2021-12-31 08:02:26,sdar,1.40,77.76,0.00,0.00,55.54,0.01,8.70,0.81
plotter1,60,2021-12-31 08:02:26,sdw,0.32,8.62,0.00,0.00,27.24,0.00,14.16,0.35
plotter1,60,2021-12-31 08:02:26,sdak,1.78,89.16,0.00,0.00,50.00,0.02,9.32,1.05
plotter1,60,2021-12-31 08:03:26,nvme1n1,625.22,1074.33,16050.00,1.80,27.39,0.10,0.15,6.88
plotter1,60,2021-12-31 08:03:26,nvme0n1,621.25,1057.07,16024.27,1.47,27.50,0.08,0.13,6.52
plotter1,60,2021-12-31 08:03:26,nvme2n1,621.67,1070.20,15992.47,1.07,27.45,0.09,0.13,6.51
plotter1,60,2021-12-31 08:03:26,sda,5.00,236.87,0.00,0.00,47.37,0.04,7.15,1.45
plotter1,60,2021-12-31 08:03:26,sdb,4.67,225.27,0.00,0.00,48.27,0.02,4.32,0.84
plotter1,60,2021-12-31 08:03:26,sdc,7.28,355.67,0.00,0.00,48.83,0.09,12.35,2.34
plotter1,60,2021-12-31 08:03:26,sdd,7.95,430.27,0.00,0.00,54.12,0.04,4.77,1.73
plotter1,60,2021-12-31 08:03:26,sde,4.67,2.13,44.13,0.00,9.91,0.01,1.76,0.09
plotter1,60,2021-12-31 08:03:26,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2021-12-31 08:03:26,sde2,4.67,2.13,44.13,0.00,9.91,0.01,1.76,0.09
plotter1,60,2021-12-31 08:03:26,sdf,11.57,556.80,0.00,0.00,48.14,0.05,4.48,2.38
plotter1,60,2021-12-31 08:03:26,sdg,5.65,279.00,0.27,0.00,49.43,0.03,4.69,1.37
plotter1,60,2021-12-31 08:03:26,sdh,6.23,362.47,0.40,0.00,58.21,0.03,4.46,1.62
plotter1,60,2021-12-31 08:03:26,sdi,3.70,200.60,0.00,0.00,54.22,0.05,12.27,1.73
plotter1,60,2021-12-31 08:03:26,dm-0,1844.53,3201.60,48071.13,4.33,27.80,0.26,0.14,9.36
plotter1,60,2021-12-31 08:03:26,sdj,4.28,212.20,0.00,0.00,49.54,0.02,5.37,1.02
plotter1,60,2021-12-31 08:03:26,sdk,6.90,333.40,0.00,0.00,48.32,0.04,5.96,2.16
plotter1,60,2021-12-31 08:03:26,sdl,6.10,363.00,0.27,0.00,59.55,0.07,10.93,2.75
plotter1,60,2021-12-31 08:03:26,sdm,0.90,42.93,0.00,0.00,47.70,0.01,6.41,0.34
plotter1,60,2021-12-31 08:03:26,sdo,2.32,109.27,0.27,0.00,47.28,0.02,6.71,0.96
plotter1,60,2021-12-31 08:03:26,sdp,5.80,289.20,0.00,0.00,49.86,0.04,6.57,1.67
plotter1,60,2021-12-31 08:03:26,sdq,3.05,132.47,0.00,0.00,43.43,0.04,12.05,1.30
plotter1,60,2021-12-31 08:03:26,sdr,2.65,132.80,0.00,0.00,50.11,0.02,8.19,1.18
plotter1,60,2021-12-31 08:03:26,sds,1.97,111.20,0.00,0.00,56.54,0.02,8.75,1.04
plotter1,60,2021-12-31 08:03:26,sdt,4.37,220.87,0.00,0.00,50.58,0.06,14.07,2.38
plotter1,60,2021-12-31 08:03:26,sdu,7.33,422.60,0.00,0.00,57.63,0.05,6.83,2.32
plotter1,60,2021-12-31 08:03:26,sdv,3.08,174.47,0.00,0.00,56.58,0.02,6.85,1.32
plotter1,60,2021-12-31 08:03:26,sdx,1.58,91.27,0.00,0.00,57.64,0.01,7.02,0.60
plotter1,60,2021-12-31 08:03:26,sdy,1.88,97.47,0.00,0.00,51.75,0.02,9.72,0.98
plotter1,60,2021-12-31 08:03:26,sdz,1.47,61.00,0.00,0.00,41.59,0.02,11.95,0.64
plotter1,60,2021-12-31 08:03:26,sdaa,0.02,0.07,0.00,0.00,4.00,0.00,31.00,0.05
plotter1,60,2021-12-31 08:03:26,sdab,1.60,72.33,0.00,0.00,45.21,0.02,10.96,0.76
plotter1,60,2021-12-31 08:03:26,sdn,7.40,365.13,0.00,0.00,49.34,0.08,11.09,3.29
plotter1,60,2021-12-31 08:03:26,sdac,1.22,66.80,0.00,0.00,54.90,0.01,7.81,0.46
plotter1,60,2021-12-31 08:03:26,sdad,2.57,173.33,0.00,0.00,67.53,0.07,25.44,2.15
plotter1,60,2021-12-31 08:03:26,sdae,1.57,74.00,0.00,0.00,47.23,0.01,7.84,0.77
plotter1,60,2021-12-31 08:03:26,sdaf,4.73,222.47,0.00,0.00,47.00,0.09,18.48,2.42
plotter1,60,2021-12-31 08:03:26,sdag,0.18,8.27,0.00,0.00,45.09,0.00,10.82,0.14
plotter1,60,2021-12-31 08:03:26,sdah,0.02,0.07,0.00,0.00,4.00,0.00,0.00,0.00
plotter1,60,2021-12-31 08:03:26,sdai,2.62,144.73,0.00,0.00,55.31,0.02,8.06,1.05
plotter1,60,2021-12-31 08:03:26,sdaj,1.13,69.20,0.00,0.00,61.06,0.01,6.82,0.40
plotter1,60,2021-12-31 08:03:26,sdal,3.05,142.73,0.00,0.00,46.80,0.03,8.56,1.49
plotter1,60,2021-12-31 08:03:26,sdam,3.00,181.47,0.00,0.00,60.49,0.03,8.95,1.37
plotter1,60,2021-12-31 08:03:26,sdan,1.23,68.67,0.00,0.00,55.68,0.01,9.15,0.53
plotter1,60,2021-12-31 08:03:26,sdao,0.73,50.33,0.00,0.00,68.64,0.01,8.41,0.40
plotter1,60,2021-12-31 08:03:26,sdap,2.67,135.00,0.00,0.00,50.62,0.02,7.97,1.19
plotter1,60,2021-12-31 08:03:26,sdaq,1.77,95.67,0.00,0.00,54.15,0.01,6.38,0.58
plotter1,60,2021-12-31 08:03:26,sdar,0.57,42.13,0.00,0.00,74.35,0.00,7.85,0.30
plotter1,60,2021-12-31 08:03:26,sdw,1.50,66.53,0.00,0.00,44.36,0.01,8.43,0.64
plotter1,60,2021-12-31 08:03:26,sdak,4.30,220.33,0.00,0.00,51.24,0.03,7.87,1.94
plotter1,60,2021-12-31 08:04:26,nvme1n1,527.68,327.20,14055.93,0.00,27.26,0.06,0.10,2.55
plotter1,60,2021-12-31 08:04:26,nvme0n1,520.23,321.07,13959.73,0.00,27.45,0.05,0.09,2.63
plotter1,60,2021-12-31 08:04:26,nvme2n1,529.57,322.40,14057.73,0.00,27.15,0.05,0.10,2.49
plotter1,60,2021-12-31 08:04:26,sda,8.90,418.67,0.27,0.00,47.07,0.06,6.34,2.60
plotter1,60,2021-12-31 08:04:26,sdb,10.00,461.60,0.00,0.00,46.16,0.08,7.79,2.83
plotter1,60,2021-12-31 08:04:26,sdc,14.48,682.73,0.27,0.00,47.16,0.14,9.72,3.85
plotter1,60,2021-12-31 08:04:26,sdd,12.28,579.20,0.00,0.00,47.15,0.09,7.58,2.66
plotter1,60,2021-12-31 08:04:26,sde,4.50,72.07,40.07,0.00,24.92,0.01,1.49,0.12
plotter1,60,2021-12-31 08:04:26,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2021-12-31 08:04:26,sde2,4.50,72.07,40.07,0.00,24.92,0.01,1.49,0.12
plotter1,60,2021-12-31 08:04:26,sdf,11.88,554.20,0.00,0.00,46.64,0.05,4.45,2.41
plotter1,60,2021-12-31 08:04:26,sdg,9.97,457.07,0.00,0.00,45.86,0.11,10.90,2.79
plotter1,60,2021-12-31 08:04:26,sdh,7.98,453.47,0.27,0.00,56.84,0.04,4.78,2.20
plotter1,60,2021-12-31 08:04:26,sdi,5.68,284.67,0.00,0.00,50.09,0.02,3.75,1.15
plotter1,60,2021-12-31 08:04:26,dm-0,1566.90,970.67,42077.27,0.00,27.47,0.15,0.10,3.53
plotter1,60,2021-12-31 08:04:26,sdj,4.12,206.80,0.00,0.00,50.23,0.02,5.07,1.23
plotter1,60,2021-12-31 08:04:26,sdk,6.17,309.73,0.00,0.00,50.23,0.11,17.54,2.83
plotter1,60,2021-12-31 08:04:26,sdl,3.97,232.87,0.00,0.00,58.71,0.03,6.35,1.28
plotter1,60,2021-12-31 08:04:26,sdm,1.45,72.93,0.00,0.00,50.30,0.01,6.14,0.66
plotter1,60,2021-12-31 08:04:26,sdo,1.50,77.13,0.00,0.00,51.42,0.01,7.19,0.63
plotter1,60,2021-12-31 08:04:26,sdp,3.40,204.67,0.00,0.00,60.20,0.02,6.16,1.13
plotter1,60,2021-12-31 08:04:26,sdq,2.10,105.80,0.00,0.00,50.38,0.02,7.39,1.02
plotter1,60,2021-12-31 08:04:26,sdr,1.75,92.07,0.00,0.00,52.61,0.02,8.68,0.82
plotter1,60,2021-12-31 08:04:26,sds,3.98,191.00,0.27,0.00,48.02,0.03,6.65,1.87
plotter1,60,2021-12-31 08:04:26,sdt,1.62,84.27,0.00,0.00,52.12,0.01,7.90,0.67
plotter1,60,2021-12-31 08:04:26,sdu,4.57,273.20,0.00,0.00,59.82,0.02,4.80,1.31
plotter1,60,2021-12-31 08:04:26,sdv,1.60,81.60,0.00,0.00,51.00,0.02,10.78,0.81
plotter1,60,2021-12-31 08:04:26,sdx,2.30,147.20,0.00,0.00,64.00,0.02,10.67,1.46
plotter1,60,2021-12-31 08:04:26,sdy,0.10,3.67,0.00,0.00,36.67,0.00,6.50,0.07
plotter1,60,2021-12-31 08:04:26,sdz,2.42,129.53,0.00,0.00,53.60,0.02,8.23,1.18
plotter1,60,2021-12-31 08:04:26,sdaa,1.18,74.87,0.00,0.00,63.27,0.02,13.15,0.61
plotter1,60,2021-12-31 08:04:26,sdab,12.48,601.00,0.00,0.00,48.14,0.31,25.07,6.96
plotter1,60,2021-12-31 08:04:26,sdn,1.72,89.07,0.00,0.00,51.88,0.01,7.95,0.86
plotter1,60,2021-12-31 08:04:26,sdac,1.45,87.33,0.00,0.00,60.23,0.01,6.43,0.61
plotter1,60,2021-12-31 08:04:26,sdad,4.68,267.07,0.00,0.00,57.02,0.03,7.11,1.89
plotter1,60,2021-12-31 08:04:26,sdae,2.48,129.47,0.00,0.00,52.13,0.02,7.43,1.16
plotter1,60,2021-12-31 08:04:26,sdaf,1.05,44.60,0.00,0.00,42.48,0.01,9.83,0.58
plotter1,60,2021-12-31 08:04:26,sdag,4.17,199.07,0.00,0.00,47.78,0.03,8.04,1.48
plotter1,60,2021-12-31 08:04:26,sdah,1.80,112.00,0.00,0.00,62.22,0.01,7.34,0.80
plotter1,60,2021-12-31 08:04:26,sdai,4.05,266.13,0.00,0.00,65.71,0.03,6.80,1.79
plotter1,60,2021-12-31 08:04:26,sdaj,3.28,186.67,0.00,0.00,56.85,0.02,7.50,1.30
plotter1,60,2021-12-31 08:04:26,sdal,2.05,83.93,0.00,0.00,40.94,0.02,8.63,0.74
plotter1,60,2021-12-31 08:04:26,sdam,2.32,130.20,0.00,0.00,56.20,0.02,8.65,0.95
plotter1,60,2021-12-31 08:04:26,sdan,3.25,205.60,0.00,0.00,63.26,0.02,6.49,1.36
plotter1,60,2021-12-31 08:04:26,sdao,2.90,207.27,0.00,0.00,71.47,0.02,5.20,1.43
plotter1,60,2021-12-31 08:04:26,sdap,0.65,36.53,0.00,0.00,56.21,0.01,7.85,0.30
plotter1,60,2021-12-31 08:04:26,sdaq,2.52,155.60,0.00,0.00,61.83,0.03,12.73,1.31
plotter1,60,2021-12-31 08:04:26,sdar,1.58,85.47,0.00,0.00,53.98,0.01,7.59,0.70
plotter1,60,2021-12-31 08:04:26,sdw,2.10,116.87,0.00,0.00,55.65,0.03,11.95,1.16
plotter1,60,2021-12-31 08:04:26,sdak,2.38,119.27,0.00,0.00,50.04,0.02,8.79,1.19
plotter1,60,2021-12-31 08:05:26,nvme1n1,479.53,109.07,12795.93,0.00,26.91,0.04,0.09,1.81
plotter1,60,2021-12-31 08:05:26,nvme0n1,481.83,116.80,12882.20,0.00,26.98,0.05,0.11,1.77
plotter1,60,2021-12-31 08:05:26,nvme2n1,479.45,119.20,12820.53,0.00,26.99,0.05,0.09,1.76
plotter1,60,2021-12-31 08:05:26,sda,7.73,330.60,0.00,0.00,42.75,0.05,7.10,2.10
plotter1,60,2021-12-31 08:05:26,sdb,2.93,157.00,0.27,0.00,53.61,0.02,5.34,1.04
plotter1,60,2021-12-31 08:05:26,sdc,9.85,438.80,0.00,0.00,44.55,0.06,5.69,2.08
plotter1,60,2021-12-31 08:05:26,sdd,7.05,311.93,0.00,0.00,44.25,0.08,11.71,2.21
plotter1,60,2021-12-31 08:05:26,sde,7.37,0.13,148.60,0.00,20.19,0.01,1.18,0.39
plotter1,60,2021-12-31 08:05:26,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2021-12-31 08:05:26,sde2,7.03,0.00,148.60,0.00,21.13,0.01,1.21,0.37
plotter1,60,2021-12-31 08:05:26,sdf,6.87,296.07,0.00,0.00,43.12,0.08,11.08,2.14
plotter1,60,2021-12-31 08:05:26,sdg,10.00,432.20,0.00,0.00,43.22,0.05,5.04,2.35
plotter1,60,2021-12-31 08:05:26,sdh,10.32,526.67,0.40,0.00,51.09,0.04,4.32,2.75
plotter1,60,2021-12-31 08:05:26,sdi,5.43,271.98,0.00,0.00,50.06,0.03,4.82,1.33
plotter1,60,2021-12-31 08:05:26,dm-0,1430.12,345.07,38502.27,0.00,27.16,0.14,0.10,2.23
plotter1,60,2021-12-31 08:05:26,sdj,5.17,270.32,0.00,0.00,52.32,0.03,5.08,1.50
plotter1,60,2021-12-31 08:05:26,sdk,6.73,329.72,0.00,0.00,48.97,0.04,5.32,2.03
