# hostname,interval,timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
plotter1,60,2021-12-31 11:24:02,sdz,0.78,44.73,0.00,0.00,57.11,0.01,18.83,0.47
plotter1,60,2021-12-31 11:24:02,sdaa,0.73,27.60,0.00,0.00,37.64,0.01,12.18,0.58
plotter1,60,2021-12-31 11:24:02,sdab,1.58,88.67,0.00,0.00,56.00,0.01,7.93,0.66
plotter1,60,2021-12-31 11:24:02,sdn,3.70,182.60,0.00,0.00,49.35,0.03,7.49,1.60
plotter1,60,2021-12-31 11:24:02,sdac,3.65,213.40,0.00,0.00,58.47,0.02,6.55,1.26
plotter1,60,2021-12-31 11:24:02,sdad,1.53,76.60,0.00,0.00,49.96,0.01,8.60,0.64
plotter1,60,2021-12-31 11:24:02,sdae,1.17,50.20,0.00,0.00,43.03,0.01,6.46,0.43
plotter1,60,2021-12-31 11:24:02,sdaf,1.52,72.47,0.00,0.00,47.78,0.01,9.23,0.99
plotter1,60,2021-12-31 11:24:02,sdag,2.52,154.33,0.00,0.00,61.32,0.09,35.47,2.08
plotter1,60,2021-12-31 11:24:02,sdah,2.75,139.13,0.00,0.00,50.59,0.02,8.05,1.06
plotter1,60,2021-12-31 11:24:02,sdai,2.20,116.40,0.00,0.00,52.91,0.02,7.81,1.10
plotter1,60,2021-12-31 11:24:02,sdaj,0.92,53.13,0.00,0.00,57.96,0.01,8.87,0.70
plotter1,60,2021-12-31 11:24:02,sdal,1.68,82.93,0.00,0.00,49.27,0.01,6.88,0.79
plotter1,60,2021-12-31 11:24:02,sdam,2.88,162.40,0.00,0.00,56.32,0.02,6.22,1.01
plotter1,60,2021-12-31 11:24:02,sdan,2.80,152.73,0.00,0.00,54.55,0.02,7.67,1.07
plotter1,60,2021-12-31 11:24:02,sdao,0.18,2.67,0.00,0.00,14.55,0.00,14.73,0.13
plotter1,60,2021-12-31 11:24:02,sdap,1.88,93.93,0.00,0.00,49.88,0.02,8.57,0.95
plotter1,60,2021-12-31 11:24:02,sdaq,1.63,84.27,0.00,0.00,51.59,0.01,6.35,0.54
plotter1,60,2021-12-31 11:24:02,sdar,2.55,158.40,0.00,0.00,62.12,0.01,5.69,0.97
plotter1,60,2021-12-31 11:24:02,sdw,1.63,96.07,0.00,0.00,58.82,0.02,9.50,0.65
plotter1,60,2021-12-31 11:24:02,sdak,2.27,116.73,0.00,0.00,51.50,0.02,9.15,1.18
plotter1,60,2021-12-31 11:25:02,nvme1n1,437.20,69.93,3645.20,0.00,8.50,0.05,0.10,1.60
plotter1,60,2021-12-31 11:25:02,nvme0n1,444.95,72.53,3688.33,0.00,8.45,0.04,0.09,1.54
plotter1,60,2021-12-31 11:25:02,nvme2n1,439.02,70.47,3634.27,0.00,8.44,0.04,0.09,1.47
plotter1,60,2021-12-31 11:25:02,sda,7.27,342.20,0.00,0.00,47.09,0.04,5.26,1.40
plotter1,60,2021-12-31 11:25:02,sdb,11.27,538.20,0.00,0.00,47.77,0.08,7.54,3.22
plotter1,60,2021-12-31 11:25:02,sdc,13.07,594.20,0.00,0.00,45.47,0.06,4.93,2.60
plotter1,60,2021-12-31 11:25:02,sdd,5.42,254.07,0.00,0.00,46.90,0.03,5.34,1.15
plotter1,60,2021-12-31 11:25:02,sde,4.22,0.07,38.27,0.00,9.09,0.01,1.52,0.12
plotter1,60,2021-12-31 11:25:02,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2021-12-31 11:25:02,sde2,4.22,0.07,38.27,0.00,9.09,0.01,1.52,0.12
plotter1,60,2021-12-31 11:25:02,sdf,9.67,490.27,0.00,0.00,50.72,0.05,4.92,2.32
plotter1,60,2021-12-31 11:25:02,sdg,8.00,375.80,0.00,0.00,46.98,0.04,4.56,1.72
plotter1,60,2021-12-31 11:25:02,sdh,9.52,546.93,0.40,0.00,57.51,0.04,4.67,2.60
plotter1,60,2021-12-31 11:25:02,sdi,5.37,311.87,0.00,0.00,58.11,0.04,7.81,1.70
plotter1,60,2021-12-31 11:25:02,dm-0,1309.27,212.93,10971.73,0.00,8.54,0.13,0.10,1.80
plotter1,60,2021-12-31 11:25:02,sdj,4.28,203.93,0.00,0.00,47.61,0.02,4.55,1.19
plotter1,60,2021-12-31 11:25:02,sdk,6.65,326.33,0.00,0.00,49.07,0.07,10.14,2.51
plotter1,60,2021-12-31 11:25:02,sdl,7.47,392.00,0.00,0.00,52.50,0.04,5.52,2.31
plotter1,60,2021-12-31 11:25:02,sdm,1.32,65.87,0.00,0.00,50.03,0.01,8.04,0.61
plotter1,60,2021-12-31 11:25:02,sdo,2.65,125.28,0.00,0.00,47.28,0.02,8.52,1.48
plotter1,60,2021-12-31 11:25:02,sdp,2.37,113.67,0.00,0.00,48.03,0.01,4.87,0.56
plotter1,60,2021-12-31 11:25:02,sdq,4.72,268.33,0.00,0.00,56.89,0.04,7.51,2.20
plotter1,60,2021-12-31 11:25:02,sdr,2.32,120.87,0.00,0.00,52.17,0.02,10.53,1.03
plotter1,60,2021-12-31 11:25:02,sds,1.88,91.13,0.00,0.00,48.39,0.01,6.96,0.79
plotter1,60,2021-12-31 11:25:02,sdt,0.87,38.27,0.00,0.00,44.15,0.01,13.50,0.44
plotter1,60,2021-12-31 11:25:02,sdu,5.10,312.07,0.00,0.00,61.19,0.07,13.40,2.65
plotter1,60,2021-12-31 11:25:02,sdv,5.13,259.33,0.00,0.00,50.52,0.04,8.45,2.46
plotter1,60,2021-12-31 11:25:02,sdx,0.53,34.33,0.00,0.00,64.38,0.00,7.69,0.32
plotter1,60,2021-12-31 11:25:02,sdy,0.05,0.40,0.00,0.00,8.00,0.00,13.67,0.07
plotter1,60,2021-12-31 11:25:02,sdz,2.50,129.73,0.00,0.00,51.89,0.02,9.32,1.19
plotter1,60,2021-12-31 11:25:02,sdaa,2.42,123.13,0.00,0.00,50.95,0.02,9.57,1.25
plotter1,60,2021-12-31 11:25:02,sdab,2.77,136.67,0.00,0.00,49.40,0.02,6.43,1.09
plotter1,60,2021-12-31 11:25:02,sdn,4.33,217.93,0.00,0.00,50.29,0.04,9.19,1.98
plotter1,60,2021-12-31 11:25:02,sdac,0.70,43.93,0.00,0.00,62.76,0.01,8.33,0.36
plotter1,60,2021-12-31 11:25:02,sdad,3.35,189.67,0.00,0.00,56.62,0.02,6.44,1.17
plotter1,60,2021-12-31 11:25:02,sdae,4.88,215.33,0.00,0.00,44.10,0.07,14.10,2.08
plotter1,60,2021-12-31 11:25:02,sdaf,1.03,48.67,0.00,0.00,47.10,0.01,6.97,0.47
plotter1,60,2021-12-31 11:25:02,sdag,1.13,51.07,0.00,0.00,45.06,0.01,8.59,0.52
plotter1,60,2021-12-31 11:25:02,sdah,0.22,3.47,0.00,0.00,16.00,0.00,11.23,0.11
plotter1,60,2021-12-31 11:25:02,sdai,3.08,180.33,0.00,0.00,58.49,0.02,7.16,1.01
plotter1,60,2021-12-31 11:25:02,sdaj,0.98,52.87,0.00,0.00,53.76,0.01,8.24,0.41
plotter1,60,2021-12-31 11:25:02,sdal,1.13,53.27,0.00,0.00,47.00,0.01,7.57,0.48
plotter1,60,2021-12-31 11:25:02,sdam,0.60,27.40,0.00,0.00,45.67,0.01,8.53,0.25
plotter1,60,2021-12-31 11:25:02,sdan,4.72,292.47,0.00,0.00,62.01,0.03,7.15,1.87
plotter1,60,2021-12-31 11:25:02,sdao,0.98,54.20,0.00,0.00,55.12,0.01,6.81,0.49
plotter1,60,2021-12-31 11:25:02,sdap,2.23,125.07,0.00,0.00,56.00,0.02,9.80,1.03
plotter1,60,2021-12-31 11:25:02,sdaq,1.85,106.80,0.00,0.00,57.73,0.01,6.35,0.61
plotter1,60,2021-12-31 11:25:02,sdar,2.07,117.47,0.00,0.00,56.84,0.02,8.98,1.01
plotter1,60,2021-12-31 11:25:02,sdw,3.97,220.27,0.00,0.00,55.53,0.05,13.26,2.38
plotter1,60,2021-12-31 11:25:02,sdak,1.67,83.00,0.00,0.00,49.80,0.02,9.33,0.87
plotter1,60,2021-12-31 11:26:02,nvme1n1,462.30,95.20,3821.53,0.00,8.47,0.04,0.09,1.72
plotter1,60,2021-12-31 11:26:02,nvme0n1,462.57,95.93,3831.47,0.00,8.49,0.05,0.10,1.74
plotter1,60,2021-12-31 11:26:02,nvme2n1,458.83,94.13,3787.27,0.00,8.46,0.04,0.09,1.70
plotter1,60,2021-12-31 11:26:02,sda,6.95,306.53,0.27,0.00,44.14,0.04,6.24,1.81
plotter1,60,2021-12-31 11:26:02,sdb,8.15,376.67,0.00,0.00,46.22,0.03,4.16,1.56
plotter1,60,2021-12-31 11:26:02,sdc,8.40,391.40,0.00,0.00,46.60,0.05,5.80,2.01
plotter1,60,2021-12-31 11:26:02,sdd,7.87,430.80,0.00,0.00,54.76,0.03,3.86,1.88
plotter1,60,2021-12-31 11:26:02,sde,7.13,1.33,146.47,0.00,20.72,0.01,0.95,0.40
plotter1,60,2021-12-31 11:26:02,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2021-12-31 11:26:02,sde2,6.80,1.20,146.47,0.00,21.72,0.01,0.97,0.38
plotter1,60,2021-12-31 11:26:02,sdf,9.08,396.60,0.00,0.00,43.66,0.06,6.79,2.08
plotter1,60,2021-12-31 11:26:02,sdg,12.00,604.07,0.00,0.00,50.34,0.07,6.11,2.91
plotter1,60,2021-12-31 11:26:02,sdh,5.45,293.07,0.40,0.00,53.85,0.02,3.68,1.26
plotter1,60,2021-12-31 11:26:02,sdi,5.45,323.05,0.00,0.00,59.28,0.05,10.01,2.25
plotter1,60,2021-12-31 11:26:02,dm-0,1372.17,285.27,11444.33,0.00,8.55,0.13,0.10,2.11
plotter1,60,2021-12-31 11:26:02,sdj,9.13,521.72,0.00,0.00,57.12,0.04,4.46,2.31
plotter1,60,2021-12-31 11:26:02,sdk,6.57,286.52,0.00,0.00,43.63,0.03,5.01,1.88
plotter1,60,2021-12-31 11:26:02,sdl,7.32,383.12,0.00,0.00,52.36,0.04,5.13,1.99
plotter1,60,2021-12-31 11:26:02,sdm,3.92,183.85,0.00,0.00,46.94,0.03,8.31,2.17
plotter1,60,2021-12-31 11:26:02,sdo,1.47,62.03,0.00,0.00,42.30,0.01,9.19,0.85
plotter1,60,2021-12-31 11:26:02,sdp,2.80,131.58,0.00,0.00,46.99,0.01,4.96,0.99
plotter1,60,2021-12-31 11:26:02,sdq,3.98,179.92,0.40,0.00,45.27,0.04,10.59,2.81
plotter1,60,2021-12-31 11:26:02,sdr,1.00,26.85,0.00,0.00,26.85,0.01,14.63,0.99
plotter1,60,2021-12-31 11:26:02,sds,5.53,274.58,0.00,0.00,49.62,0.05,8.47,3.04
plotter1,60,2021-12-31 11:26:02,sdt,4.05,203.72,0.00,0.00,50.30,0.03,8.02,2.25
plotter1,60,2021-12-31 11:26:02,sdu,4.58,239.38,0.00,0.00,52.23,0.02,5.08,1.38
plotter1,60,2021-12-31 11:26:02,sdv,1.37,54.18,0.27,0.00,39.84,0.02,13.99,1.24
plotter1,60,2021-12-31 11:26:02,sdx,2.82,154.92,0.00,0.00,55.00,0.03,9.54,1.75
plotter1,60,2021-12-31 11:26:02,sdy,1.52,60.92,0.00,0.00,40.16,0.03,20.47,1.34
plotter1,60,2021-12-31 11:26:02,sdz,4.02,193.92,0.00,0.00,48.28,0.04,9.00,2.31
plotter1,60,2021-12-31 11:26:02,sdaa,2.00,73.38,0.00,0.00,36.69,0.02,9.85,1.60
plotter1,60,2021-12-31 11:26:02,sdab,1.30,48.52,0.00,0.00,37.32,0.02,12.41,1.17
plotter1,60,2021-12-31 11:26:02,sdn,2.82,137.85,0.00,0.00,48.94,0.03,9.57,1.84
plotter1,60,2021-12-31 11:26:02,sdac,1.03,42.18,0.00,0.00,40.82,0.01,14.21,1.09
plotter1,60,2021-12-31 11:26:02,sdad,5.10,288.78,0.00,0.00,56.62,0.06,10.80,2.95
plotter1,60,2021-12-31 11:26:02,sdae,1.55,58.92,0.00,0.00,38.01,0.02,12.84,1.25
plotter1,60,2021-12-31 11:26:02,sdaf,1.58,65.98,0.00,0.00,41.67,0.02,15.71,1.28
plotter1,60,2021-12-31 11:26:02,sdag,4.17,185.65,0.00,0.00,44.56,0.04,9.80,2.12
plotter1,60,2021-12-31 11:26:02,sdah,3.65,178.18,0.00,0.00,48.82,0.03,9.53,2.13
plotter1,60,2021-12-31 11:26:02,sdai,2.13,104.38,0.00,0.00,48.93,0.02,10.52,1.58
plotter1,60,2021-12-31 11:26:02,sdaj,5.42,299.72,0.00,0.00,55.33,0.04,7.89,2.62
plotter1,60,2021-12-31 11:26:02,sdal,1.70,72.12,0.00,0.00,42.42,0.03,14.97,1.48
plotter1,60,2021-12-31 11:26:02,sdam,2.53,116.12,0.00,0.00,45.84,0.02,8.39,1.42
plotter1,60,2021-12-31 11:26:02,sdan,3.23,174.18,0.00,0.00,53.87,0.03,8.95,1.88
plotter1,60,2021-12-31 11:26:02,sdao,2.12,89.38,0.00,0.00,42.23,0.02,9.86,1.46
plotter1,60,2021-12-31 11:26:02,sdap,1.25,41.65,0.27,0.00,33.53,0.03,22.79,1.66
plotter1,60,2021-12-31 11:26:02,sdaq,3.78,207.78,0.00,0.00,54.92,0.03,8.06,1.84
plotter1,60,2021-12-31 11:26:02,sdar,1.33,55.38,0.00,0.00,41.54,0.01,10.01,1.04
plotter1,60,2021-12-31 11:26:02,sdw,2.03,103.85,0.00,0.00,51.07,0.02,9.80,1.51
plotter1,60,2021-12-31 11:26:02,sdak,1.68,79.32,0.00,0.00,47.12,0.02,10.67,1.37
plotter1,60,2021-12-31 11:27:02,nvme1n1,436.17,93.60,3605.80,0.00,8.48,0.05,0.10,1.83
plotter1,60,2021-12-31 11:27:02,nvme0n1,433.62,92.53,3613.67,0.00,8.55,0.05,0.10,1.68
plotter1,60,2021-12-31 11:27:02,nvme2n1,435.07,92.60,3579.87,0.00,8.44,0.04,0.10,1.70
plotter1,60,2021-12-31 11:27:02,sda,6.98,320.13,0.00,0.00,45.84,0.03,4.53,1.38
plotter1,60,2021-12-31 11:27:02,sdb,10.10,479.73,0.00,0.00,47.50,0.05,5.43,2.24
plotter1,60,2021-12-31 11:27:02,sdc,13.98,621.07,0.27,0.00,44.43,0.15,10.66,4.26
plotter1,60,2021-12-31 11:27:02,sdd,5.58,265.93,0.00,0.00,47.63,0.03,4.67,1.16
plotter1,60,2021-12-31 11:27:02,sde,3.98,0.27,42.93,0.00,10.85,0.01,1.68,0.11
plotter1,60,2021-12-31 11:27:02,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2021-12-31 11:27:02,sde2,3.98,0.27,42.93,0.00,10.85,0.01,1.68,0.11
plotter1,60,2021-12-31 11:27:02,sdf,9.98,448.13,0.00,0.00,44.89,0.07,6.53,2.35
plotter1,60,2021-12-31 11:27:02,sdg,7.10,324.27,0.27,0.00,45.71,0.05,6.32,1.86
plotter1,60,2021-12-31 11:27:02,sdh,4.32,241.67,0.33,0.00,56.06,0.03,7.88,1.58
plotter1,60,2021-12-31 11:27:02,sdi,4.32,218.60,0.00,0.00,50.64,0.02,4.27,1.09
plotter1,60,2021-12-31 11:27:02,dm-0,1293.03,278.73,10803.20,0.00,8.57,0.14,0.11,2.13
plotter1,60,2021-12-31 11:27:02,sdj,5.90,307.80,0.00,0.00,52.17,0.02,4.01,1.41
plotter1,60,2021-12-31 11:27:02,sdk,16.10,846.07,0.00,0.00,52.55,0.11,6.77,5.16
plotter1,60,2021-12-31 11:27:02,sdl,9.35,525.27,0.00,0.00,56.18,0.07,7.21,3.41
plotter1,60,2021-12-31 11:27:02,sdm,1.47,78.73,0.00,0.00,53.68,0.03,21.18,0.98
plotter1,60,2021-12-31 11:27:02,sdo,5.05,271.73,0.00,0.00,53.81,0.08,15.73,2.68
plotter1,60,2021-12-31 11:27:02,sdp,7.17,357.67,0.00,0.00,49.91,0.03,4.18,1.72
plotter1,60,2021-12-31 11:27:02,sdq,1.72,86.07,0.00,0.00,50.14,0.01,7.79,0.78
plotter1,60,2021-12-31 11:27:02,sdr,1.53,81.53,0.00,0.00,53.17,0.01,6.68,0.63
plotter1,60,2021-12-31 11:27:02,sds,1.77,83.47,0.00,0.00,47.25,0.02,8.58,0.90
plotter1,60,2021-12-31 11:27:02,sdt,4.13,209.93,0.00,0.00,50.79,0.03,7.88,1.84
plotter1,60,2021-12-31 11:27:02,sdu,2.67,140.87,0.00,0.00,52.83,0.01,5.52,0.77
plotter1,60,2021-12-31 11:27:02,sdv,0.23,16.07,0.00,0.00,68.86,0.00,12.07,0.10
plotter1,60,2021-12-31 11:27:02,sdx,1.08,51.27,0.00,0.00,47.32,0.01,8.83,0.58
plotter1,60,2021-12-31 11:27:02,sdy,2.87,139.33,0.00,0.00,48.60,0.03,9.33,1.35
plotter1,60,2021-12-31 11:27:02,sdz,1.58,64.07,0.00,0.00,40.46,0.01,9.06,0.65
plotter1,60,2021-12-31 11:27:02,sdaa,1.32,65.13,0.00,0.00,49.47,0.01,7.25,0.65
plotter1,60,2021-12-31 11:27:02,sdab,3.93,209.33,0.00,0.00,53.22,0.03,7.48,1.74
plotter1,60,2021-12-31 11:27:02,sdn,2.00,96.73,0.00,0.00,48.37,0.02,9.16,0.95
plotter1,60,2021-12-31 11:27:02,sdac,0.72,42.00,0.00,0.00,58.60,0.01,15.77,0.49
plotter1,60,2021-12-31 11:27:02,sdad,0.02,0.07,0.00,0.00,4.00,0.00,25.00,0.04
plotter1,60,2021-12-31 11:27:02,sdae,6.82,346.47,0.27,0.00,50.87,0.09,13.22,4.06
plotter1,60,2021-12-31 11:27:02,sdaf,1.20,59.07,0.00,0.00,49.22,0.02,13.36,0.84
plotter1,60,2021-12-31 11:27:02,sdag,4.25,235.93,0.00,0.00,55.51,0.06,15.15,2.26
plotter1,60,2021-12-31 11:27:02,sdah,4.35,267.60,0.00,0.00,61.52,0.03,6.44,1.67
plotter1,60,2021-12-31 11:27:02,sdai,2.78,190.93,0.00,0.00,68.60,0.02,7.16,1.25
plotter1,60,2021-12-31 11:27:02,sdaj,6.00,336.13,0.00,0.00,56.02,0.05,7.62,2.38
plotter1,60,2021-12-31 11:27:02,sdal,4.62,238.73,0.27,0.00,51.77,0.09,18.46,2.52
plotter1,60,2021-12-31 11:27:02,sdam,1.22,61.07,0.00,0.00,50.19,0.01,8.45,0.51
plotter1,60,2021-12-31 11:27:02,sdan,1.78,93.87,0.00,0.00,52.64,0.02,9.09,0.80
plotter1,60,2021-12-31 11:27:02,sdao,0.13,8.20,0.00,0.00,61.50,0.00,17.50,0.12
plotter1,60,2021-12-31 11:27:02,sdap,1.97,84.60,0.00,0.00,43.02,0.01,6.55,0.74
plotter1,60,2021-12-31 11:27:02,sdaq,1.65,106.27,0.00,0.00,64.40,0.01,6.51,0.56
plotter1,60,2021-12-31 11:27:02,sdar,2.43,123.00,0.27,0.00,50.66,0.02,7.52,1.23
plotter1,60,2021-12-31 11:27:02,sdw,0.33,14.40,0.00,0.00,43.20,0.00,11.00,0.20
plotter1,60,2021-12-31 11:27:02,sdak,5.72,301.87,0.00,0.00,52.80,0.08,14.02,3.33
plotter1,60,2021-12-31 11:28:02,nvme1n1,414.12,96.53,3437.07,0.00,8.53,0.04,0.10,1.76
plotter1,60,2021-12-31 11:28:02,nvme0n1,420.52,102.27,3481.47,0.00,8.52,0.04,0.10,1.74
plotter1,60,2021-12-31 11:28:02,nvme2n1,417.22,100.20,3432.60,0.00,8.47,0.04,0.09,1.67
plotter1,60,2021-12-31 11:28:02,sda,12.48,595.47,0.00,0.00,47.70,0.06,4.90,2.62
plotter1,60,2021-12-31 11:28:02,sdb,8.57,423.60,0.00,0.00,49.45,0.03,3.96,1.86
plotter1,60,2021-12-31 11:28:02,sdc,9.45,477.27,0.00,0.00,50.50,0.08,8.05,2.50
plotter1,60,2021-12-31 11:28:02,sdd,7.72,367.07,0.00,0.00,47.57,0.06,8.05,1.93
plotter1,60,2021-12-31 11:28:02,sde,4.53,0.00,48.60,0.00,10.72,0.01,1.70,0.12
plotter1,60,2021-12-31 11:28:02,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2021-12-31 11:28:02,sde2,4.53,0.00,48.60,0.00,10.72,0.01,1.70,0.12
plotter1,60,2021-12-31 11:28:02,sdf,4.95,228.40,0.00,0.00,46.14,0.02,5.00,0.98
plotter1,60,2021-12-31 11:28:02,sdg,5.22,239.00,0.00,0.00,45.81,0.02,4.38,1.10
plotter1,60,2021-12-31 11:28:02,sdh,8.43,461.87,0.20,0.00,54.79,0.05,6.52,2.79
plotter1,60,2021-12-31 11:28:02,sdi,1.78,92.20,0.00,0.00,51.70,0.01,5.53,0.63
plotter1,60,2021-12-31 11:28:02,dm-0,1240.87,299.00,10354.87,0.00,8.59,0.12,0.10,2.10
plotter1,60,2021-12-31 11:28:02,sdj,6.50,421.67,0.00,0.00,64.87,0.10,15.24,3.51
plotter1,60,2021-12-31 11:28:02,sdk,8.27,411.73,0.00,0.00,49.81,0.05,6.64,2.90
plotter1,60,2021-12-31 11:28:02,sdl,5.35,321.13,0.00,0.00,60.02,0.05,9.30,2.30
plotter1,60,2021-12-31 11:28:02,sdm,0.75,35.53,0.00,0.00,47.38,0.01,9.62,0.47
plotter1,60,2021-12-31 11:28:02,sdo,0.75,32.93,0.27,0.00,44.27,0.01,10.16,0.52
plotter1,60,2021-12-31 11:28:02,sdp,3.67,212.53,0.00,0.00,57.96,0.02,4.21,1.00
plotter1,60,2021-12-31 11:28:02,sdq,2.42,113.00,0.00,0.00,46.76,0.02,8.17,1.12
plotter1,60,2021-12-31 11:28:02,sdr,1.47,67.73,0.00,0.00,46.18,0.01,8.23,0.64
plotter1,60,2021-12-31 11:28:02,sds,1.92,105.20,0.00,0.00,54.89,0.02,10.37,0.85
plotter1,60,2021-12-31 11:28:02,sdt,3.13,156.73,0.00,0.00,50.02,0.03,8.15,1.44
plotter1,60,2021-12-31 11:28:02,sdu,6.52,358.20,0.00,0.00,54.97,0.06,9.68,2.75
plotter1,60,2021-12-31 11:28:02,sdv,5.88,301.80,0.00,0.00,51.30,0.05,8.29,2.59
plotter1,60,2021-12-31 11:28:02,sdx,0.65,36.67,0.00,0.00,56.41,0.01,12.85,0.39
plotter1,60,2021-12-31 11:28:02,sdy,3.25,151.33,0.00,0.00,46.56,0.03,7.78,1.54
plotter1,60,2021-12-31 11:28:02,sdz,1.15,54.33,0.00,0.00,47.25,0.01,8.19,0.57
plotter1,60,2021-12-31 11:28:02,sdaa,2.75,129.67,0.00,0.00,47.15,0.02,8.77,1.30
plotter1,60,2021-12-31 11:28:02,sdab,2.05,108.20,0.00,0.00,52.78,0.04,20.10,1.41
plotter1,60,2021-12-31 11:28:02,sdn,2.25,112.47,0.00,0.00,49.99,0.02,7.86,1.01
plotter1,60,2021-12-31 11:28:02,sdac,0.85,27.53,0.00,0.00,32.39,0.01,10.61,0.41
plotter1,60,2021-12-31 11:28:02,sdad,2.40,129.13,0.00,0.00,53.81,0.02,8.08,1.04
plotter1,60,2021-12-31 11:28:02,sdae,2.08,97.73,0.00,0.00,46.91,0.02,8.88,0.92
plotter1,60,2021-12-31 11:28:02,sdaf,2.23,119.93,0.00,0.00,53.70,0.02,10.63,1.34
plotter1,60,2021-12-31 11:28:02,sdag,5.80,296.93,0.00,0.00,51.20,0.05,8.15,2.43
plotter1,60,2021-12-31 11:28:02,sdah,2.47,129.27,0.00,0.00,52.41,0.02,6.34,0.83
plotter1,60,2021-12-31 11:28:02,sdai,3.05,167.80,0.00,0.00,55.02,0.03,8.34,1.45
plotter1,60,2021-12-31 11:28:02,sdaj,2.40,126.07,0.00,0.00,52.53,0.02,7.69,1.02
plotter1,60,2021-12-31 11:28:02,sdal,1.63,68.80,0.00,0.00,42.12,0.01,6.80,0.75
plotter1,60,2021-12-31 11:28:02,sdam,3.42,196.60,0.00,0.00,57.54,0.04,11.32,1.63
plotter1,60,2021-12-31 11:28:02,sdan,3.67,185.47,0.00,0.00,50.58,0.03,7.04,1.40
plotter1,60,2021-12-31 11:28:02,sdao,0.77,40.00,0.00,0.00,52.17,0.01,8.61,0.51
plotter1,60,2021-12-31 11:28:02,sdap,2.62,124.27,0.00,0.00,47.49,0.03,10.05,1.25
plotter1,60,2021-12-31 11:28:02,sdaq,1.58,85.67,0.00,0.00,54.11,0.01,6.17,0.52
plotter1,60,2021-12-31 11:28:02,sdar,3.70,215.13,0.00,0.00,58.14,0.05,13.04,2.08
plotter1,60,2021-12-31 11:28:02,sdw,0.83,31.80,0.00,0.00,38.16,0.01,8.96,0.43
plotter1,60,2021-12-31 11:28:02,sdak,1.17,47.47,0.00,0.00,40.69,0.01,9.44,0.62
plotter1,60,2021-12-31 11:29:02,nvme1n1,450.48,321.60,3357.27,0.00,8.17,0.05,0.12,4.46
plotter1,60,2021-12-31 11:29:02,nvme0n1,450.85,316.20,3376.73,0.00,8.19,0.05,0.11,4.38
plotter1,60,2021-12-31 11:29:02,nvme2n1,457.23,328.53,3363.13,0.00,8.07,0.05,0.10,4.42
plotter1,60,2021-12-31 11:29:02,sda,5.35,256.53,0.00,0.00,47.95,0.04,8.11,1.44
plotter1,60,2021-12-31 11:29:02,sdb,6.25,276.20,0.00,0.00,44.19,0.03,4.54,1.24
plotter1,60,2021-12-31 11:29:02,sdc,8.87,430.40,0.00,0.00,48.54,0.04,4.22,1.69
plotter1,60,2021-12-31 11:29:02,sdd,8.25,401.67,0.27,0.00,48.72,0.05,6.48,1.88
plotter1,60,2021-12-31 11:29:02,sde,5.27,42.40,43.20,0.00,16.25,0.01,1.61,0.14
plotter1,60,2021-12-31 11:29:02,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2021-12-31 11:29:02,sde2,5.27,42.40,43.20,0.00,16.25,0.01,1.61,0.14
plotter1,60,2021-12-31 11:29:02,sdf,5.75,267.93,0.00,0.00,46.60,0.03,4.89,1.12
plotter1,60,2021-12-31 11:29:02,sdg,8.22,415.80,0.00,0.00,50.60,0.04,4.58,1.56
plotter1,60,2021-12-31 11:29:02,sdh,10.17,673.47,0.40,0.00,66.28,0.15,14.27,3.90
plotter1,60,2021-12-31 11:29:02,sdi,6.23,366.00,0.00,0.00,58.72,0.04,6.12,1.70
plotter1,60,2021-12-31 11:29:02,dm-0,1349.38,966.33,10100.87,0.00,8.20,0.16,0.12,5.79
plotter1,60,2021-12-31 11:29:02,sdj,3.83,234.60,0.00,0.00,61.20,0.02,4.79,1.09
plotter1,60,2021-12-31 11:29:02,sdk,3.18,154.67,0.00,0.00,48.59,0.02,6.75,1.11
plotter1,60,2021-12-31 11:29:02,sdl,9.40,568.53,0.00,0.00,60.48,0.09,9.59,3.96
plotter1,60,2021-12-31 11:29:02,sdm,1.42,73.93,0.00,0.00,52.19,0.01,7.75,0.66
plotter1,60,2021-12-31 11:29:02,sdo,1.65,82.07,0.00,0.00,49.74,0.01,5.82,0.77
plotter1,60,2021-12-31 11:29:02,sdp,8.77,486.67,0.00,0.00,55.51,0.04,4.82,2.49
plotter1,60,2021-12-31 11:29:02,sdq,3.40,164.80,0.00,0.00,48.47,0.02,6.70,1.31
plotter1,60,2021-12-31 11:29:02,sdr,3.07,149.67,0.00,0.00,48.80,0.03,10.85,1.22
plotter1,60,2021-12-31 11:29:02,sds,1.45,78.07,0.00,0.00,53.84,0.01,10.01,0.80
plotter1,60,2021-12-31 11:29:02,sdt,2.93,140.13,0.00,0.00,47.77,0.02,8.41,1.39
plotter1,60,2021-12-31 11:29:02,sdu,2.93,175.33,0.00,0.00,59.77,0.01,5.10,0.98
