# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
plotter1;60;2022-01-02 02:28:44;sdd;10.12;478.00;0.00;0.00;47.25;0.04;4.43;2.05
plotter1;60;2022-01-02 02:28:44;sde;4.68;0.00;38.80;0.00;8.28;0.01;1.89;0.09
plotter1;60;2022-01-02 02:28:44;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:28:44;sde2;4.68;0.00;38.80;0.00;8.28;0.01;1.89;0.09
plotter1;60;2022-01-02 02:28:44;sdf;11.38;548.67;0.00;0.00;48.20;0.07;5.77;2.47
plotter1;60;2022-01-02 02:28:44;sdg;5.03;227.80;0.00;0.00;45.26;0.03;5.54;1.29
plotter1;60;2022-01-02 02:28:44;sdh;5.43;354.20;0.40;0.00;65.26;0.04;6.90;2.15
plotter1;60;2022-01-02 02:28:44;sdi;8.95;561.73;0.00;0.00;62.76;0.09;10.04;3.80
plotter1;60;2022-01-02 02:28:44;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:28:44;sdj;7.33;408.40;0.00;0.00;55.69;0.04;5.25;2.11
plotter1;60;2022-01-02 02:28:44;sdk;7.75;396.13;0.00;0.00;51.11;0.06;7.59;2.62
plotter1;60;2022-01-02 02:28:44;sdl;5.30;279.87;0.00;0.00;52.81;0.02;4.54;1.32
plotter1;60;2022-01-02 02:28:44;sdm;3.22;164.60;0.00;0.00;51.17;0.03;8.56;1.47
plotter1;60;2022-01-02 02:28:44;sdo;0.70;34.93;0.00;0.00;49.90;0.01;8.24;0.29
plotter1;60;2022-01-02 02:28:44;sdp;5.67;306.73;0.00;0.00;54.13;0.02;4.25;1.31
plotter1;60;2022-01-02 02:28:44;sdq;4.05;177.87;0.00;0.00;43.92;0.04;8.89;1.61
plotter1;60;2022-01-02 02:28:44;sdr;1.42;69.07;0.00;0.00;48.75;0.01;8.06;0.63
plotter1;60;2022-01-02 02:28:44;sds;1.30;62.73;0.00;0.00;48.26;0.01;9.81;0.64
plotter1;60;2022-01-02 02:28:44;sdt;2.78;145.40;0.27;0.00;52.34;0.02;7.58;1.24
plotter1;60;2022-01-02 02:28:44;sdu;5.00;303.33;0.00;0.00;60.67;0.06;12.47;3.13
plotter1;60;2022-01-02 02:28:44;sdv;1.10;41.33;0.00;0.00;37.58;0.01;9.24;0.47
plotter1;60;2022-01-02 02:28:44;sdx;2.32;126.93;0.00;0.00;54.79;0.02;7.52;1.10
plotter1;60;2022-01-02 02:28:44;sdy;4.07;212.07;0.00;0.00;52.15;0.04;10.89;1.94
plotter1;60;2022-01-02 02:28:44;sdz;1.18;60.13;0.00;0.00;50.82;0.01;8.56;0.52
plotter1;60;2022-01-02 02:28:44;sdaa;1.98;109.40;0.00;0.00;55.16;0.02;8.72;0.94
plotter1;60;2022-01-02 02:28:44;sdab;0.75;30.53;0.00;0.00;40.71;0.01;9.64;0.41
plotter1;60;2022-01-02 02:28:44;sdn;1.85;79.27;0.00;0.00;42.85;0.02;8.50;0.88
plotter1;60;2022-01-02 02:28:44;sdac;1.30;71.53;0.00;0.00;55.03;0.01;5.94;0.50
plotter1;60;2022-01-02 02:28:44;sdad;2.00;127.67;0.00;0.00;63.83;0.01;6.97;0.78
plotter1;60;2022-01-02 02:28:44;sdae;3.05;145.07;0.00;0.00;47.56;0.02;7.62;1.26
plotter1;60;2022-01-02 02:28:44;sdaf;1.42;66.40;0.00;0.00;46.87;0.01;7.08;0.67
plotter1;60;2022-01-02 02:28:44;sdag;2.55;141.73;0.00;0.00;55.58;0.02;7.52;1.18
plotter1;60;2022-01-02 02:28:44;sdah;1.92;96.13;0.00;0.00;50.16;0.01;7.34;0.67
plotter1;60;2022-01-02 02:28:44;sdai;4.97;304.00;0.00;0.00;61.21;0.06;11.77;2.88
plotter1;60;2022-01-02 02:28:44;sdaj;0.98;53.33;0.00;0.00;54.24;0.01;7.93;0.41
plotter1;60;2022-01-02 02:28:44;sdal;3.88;205.40;0.00;0.00;52.89;0.03;8.60;1.71
plotter1;60;2022-01-02 02:28:44;sdam;2.90;171.47;0.00;0.00;59.13;0.02;6.72;1.09
plotter1;60;2022-01-02 02:28:44;sdan;3.20;173.13;0.00;0.00;54.10;0.02;7.43;1.19
plotter1;60;2022-01-02 02:28:44;sdao;1.77;107.60;0.00;0.00;60.91;0.01;7.18;0.77
plotter1;60;2022-01-02 02:28:44;sdap;3.25;164.93;0.00;0.00;50.75;0.04;13.47;1.68
plotter1;60;2022-01-02 02:28:44;sdaq;1.83;86.60;0.00;0.00;47.24;0.01;6.72;0.62
plotter1;60;2022-01-02 02:28:44;sdar;3.62;216.07;0.00;0.00;59.74;0.03;7.06;1.66
plotter1;60;2022-01-02 02:28:44;sdw;3.80;189.40;0.00;0.00;49.84;0.05;12.38;1.93
plotter1;60;2022-01-02 02:28:44;sdak;2.88;129.67;0.00;0.00;44.97;0.02;7.82;1.41
plotter1;60;2022-01-02 02:28:44;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:29:44;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:29:44;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:29:44;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:29:44;sda;8.72;434.80;0.00;0.00;49.88;0.08;8.66;2.43
plotter1;60;2022-01-02 02:29:44;sdb;9.37;455.07;0.00;0.00;48.58;0.05;5.53;1.99
plotter1;60;2022-01-02 02:29:44;sdc;3.85;191.73;0.00;0.00;49.80;0.03;6.89;0.98
plotter1;60;2022-01-02 02:29:44;sdd;8.03;422.40;0.00;0.00;52.58;0.07;8.11;2.57
plotter1;60;2022-01-02 02:29:44;sde;4.35;0.00;38.00;0.00;8.74;0.01;2.03;0.08
plotter1;60;2022-01-02 02:29:44;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:29:44;sde2;4.35;0.00;38.00;0.00;8.74;0.01;2.03;0.08
plotter1;60;2022-01-02 02:29:44;sdf;7.32;360.93;0.00;0.00;49.33;0.05;7.03;1.74
plotter1;60;2022-01-02 02:29:44;sdg;7.10;320.60;0.00;0.00;45.15;0.03;4.59;1.37
plotter1;60;2022-01-02 02:29:44;sdh;4.53;242.40;0.53;0.00;53.59;0.02;4.26;1.19
plotter1;60;2022-01-02 02:29:44;sdi;2.35;119.27;0.00;0.00;50.75;0.01;5.45;0.65
plotter1;60;2022-01-02 02:29:44;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:29:44;sdj;6.77;361.47;0.00;0.00;53.42;0.03;4.22;1.51
plotter1;60;2022-01-02 02:29:44;sdk;7.22;396.80;0.00;0.00;54.98;0.07;10.05;2.48
plotter1;60;2022-01-02 02:29:44;sdl;5.10;275.87;0.00;0.00;54.09;0.02;4.66;1.33
plotter1;60;2022-01-02 02:29:44;sdm;1.22;65.27;0.00;0.00;53.64;0.01;8.14;0.57
plotter1;60;2022-01-02 02:29:44;sdo;1.85;92.67;0.00;0.00;50.09;0.02;8.72;0.88
plotter1;60;2022-01-02 02:29:44;sdp;3.92;200.73;0.00;0.00;51.25;0.02;4.81;0.93
plotter1;60;2022-01-02 02:29:44;sdq;3.05;162.40;0.00;0.00;53.25;0.03;9.96;1.39
plotter1;60;2022-01-02 02:29:44;sdr;1.98;86.47;0.00;0.00;43.60;0.02;9.03;0.89
plotter1;60;2022-01-02 02:29:44;sds;2.92;139.20;0.00;0.00;47.73;0.02;7.42;1.35
plotter1;60;2022-01-02 02:29:44;sdt;5.58;306.80;0.00;0.00;54.95;0.04;7.83;2.41
plotter1;60;2022-01-02 02:29:44;sdu;5.08;272.73;0.00;0.00;53.65;0.02;4.59;1.31
plotter1;60;2022-01-02 02:29:44;sdv;0.35;15.60;0.00;0.00;44.57;0.00;9.38;0.16
plotter1;60;2022-01-02 02:29:44;sdx;2.93;169.20;0.00;0.00;57.68;0.02;7.04;1.21
plotter1;60;2022-01-02 02:29:44;sdy;1.03;43.53;0.00;0.00;42.13;0.01;8.82;0.45
plotter1;60;2022-01-02 02:29:44;sdz;4.93;272.60;0.00;0.00;55.26;0.04;7.56;2.21
plotter1;60;2022-01-02 02:29:44;sdaa;0.17;3.87;0.00;0.00;23.20;0.00;12.30;0.14
plotter1;60;2022-01-02 02:29:44;sdab;0.17;2.40;0.00;0.00;14.40;0.00;10.40;0.15
plotter1;60;2022-01-02 02:29:44;sdn;6.22;327.93;0.00;0.00;52.75;0.08;12.75;2.94
plotter1;60;2022-01-02 02:29:44;sdac;5.17;290.40;0.00;0.00;56.21;0.03;6.45;1.87
plotter1;60;2022-01-02 02:29:44;sdad;0.67;36.13;0.00;0.00;54.20;0.01;11.32;0.36
plotter1;60;2022-01-02 02:29:44;sdae;1.95;114.00;0.00;0.00;58.46;0.04;20.79;1.46
plotter1;60;2022-01-02 02:29:44;sdaf;0.85;39.27;0.00;0.00;46.20;0.01;9.59;0.51
plotter1;60;2022-01-02 02:29:44;sdag;1.58;80.13;0.00;0.00;50.61;0.02;9.66;0.85
plotter1;60;2022-01-02 02:29:44;sdah;3.98;226.13;0.00;0.00;56.77;0.03;8.06;1.78
plotter1;60;2022-01-02 02:29:44;sdai;0.67;34.73;0.00;0.00;52.10;0.01;8.25;0.35
plotter1;60;2022-01-02 02:29:44;sdaj;1.63;92.73;0.00;0.00;56.78;0.01;6.60;0.59
plotter1;60;2022-01-02 02:29:44;sdal;2.03;101.33;0.00;0.00;49.84;0.02;7.87;0.92
plotter1;60;2022-01-02 02:29:44;sdam;3.72;200.07;0.00;0.00;53.83;0.02;5.76;1.24
plotter1;60;2022-01-02 02:29:44;sdan;5.53;349.67;0.00;0.00;63.19;0.04;6.91;2.21
plotter1;60;2022-01-02 02:29:44;sdao;0.62;37.80;0.00;0.00;61.30;0.00;6.86;0.22
plotter1;60;2022-01-02 02:29:44;sdap;2.60;131.53;0.00;0.00;50.59;0.02;9.47;1.36
plotter1;60;2022-01-02 02:29:44;sdaq;3.05;177.27;0.00;0.00;58.12;0.02;6.68;1.08
plotter1;60;2022-01-02 02:29:44;sdar;1.70;100.73;0.00;0.00;59.25;0.02;12.01;1.05
plotter1;60;2022-01-02 02:29:44;sdw;1.43;58.20;0.00;0.00;40.60;0.01;9.26;0.75
plotter1;60;2022-01-02 02:29:44;sdak;0.82;30.67;0.00;0.00;37.55;0.01;10.41;0.33
plotter1;60;2022-01-02 02:29:44;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:30:44;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:30:44;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:30:44;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:30:44;sda;5.73;276.47;0.00;0.00;48.22;0.03;5.50;1.77
plotter1;60;2022-01-02 02:30:44;sdb;9.07;411.80;0.00;0.00;45.42;0.05;5.13;1.95
plotter1;60;2022-01-02 02:30:44;sdc;7.57;339.40;0.00;0.00;44.85;0.03;4.27;1.78
plotter1;60;2022-01-02 02:30:44;sdd;8.28;392.73;0.00;0.00;47.41;0.04;4.55;1.81
plotter1;60;2022-01-02 02:30:44;sde;7.93;0.13;154.20;0.00;19.45;0.01;1.20;0.39
plotter1;60;2022-01-02 02:30:44;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:30:44;sde2;7.60;0.00;154.20;0.00;20.29;0.01;1.23;0.36
plotter1;60;2022-01-02 02:30:44;sdf;13.88;630.20;0.00;0.00;45.39;0.13;9.48;3.67
plotter1;60;2022-01-02 02:30:44;sdg;7.88;413.60;0.00;0.00;52.47;0.05;6.21;2.17
plotter1;60;2022-01-02 02:30:44;sdh;8.32;447.00;0.40;0.00;53.80;0.04;4.59;2.21
plotter1;60;2022-01-02 02:30:44;sdi;6.22;313.98;0.00;0.00;50.51;0.03;4.85;1.67
plotter1;60;2022-01-02 02:30:44;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:30:44;sdj;9.72;501.18;0.00;0.00;51.58;0.07;7.38;3.34
plotter1;60;2022-01-02 02:30:44;sdk;12.08;603.38;0.00;0.00;49.94;0.08;6.85;4.27
plotter1;60;2022-01-02 02:30:44;sdl;9.53;564.45;0.00;0.00;59.21;0.05;5.45;2.92
plotter1;60;2022-01-02 02:30:44;sdm;1.22;47.18;0.00;0.00;38.78;0.02;15.33;1.29
plotter1;60;2022-01-02 02:30:44;sdo;4.68;222.92;0.00;0.00;47.60;0.07;14.57;2.97
plotter1;60;2022-01-02 02:30:44;sdp;6.20;317.58;0.00;0.00;51.22;0.03;4.33;1.50
plotter1;60;2022-01-02 02:30:44;sdq;2.58;103.38;0.00;0.00;40.02;0.03;13.24;1.63
plotter1;60;2022-01-02 02:30:44;sdr;1.38;51.72;0.00;0.00;37.39;0.02;16.06;1.33
plotter1;60;2022-01-02 02:30:44;sds;6.83;332.38;0.00;0.00;48.64;0.05;7.82;3.38
plotter1;60;2022-01-02 02:30:44;sdt;4.60;229.85;0.00;0.00;49.97;0.06;13.06;2.86
plotter1;60;2022-01-02 02:30:44;sdu;8.33;463.12;0.00;0.00;55.57;0.03;4.13;2.41
plotter1;60;2022-01-02 02:30:44;sdv;5.52;280.52;0.00;0.00;50.85;0.04;7.90;2.96
plotter1;60;2022-01-02 02:30:44;sdx;3.05;157.18;0.00;0.00;51.54;0.03;9.14;1.74
plotter1;60;2022-01-02 02:30:44;sdy;4.85;230.45;0.00;0.00;47.52;0.04;8.96;2.73
plotter1;60;2022-01-02 02:30:44;sdz;1.12;38.92;0.00;0.00;34.85;0.01;13.10;1.18
plotter1;60;2022-01-02 02:30:44;sdaa;2.60;124.18;0.00;0.00;47.76;0.02;8.96;1.70
plotter1;60;2022-01-02 02:30:44;sdab;3.33;146.72;0.00;0.00;44.02;0.03;7.68;1.86
plotter1;60;2022-01-02 02:30:44;sdn;1.63;63.45;0.00;0.00;38.85;0.02;14.35;1.24
plotter1;60;2022-01-02 02:30:44;sdac;2.42;124.98;0.00;0.00;51.72;0.05;20.68;1.93
plotter1;60;2022-01-02 02:30:44;sdad;1.50;56.65;0.00;0.00;37.77;0.01;9.99;1.23
plotter1;60;2022-01-02 02:30:44;sdae;4.83;223.72;0.00;0.00;46.29;0.06;12.95;3.01
plotter1;60;2022-01-02 02:30:44;sdaf;2.48;110.38;0.00;0.00;44.45;0.03;10.16;1.82
plotter1;60;2022-01-02 02:30:44;sdag;2.95;135.38;0.00;0.00;45.89;0.03;9.12;1.85
plotter1;60;2022-01-02 02:30:44;sdah;1.20;48.65;0.00;0.00;40.54;0.01;12.01;1.05
plotter1;60;2022-01-02 02:30:44;sdai;2.63;125.78;0.00;0.00;47.77;0.02;8.68;1.64
plotter1;60;2022-01-02 02:30:44;sdaj;1.40;83.25;0.00;0.00;59.46;0.01;10.49;1.36
plotter1;60;2022-01-02 02:30:44;sdal;2.00;96.72;0.00;0.00;48.36;0.05;27.40;1.83
plotter1;60;2022-01-02 02:30:44;sdam;1.32;57.32;0.00;0.00;43.53;0.02;13.47;1.31
plotter1;60;2022-01-02 02:30:44;sdan;2.20;108.65;0.00;0.00;49.39;0.02;9.20;1.36
plotter1;60;2022-01-02 02:30:44;sdao;1.98;115.32;0.00;0.00;58.14;0.04;19.35;1.74
plotter1;60;2022-01-02 02:30:44;sdap;0.37;3.78;0.00;0.00;10.32;0.01;21.23;0.78
plotter1;60;2022-01-02 02:30:44;sdaq;1.68;74.58;0.00;0.00;44.31;0.02;11.27;1.26
plotter1;60;2022-01-02 02:30:44;sdar;1.52;86.52;0.00;0.00;57.04;0.03;19.91;1.60
plotter1;60;2022-01-02 02:30:44;sdw;3.40;172.92;0.00;0.00;50.86;0.03;9.60;2.16
plotter1;60;2022-01-02 02:30:44;sdak;3.40;169.98;0.00;0.00;50.00;0.04;10.73;2.35
plotter1;60;2022-01-02 02:30:44;sdas;0.27;0.12;0.00;0.00;0.44;0.01;24.38;0.66
plotter1;60;2022-01-02 02:31:44;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:31:44;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:31:44;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:31:44;sda;10.65;509.33;0.00;0.00;47.82;0.05;4.49;2.07
plotter1;60;2022-01-02 02:31:44;sdb;9.45;479.93;0.00;0.00;50.79;0.10;10.90;3.82
plotter1;60;2022-01-02 02:31:44;sdc;7.00;312.27;0.27;0.00;44.65;0.04;4.49;1.73
plotter1;60;2022-01-02 02:31:44;sdd;14.33;664.87;0.00;0.00;46.39;0.09;5.97;3.22
plotter1;60;2022-01-02 02:31:44;sde;4.62;0.13;44.80;0.00;9.73;0.01;1.59;0.14
plotter1;60;2022-01-02 02:31:44;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:31:44;sde2;4.62;0.13;44.80;0.00;9.73;0.01;1.59;0.14
plotter1;60;2022-01-02 02:31:44;sdf;13.22;674.93;0.00;0.00;51.07;0.13;9.65;3.61
plotter1;60;2022-01-02 02:31:44;sdg;9.17;421.60;0.00;0.00;45.99;0.06;7.06;2.38
plotter1;60;2022-01-02 02:31:44;sdh;5.58;378.87;0.27;0.00;67.90;0.03;5.91;1.72
plotter1;60;2022-01-02 02:31:44;sdi;5.52;286.27;0.00;0.00;51.89;0.02;4.50;1.35
plotter1;60;2022-01-02 02:31:44;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:31:44;sdj;3.72;181.60;0.00;0.00;48.86;0.02;5.41;1.08
plotter1;60;2022-01-02 02:31:44;sdk;5.68;296.73;0.00;0.00;52.21;0.06;11.28;2.15
plotter1;60;2022-01-02 02:31:44;sdl;5.30;302.27;0.00;0.00;57.03;0.02;4.34;1.35
plotter1;60;2022-01-02 02:31:44;sdm;7.35;395.73;0.00;0.00;53.84;0.13;17.09;4.04
plotter1;60;2022-01-02 02:31:44;sdo;2.90;149.07;0.00;0.00;51.40;0.02;7.56;1.31
plotter1;60;2022-01-02 02:31:44;sdp;5.17;305.20;0.00;0.00;59.07;0.03;4.90;1.30
plotter1;60;2022-01-02 02:31:44;sdq;2.52;116.27;0.00;0.00;46.20;0.02;7.06;0.91
plotter1;60;2022-01-02 02:31:44;sdr;3.68;180.13;0.27;0.00;48.98;0.06;16.95;2.08
plotter1;60;2022-01-02 02:31:44;sds;0.40;18.40;0.00;0.00;46.00;0.01;14.25;0.25
plotter1;60;2022-01-02 02:31:44;sdt;5.47;296.40;0.00;0.00;54.22;0.07;12.75;2.74
plotter1;60;2022-01-02 02:31:44;sdu;4.82;253.13;0.00;0.00;52.55;0.02;4.52;1.38
plotter1;60;2022-01-02 02:31:44;sdv;4.53;241.20;0.00;0.00;53.21;0.04;8.20;2.15
plotter1;60;2022-01-02 02:31:44;sdx;2.92;156.40;0.00;0.00;53.62;0.02;8.46;1.22
plotter1;60;2022-01-02 02:31:44;sdy;1.18;62.20;0.00;0.00;52.56;0.01;11.73;0.67
plotter1;60;2022-01-02 02:31:44;sdz;4.33;226.60;0.00;0.00;52.29;0.03;7.07;1.91
plotter1;60;2022-01-02 02:31:44;sdaa;1.97;100.73;0.00;0.00;51.22;0.02;9.67;1.11
plotter1;60;2022-01-02 02:31:44;sdab;2.93;154.27;0.00;0.00;52.59;0.02;8.49;1.57
plotter1;60;2022-01-02 02:31:44;sdn;0.25;11.33;0.00;0.00;45.33;0.00;12.07;0.12
plotter1;60;2022-01-02 02:31:44;sdac;1.67;96.47;0.00;0.00;57.88;0.01;7.13;0.61
plotter1;60;2022-01-02 02:31:44;sdad;3.38;206.20;0.00;0.00;60.95;0.02;6.07;1.20
plotter1;60;2022-01-02 02:31:44;sdae;0.48;12.07;0.00;0.00;24.97;0.01;14.31;0.40
plotter1;60;2022-01-02 02:31:44;sdaf;0.30;13.80;0.00;0.00;46.00;0.00;13.28;0.21
plotter1;60;2022-01-02 02:31:44;sdag;1.25;65.20;0.00;0.00;52.16;0.02;12.35;0.76
plotter1;60;2022-01-02 02:31:44;sdah;1.03;59.73;0.00;0.00;57.81;0.01;6.65;0.49
plotter1;60;2022-01-02 02:31:44;sdai;0.98;52.27;0.00;0.00;53.15;0.01;7.07;0.43
plotter1;60;2022-01-02 02:31:44;sdaj;1.77;87.47;0.00;0.00;49.51;0.01;7.40;0.59
plotter1;60;2022-01-02 02:31:44;sdal;1.32;65.07;0.00;0.00;49.42;0.01;5.65;0.59
plotter1;60;2022-01-02 02:31:44;sdam;1.50;85.53;0.00;0.00;57.02;0.01;9.46;0.66
plotter1;60;2022-01-02 02:31:44;sdan;1.83;92.47;0.00;0.00;50.44;0.01;7.66;0.62
plotter1;60;2022-01-02 02:31:44;sdao;3.08;189.00;0.00;0.00;61.30;0.04;12.17;1.62
plotter1;60;2022-01-02 02:31:44;sdap;1.52;80.13;0.00;0.00;52.84;0.02;15.19;0.67
plotter1;60;2022-01-02 02:31:44;sdaq;3.13;152.80;0.00;0.00;48.77;0.02;7.27;1.19
plotter1;60;2022-01-02 02:31:44;sdar;4.92;247.07;0.00;0.00;50.25;0.04;7.76;1.88
plotter1;60;2022-01-02 02:31:44;sdw;3.25;155.53;0.00;0.00;47.86;0.03;7.99;1.52
plotter1;60;2022-01-02 02:31:44;sdak;3.13;161.53;0.00;0.00;51.55;0.03;10.80;1.74
plotter1;60;2022-01-02 02:31:44;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:32:44;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:32:44;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:32:44;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:32:44;sda;4.18;190.56;0.00;0.00;45.55;0.02;4.67;1.02
plotter1;60;2022-01-02 02:32:44;sdb;6.55;319.62;0.00;0.00;48.80;0.03;4.80;1.37
plotter1;60;2022-01-02 02:32:44;sdc;6.93;329.47;0.00;0.00;47.52;0.07;10.46;2.14
plotter1;60;2022-01-02 02:32:44;sdd;3.90;192.43;0.00;0.00;49.34;0.02;5.49;0.95
plotter1;60;2022-01-02 02:32:44;sde;2.17;0.03;19.73;0.00;9.12;0.00;1.63;0.07
plotter1;60;2022-01-02 02:32:44;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:32:44;sde2;2.08;0.00;19.73;0.00;9.47;0.00;1.67;0.07
plotter1;60;2022-01-02 02:32:44;sdf;16.47;812.49;0.00;0.00;49.34;0.12;7.21;4.40
plotter1;60;2022-01-02 02:32:44;sdg;7.32;325.36;0.00;0.00;44.47;0.04;5.76;1.84
plotter1;60;2022-01-02 02:32:44;sdh;9.92;645.20;0.40;0.00;65.10;0.04;4.51;2.65
plotter1;60;2022-01-02 02:32:44;sdi;4.62;258.87;0.00;0.00;56.07;0.05;10.39;1.85
plotter1;60;2022-01-02 02:32:44;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:32:44;sdj;6.55;390.20;0.00;0.00;59.57;0.03;5.15;1.85
plotter1;60;2022-01-02 02:32:44;sdk;9.00;444.60;0.00;0.00;49.40;0.07;7.83;3.07
plotter1;60;2022-01-02 02:32:44;sdl;5.32;308.47;0.20;0.00;58.06;0.02;4.37;1.49
plotter1;60;2022-01-02 02:32:44;sdm;0.92;43.89;0.00;0.00;47.88;0.01;14.02;0.65
plotter1;60;2022-01-02 02:32:44;sdo;0.83;29.29;0.00;0.00;35.15;0.01;8.66;0.51
plotter1;60;2022-01-02 02:32:44;sdp;5.42;321.27;0.00;0.00;59.31;0.02;3.86;1.48
plotter1;60;2022-01-02 02:32:44;sdq;0.13;0.43;0.00;0.00;3.19;0.00;23.25;0.29
plotter1;60;2022-01-02 02:32:44;sdr;4.43;222.49;0.00;0.00;50.19;0.03;7.64;2.02
plotter1;60;2022-01-02 02:32:44;sds;3.98;215.89;0.00;0.00;54.20;0.03;8.22;2.05
plotter1;60;2022-01-02 02:32:44;sdt;2.67;121.49;0.00;0.00;45.56;0.02;7.90;1.37
plotter1;60;2022-01-02 02:32:44;sdu;2.97;175.20;0.00;0.00;59.06;0.02;8.33;0.87
plotter1;60;2022-01-02 02:32:44;sdv;1.92;93.29;0.00;0.00;48.67;0.04;22.66;1.51
plotter1;60;2022-01-02 02:32:44;sdx;1.17;54.49;0.00;0.00;46.71;0.01;8.74;0.67
plotter1;60;2022-01-02 02:32:44;sdy;1.25;54.49;0.00;0.00;43.59;0.01;8.69;0.81
plotter1;60;2022-01-02 02:32:44;sdz;1.25;57.29;0.00;0.00;45.83;0.01;7.95;0.77
plotter1;60;2022-01-02 02:32:44;sdaa;3.42;157.82;0.00;0.00;46.19;0.03;8.23;1.69
plotter1;60;2022-01-02 02:32:44;sdab;0.57;24.56;0.00;0.00;43.34;0.01;12.68;0.53
plotter1;60;2022-01-02 02:32:44;sdn;3.98;194.03;0.00;0.00;48.71;0.08;20.30;3.11
plotter1;60;2022-01-02 02:32:44;sdac;2.98;184.22;0.00;0.00;61.75;0.02;8.27;1.45
plotter1;60;2022-01-02 02:32:44;sdad;4.75;262.16;0.00;0.00;55.19;0.03;6.79;1.79
plotter1;60;2022-01-02 02:32:44;sdae;1.82;92.96;0.00;0.00;51.17;0.02;12.46;0.98
plotter1;60;2022-01-02 02:32:44;sdaf;3.15;158.29;0.00;0.00;50.25;0.03;9.74;1.81
plotter1;60;2022-01-02 02:32:44;sdag;3.57;191.03;0.00;0.00;53.56;0.03;7.97;1.79
plotter1;60;2022-01-02 02:32:44;sdah;2.52;156.22;0.00;0.00;62.08;0.03;13.26;1.45
plotter1;60;2022-01-02 02:32:44;sdai;4.53;247.89;0.00;0.00;54.68;0.03;7.13;1.99
plotter1;60;2022-01-02 02:32:44;sdaj;2.68;161.22;0.00;0.00;60.08;0.03;9.96;1.35
plotter1;60;2022-01-02 02:32:44;sdal;4.18;193.43;0.00;0.00;46.24;0.04;9.16;2.09
plotter1;60;2022-01-02 02:32:44;sdam;3.85;245.73;0.00;0.00;63.83;0.03;8.75;1.85
plotter1;60;2022-01-02 02:32:44;sdan;4.10;248.96;0.00;0.00;60.72;0.04;8.59;1.97
plotter1;60;2022-01-02 02:32:44;sdao;0.17;11.36;0.00;0.00;68.15;0.00;20.40;0.28
plotter1;60;2022-01-02 02:32:44;sdap;0.15;0.43;0.00;0.00;2.83;0.00;21.11;0.28
plotter1;60;2022-01-02 02:32:44;sdaq;2.08;110.96;0.00;0.00;53.26;0.01;6.50;0.87
plotter1;60;2022-01-02 02:32:44;sdar;3.07;201.09;0.00;0.00;65.57;0.02;6.57;1.56
plotter1;60;2022-01-02 02:32:44;sdw;1.38;62.69;0.00;0.00;45.32;0.02;16.18;0.88
plotter1;60;2022-01-02 02:32:44;sdak;2.87;133.16;0.00;0.00;46.45;0.03;9.62;1.58
