# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
plotter1;60;2022-01-02 04:05:52;sdaa;6.02;277.18;0.00;0.00;46.07;0.05;8.64;2.82
plotter1;60;2022-01-02 04:05:52;sdab;2.52;113.45;0.00;0.00;45.08;0.03;10.32;1.83
plotter1;60;2022-01-02 04:05:52;sdn;1.57;57.92;0.00;0.00;36.97;0.02;12.06;1.31
plotter1;60;2022-01-02 04:05:52;sdac;3.07;178.38;0.00;0.00;58.17;0.04;13.29;2.27
plotter1;60;2022-01-02 04:05:52;sdad;3.00;165.05;0.00;0.00;55.02;0.02;7.18;1.50
plotter1;60;2022-01-02 04:05:52;sdae;3.32;126.18;0.00;0.00;38.05;0.05;13.68;1.97
plotter1;60;2022-01-02 04:05:52;sdaf;3.28;147.52;0.00;0.00;44.93;0.03;10.06;2.16
plotter1;60;2022-01-02 04:05:52;sdag;2.38;101.52;0.00;0.00;42.59;0.02;8.90;1.48
plotter1;60;2022-01-02 04:05:52;sdah;2.65;132.65;0.00;0.00;50.06;0.03;10.89;1.76
plotter1;60;2022-01-02 04:05:52;sdai;5.08;281.65;0.00;0.00;55.41;0.04;7.94;2.53
plotter1;60;2022-01-02 04:05:52;sdaj;2.35;108.12;0.00;0.00;46.01;0.02;8.16;1.48
plotter1;60;2022-01-02 04:05:52;sdal;2.63;122.05;0.00;0.00;46.35;0.06;21.85;1.92
plotter1;60;2022-01-02 04:05:52;sdam;1.98;98.52;0.00;0.00;49.67;0.02;9.49;1.55
plotter1;60;2022-01-02 04:05:52;sdan;2.37;104.32;0.00;0.00;44.08;0.02;9.65;1.45
plotter1;60;2022-01-02 04:05:52;sdao;3.22;189.98;0.00;0.00;59.06;0.03;8.83;1.81
plotter1;60;2022-01-02 04:05:52;sdap;3.27;160.52;0.00;0.00;49.14;0.03;10.70;2.11
plotter1;60;2022-01-02 04:05:52;sdaq;2.80;145.78;0.00;0.00;52.07;0.02;8.89;1.65
plotter1;60;2022-01-02 04:05:52;sdar;3.23;156.18;0.00;0.00;48.30;0.04;11.27;2.06
plotter1;60;2022-01-02 04:05:52;sdw;6.25;324.05;0.00;0.00;51.85;0.05;8.14;3.10
plotter1;60;2022-01-02 04:05:52;sdak;6.02;282.45;0.00;0.00;46.94;0.09;14.55;3.64
plotter1;60;2022-01-02 04:05:52;sdas;0.27;0.12;0.00;0.00;0.44;0.01;25.12;0.68
plotter1;60;2022-01-02 04:06:52;nvme1n1;0.10;0.00;0.13;1.07;12.00;0.00;21.17;0.22
plotter1;60;2022-01-02 04:06:52;nvme0n1;0.15;0.00;1.27;0.87;14.22;0.00;14.22;0.22
plotter1;60;2022-01-02 04:06:52;nvme2n1;0.10;0.00;1.07;0.27;13.33;0.00;21.33;0.22
plotter1;60;2022-01-02 04:06:52;sda;7.58;391.33;0.00;0.00;51.60;0.05;6.62;1.53
plotter1;60;2022-01-02 04:06:52;sdb;6.95;327.13;0.00;0.00;47.07;0.03;4.64;1.41
plotter1;60;2022-01-02 04:06:52;sdc;8.90;452.60;0.00;0.00;50.85;0.07;7.50;2.28
plotter1;60;2022-01-02 04:06:52;sdd;7.62;315.40;0.00;0.00;41.41;0.04;5.59;1.75
plotter1;60;2022-01-02 04:06:52;sde;5.47;0.00;47.93;0.00;8.77;0.01;1.83;0.13
plotter1;60;2022-01-02 04:06:52;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 04:06:52;sde2;5.47;0.00;47.93;0.00;8.77;0.01;1.83;0.13
plotter1;60;2022-01-02 04:06:52;sdf;8.70;416.27;0.00;0.00;47.85;0.07;8.22;2.39
plotter1;60;2022-01-02 04:06:52;sdg;5.82;293.60;0.00;0.00;50.48;0.03;4.30;1.31
plotter1;60;2022-01-02 04:06:52;sdh;2.17;111.00;0.27;0.00;51.35;0.01;4.35;0.62
plotter1;60;2022-01-02 04:06:52;sdi;6.52;356.07;0.00;0.00;54.64;0.04;6.43;2.00
plotter1;60;2022-01-02 04:06:52;dm-0;0.18;0.00;2.67;2.20;26.55;0.00;19.18;0.22
plotter1;60;2022-01-02 04:06:52;sdj;6.73;423.53;0.00;0.00;62.90;0.12;17.41;3.90
plotter1;60;2022-01-02 04:06:52;sdk;11.60;586.00;0.00;0.00;50.52;0.07;5.62;3.63
plotter1;60;2022-01-02 04:06:52;sdl;6.05;398.47;0.00;0.00;65.86;0.08;12.78;2.84
plotter1;60;2022-01-02 04:06:52;sdm;5.47;311.13;0.00;0.00;56.91;0.07;12.84;2.97
plotter1;60;2022-01-02 04:06:52;sdo;5.50;274.59;0.00;0.00;49.93;0.05;8.78;2.42
plotter1;60;2022-01-02 04:06:52;sdp;4.33;216.60;0.00;0.00;49.98;0.02;5.28;1.18
plotter1;60;2022-01-02 04:06:52;sdq;1.48;75.40;0.00;0.00;50.83;0.01;8.25;0.75
plotter1;60;2022-01-02 04:06:52;sdr;4.17;198.53;0.00;0.00;47.65;0.03;7.59;1.77
plotter1;60;2022-01-02 04:06:52;sds;3.12;151.60;0.00;0.00;48.64;0.02;7.66;1.40
plotter1;60;2022-01-02 04:06:52;sdt;2.88;143.87;0.00;0.00;49.90;0.03;11.99;1.44
plotter1;60;2022-01-02 04:06:52;sdu;4.47;261.27;0.00;0.00;58.49;0.04;9.88;1.73
plotter1;60;2022-01-02 04:06:52;sdv;8.20;384.47;0.00;0.00;46.89;0.18;22.08;4.00
plotter1;60;2022-01-02 04:06:52;sdx;2.23;161.93;0.00;0.00;72.51;0.03;13.46;1.43
plotter1;60;2022-01-02 04:06:52;sdy;3.95;214.80;0.00;0.00;54.38;0.06;15.09;2.07
plotter1;60;2022-01-02 04:06:52;sdz;0.02;0.07;0.00;0.00;4.00;0.00;19.00;0.04
plotter1;60;2022-01-02 04:06:52;sdaa;1.10;37.06;0.00;0.00;33.69;0.01;8.00;0.45
plotter1;60;2022-01-02 04:06:52;sdab;0.40;19.13;0.00;0.00;47.83;0.01;12.71;0.28
plotter1;60;2022-01-02 04:06:52;sdn;1.30;63.67;0.00;0.00;48.97;0.01;10.03;0.65
plotter1;60;2022-01-02 04:06:52;sdac;5.50;323.53;0.00;0.00;58.82;0.04;6.45;2.05
plotter1;60;2022-01-02 04:06:52;sdad;0.30;12.33;0.00;0.00;41.11;0.00;12.72;0.19
plotter1;60;2022-01-02 04:06:52;sdae;5.73;286.33;0.00;0.00;49.94;0.05;8.44;2.62
plotter1;60;2022-01-02 04:06:52;sdaf;4.43;240.73;0.00;0.00;54.30;0.05;11.68;2.29
plotter1;60;2022-01-02 04:06:52;sdag;5.03;253.47;0.00;0.00;50.36;0.04;8.31;2.42
plotter1;60;2022-01-02 04:06:52;sdah;1.67;93.13;0.00;0.00;55.88;0.01;7.40;0.64
plotter1;60;2022-01-02 04:06:52;sdai;2.90;182.07;0.00;0.00;62.78;0.02;6.09;1.11
plotter1;60;2022-01-02 04:06:52;sdaj;1.70;91.20;0.00;0.00;53.65;0.01;7.32;0.69
plotter1;60;2022-01-02 04:06:52;sdal;2.12;108.00;0.00;0.00;51.02;0.02;10.55;1.19
plotter1;60;2022-01-02 04:06:52;sdam;3.52;203.33;0.00;0.00;57.82;0.03;7.52;1.34
plotter1;60;2022-01-02 04:06:52;sdan;4.83;312.67;0.00;0.00;64.69;0.03;5.79;2.11
plotter1;60;2022-01-02 04:06:52;sdao;3.40;200.13;0.00;0.00;58.86;0.02;6.00;1.17
plotter1;60;2022-01-02 04:06:52;sdap;2.12;83.93;0.00;0.00;39.65;0.03;12.17;1.13
plotter1;60;2022-01-02 04:06:52;sdaq;0.77;40.33;0.00;0.00;52.61;0.01;8.67;0.48
plotter1;60;2022-01-02 04:06:52;sdar;3.90;204.59;0.00;0.00;52.46;0.03;8.37;1.75
plotter1;60;2022-01-02 04:06:52;sdw;4.05;179.33;0.00;0.00;44.28;0.03;8.31;1.56
plotter1;60;2022-01-02 04:06:52;sdak;3.52;185.00;0.00;0.00;52.61;0.03;8.15;1.73
plotter1;60;2022-01-02 04:06:52;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 04:07:52;nvme1n1;0.08;0.00;0.80;0.13;11.20;0.00;25.40;0.22
plotter1;60;2022-01-02 04:07:52;nvme0n1;0.32;0.00;2.20;1.00;10.11;0.01;24.42;0.22
plotter1;60;2022-01-02 04:07:52;nvme2n1;0.12;0.00;1.47;1.07;21.71;0.00;18.14;0.22
plotter1;60;2022-01-02 04:07:52;sda;11.60;555.73;0.00;0.00;47.91;0.05;4.18;2.35
plotter1;60;2022-01-02 04:07:52;sdb;11.92;589.40;0.00;0.00;49.46;0.08;6.97;3.29
plotter1;60;2022-01-02 04:07:52;sdc;13.82;671.13;0.00;0.00;48.57;0.21;15.34;5.38
plotter1;60;2022-01-02 04:07:52;sdd;6.73;353.67;0.00;0.00;52.52;0.04;5.66;1.64
plotter1;60;2022-01-02 04:07:52;sde;4.65;0.00;41.80;0.00;8.99;0.01;1.86;0.07
plotter1;60;2022-01-02 04:07:52;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 04:07:52;sde2;4.65;0.00;41.80;0.00;8.99;0.01;1.86;0.07
plotter1;60;2022-01-02 04:07:52;sdf;11.92;553.73;0.00;0.00;46.47;0.05;4.53;2.40
plotter1;60;2022-01-02 04:07:52;sdg;10.48;509.60;0.00;0.00;48.61;0.06;5.95;2.52
plotter1;60;2022-01-02 04:07:52;sdh;10.30;621.93;0.53;0.00;60.43;0.05;5.24;2.73
plotter1;60;2022-01-02 04:07:52;sdi;8.32;509.47;0.00;0.00;61.26;0.04;4.49;2.15
plotter1;60;2022-01-02 04:07:52;dm-0;0.57;0.00;4.60;2.20;12.00;0.01;25.97;0.22
plotter1;60;2022-01-02 04:07:52;sdj;3.95;218.93;0.00;0.00;55.43;0.02;4.48;1.10
plotter1;60;2022-01-02 04:07:52;sdk;6.97;347.00;0.00;0.00;49.81;0.04;5.56;2.24
plotter1;60;2022-01-02 04:07:52;sdl;9.72;536.07;0.00;0.00;55.17;0.06;5.91;2.72
plotter1;60;2022-01-02 04:07:52;sdm;2.75;145.93;0.00;0.00;53.07;0.02;8.35;1.31
plotter1;60;2022-01-02 04:07:52;sdo;3.97;205.47;0.00;0.00;51.80;0.03;7.37;1.83
plotter1;60;2022-01-02 04:07:52;sdp;1.75;88.00;0.00;0.00;50.29;0.01;6.19;0.61
plotter1;60;2022-01-02 04:07:52;sdq;8.05;403.86;0.00;0.00;50.17;0.09;11.33;3.96
plotter1;60;2022-01-02 04:07:52;sdr;5.30;272.46;0.00;0.00;51.41;0.04;7.63;2.31
plotter1;60;2022-01-02 04:07:52;sds;3.03;168.07;0.00;0.00;55.41;0.03;10.23;1.78
plotter1;60;2022-01-02 04:07:52;sdt;5.43;266.12;0.00;0.00;48.98;0.05;8.94;2.67
plotter1;60;2022-01-02 04:07:52;sdu;4.88;286.13;0.00;0.00;58.59;0.02;4.46;1.20
plotter1;60;2022-01-02 04:07:52;sdv;1.50;74.73;0.00;0.00;49.82;0.01;9.13;0.71
plotter1;60;2022-01-02 04:07:52;sdx;4.28;238.12;0.00;0.00;55.59;0.06;13.56;2.23
plotter1;60;2022-01-02 04:07:52;sdy;2.82;102.53;0.27;0.00;36.49;0.03;9.80;1.62
plotter1;60;2022-01-02 04:07:52;sdz;5.33;252.72;0.00;0.00;47.39;0.05;9.15;2.34
plotter1;60;2022-01-02 04:07:52;sdaa;1.98;108.80;0.00;0.00;54.86;0.02;7.81;1.10
plotter1;60;2022-01-02 04:07:52;sdab;3.32;146.53;0.00;0.00;44.18;0.03;8.33;1.61
plotter1;60;2022-01-02 04:07:52;sdn;1.90;84.67;0.00;0.00;44.56;0.02;9.03;0.81
plotter1;60;2022-01-02 04:07:52;sdac;2.30;102.72;0.00;0.00;44.66;0.02;9.01;0.95
plotter1;60;2022-01-02 04:07:52;sdad;5.43;321.40;0.00;0.00;59.15;0.04;7.64;2.36
plotter1;60;2022-01-02 04:07:52;sdae;2.48;118.80;0.00;0.00;47.84;0.02;6.65;1.02
plotter1;60;2022-01-02 04:07:52;sdaf;2.45;129.00;0.00;0.00;52.65;0.02;8.82;1.39
plotter1;60;2022-01-02 04:07:52;sdag;7.30;365.00;0.00;0.00;50.00;0.08;10.56;3.31
plotter1;60;2022-01-02 04:07:52;sdah;3.27;168.39;0.00;0.00;51.55;0.02;6.63;1.34
plotter1;60;2022-01-02 04:07:52;sdai;1.37;63.19;0.00;0.00;46.24;0.01;7.91;0.58
plotter1;60;2022-01-02 04:07:52;sdaj;1.77;112.53;0.00;0.00;63.70;0.02;9.16;0.78
plotter1;60;2022-01-02 04:07:52;sdal;4.17;202.00;0.00;0.00;48.48;0.04;8.55;1.96
plotter1;60;2022-01-02 04:07:52;sdam;0.10;7.93;0.00;0.00;79.33;0.00;6.17;0.07
plotter1;60;2022-01-02 04:07:52;sdan;3.22;176.60;0.00;0.00;54.90;0.02;7.52;1.15
plotter1;60;2022-01-02 04:07:52;sdao;0.02;0.07;0.00;0.00;4.00;0.00;23.00;0.04
plotter1;60;2022-01-02 04:07:52;sdap;3.60;160.66;0.00;0.00;44.63;0.04;10.05;1.81
plotter1;60;2022-01-02 04:07:52;sdaq;2.27;106.99;0.00;0.00;47.20;0.02;6.67;0.86
plotter1;60;2022-01-02 04:07:52;sdar;3.23;211.40;0.00;0.00;65.38;0.03;8.28;1.48
plotter1;60;2022-01-02 04:07:52;sdw;4.03;160.72;0.00;0.00;39.85;0.03;8.07;1.93
plotter1;60;2022-01-02 04:07:52;sdak;4.65;211.86;0.00;0.00;45.56;0.05;10.06;1.97
plotter1;60;2022-01-02 04:07:52;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 04:08:52;nvme1n1;0.07;0.00;0.00;0.00;0.00;0.00;21.00;0.14
plotter1;60;2022-01-02 04:08:52;nvme0n1;0.13;0.00;0.27;0.00;2.00;0.00;10.75;0.15
plotter1;60;2022-01-02 04:08:52;nvme2n1;0.07;0.00;0.00;0.00;0.00;0.00;21.00;0.14
plotter1;60;2022-01-02 04:08:52;sda;10.17;566.87;0.00;0.00;55.76;0.09;8.84;2.71
plotter1;60;2022-01-02 04:08:52;sdb;11.87;601.40;0.00;0.00;50.68;0.07;5.77;2.73
plotter1;60;2022-01-02 04:08:52;sdc;9.92;491.00;0.00;0.00;49.51;0.05;4.86;2.21
plotter1;60;2022-01-02 04:08:52;sdd;5.95;281.73;0.00;0.00;47.35;0.03;4.96;1.28
plotter1;60;2022-01-02 04:08:52;sde;5.03;0.00;44.40;0.00;8.82;0.01;1.86;0.08
plotter1;60;2022-01-02 04:08:52;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 04:08:52;sde2;5.03;0.00;44.40;0.00;8.82;0.01;1.86;0.08
plotter1;60;2022-01-02 04:08:52;sdf;3.25;140.60;0.00;0.00;43.26;0.02;5.07;0.68
plotter1;60;2022-01-02 04:08:52;sdg;8.22;395.00;0.00;0.00;48.07;0.05;5.69;1.83
plotter1;60;2022-01-02 04:08:52;sdh;9.42;615.27;0.40;0.00;65.38;0.05;5.63;3.21
plotter1;60;2022-01-02 04:08:52;sdi;4.90;267.00;0.00;0.00;54.49;0.03;6.71;1.85
plotter1;60;2022-01-02 04:08:52;dm-0;0.13;0.00;0.40;0.00;3.00;0.00;10.75;0.15
plotter1;60;2022-01-02 04:08:52;sdj;4.28;246.80;0.00;0.00;57.62;0.03;6.63;1.23
plotter1;60;2022-01-02 04:08:52;sdk;4.78;227.73;0.27;0.00;47.67;0.05;9.80;1.88
plotter1;60;2022-01-02 04:08:52;sdl;8.52;465.20;0.00;0.00;54.62;0.04;4.81;2.17
plotter1;60;2022-01-02 04:08:52;sdm;3.17;165.40;0.00;0.00;52.23;0.02;7.34;1.39
plotter1;60;2022-01-02 04:08:52;sdo;2.90;152.60;0.00;0.00;52.62;0.02;7.82;1.34
plotter1;60;2022-01-02 04:08:52;sdp;3.73;218.07;0.00;0.00;58.41;0.02;4.17;0.97
plotter1;60;2022-01-02 04:08:52;sdq;5.48;292.67;0.00;0.00;53.37;0.04;7.44;2.38
plotter1;60;2022-01-02 04:08:52;sdr;4.33;201.80;0.00;0.00;46.57;0.04;8.31;1.88
plotter1;60;2022-01-02 04:08:52;sds;2.82;142.07;0.00;0.00;50.44;0.03;9.57;1.51
plotter1;60;2022-01-02 04:08:52;sdt;4.42;216.33;0.00;0.00;48.98;0.04;8.31;1.87
plotter1;60;2022-01-02 04:08:52;sdu;4.87;243.93;0.00;0.00;50.12;0.02;4.24;1.18
plotter1;60;2022-01-02 04:08:52;sdv;1.95;76.99;0.00;0.00;39.48;0.01;6.90;0.81
plotter1;60;2022-01-02 04:08:52;sdx;1.75;90.47;0.00;0.00;51.70;0.01;8.29;0.69
plotter1;60;2022-01-02 04:08:52;sdy;2.08;103.67;0.00;0.00;49.76;0.02;8.71;1.00
plotter1;60;2022-01-02 04:08:52;sdz;1.40;64.67;0.00;0.00;46.19;0.01;8.65;0.69
plotter1;60;2022-01-02 04:08:52;sdaa;2.40;125.80;0.00;0.00;52.42;0.02;6.62;1.11
plotter1;60;2022-01-02 04:08:52;sdab;3.40;186.67;0.00;0.00;54.90;0.03;9.20;1.50
plotter1;60;2022-01-02 04:08:52;sdn;2.22;103.59;0.00;0.00;46.73;0.02;7.80;0.97
plotter1;60;2022-01-02 04:08:52;sdac;3.65;214.20;0.00;0.00;58.68;0.03;7.43;1.71
plotter1;60;2022-01-02 04:08:52;sdad;1.03;62.72;0.00;0.00;60.70;0.01;6.68;0.44
plotter1;60;2022-01-02 04:08:52;sdae;1.22;42.66;0.00;0.00;35.06;0.01;9.53;0.56
plotter1;60;2022-01-02 04:08:52;sdaf;4.60;222.26;0.00;0.00;48.32;0.06;13.84;2.50
plotter1;60;2022-01-02 04:08:52;sdag;1.73;76.99;0.00;0.00;44.42;0.02;11.60;1.05
plotter1;60;2022-01-02 04:08:52;sdah;3.75;248.00;0.00;0.00;66.13;0.03;7.02;1.43
plotter1;60;2022-01-02 04:08:52;sdai;1.67;87.13;0.00;0.00;52.28;0.01;8.20;0.77
plotter1;60;2022-01-02 04:08:52;sdaj;3.88;206.26;0.00;0.00;53.11;0.03;7.62;1.58
plotter1;60;2022-01-02 04:08:52;sdal;4.13;182.12;0.00;0.00;44.06;0.04;8.58;1.78
plotter1;60;2022-01-02 04:08:52;sdam;3.67;226.80;0.00;0.00;61.85;0.07;18.56;2.63
plotter1;60;2022-01-02 04:08:52;sdan;3.47;182.99;0.00;0.00;52.79;0.03;7.75;1.48
plotter1;60;2022-01-02 04:08:52;sdao;1.07;55.87;0.00;0.00;52.38;0.01;8.66;0.44
plotter1;60;2022-01-02 04:08:52;sdap;2.82;134.07;0.00;0.00;47.60;0.02;8.75;1.44
plotter1;60;2022-01-02 04:08:52;sdaq;6.78;393.40;0.27;0.00;58.03;0.05;7.50;2.71
plotter1;60;2022-01-02 04:08:52;sdar;7.48;410.47;0.00;0.00;54.85;0.06;7.37;2.91
plotter1;60;2022-01-02 04:08:52;sdw;4.43;213.40;0.00;0.00;48.14;0.05;11.12;2.12
plotter1;60;2022-01-02 04:08:52;sdak;1.85;82.87;0.00;0.00;44.79;0.02;8.85;0.76
plotter1;60;2022-01-02 04:08:52;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 04:09:52;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 04:09:52;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 04:09:52;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 04:09:52;sda;12.03;606.33;0.00;0.00;50.39;0.08;6.79;3.34
plotter1;60;2022-01-02 04:09:52;sdb;11.48;573.07;0.00;0.00;49.90;0.06;5.44;2.60
plotter1;60;2022-01-02 04:09:52;sdc;9.72;475.80;0.00;0.00;48.97;0.12;12.61;3.02
plotter1;60;2022-01-02 04:09:52;sdd;13.43;667.73;0.00;0.00;49.71;0.07;5.17;2.76
plotter1;60;2022-01-02 04:09:52;sde;4.98;0.13;41.73;0.00;8.40;0.01;1.87;0.07
plotter1;60;2022-01-02 04:09:52;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 04:09:52;sde2;4.98;0.13;41.73;0.00;8.40;0.01;1.87;0.07
plotter1;60;2022-01-02 04:09:52;sdf;12.67;611.80;0.00;0.00;48.30;0.10;8.19;3.29
plotter1;60;2022-01-02 04:09:52;sdg;10.32;501.40;0.00;0.00;48.60;0.11;11.03;2.75
plotter1;60;2022-01-02 04:09:52;sdh;11.25;702.33;0.33;0.00;62.46;0.05;4.57;3.04
plotter1;60;2022-01-02 04:09:52;sdi;8.35;446.13;0.00;0.00;53.43;0.05;5.60;2.38
plotter1;60;2022-01-02 04:09:52;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 04:09:52;sdj;3.18;157.27;0.00;0.00;49.40;0.02;5.66;0.91
plotter1;60;2022-01-02 04:09:52;sdk;6.42;325.47;0.00;0.00;50.72;0.06;9.88;2.43
plotter1;60;2022-01-02 04:09:52;sdl;5.00;306.60;0.00;0.00;61.32;0.04;7.35;1.81
plotter1;60;2022-01-02 04:09:52;sdm;3.23;168.07;0.00;0.00;51.98;0.02;7.19;1.46
plotter1;60;2022-01-02 04:09:52;sdo;0.73;36.80;0.00;0.00;50.18;0.00;6.57;0.28
plotter1;60;2022-01-02 04:09:52;sdp;6.02;370.33;0.00;0.00;61.55;0.08;13.71;3.23
plotter1;60;2022-01-02 04:09:52;sdq;2.15;96.13;0.00;0.00;44.71;0.02;8.03;0.90
plotter1;60;2022-01-02 04:09:52;sdr;0.62;25.60;0.00;0.00;41.51;0.01;11.14;0.34
plotter1;60;2022-01-02 04:09:52;sds;5.98;289.79;0.00;0.00;48.43;0.05;8.28;2.67
plotter1;60;2022-01-02 04:09:52;sdt;2.10;114.40;0.00;0.00;54.48;0.02;10.54;1.00
plotter1;60;2022-01-02 04:09:52;sdu;3.80;206.33;0.00;0.00;54.30;0.02;4.05;1.01
plotter1;60;2022-01-02 04:09:52;sdv;1.60;78.53;0.00;0.00;49.08;0.01;9.30;0.79
plotter1;60;2022-01-02 04:09:52;sdx;2.85;194.80;0.00;0.00;68.35;0.02;7.76;1.29
plotter1;60;2022-01-02 04:09:52;sdy;1.93;84.53;0.00;0.00;43.72;0.02;8.43;0.83
plotter1;60;2022-01-02 04:09:52;sdz;3.13;164.40;0.00;0.00;52.47;0.03;8.44;1.44
plotter1;60;2022-01-02 04:09:52;sdaa;2.23;105.33;0.00;0.00;47.16;0.02;11.01;1.04
plotter1;60;2022-01-02 04:09:52;sdab;4.72;244.27;0.00;0.00;51.79;0.03;7.15;2.02
plotter1;60;2022-01-02 04:09:52;sdn;0.80;31.07;0.00;0.00;38.83;0.01;9.38;0.33
plotter1;60;2022-01-02 04:09:52;sdac;2.45;122.33;0.00;0.00;49.93;0.02;7.12;0.82
plotter1;60;2022-01-02 04:09:52;sdad;2.52;150.47;0.00;0.00;59.79;0.03;13.46;1.32
plotter1;60;2022-01-02 04:09:52;sdae;2.00;113.33;0.00;0.00;56.67;0.02;7.83;0.91
plotter1;60;2022-01-02 04:09:52;sdaf;1.08;54.00;0.00;0.00;49.85;0.01;9.18;0.57
plotter1;60;2022-01-02 04:09:52;sdag;3.58;194.60;0.00;0.00;54.31;0.06;17.80;2.11
plotter1;60;2022-01-02 04:09:52;sdah;2.55;153.40;0.00;0.00;60.16;0.03;11.59;1.10
plotter1;60;2022-01-02 04:09:52;sdai;2.12;131.07;0.00;0.00;61.92;0.01;5.65;0.83
plotter1;60;2022-01-02 04:09:52;sdaj;2.65;143.67;0.00;0.00;54.21;0.02;8.30;1.13
plotter1;60;2022-01-02 04:09:52;sdal;3.75;165.40;0.00;0.00;44.11;0.03;7.00;1.41
plotter1;60;2022-01-02 04:09:52;sdam;2.60;147.33;0.00;0.00;56.67;0.02;7.18;1.08
plotter1;60;2022-01-02 04:09:52;sdan;1.80;88.73;0.00;0.00;49.30;0.01;7.47;0.62
plotter1;60;2022-01-02 04:09:52;sdao;4.48;265.46;0.00;0.00;59.21;0.03;7.20;1.97
plotter1;60;2022-01-02 04:09:52;sdap;6.33;289.20;0.00;0.00;45.66;0.05;8.34;2.75
plotter1;60;2022-01-02 04:09:52;sdaq;2.72;173.07;0.00;0.00;63.71;0.02;6.50;0.97
plotter1;60;2022-01-02 04:09:52;sdar;3.07;183.13;0.00;0.00;59.72;0.03;8.25;1.45
plotter1;60;2022-01-02 04:09:52;sdw;3.90;175.27;0.00;0.00;44.94;0.03;8.15;1.64
plotter1;60;2022-01-02 04:09:52;sdak;0.13;1.27;0.00;0.00;9.50;0.00;29.38;0.26
plotter1;60;2022-01-02 04:09:52;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 04:10:52;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 04:10:52;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 04:10:52;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 04:10:52;sda;14.00;692.93;0.00;0.00;49.50;0.11;7.97;3.74
plotter1;60;2022-01-02 04:10:52;sdb;10.47;517.67;0.00;0.00;49.46;0.08;7.85;2.98
plotter1;60;2022-01-02 04:10:52;sdc;6.72;292.87;0.00;0.00;43.60;0.06;9.19;1.74
plotter1;60;2022-01-02 04:10:52;sdd;10.10;493.60;0.00;0.00;48.87;0.05;5.27;2.36
plotter1;60;2022-01-02 04:10:52;sde;8.87;0.13;157.60;0.00;17.79;0.01;1.06;0.39
plotter1;60;2022-01-02 04:10:52;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 04:10:52;sde2;8.53;0.00;157.60;0.00;18.47;0.01;1.09;0.36
plotter1;60;2022-01-02 04:10:52;sdf;3.05;174.27;0.00;0.00;57.14;0.01;4.91;0.83
plotter1;60;2022-01-02 04:10:52;sdg;7.48;328.47;0.00;0.00;43.89;0.04;5.39;1.64
plotter1;60;2022-01-02 04:10:52;sdh;9.62;583.20;0.20;0.00;60.67;0.05;5.61;3.09
plotter1;60;2022-01-02 04:10:52;sdi;8.63;466.45;0.00;0.00;54.03;0.06;6.83;2.61
plotter1;60;2022-01-02 04:10:52;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 04:10:52;sdj;4.57;234.72;0.00;0.00;51.40;0.02;3.76;1.08
plotter1;60;2022-01-02 04:10:52;sdk;5.08;247.05;0.00;0.00;48.60;0.05;9.09;1.92
plotter1;60;2022-01-02 04:10:52;sdl;7.12;375.52;0.00;0.00;52.77;0.03;4.75;1.81
plotter1;60;2022-01-02 04:10:52;sdm;4.22;215.05;0.00;0.00;51.00;0.03;7.98;2.36
plotter1;60;2022-01-02 04:10:52;sdo;3.22;151.32;0.00;0.00;47.04;0.06;17.14;2.53
plotter1;60;2022-01-02 04:10:52;sdp;9.12;486.72;0.00;0.00;53.39;0.04;4.21;2.38
plotter1;60;2022-01-02 04:10:52;sdq;4.57;218.72;0.00;0.00;47.89;0.04;9.36;2.42
plotter1;60;2022-01-02 04:10:52;sdr;1.53;66.38;0.00;0.00;43.29;0.02;13.00;1.45
