# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
plotter1;60;2022-01-02 03:06:53;sdd;13.28;632.80;0.00;0.00;47.64;0.09;6.90;3.03
plotter1;60;2022-01-02 03:06:53;sde;4.90;0.00;41.67;0.00;8.50;0.01;1.79;0.10
plotter1;60;2022-01-02 03:06:53;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:06:53;sde2;4.90;0.00;41.67;0.00;8.50;0.01;1.79;0.10
plotter1;60;2022-01-02 03:06:53;sdf;10.17;472.13;0.00;0.00;46.44;0.11;10.65;3.09
plotter1;60;2022-01-02 03:06:53;sdg;8.20;361.00;0.00;0.00;44.02;0.05;6.33;2.03
plotter1;60;2022-01-02 03:06:53;sdh;10.78;668.47;0.40;0.00;62.03;0.08;7.79;4.06
plotter1;60;2022-01-02 03:06:53;sdi;4.32;254.60;0.00;0.00;58.98;0.02;4.36;1.14
plotter1;60;2022-01-02 03:06:53;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:06:53;sdj;4.17;231.60;0.00;0.00;55.58;0.02;5.25;1.41
plotter1;60;2022-01-02 03:06:53;sdk;11.77;550.40;0.00;0.00;46.78;0.08;6.45;3.50
plotter1;60;2022-01-02 03:06:53;sdl;7.28;391.80;0.00;0.00;53.79;0.03;4.68;1.98
plotter1;60;2022-01-02 03:06:53;sdm;4.67;258.40;0.00;0.00;55.37;0.04;8.57;2.25
plotter1;60;2022-01-02 03:06:53;sdo;0.63;30.67;0.00;0.00;48.42;0.01;8.03;0.33
plotter1;60;2022-01-02 03:06:53;sdp;8.45;446.47;0.00;0.00;52.84;0.05;6.25;2.55
plotter1;60;2022-01-02 03:06:53;sdq;1.45;64.47;0.00;0.00;44.46;0.01;8.48;0.65
plotter1;60;2022-01-02 03:06:53;sdr;2.72;131.27;0.00;0.00;48.32;0.03;9.55;1.19
plotter1;60;2022-01-02 03:06:53;sds;5.58;290.20;0.00;0.00;51.98;0.10;17.56;3.09
plotter1;60;2022-01-02 03:06:53;sdt;3.18;172.07;0.00;0.00;54.05;0.06;17.71;2.05
plotter1;60;2022-01-02 03:06:53;sdu;2.90;143.47;0.00;0.00;49.47;0.01;5.02;0.78
plotter1;60;2022-01-02 03:06:53;sdv;2.10;99.40;0.00;0.00;47.33;0.02;8.24;0.76
plotter1;60;2022-01-02 03:06:53;sdx;1.87;87.20;0.27;0.00;46.86;0.02;9.11;0.88
plotter1;60;2022-01-02 03:06:53;sdy;5.32;277.20;0.00;0.00;52.14;0.04;7.59;2.17
plotter1;60;2022-01-02 03:06:53;sdz;0.58;26.73;0.00;0.00;45.83;0.01;8.54;0.29
plotter1;60;2022-01-02 03:06:53;sdaa;3.07;157.40;0.00;0.00;51.33;0.03;9.83;1.56
plotter1;60;2022-01-02 03:06:53;sdab;4.68;233.00;0.00;0.00;49.75;0.04;8.47;2.31
plotter1;60;2022-01-02 03:06:53;sdn;3.05;164.40;0.00;0.00;53.90;0.03;10.68;1.45
plotter1;60;2022-01-02 03:06:53;sdac;2.70;157.80;0.00;0.00;58.44;0.02;7.23;1.02
plotter1;60;2022-01-02 03:06:53;sdad;2.10;111.87;0.00;0.00;53.27;0.02;7.90;0.87
plotter1;60;2022-01-02 03:06:53;sdae;3.52;176.67;0.00;0.00;50.24;0.02;6.78;1.52
plotter1;60;2022-01-02 03:06:53;sdaf;2.47;136.07;0.00;0.00;55.16;0.02;9.45;1.29
plotter1;60;2022-01-02 03:06:53;sdag;4.12;226.60;0.00;0.00;55.04;0.03;8.49;1.97
plotter1;60;2022-01-02 03:06:53;sdah;1.18;71.33;0.00;0.00;60.28;0.01;7.86;0.61
plotter1;60;2022-01-02 03:06:53;sdai;1.27;73.53;0.00;0.00;58.05;0.01;8.25;0.50
plotter1;60;2022-01-02 03:06:53;sdaj;2.43;153.07;0.00;0.00;62.90;0.02;7.30;1.02
plotter1;60;2022-01-02 03:06:53;sdal;2.20;117.87;0.00;0.00;53.58;0.02;9.92;1.12
plotter1;60;2022-01-02 03:06:53;sdam;1.13;72.20;0.00;0.00;63.71;0.01;10.34;0.62
plotter1;60;2022-01-02 03:06:53;sdan;0.67;27.93;0.00;0.00;41.90;0.01;8.70;0.26
plotter1;60;2022-01-02 03:06:53;sdao;2.00;115.20;0.00;0.00;57.60;0.01;6.73;0.81
plotter1;60;2022-01-02 03:06:53;sdap;0.95;44.00;0.00;0.00;46.32;0.01;10.04;0.45
plotter1;60;2022-01-02 03:06:53;sdaq;1.73;94.27;0.00;0.00;54.38;0.01;6.76;0.62
plotter1;60;2022-01-02 03:06:53;sdar;1.47;76.47;0.00;0.00;52.14;0.01;8.31;0.66
plotter1;60;2022-01-02 03:06:53;sdw;0.78;32.40;0.00;0.00;41.36;0.00;6.34;0.29
plotter1;60;2022-01-02 03:06:53;sdak;4.47;214.60;0.00;0.00;48.04;0.04;8.85;2.00
plotter1;60;2022-01-02 03:06:53;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:07:53;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:07:53;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:07:53;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:07:53;sda;9.30;390.27;0.00;0.00;41.96;0.04;4.75;1.88
plotter1;60;2022-01-02 03:07:53;sdb;9.00;450.27;0.00;0.00;50.03;0.05;5.22;2.17
plotter1;60;2022-01-02 03:07:53;sdc;4.80;224.67;0.00;0.00;46.81;0.05;10.91;1.45
plotter1;60;2022-01-02 03:07:53;sdd;9.43;458.67;0.00;0.00;48.62;0.05;4.99;2.24
plotter1;60;2022-01-02 03:07:53;sde;4.30;0.00;38.20;0.00;8.88;0.01;1.88;0.08
plotter1;60;2022-01-02 03:07:53;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:07:53;sde2;4.30;0.00;38.20;0.00;8.88;0.01;1.88;0.08
plotter1;60;2022-01-02 03:07:53;sdf;8.60;431.53;0.00;0.00;50.18;0.07;7.76;2.23
plotter1;60;2022-01-02 03:07:53;sdg;15.07;730.53;0.00;0.00;48.49;0.11;7.60;3.83
plotter1;60;2022-01-02 03:07:53;sdh;13.35;761.40;0.40;0.00;57.06;0.06;4.69;3.40
plotter1;60;2022-01-02 03:07:53;sdi;8.53;466.20;0.00;0.00;54.63;0.04;4.24;2.06
plotter1;60;2022-01-02 03:07:53;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:07:53;sdj;4.50;248.93;0.00;0.00;55.32;0.02;4.38;1.16
plotter1;60;2022-01-02 03:07:53;sdk;6.05;273.00;0.00;0.00;45.12;0.05;7.45;1.76
plotter1;60;2022-01-02 03:07:53;sdl;6.63;345.27;0.00;0.00;52.05;0.03;5.16;1.70
plotter1;60;2022-01-02 03:07:53;sdm;2.38;116.07;0.00;0.00;48.70;0.02;8.40;1.07
plotter1;60;2022-01-02 03:07:53;sdo;6.98;362.53;0.00;0.00;51.91;0.06;7.90;3.13
plotter1;60;2022-01-02 03:07:53;sdp;7.42;396.27;0.00;0.00;53.43;0.03;4.51;1.73
plotter1;60;2022-01-02 03:07:53;sdq;0.33;13.13;0.00;0.00;39.40;0.01;18.20;0.32
plotter1;60;2022-01-02 03:07:53;sdr;1.58;78.00;0.00;0.00;49.26;0.02;10.07;0.95
plotter1;60;2022-01-02 03:07:53;sds;2.53;120.87;0.00;0.00;47.71;0.02;8.70;1.12
plotter1;60;2022-01-02 03:07:53;sdt;4.47;237.67;0.00;0.00;53.21;0.03;7.43;1.89
plotter1;60;2022-01-02 03:07:53;sdu;7.65;467.27;0.00;0.00;61.08;0.05;6.82;2.79
plotter1;60;2022-01-02 03:07:53;sdv;6.47;326.20;0.00;0.00;50.44;0.05;8.39;2.81
plotter1;60;2022-01-02 03:07:53;sdx;2.00;114.07;0.00;0.00;57.03;0.01;6.42;0.71
plotter1;60;2022-01-02 03:07:53;sdy;3.25;146.33;0.00;0.00;45.03;0.04;13.58;1.39
plotter1;60;2022-01-02 03:07:53;sdz;1.68;79.13;0.00;0.00;47.01;0.02;10.41;0.86
plotter1;60;2022-01-02 03:07:53;sdaa;3.20;180.47;0.00;0.00;56.40;0.03;8.40;1.67
plotter1;60;2022-01-02 03:07:53;sdab;1.90;87.33;0.00;0.00;45.96;0.01;7.79;0.87
plotter1;60;2022-01-02 03:07:53;sdn;7.72;362.07;0.00;0.00;46.92;0.07;9.07;3.45
plotter1;60;2022-01-02 03:07:53;sdac;3.38;214.47;0.00;0.00;63.39;0.02;7.30;1.44
plotter1;60;2022-01-02 03:07:53;sdad;2.58;162.47;0.00;0.00;62.89;0.03;12.45;1.28
plotter1;60;2022-01-02 03:07:53;sdae;2.58;116.53;0.00;0.00;45.11;0.02;8.39;1.20
plotter1;60;2022-01-02 03:07:53;sdaf;1.33;56.00;0.00;0.00;42.00;0.01;7.94;0.66
plotter1;60;2022-01-02 03:07:53;sdag;1.63;68.53;0.00;0.00;41.96;0.01;7.79;0.62
plotter1;60;2022-01-02 03:07:53;sdah;6.40;397.60;0.00;0.00;62.12;0.09;14.53;3.97
plotter1;60;2022-01-02 03:07:53;sdai;3.13;195.40;0.00;0.00;62.36;0.03;9.60;1.47
plotter1;60;2022-01-02 03:07:53;sdaj;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:07:53;sdal;2.77;143.67;0.00;0.00;51.93;0.03;9.11;1.41
plotter1;60;2022-01-02 03:07:53;sdam;2.40;135.07;0.00;0.00;56.28;0.02;10.22;1.05
plotter1;60;2022-01-02 03:07:53;sdan;0.93;51.60;0.00;0.00;55.29;0.01;8.43;0.44
plotter1;60;2022-01-02 03:07:53;sdao;1.67;85.47;0.00;0.00;51.28;0.01;6.70;0.54
plotter1;60;2022-01-02 03:07:53;sdap;1.55;68.87;0.00;0.00;44.43;0.02;10.28;0.81
plotter1;60;2022-01-02 03:07:53;sdaq;4.32;222.60;0.00;0.00;51.57;0.03;6.91;1.57
plotter1;60;2022-01-02 03:07:53;sdar;3.78;209.07;0.00;0.00;55.26;0.03;7.32;1.45
plotter1;60;2022-01-02 03:07:53;sdw;7.60;384.40;0.00;0.00;50.58;0.07;9.60;3.57
plotter1;60;2022-01-02 03:07:53;sdak;4.43;224.73;0.00;0.00;50.69;0.04;9.05;2.22
plotter1;60;2022-01-02 03:07:53;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:08:53;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:08:53;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:08:53;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:08:53;sda;8.60;376.87;0.00;0.00;43.82;0.06;6.51;1.98
plotter1;60;2022-01-02 03:08:53;sdb;6.53;309.07;0.00;0.00;47.31;0.03;5.09;1.42
plotter1;60;2022-01-02 03:08:53;sdc;7.82;402.27;0.00;0.00;51.46;0.08;9.89;2.32
plotter1;60;2022-01-02 03:08:53;sdd;13.95;672.13;0.00;0.00;48.18;0.09;6.62;3.55
plotter1;60;2022-01-02 03:08:53;sde;4.40;0.00;36.67;0.00;8.33;0.01;1.84;0.09
plotter1;60;2022-01-02 03:08:53;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:08:53;sde2;4.40;0.00;36.67;0.00;8.33;0.01;1.84;0.09
plotter1;60;2022-01-02 03:08:53;sdf;13.27;683.93;0.00;0.00;51.55;0.08;5.78;3.10
plotter1;60;2022-01-02 03:08:53;sdg;7.18;319.93;0.00;0.00;44.54;0.05;6.35;1.56
plotter1;60;2022-01-02 03:08:53;sdh;9.33;569.60;0.27;0.00;61.06;0.07;7.11;3.40
plotter1;60;2022-01-02 03:08:53;sdi;4.72;273.87;0.00;0.00;58.06;0.04;8.62;1.78
plotter1;60;2022-01-02 03:08:53;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:08:53;sdj;4.77;287.27;0.00;0.00;60.27;0.02;4.07;1.58
plotter1;60;2022-01-02 03:08:53;sdk;3.52;163.13;0.00;0.00;46.39;0.02;6.38;1.09
plotter1;60;2022-01-02 03:08:53;sdl;3.88;213.80;0.00;0.00;55.06;0.03;7.41;1.44
plotter1;60;2022-01-02 03:08:53;sdm;1.23;58.53;0.00;0.00;47.46;0.01;8.15;0.62
plotter1;60;2022-01-02 03:08:53;sdo;4.40;218.40;0.00;0.00;49.64;0.03;6.53;1.72
plotter1;60;2022-01-02 03:08:53;sdp;5.18;269.80;0.00;0.00;52.05;0.03;5.66;1.53
plotter1;60;2022-01-02 03:08:53;sdq;3.87;191.73;0.00;0.00;49.59;0.03;8.00;1.59
plotter1;60;2022-01-02 03:08:53;sdr;1.82;81.67;0.00;0.00;44.95;0.02;10.93;0.72
plotter1;60;2022-01-02 03:08:53;sds;2.45;135.40;0.00;0.00;55.27;0.02;7.56;1.14
plotter1;60;2022-01-02 03:08:53;sdt;5.17;249.93;0.00;0.00;48.37;0.05;8.93;2.20
plotter1;60;2022-01-02 03:08:53;sdu;7.08;430.07;0.00;0.00;60.72;0.07;9.32;3.03
plotter1;60;2022-01-02 03:08:53;sdv;3.15;159.53;0.00;0.00;50.65;0.03;8.87;1.39
plotter1;60;2022-01-02 03:08:53;sdx;5.10;288.47;0.00;0.00;56.56;0.04;8.57;2.41
plotter1;60;2022-01-02 03:08:53;sdy;2.58;130.00;0.00;0.00;50.32;0.02;7.65;1.17
plotter1;60;2022-01-02 03:08:53;sdz;3.45;176.27;0.00;0.00;51.09;0.04;10.25;1.65
plotter1;60;2022-01-02 03:08:53;sdaa;0.80;41.00;0.00;0.00;51.25;0.01;8.31;0.39
plotter1;60;2022-01-02 03:08:53;sdab;0.75;34.27;0.00;0.00;45.69;0.01;7.36;0.34
plotter1;60;2022-01-02 03:08:53;sdn;1.78;76.47;0.00;0.00;42.88;0.02;11.49;0.78
plotter1;60;2022-01-02 03:08:53;sdac;3.32;180.87;0.00;0.00;54.53;0.02;6.80;1.24
plotter1;60;2022-01-02 03:08:53;sdad;1.55;80.33;0.00;0.00;51.83;0.01;9.38;0.74
plotter1;60;2022-01-02 03:08:53;sdae;3.28;166.67;0.00;0.00;50.76;0.03;8.49;1.45
plotter1;60;2022-01-02 03:08:53;sdaf;1.52;78.73;0.00;0.00;51.91;0.02;10.68;0.91
plotter1;60;2022-01-02 03:08:53;sdag;3.20;154.00;0.00;0.00;48.12;0.04;12.76;1.52
plotter1;60;2022-01-02 03:08:53;sdah;1.02;56.40;0.00;0.00;55.48;0.01;6.84;0.38
plotter1;60;2022-01-02 03:08:53;sdai;3.13;166.87;0.00;0.00;53.26;0.02;6.34;1.10
plotter1;60;2022-01-02 03:08:53;sdaj;2.38;140.33;0.00;0.00;58.88;0.02;6.79;1.10
plotter1;60;2022-01-02 03:08:53;sdal;0.38;12.93;0.00;0.00;33.74;0.00;10.35;0.20
plotter1;60;2022-01-02 03:08:53;sdam;3.43;195.93;0.00;0.00;57.07;0.02;6.52;1.21
plotter1;60;2022-01-02 03:08:53;sdan;1.55;74.53;0.00;0.00;48.09;0.01;7.44;0.66
plotter1;60;2022-01-02 03:08:53;sdao;5.00;242.00;0.00;0.00;48.40;0.03;6.61;1.45
plotter1;60;2022-01-02 03:08:53;sdap;2.88;131.80;0.00;0.00;45.71;0.03;9.36;1.31
plotter1;60;2022-01-02 03:08:53;sdaq;2.18;146.33;0.00;0.00;67.02;0.02;7.45;1.14
plotter1;60;2022-01-02 03:08:53;sdar;2.50;149.67;0.00;0.00;59.87;0.02;8.16;1.13
plotter1;60;2022-01-02 03:08:53;sdw;0.57;27.40;0.00;0.00;48.35;0.01;9.38;0.30
plotter1;60;2022-01-02 03:08:53;sdak;4.70;248.47;0.00;0.00;52.87;0.07;15.71;2.90
plotter1;60;2022-01-02 03:08:53;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:09:53;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:09:53;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:09:53;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:09:53;sda;7.85;392.47;0.00;0.00;50.00;0.04;5.45;1.61
plotter1;60;2022-01-02 03:09:53;sdb;10.27;478.07;0.00;0.00;46.56;0.05;5.05;2.17
plotter1;60;2022-01-02 03:09:53;sdc;10.05;495.67;0.00;0.00;49.32;0.10;9.63;2.71
plotter1;60;2022-01-02 03:09:53;sdd;6.25;296.33;0.00;0.00;47.41;0.03;4.82;1.44
plotter1;60;2022-01-02 03:09:53;sde;4.98;0.13;42.80;0.00;8.62;0.01;1.86;0.10
plotter1;60;2022-01-02 03:09:53;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:09:53;sde2;4.98;0.13;42.80;0.00;8.62;0.01;1.85;0.10
plotter1;60;2022-01-02 03:09:53;sdf;6.82;299.20;0.00;0.00;43.89;0.05;7.47;2.05
plotter1;60;2022-01-02 03:09:53;sdg;8.38;389.87;0.00;0.00;46.50;0.04;5.06;1.69
plotter1;60;2022-01-02 03:09:53;sdh;4.72;287.53;0.40;0.00;61.05;0.02;4.53;1.42
plotter1;60;2022-01-02 03:09:53;sdi;3.38;187.07;0.00;0.00;55.29;0.03;8.56;1.13
plotter1;60;2022-01-02 03:09:53;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:09:53;sdj;6.92;408.07;0.00;0.00;59.00;0.05;7.77;2.49
plotter1;60;2022-01-02 03:09:53;sdk;8.63;407.13;0.00;0.00;47.16;0.07;7.61;2.70
plotter1;60;2022-01-02 03:09:53;sdl;2.18;102.87;0.00;0.00;47.11;0.01;4.73;0.66
plotter1;60;2022-01-02 03:09:53;sdm;1.52;87.73;0.00;0.00;57.85;0.02;11.29;0.69
plotter1;60;2022-01-02 03:09:53;sdo;0.80;35.87;0.00;0.00;44.83;0.01;8.88;0.40
plotter1;60;2022-01-02 03:09:53;sdp;4.10;245.20;0.00;0.00;59.80;0.02;5.78;1.24
plotter1;60;2022-01-02 03:09:53;sdq;1.93;85.33;0.00;0.00;44.14;0.02;8.73;0.93
plotter1;60;2022-01-02 03:09:53;sdr;2.48;123.27;0.00;0.00;49.64;0.04;14.99;1.19
plotter1;60;2022-01-02 03:09:53;sds;3.62;187.20;0.00;0.00;51.76;0.03;7.30;1.47
plotter1;60;2022-01-02 03:09:53;sdt;1.17;54.40;0.00;0.00;46.63;0.01;9.54;0.58
plotter1;60;2022-01-02 03:09:53;sdu;9.30;532.47;0.00;0.00;57.25;0.05;5.30;2.56
plotter1;60;2022-01-02 03:09:53;sdv;0.25;7.40;0.00;0.00;29.60;0.00;17.33;0.23
plotter1;60;2022-01-02 03:09:53;sdx;3.12;160.53;0.00;0.00;51.51;0.02;6.92;1.14
plotter1;60;2022-01-02 03:09:53;sdy;2.48;129.73;0.00;0.00;52.24;0.02;8.95;1.10
plotter1;60;2022-01-02 03:09:53;sdz;1.62;76.73;0.00;0.00;47.46;0.01;8.41;0.76
plotter1;60;2022-01-02 03:09:53;sdaa;0.63;26.53;0.00;0.00;41.89;0.01;9.61;0.39
plotter1;60;2022-01-02 03:09:53;sdab;3.20;170.40;0.00;0.00;53.25;0.03;10.74;1.66
plotter1;60;2022-01-02 03:09:53;sdn;0.17;4.40;0.00;0.00;26.40;0.00;8.40;0.10
plotter1;60;2022-01-02 03:09:53;sdac;1.33;58.60;0.00;0.00;43.95;0.01;7.00;0.45
plotter1;60;2022-01-02 03:09:53;sdad;0.02;0.07;0.00;0.00;4.00;0.00;33.00;0.06
plotter1;60;2022-01-02 03:09:53;sdae;1.70;78.47;0.00;0.00;46.16;0.01;8.26;0.74
plotter1;60;2022-01-02 03:09:53;sdaf;1.62;85.33;0.00;0.00;52.78;0.02;10.29;1.02
plotter1;60;2022-01-02 03:09:53;sdag;2.55;130.27;0.00;0.00;51.08;0.02;7.86;1.16
plotter1;60;2022-01-02 03:09:53;sdah;2.10;124.00;0.00;0.00;59.05;0.02;11.87;1.18
plotter1;60;2022-01-02 03:09:53;sdai;2.87;164.33;0.00;0.00;57.33;0.02;6.70;1.16
plotter1;60;2022-01-02 03:09:53;sdaj;1.62;85.07;0.00;0.00;52.62;0.01;7.74;0.58
plotter1;60;2022-01-02 03:09:53;sdal;0.67;33.27;0.00;0.00;49.90;0.01;7.65;0.32
plotter1;60;2022-01-02 03:09:53;sdam;3.35;197.73;0.00;0.00;59.02;0.03;8.69;1.48
plotter1;60;2022-01-02 03:09:53;sdan;3.98;210.13;0.00;0.00;52.75;0.02;6.17;1.23
plotter1;60;2022-01-02 03:09:53;sdao;1.37;81.07;0.00;0.00;59.32;0.01;5.80;0.44
plotter1;60;2022-01-02 03:09:53;sdap;2.87;144.93;0.00;0.00;50.56;0.03;9.51;1.41
plotter1;60;2022-01-02 03:09:53;sdaq;3.42;190.07;0.00;0.00;55.63;0.02;6.00;1.18
plotter1;60;2022-01-02 03:09:53;sdar;3.97;210.67;0.00;0.00;53.11;0.03;7.89;1.53
plotter1;60;2022-01-02 03:09:53;sdw;2.15;106.40;0.00;0.00;49.49;0.02;8.35;1.12
plotter1;60;2022-01-02 03:09:53;sdak;2.28;100.00;0.00;0.00;43.80;0.02;8.04;1.00
plotter1;60;2022-01-02 03:09:53;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:10:53;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:10:53;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:10:53;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:10:53;sda;10.78;505.87;0.00;0.00;46.91;0.05;4.61;2.25
plotter1;60;2022-01-02 03:10:53;sdb;13.53;607.33;0.00;0.00;44.88;0.13;9.84;3.82
plotter1;60;2022-01-02 03:10:53;sdc;11.80;578.27;0.00;0.00;49.01;0.09;8.00;2.96
plotter1;60;2022-01-02 03:10:53;sdd;5.83;235.87;0.00;0.00;40.43;0.04;6.03;1.69
plotter1;60;2022-01-02 03:10:53;sde;7.97;0.13;155.20;0.00;19.50;0.01;1.17;0.38
plotter1;60;2022-01-02 03:10:53;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:10:53;sde2;7.63;0.00;155.20;0.00;20.33;0.01;1.21;0.36
plotter1;60;2022-01-02 03:10:53;sdf;4.57;186.87;0.00;0.00;40.92;0.04;8.38;1.36
plotter1;60;2022-01-02 03:10:53;sdg;20.37;974.80;0.00;0.00;47.86;0.10;4.84;4.21
plotter1;60;2022-01-02 03:10:53;sdh;9.22;629.60;0.40;0.00;68.35;0.07;7.50;3.48
plotter1;60;2022-01-02 03:10:53;sdi;6.33;330.38;0.00;0.00;52.17;0.03;3.99;1.34
plotter1;60;2022-01-02 03:10:53;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:10:53;sdj;2.93;153.38;0.00;0.00;52.29;0.02;5.38;1.05
plotter1;60;2022-01-02 03:10:53;sdk;13.02;607.12;0.00;0.00;46.64;0.15;11.17;4.12
plotter1;60;2022-01-02 03:10:53;sdl;4.97;261.45;0.00;0.00;52.64;0.05;9.80;1.91
plotter1;60;2022-01-02 03:10:53;sdm;3.98;183.25;0.00;0.00;46.00;0.03;8.15;2.15
plotter1;60;2022-01-02 03:10:53;sdo;2.22;86.72;0.00;0.00;39.12;0.02;9.20;1.48
plotter1;60;2022-01-02 03:10:53;sdp;6.75;351.65;0.00;0.00;52.10;0.03;4.65;2.01
plotter1;60;2022-01-02 03:10:53;sdq;3.48;165.45;0.00;0.00;47.50;0.03;9.18;2.10
plotter1;60;2022-01-02 03:10:53;sdr;3.85;187.38;0.00;0.00;48.67;0.04;10.45;2.53
plotter1;60;2022-01-02 03:10:53;sds;3.75;166.65;0.00;0.00;44.44;0.04;9.59;2.15
plotter1;60;2022-01-02 03:10:53;sdt;4.17;182.98;0.00;0.00;43.92;0.04;9.54;2.42
plotter1;60;2022-01-02 03:10:53;sdu;4.55;213.78;0.00;0.00;46.99;0.02;4.58;1.21
plotter1;60;2022-01-02 03:10:53;sdv;3.60;166.65;0.00;0.00;46.29;0.05;14.92;2.28
plotter1;60;2022-01-02 03:10:53;sdx;3.95;196.85;0.00;0.00;49.84;0.04;9.01;2.06
plotter1;60;2022-01-02 03:10:53;sdy;5.42;229.85;0.00;0.00;42.43;0.05;9.21;2.79
plotter1;60;2022-01-02 03:10:53;sdz;2.03;81.45;0.00;0.00;40.06;0.02;11.11;1.56
plotter1;60;2022-01-02 03:10:53;sdaa;2.53;109.85;0.00;0.00;43.36;0.03;10.53;1.87
plotter1;60;2022-01-02 03:10:53;sdab;3.43;160.32;0.00;0.00;46.69;0.04;10.44;2.18
plotter1;60;2022-01-02 03:10:53;sdn;1.28;55.58;0.00;0.00;43.31;0.01;11.51;1.16
plotter1;60;2022-01-02 03:10:53;sdac;2.50;116.58;0.00;0.00;46.63;0.02;9.13;1.51
plotter1;60;2022-01-02 03:10:53;sdad;3.98;198.98;0.00;0.00;49.95;0.03;8.06;1.94
plotter1;60;2022-01-02 03:10:53;sdae;3.97;175.85;0.00;0.00;44.33;0.04;9.69;2.34
plotter1;60;2022-01-02 03:10:53;sdaf;2.23;94.65;0.00;0.00;42.38;0.03;12.10;1.77
plotter1;60;2022-01-02 03:10:53;sdag;0.28;0.18;0.00;0.00;0.65;0.01;25.41;0.73
plotter1;60;2022-01-02 03:10:53;sdah;3.60;175.72;0.00;0.00;48.81;0.03;8.76;2.21
plotter1;60;2022-01-02 03:10:53;sdai;0.75;26.12;0.00;0.00;34.82;0.01;14.96;1.02
plotter1;60;2022-01-02 03:10:53;sdaj;3.57;190.25;0.27;0.00;53.42;0.05;14.43;2.83
plotter1;60;2022-01-02 03:10:53;sdal;0.42;4.65;0.00;0.00;11.16;0.01;18.84;0.75
plotter1;60;2022-01-02 03:10:53;sdam;2.10;113.32;0.00;0.00;53.96;0.02;10.34;1.41
plotter1;60;2022-01-02 03:10:53;sdan;1.35;77.45;0.00;0.00;57.37;0.02;11.60;1.17
plotter1;60;2022-01-02 03:10:53;sdao;2.12;111.78;0.00;0.00;52.81;0.03;15.25;1.54
plotter1;60;2022-01-02 03:10:53;sdap;3.23;138.38;0.00;0.00;42.80;0.04;11.26;2.21
plotter1;60;2022-01-02 03:10:53;sdaq;1.60;64.65;0.00;0.00;40.41;0.02;11.38;1.24
plotter1;60;2022-01-02 03:10:53;sdar;0.40;11.25;0.00;0.00;28.12;0.01;19.08;0.74
plotter1;60;2022-01-02 03:10:53;sdw;2.40;114.12;0.00;0.00;47.55;0.03;11.51;1.81
plotter1;60;2022-01-02 03:10:53;sdak;3.75;172.72;0.00;0.00;46.06;0.04;10.89;2.34
