# hostname,interval,timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
plotter1,60,2022-01-01 10:45:39,sdd,8.88,417.80,0.00,0.00,47.03,0.04,4.44,1.89
plotter1,60,2022-01-01 10:45:39,sde,9.30,0.13,169.20,0.00,18.21,0.01,1.27,0.41
plotter1,60,2022-01-01 10:45:39,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:45:39,sde2,8.97,0.00,169.20,0.00,18.87,0.01,1.30,0.39
plotter1,60,2022-01-01 10:45:39,sdf,9.03,416.33,0.00,0.00,46.09,0.08,8.51,2.58
plotter1,60,2022-01-01 10:45:39,sdg,6.17,279.00,0.00,0.00,45.24,0.04,5.88,1.42
plotter1,60,2022-01-01 10:45:39,sdh,10.57,624.87,0.40,0.00,59.17,0.05,4.62,2.83
plotter1,60,2022-01-01 10:45:39,sdi,5.02,261.38,0.00,0.00,52.10,0.04,7.89,2.07
plotter1,60,2022-01-01 10:45:39,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:45:39,sdj,6.70,352.85,0.00,0.00,52.66,0.03,4.07,1.72
plotter1,60,2022-01-01 10:45:39,sdk,9.27,425.12,0.00,0.00,45.88,0.06,6.41,2.99
plotter1,60,2022-01-01 10:45:39,sdl,7.52,392.18,0.00,0.00,52.18,0.04,5.73,2.04
plotter1,60,2022-01-01 10:45:39,sdm,4.12,178.45,0.00,0.00,43.35,0.03,8.22,2.23
plotter1,60,2022-01-01 10:45:39,sdo,5.57,280.72,0.00,0.00,50.43,0.09,15.46,3.35
plotter1,60,2022-01-01 10:45:39,sdp,5.60,302.98,0.00,0.00,54.10,0.03,5.14,1.51
plotter1,60,2022-01-01 10:45:39,sdq,3.95,182.98,0.00,0.00,46.32,0.05,11.75,2.34
plotter1,60,2022-01-01 10:45:39,sdr,1.98,81.45,0.00,0.00,41.07,0.02,11.15,1.42
plotter1,60,2022-01-01 10:45:39,sds,5.23,233.98,0.00,0.00,44.71,0.08,15.70,3.21
plotter1,60,2022-01-01 10:45:39,sdt,3.02,133.72,0.00,0.00,44.33,0.05,17.36,2.08
plotter1,60,2022-01-01 10:45:39,sdu,6.50,380.52,0.00,0.00,58.54,0.05,7.41,2.25
plotter1,60,2022-01-01 10:45:39,sdv,2.37,101.72,0.00,0.00,42.98,0.03,11.15,1.75
plotter1,60,2022-01-01 10:45:39,sdx,0.50,12.12,0.00,0.00,24.23,0.01,17.00,0.82
plotter1,60,2022-01-01 10:45:39,sdy,3.62,174.05,0.00,0.00,48.12,0.03,9.64,2.23
plotter1,60,2022-01-01 10:45:39,sdz,2.48,96.85,0.00,0.00,39.00,0.03,10.51,1.82
plotter1,60,2022-01-01 10:45:39,sdaa,1.20,42.32,0.00,0.00,35.26,0.02,13.86,1.14
plotter1,60,2022-01-01 10:45:39,sdab,1.63,68.12,0.00,0.00,41.70,0.02,10.35,1.31
plotter1,60,2022-01-01 10:45:39,sdn,2.33,92.98,0.00,0.00,39.85,0.03,11.41,1.69
plotter1,60,2022-01-01 10:45:39,sdac,2.07,86.38,0.00,0.00,41.80,0.02,9.56,1.35
plotter1,60,2022-01-01 10:45:39,sdad,2.97,161.98,0.00,0.00,54.60,0.03,8.58,1.77
plotter1,60,2022-01-01 10:45:39,sdae,4.78,208.85,0.00,0.00,43.66,0.04,8.54,2.46
plotter1,60,2022-01-01 10:45:39,sdaf,1.62,64.98,0.00,0.00,40.20,0.02,12.71,1.33
plotter1,60,2022-01-01 10:45:39,sdag,4.20,193.92,0.00,0.00,46.17,0.06,14.45,2.54
plotter1,60,2022-01-01 10:45:39,sdah,2.75,144.98,0.00,0.00,52.72,0.02,8.79,1.58
plotter1,60,2022-01-01 10:45:39,sdai,2.88,149.32,0.00,0.00,51.79,0.02,8.25,1.73
plotter1,60,2022-01-01 10:45:39,sdaj,1.57,65.58,0.00,0.00,41.86,0.02,10.47,1.17
plotter1,60,2022-01-01 10:45:39,sdal,2.00,91.72,0.00,0.00,45.86,0.02,11.69,1.61
plotter1,60,2022-01-01 10:45:39,sdam,1.97,81.72,0.00,0.00,41.55,0.02,9.73,1.33
plotter1,60,2022-01-01 10:45:39,sdan,2.47,144.72,0.00,0.00,58.67,0.03,11.36,1.81
plotter1,60,2022-01-01 10:45:39,sdao,2.10,121.05,0.00,0.00,57.64,0.02,9.17,1.56
plotter1,60,2022-01-01 10:45:39,sdap,1.12,41.58,0.00,0.00,37.24,0.01,12.73,1.10
plotter1,60,2022-01-01 10:45:39,sdaq,1.52,58.45,0.00,0.00,38.54,0.02,10.22,1.14
plotter1,60,2022-01-01 10:45:39,sdar,3.02,155.58,0.00,0.00,51.57,0.02,8.20,1.73
plotter1,60,2022-01-01 10:45:39,sdw,1.82,74.18,0.00,0.00,40.83,0.02,13.23,1.58
plotter1,60,2022-01-01 10:45:39,sdak,3.43,155.52,0.00,0.00,45.30,0.04,11.29,2.26
plotter1,60,2022-01-01 10:45:39,sdas,0.27,0.12,0.00,0.00,0.44,0.01,24.81,0.67
plotter1,60,2022-01-01 10:46:39,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:46:39,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:46:39,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:46:39,sda,10.12,476.13,0.00,0.00,47.06,0.08,7.79,2.63
plotter1,60,2022-01-01 10:46:39,sdb,2.88,127.47,0.00,0.00,44.21,0.02,6.32,0.78
plotter1,60,2022-01-01 10:46:39,sdc,13.47,634.80,0.00,0.00,47.14,0.06,4.67,2.80
plotter1,60,2022-01-01 10:46:39,sdd,9.57,475.27,0.00,0.00,49.68,0.08,8.05,2.34
plotter1,60,2022-01-01 10:46:39,sde,5.65,0.07,56.07,0.00,9.94,0.01,1.80,0.11
plotter1,60,2022-01-01 10:46:39,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:46:39,sde2,5.65,0.07,56.07,0.00,9.94,0.01,1.80,0.11
plotter1,60,2022-01-01 10:46:39,sdf,6.82,326.40,0.00,0.00,47.88,0.04,6.40,1.58
plotter1,60,2022-01-01 10:46:39,sdg,4.05,175.27,0.00,0.00,43.28,0.02,4.87,0.93
plotter1,60,2022-01-01 10:46:39,sdh,10.05,545.93,0.40,0.00,54.36,0.05,5.39,2.86
plotter1,60,2022-01-01 10:46:39,sdi,9.28,477.60,0.00,0.00,51.45,0.04,4.44,2.31
plotter1,60,2022-01-01 10:46:39,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:46:39,sdj,3.92,195.20,0.00,0.00,49.84,0.02,5.03,0.98
plotter1,60,2022-01-01 10:46:39,sdk,8.28,417.67,0.00,0.00,50.42,0.08,9.13,2.93
plotter1,60,2022-01-01 10:46:39,sdl,3.52,192.13,0.00,0.00,54.64,0.02,6.59,1.25
plotter1,60,2022-01-01 10:46:39,sdm,3.42,181.93,0.00,0.00,53.25,0.02,7.23,1.47
plotter1,60,2022-01-01 10:46:39,sdo,4.85,239.53,0.00,0.00,49.39,0.07,13.54,2.56
plotter1,60,2022-01-01 10:46:39,sdp,2.92,165.40,0.00,0.00,56.71,0.03,9.69,1.26
plotter1,60,2022-01-01 10:46:39,sdq,2.03,94.13,0.00,0.00,46.30,0.01,6.69,0.86
plotter1,60,2022-01-01 10:46:39,sdr,2.03,108.20,0.00,0.00,53.21,0.02,8.88,0.98
plotter1,60,2022-01-01 10:46:39,sds,0.20,9.60,0.00,0.00,48.00,0.01,29.67,0.24
plotter1,60,2022-01-01 10:46:39,sdt,0.77,34.00,0.00,0.00,44.35,0.01,8.67,0.37
plotter1,60,2022-01-01 10:46:39,sdu,6.63,379.27,0.00,0.00,57.18,0.03,5.27,2.00
plotter1,60,2022-01-01 10:46:39,sdv,4.03,214.93,0.00,0.00,53.29,0.03,8.19,1.96
plotter1,60,2022-01-01 10:46:39,sdx,1.47,81.20,0.00,0.00,55.36,0.01,6.27,0.51
plotter1,60,2022-01-01 10:46:39,sdy,2.53,143.27,0.00,0.00,56.55,0.03,10.55,1.16
plotter1,60,2022-01-01 10:46:39,sdz,1.77,89.93,0.00,0.00,50.91,0.02,9.54,0.89
plotter1,60,2022-01-01 10:46:39,sdaa,2.42,126.00,0.00,0.00,52.14,0.04,17.46,1.36
plotter1,60,2022-01-01 10:46:39,sdab,1.87,90.27,0.00,0.00,48.36,0.02,8.55,0.98
plotter1,60,2022-01-01 10:46:39,sdn,3.48,167.87,0.00,0.00,48.19,0.04,11.54,1.93
plotter1,60,2022-01-01 10:46:39,sdac,1.28,93.93,0.00,0.00,73.19,0.02,18.36,1.23
plotter1,60,2022-01-01 10:46:39,sdad,2.58,138.53,0.00,0.00,53.63,0.02,7.85,1.09
plotter1,60,2022-01-01 10:46:39,sdae,2.08,99.07,0.00,0.00,47.55,0.02,8.27,0.97
plotter1,60,2022-01-01 10:46:39,sdaf,0.08,0.73,0.00,0.00,8.80,0.00,16.00,0.08
plotter1,60,2022-01-01 10:46:39,sdag,4.57,241.67,0.00,0.00,52.92,0.04,8.84,2.15
plotter1,60,2022-01-01 10:46:39,sdah,1.70,91.80,0.00,0.00,54.00,0.01,7.55,0.80
plotter1,60,2022-01-01 10:46:39,sdai,0.02,0.07,0.00,0.00,4.00,0.00,29.00,0.05
plotter1,60,2022-01-01 10:46:39,sdaj,2.72,172.60,0.00,0.00,63.53,0.03,9.66,1.31
plotter1,60,2022-01-01 10:46:39,sdal,3.38,178.67,0.00,0.00,52.81,0.04,11.14,1.71
plotter1,60,2022-01-01 10:46:39,sdam,1.23,75.80,0.00,0.00,61.46,0.01,7.11,0.46
plotter1,60,2022-01-01 10:46:39,sdan,1.12,58.80,0.00,0.00,52.66,0.01,7.19,0.47
plotter1,60,2022-01-01 10:46:39,sdao,0.82,33.87,0.00,0.00,41.47,0.01,8.78,0.37
plotter1,60,2022-01-01 10:46:39,sdap,0.78,39.53,0.00,0.00,50.47,0.01,9.21,0.38
plotter1,60,2022-01-01 10:46:39,sdaq,2.33,108.93,0.00,0.00,46.69,0.02,8.05,0.86
plotter1,60,2022-01-01 10:46:39,sdar,3.70,221.20,0.00,0.00,59.78,0.02,6.70,1.50
plotter1,60,2022-01-01 10:46:39,sdw,1.95,93.13,0.00,0.00,47.76,0.02,9.18,1.06
plotter1,60,2022-01-01 10:46:39,sdak,0.90,46.67,0.00,0.00,51.85,0.01,9.78,0.55
plotter1,60,2022-01-01 10:46:39,sdas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:47:39,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:47:39,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:47:39,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:47:39,sda,6.70,325.33,0.00,0.00,48.56,0.03,4.31,1.47
plotter1,60,2022-01-01 10:47:39,sdb,3.88,187.00,0.00,0.00,48.15,0.02,4.88,1.00
plotter1,60,2022-01-01 10:47:39,sdc,11.80,560.40,0.00,0.00,47.49,0.16,13.91,3.86
plotter1,60,2022-01-01 10:47:39,sdd,6.77,327.47,0.00,0.00,48.39,0.04,5.35,1.57
plotter1,60,2022-01-01 10:47:39,sde,6.72,0.00,63.93,0.00,9.52,0.01,1.79,0.11
plotter1,60,2022-01-01 10:47:39,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:47:39,sde2,6.72,0.00,63.93,0.00,9.52,0.01,1.79,0.11
plotter1,60,2022-01-01 10:47:39,sdf,10.15,448.67,0.00,0.00,44.20,0.05,4.99,2.13
plotter1,60,2022-01-01 10:47:39,sdg,9.18,431.27,0.00,0.00,46.96,0.06,6.19,2.09
plotter1,60,2022-01-01 10:47:39,sdh,8.13,466.87,0.13,0.00,57.42,0.04,4.80,2.20
plotter1,60,2022-01-01 10:47:39,sdi,8.77,493.33,0.00,0.00,56.27,0.06,6.94,2.98
plotter1,60,2022-01-01 10:47:39,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:47:39,sdj,6.67,390.00,0.00,0.00,58.50,0.12,17.88,3.47
plotter1,60,2022-01-01 10:47:39,sdk,1.48,67.33,0.00,0.00,45.39,0.01,5.18,0.46
plotter1,60,2022-01-01 10:47:39,sdl,1.77,97.13,0.00,0.00,54.98,0.02,13.64,0.98
plotter1,60,2022-01-01 10:47:39,sdm,3.88,204.20,0.00,0.00,52.58,0.03,7.30,1.62
plotter1,60,2022-01-01 10:47:39,sdo,2.32,115.67,0.00,0.00,49.93,0.02,9.00,1.13
plotter1,60,2022-01-01 10:47:39,sdp,5.22,295.53,0.00,0.00,56.65,0.04,7.72,1.92
plotter1,60,2022-01-01 10:47:39,sdq,5.23,258.40,0.00,0.00,49.38,0.05,8.63,2.42
plotter1,60,2022-01-01 10:47:39,sdr,3.40,175.20,0.00,0.00,51.53,0.03,7.50,1.57
plotter1,60,2022-01-01 10:47:39,sds,3.53,204.67,0.27,0.00,58.00,0.04,11.41,1.84
plotter1,60,2022-01-01 10:47:39,sdt,2.50,133.60,0.00,0.00,53.44,0.02,9.67,1.32
plotter1,60,2022-01-01 10:47:39,sdu,6.40,375.73,0.00,0.00,58.71,0.03,4.46,1.80
plotter1,60,2022-01-01 10:47:39,sdv,3.32,174.07,0.00,0.00,52.48,0.03,8.03,1.55
plotter1,60,2022-01-01 10:47:39,sdx,0.42,22.13,0.00,0.00,53.12,0.00,9.80,0.20
plotter1,60,2022-01-01 10:47:39,sdy,0.75,28.47,0.00,0.00,37.96,0.01,7.69,0.34
plotter1,60,2022-01-01 10:47:39,sdz,3.32,166.73,0.00,0.00,50.27,0.03,8.05,1.69
plotter1,60,2022-01-01 10:47:39,sdaa,1.30,76.53,0.00,0.00,58.87,0.02,12.72,0.62
plotter1,60,2022-01-01 10:47:39,sdab,4.65,265.00,0.00,0.00,56.99,0.08,17.54,2.59
plotter1,60,2022-01-01 10:47:39,sdn,1.80,85.13,0.00,0.00,47.30,0.02,9.49,0.91
plotter1,60,2022-01-01 10:47:39,sdac,0.45,26.60,0.00,0.00,59.11,0.00,8.30,0.24
plotter1,60,2022-01-01 10:47:39,sdad,0.72,55.00,0.00,0.00,76.74,0.01,7.84,0.31
plotter1,60,2022-01-01 10:47:39,sdae,0.82,40.00,0.00,0.00,48.98,0.01,8.67,0.40
plotter1,60,2022-01-01 10:47:39,sdaf,2.50,116.60,0.00,0.00,46.64,0.02,9.72,1.24
plotter1,60,2022-01-01 10:47:39,sdag,2.47,110.07,0.00,0.00,44.62,0.02,6.73,1.03
plotter1,60,2022-01-01 10:47:39,sdah,3.08,174.87,0.00,0.00,56.71,0.03,8.15,1.38
plotter1,60,2022-01-01 10:47:39,sdai,0.12,8.13,0.00,0.00,69.71,0.00,13.57,0.10
plotter1,60,2022-01-01 10:47:39,sdaj,1.02,63.73,0.00,0.00,62.69,0.01,7.59,0.42
plotter1,60,2022-01-01 10:47:39,sdal,0.72,33.87,0.00,0.00,47.26,0.00,6.88,0.34
plotter1,60,2022-01-01 10:47:39,sdam,1.18,70.27,0.00,0.00,59.38,0.01,9.51,0.52
plotter1,60,2022-01-01 10:47:39,sdan,4.28,241.60,0.00,0.00,56.40,0.03,6.75,1.81
plotter1,60,2022-01-01 10:47:39,sdao,1.60,86.00,0.00,0.00,53.75,0.01,8.06,0.78
plotter1,60,2022-01-01 10:47:39,sdap,2.28,115.73,0.00,0.00,50.69,0.02,6.88,1.08
plotter1,60,2022-01-01 10:47:39,sdaq,1.57,99.20,0.00,0.00,63.32,0.01,7.80,0.77
plotter1,60,2022-01-01 10:47:39,sdar,4.63,291.87,0.00,0.00,62.99,0.07,14.16,3.17
plotter1,60,2022-01-01 10:47:39,sdw,3.57,161.53,0.00,0.00,45.29,0.03,7.31,1.59
plotter1,60,2022-01-01 10:47:39,sdak,1.85,92.00,0.00,0.00,49.73,0.02,9.97,0.95
plotter1,60,2022-01-01 10:47:39,sdas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:48:39,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:48:39,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:48:39,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:48:39,sda,5.07,291.07,0.00,0.00,57.45,0.04,8.11,1.54
plotter1,60,2022-01-01 10:48:39,sdb,7.22,376.93,0.00,0.00,52.23,0.08,10.78,2.38
plotter1,60,2022-01-01 10:48:39,sdc,8.08,358.67,0.00,0.00,44.37,0.07,8.48,2.11
plotter1,60,2022-01-01 10:48:39,sdd,5.67,272.00,0.00,0.00,48.00,0.04,7.78,1.70
plotter1,60,2022-01-01 10:48:39,sde,6.93,0.00,64.73,0.00,9.34,0.01,1.83,0.11
plotter1,60,2022-01-01 10:48:39,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:48:39,sde2,6.93,0.00,64.73,0.00,9.34,0.01,1.83,0.11
plotter1,60,2022-01-01 10:48:39,sdf,10.57,498.67,0.00,0.00,47.19,0.06,6.09,2.48
plotter1,60,2022-01-01 10:48:39,sdg,10.33,469.80,0.00,0.00,45.46,0.09,8.27,2.51
plotter1,60,2022-01-01 10:48:39,sdh,6.77,353.07,0.40,0.00,52.24,0.05,7.39,2.22
plotter1,60,2022-01-01 10:48:39,sdi,2.92,153.60,0.00,0.00,52.66,0.01,4.69,0.76
plotter1,60,2022-01-01 10:48:39,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:48:39,sdj,10.42,577.73,0.00,0.00,55.46,0.06,6.07,2.96
plotter1,60,2022-01-01 10:48:39,sdk,4.68,218.53,0.00,0.00,46.66,0.03,5.98,1.52
plotter1,60,2022-01-01 10:48:39,sdl,5.13,260.40,0.27,0.00,50.78,0.02,4.54,1.51
plotter1,60,2022-01-01 10:48:39,sdm,1.47,56.53,0.00,0.00,38.55,0.01,7.81,0.65
plotter1,60,2022-01-01 10:48:39,sdo,1.00,42.13,0.00,0.00,42.13,0.01,8.35,0.44
plotter1,60,2022-01-01 10:48:39,sdp,2.57,125.73,0.00,0.00,48.99,0.01,5.34,0.85
plotter1,60,2022-01-01 10:48:39,sdq,3.83,184.67,0.00,0.00,48.17,0.03,8.61,1.69
plotter1,60,2022-01-01 10:48:39,sdr,3.68,193.47,0.00,0.00,52.52,0.08,20.87,2.38
plotter1,60,2022-01-01 10:48:39,sds,4.02,201.93,0.00,0.00,50.27,0.06,14.27,2.10
plotter1,60,2022-01-01 10:48:39,sdt,2.97,162.53,0.00,0.00,54.79,0.03,9.24,1.46
plotter1,60,2022-01-01 10:48:39,sdu,4.48,247.33,0.00,0.00,55.17,0.02,3.58,1.09
plotter1,60,2022-01-01 10:48:39,sdv,0.18,10.80,0.00,0.00,58.91,0.00,15.55,0.15
plotter1,60,2022-01-01 10:48:39,sdx,2.32,139.73,0.00,0.00,60.32,0.02,9.96,1.27
plotter1,60,2022-01-01 10:48:39,sdy,2.63,109.93,0.00,0.00,41.75,0.02,7.31,0.86
plotter1,60,2022-01-01 10:48:39,sdz,5.78,297.87,0.00,0.00,51.50,0.04,7.65,2.40
plotter1,60,2022-01-01 10:48:39,sdaa,2.03,89.60,0.00,0.00,44.07,0.02,9.86,0.88
plotter1,60,2022-01-01 10:48:39,sdab,1.43,63.93,0.00,0.00,44.60,0.01,7.23,0.66
plotter1,60,2022-01-01 10:48:39,sdn,4.32,193.00,0.00,0.00,44.71,0.04,9.86,1.87
plotter1,60,2022-01-01 10:48:39,sdac,0.97,53.40,0.00,0.00,55.24,0.01,9.53,0.52
plotter1,60,2022-01-01 10:48:39,sdad,3.27,179.73,0.00,0.00,55.02,0.03,7.83,1.14
plotter1,60,2022-01-01 10:48:39,sdae,1.72,88.20,0.00,0.00,51.38,0.02,9.65,0.88
plotter1,60,2022-01-01 10:48:39,sdaf,1.37,61.73,0.00,0.00,45.17,0.01,9.90,0.69
plotter1,60,2022-01-01 10:48:39,sdag,2.58,128.33,0.00,0.00,49.68,0.02,7.45,1.18
plotter1,60,2022-01-01 10:48:39,sdah,2.08,129.87,0.00,0.00,62.34,0.02,7.78,1.17
plotter1,60,2022-01-01 10:48:39,sdai,3.08,171.13,0.00,0.00,55.50,0.02,6.21,1.14
plotter1,60,2022-01-01 10:48:39,sdaj,1.70,108.33,0.00,0.00,63.73,0.01,7.75,0.74
plotter1,60,2022-01-01 10:48:39,sdal,4.45,235.93,0.00,0.00,53.02,0.03,7.82,1.91
plotter1,60,2022-01-01 10:48:39,sdam,2.62,147.93,0.27,0.00,56.64,0.02,8.48,1.33
plotter1,60,2022-01-01 10:48:39,sdan,2.60,132.53,0.00,0.00,50.97,0.03,9.64,1.27
plotter1,60,2022-01-01 10:48:39,sdao,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:48:39,sdap,1.57,78.27,0.00,0.00,49.96,0.02,10.94,0.98
plotter1,60,2022-01-01 10:48:39,sdaq,3.58,203.00,0.00,0.00,56.65,0.02,5.93,1.21
plotter1,60,2022-01-01 10:48:39,sdar,0.72,35.13,0.00,0.00,49.02,0.01,10.02,0.43
plotter1,60,2022-01-01 10:48:39,sdw,3.75,202.80,0.00,0.00,54.08,0.04,10.15,1.83
plotter1,60,2022-01-01 10:48:39,sdak,2.32,117.80,0.00,0.00,50.85,0.02,8.83,1.23
plotter1,60,2022-01-01 10:48:39,sdas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:49:39,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:49:39,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:49:39,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:49:39,sda,5.47,275.07,0.00,0.00,50.32,0.04,7.59,1.41
plotter1,60,2022-01-01 10:49:39,sdb,8.58,397.47,0.00,0.00,46.31,0.05,5.43,2.10
plotter1,60,2022-01-01 10:49:39,sdc,9.08,411.60,0.00,0.00,45.31,0.04,4.57,1.93
plotter1,60,2022-01-01 10:49:39,sdd,12.43,593.13,0.00,0.00,47.71,0.10,8.15,2.72
plotter1,60,2022-01-01 10:49:39,sde,10.65,0.07,207.87,0.00,19.52,0.04,3.40,0.15
plotter1,60,2022-01-01 10:49:39,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:49:39,sde2,10.65,0.07,207.87,0.00,19.52,0.04,3.40,0.15
plotter1,60,2022-01-01 10:49:39,sdf,9.80,467.53,0.00,0.00,47.71,0.05,5.37,2.17
plotter1,60,2022-01-01 10:49:39,sdg,9.82,489.13,0.00,0.00,49.83,0.04,4.12,1.92
plotter1,60,2022-01-01 10:49:39,sdh,6.45,361.27,0.40,0.00,56.07,0.03,4.35,1.81
plotter1,60,2022-01-01 10:49:39,sdi,9.82,554.00,0.00,0.00,56.43,0.06,6.19,2.99
plotter1,60,2022-01-01 10:49:39,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:49:39,sdj,6.45,353.87,0.00,0.00,54.86,0.03,4.27,1.88
plotter1,60,2022-01-01 10:49:39,sdk,10.23,505.80,0.00,0.00,49.43,0.07,6.39,3.34
plotter1,60,2022-01-01 10:49:39,sdl,8.20,525.93,0.00,0.00,64.14,0.08,9.75,3.09
plotter1,60,2022-01-01 10:49:39,sdm,1.03,40.33,0.00,0.00,39.03,0.01,7.90,0.47
plotter1,60,2022-01-01 10:49:39,sdo,7.03,304.40,0.00,0.00,43.28,0.25,35.18,4.96
plotter1,60,2022-01-01 10:49:39,sdp,4.38,242.00,0.00,0.00,55.21,0.02,4.75,1.22
plotter1,60,2022-01-01 10:49:39,sdq,3.98,199.60,0.00,0.00,50.11,0.03,7.28,1.71
plotter1,60,2022-01-01 10:49:39,sdr,1.12,49.40,0.00,0.00,44.24,0.01,8.85,0.51
plotter1,60,2022-01-01 10:49:39,sds,1.98,92.60,0.00,0.00,46.69,0.02,9.50,1.03
plotter1,60,2022-01-01 10:49:39,sdt,4.32,220.67,0.00,0.00,51.12,0.03,7.39,2.01
plotter1,60,2022-01-01 10:49:39,sdu,5.38,282.07,0.00,0.00,52.40,0.02,4.07,1.21
plotter1,60,2022-01-01 10:49:39,sdv,0.35,8.40,0.00,0.00,24.00,0.00,8.14,0.17
plotter1,60,2022-01-01 10:49:39,sdx,2.48,125.67,0.00,0.00,50.60,0.03,10.09,1.06
plotter1,60,2022-01-01 10:49:39,sdy,4.68,222.33,0.00,0.00,47.47,0.03,7.17,1.79
plotter1,60,2022-01-01 10:49:39,sdz,2.48,119.93,0.00,0.00,48.30,0.02,8.05,1.33
plotter1,60,2022-01-01 10:49:39,sdaa,5.32,255.33,0.00,0.00,48.03,0.04,8.26,2.18
plotter1,60,2022-01-01 10:49:39,sdab,0.70,35.07,0.00,0.00,50.10,0.01,8.60,0.42
plotter1,60,2022-01-01 10:49:39,sdn,1.07,49.93,0.00,0.00,46.81,0.01,7.38,0.62
plotter1,60,2022-01-01 10:49:39,sdac,3.15,214.40,0.00,0.00,68.06,0.06,17.78,2.51
plotter1,60,2022-01-01 10:49:39,sdad,1.12,54.93,0.00,0.00,49.19,0.01,7.96,0.48
plotter1,60,2022-01-01 10:49:39,sdae,1.42,70.47,0.00,0.00,49.74,0.01,8.88,0.67
plotter1,60,2022-01-01 10:49:39,sdaf,0.25,9.40,0.00,0.00,37.60,0.00,11.80,0.16
plotter1,60,2022-01-01 10:49:39,sdag,4.98,242.93,0.00,0.00,48.75,0.05,9.61,2.24
plotter1,60,2022-01-01 10:49:39,sdah,2.77,148.93,0.00,0.00,53.83,0.02,8.81,1.65
plotter1,60,2022-01-01 10:49:39,sdai,2.57,137.07,0.00,0.00,53.40,0.02,6.29,0.98
plotter1,60,2022-01-01 10:49:39,sdaj,1.52,88.53,0.00,0.00,58.37,0.01,9.34,0.79
plotter1,60,2022-01-01 10:49:39,sdal,2.23,108.47,0.00,0.00,48.57,0.02,8.66,1.08
plotter1,60,2022-01-01 10:49:39,sdam,5.33,326.07,0.00,0.00,61.14,0.04,7.17,2.10
plotter1,60,2022-01-01 10:49:39,sdan,2.38,147.53,0.00,0.00,61.90,0.03,14.62,1.60
plotter1,60,2022-01-01 10:49:39,sdao,0.25,8.47,0.00,0.00,33.87,0.00,12.33,0.18
plotter1,60,2022-01-01 10:49:39,sdap,1.40,67.27,0.00,0.00,48.05,0.01,9.26,0.71
plotter1,60,2022-01-01 10:49:39,sdaq,2.37,133.67,0.00,0.00,56.48,0.02,7.51,1.19
plotter1,60,2022-01-01 10:49:39,sdar,1.85,94.80,0.00,0.00,51.24,0.01,6.49,0.67
plotter1,60,2022-01-01 10:49:39,sdw,2.98,147.93,0.00,0.00,49.59,0.08,26.23,3.17
plotter1,60,2022-01-01 10:49:39,sdak,3.07,182.33,0.00,0.00,59.46,0.03,9.61,1.70
