# hostname,interval,timestamp,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil
harvester2,60,2022-01-11 05:59:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:00:32,lo,0.93,0.93,2.05,2.05,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:00:32,eth0,66.00,51.02,42.79,6.10,0.00,0.00,0.98,0.04
harvester2,60,2022-01-11 06:00:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:01:32,lo,0.77,0.77,1.54,1.54,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:01:32,eth0,80.27,60.53,49.31,6.11,0.00,0.00,1.05,0.04
harvester2,60,2022-01-11 06:01:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:02:32,lo,0.43,0.43,1.11,1.11,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:02:32,eth0,56.15,49.85,27.80,5.32,0.00,0.00,1.10,0.02
harvester2,60,2022-01-11 06:02:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:03:32,lo,0.23,0.23,0.29,0.29,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:03:32,eth0,83.33,63.73,47.83,6.05,0.00,0.00,0.95,0.04
harvester2,60,2022-01-11 06:03:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:04:32,lo,0.23,0.23,0.47,0.47,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:04:32,eth0,69.92,52.72,38.74,5.42,0.00,0.00,1.08,0.03
harvester2,60,2022-01-11 06:04:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:05:32,lo,0.30,0.30,0.61,0.61,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:05:32,eth0,70.10,43.83,49.50,4.88,0.00,0.00,0.95,0.04
harvester2,60,2022-01-11 06:05:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:06:32,lo,0.43,0.43,0.94,0.94,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:06:32,eth0,73.38,60.53,28.44,5.95,0.00,0.00,1.10,0.02
harvester2,60,2022-01-11 06:06:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:07:32,lo,0.67,0.67,1.76,1.76,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:07:32,eth0,57.42,47.68,26.66,5.36,0.00,0.00,1.05,0.02
harvester2,60,2022-01-11 06:07:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:08:32,lo,0.43,0.43,1.00,1.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:08:32,eth0,83.02,65.70,42.23,6.23,0.00,0.00,1.02,0.03
harvester2,60,2022-01-11 06:08:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:09:32,lo,0.77,0.77,1.80,1.80,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:09:32,eth0,68.05,48.63,44.32,5.42,0.00,0.00,1.05,0.04
harvester2,60,2022-01-11 06:09:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:10:32,lo,0.63,0.63,1.63,1.63,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:10:32,eth0,63.72,60.83,13.80,6.07,0.00,0.00,1.08,0.01
harvester2,60,2022-01-11 06:10:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:11:32,lo,0.53,0.53,1.16,1.16,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:11:32,eth0,53.98,44.80,24.02,5.05,0.00,0.00,0.97,0.02
harvester2,60,2022-01-11 06:11:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:12:32,lo,0.70,0.70,1.38,1.38,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:12:32,eth0,98.83,67.45,63.44,6.44,0.00,0.00,1.10,0.05
harvester2,60,2022-01-11 06:12:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:13:32,lo,0.90,0.90,2.40,2.40,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:13:32,eth0,60.57,50.98,24.22,5.60,0.00,0.00,0.98,0.02
harvester2,60,2022-01-11 06:13:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:14:32,lo,0.60,0.60,1.46,1.46,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:14:32,eth0,71.70,62.16,30.07,6.20,0.00,0.00,1.08,0.02
harvester2,60,2022-01-11 06:14:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:15:32,lo,0.63,0.63,1.43,1.43,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:15:32,eth0,78.82,56.72,46.94,5.76,0.00,0.00,1.05,0.04
harvester2,60,2022-01-11 06:15:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:16:32,lo,0.47,0.47,1.22,1.22,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:16:32,eth0,62.48,52.93,23.21,5.63,0.00,0.00,0.98,0.02
harvester2,60,2022-01-11 06:16:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:17:32,lo,0.70,0.70,1.61,1.61,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:17:32,eth0,79.10,59.98,40.98,6.09,0.00,0.00,1.07,0.03
harvester2,60,2022-01-11 06:17:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:18:32,lo,0.47,0.47,1.00,1.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:18:32,eth0,61.37,51.87,24.52,5.56,0.00,0.00,0.97,0.02
harvester2,60,2022-01-11 06:18:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:19:32,lo,0.90,0.90,2.33,2.33,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:19:32,eth0,97.35,66.87,62.31,6.58,0.00,0.00,1.07,0.05
harvester2,60,2022-01-11 06:19:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:20:32,lo,0.57,0.57,1.23,1.23,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:20:32,eth0,178.67,74.68,192.92,7.12,0.00,0.00,1.07,0.16
harvester2,60,2022-01-11 06:20:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:21:32,lo,0.37,0.37,0.97,0.97,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:21:32,eth0,71.23,57.92,26.74,5.84,0.00,0.00,1.02,0.02
harvester2,60,2022-01-11 06:21:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:22:32,lo,0.23,0.23,0.64,0.64,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:22:32,eth0,48.28,42.57,13.86,4.85,0.00,0.00,1.10,0.01
harvester2,60,2022-01-11 06:22:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:23:32,lo,0.20,0.20,0.48,0.48,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:23:32,eth0,77.32,61.97,30.12,5.96,0.00,0.00,1.07,0.02
harvester2,60,2022-01-11 06:23:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:24:32,lo,0.17,0.17,0.71,0.71,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:24:32,eth0,41.22,39.72,5.99,4.64,0.00,0.00,1.00,0.00
harvester2,60,2022-01-11 06:24:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:25:32,lo,0.17,0.17,0.32,0.32,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:25:32,eth0,95.37,63.15,62.91,6.00,0.00,0.00,1.07,0.05
harvester2,60,2022-01-11 06:25:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:26:32,lo,0.10,0.10,0.15,0.15,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:26:32,eth0,42.08,41.05,6.22,4.71,0.00,0.00,0.98,0.01
harvester2,60,2022-01-11 06:26:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:27:32,lo,0.17,0.17,0.43,0.43,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:27:32,eth0,54.40,52.53,7.70,5.38,0.00,0.00,1.05,0.01
harvester2,60,2022-01-11 06:27:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:28:32,lo,0.40,0.40,0.84,0.84,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:28:32,eth0,85.67,53.42,58.94,5.56,0.00,0.00,1.08,0.05
harvester2,60,2022-01-11 06:28:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:29:32,lo,0.40,0.40,0.83,0.83,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:29:32,eth0,84.73,59.27,60.36,5.92,0.00,0.00,0.95,0.05
harvester2,60,2022-01-11 06:29:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:30:32,lo,0.53,0.53,1.31,1.31,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:30:32,eth0,76.77,63.10,32.85,6.27,0.00,0.00,1.63,0.03
harvester2,60,2022-01-11 06:30:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:31:32,lo,0.47,0.47,1.29,1.29,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:31:32,eth0,56.78,49.50,21.63,5.30,0.00,0.00,1.52,0.02
harvester2,60,2022-01-11 06:31:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:32:32,lo,0.53,0.53,1.58,1.58,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:32:32,eth0,56.72,54.63,8.11,5.63,0.00,0.00,1.20,0.01
harvester2,60,2022-01-11 06:32:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:33:32,lo,0.27,0.27,0.47,0.47,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:33:32,eth0,40.43,36.40,10.64,4.46,0.00,0.00,1.08,0.01
harvester2,60,2022-01-11 06:33:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:34:32,lo,0.67,0.67,1.87,1.87,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:34:32,eth0,63.47,58.08,15.95,5.90,0.00,0.00,0.97,0.01
harvester2,60,2022-01-11 06:34:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:35:32,lo,0.28,0.28,0.96,0.96,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:35:32,eth0,36.70,35.63,5.53,4.51,0.00,0.00,1.08,0.00
harvester2,60,2022-01-11 06:35:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:36:32,lo,0.47,0.47,1.24,1.24,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:36:32,eth0,65.93,59.10,15.57,5.89,0.00,0.00,1.05,0.01
harvester2,60,2022-01-11 06:36:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:37:32,lo,0.87,0.87,2.21,2.21,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:37:32,eth0,55.18,45.62,22.73,5.18,0.00,0.00,1.00,0.02
harvester2,60,2022-01-11 06:37:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:38:32,lo,0.60,0.60,1.44,1.44,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:38:32,eth0,75.97,62.37,32.82,6.14,0.00,0.00,1.07,0.03
harvester2,60,2022-01-11 06:38:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:39:32,lo,0.30,0.30,0.58,0.58,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:39:32,eth0,58.77,52.78,18.09,5.49,0.00,0.00,1.02,0.01
harvester2,60,2022-01-11 06:39:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:40:32,lo,0.63,0.63,1.54,1.54,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:40:32,eth0,91.37,66.68,59.66,6.43,0.00,0.00,1.03,0.05
harvester2,60,2022-01-11 06:40:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:41:32,lo,0.33,0.33,0.73,0.73,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 06:41:32,eth0,71.23,61.97,27.42,6.12,0.00,0.00,1.12,0.02
harvester2,60,2022-01-11 06:41:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
