# hostname,interval,timestamp,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil
harvester2,60,2022-01-02 04:25:59,eth0,28.35,16.12,23.19,3.45,0.00,0.00,2.57,0.02
harvester2,60,2022-01-02 04:25:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:26:59,lo,0.37,0.37,0.85,0.85,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:26:59,eth0,13.12,11.60,2.26,3.24,0.00,0.00,2.73,0.00
harvester2,60,2022-01-02 04:26:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:27:59,lo,0.43,0.43,1.12,1.12,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:27:59,eth0,36.37,17.98,33.50,3.57,0.00,0.00,2.27,0.03
harvester2,60,2022-01-02 04:27:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:28:59,lo,0.30,0.30,0.63,0.63,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:28:59,eth0,39.15,23.47,37.21,3.84,0.00,0.00,2.77,0.03
harvester2,60,2022-01-02 04:28:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:29:59,lo,0.77,0.77,2.02,2.02,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:29:59,eth0,15.78,15.27,2.88,3.53,0.00,0.00,1.73,0.00
harvester2,60,2022-01-02 04:29:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:30:59,lo,0.30,0.30,0.84,0.84,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:30:59,eth0,32.57,16.75,28.82,3.47,0.00,0.00,1.97,0.02
harvester2,60,2022-01-02 04:30:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:31:59,lo,0.47,0.47,1.13,1.13,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:31:59,eth0,40.42,18.00,37.63,3.63,0.00,0.00,2.88,0.03
harvester2,60,2022-01-02 04:31:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:32:59,lo,0.70,0.70,1.64,1.64,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:32:59,eth0,16.30,14.40,2.71,3.48,0.00,0.00,2.90,0.00
harvester2,60,2022-01-02 04:32:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:33:59,lo,0.53,0.53,1.34,1.34,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:33:59,eth0,41.53,19.45,40.99,3.71,0.00,0.00,2.18,0.03
harvester2,60,2022-01-02 04:33:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:34:59,lo,0.60,0.60,1.51,1.51,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:34:59,eth0,32.95,19.10,28.55,3.71,0.00,0.00,2.15,0.02
harvester2,60,2022-01-02 04:34:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:35:59,lo,0.77,0.77,2.20,2.20,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:35:59,eth0,37.63,22.05,31.90,3.98,0.00,0.00,2.95,0.03
harvester2,60,2022-01-02 04:35:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:36:59,lo,0.37,0.37,0.98,0.98,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:36:59,eth0,15.43,13.62,2.50,3.32,0.00,0.00,2.73,0.00
harvester2,60,2022-01-02 04:36:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:37:59,lo,0.80,0.80,2.04,2.04,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:37:59,eth0,43.25,20.77,42.87,3.86,0.00,0.00,2.35,0.04
harvester2,60,2022-01-02 04:37:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:38:59,lo,0.50,0.50,1.30,1.30,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:38:59,eth0,33.57,18.75,29.31,3.67,0.00,0.00,2.08,0.02
harvester2,60,2022-01-02 04:38:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:39:59,lo,0.60,0.60,1.34,1.34,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:39:59,eth0,14.37,12.75,2.42,3.37,0.00,0.00,2.87,0.00
harvester2,60,2022-01-02 04:39:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:40:59,lo,0.30,0.30,0.66,0.66,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:40:59,eth0,34.87,14.37,34.18,3.30,0.00,0.00,2.22,0.03
harvester2,60,2022-01-02 04:40:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:41:59,lo,0.37,0.37,0.65,0.65,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:41:59,eth0,13.72,12.43,2.22,3.24,0.00,0.00,2.55,0.00
harvester2,60,2022-01-02 04:41:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:42:59,lo,0.43,0.43,0.87,0.87,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:42:59,eth0,35.65,17.18,34.01,3.56,0.00,0.00,2.48,0.03
harvester2,60,2022-01-02 04:42:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:43:59,lo,0.22,0.22,0.49,0.49,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:43:59,eth0,28.73,15.45,26.27,3.40,0.00,0.00,2.12,0.02
harvester2,60,2022-01-02 04:43:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:44:59,lo,0.13,0.13,0.23,0.23,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:44:59,eth0,11.27,9.98,1.82,3.04,0.00,0.00,2.35,0.00
harvester2,60,2022-01-02 04:44:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:45:59,lo,0.17,0.17,0.29,0.29,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:45:59,eth0,30.32,14.85,27.62,3.33,0.00,0.00,2.20,0.02
harvester2,60,2022-01-02 04:45:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:46:59,lo,0.20,0.20,0.38,0.38,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:46:59,eth0,34.92,15.23,33.11,3.36,0.00,0.00,3.37,0.03
harvester2,60,2022-01-02 04:46:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:47:59,lo,0.30,0.30,0.65,0.65,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:47:59,eth0,10.88,9.62,1.73,3.11,0.00,0.00,2.20,0.00
harvester2,60,2022-01-02 04:47:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:48:59,lo,0.50,0.50,0.99,0.99,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:48:59,eth0,35.15,19.57,34.02,3.72,0.00,0.00,2.32,0.03
harvester2,60,2022-01-02 04:48:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:49:59,lo,0.40,0.40,0.73,0.73,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:49:59,eth0,33.67,16.97,31.92,3.49,0.00,0.00,2.18,0.03
harvester2,60,2022-01-02 04:49:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:50:59,lo,0.27,0.27,0.58,0.58,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:50:59,eth0,12.58,11.60,2.07,3.25,0.00,0.00,2.28,0.00
harvester2,60,2022-01-02 04:50:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:51:59,lo,0.50,0.50,1.01,1.01,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:51:59,eth0,29.88,15.08,25.54,3.45,0.00,0.00,2.25,0.02
harvester2,60,2022-01-02 04:51:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:52:59,lo,0.62,0.62,1.23,1.23,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:52:59,eth0,40.53,17.17,43.76,3.63,0.00,0.00,2.18,0.04
harvester2,60,2022-01-02 04:52:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:53:59,lo,0.60,0.60,1.18,1.18,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:53:59,eth0,29.75,14.60,27.31,3.57,0.00,0.00,2.78,0.02
harvester2,60,2022-01-02 04:53:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:54:59,lo,0.23,0.23,0.50,0.50,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:54:59,eth0,11.53,10.47,1.77,3.04,0.00,0.00,2.23,0.00
harvester2,60,2022-01-02 04:54:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:55:59,lo,0.47,0.47,0.89,0.89,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:55:59,eth0,53.18,19.93,58.39,3.75,0.00,0.00,2.75,0.05
harvester2,60,2022-01-02 04:55:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:56:59,lo,0.73,0.73,1.56,1.56,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:56:59,eth0,46.18,15.82,48.53,3.61,0.00,0.00,3.88,0.04
harvester2,60,2022-01-02 04:56:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:57:59,lo,0.73,0.73,1.45,1.45,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:57:59,eth0,26.12,13.62,20.64,3.43,0.00,0.00,2.77,0.02
harvester2,60,2022-01-02 04:57:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:58:59,lo,0.60,0.60,1.28,1.28,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:58:59,eth0,49.98,21.70,54.25,3.88,0.00,0.00,2.08,0.04
harvester2,60,2022-01-02 04:58:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:59:59,lo,0.55,0.55,1.52,1.52,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:59:59,eth0,22.38,16.13,14.24,3.57,0.00,0.00,2.25,0.01
harvester2,60,2022-01-02 04:59:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 05:00:59,lo,0.43,0.43,0.81,0.81,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 05:00:59,eth0,46.87,22.97,46.86,3.86,0.00,0.00,2.68,0.04
harvester2,60,2022-01-02 05:00:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 05:01:59,lo,0.57,0.57,1.65,1.65,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 05:01:59,eth0,63.52,27.75,68.34,4.16,0.00,0.00,2.83,0.06
harvester2,60,2022-01-02 05:01:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 05:02:59,lo,0.30,0.30,0.96,0.96,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 05:02:59,eth0,15.43,14.70,2.61,3.38,0.00,0.00,2.27,0.00
harvester2,60,2022-01-02 05:02:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 05:03:59,lo,0.23,0.23,0.40,0.40,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 05:03:59,eth0,60.35,27.47,67.47,4.09,0.00,0.00,2.72,0.06
harvester2,60,2022-01-02 05:03:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 05:04:59,lo,0.17,0.17,0.41,0.41,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 05:04:59,eth0,13.35,12.57,2.25,3.15,0.00,0.00,2.12,0.00
harvester2,60,2022-01-02 05:04:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 05:05:59,lo,0.23,0.23,0.58,0.58,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 05:05:59,eth0,53.47,25.88,57.94,3.85,0.00,0.00,2.18,0.05
harvester2,60,2022-01-02 05:05:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 05:06:59,lo,0.27,0.27,0.73,0.73,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 05:06:59,eth0,27.28,16.58,20.14,3.42,0.00,0.00,2.82,0.02
harvester2,60,2022-01-02 05:06:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 05:07:59,lo,0.47,0.47,1.07,1.07,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 05:07:59,eth0,32.63,16.70,28.76,3.55,0.00,0.00,2.82,0.02
harvester2,60,2022-01-02 05:07:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 05:08:59,lo,0.27,0.27,0.76,0.76,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 05:08:59,eth0,16.80,15.40,5.00,3.44,0.00,0.00,1.68,0.00
harvester2,60,2022-01-02 05:08:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 05:09:59,lo,0.53,0.53,1.41,1.41,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 05:09:59,eth0,24.13,17.21,15.16,3.54,0.00,0.00,2.25,0.01
harvester2,60,2022-01-02 05:09:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 05:10:59,lo,0.62,0.62,1.75,1.75,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 05:10:59,eth0,27.02,21.30,15.87,3.85,0.00,0.00,2.75,0.01
harvester2,60,2022-01-02 05:10:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 05:11:59,lo,0.43,0.43,1.13,1.13,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 05:11:59,eth0,15.57,14.53,2.76,3.40,0.00,0.00,2.27,0.00
harvester2,60,2022-01-02 05:11:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 05:12:59,lo,0.40,0.40,0.83,0.83,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 05:12:59,eth0,25.85,18.00,15.83,3.59,0.00,0.00,2.48,0.01
harvester2,60,2022-01-02 05:12:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 05:13:59,lo,0.40,0.40,0.97,0.97,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 05:13:59,eth0,15.12,13.63,2.58,3.39,0.00,0.00,2.18,0.00
harvester2,60,2022-01-02 05:13:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 05:14:59,lo,0.78,0.78,1.97,1.97,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 05:14:59,eth0,24.58,17.32,12.17,3.75,0.00,0.00,2.80,0.01
harvester2,60,2022-01-02 05:14:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 05:15:59,lo,0.67,0.67,1.83,1.83,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 05:15:59,eth0,16.45,14.93,3.37,3.54,0.00,0.00,2.18,0.00
harvester2,60,2022-01-02 05:15:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 05:16:59,lo,0.50,0.50,1.14,1.14,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 05:16:59,eth0,27.02,17.05,18.06,3.76,0.00,0.00,2.68,0.01
harvester2,60,2022-01-02 05:16:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 05:17:59,lo,0.57,0.57,1.51,1.51,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 05:17:59,eth0,40.27,30.88,34.63,4.68,0.00,0.00,2.83,0.03
harvester2,60,2022-01-02 05:17:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 05:18:59,lo,0.73,0.73,2.01,2.01,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 05:18:59,eth0,44.57,28.55,42.73,4.66,0.00,0.00,2.20,0.04
harvester2,60,2022-01-02 05:18:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 05:19:59,lo,0.70,0.70,1.76,1.76,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 05:19:59,eth0,41.33,22.40,38.65,4.09,0.00,0.00,2.37,0.03
harvester2,60,2022-01-02 05:19:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 05:20:59,lo,0.53,0.53,1.44,1.44,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 05:20:59,eth0,34.07,25.02,28.67,4.18,0.00,0.00,2.30,0.02
harvester2,60,2022-01-02 05:20:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 05:21:59,lo,0.50,0.50,1.31,1.31,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 05:21:59,eth0,37.65,26.75,31.15,4.19,0.00,0.00,3.58,0.03
harvester2,60,2022-01-02 05:21:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 05:22:59,lo,0.83,0.83,2.13,2.13,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 05:22:59,eth0,25.55,17.37,17.01,3.78,0.00,0.00,2.35,0.01
harvester2,60,2022-01-02 05:22:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 05:23:59,lo,0.30,0.30,0.48,0.48,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 05:23:59,eth0,29.38,18.77,24.00,3.85,0.00,0.00,2.08,0.02
harvester2,60,2022-01-02 05:23:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 05:24:59,lo,0.27,0.27,0.52,0.52,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 05:24:59,eth0,44.43,27.10,29.94,4.28,0.00,0.00,2.27,0.02
harvester2,60,2022-01-02 05:24:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 05:25:59,lo,0.70,0.70,1.70,1.70,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 05:25:59,eth0,38.75,23.67,36.28,4.25,0.00,0.00,2.80,0.03
harvester2,60,2022-01-02 05:25:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 05:26:59,lo,0.27,0.27,0.46,0.46,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 05:26:59,eth0,38.00,18.70,35.21,3.82,0.00,0.00,2.52,0.03
harvester2,60,2022-01-02 05:26:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 05:27:59,lo,0.73,0.73,1.97,1.97,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 05:27:59,eth0,44.55,22.17,42.73,4.10,0.00,0.00,1.93,0.04
harvester2,60,2022-01-02 05:27:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 05:28:59,lo,0.73,0.73,1.59,1.59,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 05:28:59,eth0,41.62,25.95,32.85,4.35,0.00,0.00,2.92,0.03
harvester2,60,2022-01-02 05:28:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 05:29:59,lo,0.52,0.52,1.19,1.19,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 05:29:59,eth0,15.77,14.68,2.75,3.49,0.00,0.00,2.12,0.00
harvester2,60,2022-01-02 05:29:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 05:30:59,lo,0.30,0.30,0.72,0.72,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 05:30:59,eth0,18.68,14.93,8.89,3.48,0.00,0.00,2.35,0.01
harvester2,60,2022-01-02 05:30:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 05:31:59,lo,0.63,0.63,1.28,1.28,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 05:31:59,eth0,41.03,23.38,39.45,4.21,0.00,0.00,3.35,0.03
harvester2,60,2022-01-02 05:31:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 05:32:59,lo,0.40,0.40,0.98,0.98,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 05:32:59,eth0,28.70,18.55,20.95,3.75,0.00,0.00,2.28,0.02
harvester2,60,2022-01-02 05:32:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 05:33:59,lo,0.63,0.63,1.54,1.54,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 05:33:59,eth0,20.43,16.17,8.62,3.68,0.00,0.00,2.23,0.01
harvester2,60,2022-01-02 05:33:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 05:34:59,lo,0.70,0.70,1.81,1.81,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 05:34:59,eth0,34.42,24.13,28.34,4.32,0.00,0.00,2.27,0.02
harvester2,60,2022-01-02 05:34:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
