# hostname;interval;timestamp;IFACE;rxpck/s;txpck/s;rxkB/s;txkB/s;rxcmp/s;txcmp/s;rxmcst/s;%ifutil
harvester2;60;2022-01-02 08:21:33;lo;0.43;0.43;1.08;1.08;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:21:33;eth0;84.83;32.50;103.36;4.33;0.00;0.00;2.32;0.08
harvester2;60;2022-01-02 08:21:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:22:33;lo;0.23;0.23;0.52;0.52;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:22:33;eth0;32.40;16.45;28.91;3.37;0.00;0.00;2.20;0.02
harvester2;60;2022-01-02 08:22:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:23:33;lo;0.43;0.43;0.88;0.88;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:23:33;eth0;16.03;14.03;2.62;3.34;0.00;0.00;2.83;0.00
harvester2;60;2022-01-02 08:23:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:24:33;lo;0.77;0.77;1.77;1.77;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:24:33;eth0;33.57;18.32;27.52;3.77;0.00;0.00;2.97;0.02
harvester2;60;2022-01-02 08:24:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:25:33;lo;0.47;0.47;1.18;1.18;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:25:33;eth0;29.18;15.58;26.58;3.55;0.00;0.00;2.25;0.02
harvester2;60;2022-01-02 08:25:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:26:33;lo;0.67;0.67;1.50;1.50;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:26:33;eth0;39.10;19.23;38.30;3.74;0.00;0.00;1.72;0.03
harvester2;60;2022-01-02 08:26:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:27:33;lo;0.20;0.20;0.54;0.54;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:27:33;eth0;15.70;14.45;2.31;3.29;0.00;0.00;2.77;0.00
harvester2;60;2022-01-02 08:27:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:28:33;lo;0.67;0.67;1.22;1.22;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:28:33;eth0;34.90;21.15;32.82;3.90;0.00;0.00;2.13;0.03
harvester2;60;2022-01-02 08:28:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:29:33;lo;0.67;0.67;1.30;1.30;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:29:33;eth0;14.65;12.67;2.48;3.44;0.00;0.00;3.00;0.00
harvester2;60;2022-01-02 08:29:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:30:33;lo;0.63;0.63;1.30;1.30;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:30:33;eth0;14.58;12.58;2.47;3.44;0.00;0.00;2.73;0.00
harvester2;60;2022-01-02 08:30:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:31:33;lo;0.63;0.63;1.29;1.29;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:31:33;eth0;42.77;17.73;45.19;3.60;0.00;0.00;2.27;0.04
harvester2;60;2022-01-02 08:31:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:32:33;lo;0.53;0.53;0.92;0.92;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:32:33;eth0;28.42;15.68;25.25;3.55;0.00;0.00;2.27;0.02
harvester2;60;2022-01-02 08:32:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:33:33;lo;0.57;0.57;1.00;1.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:33:33;eth0;30.07;13.63;28.40;3.50;0.00;0.00;2.15;0.02
harvester2;60;2022-01-02 08:33:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:34:33;lo;0.60;0.60;1.22;1.22;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:34:33;eth0;18.48;16.42;4.08;3.67;0.00;0.00;2.97;0.00
harvester2;60;2022-01-02 08:34:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:35:33;lo;0.57;0.57;1.16;1.16;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:35:33;eth0;32.48;16.47;27.82;3.59;0.00;0.00;2.77;0.02
harvester2;60;2022-01-02 08:35:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:36:33;lo;0.67;0.67;1.30;1.30;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:36:33;eth0;14.80;14.00;2.59;3.46;0.00;0.00;2.15;0.00
harvester2;60;2022-01-02 08:36:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:37:33;lo;0.73;0.73;1.65;1.65;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:37:33;eth0;34.80;17.38;31.86;3.62;0.00;0.00;2.20;0.03
harvester2;60;2022-01-02 08:37:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:38:33;lo;0.57;0.57;1.19;1.19;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:38:33;eth0;16.25;14.80;2.79;3.52;0.00;0.00;2.83;0.00
harvester2;60;2022-01-02 08:38:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:39:33;lo;0.77;0.77;1.67;1.67;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:39:33;eth0;61.12;24.80;68.65;4.15;0.00;0.00;2.85;0.06
harvester2;60;2022-01-02 08:39:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:40:33;lo;0.57;0.57;1.31;1.31;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:40:33;eth0;14.45;13.00;2.56;3.47;0.00;0.00;2.38;0.00
harvester2;60;2022-01-02 08:40:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:41:33;lo;0.43;0.43;0.83;0.83;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:41:33;eth0;37.00;16.15;35.69;3.49;0.00;0.00;2.08;0.03
harvester2;60;2022-01-02 08:41:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:42:33;lo;0.23;0.23;0.46;0.46;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:42:33;eth0;35.35;16.18;28.83;3.39;0.00;0.00;2.83;0.02
harvester2;60;2022-01-02 08:42:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:43:33;lo;0.10;0.10;0.11;0.11;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:43:33;eth0;11.97;9.63;1.73;3.02;0.00;0.00;2.33;0.00
harvester2;60;2022-01-02 08:43:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:44:33;lo;0.30;0.30;0.47;0.47;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:44:33;eth0;36.12;19.68;31.52;3.62;0.00;0.00;2.83;0.03
harvester2;60;2022-01-02 08:44:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:45:33;lo;0.23;0.23;0.46;0.46;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:45:33;eth0;43.60;18.02;45.84;3.53;0.00;0.00;2.32;0.04
harvester2;60;2022-01-02 08:45:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:46:33;lo;0.13;0.13;0.22;0.22;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:46:33;eth0;11.90;10.80;1.93;3.08;0.00;0.00;2.25;0.00
harvester2;60;2022-01-02 08:46:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:47:33;lo;0.23;0.23;0.46;0.46;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:47:33;eth0;47.22;14.07;50.57;3.26;0.00;0.00;2.95;0.04
harvester2;60;2022-01-02 08:47:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:48:33;lo;0.47;0.47;0.95;0.95;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:48:33;eth0;13.37;12.53;2.87;3.38;0.00;0.00;1.88;0.00
harvester2;60;2022-01-02 08:48:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:49:33;lo;0.43;0.43;0.92;0.92;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:49:33;eth0;41.48;17.00;41.14;3.54;0.00;0.00;2.82;0.03
harvester2;60;2022-01-02 08:49:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:50:33;lo;0.33;0.33;0.68;0.68;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:50:33;eth0;43.88;14.85;45.26;3.38;0.00;0.00;2.47;0.04
harvester2;60;2022-01-02 08:50:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:51:33;lo;0.50;0.50;1.30;1.30;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:51:33;eth0;15.05;13.57;2.66;3.44;0.00;0.00;2.57;0.00
harvester2;60;2022-01-02 08:51:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:52:33;lo;0.53;0.53;1.21;1.21;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:52:33;eth0;36.65;17.28;35.43;3.57;0.00;0.00;1.88;0.03
harvester2;60;2022-01-02 08:52:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:53:33;lo;0.50;0.50;0.80;0.80;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:53:33;eth0;36.57;16.92;33.82;3.59;0.00;0.00;2.42;0.03
harvester2;60;2022-01-02 08:53:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:54:33;lo;0.27;0.27;0.72;0.72;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:54:33;eth0;17.73;15.58;3.52;3.42;0.00;0.00;2.75;0.00
harvester2;60;2022-01-02 08:54:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:55:33;lo;0.53;0.53;1.29;1.29;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:55:33;eth0;77.49;42.11;89.66;4.89;0.00;0.00;2.78;0.07
harvester2;60;2022-01-02 08:55:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:56:33;lo;0.40;0.40;0.92;0.92;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:56:33;eth0;15.55;14.98;2.87;3.46;0.00;0.00;1.70;0.00
harvester2;60;2022-01-02 08:56:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:57:33;lo;0.67;0.67;1.52;1.52;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:57:33;eth0;35.40;20.58;32.05;3.91;0.00;0.00;2.27;0.03
harvester2;60;2022-01-02 08:57:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:58:33;lo;0.30;0.30;0.71;0.71;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:58:33;eth0;14.22;13.13;2.35;3.31;0.00;0.00;2.30;0.00
harvester2;60;2022-01-02 08:58:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:59:33;lo;0.30;0.30;0.64;0.64;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:59:33;eth0;41.27;23.57;40.33;3.82;0.00;0.00;3.02;0.03
harvester2;60;2022-01-02 08:59:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:00:33;lo;0.27;0.27;0.77;0.77;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:00:33;eth0;19.03;15.92;3.15;3.40;0.00;0.00;3.52;0.00
harvester2;60;2022-01-02 09:00:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:01:33;lo;0.87;0.87;2.04;2.04;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:01:33;eth0;42.25;23.90;34.22;4.08;0.00;0.00;2.42;0.03
harvester2;60;2022-01-02 09:01:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:02:33;lo;0.50;0.50;1.33;1.33;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:02:33;eth0;38.40;20.05;33.71;3.77;0.00;0.00;2.12;0.03
harvester2;60;2022-01-02 09:02:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:03:33;lo;0.60;0.60;1.63;1.63;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:03:33;eth0;16.23;15.07;2.88;3.53;0.00;0.00;2.37;0.00
harvester2;60;2022-01-02 09:03:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:04:33;lo;0.20;0.20;0.44;0.44;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:04:33;eth0;39.32;23.20;36.12;3.84;0.00;0.00;2.75;0.03
harvester2;60;2022-01-02 09:04:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:05:33;lo;0.40;0.40;1.00;1.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:05:33;eth0;15.83;14.52;2.84;3.49;0.00;0.00;2.83;0.00
harvester2;60;2022-01-02 09:05:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:06:33;lo;0.47;0.47;1.14;1.14;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:06:33;eth0;52.10;24.32;48.70;4.00;0.00;0.00;2.27;0.04
harvester2;60;2022-01-02 09:06:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:07:33;lo;0.67;0.67;1.88;1.88;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:07:33;eth0;22.22;21.02;3.77;3.88;0.00;0.00;2.10;0.00
harvester2;60;2022-01-02 09:07:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:08:33;lo;0.50;0.50;1.63;1.63;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:08:33;eth0;44.30;26.53;39.62;4.04;0.00;0.00;2.37;0.03
harvester2;60;2022-01-02 09:08:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:09:33;lo;0.57;0.57;1.29;1.29;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:09:33;eth0;40.50;21.10;32.86;3.89;0.00;0.00;3.40;0.03
harvester2;60;2022-01-02 09:09:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:10:33;lo;0.50;0.50;1.50;1.50;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:10:33;eth0;19.83;18.77;3.56;3.67;0.00;0.00;2.22;0.00
harvester2;60;2022-01-02 09:10:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:11:33;lo;0.43;0.43;1.09;1.09;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:11:33;eth0;39.95;23.45;36.67;4.02;0.00;0.00;2.27;0.03
harvester2;60;2022-01-02 09:11:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:12:33;lo;0.17;0.17;0.45;0.45;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:12:33;eth0;18.75;16.90;3.27;3.45;0.00;0.00;2.75;0.00
harvester2;60;2022-01-02 09:12:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:13:33;lo;0.13;0.13;0.48;0.48;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:13:33;eth0;37.95;17.55;34.67;3.44;0.00;0.00;2.32;0.03
harvester2;60;2022-01-02 09:13:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:14:33;lo;0.33;0.33;1.09;1.09;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:14:33;eth0;38.92;23.22;27.85;3.86;0.00;0.00;2.87;0.02
harvester2;60;2022-01-02 09:14:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:15:33;lo;0.23;0.23;0.75;0.75;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:15:33;eth0;17.98;15.20;6.31;3.36;0.00;0.00;1.68;0.01
harvester2;60;2022-01-02 09:15:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:16:33;lo;0.20;0.20;0.50;0.50;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:16:33;eth0;37.27;18.00;32.17;3.50;0.00;0.00;2.77;0.03
harvester2;60;2022-01-02 09:16:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:17:33;lo;0.23;0.23;0.54;0.54;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:17:33;eth0;16.95;16.07;2.93;3.47;0.00;0.00;2.17;0.00
harvester2;60;2022-01-02 09:17:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:18:33;lo;0.57;0.57;1.50;1.50;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:18:33;eth0;36.65;17.45;32.70;3.60;0.00;0.00;1.60;0.03
harvester2;60;2022-01-02 09:18:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:19:33;lo;0.27;0.27;0.78;0.78;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:19:33;eth0;18.85;16.47;3.83;3.50;0.00;0.00;3.33;0.00
harvester2;60;2022-01-02 09:19:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:20:33;lo;0.30;0.30;0.71;0.71;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:20:33;eth0;43.25;24.62;37.77;3.99;0.00;0.00;2.15;0.03
harvester2;60;2022-01-02 09:20:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:21:33;lo;0.25;0.25;0.74;0.74;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:21:33;eth0;16.12;14.77;3.33;3.45;0.00;0.00;2.22;0.00
harvester2;60;2022-01-02 09:21:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:22:33;lo;0.40;0.40;1.30;1.30;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:22:33;eth0;39.53;26.67;32.99;4.16;0.00;0.00;2.22;0.03
harvester2;60;2022-01-02 09:22:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:23:33;lo;0.47;0.47;1.19;1.19;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:23:33;eth0;48.90;25.05;47.78;3.98;0.00;0.00;2.88;0.04
harvester2;60;2022-01-02 09:23:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:24:33;lo;0.33;0.33;1.12;1.12;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:24:33;eth0;21.03;19.13;4.30;3.70;0.00;0.00;2.68;0.00
harvester2;60;2022-01-02 09:24:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:25:33;lo;0.57;0.57;1.58;1.58;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:25:33;eth0;41.58;19.87;37.85;3.77;0.00;0.00;2.17;0.03
harvester2;60;2022-01-02 09:25:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:26:33;lo;0.50;0.50;1.22;1.22;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:26:33;eth0;47.72;24.02;46.08;3.94;0.00;0.00;2.82;0.04
harvester2;60;2022-01-02 09:26:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:27:33;lo;0.33;0.33;0.99;0.99;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:27:33;eth0;20.18;19.08;4.15;3.67;0.00;0.00;2.30;0.00
harvester2;60;2022-01-02 09:27:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:28:33;lo;0.43;0.43;1.52;1.52;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:28:33;eth0;46.20;28.07;40.59;4.28;0.00;0.00;2.25;0.03
harvester2;60;2022-01-02 09:28:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:29:33;lo;0.67;0.67;2.10;2.10;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:29:33;eth0;39.93;20.58;29.46;3.82;0.00;0.00;2.80;0.02
harvester2;60;2022-01-02 09:29:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:30:33;lo;0.17;0.17;0.54;0.54;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:30:33;eth0;20.35;18.83;3.57;3.57;0.00;0.00;2.72;0.00
harvester2;60;2022-01-02 09:30:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:31:33;lo;0.33;0.33;1.02;1.02;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:31:33;eth0;47.95;23.43;43.23;3.88;0.00;0.00;2.28;0.04
harvester2;60;2022-01-02 09:31:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:32:33;lo;0.33;0.33;1.24;1.24;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:32:33;eth0;19.60;18.17;3.63;3.56;0.00;0.00;2.33;0.00
harvester2;60;2022-01-02 09:32:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:33:33;lo;0.27;0.27;0.68;0.68;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:33:33;eth0;48.45;30.62;47.07;4.26;0.00;0.00;2.65;0.04
harvester2;60;2022-01-02 09:33:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:34:33;lo;0.40;0.40;1.08;1.08;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:34:33;eth0;32.78;22.77;23.05;3.88;0.00;0.00;2.97;0.02
harvester2;60;2022-01-02 09:34:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:35:33;lo;0.17;0.17;0.66;0.66;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:35:33;eth0;30.05;21.07;19.85;3.75;0.00;0.00;2.18;0.02
harvester2;60;2022-01-02 09:35:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:36:33;lo;0.43;0.43;1.39;1.39;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:36:33;eth0;44.48;30.17;38.45;4.26;0.00;0.00;2.18;0.03
harvester2;60;2022-01-02 09:36:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:37:33;lo;0.13;0.13;0.39;0.39;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:37:33;eth0;20.73;19.07;3.64;3.57;0.00;0.00;2.68;0.00
harvester2;60;2022-01-02 09:37:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:38:33;lo;0.20;0.20;0.62;0.62;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:38:33;eth0;49.35;30.60;42.60;4.16;0.00;0.00;2.20;0.03
harvester2;60;2022-01-02 09:38:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:39:33;lo;0.57;0.57;1.84;1.84;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:39:33;eth0;48.45;28.53;42.89;4.33;0.00;0.00;2.80;0.04
harvester2;60;2022-01-02 09:39:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:40:33;lo;0.43;0.43;1.92;1.92;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:40:33;eth0;21.78;20.53;4.01;3.75;0.00;0.00;2.22;0.00
harvester2;60;2022-01-02 09:40:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:41:33;lo;0.30;0.30;0.89;0.89;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:41:33;eth0;47.42;28.18;37.89;4.22;0.00;0.00;2.93;0.03
harvester2;60;2022-01-02 09:41:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:42:33;lo;0.30;0.30;1.05;1.05;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:42:33;eth0;21.58;20.38;3.98;3.71;0.00;0.00;2.17;0.00
harvester2;60;2022-01-02 09:42:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:43:33;lo;0.57;0.57;1.74;1.74;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 09:43:33;eth0;43.07;25.92;35.05;4.01;0.00;0.00;2.18;0.03
